session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,24116.253870698485,15065.257461925386,5255.541416712404,2838.496828179319,956.9581638813761,-77,11,37,-2,768399,-51381,-43187,2293,2.542700532409086,0.8495787501411728,1.5643380534768618,0.7105788095001412,0.4971165462497006,0.9300247008158335,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,3698.296053089428,-1140.9838590823347,4546.3135748405475,219.94829043623668,73.0180468949784,81,2,6,-10,-799814,-5892,-7315,8990,0.5868154755924876,0.40635057461564644,0.17385175818240572,0.06707486372297324,0.4258286853872094,0.9695510883189391,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,10695.948936671197,4916.294367035418,3225.6679779462866,1755.3700155742226,798.6165761152688,1,-16,7,6,-5328,88864,-7875,-4149,1.136903135952701,0.7655125428367751,0.47460970199971875,0.5216911164455411,0.3999493795480305,0.7594331389507631,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,25174.562795954997,19526.507006127387,729.3672131635558,2871.5281072676153,2047.16046939644,-50,2,-20,15,507838,-10030,23595,-9729,2.7464549369239624,0.8595446511153374,2.039751548908268,0.8484907208680144,0.2150967980465485,0.24111525334646106,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9948.982029478699,5673.809416661388,5802.9919988234615,-311.68886996860965,-1216.1305160375414,-77,19,7,-25,768722,-92343,-8644,21114,1.3943591785104088,0.7923105639071907,0.8783169370214554,0.6119664288482091,0.7025257701086345,0.9561544143432539,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,18894.983416109648,11557.706966511207,4260.172624626415,2250.742640300683,826.3611846713438,-14,16,-26,-6,149826,-80486,32609,5337,2.110520926633731,0.9401734328070459,1.446983917058968,0.8761855774216842,0.4042532091084402,0.9023059074067883,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,14181.364640933902,7579.07266591179,3871.567596050678,2695.1894110533976,35.53496791803627,-2,27,-33,-12,27535,-136304,42497,9288,1.6217629084854077,0.9765308757741126,0.8159882013942317,0.9638225461958321,0.5427478943340536,0.8994439318155917,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,16467.223880013822,9123.819236262818,6671.682992127229,-399.78437271704934,1071.5060243408234,30,-20,-10,5,-299176,112034,13200,-2531,1.5910578794492192,0.9382694270732365,0.7754205232161059,0.8456434120416718,0.7477212537123833,0.9398056821121233,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,11818.848329421447,6920.220694073934,3553.0346142772796,-389.80734746278176,1735.4003685330154,4,-6,28,-15,-34535,35768,-33076,12098,0.9314227872047575,0.8958334227755571,0.606292236926082,0.9623235827334422,0.2660339184430738,0.6114697708842102,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,7121.719175997784,4783.95297511213,1249.7619686910039,205.79020326596583,882.2140289286845,9,23,-17,-8,-85975,-116265,24260,7107,1.0336936387955662,0.6904338893563713,0.8094128514291226,0.5390225058223058,0.11833579092004792,0.7144951145442796,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16372.100320647864,7938.269843533577,6203.195169795501,2519.2939931973015,-288.6586858785158,-8,-7,40,-16,86985,41913,-49703,14094,1.7881843960644153,0.9840855282477688,1.0066527017570646,0.9392408426622698,0.6630657826748819,0.9410176707195635,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,14687.97024241574,6440.926708992338,5529.616620345507,1170.8143167379467,1546.6125963399509,32,31,1,4,-312622,-154239,-194,-947,1.3718062046735147,0.9546345375020514,0.6688524581091888,0.9084401173154635,0.4197222914326425,0.884343383955155,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,17066.851534337653,8766.7873945639,4109.896371840063,3256.1768154685487,933.9909524651412,99,-27,-28,-12,-989058,148363,34321,8898,1.8924910704886115,0.8486728665649408,1.131070281093269,0.7086563496344559,0.3582003153971621,0.7624392529799477,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7882.267645598179,1209.8584891879,4480.1293950534455,1486.745907305467,705.5338540513667,109,-22,9,4,-1070540,118895,-9506,-2524,0.5264868155788316,0.2974026230543442,-0.17502213162039368,0.04851133388100218,0.5344058979404456,0.9684157421477643,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,26211.53736469862,16228.787420528824,6886.750550040553,1116.4145607163882,1979.5848334128532,31,15,-6,-15,-298605,-72203,9837,13008,2.5845848076421087,0.9641425465361211,1.7708925856461122,0.9272684424243299,0.5753239732567937,0.9309518400642292,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13023.500876262842,3432.306594402995,5478.772998883898,2661.6170225135284,1450.8042604624197,9,-14,-18,7,-86465,80541,26200,-4819,0.9484070828698876,0.6510642477771212,-0.044811405249894,0.004514682881424373,0.6074041554987673,0.9426451437913903,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
