session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
15,14962.26136830158,4617.54099629214,6778.80011169074,2482.188781235691,1083.7314790830096,30,-34,13,13,-297309,187034,-16671,-8363,1.5960125714051054,0.9465266226106386,0.5602601172432451,0.8027208883687678,0.6717586985999663,0.8888109747119023,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,5224.852418297675,-886.7838900070128,4598.162038367882,1194.4363122036193,319.0379577331869,1,-32,13,-6,-10576,175527,-15460,5318,0.535018049307821,0.7807584354232362,-0.20575756982333,0.470036937633292,0.6083620158703955,0.8993491056583209,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,14333.498130358195,3987.9445995813003,5132.74768407637,2907.236325218746,2305.5695214817797,75,34,14,4,-746802,-169871,-16583,-1802,1.525923566443096,0.8773164249494075,0.4626338816688349,0.47399971913335825,0.5188671758689355,0.8827492303853993,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8243.94511407686,2373.8666433642356,5443.6259721291135,492.0082201109242,-65.55572152741297,11,-40,-1,-6,-108063,216628,1807,6045,0.47404882348543365,0.6890313644472483,0.1253483527132581,0.30940773999668975,0.31271115037094144,0.5529583342764617,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,21262.582002193132,13353.13658505585,6445.767639677011,411.9857769388768,1051.6920005213942,-31,-23,1,-2,316992,127810,-924,2740,1.9188721165169411,0.8120527003418198,1.1389077042814861,0.6415802682571776,0.6508606948571132,0.9470040171837344,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,1013.9354709208264,-2332.4406992000877,1787.0725428703008,912.5741359177318,646.7294913328815,41,29,-11,10,-406336,-149108,15618,-7133,-0.12275076951992128,0.12731679298513537,-0.2549282179011,0.32343100330420066,-0.014682981554418065,0.001669398968498295,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-3299.2135542358283,-5366.322223069379,397.6939831848722,1891.3435390212908,-221.92885337261214,41,-42,17,-6,-407596,227448,-20132,4507,-0.9483941272992339,0.6108126995074784,-1.0854127245360459,0.7557093088106352,0.015252264137624386,0.0016241376884582822,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-896.3553020153104,-4408.076119153178,1833.607220954873,451.53141300686,1226.582183176135,-28,-18,2,5,282313,95724,-2255,-2539,-0.37251427689512445,0.32900011905592336,-0.8345288227663691,0.7184481623047073,0.2949571870821946,0.5719934786271801,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,9426.531881427305,6245.106409007247,809.1763918301585,1439,933.2490805898992,-17,-23,0,-1,177178,123051,1439,1749,1.2297118178825575,0.8061757876404475,0.7114343165308878,0.9731750799372838,0.25553172461898666,0.1450344644071502,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5967.3915552741055,5073.0519064242835,6991.990806418151,-516.2443216030406,-5581.406835965288,45,-12,-19,-28,-448030,69824,28044,22452,0.3978384768053171,0.43132631803259125,0.3368087134960172,0.5107597034052362,0.7160818286222248,0.7576106289093869,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,21118.987170864413,15569.97829453391,2452.5805611264514,2750.0546404998404,346.37367470421077,66,-22,-11,2,-653408,119568,15651,-1086,1.5566346256445516,0.7035799346517297,1.231945814573103,0.7958801695838131,0.055714062394262,0.022459942877577528,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,7360.590074359821,-163.65884058910888,5322.165228348342,1201.305526007316,1000.7781605932723,-17,-49,-37,7,174198,264522,48457,-4270,0.2453222291346285,0.05797989317953166,-0.43972225829268424,0.44604545968139875,0.5430233239762996,0.47117925852354653,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,17349.874457909496,13899.955384163652,1101.3303972408476,1173.864245112767,1174.724431392232,-70,1,-6,-6,703411,-4002,8889,4726,1.8088634665407668,0.8925667143506806,1.5427122273307334,0.9013014259678067,0.0702004695259517,0.10955722101685379,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,12863.56281147766,9666.72865122743,-39.656913740880555,1547.1997029028712,1689.2913710882385,26,-24,-2,-16,-244623,127339,4001,12786,0.9900586482131271,0.8459774415683458,0.7409776128657555,0.9103884390518092,-0.09747383764509565,0.05090092610190273,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12763.34365706239,5561.7087093730515,4025.233968310524,2099.518236512831,1076.8827428659843,6,72,14,-13,-55084,-369001,-15687,10643,1.4670006317686028,0.9140011814085398,0.5878575076601463,0.7362093111442368,0.5944037927024232,0.9253794664277454,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,7794.559858974707,1977.7676395468006,3885.331399263494,1294.714525406633,636.7462947577792,18,24,1,5,-174611,-121778,31,-2533,0.8728208524232209,0.47133834501578925,0.32789942405910866,0.19785430414545555,0.37538656670520437,0.4929117387478451,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,5702.854649104004,2869.1573280685116,-7.95596356788883,1466.0882556317383,1375.5650289716432,58,16,3,8,-575048,-81739,-2176,-4173,1.1229920899602905,0.6743372946212868,1.0243393171444046,0.7140883354819871,-0.16705807206336507,0.24832886356816758,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15300.948515634438,6815.710236424173,5953.167367564805,1571.3997565724294,960.6711550730315,-25,57,-9,-3,253403,-290855,13878,3343,1.4920106798223225,0.8550456289272678,0.8442781037853214,0.79562205118877,0.42119984561647256,0.7292680957003914,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,4016.547432776646,-6962.056409722543,7691.928847980038,2689.4628363179218,597.2121582012287,54,7,-9,-9,-532696,-29528,14507,7709,1.0854914396770758,0.8021678230121856,-0.18711877445390127,0.13087543596601012,0.8960985565788522,0.9619517346286552,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,7983.777113995986,-15.707593430299312,4095.0186505187885,2382.2059758326795,1522.2600810748172,-34,-36,31,-3,342791,197197,-38796,3474,0.816018140872616,0.7492403770146426,0.1237697151479774,0.08933274277326674,0.27744972021818803,0.585332795955121,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,22657.802728344534,20654.072616185877,3302.2432868683245,-1205.3596007463639,-93.15357396330546,-74,59,-26,-13,734405,-304716,35967,10134,2.2506534637283657,0.8375910138941516,2.0718853735282567,0.8520461146721053,0.32441294241158347,0.474272397897154,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,11367.78014411778,151.45732215500902,8973.175542047044,1288.4904789351003,954.6568009806269,45,35,-11,-8,-439594,-174206,14626,6927,1.4095892971601807,0.8868324055619704,0.2964083799450711,0.569735606527531,0.8787666850592937,0.9311286177156163,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-2083.3628120793073,2216.641221507394,-8184.498866546957,2401.4948329602557,1483,-31,56,9,0,311808,-283898,-10769,1483,-0.21940523802215067,0.1987323867478136,0.3000429357641364,0.4553368895723954,-0.8949860691130296,0.9476645777174,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,9420.910986547395,-3383.5795804767404,9750.2317639346,2233.258803089535,821,-43,-61,13,0,436728,331165,-14911,821,1.1243003481455132,0.6582513639739243,-0.24577489732670862,0.17709268353407226,0.9836019352243012,0.9352734645992089,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,13758.535327075602,3212.3874910872983,8828.75889382034,383.08202961468487,1334.3069125532784,13,34,21,-12,-126822,-168789,-25791,10386,1.3861386233149142,0.9373130731307248,0.42685185774906637,0.9576682220774804,0.7517945179134394,0.8388605847905388,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,14602.591468269362,5170.028575268516,6339.876915973262,832,2260.685977027584,-27,-13,0,-18,269384,74465,832,15460,1.3527869919835884,0.9203437153115993,0.44676624998255277,0.9535784625387104,0.623035385267489,0.900986317586668,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,2081.556804200847,497.2850030256668,-1391.830231565691,1795.994944786733,1180.1070879541383,-35,65,19,2,357994,-331105,-23841,-492,0.030149218663561638,0.006179622568163338,0.034310108927473514,0.024536626757726877,-0.2500614813411676,0.3726757753358582,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,27173.584508985652,12418.59609528468,11297.890478901667,1822.2953108390436,1634.8026239602632,58,21,1,7,-574425,-99310,479,-3750,2.8759762544253107,0.9383763018082338,1.2959277311096564,0.7886062700201627,1.146643764435398,0.9392513568040012,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,28366.63773728156,17749.91854144493,8658.739672399155,1250.2959281819276,707.6835952555457,-94,29,-7,-10,936468,-142594,10894,8683,3.130118352624267,0.9697331303420592,2.2504208640924386,0.9187874186666578,0.6589089588626337,0.8268695329326908,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14890.78683890849,5686.434844528674,6868.800312514242,1108.1359585055034,1227.415723360072,34,59,9,-1,-335188,-295481,-10633,2033,1.7037050378069665,0.9363742469838425,0.4973242181386413,0.6003857802399425,0.9730471268750005,0.959847712163249,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,16661.890521146935,11830.6768596248,4018.2382786937524,346.50120163464453,466.47418119373833,76,-54,-26,-16,-770803,293746,34677,11498,2.239419848335673,0.9241731715013627,1.4564337664272493,0.9256443418534984,0.7710055685007392,0.8406445949602385,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,6044.068988974179,2652.875233878949,4653.7496411475,-1252.929110213292,-9.626775838978574,13,-62,-23,15,-126064,337886,30454,-9753,0.752087383796413,0.8800185030308617,0.21790102488603502,0.760340088089024,0.5925058685377367,0.8395329702514154,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,21650.55062558645,14335.548868544516,3877.7875111890608,2427.871548620922,1009.3426972319512,-78,27,11,-5,780612,-136212,-11166,5023,2.3950015476508875,0.9025069169447445,1.447166559858421,0.6360517292739315,0.5290125064051099,0.7066259197364294,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9536.74560986914,3288.20821519359,3798.297233317149,1387.3928757110443,1062.8472856473563,36,8,-3,10,-353812,-38232,5127,-7484,1.0575228991072636,0.9016478303699398,0.48145651734935657,0.898926734782213,0.30123863657344224,0.6704400455880216,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,3922.24256907613,8291.799584262888,-6936.613018693839,767.0212393598522,1800.034764147229,-20,-33,11,15,203368,173946,-12572,-11370,0.4415141675772048,0.30815639493852687,0.8377748097483402,0.9674771026830459,-0.6090771691282092,0.5224002163707494,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6156.815199347931,-1172.9086334769963,4050.675822646095,1938.049395406335,1340.9986147724971,28,36,-17,4,-276604,-183815,24896,-1869,0.5892382420935294,0.4846566797078082,-0.12929313852195856,0.06829218251115471,0.4379835379137196,0.6705089420284219,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8999.852072574016,1650.3903734387713,4385.307264888834,934.3144692529211,2029.8399649934909,50,41,-1,27,-492141,-207604,2189,-20994,0.9339723396770662,0.8916308211070643,0.23807801252754351,0.38181080058088374,0.42106571642048785,0.933608669524097,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,19748.65450509544,16193.757966546807,1500.0071732120705,1127.4521244150674,927.4372409214964,-71,-38,18,2,696848,206644,-22171,-865,3.086089321358231,0.8247432268103781,2.6051971488385495,0.8212626322915537,0.1771175292039029,0.15865529565096154,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,9977.53632005374,5114.285942946095,3714.2223298559256,663.3039585012457,485.7240887504736,-41,-41,-2,4,411165,223920,3007,-2322,1.0378929922161177,0.8759387205617575,0.5301572900006094,0.9036823654950041,0.3999357571966417,0.6524254128120598,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,15169.644935842029,8161.651357193303,7604.230940193782,30.323929864825914,-626.561291409882,35,-36,30,-15,-345482,198293,-34250,13216,1.7080251069109411,0.8922446040139821,0.72543046545514,0.8953567380581693,0.9614398104826049,0.8234101496790077,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,12699.106826471663,4661.918794734869,5536.070081751619,1288.6798541975804,1212.4380957875935,-27,59,-10,-2,275363,-301270,13479,2756,1.5337537115826005,0.9213752347098186,0.6809442044565069,0.6359652458749989,0.5399642777825149,0.7829167559514588,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,10250.161644295307,-403.916016970732,8791.106706380087,2162.7721931797587,-299.8012382938068,-15,-36,-10,-16,153083,199744,13914,12413,1.2904112985364415,0.8760245250604254,-0.017512806551669764,0.0022878667925095536,0.9963943977417616,0.9484282623160718,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,7092.856281061611,4133.150536443223,2686.2838890756248,716.2971679527495,-442.8753124099858,-32,66,3,-24,331679,-338700,-1972,21586,0.15887230461528465,0.053953829721425865,0.22978180213604862,0.47505609084638556,0.048592411165341465,0.018715940220468085,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15094.79295483993,6799.251162124565,5943.903159770736,2321.040574013299,30.598058931329433,51,-49,-19,-21,-512273,265513,24877,16679,1.7567164530030068,0.9168560928932733,0.8807950846379424,0.7642704249337539,0.6095881980965941,0.8578520681720494,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,17374.554591833676,8860.314098804345,6996.069585743768,1051.2502003305635,466.9207069549989,-20,-46,-31,-2,209241,252005,38766,2286,1.7131218194210522,0.9564193138490675,0.8948127790014011,0.963084801970122,0.6894424937905462,0.8959563475896246,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,9751.363796228638,5361.823571516703,1836.7057732280373,1118.1599368865936,1434.6745145973027,4,-7,-23,-5,-34619,38993,31246,3897,0.9082022150672919,0.6761014125250636,0.4013964151560741,0.5099860047495661,0.2890496365436035,0.47763124930539996,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,21131.1132522524,8962.178712758876,9081.34701575015,1906.9478499835677,1180.639673759806,-43,-10,-10,-5,424312,61968,12993,5047,2.198477076317409,0.9156563013155162,1.1091077124312094,0.8631851203980373,0.7992204864221253,0.6476419398206078,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3274.142332450395,-3036.610271425685,3487.4167137217883,1961.1654679340627,862.1704222202288,35,45,-4,-4,-362691,-233082,7393,3712,0.2555271870966277,0.07292720131195746,-0.40653179496926245,0.2813652412221459,0.30767402417812545,0.3108440478609333,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,9896.954586410136,2192.115058653173,4209.133111630887,2798.1324854248196,697.5739307012573,-51,-29,19,-10,523081,160380,-23186,9203,0.9753162785508848,0.8491700030330241,0.22179155158422997,0.49200627348960474,0.4631896224072705,0.6048458939904843,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9434.985302016994,-1095.0300643486553,5634.048244146485,4145.678715662829,750.2884065563358,29,-17,3,4,-292212,95346,-341,-2568,1.0769345523099438,0.6406087234226472,-0.020724327603460626,0.0007702085117304526,0.544826459395005,0.8264903796677319,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,7561.704913757661,5149.50787830964,880.0595111291623,473.90780400353106,1058.2297203153284,-29,42,-10,-9,289275,-212371,14542,8969,0.9121453830259476,0.7123806716679338,0.6307628894756595,0.7449549995554061,0.0780911775271371,0.041535711070210014,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4649.178417071098,852.4908300177194,1808.6313571156352,853.4635756572538,1134.59265428049,26,48,2,-9,-263576,-244974,-1649,8267,0.07102926702335677,0.01974007093096081,0.05950113513425915,0.18037420787462674,-0.17216341751667538,0.11036578257582344,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,6137.327056005663,-2835.2281572087086,6574.724228704203,1295.4756351998567,1102.3553493103113,48,45,-8,2,-475668,-229573,11174,-561,0.27016936393013985,0.14083086427490477,-0.6370962631432753,0.4337306107629255,0.7172077173292737,0.9203402783604051,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,17331.40948688581,10220.602238916676,6108.06688204786,1024.1491231980835,-21.40875727680941,-48,-67,-23,11,490596,361141,27148,-7071,1.8605050287995346,0.9661992342075317,0.9789105837620871,0.9179249339928065,0.7281191715085537,0.9434361781701113,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,18262.094044986352,9710.60445161222,4772.935353115579,2278.9385546211925,1499.615685637361,-39,31,-19,-4,392195,-157200,27416,3630,1.8499389747021806,0.9357407651492625,1.0450652235391331,0.945450084080965,0.450394617092247,0.7480294836953261,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,14029.737021602485,6096.247508578206,6328.685011394933,797.5827492138615,807.2217524154839,-6,-26,-6,-10,65235,144883,8464,9451,1.4348206758575868,0.8976052826577982,0.49737098456158163,0.5570105571020533,0.7996137745340638,0.9365986485598746,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10201.924761272701,5450.928912612144,4726.36331442403,-1394.0246276206017,1418.6571618571297,19,36,-27,-7,-188504,-182510,37048,6153,1.0146808916145649,0.9029580059686296,0.5570889588121821,0.9194517828392538,0.3975593139035655,0.6524663031788321,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,5648.6578811125855,1638.4880342058896,1293.1333757488173,1523.315611565973,1193.7208595919055,17,47,-14,9,-167330,-244717,19013,-5148,0.8189102521608973,0.8390493840711697,0.2540817714252203,0.6994145690919472,0.27629855627068944,0.3613549937295489,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,958.1681090743268,4045.3978295761626,-6007.918285184042,2201.8562998085135,718.8322648736929,31,1,4,-1,-309111,-11040,-2590,1692,-0.2477363328567918,0.22568331497073588,0.4010567902338053,0.5574008410417542,-0.9125069821038955,0.8397124895992077,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,4752.783699233001,6356.199400019163,-2718.403300310194,1067.6294712985673,47.35812822546541,-25,-20,-6,-9,247068,107652,7673,7690,0.6877495859355852,0.8615075514138903,0.6332863967484623,0.9699189525164122,-0.0406753295038666,0.01792236443189272,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,10370.814168646975,-1625.1793208881281,8779.084359079205,2062.2765116097544,1154.6326188461444,-86,3,-25,9,868018,-6836,32877,-7142,1.1389789721515013,0.7302460917842502,0.07342762646608336,0.010346580422090971,0.6774620942749077,0.8453650778929732,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,14204.74533248975,6117.672553931043,5278.357745050453,2595.481257511099,213.23377599715604,12,-30,-7,-10,-114270,163076,11793,9500,1.5257866915347902,0.9131902663311293,0.6552802427421082,0.9065548440336441,0.5211471648587828,0.696703747558773,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15927.158983682637,9620.135505776154,6856.296157399658,282.5894706662293,-831.8621501594043,112,22,-36,19,-1128752,-108041,47389,-12819,1.2702829621464453,0.7985650955733744,0.8303487263276474,0.7266071454194953,0.6032373063602292,0.8384044646854509,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-395.3376467817143,-12175.050572328939,9032.479498581866,1725.2771557326632,1021.9562712326957,-5,-9,-17,-1,40598,56803,24806,1800,-0.40602637522365914,0.08582607626144463,-1.5490802240700574,0.6368419314165754,0.8646830552634169,0.939597529627322,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,19541.965517204484,10542.420969999977,5249.841131189896,3020.3095919414554,729.3938240731545,-53,90,-18,-5,539535,-465048,25430,4398,2.3100361580067736,0.8775097889611333,1.5047658000858288,0.7783730822897628,0.486222609787648,0.9128879047015259,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,5062.115619806979,-6475.87738818553,8244.45996774987,1923.5529549177154,1369.9800853249244,51,9,-5,5,-502730,-39031,8055,-2643,-0.2648550958965914,0.10625792361936524,-1.3923785450962916,0.762062775991884,0.8286879116089225,0.8302760056818766,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7960.493456258024,2227.669401199142,750.8286779033951,3799.8867521536376,1182.1086250018488,-6,-18,-25,18,62436,93776,33518,-12454,0.4430906139246291,0.43472898864681436,0.2110936914952351,0.5008922206648395,-0.2408504583875575,0.28147647723114566,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-1257.0506160186583,-1815.1159633081406,-213.03431390749756,277.65950898448864,493.4401522124913,-49,59,-15,2,491388,-304824,20254,-860,-0.05637527208763852,0.0076093695005628945,-0.20453882812803317,0.15948104536298305,0.07050975217959347,0.061168881646256,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,7096.110657324463,191.27754520322196,4458.149525802786,1707.9083192410435,738.7752670774112,-18,36,14,-4,173579,-180605,-14172,4147,0.40381214741113647,0.6415606100460951,-0.09117101928013627,0.1634080375612477,0.2703929332792289,0.4754172666136412,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
