session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,22942.3367041233,15065.257461925386,4081.624250137218,2838.496828179319,956.9581638813761,-77,33,37,-2,768399,-165828,-43187,2293,2.4176955321518014,0.8136677019633315,1.5643380534768618,0.7105788095001412,0.37211154599248414,0.6592859629736814,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,4752.275014074629,-1140.9838590823347,5600.292535825749,219.94829043623668,73.0180468949784,81,21,6,-10,-799814,-104002,-7315,8990,0.6904370670282188,0.4873510584631853,0.17385175818240572,0.06707486372297324,0.5294502768229414,0.953260693684496,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,10605.03390910407,4916.294367035418,3134.7529503791593,1755.3700155742226,798.6165761152688,1,-36,7,6,-5328,195821,-7875,-4149,1.148667063408752,0.7147143423178378,0.47460970199971875,0.5216911164455411,0.411713307004026,0.5994174509790743,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,23956.57427090122,19526.507006127387,-488.6213118902233,2871.5281072676153,2047.16046939644,-50,-17,-20,15,507838,90966,23595,-9729,2.6272513827714206,0.8452617154600874,2.039751548908268,0.8484907208680144,0.09589324389402763,0.042428210202068856,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9907.97402830216,5673.809416661388,5761.983997646923,-311.68886996860965,-1216.1305160375414,-77,38,7,-25,768722,-190530,-8644,21114,1.500264625316666,0.8098246022725039,0.8783169370214554,0.6119664288482091,0.8084312169148987,0.8846633594734922,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,19472.878142088415,11557.706966511207,4838.067350605183,2250.742640300683,826.3611846713438,-14,41,-26,-6,149826,-212324,32609,5337,2.0834939245710005,0.9335980085096799,1.446983917058968,0.8761855774216842,0.37722620704577936,0.6790082667220878,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,15329.05534955842,7579.07266591179,5019.258304675197,2695.1894110533976,35.53496791803627,-2,44,-33,-12,27535,-223415,42497,9288,1.8182805092129215,0.9749444323320822,0.8159882013942317,0.9638225461958321,0.7392654950615652,0.8533038257428643,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,18753.803131982007,9123.819236262818,8958.262244095415,-399.78437271704934,1071.5060243408234,30,-15,-10,5,-299176,87980,13200,-2531,1.863632885127759,0.9407096828047138,0.7754205232161059,0.8456434120416718,1.0202962593909448,0.9377680851451715,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,11496.952172253286,6920.220694073934,3231.1384571091185,-389.80734746278176,1735.4003685330154,4,-24,28,-15,-34535,132091,-33076,12098,0.7766797874687155,0.7293516227744543,0.606292236926082,0.9623235827334422,0.11129091870705368,0.08228503198999897,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6735.45628329113,4783.95297511213,863.4990759843495,205.79020326596583,882.2140289286845,9,40,-17,-8,-85975,-203510,24260,7107,0.9321527106209586,0.6327595008903214,0.8094128514291226,0.5390225058223058,0.016794862745426103,0.006929246903290696,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,17028.51481126136,7938.269843533577,6859.609660408998,2519.2939931973015,-288.6586858785158,-8,14,40,-16,86985,-64560,-49703,14094,1.9583635177205567,0.9775839805178267,1.0066527017570646,0.9392408426622698,0.8332449043310148,0.8634023737339482,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,15414.670751659734,6440.926708992338,6256.317129589501,1170.8143167379467,1546.6125963399509,32,50,1,4,-312622,-251435,-194,-947,1.3270222669182785,0.9239213324379397,0.6688524581091888,0.9084401173154635,0.3749383536774009,0.6936363651225603,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,18056.40824044732,8766.7873945639,5099.453077949729,3256.1768154685487,933.9909524651412,99,-46,-28,-12,-989058,250864,34321,8898,2.022703854787275,0.8510823113205059,1.131070281093269,0.7086563496344559,0.4884130996958075,0.7184686140400364,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,9428.758567602334,1209.8584891879,6026.620317057601,1486.745907305467,705.5338540513667,109,-5,9,4,-1070540,32030,-9506,-2524,0.6185337703617337,0.32758736089049506,-0.17502213162039368,0.04851133388100218,0.6264528527233322,0.8795950589186748,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,28523.937218021136,16228.787420528824,9199.15040336307,1116.4145607163882,1979.5848334128532,31,11,-6,-15,-298605,-48800,9837,13008,2.8330770659173004,0.9629443695042185,1.7708925856461122,0.9272684424243299,0.8238162315320385,0.9228785228928207,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,15584.923303399279,3432.306594402995,8040.195426020335,2661.6170225135284,1450.8042604624197,9,-32,-18,7,-86465,179611,26200,-4819,1.2056897579025543,0.7291572838963848,-0.044811405249894,0.004514682881424373,0.8646868305313864,0.9826741616418928,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
