session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
24,5318.9145794493925,7038.489123835694,4378.076613182027,-516.2443216030406,-5581.406835965288,58,100,-19,-28,-576961,-519222,28044,22452,0.6473500748665181,0.20393652390125147,0.4808259034782068,0.464761548327604,0.8215762367012336,0.3385829500830626,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,22478.16052916495,23179.057364279637,-3797.325150318735,2750.0546404998404,346.37367470421077,102,95,-11,2,-1010696,-509523,15651,-1086,2.254274102601391,0.8886312303392335,1.8315642680537334,0.7558388103319155,0.15373508587048945,0.06632989200242334,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,794.3116972745374,-2255.4540153651615,847.6820260391105,1201.305526007316,1000.7781605932723,-36,-172,-37,7,366981,910692,48457,-4270,-0.6784625184208597,0.2137479320886273,-1.0810109785325357,0.6418984295176132,0.26052729666064933,0.15561151693093644,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,23529.131304889397,19274.11534009152,1906.427288292878,1173.864245112767,1174.724431392232,-88,-32,-6,-6,886088,165213,8889,4726,2.5249732734506365,0.9248724801370845,2.11885167509515,0.9083874335406369,0.2101708286713671,0.7367728184614952,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,11456.796139546535,11988.741788933621,-3768.436723378196,1547.1997029028712,1689.2913710882385,10,-19,-2,-16,-85815,97073,4001,12786,1.0919014940196385,0.8387912507313063,1.1706499136516597,0.902206515205531,-0.42530329262451433,0.5805996986116093,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,7155.085674933422,6610.255753652018,-2631.571058097412,2099.518236512831,1076.8827428659843,-19,132,14,-13,198655,-686513,-15687,10643,0.8727009265748525,0.7429526688307339,0.6562035035835354,0.7908120645039457,-0.06824190841470583,0.06950863492816063,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,3433.5750086679423,5176.512908914066,-3674.398720410536,1294.714525406633,636.7462947577792,-1,122,1,5,14987,-642463,31,-2533,0.21115513438734193,0.030536832115015,0.5825302923235639,0.454593944990248,-0.5409100195951156,0.360053253771918,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,4099.368305547659,3546.002750451211,-2288.287729506934,1466.0882556317383,1375.5650289716432,90,9,3,8,-893222,-48262,-2176,-4173,1.5363152438846557,0.5436714503637505,1.514005383128727,0.6825226955112077,-0.2434009841233319,0.147901600728287,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,21925.82061517277,13114.55502415984,6279.194679367472,1571.3997565724294,960.6711550730315,-66,138,-9,-3,664105,-712309,13878,3343,2.4933137549696247,0.8139468514870173,1.8027773324790803,0.7478772965654428,0.4640036920699919,0.7177080314677883,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-4581.8175315965245,-8157.781005916069,289.28847980039427,2689.4628363179218,597.2121582012287,74,70,-9,-9,-728608,-371910,14507,7709,0.2316899897461328,0.05139168349012361,-0.1791089442075707,0.08501096696269739,0.034287276401569866,0.0033716823094104413,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10303.397486855645,-15.358263438858557,6414.289693387007,2382.2059758326795,1522.2600810748172,-37,-23,31,-3,373039,129785,-38796,3474,1.025264414027765,0.8208108658344861,0.11548485434533609,0.04316572291440891,0.494980854175991,0.878176295859177,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,21119.267813864477,26012.921023637755,-3595.1400350636104,-1205.3596007463639,-93.15357396330546,-71,188,-26,-13,710828,-985077,35967,10134,1.8782454321089679,0.6631080963406046,2.6252276360761138,0.8712084590375401,-0.6013373517556763,0.10429590298451681,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,4814.375695935778,-531.3597489829408,3102.5881650029914,1288.4904789351003,954.6568009806269,63,66,-11,-8,-616175,-342321,14626,6927,0.8983219007050174,0.6711267220278554,0.35012490389038264,0.4748998772211462,0.31378276465881644,0.5144579667135657,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-16823.681464397865,3383.642945268075,-24091.819242626196,2401.4948329602557,1483,-42,108,9,0,422830,-555825,-10769,1483,-1.9174432535311714,0.8022885934891576,0.4467373193818044,0.4850404061789765,-2.7397184682396905,0.9399059221566456,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,3654.2490389903323,-8342.70012045512,8942.690356355917,2233.258803089535,821,-83,-35,13,0,841175,193361,-14911,821,0.7826012573376508,0.36238937430599577,-0.7187880633688145,0.3853078688274466,1.1149160104585476,0.8871619963578085,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,9348.17026080581,4597.936515151407,3032.8448034864396,383.08202961468487,1334.3069125532784,34,-3,21,-12,-335492,18705,-25791,10386,1.2279486908178807,0.8450263240775717,0.7581254457468946,0.9582397264662069,0.26233099741860977,0.19611471344753983,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,12417.476978289495,8494.786249501747,830.0047517601633,832,2260.685977027584,-43,33,0,-18,429280,-172103,832,15460,1.307299209860599,0.8097909810347628,0.7074090026763153,0.9513405134872188,0.31690485045074657,0.310173887877974,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-5123.693957439644,1305.942003630742,-9405.737993811257,1795.994944786733,1180.1070879541383,-42,171,19,2,430302,-876805,-23841,-492,-0.7308969941603707,0.5131302022096669,0.06696411276249625,0.04771794590417028,-1.0437616980001139,0.6709742062910047,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,23332.42371936354,16458.477709419793,3416.848075144444,1822.2953108390436,1634.8026239602632,75,20,1,7,-742391,-101924,479,-3750,2.6043497224648924,0.9031607085565226,1.7634794422831992,0.8148505383657927,0.40746552130138997,0.6991043458847653,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,32715.004893799338,25799.582927481737,4957.4424428801285,1250.2959281819276,707.6835952555457,-113,89,-7,-10,1130216,-459232,10894,8683,3.6234300133020447,0.9356973391728423,3.2829926817481323,0.9246283614057814,0.1196488018846502,0.08398947688720572,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,7993.98383609431,6499.933594895119,-841.5014406663831,1108.1359585055034,1227.415723360072,50,48,9,-1,-494786,-246821,-10633,2033,0.7528021726295357,0.5246339719698804,0.5379795384411652,0.45783140715182513,-0.018511058604908898,0.004641614048855081,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,16492.215540428177,16293.77683791751,-614.5366803177167,346.50120163464453,466.47418119373833,102,-105,-26,-16,-1034083,562745,34677,11498,2.507118669985789,0.8000742720716867,2.0211021725243743,0.9240037662851556,0.47403598405372455,0.241676883393025,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,14917.617607588692,3735.875233878949,12444.298259762014,-1252.929110213292,-9.626775838978574,13,-22,-23,15,-124981,130688,30454,-9753,1.7399541121466064,0.9692903654797215,0.2992117657821705,0.7575965104836557,1.4990618559917959,0.9526627608961189,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,26619.272578324842,18329.122223847313,4852.936108624657,2427.871548620922,1009.3426972319512,-103,-6,11,-5,1030207,35984,-11166,5023,2.8205968979087066,0.8294666650978243,1.7996442421188095,0.5843711108981106,0.6021301744025568,0.8189493331432007,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,6585.778464656345,3463.663007389754,671.8752959081903,1387.3928757110443,1062.8472856473563,57,-37,-3,10,-561945,195062,5127,-7484,0.6474662909287757,0.5737665891560403,0.5795137470732882,0.8641465911353172,-0.20687520132896373,0.16066264683504433,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-9320.641801089922,8890.949896065722,-20778.647700662725,767.0212393598522,1800.034764147229,-5,-167,11,15,57660,894597,-12572,-11370,-0.11123507145618787,0.004680311932430753,1.2139481366043117,0.9464872382459684,-1.537999735017589,0.5384711337257678,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,7664.051075829955,-2852.888875230914,7237.891940882037,1938.049395406335,1340.9986147724971,45,12,-17,4,-445510,-55384,24896,-1869,0.9447624601952868,0.38490285867779145,-0.27277017760790245,0.10083768276453314,0.9369847951014191,0.7804023808886318,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,5348.64275986916,2406.87379584508,-22.385470222332515,934.3144692529211,2029.8399649934909,53,82,-1,27,-521012,-424001,2189,-20994,0.4538637674074375,0.4929762907960098,0.3265868096869764,0.4458401569637068,-0.1475516530085492,0.09418898742433415,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,27825.26035780148,20343.207057128428,5427.163935336488,1127.4521244150674,927.4372409214964,-88,-32,18,2,863971,178180,-22171,-865,4.205579952728932,0.8702697672086345,3.2491943210782157,0.8245338897286696,0.6526109883349013,0.9281111766240998,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,16324.34672248803,7714.822606391157,7460.496068845154,663.3039585012457,485.7240887504736,-55,-51,-2,4,552417,281375,3007,-2322,1.7417527275958866,0.958285849305666,0.8201134980086846,0.9083562657283807,0.8138392845683271,0.9120882160744699,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,26107.161718156516,10714.694602105708,15988.704477595864,30.323929864825914,-626.561291409882,45,137,30,-15,-443970,-709688,-34250,13216,3.168951272003604,0.775700881686566,0.964382934497213,0.8829411736796835,2.183413506533178,0.6697393214697328,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,16619.43910147873,6497.3952068195795,7620.925944673974,1288.6798541975804,1212.4380957875935,-41,9,-10,-2,417562,-39180,13479,2756,2.0851981631942067,0.9105999484158582,0.9275954178639784,0.7126033192474718,0.8447575159866381,0.9020555074926113,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,6127.07512927889,-3192.293101739546,7456.397276132484,2162.7721931797587,-299.8012382938068,-31,119,-10,-16,314014,-623749,13914,12413,0.8725657574296047,0.4657746702679507,-0.1340453997460326,0.04182318256718339,0.6950814498292684,0.4927992185706637,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,14300.217908645236,8019.111557762488,6007.684495339985,716.2971679527495,-442.8753124099858,-37,138,3,-24,386744,-707800,-1972,21586,0.7438323694760893,0.4534569150369562,0.5758485260674535,0.7294918999782342,0.28748575209475136,0.21199698141601706,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14969.430713641766,8944.618330661498,3673.1737500356394,2321.040574013299,30.598058931329433,30,-36,-19,-21,-296392,194377,24877,16679,1.445722695615713,0.894057206639438,1.0490755134165066,0.8110792500954617,0.1303140119307583,0.2344771872740062,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,13208.243969501204,12344.971148206503,-654.8980859908625,1051.2502003305635,466.9207069549989,-30,-53,-31,-2,312916,281638,38766,2286,1.1732803739620385,0.8979357880604038,1.2072068794640265,0.9700417557506994,-0.16279305213107884,0.3400020749678463,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,7060.532883021732,6192.470714550116,-1684.7722830122802,1118.1599368865936,1434.6745145973027,12,53,-23,-5,-113750,-283011,31246,3897,0.5226643721343419,0.41568321125287705,0.40701955845634247,0.33886246156753086,-0.10211134968961415,0.3391941023015864,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20480.37054069955,9282.967729583266,8109.815287372912,1906.9478499835677,1180.639673759806,-37,135,-10,-5,366677,-705860,12993,5047,2.253330886423858,0.7498843319745381,1.1695244524036734,0.8460164804835358,0.7936575565560947,0.2696203576973224,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2147.8434990447813,-3880.5720322415,3205.07964113199,1961.1654679340627,862.1704222202288,41,11,-4,-4,-425190,-54623,7393,3712,0.11500667454803169,0.01758355926739479,-0.5208147356651763,0.2459912149216514,0.28143645232544806,0.6557660838099973,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,8665.319160830446,3873.9942927404772,1295.6184519638919,2798.1324854248196,697.5739307012573,-67,8,19,-10,688179,-41786,-23186,9203,0.6715357918237579,0.5686404565699742,0.41839301569437115,0.7291480368128885,-0.03719232843003331,0.004937270580351582,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,4801.579665874811,-85.09488305918057,-9.292573285172693,4145.678715662829,750.2884065563358,25,-42,3,4,-251048,221632,-341,-2568,0.40577315449619034,0.11595368539894924,0.09709717298048563,0.011566089773284613,-0.2441564390026752,0.23760065104130687,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11311.50442369232,6976.461859154515,2802.905040218946,473.90780400353106,1058.2297203153284,-50,17,-10,-9,496848,-83513,14542,8969,1.3948019481005347,0.8666277364921523,0.8282746379091331,0.6749272876382962,0.36323599416826874,0.7127353241039146,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,872.299489517211,354.429963485396,-1470.1867039059289,853.4635756572538,1134.59265428049,35,65,2,-9,-355607,-335655,-1649,8267,-0.2175872404939125,0.1753675086403643,0.0021050165434764656,0.00005924070619480561,-0.4033838064431689,0.5788221368244124,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-512.5244416539722,-3832.3524497860344,921.9970236218942,1295.4756351998567,1102.3553493103113,61,44,-8,2,-604724,-229978,11174,-561,-0.5606147319593218,0.25609663951536416,-0.8835900191963351,0.43893942883450077,0.13291737749287494,0.16592329730898958,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,16160.46139973098,14295.620211618138,862.100822191569,1024.1491231980835,-21.40875727680941,-76,-101,-23,11,774890,536061,27148,-7071,1.6771286641051335,0.9192366602790316,1.3627660757073072,0.874266367407361,0.1608873148689108,0.44771801815218853,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,19069.75097845989,13356.929354837746,1934.2673833635927,2278.9385546211925,1499.615685637361,-55,11,-19,-4,552758,-55540,27416,3630,1.8041874682871328,0.838968474799005,1.3990488058453148,0.9243273121067579,0.05065952837103272,0.015232001988821834,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,12684.755359469867,8423.623754289103,2656.327103551419,797.5827492138615,807.2217524154839,-3,27,-6,-10,37993,-141227,8464,9451,1.155200728523701,0.7938179854523053,0.7045411642585463,0.5643720568686765,0.31282364750323455,0.7795669829216642,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,6773.517863377446,7046.703671928903,-297.8183427879849,-1394.0246276206017,1418.6571618571297,37,18,-27,-7,-370655,-93916,37048,6153,0.5385528575824122,0.8099122934304402,0.6274205593686467,0.923088925459994,-0.14890032068505743,0.2558979167341108,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6148.370857690103,2045.2988939533243,1386.0354925788997,1523.315611565973,1193.7208595919055,35,35,-14,9,-345831,-181813,19013,-5148,0.8878157748138943,0.7877868704607104,0.4059650580239807,0.5154080770170109,0.19332079232492339,0.2020016027093028,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-10268.490761920908,5893.229247476673,-19082.40857407979,2201.8562998085135,718.8322648736929,43,-5,4,-1,-428485,6078,-2590,1692,-1.8690405304360713,0.807991292657058,0.6048484300051261,0.5874019304578821,-2.737602819454435,0.9177320420209173,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,17135.32676196332,10112.814872036048,5907.524290403235,1067.6294712985673,47.35812822546541,-47,26,-6,-9,462651,-137574,7673,7690,1.9115447653500015,0.9698207280638362,0.8873146905553417,0.9219716057059065,0.9290915561036811,0.8572551956492894,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,11182.994867632022,-3207.2991313685197,11173.384868544643,2062.2765116097544,1154.6326188461444,-110,-93,-25,9,1109127,495241,32877,-7142,0.8156605106428817,0.47549884390700536,0.050849602097516024,0.002329123763757814,0.37672165713487304,0.33802931161196337,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,20011.65916194916,6387.469769195399,10815.474359245505,2595.481257511099,213.23377599715604,-5,-146,-7,-10,56549,778764,11793,9500,1.9610820135006422,0.9756957072111055,0.7777729748571761,0.9154358601553139,0.8339497547095306,0.8647660078642622,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15530.400132506742,12652.024733300088,3427.648078699829,282.5894706662293,-831.8621501594043,109,11,-36,19,-1095228,-54021,47389,-12819,1.2641405056237072,0.7623368571480843,1.068047762355104,0.7197862550172507,0.3593958138100002,0.8539236593227477,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2110.3815700099876,-20087.42251824733,15229.807521271985,1725.2771557326632,1021.9562712326957,-22,135,-17,-1,212114,-701328,24806,1800,-0.9086934756878912,0.16360105200198866,-2.3276925912014272,0.6653452885301347,1.1406283219305162,0.8355400222596779,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,19409.91642365424,16164.667197735864,-504.45419009623583,3020.3095919414554,729.3938240731545,-84,144,-18,-5,854568,-752981,25430,4398,2.532205944960377,0.7700991267160985,2.412606495723436,0.7630341610608703,-0.19944829889631968,0.4307179062197459,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,1791.112303083347,-5368.458411019994,3866.037673860701,1923.5529549177154,1369.9800853249244,54,29,-5,5,-530814,-148466,8055,-2643,-0.7837125903989867,0.33437313175831074,-1.3509467333491718,0.7056662770600576,0.26839860535941007,0.14295954096125366,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,10322.702175933984,1451.1211377301952,3889.5856610483024,3799.8867521536376,1182.1086250018488,-22,9,-25,18,222215,-42623,33518,-12454,0.3008650051947371,0.04912464750182409,0.23189219049089602,0.24914827732521563,-0.4038745661131246,0.11900364056226749,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-300.9479522745337,-465.9222392877564,-606.1253741837572,277.65950898448864,493.4401522124913,-62,99,-15,2,623587,-511733,20254,-860,0.10592913056360101,0.03024774039211847,-0.04249909242658272,0.005566186476344281,0.07077441912937471,0.04425301395190845,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,13413.21142276937,1798.8113278499804,9167.716508600934,1707.9083192410435,738.7752670774112,-31,12,14,-4,300411,-52520,-14172,4147,1.1066558061020642,0.7437955633344357,0.042886208815380016,0.025125432913511443,0.8391793638746482,0.7339925551475058,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
