session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
28,17780.54355761748,11208.606114547321,3372.3430862591194,3595.602079679902,329.5442893069851,227.91487056964343,-953.4668827454898,23,-24,14,1,9,-18,-213740,130751,-13581,-364,-2957,3567,1.2702380156846302,0.9332804036356683,0.6899958939775089,0.7087215380881432,0.27179882816269646,0.902784816872643,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.08780382073093683,0.3326439672878669
29,9922.751289516385,-296.1261281191546,6650.798743398031,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-18,15,32,-11,-8,11,181641,-71063,-38531,9274,2488,-2408,0.9932433267792855,0.8646180776795341,-0.033681134318870654,0.009550459524632798,0.762401591299129,0.9785757610770386,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,10334.833223843318,1013.2805484608689,6087.554266175663,900.8597794729612,1485.405928387553,253.8348938900101,593.8978074562606,17,16,11,-8,5,-4,-165765,-77688,-13000,6557,-1093,1523,1.0835976587988907,0.914801905167223,0.14756062505734382,0.15269651880185672,0.6180087367618261,0.9770060729028422,0.09345382473284078,0.6937535875779144,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.036646959956475135,0.4189370049406809
31,-5814.953695245128,-3898.2900196299306,-1323.6336019945447,1063.1176741756508,299.8643424069014,206.77303340889694,-2162.785123612102,-37,65,4,-9,-12,24,364773,-333356,-3793,6542,3443,-2920,-1.213541391741466,0.819501389256232,-0.9801538873009857,0.8112979874455433,-0.09954885759153244,0.23050785567108584,0.08490148167455494,0.9176769166755775,0.017960206042363043,0.10677539374081275,0.047850149679588894,0.3523044679761419,-0.28455048424543183,0.7836264335964666
32,10355.584546487142,4846.962520133122,954.2866480792727,2063.400027047508,1011.8903850243438,1288,191.044966202895,-55,8,1,-1,0,-13,547339,-40703,696,1806,1288,2521,1.4031502748029787,0.7794614296935237,0.9239142073750207,0.7594847824431258,-0.0006900518452778935,0.000006208558608349715,0.22596302519487363,0.972360751911559,0.09466624862313214,0.914381233624866,0.17002592881685735,0.8709225952101926,-0.0107290833616271,0.0429722785393221
33,5276.61028049326,497.6275403806467,2391.6019222942687,1889.477478828514,-165.96622721881067,175.65618846410553,488.21337774453514,2,-3,8,-25,-3,9,-18974,18343,-8615,19589,643,-1656,0.8750947389096329,0.8823445065932443,0.3307995606278431,0.6738954768084064,0.26590654376684836,0.6471596630113629,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.011663006059927776,0.03219089630922
34,7055.53033951665,-381.0044667237089,3024.0093252593942,1366.658450053721,2918.300405374086,545.2409430145433,-417.6743174613862,-20,-18,2,-15,-6,-7,201270,99575,-1290,12677,1997,1232,0.6234639327281427,0.7697630735758887,-0.10206178243758793,0.10830608499390601,0.26447687559728245,0.7637691611971192,0.15040024240438318,0.9149766108124321,0.3277256453683711,0.8955244343503477,0.04445800488790526,0.7685194256621466,-0.06153505309221958,0.6193207924945799
35,4512.691922783706,-5405.262419871797,4622.68436524579,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-8,-19,46,11,2,4,71757,103815,-61575,-7622,-389,-491,0.6479629040885545,0.7561203050071675,-0.43843798650971655,0.821053689708047,0.5027185164873799,0.9638436553249377,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,6887.204587577889,1804.9383449636516,4687.227218411397,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-17,51,-18,-11,5,-5,167931,-262231,22324,9379,-1756,801,0.5003234424715606,0.5800655974659423,0.11110878956128539,0.1697655270167463,0.3424344739046539,0.8564783117037226,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,2762.8833297427636,-168.81113006995292,-48.356980935277534,2431.718203413533,624.6650309902161,235.0074779575525,-311.3392716133076,-45,8,7,10,-1,-13,449238,-39436,-7812,-8117,516,2715,0.17675937849631765,0.15756821183559266,0.16702417709584574,0.23469469998844578,-0.24095685913149809,0.3885105022053619,0.25114112904292024,0.9119663986270512,0.03890626484559993,0.612808674495097,0.007237488162689732,0.03412314146654336,-0.04659282151924117,0.5365677275504694
38,-7240.843975404314,-11205.989175492956,1947.5389398547704,1065.3067448782676,947.4783165677009,179.82748053429827,-175.00628174639587,-13,48,27,8,-5,14,121851,-250969,-34542,-5571,1606,-2301,-0.6596667695196383,0.5877717392469228,-1.2178949811541762,0.876707857006557,0.2086723002105316,0.6252526873058473,0.19467350707739706,0.6437652582523146,0.1398759351594293,0.8658808071642679,0.01415416655118391,0.32962885900139427,0.0008523026359871889,0.001205040833905111
39,5484.960717319577,-947.2268983955728,3874.8965356576264,1609.6876874914742,824.8465437233608,-670.5965177713575,793.3533666140461,-36,-2,-19,6,-4,10,359148,14323,25291,-3701,-787,-955,0.20737802668423114,0.3109928319191523,-0.438596316708449,0.7599146659830297,0.4329243865890046,0.8160608002159067,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.0805805503758616,0.8315544928232453,0.06665896782372367,0.8203433313558871
40,13805.408416611823,2326.2994763038587,7983.266247599764,3051.9964549742763,-117.88567049540234,302,259.7319082293254,-38,-45,16,-3,0,-4,374183,243801,-19234,2082,302,914,0.8881868727650905,0.773948290626662,-0.10347974315746096,0.05494152474962983,0.6504128211942667,0.9809040454441305,0.28484229945038364,0.912831187325304,-0.02273868214523433,0.2537540823575809,0.05019415868511416,0.49631208268085364,0.028956018738027132,0.7329453219313043
41,4493.777930188818,-4007.098711087194,2832.798819763004,2617.6209363931266,1841.428351816553,400.64077842485835,808.3877548784694,-37,29,40,8,3,11,373918,-144270,-51355,-4847,-872,-902,0.5801837689340521,0.5920538132938007,-0.1400936786952145,0.1049811805369983,0.21767912670216402,0.7169927326518808,0.22658651237760555,0.8578616474467865,0.219246643442189,0.8092093325910428,0.027824185821725526,0.8304468982916762,0.0289409792855803,0.04153501707038673
42,2325.208063812752,-3661.8259031399502,3888.3993239883275,836.2015276199163,-50.16730520530109,265.57136216168215,1047.029058388077,-25,33,21,11,1,-32,249288,-169924,-27373,-8512,64,4537,0.09007955552143346,0.039038370671000286,-0.4790389696334525,0.5983729848065805,0.32006468748477207,0.8494623699472269,0.14536358666813187,0.7712752737594029,-0.003863253355320861,0.004808421814518744,0.023727237398348186,0.42403783928450495,0.08382626695896336,0.6675629665516364
43,6440.205470709055,-1294.5118927918375,4945.739672399155,882.9679384416522,1027.6582023722272,112.23362669526159,766.1179235925969,-26,29,-6,5,15,-5,252819,-146307,9149,-2960,-2655,1299,0.6074031278262674,0.724891130824725,-0.13393609596580425,0.20996785419092442,0.480966375786801,0.9367923674340702,0.08265129119928023,0.733203029761072,0.10804418097716102,0.9378516132068974,-0.016433833986254802,0.1118130291422532,0.08611120981508577,0.6424489815471217
44,4355.345546102057,-4262.028204018192,5998.437319916702,1085.9946343931697,488.235850401079,500.45229645234616,544.2536489569516,-39,6,7,-15,1,7,386741,-24749,-8046,12572,98,-1165,0.33139393140093554,0.46057539447472234,-0.6290091240063371,0.7773446457345236,0.631183779119804,0.8450579216882784,0.09822244748071307,0.8870209025410221,0.12999252506152326,0.5601234761983637,0.06457799839591459,0.8987141501796784,0.03642630534931796,0.7352968435362075
45,3894.7824644209268,-8170.753849493434,5993.013237705209,3497.5177980510052,1691.2370905968692,253.46077846101798,630.3074091002602,4,-3,31,-8,4,-10,-49362,22089,-37435,7207,-1137,1864,0.30536678764588543,0.3641987219301688,-1.0667436759152047,0.9349990422203193,0.7122588665731963,0.9673215975850574,0.3981712018365367,0.8741220000609842,0.157215540197475,0.9608568216240716,0.020381738276220383,0.841714453582327,0.08408311667769268,0.8797599025279371
46,8697.57704502261,-2816.067613534018,5055.290276277097,5165.988327253275,761.6507103355912,-782,1312.7153446906652,-17,-8,32,-6,0,6,165506,48053,-38948,4659,-782,-432,0.7062006817621631,0.8545939303644676,-0.3601207218511464,0.6263351655217291,0.5650465823104093,0.9558390122884968,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.1427501588032006,0.8557892083677024
47,13029.311459788061,2527.5733553027385,4938.6171341881345,3370.128451379078,1000.1202238752685,93.29551902111302,1099.57677602173,-25,11,-11,7,5,15,248129,-52135,16964,-4619,-1094,-1134,1.5270576360643378,0.8622822823795184,0.348786379146944,0.306281600634165,0.5325184869715144,0.9079788820362685,0.4571746151543041,0.8754977068434648,0.07448709204800345,0.11483556885791348,-0.00044792203642469536,0.0002758592992599864,0.11453898477999792,0.3597832792418792
48,7338.878815510156,-1255.355248595879,6005.236758402112,1626.642745733734,1134.6945712947127,-1026.0209881204448,853.6809767959202,-23,-34,18,20,11,-7,226892,184634,-20811,-15959,-2580,1434,0.5381863141203008,0.8745250829148925,-0.2883796682949995,0.6240095833624563,0.5120848146072432,0.9384336928048417,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.09071894154852318,0.8103058367769194
49,-1083.9422798475507,-5307.789147738949,381.5913208707643,1974.7446503853353,691.9976823901848,1508.6538131036182,-333.14059885850384,41,-22,9,-1,4,10,-405214,120970,-8939,1570,-489,-1905,0.015174968797094788,0.001957547938040897,-0.38911096826292846,0.6598101220720958,0.0270778748540014,0.04013948932579986,0.18999908928506773,0.8852574654944314,0.09168860424463801,0.6189205935258272,0.17092241816910292,0.898035702426396,-0.07540204949279375,0.6333562896325367
50,9361.003152654963,-274.2074001231522,7161.581044338476,1396.8859698399792,594.5045019893842,200.8147446168134,281.42429199346293,24,-9,19,-13,11,-2,-236358,54128,-24262,11027,-1518,626,0.9633201493346111,0.8191915356090604,-0.11010522785932086,0.18708749875894756,0.7327525679918219,0.9189182640563478,0.20682557585526018,0.8064495038514943,0.0560845873985157,0.30738238974059107,0.05850045855929204,0.38204121132640645,0.01926218738902683,0.18838543122761467
51,7117.22767799084,1336.4834224063234,4180.058182200544,754.5974304591036,1182.2044405548322,19.39088822575968,-355.5066858557241,3,-2,14,3,15,10,-28291,14521,-16811,-1376,-2151,-1752,0.7572202173738285,0.8561939175261566,0.2882777957538037,0.36087386538547356,0.39665250491641685,0.7541237240118334,0.011386095133195277,0.03454301470933026,0.10533107696182575,0.9638076507803381,-0.012794734930465066,0.059590238444431974,-0.03163252046095097,0.21442550338602406
52,13613.768054871276,6421.43572207923,1718.2648568133882,1313.4338054255704,2482.497927371971,389,1289.135743181118,8,-9,4,16,0,-4,-70272,50305,-3864,-11857,389,1121,1.5277052508804205,0.9654794059701131,0.6607385240301802,0.9323121099678248,0.19838939159249805,0.7535344191038592,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008247540312332,0.8006128644178921,0.17574571490516336,0.7771740969605961
53,624.3391094108516,-2380.749279501091,210.91060848387133,1363.6717717568517,1105.1379556247632,416.92717304542384,-91.55911999896728,27,-15,-11,-2,16,-2,-269780,80774,14254,2509,-3315,187,-0.03668687790627763,0.011068899317171855,-0.2713222314724932,0.7903069672127307,-0.08404036035603032,0.0554114442139621,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.025060537841332175,0.7517761028430088
54,4506.378164136637,-2125.7302714386606,7470.076980064594,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,-7,-12,-9,-16,-16,-2,68603,71033,11235,13245,5553,423,0.8142544454860863,0.7736240090896587,0.05814438717279457,0.019582745485735256,0.7579942314804325,0.9599286810147618,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,2247.27066485422,-4849.945087526634,5646.012426920555,428.51978129637064,1029.7142815930492,-440.9772045465588,433.9464671174371,-31,39,-15,15,9,-6,305955,-197158,18714,-10547,-2325,1528,0.5986249498207845,0.6407943138940799,-0.34936092340827996,0.4291709695327118,0.6196707951401151,0.9712825292998695,0.13178128583503224,0.685352760778894,0.17307618033943184,0.8010067145977423,-0.018542597784306628,0.08157776751196322,0.04200020969878967,0.7832373020642989
56,-3567.839658518512,-11229.75416953757,3320.54149692558,2682.3860965898793,1267,32.85256403117023,359.13435347242785,-32,-14,-5,0,-1,-13,316209,77580,8558,1267,333,3445,0.11171229374959608,0.02910183055810636,-0.6799800150193358,0.6338102779535039,0.32690503578330493,0.815037980914726,0.3115053848299918,0.9130577475886867,0.13959742768564173,0.9375701225125211,-0.00022192197528090257,0.00008816380229479756,0.013906382445274505,0.14899056130830587
57,-16194.564251138025,-9590.771506195277,2608.78024400305,-11086.037760630003,1531.0470702562416,-272.8297429247722,615.2474443527358,-22,-37,40,15,12,6,215597,193992,-46930,-12237,-1187,-806,-1.7573003636440137,0.9479210905061806,-1.0504778897645586,0.809362892179495,0.20675984028278016,0.6021140460546383,-1.2235195965923318,0.9593064693677255,0.25669632948754795,0.7399887178939075,-0.016349216779144252,0.10042254097737095,0.06959016972171259,0.6985801352527352
58,626.1995419292905,-4025,3004.6859722261834,883.4018333621207,521.8464174336805,304.3569984016549,-63.09167949434891,0,-4,9,-13,-6,-5,-4025,24194,-9801,10828,2008,1004,0.16827513316726428,0.17558113958123825,-0.36221126556523825,0.553138145197613,0.29639419281700286,0.9071265097820229,0.087311754308113,0.8617407155664326,0.0892930039925509,0.8756921278356408,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
