session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
59,14384.01154920148,8246.274360478259,3745.8854745777207,1175.3951677525988,354.0638882524945,578.4788614636037,283.9137966768022,8,-68,-1,-11,-1,-1,-71906,365933,2392,10359,1020,341,1.356362773344203,0.9333366598820746,0.869261039811039,0.9111033436597674,0.22514651421636594,0.38640306428151616,0.12730282493029732,0.8673414813204147,0.04888739886897873,0.3262298147253465,0.06144085042614565,0.2805393938787357,0.024324145091376006,0.5094072422131396
60,23103.1222962896,14964.704998149187,6243.924712711887,483.77916610757893,1528.1631554697506,270.98751344145376,-388.43724959025894,-84,22,13,-19,-2,13,854562,-110533,-16545,10885,836,-2546,2.2721192629268017,0.7719867918619379,1.3469371464140276,0.6237118424490147,0.656722330909549,0.9125850290188173,0.06912879047753176,0.517147931144321,0.15824421130834823,0.8476101580680829,0.04072600595356196,0.8500357075708095,0.0003607778637352146,0.00005782337267230152
61,-35903.17340996493,-46215.44895198173,6148.533947223565,1638.81564500493,409.7206524803878,1162.538546852297,952.6667504556253,136,97,3,10,-5,11,-1359880,-506852,-1687,-7323,2836,-1969,-5.448000422136976,0.7658347607949572,-6.570842416075462,0.8388988785316427,0.6997843859039965,0.7018101057865294,0.16838432791538965,0.7376889298944697,0.012419915876477549,0.04727650463441206,0.14740265857110119,0.8618505763346352,0.09485070567150651,0.8576984954027703
62,3892.812677668975,-14909.444196744822,13484.442512076057,3662.6348895439805,199.37218333482815,749.6160500384804,706.1912394204519,-122,-77,33,3,9,-20,1238743,418281,-41150,-1938,-1644,1769,0.02750347299695473,0.0010350113845876507,-1.8111082575833632,0.8408001294766919,1.362933293770909,0.9505463424998223,0.3274958702114649,0.6437348216931995,-0.005102103549592667,0.014516982570784969,0.08134700174649723,0.7751739923793164,0.07193766840104232,0.9073709844255831
63,-2087.1074613668798,-7158.171760389581,850.6006651073112,2655.3043259958504,564.4260692987427,550.9445846440917,449.7886539767052,-89,87,21,10,14,-6,901844,-467662,-26064,-7941,-2825,1043,-0.8012419004058043,0.4733092627421705,-0.7326636483138432,0.36044322366374454,-0.4380734056853662,0.33295322404356537,0.20467481970003526,0.9016920379546868,0.05367098559965874,0.607741805315043,0.07605768809727788,0.8648104593897915,0.03509166019643052,0.397017489633843
64,-5227.334601584263,-9289.955865611555,3169.9099596699234,-2198.238287550438,2166.153626225343,644.9440257640301,279.8519399184338,157,11,-4,16,10,-12,-1585337,-54879,3784,-11107,-1332,2538,-0.5257117122483398,0.15084280121759255,-1.0723838907278052,0.503922604332979,0.5815486459293532,0.7855866241512046,-0.27117109901252,0.7806427370542537,0.1529677016247211,0.8051107887511137,0.0430274603052605,0.669627353089875,0.040299469632654364,0.6471601912298964
65,-833.711381139879,-4190.000416900846,-1568.3775618892978,4124.756733193997,998.7447552051908,-52.81792560694009,-146.01696514198284,65,36,17,10,-4,-9,-641023,-184355,-19791,-7791,815,2203,-0.19316994252282094,0.04256913239524182,-0.5516310709847401,0.29122384131022583,-0.14761992335647697,0.2102087122297671,0.39911120674004097,0.956127794120706,0.11957435385946097,0.8178839079606658,0.01816917611082575,0.4223133225276433,-0.030773684891914687,0.424269296857353
66,-772.704700794111,-9937.630903046927,7766.94094198299,593.9403930866574,1118.4897050799455,-218.46734969839758,-95.97748819837761,44,-33,17,1,6,-7,-457432,177430,-20677,326,-883,1291,-0.585089238106526,0.0971916615384264,-1.5200132002391,0.43811416689813615,0.7848464678437026,0.9586816952384765,0.023378985585185884,0.04356767462022755,0.11557207584962592,0.965763373635486,-0.0021184256138006624,0.003537567575255596,0.013244858467825322,0.11432378675490157
67,13770.136493741273,3601.578882093483,7420.639001789677,2478.3781759992853,689.6446506896887,-0.37834604561524543,-419.72587078524737,36,-39,-40,-2,-1,-3,-351023,212082,51871,2353,188,406,0.79132934863593,0.2971622003556014,-0.09733686667455187,0.007376637739376397,0.7391987302546538,0.8159801427237217,0.1445304948123343,0.40536443751121554,0.06045605733040869,0.7853576102187567,-0.012992263343549904,0.3762391666737262,-0.04252680374337154,0.7004272271058031
68,12646.56380716803,3075.3045085172635,3974.103816910181,3127.917620035282,1535.5368261201565,-189.04950079357332,1122.7505363787209,82,-104,6,-12,12,16,-817566,555070,-3687,9226,-2398,-1578,1.5811709501274727,0.7276316040154656,0.3282862545009789,0.30515493070787025,0.7766719726942067,0.5349131403412603,0.2801948594959671,0.6968397236060071,0.12605740273993885,0.7950336801988717,-0.012818980060226064,0.10465585605089436,0.08277944075660015,0.6649986607508717
69,8016.954182085756,2450.143483870197,4151.798240834818,284.95472445771884,591.0196070467009,307.53183513533304,231.50629074098833,-44,-27,-14,-5,8,-6,433971,145225,18807,3254,-1847,1522,1.364208508129475,0.5619525085866868,0.6827094665385377,0.36639786122856616,0.5950498117909787,0.5543594729161063,-0.03202480672998145,0.1446326646813238,0.06040532216705231,0.8461577875311711,0.02915286587532032,0.7647794199758635,0.028915848487565548,0.8251388229626369
70,-3232.1659651936225,-4470.478679944703,-2756.0969195707876,1560.846540749506,301.5338971014189,697.1387351876167,1434.8904612833267,-49,-8,-7,12,5,29,478496,39876,10505,-10071,-738,-4844,-0.42016607575103576,0.08489933939096503,-0.45398056531569403,0.09901384110035621,-0.3044207444971038,0.21075404283371493,0.17893618510746045,0.9375382308198575,0.033238734368636225,0.430135956960298,0.08419062990644968,0.8139000645441424,0.041869684679244804,0.0756534030890672
71,29742.28158364985,25745.52955443412,3945.73672091536,250.54917061688138,-50.975559061191234,120.55026834719706,-269.10857160251817,-29,73,-7,18,4,29,321782,-375728,10217,-12225,-1178,-6632,3.341309917410058,0.9694459204543746,2.9441477971741525,0.9356696042380411,0.2214061508978907,0.19706666251464167,0.05769015682803354,0.633929834595614,-0.016775182286857274,0.0179305276004585,0.039714308869389876,0.6497240845002823,0.09512668592748785,0.37668096952879565
72,4915.991445554087,778.2031676005572,-352.19003662862815,1750.7892703611105,1688.7286978684654,321.3614057636912,729.09894058889,171,38,-16,-2,6,10,-1698846,-199254,21739,3098,-1086,-1368,1.040151525159004,0.3546510692159651,0.6008039140742781,0.2020645699213406,0.03180761243999303,0.006803458043844798,0.14121066126377058,0.9271989057056176,0.19433636892715708,0.9414532095051846,0.016163864810494498,0.34296670252790457,0.05582910364332236,0.5290581946911579
73,50356.76736248662,24128.072798452573,23051.4474184968,-268.54477705847967,952.1805566419916,1688.50870546345,805.1026604902838,66,-19,43,13,-10,9,-642592,118661,-51781,-11699,3695,-771,5.978351422551232,0.9796113650747935,2.619024824581849,0.962987900214947,2.987584721780055,0.9355557757873181,0.010632608006982267,0.003991751570615213,0.05162368089393481,0.6284088842415855,0.20764383290694174,0.9189605172449343,0.10184175438147373,0.6795069919464432
74,-7323.522739786345,-19595.916640107287,9990.84280526366,1708.580352467622,937.3648603943411,-612.0407438564073,247.64662605172487,140,17,4,2,-1,-1,-1367582,-83824,-2695,-761,-175,394,0.08624341020117911,0.005092545420266586,-1.3270366366065467,0.5610436420075159,1.2231905699226502,0.8619077249292477,0.20470495899185487,0.9702954328953034,0.076006777146921,0.9261109867828167,-0.08306937137952168,0.8534242821156381,-0.00755288787417345,0.02600749748139223
75,26720.423880194976,12292.729834170343,10946.200339643634,1836.3004558204884,1241.6326188461444,537.3080229851598,-133.74739127079465,21,-64,9,9,4,19,-200062,344068,-9257,-7055,-372,-4057,2.2786742547781476,0.9068068174338032,1.0389311362910436,0.7305970967150573,0.7725276374385073,0.8323878117298464,0.24010521471122068,0.9449096102405036,0.13737108735341708,0.9500909758133501,0.06140094361113067,0.8761217652560478,0.028338235372843697,0.18408276335534915
76,14576.709242666398,9053.719091861974,3253.100281023537,478.58749356191584,1327.940265598294,425.8758211039486,37.4862895167289,-63,-14,6,-6,5,-12,641089,76892,-7405,6900,-78,2411,2.07618895499751,0.8423322597775638,1.4838917530966675,0.6860221157753255,0.38388237710513573,0.16234557211485354,0.002110843106335331,0.0010522242556601073,0.15814790092974612,0.9365184873265179,0.049468048517569224,0.5284227965152248,-0.001311967757914015,0.0007869993878207709
77,17870.24959932702,5110.732387744938,6406.6021127622225,642.3745604813485,4624.254181771912,228.45691370230907,857.8294428642887,74,92,-11,-23,12,-10,-747028,-474073,15036,19135,-2569,2861,1.715894610228338,0.6910986302315596,0.7528924065351551,0.5368108643235184,0.41230505512510823,0.2565634381641494,0.0118972456052279,0.02022001721597765,0.44370664994093884,0.847159253310872,0.016903593724359525,0.13111380864529035,0.0781896592975488,0.9036991784847502
78,-1689.9041614575056,-15746.975567347137,12907.930907167029,838.1729464781547,493.6501698615657,-102.9559652139194,-79.7266524031977,-136,116,-7,-8,-4,16,1419680,-602801,10342,6718,1104,-1221,1.045044566418097,0.31348003296049226,-0.2966482470199371,0.02287638087203084,1.1753422065316617,0.7852470362014512,0.1035936558117229,0.5938927437409471,0.09133244554707161,0.6678744886936396,-0.019457505711643373,0.3537196849892573,-0.009117988740759916,0.04727204227687259
79,9862.723970836767,-200.26211339625297,6907.258663172426,1285.0859977615155,1206.0664129609395,524.8578893560571,139.71712098208286,33,-71,-5,-11,15,9,-329573,377920,7510,9277,-3633,-1147,1.341689093856675,0.45116989000272584,0.18646208774189188,0.021541758723506145,0.7816161779216038,0.7661396326498282,0.14078328067915868,0.8822489801417435,0.12984465980153317,0.8881942573111015,0.09139242009223872,0.32208767149050244,0.011590467620244444,0.054941566200508905
80,2804.953177110101,-5957.350380574062,5268.277867361467,1454.2118196708616,284.8278805451064,304.75233646866104,1450.2336536380676,50,-25,-20,-7,-5,-14,-492481,136589,25980,5903,1377,2808,-0.6462011534176256,0.2575536416495264,-1.5027181106613103,0.603313627672021,0.5506778513494561,0.7315049490125434,0.04421745160672134,0.1958319102270983,0.02333087686691502,0.09873362285111115,0.03868651485173224,0.8926035720077243,0.1996042625688426,0.5430309582234284
81,19050.654435355907,1705.52871259104,13876.106248646785,2712.682991464473,1115.1920486105978,-205.73217039069073,-153.1233955662981,-63,17,-17,-5,-3,7,633893,-73981,22921,4903,671,-1557,2.2413208426649227,0.8367695135285776,0.28372380120932716,0.09960840960482797,1.7010795214461416,0.8853935346047226,0.20020251755879603,0.6105453062262505,0.09592047290600055,0.9073423277215532,-0.017046404369890446,0.23715620621172626,-0.02255906608542587,0.3190578337650266
82,-5593.6771758258765,-2166.8799475829583,-5073.659521787311,-353.6809820310227,1260.519315043789,839.2372022938753,-99.21324176224834,-70,114,-30,-9,-8,-13,702409,-593644,39599,7351,2877,1733,-0.2189128398777986,0.007312204375626051,-0.37150500682162235,0.06571581350411616,0.053662239525084095,0.0019432986066113714,0.016982088656821968,0.007589419092555502,0.09647534674034194,0.9350416967931775,0.05298092893289123,0.8422187212747299,-0.0675084369113292,0.4389086771767425
83,-26288.189721837094,-31043.17774610652,1407.5116701548686,2398.183361517913,1107,-1185.067866738451,1027.360859335094,98,63,-28,0,-17,-1,-975043,-322453,34158,1107,3994,1021,-2.426635255541165,0.9050029998137225,-3.0327410003506965,0.937061701976653,0.15979151950257428,0.3849697161899128,0.2923244099526055,0.7668899488482274,0.1000258083029307,0.7576194670392855,-0.039198953303261876,0.060581878128787375,0.09316296035469,0.8487653880813301
84,-10902.786638150095,-13213.253342999029,-1548.3063409964088,2881.4587736603935,964.4979665765131,95.9537703157354,-83.1374647072987,68,-21,8,-24,1,-8,-678495,106576,-7070,16997,-95,1171,-1.0816272717134827,0.14966805667453642,-1.4208452692433606,0.21552495554815634,-0.12560521236337288,0.08758187485085198,0.3485758215761802,0.9480892829755844,0.11875175581029956,0.700059184730905,0.0036052296584281624,0.025493277935638756,-0.006109597151653862,0.04580836114093992
85,13031.413490861189,4856.783764992841,4000.2619824942667,2497.597720581649,834.0945859315061,1510.7407392022642,-668.0653023413403,92,-94,8,3,-24,-11,-902278,494601,-7549,-1841,7016,40,1.67119799371914,0.7606300144086301,0.7860995506068397,0.38565268111241147,0.5261368601045023,0.7394436226397614,0.23020437246076728,0.9481837984419917,0.07732472421404829,0.9289394369236696,0.1555695412644374,0.6918743380101107,-0.10413705493147625,0.6671343368379309
86,-12046.71990440455,-9643.609932081308,-4782.553894727491,1276.9314196718724,711.3972373141219,616.8235719818085,-225.7083065635543,-87,-105,-4,-1,-8,-17,881610,557219,6780,1536,2133,2924,-0.9036578253188695,0.18571858532287847,-0.7551853624184321,0.23595205068177902,-0.47079690222572756,0.34146580266370496,0.15054267652408762,0.9000434197107052,0.04739759565593924,0.6758074468755233,0.0664547015632173,0.8119425848969152,0.05792946558204118,0.2252381630364926
87,-23624.4748247196,-26452.47592267138,-3023.219673888001,2833.7848375436643,1539.5415523850052,597.5722394477656,880.3221424633464,185,-72,-7,7,-4,1,-1833205,384314,10087,-3956,1237,666,-2.805495667355278,0.5951073788636446,-3.0458413431838407,0.6523999870894258,-0.36716339043544144,0.4332328701254997,0.32543682172825233,0.9711796743251877,0.13982380574048048,0.7323107270027608,0.036808648973054275,0.6746921686839122,0.10543978982218306,0.9361040195578351
88,16314.518813486631,16477.450847403205,-230.1747315786779,666.612744361948,524.0261032075086,-578,-545.3961499073525,9,-85,17,5,0,-10,-72710,438844,-19569,-3942,-578,2173,1.0489384068588554,0.4551514529052823,1.225686137266298,0.7301099339575639,-0.13782668412190585,0.027702392076142935,0.08777456313692693,0.6133457123354286,0.03099268370305688,0.294571997678195,-0.07322681983501977,0.8681941456741313,-0.08446147329047715,0.6392962977363708
89,1611.7757183397448,-8143.294639798929,6897.974717722653,1151.7471693464158,786.6388153286562,302.1444663718146,616.5651893691343,61,44,-10,6,-5,-5,-610598,-226154,12828,-3724,1522,1713,-0.4096828715595007,0.10004398881084492,-1.432810682004891,0.5945742222259369,0.70359190145479,0.8482419388722979,0.12212157456040201,0.8812438430981562,0.09290655958653471,0.9803320372558777,0.041607787189870245,0.6556877510044979,0.06289998765381255,0.5192652608370394
90,24670.398615190355,6105.906636471627,17130.23716550198,553.8475582771389,937.8062366325148,-136.0910409135222,78.69205922061428,-80,-68,16,-5,19,6,804343,370165,-18744,4793,-2511,-1412,3.238175322891591,0.8725031401815312,1.1036523849630733,0.4763375259550075,1.9009056145784935,0.9385675886404371,0.10200123368865814,0.24532498749524548,0.11841127996792805,0.8816017104162761,0.0037357433609577838,0.0058561447407175045,0.009469066332478012,0.10940747218504544
91,-20212.439977555972,-27497.86528076511,8350.670346449362,-2499.0081144984288,2111.4746977685427,-504.5404049946392,-173.1712215157006,-133,118,-46,-21,-7,-9,1339298,-613287,60060,17242,1819,1621,-1.9204065185675543,0.39968599375774366,-2.7166392758635944,0.5471272020126418,0.7601932080865111,0.5934182413849294,-0.1947900293447293,0.2069220341543646,0.27772831770864664,0.8759938347159144,-0.027094675378480294,0.3159154544347995,-0.019804063775881994,0.3423184518668763
92,5562.218907535273,-4427.50359851378,4727.537840629462,3053.6274639872827,1536.5603931018832,54.15658484937626,617.8402234810501,-136,109,-23,-16,8,-6,1405050,-580511,29903,12590,-1181,1678,0.8128853190553108,0.3198042714742888,-0.48727045162674687,0.13216398145173996,0.7802876188442482,0.7838626117870965,0.338435048897541,0.8484951774278765,0.12899223897709658,0.8793058742401542,-0.022140379468024166,0.22271043721990047,0.07458124343114608,0.7791822071568048
93,-7048.757147737806,-7253.217317738105,-2881.126155019534,2382.628139639546,908.8035072321711,-737.7566119159287,531.9112900640444,-86,50,8,-2,13,-14,859999,-258348,-8937,2465,-3767,2592,-1.9350813296580704,0.36236035366202957,-1.73019789491609,0.31467822226741465,-0.5475742605272081,0.6857928764366485,0.24777677494178454,0.7654817613521002,0.07874637788865173,0.960443151586939,-0.030535331164341845,0.0856583056896577,0.04670300411915704,0.43525173643080056
94,-1828.7311963312352,-11119.793705689255,7335.0172507303505,1796.7544522108765,58.502992795556565,177.67423263961973,-76.88641901838332,194,25,-13,-6,-15,3,-1928003,-120200,18769,5452,3597,-744,1.2291230794383987,0.5011149030344378,0.5493941952061829,0.1377576757653371,0.4701811348851771,0.34153536335543144,0.20513605053792672,0.8796771636193168,0.0068222766517936975,0.01929295517131354,0.01602339482353396,0.030957202515064584,-0.01843397266621453,0.527420597597204
95,27588.690425541896,15105.362425257103,10483.539398229157,1615.7718008553602,-429.77480732009826,471.13827426042076,342.6533342599529,101,-101,12,8,5,3,-991937,531020,-14762,-5417,-757,-275,3.55692638921122,0.9080710452192066,1.7543851588867097,0.7370600128771609,1.6411833541778111,0.8036555437988864,0.14183207579481438,0.9212287585630808,-0.05570667567204289,0.6081536452609158,0.03190333951504291,0.856516404768033,0.04332913650890753,0.7382844338468686
96,14242.347700739938,11046.284729203675,1413.5284957867407,1669.5043494865204,895.674206279049,-379.3846540446169,-403.2594259714299,112,-36,-12,10,-2,-5,-1117806,193751,14983,-5741,53,980,1.703672464052972,0.9494080852175512,1.424514248090313,0.941220552274023,0.13174212121639758,0.11748219083552786,0.15429821529790286,0.8709634739021643,0.07359576880325866,0.7683436137319354,-0.025227402688661676,0.27033324759174404,-0.05525048666621332,0.6561930860906653
97,33619.11158963009,19460.137182370818,9886.026658209623,3085.68121846945,709.6315108202161,618.8080868866316,-141.17306712665254,-35,-105,-32,-14,-1,8,363600,555957,42171,12013,939,-1256,4.326250802136576,0.9475974600925632,2.347934326693383,0.9266140976942734,1.6426763340045545,0.7765062319237929,0.23730598641582795,0.7393460493010355,0.09176494046611822,0.5336507507458482,0.04199740443115942,0.8120431271883806,-0.03542818987450472,0.4344046638662847
98,12498.263452892339,32.353785410989076,11716.50330024329,918.7236261890748,608.1383888623823,68.98337697061243,-846.439024784011,-61,90,4,5,-5,3,619544,-462822,-4895,-3068,1184,-1687,1.2330146218970481,0.6515622657320564,0.19718881579849307,0.047313283834359954,1.0134736776124313,0.8162446293975021,0.08274573100380639,0.861021175450741,0.06607388271202552,0.7042639147498104,0.012909420474688064,0.23895484089056193,-0.1393769057044063,0.782177740750995
99,19774.01013852603,9220.867891210655,8571.360641820764,1548.0709206801657,77.50941661437719,250.7916884384249,105.40957976164387,32,-13,19,-8,-15,1,-310414,78272,-23298,7243,4954,-36,1.614817642765322,0.5104502814834452,0.6784019152284805,0.21073482016479383,0.7268403882181521,0.7599167280767263,0.18560553404290678,0.8694445226501935,0.011963659860706079,0.12288546525427634,0.0023535364514221443,0.0013091548804045933,0.009652608963669958,0.2746910644526105
