session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
19,3823.180824878398,-6330.781589209757,4309.588490406697,2486.9573308166305,1100.153999739303,2127.7980874765763,129.46450564894894,9,-2,3,1,-10,-5,-94484,14863,-1521,256,3939,945,0.7289627017196162,0.660294263050405,-0.27605331127371724,0.2596186065373215,0.4064260134728623,0.9174224361837106,0.2973480439992016,0.9662942204262002,0.11509807959117642,0.9079139699830385,0.1538686945171654,0.5176558379804292,0.0322751814129328,0.3661268524236114
20,12273.209331689968,830.5837216000364,7085.021087701054,2479.856896734752,870.4319317990503,477.713743808582,529.6019500464931,-18,36,1,21,1,-8,178198,-180233,1143,-15467,209,1879,1.2410107993337787,0.9564639325569539,0.3247074548301704,0.41761806152675107,0.5611481573587739,0.9107440643384116,0.18164826847463708,0.8368735722731633,0.07365536344637202,0.46054891177669344,0.04337574766120967,0.7470344933264276,0.05647580756260959,0.9649654081025486
21,5583.959127886781,1000.2018977421685,2348.0320096086507,854.1104430437954,1032.9288533726121,171.17851597571916,177.50740814383454,-35,24,-12,6,-14,-4,344367,-127395,16400,-3696,3927,593,0.8999025768005009,0.7662039528043063,0.44119784750530716,0.5556535245682054,0.2618761108930146,0.759086407755229,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,7817.294686107733,-1122.0384328268992,5599.740153124047,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-1,-17,12,-2,3,17,9118,94274,-13879,2492,1060,-843,0.9615220144361274,0.772865284227365,-0.038327776759969706,0.009793855413624148,0.5258315377575857,0.9726717308823626,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-3360.6303529481825,-6597.026246107416,2157.2096638818475,-864.956110811574,772.7472417696977,2104.9106305962705,-933.5155322770074,-24,-16,-20,-3,17,20,234720,87195,26656,3220,-5167,-3831,-0.053277147884731715,0.015435001603899469,-0.5956210966719062,0.7351464321364589,0.2592927307712996,0.8680909067875728,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.20916178486375536,0.8332103229972528,-0.013583723105904614,0.030093449437133876
24,-1429.7608114681268,-6522.398234171094,6800.989274154519,1030.9754773885143,-1650.5103166981698,369.7878761914526,-1458.6048883333485,-37,-14,-6,-13,-3,12,366029,80105,10050,11365,1153,-2646,0.050629387107207074,0.012519210665624626,-0.5574733655458445,0.6433935989972299,0.770917886048523,0.9536851655813913,0.08744390403163138,0.8721868086285316,-0.18514336367004228,0.80173217378496,0.05163110798781917,0.4849788430561945,-0.11674678174489536,0.6089434369728952
25,-5602.6620342794195,-12339.438759661047,1765.1494990010542,3326.922495499697,1222.1316264789457,226.52520464917734,196.0478997527539,-48,-16,-21,-10,5,-7,474190,86940,27956,8384,-1414,1591,-0.6006438969639125,0.49471877511868667,-1.0373986543343934,0.5909619828873319,0.030791300814682857,0.026410924513836916,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.011955450650601522,0.0703895610440902,0.012999306442132081,0.1083050438594422
26,471.93085062252703,-7048.40900256086,5051.22856628547,587.0292529254439,893.5704441887283,540.977285016199,447.5343047675459,-6,23,-33,-18,-3,1,54491,-116614,42734,14447,1082,244,-0.7609748837448023,0.5123482278189989,-1.3449504312483234,0.8416456902098614,0.44532328123578835,0.6484749536687094,-0.004063237670236558,0.0009052596230593516,0.08800963996572099,0.7922684514230149,0.011188836297647576,0.09281993660850124,0.04351702767458136,0.861568823958615
27,8482.45380895835,1870.0021757015784,4347.607944816948,1357.135754887233,898.120738565372,414.06118247536597,-404.4739874881477,-19,20,6,-1,-9,-4,189023,-97719,-6358,1490,2694,743,1.1663084518088802,0.6977689745154502,0.45134960023584425,0.3161149273731394,0.4349944132213304,0.9777009919520646,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.07430682470100286,0.6089873695839774,-0.04678789852733323,0.6468317612065204
28,14405.396639448834,8070.864325613715,3327.231162404205,3517.9016340342077,298.0885786139702,227.91487056964343,-1036.6039317869054,13,-22,11,2,9,-19,-119074,120091,-9978,-1089,-2957,3735,1.1162864958613674,0.916838463895092,0.5398528070551168,0.583319721167784,0.27645874394672487,0.9097252769717814,0.3768156825091681,0.8835344147268275,0.02148893704898919,0.2629370317713122,-0.0026565744472844006,0.0031811507963113287,-0.09567310025135457,0.34106249685925677
29,11576.808541247055,889.4564531347714,7046.718659624559,2179.3644146373917,1209.4482637430647,-41.839326870964214,293.6600769782326,-30,16,33,-10,-8,10,304118,-75848,-39746,8568,2488,-2174,1.1194033426563668,0.8743435141744825,0.04597063404442334,0.013813171313227297,0.803361637685121,0.9837321317126414,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,7249.450092519963,-2125.2323604531994,6168.58212453968,904.0016778464305,1458.3551873391089,261.4679151120081,582.2755481359349,18,15,7,-7,4,1,-178714,-72371,-7942,5896,-816,350,0.7898959345129234,0.8992754895103685,-0.17871160788696647,0.3230716693622958,0.6350777779925512,0.9777657528345517,0.09749226176467832,0.7266416817500574,0.16066714480009836,0.9625282019765906,0.026383477580957777,0.7742116618168614,0.04898688026162265,0.7593185872301675
31,-5150.093447424512,-3564.9124557761243,-1006.1509180277353,1063.1176741756508,299.8643424069014,209.77303340889694,-2151.785123612102,-44,36,4,-9,-12,24,434855,-184901,-3793,6542,3446,-2909,-1.1610617672104935,0.7982256063318334,-0.9511893007535448,0.7746426605452149,-0.07622063887175556,0.17077480550769727,0.08490148167455494,0.9176769166755775,0.017960206042363043,0.10677539374081275,0.04789996519608105,0.35300577325262755,-0.28441348049819243,0.783361296027251
32,10286.063502325469,5105.487748504034,577.1258170693618,2063.400027047508,1033,1288.232253793754,218.81765591080966,-58,7,1,0,-1,-14,577188,-35873,696,1033,1654,2728,1.4281947099108525,0.693031952934722,0.9831217188578634,0.6650754045237292,-0.038354448381750256,0.016172912986400476,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.1666703393933691,0.8757103139106793,-0.009761780297361812,0.03535984810397005
33,8777.745804901931,4409.586894290289,2254.734614862846,1889.477478828514,-165.96622721881067,51.43745897607033,338.4755851630234,-30,-2,8,-25,-2,6,296484,12889,-8615,19589,363,-1091,0.9040872941601436,0.9103528200591678,0.38720961107960916,0.6381590569021584,0.2540374620701722,0.6086520959168097,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.0029217343628004083,0.04482472625910332,-0.013334523426443484,0.05915113275529206
34,6403.448583525966,-550.0044667237089,2733.0093252593942,1304,2863.8803783491458,605.2409430145433,-552.677596373409,-20,-18,0,-14,-6,-10,201101,99284,1304,11972,2057,1804,0.5260714024479325,0.6873275603181618,-0.14192116296669066,0.15493411680661057,0.2294175761170581,0.7382241037925477,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,7931.063033347673,-2088.4840745192487,4724.277130457209,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-30,-15,46,11,2,4,287270,83034,-61575,-7622,-389,-491,0.8083164851014323,0.83532247831681,-0.2876778910817811,0.7215349473953299,0.5123120020723245,0.9669151415426809,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,5494.10805560736,411.15108322033484,4687.917948184186,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-7,52,-18,-11,5,-5,68816,-267464,22324,9379,-1756,801,0.37220540121610524,0.3594979858457859,-0.015176376983310445,0.002270227139555027,0.3406015991937788,0.8505084544261347,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,1276.1427938592456,-2094.993104957277,237.64301906472247,2684.1065181868944,498.4985278911945,259.02243387265753,-308.1346001989464,-44,8,8,9,-3,-14,437325,-39150,-9023,-7369,1102,2951,-0.07634092862315663,0.02176706925361628,-0.11660796570737646,0.1246236851980907,-0.217301336948891,0.339189099216994,0.27908270209023395,0.9097635778650249,0.019032524409470432,0.18165075487504104,0.006271687928156667,0.024822966777775256,-0.04681854039475151,0.5402415252956411
38,-4973.586861979581,-8600.530134994595,1662.6335011017218,1065.3067448782676,947.4783165677009,126.53099221371929,-175.00628174639587,-10,49,27,8,-2,14,93751,-256523,-34542,-5571,697,-2301,-0.3341095538451293,0.5461313639614613,-0.8525766124052182,0.931439967402804,0.17360769540128407,0.5651269335715607,0.19467350707739706,0.6437652582523146,0.1398759351594293,0.8658808071642679,0.009457618285989497,0.3133841781210042,0.0008523026359871889,0.001205040833905111
39,-834.7421539235388,-1569.1624732618802,-544.1034643423736,2494.6056578767893,632.4612135638654,-2299.201741114321,450.6586533543816,-39,-2,-40,-5,2,-4,388534,9904,52350,4404,-2241,1150,-0.6564869568333267,0.6298406002261665,-0.5609967904975957,0.6672811371126833,-0.14918678224172896,0.6100726111463284,0.14285755739503192,0.5538997640527246,0.045983720703526354,0.617950013115784,-0.2210983331193137,0.8582571009655902,0.0859536709267495,0.8066809425200314
40,8028.422316229032,-3013.7005236961413,7711.630747919786,2708.3703471537374,217.52388250766217,323,81.59786234398814,-38,-39,21,-5,0,-6,368843,212087,-26542,3884,323,1063,0.5066238594819021,0.7361750571076393,-0.47725313249312495,0.7648286344874344,0.6517771686920003,0.9711643587396716,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.047357676422671115,0.7138830602437345,0.02496463750885242,0.25817744006130006
41,1332.878306901905,-7472.13942580513,2823.736994984458,2441.989889573466,1805.428351816553,897.4951496580029,836.3673466745547,-32,23,38,8,7,13,319382,-113844,-48832,-4883,-2072,-1185,0.05158854284494443,0.008096226711455077,-0.6817630570405294,0.6965473255642579,0.22066970262300006,0.7319248823472807,0.20897574100656122,0.8561578421289469,0.212695699095689,0.820839369692122,0.06597868878437693,0.8438096043470077,0.025031768375846718,0.025353639183238696
42,4639.341719078033,-1281.7493005215074,3789.3993239883275,825.0874601370451,-50.42482291390934,282,1075.029058388077,-36,33,24,10,0,-32,362966,-170023,-31414,-7743,282,4565,0.45419612071313453,0.6731719956266718,-0.11854219094296357,0.16271956639181046,0.31375164939056227,0.8494041736345911,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023952911401180353,0.4296774931402884,0.08577544065586544,0.6461836279624502
43,11296.523692681345,3453.698273424525,5067.739672399155,882.9679384416522,1057.189842846673,112.23362669526159,722.6943388740775,-29,29,-6,6,15,-4,286888,-146185,9149,-3728,-2655,1149,1.2659428964375106,0.8968978903731398,0.5075135496331072,0.7441239512626393,0.5001622368399569,0.9436193562605146,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,5936.881562622393,-2759.872188324516,6122.864433263916,1085.9946343931697,546.8201270410082,403,538.0745562488155,-36,5,7,-14,0,6,358166,-19500,-8046,11825,403,-927,0.5212864549721539,0.811558919365011,-0.440287983731631,0.6986510224096656,0.6461326083356905,0.8551242751470068,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.05029863615600775,0.8934413567025326,0.03649209044400606,0.7366662144764785
45,2843.9605751617164,-9608.592279305798,5884.105901641669,3562.094998428227,1675,731.7671407677994,599.5848136298179,-34,-24,25,0,11,7,340517,134652,-29448,1675,-3092,-264,0.024639723337882908,0.0028947963435280027,-1.283912985842775,0.9397324311430013,0.5893903032176443,0.9505311819709164,0.41466234667840823,0.8784601878746641,0.18014307079874048,0.9874904287916255,0.0672104837866404,0.7009747966153692,0.057146504699235594,0.9254634850366232
46,8760.906001177864,-2943.4523728441272,5287.003991742458,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-25,-7,32,-6,0,6,244589,42910,-38948,4659,-782,-473,0.7288065918783888,0.8981648385317395,-0.3593065834598415,0.7233536780698335,0.592507714482913,0.9638041871288585,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,12957.685119929318,3611.002697423799,4667.106485625576,2823.7739823196644,874.3887633216582,4.836415216890487,976.57677602173,-35,10,-4,6,4,15,347453,-47218,7767,-3942,-945,-1257,1.4862968911381615,0.7532063437100248,0.4780217204026384,0.2867930590485627,0.4932239592754253,0.9012738532936441,0.36461762801686065,0.9141059292637816,0.05964450168930101,0.08174395965709047,-0.00888183112143753,0.11962247067891991,0.09967091287537341,0.29122347407032223
48,5033.696042415051,-3375.957074194448,5831.023912566772,1626.642745733734,1134.6945712947127,-1010.2918073822225,827.583694396503,-31,-33,18,20,10,-6,304127,179206,-20811,-15959,-2423,1325,0.25695217143494836,0.5705203300084201,-0.5493024343809283,0.808567597029277,0.493620389838771,0.9316121446338779,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,26.823680868193605,-4279.799584262888,602.1739280643378,1933.9361228216294,655,1372.6538131036182,-257.14059885850384,20,-20,14,0,4,10,-199356,110228,-15043,655,-625,-1829,0.03288482061962106,0.007935488814254398,-0.3910005840000822,0.6127450821330939,0.06714209207157217,0.22793347698620797,0.18249860282854208,0.8346678787190224,0.08618003801592733,0.6135136438860657,0.15270009824488417,0.8904292952532761,-0.0646354265412225,0.6178935937160261
50,11607.586748163567,1938.876541692327,7124.581044338476,1396.8859698399792,665.004155682509,200.8147446168134,281.42429199346293,-5,-9,19,-12,11,-2,51123,54091,-24262,10295,-1518,626,1.1460441525324496,0.852936741889337,0.07295270362529015,0.022628908800376546,0.7254388168408533,0.9227961985453969,0.20682557585526018,0.8064495038514943,0.06306441026274105,0.39675257489533283,0.05850045855929204,0.38204121132640645,0.01926218738902683,0.18838543122761467
51,5456.2223397375565,259.86096265612287,3993,1016.4276537353944,982.5303729634452,-113.6872894193923,-681.9093601980137,-5,0,5,-2,12,14,49639,3993,-5257,2688,-1850,-2637,0.6107758227280656,0.7353995870766766,0.1699430673095993,0.1593657250330386,0.3629177793114232,0.6763507726085944,0.06379415086677366,0.5839914160013365,0.09853873423674246,0.9744572257364714,-0.026721187595304896,0.25331873361114093,-0.05769672140115376,0.26089943136239196
52,9776.03587064664,2486.8464168811624,1724.3171108548559,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,-12,-7,4,16,-1,-5,117527,39514,-3864,-11857,605,1125,1.0886688525231396,0.9492551452832025,0.21368951963219115,0.6219690685343671,0.19929732793229663,0.772226999318993,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2469.0493028017536,-215.75952611070534,-94.08939151612867,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,-10,-15,-11,-2,16,-3,98821,80469,14254,2509,-3315,311,0.24407388938424504,0.33968261718234216,0.060245378824313,0.07889750550178001,-0.12774167833964964,0.10729957930511201,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,3905.0041110840593,-2637.104324491238,7380.076980064594,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,-1,-12,-9,-16,-16,-2,7467,70943,11235,13245,5553,423,0.7001041643764532,0.7209322483967604,-0.03666356541097766,0.007112768268478606,0.7386519029545776,0.955693803523722,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,1044.2665848547072,-5124.808969788137,4763.806661437469,290.4557521358838,1081.495233699252,-343.31307070805224,376.6309780782914,-35,37,-17,16,8,-4,345784,-187640,21014,-11267,-2018,1106,0.48037726752151755,0.5919245240646834,-0.35842431295024685,0.47133493554808975,0.504710606780531,0.9354001975591326,0.12528663238696794,0.634469510574728,0.1839590542534752,0.7978378429203146,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,-3085.9282158330516,-11604.832033941464,4672.0355687933625,2662.5088772719037,707.2496130331856,52.85256403117023,424.2571949787907,-30,-12,-4,-5,-1,-10,295369,68323,7363,4680,353,2798,0.23661632354383194,0.11134448781352557,-0.7355938404456683,0.6730552594339152,0.5284162744146549,0.9172189525458883,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-16370.967969408674,-9479.426076348347,2368.78024400305,-11143.037760630003,1523.0470702562416,-171.82974292477218,531.4982962351572,-29,-37,40,15,12,4,287359,193752,-46987,-12245,-1086,-416,-1.7511286940277224,0.9350694996812445,-1.0111498539774382,0.7900738563879425,0.17549623877628515,0.4350928908414413,-1.230384970910903,0.9601764167168869,0.25576080140617224,0.737547708511963,-0.0017408515465655186,0.0014104747938050739,0.06088994222472808,0.7617170824322917
58,1324.6980684250898,-3144.3236661323026,2762.671493056546,883.4018333621207,544.8464174336805,304.3569984016549,-26.25500769660937,-6,-1,9,-13,-6,-3,57923,8060,-9801,10851,2008,614,0.11120833202118256,0.12175902534608765,-0.39222006107493124,0.6330861050831035,0.27014268151231585,0.8465775370192916,0.087311754308113,0.8617407155664326,0.09239873448676356,0.8793718755801734,0.05129603100538084,0.7848645697110109,0.0022791917835474833,0.01218428584430947
