session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
16,1711.5258657667746,-420.76621062413324,-283.8903342341364,1878.1048555412453,-38.282723022417485,576.3602781062164,89,-34,10,-8,-52,-862761,181328,-10933,6627,11311,0.20304077949612734,0.0986651321145369,0.08252189096601366,0.03207967777777291,-0.03394373960837726,0.007813536043014721,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.0313207824436642,0.11268731615339779
17,18803.46486976914,2250.7170825438516,11350.192610416096,4017.6739628593714,1491.5695214817797,-306.6883075319565,22,-129,23,4,19,-217981,675335,-28002,-2616,-4811,2.3716989229418672,0.9278909444310508,0.3160227861119776,0.4836227506275689,1.4856469170984359,0.8678689521770702,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.03473077563110255,0.13068624541024587
18,26054.05231903846,7939.242530162563,8228.079996348592,1597.9095787798342,4942.241210994336,3346.5790027531366,-50,-77,11,17,41,509925,414758,-12867,-12371,-9505,2.59470960890331,0.8554701120455122,1.186218774234665,0.6798683640690993,0.1674717597211925,0.030256846407668826,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.474988067830419,0.8364833690758253
19,-6094.8124417007475,-15209.46089625149,8168.697080968937,639.9288846943837,1381.460002606971,-1075.4375137195493,68,69,5,-10,13,-681256,-355924,-6040,9823,-3430,0.6296197175074014,0.1960958590795117,-0.37167855821126766,0.08702158736022433,0.8358024475879022,0.9117103536992376,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1047.072371775239,-4432.63953600009,3209.5369034768664,1697.7069020425479,741.8917965331525,-169.42369427723816,30,63,30,4,-9,-300045,-324597,-38408,-2370,2249,0.18946383671022615,0.052786560043918775,-0.4244744549230218,0.44630062042949475,0.47359506647270366,0.3177923088525006,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.0760195747572385,0.07186575679287763
21,4904.067385565217,5323.403795484337,-1374.2170276248944,1088.1656645656913,-202.56060459501532,69.27555773509766,-70,-69,-18,-23,12,692057,371637,24407,17925,-3150,0.49882688945538567,0.31055525258255934,0.5215990454825751,0.531344141205662,-0.11978025171343727,0.10606433420325924,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.06975937557615666,0.3571901949727922
22,28341.071471603333,11312.806342864293,11841.909190067556,1820.6086414691308,1333.8629861636327,2031.8843110387215,47,-106,-9,16,17,-469969,564752,14000,-10716,-4112,3.300091177861135,0.9726029748194267,1.375158397990876,0.9278548988382869,1.3315813243374337,0.9009765962920554,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,20306.443874777804,2849.2754835094092,11901.752048280614,3943.290749595624,933.2527582303023,678.8728351618538,-91,38,27,3,13,917843,-190063,-33210,-1514,-4882,2.523938643735426,0.9271429635182578,0.8078458556610096,0.5729991609739562,1.262471539182842,0.9742637507909976,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,25338.56623609848,14803.761792829726,7951.027580745547,-238.31698492567557,3231.1241141292194,-409.03026668033635,121,36,4,11,42,-1203540,-180545,-6251,-7782,-11374,2.252487946574565,0.5400073110625339,1.0184797458757922,0.3487784057979658,1.1008987793731047,0.4418625462472786,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.10413350946127096,0.06063842563162938
25,14971.36852275474,7112.258914703387,6882.709719436774,-530.9224954996971,1461.6921385352625,45.63024557901281,42,11,21,-7,6,-418601,-51675,-25160,6475,-1923,1.1116643279739724,0.7920064421588267,0.6331967377223717,0.935144115609852,0.3089916894487605,0.21464803802665303,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,5405.438976918682,-402.20352944987826,7294.81861609855,2004.638136540936,957.0950740314547,-4448.90932030238,-69,78,-2,-3,56,707301,-405309,4559,3216,-14548,-0.35767196066654794,0.19014864157539924,-1.0298175995021,0.5501017517450848,0.6298358890710803,0.7369959522398234,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.27424989285562895,0.48226501294429575
27,16923.188762587728,11847.322087557171,942.8326427282882,2476.4901243106433,1168.482954261488,488.06095373013704,-55,57,-52,-4,-58,553606,-289947,69341,3536,15181,1.8611894873505144,0.8909320642393432,1.4171885628219585,0.8585995862427812,-0.02701480011943165,0.006830796841854137,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.21966285476689873,0.3870229513915027
28,15148.767184304506,3614.0699858552543,9031.111923854927,1090.8002970971288,756.8986037628656,655.8863737343308,67,-2,2,9,59,-651671,19646,-1363,-5485,-20223,0.5649097904777497,0.2656440578835397,-0.47628682143662127,0.24148861231165997,0.8662331555677172,0.915010017216343,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,0.001494659475075651,0.0000584701569690844
29,10825.770823436807,4342.527527084632,3970.0779894368316,1833.052648190489,304.88274286598426,375.2299158588705,-4,24,13,-13,1,44773,-120372,-14683,9871,59,1.2977691037712809,0.952094480017497,0.5409510064324866,0.8572742901567062,0.607080688317777,0.7776112850699266,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,4113.122355793095,910.1514593202155,3110.632039058197,697.5810162653142,-437.8477768546677,-167.39438199596407,27,85,40,-3,18,-263973,-441947,-49851,1464,-5016,0.8058668410113858,0.3548961690293886,0.4534940170725973,0.16417523647670226,0.37530636910247334,0.4907063494432417,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.011606751337418201,0.019152958308565365
31,4509.420107953824,10689.065658167878,-8327.800343357289,1122.352792033922,821.8587427570892,203.94325835222423,-33,-41,-22,-2,-3,339504,201108,27831,2209,1013,0.0018136756373558563,0.000005097235541123923,0.7401184704460517,0.6344590929080552,-0.9184648277649055,0.3920376816350139,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.027787865338223697,0.547372948638701
32,29517.123696281917,14399.218645881134,6504.363212515251,2003.200757330218,948.9730695618109,5661.368010993505,-26,52,28,18,63,270850,-264268,-36284,-13345,-17382,3.5668106874525183,0.9310491970401124,1.799217199336949,0.9078531126197306,0.3975531406078738,0.47809471710552853,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,1.0306288752859338,0.8647145250224517
33,20469.34570334213,1294.7167143774277,13399.57882763102,2193.5371636820782,686.7945963550096,2894.7184012965977,23,-71,9,4,-17,-222629,390916,-9624,-2474,5543,2.556860734328868,0.9490001172620012,0.42814214541602247,0.530463153045919,1.5229584640269282,0.9177816406884495,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.32268192161004616,0.7871313638580976
34,8096.875375486812,6081.952010025678,-2989.691656094219,705.7447244896503,1502.2600810748172,2796.610215990886,9,-59,-19,-3,-65,-84661,313483,25944,3454,18524,0.40055593537508055,0.4246197990998344,0.5207441564986381,0.9487542744960566,-0.5805362536314971,0.642360538455716,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.23913474781769709,0.6007423800965147
35,26236.387686952945,10720.122295673063,9319.571182708838,1158.2324766073089,1019.4793946294981,4018.982337334237,-42,-67,-11,-5,-92,415822,359103,16885,4953,21339,2.7261725623398556,0.874504155215653,1.3162921529699838,0.8212560979806411,1.0748698134075545,0.809905355809805,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.10812741505425613,0.18945979607880842
36,26284.836262803467,16013.055546295247,9912.227218411397,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,51,-1,-4,11,817327,-257006,2374,4004,-3730,2.1158604371254994,0.8913173614353879,0.9859455638379948,0.655734609766443,1.1280288110517085,0.9619524179996252,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-2128.6963258151454,12573.925388282863,-16459.363865243155,2114.718203413533,703.5004907029352,-1061.4765429713225,-104,109,7,-3,-70,1051203,-553116,-8129,3326,18608,-0.2843950954388281,0.06833247401399604,1.382915190748351,0.6794101691231458,-1.5829485500119127,0.9605021210358627,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,-0.35609275091177545,0.47734129830913535
38,22017.802700859676,13503.486836966476,5692.420886428503,2639.7348321951704,1122.4783165677009,-940.318171298175,62,-59,6,8,-44,-621076,316569,-5273,-5396,11610,1.9629684391605255,0.8573436550846715,1.4045615091969716,0.8859393113324799,0.3308043953076856,0.3002135328697572,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.20151687608927632,0.3372249885122434
39,15245.098486152583,3566.549964349193,6582.58660855933,1688.5394342123209,1086.6155145744538,2320.806964457285,52,50,4,2,-8,-516571,-254620,-3297,-422,2088,1.5794572242733171,0.9506453211943893,0.819968229063289,0.90416283848312,0.318252501907397,0.42299019441619706,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,26014.067960361193,13588.220115491073,10439.98574471951,1516.1252215641077,2264.162094519923,-1794.4252159334217,-68,-99,-1,-13,11,679016,529239,2909,11797,-3404,1.8995116098106588,0.8567098741515887,0.9311051781307011,0.7830168331782172,0.7632933612433777,0.6823583821748379,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,13285.986548254637,10348.412712297431,-3727.5986383528216,2263.3104681965633,2855.017335564313,1546.8446705491506,23,136,20,19,18,-224578,-693589,-24723,-13030,-6089,1.6621603598589831,0.7131567913192367,1.3459362922618274,0.8361868265587681,-0.2810738388185009,0.22629968723539987,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,14115.323659439433,5154.167132985662,4739.660769942224,1835.2953108390436,899.4849645827819,1486.7154810897218,-24,-8,1,-2,-18,247986,46876,492,2438,5115,1.2294117175954784,0.7508519968319081,0.35332079300521957,0.24583883830965375,0.5005815400297117,0.9315034433244594,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.09194329689329646,0.3337953377529422
43,12395.533307964419,2732.084718469385,7305.819898894464,402.5597948055074,1035.784764270009,919.2841315250544,-25,70,-20,9,-16,247072,-357787,27956,-6142,3871,1.2330508326894547,0.8915408516985116,0.4009177554043019,0.8587190251166329,0.4593650225114701,0.5569396903780212,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.14381897451794298,0.8776521815737004
44,19459.264024883694,7551.626562041929,8600.820725653204,2107.853310280835,1087.415723360072,111.54770354765384,-20,73,5,-1,-1,208066,-365493,-4415,1893,514,2.1429048969500086,0.9654727642464014,0.6751560231669029,0.9385861203286466,1.1301047634908727,0.9209908045526165,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-5554.613858197323,-7482.042290159472,-3254.260710373579,2861.6911984910985,536.233273078522,1783.7646707661079,-21,-92,24,9,24,208772,490356,-28828,-5669,-6559,-0.6805604501703317,0.7809885837804391,-1.1037872941910547,0.859396519059652,-0.11471985810607381,0.07277716608774375,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.18967464920514385,0.6303377794505985
46,8973.515785393683,7959.615240689876,-276.2743093072495,1456.4378647733351,1575.6507103355912,-1741.9137210978706,-8,-20,-1,-6,27,87170,107218,2835,5473,-5781,1.1047264978797824,0.8644664546022063,0.8062013303319434,0.9614532670379733,0.20926485741240916,0.2003445298690401,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.24158068065868518,0.8033316445829963
47,-2100.661820460834,-7153.836894907756,4404.04259425023,692.5479646393287,-548.6292110721952,505.2137266295583,108,4,-8,-20,7,-1068152,-16350,10579,15506,-1157,-0.5612786086538787,0.07228069927620044,-0.6707425886076667,0.10468040728629863,0.22903601568490767,0.13066745296805007,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.025549318404594696,0.0128139867753524
48,17738.478398755284,5118.189959207899,8807.987350218464,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-108,5,16,-16,441574,576217,-5092,-12012,3269,1.4005847872276878,0.8883428073137292,0.4954510766624215,0.747775662100142,0.4875432791859344,0.5214439767926122,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-5613.00348844886,10811.918586493819,-18417.939004259533,1510.0424787197044,1198.0417169766733,-715.0672663795226,-68,-168,22,18,-5,674071,902439,-25168,-14606,1782,-1.2824948695769334,0.5223008499767332,0.09178739233164772,0.010701321205312381,-1.567481843641364,0.5208475373101302,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,4659.620639013223,-1380.5580168000888,2755.9506994836847,1760.3079344210782,855.5024241481296,668.4175977604191,26,61,-25,-7,-14,-257138,-315572,35522,6473,2856,0.6302260959453863,0.45486874003766503,-0.0420158295082142,0.0024721512144741326,0.4442747886822484,0.25042671183904747,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.04681226499721161,0.36623788985303507
51,11764.109150151618,6441.337968467968,2558.4127266991836,551.4089933931318,2077.022202774162,135.92725881717297,-31,3,-49,15,10,312592,-12953,62031,-10714,-1311,1.0830998244340024,0.6882454706986376,0.6881408005062749,0.8593176628581887,0.0817086000156789,0.008837617733064948,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,15913.193922776165,7650.666096757486,5275.902665129135,363.16902712785304,1724.3724092149641,899.0837245467259,26,-42,20,20,-4,-241603,232014,-25524,-16200,1584,1.7709753170455196,0.8042598619656147,0.6110557333846045,0.4601232245428389,0.6704934689868552,0.7662855243864474,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.1769120186621961,0.39978083553907395
53,26575.10874177797,2267.9266731099924,18175.929599675277,3014.039585012455,1682.9310221876185,1434.281861792627,28,-23,-20,1,-7,-275035,141706,26451,981,3067,3.1129551792077916,0.8725491233012704,0.18883616456383734,0.5596939265524985,2.374459901437227,0.8254423643756188,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.07229605597721167,0.6145412751251851
54,6454.8644111333415,3085.0789142453577,-920.0375639826525,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-189,-12,-9,10,286000,1000196,15995,9302,-2657,0.8596433798955248,0.6720012142296895,0.30070068042716563,0.6685777653302618,0.1274898116457541,0.0354095387386934,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,22629.969417198372,9211.890175053268,3793.506466559018,2144.6798541975804,501.876191575187,6978.0167298133165,62,141,-10,-4,-125,-612398,-729421,14335,3589,33145,1.6318819790973367,0.7653615188940823,0.7717276150911924,0.8109646170843339,0.4693281208605941,0.5575361172056551,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.13953549392991169,0.023028743458939318
56,8022.569562871828,377.46106779804904,4870.272694082407,1704.5088772719037,827,243.32692371946814,1,-92,-4,0,9,-9855,492861,6405,827,-2458,0.9684616615781074,0.7843038616833234,0.11333199400169915,0.1009522040310671,0.5755935442070038,0.702895804997011,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,17564.280545396952,10311.930110058165,6416.9474158899975,-2014.216992283502,2167.609414051248,682.0105976810412,68,23,18,3,-11,-685723,-112551,-18144,-586,1520,1.8469373980311157,0.9151805940661436,1.3053594680399623,0.8614647520100747,0.41657659609917824,0.7724501765765424,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20888.81172900864,13921.381669338502,2741.84524309219,2705.507851800674,799.2189551872062,720.8580095900707,-30,-37,-16,-1,36,319258,198743,21700,1592,-9501,2.0680982582749476,0.9121760950374199,1.3121302789600386,0.9377861871829793,0.36347350448046234,0.3841531950496489,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06477367267962476,0.7553612330103673
59,9562.538836047166,5948.6173110760865,-651.644389081106,1510.6936905571747,1948.872223495011,806,18,-77,-22,22,0,-174394,409472,28276,-18061,806,0.8004945592918098,0.5390718309225021,0.8336707455905994,0.8632580109320211,-0.3575411132840168,0.2937995185555243,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4378.01901351704,2508.324108354631,1639.250339252525,691.8503222760992,-214.34902919460546,-247.05672717160996,55,-113,-41,10,71,-547228,601448,54398,-5139,-20305,0.4304401627949619,0.3825641723191267,0.20222242611574845,0.444483700782272,0.3056495232116192,0.25175040869563725,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.0027222414843352523,0.0010738111418878355
61,-6207.16076839203,-14726.710510866717,6663.3921677256585,-1143.5269899769937,749.9927177284262,2249.6918469975953,115,-43,14,11,27,-1125546,234076,-16664,-7756,-6787,-1.0088136990795646,0.3596704353295151,-2.087475712852291,0.7600567569768415,0.7284444468326579,0.6931046103010491,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,0.40967219701807045,0.7773800399268833
62,28917.476798188865,14670.32947919215,10661.631520171242,3090.1312933461704,1175.5739444494284,-680.1894389701256,104,37,21,10,-19,-1054017,-183851,-25427,-5949,4373,2.880603322224266,0.9215465215222514,1.4051014609193122,0.8976693700188529,1.1403717231364072,0.7937292811044449,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,-0.07126604085417781,0.5660445478237612
63,7831.2523654844545,2857.6283137822757,1472.3700155586703,1867.9689565738008,1100.3408554389944,532.9442241307133,17,-13,-12,8,-22,-170772,71480,18279,-5704,5838,0.5986894649846516,0.5956453415962184,0.20913028667087688,0.38344060070727853,0.0010149520676511706,0.000009437089292192646,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.03383713205958465,0.16689810589996365
64,10921.928814895775,1223.0948830591806,10379.450201650383,115.23828755043814,-220.29782950351,-575.5567278607159,-25,-55,4,-18,28,252186,300624,-5867,14712,-6111,0.6890387270379731,0.5330081270599238,-0.09892209874886454,0.03459982757140358,0.9453472774834962,0.912968237082406,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-0.1445985817300973,0.553337668210483
65,1136.8498188734056,3085.38390986016,-5759.664718467393,2970.565952793644,811.5660838488238,28.998590838170458,110,119,18,17,22,-1074632,-609971,-22352,-14131,-4744,0.5518642839536988,0.33135109521539935,0.33324339944337344,0.2485672445816992,-0.036274869910959774,0.007179396769534881,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.10339483582523941,0.3346878414531926
66,16926.072547612166,15377.592274238268,-880.454183064634,1384.4635756572538,1300.9382304796736,-256.4673496983976,11,51,2,6,6,-96496,-263087,-1118,-3454,-921,1.7079221274955336,0.7235026683923556,1.8270788506363957,0.8041428348767635,-0.43662582898008045,0.4317202258913623,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.051014892693257714,0.10818274412589972
67,24526.391967762574,10565.461973798549,6980.727949176842,1437.2911807998753,582.6116267242214,4960.299237263085,8,-10,-7,-5,-60,-68240,59458,10081,4741,16263,3.0150321807169695,0.9186418863215247,1.3866752085762752,0.924655703887951,0.7300199756802996,0.7135314637369469,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.7144540331922761,0.7722217009360046
68,13395.35066735876,9821.387080203116,2638.091838035849,891.6235699470762,944.8719311566537,-900.6237519839333,9,-92,-9,1,30,-80249,490146,11114,304,-6423,1.501271815862922,0.8775039665692418,0.8813912216140459,0.8300780911951492,0.46741307496171924,0.6242215634100968,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
