session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,5151.805083672673,-4494.036821191839,5826.7247644334275,3085.6482904239983,733.468850007087,52,24,-12,-9,-504691,-119852,15750,7837,0.1389459416593291,0.14476706822014335,-0.7288128903741495,0.6669865002077345,0.42970389778742646,0.8735990976256778,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,18793.44802487166,4656.572676898388,11235.968650239287,1638.3115207436185,1262.5951769903686,9,60,9,-9,-84162,-302129,-9795,7370,2.1173099125746377,0.956648630262368,0.5202434262614299,0.7346924881233701,1.3323862409758604,0.9353237444567558,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-6300.192551891353,-14237.343859935645,5406.821288519961,1951.257228146389,579.0727913779419,77,24,-11,7,-762104,-121051,14827,-4759,-0.9048186767566618,0.6018508450738473,-1.6905957760878367,0.7953899366670659,0.5905327747226656,0.587038361736921,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,9281.783095986895,7786,550.2984383645671,-78.91016192970164,1024.3948195520297,0,-16,-5,-7,7786,80956,7435,5936,0.9505411340276275,0.9394646388051069,0.7839762029872785,0.9501858255810628,0.05229389141851296,0.022982378171492603,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,7858.45774414194,3263.212759384638,4965.897705996234,-1312.0308964085416,941.3781751696088,10,18,-28,9,-96870,-87771,37394,-5534,0.6040180298004643,0.373141905733054,0.21771221846220884,0.20074443430665193,0.5108038833335553,0.5496977218925793,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,15888.73189083644,4617.54099629214,7705.270634225599,2482.188781235691,1083.7314790830096,30,-14,13,13,-297309,81928,-16671,-8363,1.6090237041757558,0.9442011970860763,0.5602601172432451,0.8027208883687678,0.684769831370629,0.8872623331956371,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,5416.323771715738,-886.7838900070128,4789.633391785945,1194.4363122036193,319.0379577331869,1,-14,13,-6,-10576,79571,-15460,5318,0.4596512295383474,0.7144629190724946,-0.20575756982333,0.470036937633292,0.5329951961009186,0.8933862747151519,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,14524.131436914984,3987.9445995813003,5323.380990633159,2907.236325218746,2305.5695214817797,75,20,14,4,-746802,-97620,-16583,-1802,1.5559203083762443,0.8869785420291899,0.4626338816688349,0.47399971913335825,0.5488639178020971,0.9155012259718338,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,6602.694725225224,2373.8666433642356,3802.375583277477,492.0082201109242,-65.55572152741297,11,-24,-1,-6,-108063,130513,1807,6045,0.386788560219555,0.7855081951947648,0.1253483527132581,0.30940773999668975,0.22545088710507738,0.6485442849053918,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,21058.349641870143,13353.13658505585,6241.535279354022,411.9857769388768,1051.6920005213942,-31,-46,1,-2,316992,248970,-924,2740,1.9405886749387282,0.8289243975858881,1.1389077042814861,0.6415802682571776,0.6725772532788981,0.940389844134553,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,14.151835448296879,-2332.4406992000877,787.2889073977713,912.5741359177318,646.7294913328815,41,19,-11,10,-406336,-98075,15618,-7133,-0.1818042161352546,0.2964000758440462,-0.2549282179011,0.32343100330420066,-0.07373642816974858,0.03345860334392845,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1064.7782152974523,-5366.322223069379,2632.129322123248,1891.3435390212908,-221.92885337261214,41,-28,17,-6,-407596,153999,-20132,4507,-0.7529169303118407,0.49993604138566133,-1.0854127245360459,0.7557093088106352,0.21072946112501875,0.34444307480950875,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-484.5396566131003,-4408.076119153178,2245.422866357083,451.53141300686,1226.582183176135,-28,-57,2,5,282313,299565,-2255,-2539,-0.3271074502816093,0.285707306490325,-0.8345288227663691,0.7184481623047073,0.3403640136957017,0.7805296187030322,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,6463.255673442065,6245.106409007247,-2154.0998161550815,1439,933.2490805898992,-17,-21,0,-1,177178,109458,1439,1749,0.988490721627439,0.5883653484744444,0.7114343165308878,0.9731750799372838,0.014310628363863584,0.0002820542168263302,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,4596.4114747014355,5073.0519064242835,5621.010725845481,-516.2443216030406,-5581.406835965288,45,14,-19,-28,-448030,-67683,28044,22452,0.2885139310060242,0.31882219718126903,0.3368087134960172,0.5107597034052362,0.6067572828229247,0.7343681898702283,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,20401.27454561467,15569.97829453391,1734.8679358767113,2750.0546404998404,346.37367470421077,66,-26,-11,2,-653408,140144,15651,-1086,1.7772709916805403,0.8620719772712173,1.231945814573103,0.7958801695838131,0.27635042843026636,0.7589557100090406,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6499.3987762731595,-163.65884058910888,4460.97393026168,1201.305526007316,1000.7781605932723,-17,-77,-37,7,174198,411775,48457,-4270,0.19198991363770598,0.04640162716664186,-0.43972225829268424,0.44604545968139875,0.4896910084793723,0.558193450741269,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,19700.953732406608,13899.955384163652,3452.409671737958,1173.864245112767,1174.724431392232,-70,-26,-6,-6,703411,136139,8889,4726,2.052007727540129,0.9274140394919427,1.5427122273307334,0.9013014259678067,0.313344730525327,0.8700398526158475,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,11357.55549678332,9666.72865122743,-1545.6642284352201,1547.1997029028712,1689.2913710882385,26,-6,-2,-16,-244623,30299,4001,12786,0.881401923341511,0.8503922829283238,0.7409776128657555,0.9103884390518092,-0.20613056251670692,0.2772410887607063,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,11618.462735554263,5561.7087093730515,2880.3530468023964,2099.518236512831,1076.8827428659843,6,83,14,-13,-55084,-427136,-15687,10643,1.3245478257751375,0.888370099874036,0.5878575076601463,0.7362093111442368,0.4519509867089277,0.8903805366521745,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,3939.197700242422,1977.7676395468006,29.969240531208925,1294.714525406633,636.7462947577792,18,37,1,5,-174611,-193701,31,-2533,0.39793821470121277,0.12266001545984553,0.32789942405910866,0.19785430414545555,-0.09949607101683508,0.03226973016050069,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,7723.478846732848,2869.1573280685116,2012.668234060955,1466.0882556317383,1375.5650289716432,58,-7,3,8,-575048,37770,-2176,-4173,1.413556940423402,0.7664373821361227,1.0243393171444046,0.7140883354819871,0.1235067783997579,0.17418236783302274,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15946.27017765426,6815.710236424173,6598.489029584627,1571.3997565724294,960.6711550730315,-25,59,-9,-3,253403,-300624,13878,3343,1.624728873412663,0.9121173749963909,0.8442781037853214,0.79562205118877,0.5539180392067934,0.9312060553892879,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,3307.0589801082633,-6962.056409722543,6982.440395311656,2689.4628363179218,597.2121582012287,54,41,-9,-9,-532696,-211020,14507,7709,0.9437891739883173,0.736746566985814,-0.18711877445390127,0.13087543596601012,0.7543962908900967,0.9459329415854266,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10749.711715111078,-15.707593430299312,6860.95325163388,2382.2059758326795,1522.2600810748172,-34,-17,31,-3,342791,98048,-38796,3474,1.1397611371454053,0.8885376874976338,0.1237697151479774,0.08933274277326674,0.6011927164909864,0.9496807280163075,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,25603.52559788731,20654.072616185877,6247.966156411101,-1205.3596007463639,-93.15357396330546,-74,74,-26,-13,734405,-380080,35967,10134,2.606361610669729,0.9096352811478374,2.0718853735282567,0.8520461146721053,0.6801210893529633,0.9352554742489381,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,9915.08941434502,151.45732215500902,7520.484812274284,1288.4904789351003,954.6568009806269,45,34,-11,-8,-439594,-170425,14626,6927,1.278352907092519,0.8817078069648144,0.2964083799450711,0.569735606527531,0.7475302949916476,0.9311019252592956,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,1741.3694522192309,2216.641221507394,-4359.766602248419,2401.4948329602557,1483,-31,62,9,0,311808,-309614,-10769,1483,0.26038212795943205,0.20797473482830608,0.3000429357641364,0.4553368895723954,-0.41519870313143276,0.7098255835761039,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,8701.816425300414,-3383.5795804767404,9031.13720268762,2233.258803089535,821,-43,-62,13,0,436728,335715,-14911,821,1.0858402264749547,0.641745356348788,-0.24577489732670862,0.17709268353407226,0.945141813553708,0.9226591302433105,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12654.018005363745,3212.3874910872983,7724.2415721084835,383.08202961468487,1334.3069125532784,13,24,21,-12,-126822,-117653,-25791,10386,1.3270589964202097,0.9583706007893417,0.42685185774906637,0.9576682220774804,0.6927148910187322,0.8879797149313756,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,13762.561885202726,5170.028575268516,5499.8473329066255,832,2260.685977027584,-27,-8,0,-18,269384,47423,832,15460,1.2955536627368005,0.893287739727522,0.44676624998255277,0.9535784625387104,0.5658020560207082,0.8483693202324405,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,3928.6392372389473,497.2850030256668,455.25220147240907,1795.994944786733,1180.1070879541383,-35,73,19,2,357994,-369838,-23841,-492,0.24492252422303598,0.22947290032854492,0.034310108927473514,0.024536626757726877,-0.03528817578169981,0.009834850995655717,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,25262.457297713983,12418.59609528468,9386.763267629998,1822.2953108390436,1634.8026239602632,58,18,1,7,-574425,-85420,479,-3750,2.7371720423903603,0.9390456860928766,1.2959277311096564,0.7886062700201627,1.0078395524003976,0.9202193060058537,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,27914.190885916145,17749.91854144493,8206.292821033741,1250.2959281819276,707.6835952555457,-94,25,-7,-10,936468,-122184,10894,8683,3.1291837536600267,0.9652125157204798,2.2504208640924386,0.9187874186666578,0.6579743598983654,0.9073000635704607,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13511.91219907506,5686.434844528674,5489.925672680809,1108.1359585055034,1227.415723360072,34,47,9,-1,-335188,-235365,-10633,2033,1.450904873645025,0.920549549860142,0.4973242181386413,0.6003857802399425,0.7202469627130306,0.9627037892023933,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,17445.8508080313,11830.6768596248,4802.198565578117,346.50120163464453,466.47418119373833,76,-45,-26,-16,-770803,246242,34677,11498,2.2060806567126834,0.9389232420173758,1.4564337664272493,0.9256443418534984,0.7376663768777487,0.9044098001084601,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,9418.492428162457,2652.875233878949,8028.173080335779,-1252.929110213292,-9.626775838978574,13,-53,-23,15,-126064,292888,30454,-9753,1.1684214195879308,0.9654554218794781,0.21790102488603502,0.760340088089024,1.008839904329276,0.9723252677664468,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,20424.42284283575,14335.548868544516,2651.6597284383606,2427.871548620922,1009.3426972319512,-78,15,11,-5,780612,-75176,-11166,5023,2.125489100871274,0.8586629016595675,1.447166559858421,0.6360517292739315,0.2595000596255253,0.616177192889747,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,8562.299759893416,3288.20821519359,2823.8513833414254,1387.3928757110443,1062.8472856473563,36,-4,-3,10,-353812,23839,5127,-7484,1.025635100386046,0.9118635174493763,0.48145651734935657,0.898926734782213,0.26935083785224045,0.7182799353659538,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,3638.990390656836,8291.799584262888,-7219.865197113133,767.0212393598522,1800.034764147229,-20,-27,11,15,203368,140775,-12572,-11370,0.47559698726589955,0.2363222072480357,0.8377748097483402,0.9674771026830459,-0.5749943494395136,0.3586608794902847,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,7934.0133077308765,-1172.9086334769963,5827.87393102904,1938.049395406335,1340.9986147724971,28,14,-17,4,-276604,-67231,24896,-1869,0.8089089198666481,0.6422907004083129,-0.12929313852195856,0.06829218251115471,0.6576542156868586,0.8578129377990946,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8257.090252671587,1650.3903734387713,3642.5454449864046,934.3144692529211,2029.8399649934909,50,50,-1,27,-492141,-254881,2189,-20994,0.8014361063932929,0.8608361425639635,0.23807801252754351,0.38181080058088374,0.2885294831367313,0.669688823333179,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,22994.02028338573,16193.757966546807,4745.372951502359,1127.4521244150674,927.4372409214964,-71,-24,18,2,696848,134310,-22171,-865,3.4180802132103167,0.8708844954564956,2.6051971488385495,0.8212626322915537,0.5091084210559559,0.8422028503800697,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,9936.370963772002,5114.285942946095,3673.0569735741883,663.3039585012457,485.7240887504736,-41,-24,-2,4,411165,132574,3007,-2322,0.9604858988942312,0.8913749357759253,0.5301572900006094,0.9036823654950041,0.32252866387475354,0.5595778583001176,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,19601.401227374125,8161.651357193303,12035.987231725878,30.323929864825914,-626.561291409882,35,-11,30,-15,-345482,70302,-34250,13216,2.203744875281993,0.8650519185817506,0.72543046545514,0.8953567380581693,1.4571595788536305,0.7976763746425017,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,13538.518357437893,4661.918794734869,6375.481612717849,1288.6798541975804,1212.4380957875935,-27,63,-10,-2,275363,-321231,13479,2756,1.6703623636326892,0.9307679369894852,0.6809442044565069,0.6359652458749989,0.6765729298325859,0.9207431916597574,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,9354.867183303604,-403.916016970732,7895.812245388384,2162.7721931797587,-299.8012382938068,-15,-21,-10,-16,153083,119285,13914,12413,1.1567984490483576,0.8357859352446454,-0.017512806551669764,0.0022878667925095536,0.8627815482536139,0.9409702959578979,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,7244.934092520749,4133.150536443223,2838.3617005347623,716.2971679527495,-442.8753124099858,-32,70,3,-24,331679,-359238,-1972,21586,0.19448207525864786,0.06664567025084223,0.22978180213604862,0.47505609084638556,0.08420218180870256,0.03970604218852279,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14473.078024274484,6799.251162124565,5322.188229205291,2321.040574013299,30.598058931329433,51,-39,-19,-21,-512273,211918,24877,16679,1.6136880427294473,0.9166711764245823,0.8807950846379424,0.7642704249337539,0.4665597878230437,0.8797773532513741,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,15481.771031265063,8860.314098804345,5103.286025175155,1051.2502003305635,466.9207069549989,-20,-31,-31,-2,209241,170218,38766,2286,1.4695368837832627,0.964623814216268,0.8948127790014011,0.963084801970122,0.4458575581527734,0.8596574320419759,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10077.582735712487,5361.823571516703,2162.924712711887,1118.1599368865936,1434.6745145973027,4,22,-23,-5,-34619,-114614,31246,3897,0.9210809470508817,0.7281974639129519,0.4013964151560741,0.5099860047495661,0.30192836852719146,0.6690308297456881,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20935.072205001947,8962.178712758876,8885.305968499699,1906.9478499835677,1180.639673759806,-43,20,-10,-5,424312,-96888,12993,5047,2.1805033324197804,0.8708778490721701,1.1091077124312094,0.8631851203980373,0.781246742524461,0.4911767892535327,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,4069.0811993802154,-3036.610271425685,4282.355580651609,1961.1654679340627,862.1704222202288,35,24,-4,-4,-362691,-121888,7393,3712,0.3310085886356482,0.17491855480636173,-0.40653179496926245,0.2813652412221459,0.3831554257171569,0.6667920406193858,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11278.203022815358,2192.115058653173,5590.381548036108,2798.1324854248196,697.5739307012573,-51,-8,19,-10,523081,48672,-23186,9203,1.0921893067723771,0.9108487843415717,0.22179155158422997,0.49200627348960474,0.58006265062874,0.7899590823225537,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8442.943505833387,-1095.0300643486553,4642.006447962878,4145.678715662829,750.2884065563358,29,-23,3,4,-292212,126017,-341,-2568,0.9381291240674157,0.5630218689910208,-0.020724327603460626,0.0007702085117304526,0.4060210311524998,0.7845855655906668,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10539.14426401104,5149.50787830964,3857.498861382541,473.90780400353106,1058.2297203153284,-29,16,-10,-9,289275,-77381,14542,8969,1.1967912407201404,0.8852961875816885,0.6307628894756595,0.7449549995554061,0.3627370352213229,0.6935093473783014,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,6121.130217672015,852.4908300177194,3280.583157716552,853.4635756572538,1134.59265428049,26,38,2,-9,-263576,-192089,-1649,8267,0.37904302226486714,0.5716139778197952,0.05950113513425915,0.18037420787462674,0.13585033772483224,0.19623641085910623,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3824.964569606301,-2835.2281572087086,4262.361742304842,1295.4756351998567,1102.3553493103113,48,28,-8,2,-475668,-142674,11174,-561,0.020861943623991335,0.0009227275249094744,-0.6370962631432753,0.4337306107629255,0.46790029702313835,0.7565488453257826,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,16723.406492167254,10220.602238916676,5500.063887329306,1024.1491231980835,-21.40875727680941,-48,-64,-23,11,490596,344636,27148,-7071,1.751703992962049,0.9669676902101448,0.9789105837620871,0.9179249339928065,0.6193181356710618,0.963725476267426,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,17969.292872209564,9710.60445161222,4480.134180338791,2278.9385546211925,1499.615685637361,-39,13,-19,-4,392195,-63444,27416,3630,1.6888257189212774,0.8962383253910002,1.0450652235391331,0.945450084080965,0.28928136131134247,0.46950745968389657,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,14379.967205583116,6096.247508578206,6678.9151953755645,797.5827492138615,807.2217524154839,-6,-7,-6,-10,65235,43982,8464,9451,1.4316845219658503,0.9051530278876068,0.49737098456158163,0.5570105571020533,0.7964776206423345,0.9401867877807757,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9452.753196128015,5450.928912612144,3977.1917492793436,-1394.0246276206017,1418.6571618571297,19,19,-27,-7,-188504,-94842,37048,6153,0.9850698010840188,0.9344947430573665,0.5570889588121821,0.9194517828392538,0.3679482233730253,0.8236873388190461,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8258.978428634413,1638.4880342058896,3903.4539232706447,1523.315611565973,1193.7208595919055,17,25,-14,9,-167330,-126953,19013,-5148,0.9128291227739648,0.9353719329358324,0.2540817714252203,0.6994145690919472,0.37021742688375403,0.7727135783827346,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-916.8359169075829,4045.3978295761626,-7882.922311165952,2201.8562998085135,718.8322648736929,31,-48,4,-1,-309111,233657,-2590,1692,-0.4724022477489779,0.41410679602409856,0.4010567902338053,0.5574008410417542,-1.1371728969960837,0.8238917768907175,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,9614.666834527687,6356.199400019163,2143.4798349844905,1067.6294712985673,47.35812822546541,-25,-1,-6,-9,247068,7662,7673,7690,1.1829032860543565,0.9445983376135315,0.6332863967484623,0.9699189525164122,0.4544783706149127,0.6646885084482853,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,10216.167415706414,-1625.1793208881281,8624.437606138643,2062.2765116097544,1154.6326188461444,-86,-20,-25,9,868018,112725,32877,-7142,0.9914954682127173,0.6788485479836076,0.07342762646608336,0.010346580422090971,0.529978590336144,0.7622093708207223,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,14576.103077540203,6117.672553931043,5649.715490100905,2595.481257511099,213.23377599715604,12,-60,-7,-10,-114270,321245,11793,9500,1.5118840905070412,0.9521247080291348,0.6552802427421082,0.9065548440336441,0.5072445638310309,0.8501971764069789,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15268.324017355486,9620.135505776154,6197.461191072507,282.5894706662293,-831.8621501594043,112,14,-36,19,-1128752,-66919,47389,-12819,1.240438843310646,0.8165846471516316,0.8303487263276474,0.7266071454194953,0.5733931875243796,0.9036511268627883,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,759.6073053836808,-12175.050572328939,10187.424450747261,1725.2771557326632,1021.9562712326957,-5,40,-17,-1,40598,-202126,24806,1800,-0.3836142400440886,0.0718554666592205,-1.5490802240700574,0.6368419314165754,0.8870951904429875,0.9465292842854431,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,17580.433949080118,10542.420969999977,3288.30956306553,3020.3095919414554,729.3938240731545,-53,89,-18,-5,539535,-461784,25430,4398,2.0430202434594493,0.8529426889608224,1.5047658000858288,0.7783730822897628,0.21920669524032416,0.6411858262693109,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4180.682340223865,-6475.87738818553,7363.026688166756,1923.5529549177154,1369.9800853249244,51,-6,-5,5,-502730,38880,8055,-2643,-0.31870352238283217,0.14904872523167528,-1.3923785450962916,0.762062775991884,0.7748394851226797,0.8133260434198353,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7252.517354510863,2227.669401199142,42.852576156234136,3799.8867521536376,1182.1086250018488,-6,-33,-25,18,62436,170589,33518,-12454,0.39231948546924666,0.2799331254885169,0.2110936914952351,0.5008922206648395,-0.2916215868429379,0.26888372732861093,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-897.8460630048162,-1815.1159633081406,146.17023910634452,277.65950898448864,493.4401522124913,-49,57,-15,2,491388,-294139,20254,-860,-0.08234098134007871,0.01852199108948058,-0.20453882812803317,0.15948104536298305,0.04454404292713708,0.04166352940113356,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9153.89285203966,191.27754520322196,6515.931720517983,1707.9083192410435,738.7752670774112,-18,17,14,-4,173579,-80875,-14172,4147,0.6447719002851584,0.7947647888854475,-0.09117101928013627,0.1634080375612477,0.5113526861532596,0.83652948677705,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,19041.11652684337,10215.249224072671,5030.412310710002,2838.496828179319,956.9581638813761,-59,25,37,-2,587445,-123689,-43187,2293,1.9712424557460797,0.8452593276171183,1.0563404165879775,0.6812039603923633,0.43365610647560504,0.8378378748442603,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
