session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,29988.76442759989,10582.034212939405,13307.193780693458,2571.549430141333,1149.7814166784774,2378.205587147215,6,103,-4,-15,-95,-47133,-526064,6793,12989,28519,2.957051119000796,0.9629828238744099,1.2197911632089535,0.940744695668867,1.0081967007777837,0.9291296967189678,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.2812833278183455,0.38801514509468443
11,25435.790197347684,5424.012266737991,17625.99582003191,1369.7833077407813,1013.394105210451,2.6046976265533885,-26,8,13,-11,32,262011,-24156,-15145,8478,-6677,2.7300354997769243,0.954765479101157,0.2780434268114449,0.6658828432836729,2.071484173474474,0.9480963061517197,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.17339907117367245,0.18124510188236384
12,19889.78113334279,17838.582410635136,-2054.7404762097867,1729.5585966297986,967.8544172441161,1408.5261850435272,-17,-102,-20,-14,32,182952,535391,25140,11644,-6313,2.5155321131298924,0.8782559800249594,1.9029897698468785,0.9092242512028724,0.2411810409463593,0.11782719249218827,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.1530656474010504,0.3626204707483208
13,3844.4279547916267,20281.670346056344,-16148.180378496647,-2527.332842034448,2181.0259022398495,57.244927026527876,46,137,-26,35,22,-459334,-704622,36545,-22377,-4471,0.7864712954295761,0.2400217249786273,2.6148572184659433,0.9226182609786594,-1.754034908244471,0.7801050065136549,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.008221100352964066,0.020780968532739277
14,12522.13436682331,5215.851037538552,6862.994902213861,-483.95615750762954,910,17.244584578525576,40,40,-25,0,3,-395317,-199219,34075,910,-478,1.0854294887036307,0.49569246673157136,0.3981080692260789,0.5357926286872106,0.6752563864571287,0.3430328404647262,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.035195362183639264,0.180431885231103
15,11218.18377007264,9878.563933580524,349.6238053535926,-1173.766492765346,2199.2685209169904,-35.505997013121714,-2,-84,-21,-13,3,30007,445686,29766,11646,-754,1.2173271891664408,0.7506386214920716,1.0783826996627208,0.930123335596956,0.15559731441148145,0.04718082452329514,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-315.10250791422413,-3182.8212206872413,566.0597534448025,1878.1048555412453,-38.282723022417485,461.8368268093868,98,-55,10,-8,18,-952726,294350,-10933,6627,-3254,0.13968339718470008,0.05042471385596763,-0.25354511095665394,0.19153123441463654,0.1264377860015073,0.07787746128753573,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.08100731155768683,0.6567634524958519
17,14003.687724302774,2490.0541092384374,5843.042891569843,4017.6739628593714,1491.5695214817797,161.34723915334143,17,18,23,4,34,-167689,-86806,-28002,-2616,-7899,1.6564562765579367,0.9229452191258286,0.33990479371677457,0.5801096085810742,0.64802754541165,0.7974499610420255,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.133225493329137,0.5724818514672846
18,21202.123929020032,7811.236484385328,5497.205190774403,1597.9095787798342,4942.241210994336,1353.5314640861307,-57,-85,11,17,10,580075,454264,-12867,-12371,-1781,2.004934437593228,0.7677292018889594,1.1883856132991035,0.6600677638546455,-0.184674155543042,0.030887299140857957,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.23519197272013007,0.6495372152011432
19,-9465.774215930227,-18295.836348531186,7884.110759019153,639.9288846943837,1381.460002606971,-1075.4375137195493,80,54,5,-10,13,-801880,-277058,-6040,9823,-3430,0.46923758560953505,0.1022328207562312,-0.4822766958326663,0.11321196833773398,0.7860184533114327,0.8010822717807882,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1001.6649112675618,-4103.63953600009,3157.072542870301,1697.7069020425479,741.8917965331525,-491.36679417834966,30,29,30,4,-114,-299716,-147738,-38408,-2370,30142,0.15677980796860083,0.0198478042702139,-0.4072489919823058,0.46355491603941995,0.5209632488927387,0.3901697920255775,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.17329724885962153,0.03197272471578091
21,3335.2272573401133,6401.4840123690665,-3418.854031228111,1088.1656645656913,-202.56060459501532,-533.007783771518,-74,-78,-18,-23,-33,732377,418246,24407,17925,8320,0.13063448834099173,0.02342314628134448,0.6812157107883445,0.6354750338206228,-0.42238185561116015,0.3591839558682693,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.15544808694630027,0.5450923421966533
22,23086.638898373967,12027.844775691163,5691.43818401132,1820.6086414691308,1333.8629861636327,2212.8843110387215,48,71,-9,16,17,-479494,-364654,14000,-10716,-3931,2.722305278872156,0.9549036009518146,1.4788252192553466,0.9220106685260132,0.6252832916369557,0.8730880014284848,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.29471726837701334,0.8860339362727474
23,13652.170287693963,2923.903764272807,10771.74703249475,3943.290749595624,933.2527582303023,-4920.024016899521,-88,67,27,3,-29,887753,-345324,-33210,-1514,7485,1.9629327033217963,0.8081043135153019,0.7945939920427763,0.5785141482774404,1.2304085728746645,0.9378105052387731,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.4638427607556277,0.8134806423407427
24,27050.25523764614,14408.631919924635,10369.977782177215,-238.31698492567557,3231.1241141292194,-721.1615936592552,124,-29,4,11,26,-1234142,162214,-6251,-7782,-7509,2.3050414719397847,0.619317276610966,0.9963925911993633,0.36246646562171314,1.1969063743883248,0.6995141782847816,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.12550042443483142,0.34693951238435405
25,9107.240960167006,7067.258914703387,1411.267034059536,-530.9224954996971,1461.6921385352625,-302.0546316314808,42,45,21,-7,9,-418646,-238143,-25160,6475,-3255,0.2980582924857445,0.11695039636976821,0.6278901490858244,0.9333927698485819,-0.43382092999855476,0.19365719176341617,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.04970080928894112,0.25606072496936627
26,12787.274897025463,472.22830345656257,7581.063337937114,2004.638136540936,957.0950740314547,1772.2500450593961,-70,72,-2,-3,-11,718432,-373284,4559,3216,3756,-0.0662397106243591,0.003651579500808588,-0.920323686396505,0.49597633777049266,0.5192097074281603,0.5266385155336422,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.018314625723891156,0.009730791749827074
27,11882.943921550876,11297.637648009695,-3045.299481433525,2476.4901243106433,1168.482954261488,-14.367323597425639,-53,102,-52,-4,5,533356,-523585,69341,3536,-1281,1.1743122304652194,0.7478984460854416,1.3468334587823654,0.8649950111839232,-0.36342558972364497,0.42658432316172273,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.06044850847457929,0.498069931952061
28,10514.608836888643,4053.566701428732,4107.144839979475,1090.8002970971288,756.8986037628656,506.19839462044183,71,-83,2,9,73,-690353,444625,-1363,-5485,-25327,-0.2973424287808267,0.037871291496312055,-0.46591299968662675,0.2309788245253984,0.024513595730941758,0.0008820425776021817,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.029411821696713494,0.01659565064974767
29,12569.809129888983,4350.381881771158,4152.915727553307,1833.052648190489,304.88274286598426,1928.5761295080447,-1,51,13,-13,46,14458,-260074,-14683,9871,-12618,1.3095040647552718,0.9299638905864984,0.5476145954209358,0.8469350616090174,0.699960619587577,0.7904794228799995,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,-0.04533999063432098,0.031901842696162835
30,8140.206671083317,2631.741821718664,4445.548463966115,697.5810162653142,-437.8477768546677,803.1831459878904,20,88,40,-3,-54,-193578,-456320,-49851,1464,15349,1.2643289201854067,0.6775482165625718,0.599171256952039,0.3452578248447371,0.5340229254505727,0.6697851882150616,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.16567503428389696,0.6018283849577825
31,3261.5194194439264,10585.976738718455,-9500.756306925177,1122.352792033922,821.8587427570892,232.08745285963823,-34,-25,-22,-2,-13,349365,118204,27831,2209,3738,-0.18498599301716318,0.04588198541324742,0.7080020219052823,0.6237282341118555,-1.0740084434247497,0.4496743475382184,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.028648260884314526,0.2207755376471383
32,32838.93469681437,14937.743874252017,8452.97152261436,2003.200757330218,948.9730695618109,6496.045473055965,-29,62,28,18,73,300979,-314391,-36284,-13345,-20205,3.979630746535742,0.9341500315406206,1.8869766700711723,0.9014981794887102,0.5536829861298742,0.584496457405751,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,1.1995596181129715,0.8527317425921709
33,17013.89523122654,1627.089173996792,13498.536510025151,2193.5371636820782,686.7945963550096,-992.0622128324922,21,-109,9,4,14,-202825,593066,-9624,-2474,-3173,2.567991018645641,0.906519905045329,0.44011256587706904,0.5738455973456694,1.9232399195923815,0.915071651755173,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.07843967009965644,0.5150635873998812
34,9662.707566861223,4650.349329991441,791.4298164162319,705.7447244896503,1502.2600810748172,2012.9236148890823,-3,-79,-19,-3,-23,34898,424543,25944,3454,7578,0.4459128190548905,0.3575678678354516,0.4142179790356203,0.9084144145427507,-0.36827859081813413,0.3203047616300607,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.17876014614719213,0.4718480253935316
35,22814.667212850803,10335.25350560894,8998.573513062918,1158.2324766073089,1019.4793946294981,1303.1283229421374,-38,-13,-11,-5,-11,376856,76867,16885,4953,3374,2.7002653797968046,0.8085548035361249,1.2881429274552945,0.8246015508612617,1.0465572257259308,0.6401041859557771,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.13868204570751563,0.7315410896688539
36,28756.14705390037,16411.449177166913,11985.144378636636,1161.4991344486455,1017.8284004903135,-1819.774036842136,-87,6,-1,-4,11,866586,-19417,2374,4004,-3730,2.1627433998152683,0.8826132509188427,0.9939326264978339,0.6480287248797251,1.16692471108167,0.9588360728653508,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-3448.6334553699744,12432.289338057395,-19323.00688430789,2114.718203413533,703.5004907029352,623.8653967640548,-106,101,7,-3,18,1071035,-516592,-8129,3326,-4434,-0.19789661137503473,0.03808493054614163,1.3728213218796885,0.6772057938585546,-1.949415695722726,0.9755182477284848,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.1069667477314887,0.6363935630486943
38,26260.36751679089,13700.404917963198,7986.191590217873,2639.7348321951704,1122.4783165677009,811.5578598469474,68,-72,6,8,-36,-682290,387361,-5273,-5396,11080,2.4630832672912235,0.961245639639662,1.3915478670853347,0.8609550288284253,0.6357778801996764,0.6621853540885861,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.006638109261085593,0.0023054160145864104
39,12906.88424064739,3775.9047727270517,4035.0175546762766,1688.5394342123209,1086.6155145744538,2320.806964457285,51,39,4,2,-8,-506359,-199703,-3297,-422,2088,1.1549056455599414,0.8621367737365832,0.8428888325025574,0.9027235593980476,-0.129219680245298,0.04433784955239061,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,27197.14913330639,13021.733342293184,10782.803494559485,1516.1252215641077,2264.162094519923,-387.67501963031106,-63,-102,-1,-13,1,629521,545303,2909,11797,-534,2.0370158290438236,0.8865690579829463,0.9112316292985211,0.7934214234609598,0.7824346682426201,0.6631065960898965,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.05919093929385544,0.5532357246066947
41,7681.020220059896,10103.796426410263,-5442.191375520662,2263.3104681965633,2855.017335564313,-2098.9126345905806,25,127,20,19,-23,-245251,-649651,-24723,-13030,7658,1.2496720731361108,0.5511492545424849,1.31843940878117,0.8372143756437835,-0.49438425321686735,0.4290052199484703,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,-0.06610282124949982,0.10833501820480403
42,15735.99015644596,4489.236771729658,7751.830384971112,1835.2953108390436,899.4849645827819,760.1427243233643,-34,-4,1,-2,2,348501,28820,492,2438,357,1.5258821194395658,0.8511723732233538,0.27245676745676356,0.166898902601171,0.8524705268528344,0.8871259131996236,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.11738873746270419,0.6121716470840749
43,6733.527746177129,885.4542198204144,3732.1756926202506,402.5597948055074,1035.784764270009,677.5532746609476,-16,15,-20,9,-3,157263,-74502,27956,-6142,1231,0.5183203096793816,0.49228846066007864,0.14964722870543842,0.43762911228020357,0.10397251942622629,0.04298643246578677,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.03575148129199846,0.09162563975558927
44,14625.73201226706,7450.501249633555,3868.414025444945,2107.853310280835,1087.415723360072,111.54770354765384,-16,88,5,-1,-1,167862,-447094,-4415,1893,514,1.6412374378500374,0.9611285361883474,0.6742810778051901,0.9392730799188215,0.6293122497526458,0.8667255576189977,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-7281.578942895117,-7002.4192149062,-3267.549918022938,2861.6911984910985,536.233273078522,-409.5342815355989,-19,-102,24,9,-22,188656,543996,-28828,-5669,7238,-0.6710510550338388,0.6482748883345147,-1.0368866458930708,0.8562227421265896,0.029421002819738726,0.0019684917405439883,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,-0.011857464882160332,0.01382709821648538
46,10933.300634744905,7700.720955948578,5561.169088593306,1456.4378647733351,1575.6507103355912,-5360.677984905906,-11,-46,-1,-6,66,116615,252798,2835,5473,-15234,1.4437372681017318,0.8633779657953586,0.7646496080747329,0.9607760974506169,1.0561167199349792,0.8379509929384927,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.7078700507021068,0.8476720995499206
47,916.9155981823205,-6735.179289635154,2918.5111310027423,692.5479646393287,-548.6292110721952,4589.665003247599,102,48,-8,-20,106,-1008789,-246130,10579,15506,-20581,-0.5033593759612507,0.07138083508759314,-0.6283289856317194,0.10105890978404461,0.026045847744921878,0.0010697134260954913,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.19294647925207126,0.10440553471753446
48,16006.191793773382,4899.441100206983,7294.449604237481,1140.6785404815928,1662.955657035769,1008.6668918115561,-39,-35,5,16,-16,391758,191177,-5092,-12012,3269,1.3481975721098218,0.8918422496637374,0.4784819657328106,0.7547385843167755,0.4521251749976605,0.4969535953742755,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-8346.060882149446,10352.158669641241,-17815.034681968973,1510.0424787197044,1198.0417169766733,-3591.2690655180904,-64,-134,22,18,-20,634596,716678,-25168,-14606,6397,-1.6942117882919019,0.7164805793804309,0.11130811926983217,0.017294869584840205,-1.636907939771162,0.6672256186217154,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.4466455546081382,0.865929358576709
50,-223.89185963497584,-899.8567834462156,2586.333635439223,1760.3079344210782,855.5024241481296,-4526.179070197191,22,74,-25,-7,97,-217310,-383582,35522,6473,-19683,0.25000122060225805,0.08837247881597554,-0.006255598101964031,0.00006701125540789126,0.44967895132816554,0.2677831351355668,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.37457700439806696,0.6462366573639989
51,16065.38677120125,6676.510160999198,6693.127266991825,551.4089933931318,2077.022202774162,67.31814704293265,-32,30,-49,15,25,322703,-148421,62031,-10714,-3550,1.6988331053229204,0.9172022073388258,0.7127204668001229,0.8626178518476955,0.6757335722289817,0.5784384415629816,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.01136536856848828,0.1854062973811875
52,14748.891254022612,9624.704492537188,12898.850411087682,333.8105757714584,1724.3724092149641,-9832.84663458868,29,-44,19,20,136,-268389,250434,-24259,-16200,-33120,2.10847304505707,0.6508500924353287,0.8676064910780137,0.6749322396649835,1.6286253914960973,0.889018080065535,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,-0.6943046933116767,0.4022231048116281
53,15361.949167142637,1883.6304835542687,6491.393250578549,3014.039585012455,1682.9310221876185,2289.9548258097457,32,-113,-20,1,-45,-315034,613400,26451,981,12786,1.5154316932386431,0.9611334182889286,0.13806305457343598,0.36088671994030863,0.8021828644957769,0.9031652385155875,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.09782271693990337,0.439850743771898
54,2742.3397654511555,2919.9745897540706,-107.7555506923236,2282.8704280540696,996.4632251540716,-3349.2129268187327,-29,-181,-12,-9,-35,295939,958633,15995,9302,9487,0.48653599551098475,0.3236878625566645,0.2853023119777622,0.635525359139827,0.22494222137971875,0.09610784294523018,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-0.3630137309970956,0.8064049921980304
55,25980.43102254878,9254.856145618716,5240.391156896832,2144.6798541975804,501.876191575187,8838.62767426046,63,101,-10,-4,-147,-622381,-519970,14335,3589,39611,1.8451924181714958,0.7693250608788196,0.7692401581005047,0.8000496360374966,0.5646225042594972,0.5878162924004396,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.2600390065958997,0.0643629863945213
56,9998.417133221868,211,7807.235179669435,1704.5088772719037,827,-551.3269237194681,0,5,-4,0,-9,211,-18714,6405,827,2150,0.9499271671160144,0.7406387012094737,0.1282786453357432,0.12901752039584463,0.7663309909046122,0.7282891313835214,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,-0.19293638643673713,0.5181057847776265
57,11726.785090808351,9684.698927113554,5068.544680213905,-2014.216992283502,2167.609414051248,-3179.8509382868547,64,28,18,3,34,-645407,-139762,-18144,-586,-5770,1.2207057471376228,0.7508909816291081,1.2205614377221186,0.8656006563199309,0.2145948437083308,0.31277989761115765,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,-0.27389965909837394,0.9022354235416137
58,19362.627601944794,14027.494391649787,3039.072395848183,2705.507851800674,799.2189551872062,-1208.6659925410559,-31,-15,-16,-1,28,329542,82499,21700,1592,-9159,1.8955480911717901,0.8987006626002364,1.3323977929805886,0.9362701041587655,0.4932554718269359,0.5383340628968026,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,-0.2578259757905681,0.6803386079161445
59,8175.036371440681,5948.6173110760865,-2039.146853687591,1510.6936905571747,1948.872223495011,806,18,-61,-22,22,0,-174394,322864,28276,-18061,806,0.5640078428506864,0.2764144520057258,0.8336707455905994,0.8632580109320211,-0.5940278297251538,0.3763743938912517,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,2823.4992285003154,2202.5300012337975,1069.5621210322715,691.8503222760992,-214.34902919460546,-926.0941868472473,56,-58,-41,10,65,-557529,308936,54398,-5139,-19289,0.2599277762911671,0.19172568338953613,0.15091949362596593,0.2862424318500661,0.24365991630187656,0.1756269575390169,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.059942088588594664,0.10614140173981819
61,-7020.723575191894,-14689.114171925467,7020.694031500301,-1143.5269899769937,749.9927177284262,1041.2308374818376,117,-20,14,11,-4,-1144827,112794,-16664,-7756,2380,-1.2032729390727708,0.4408941182922707,-2.0816956733281393,0.7620513996958372,0.7504209317310789,0.7042967215736853,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,0.18745643260229133,0.7770868302249304
62,21216.397120958383,14670.32947919215,3348.5945040475926,3090.1312933461704,1175.5739444494284,-1068.2321000769607,104,57,21,10,-18,-1054017,-296306,-25427,-5949,3719,1.9459755584028504,0.8613545936604512,1.4051014609193122,0.8976693700188529,0.265345596946384,0.22996847505804202,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,-0.1308676784855948,0.7036706197291136
63,6869.00974126766,3599.6585052604496,-700.2075845937943,1867.9689565738008,1100.3408554389944,1001.2490085882091,21,-90,-12,8,-99,-210884,483968,18279,-5704,24874,0.5944079252691653,0.5064257850224425,0.30153062030574784,0.6176060133925407,-0.052435089738029794,0.016748364742501357,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,-0.009394699485078645,0.006031470241642318
64,10860.685678300237,592.4814503157395,10119.623834347643,115.23828755043814,-220.29782950351,253.6399355899248,-32,-54,4,-18,-25,321825,295087,-5867,14712,5196,0.7885809917919994,0.614279130189197,-0.19661469655141642,0.08795714146410707,0.8932883003526302,0.7677202625001053,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.10469525795735334,0.48750039492874137
65,1756.3354165938485,3061.799332958646,-4461.415287776035,2970.565952793644,811.5660838488238,-626.1806652312303,104,127,18,17,-18,-1015871,-649292,-22352,-14131,3279,0.790231000055926,0.5584841186918043,0.3418434926769527,0.2735248644553707,0.13033945671713004,0.09482496628661545,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.04024253958468802,0.363462346443826
66,3047.3600231289656,15238.326570385298,-3484.026482163288,1384.4635756572538,1300.9382304796736,-11392.34187122997,1,36,2,6,75,5068,-188571,-1118,-3454,-19699,0.40233468569436187,0.11845247067089573,1.725834787198011,0.8262036705419578,-0.8935138870400988,0.5970354001547431,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,-0.6964404276095899,0.5494240030400184
67,17264.813010104772,10747.461973798549,8474.908076234744,1437.2911807998753,582.6116267242214,-3977.459847452617,8,15,-7,-5,12,-68058,-70241,10081,4741,-6238,1.7618001947919448,0.8669152287112756,1.3978065607586472,0.927058380396382,0.8939585624944988,0.8910427971285771,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.7138478917293744,0.5591692102279089
68,14462.197118127942,9521.4157337847,5881.087845077796,891.6235699470762,944.8719311566537,-2776.8019618382823,20,-88,-9,1,53,-190635,472193,11114,304,-12533,1.5850639509678723,0.8774291375234943,0.8465555448299742,0.8502824549055694,0.7750349184484747,0.8193192860074876,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.23175475306235294,0.6153182707289409
