session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,5449.048582334444,2674.9315741211904,2570.8646814860767,1710.7252849293336,-98.90637223088379,-27.99754186438622,-1380.5690441068868,-12,-10,2,11,-6,12,118105,54937,-400,-8781,1623,-1451,0.7204793892347117,0.8341951292382039,0.43329780637582793,0.8260701703557292,0.2128724094442191,0.7717814629871407,0.21079797832554406,0.9009443273804713,-0.04297753970656557,0.23978624399354137,-0.0005647237112366152,0.0018647982399649062,-0.0929465414930894,0.4502768600136028
11,3195.5576460814923,-4879.472861604299,6035.736937599722,1182,868.1983923301229,-336.1482383900425,325.24341614598825,24,25,0,-3,12,-10,-241729,-124533,1182,2904,-2841,1854,0.7397738501880607,0.8050093966851578,-0.12411165929970924,0.14847354736336796,0.5780415170364587,0.9812200683355036,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.024226901919913824,0.05829568315170481,0.049280814788081516,0.6215204921304162
12,11448.720333381023,4704.690362325113,6236,787.04414033702,181.85441724411612,493,-953.8685865252264,-15,0,2,-14,0,27,150393,6236,-1554,10858,493,-5601,1.2606569703031718,0.9142108523541974,0.6467196276029892,0.8986196140190174,0.6286509199197644,0.8858707497552833,0.02961533672902853,0.12033507197360828,-0.012845176460680214,0.02470442600036673,0.03960521935052112,0.875924009085302,-0.07108895683844527,0.3504909896435395
13,-3078.471245364687,-6537.9933135303145,1184.2071284199337,2036.7820323859403,677.1844586560892,-151.19479594610493,-287.45675535023065,-7,9,1,-21,7,-16,66447,-44044,534,15412,-1592,3018,-0.3441921583859353,0.8057367708226709,-0.779265841532454,0.9362489259538772,0.10304017714694462,0.6335651538549479,0.23317786929141268,0.7891552830780131,0.08613059656460127,0.3485959551791679,-0.01238759961349448,0.09428163425089477,0.025112639757053305,0.5815607967502012
14,4850.101060958023,-216.1404150154267,1852.3491078874213,1572.3582463003052,1331.1082887381253,135.67388722863257,174.7519458189654,-16,7,1,-8,-4,7,159997,-34212,190,7087,796,-1298,0.3651684605907309,0.5081259294829313,-0.019892877205121524,0.006163421203816283,0.10753500735417172,0.10396062182794147,0.14369107989667895,0.518238127232428,0.10772129457840209,0.9082626337761193,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,2896.746400048477,-393,4411.258843239542,-2070.733134588969,398.6716522371546,944.4940029868783,-393.9449638261294,0,-6,-24,1,3,-15,-393,36221,33289,-328,226,2802,0.20744602291768452,0.15022387002838983,-0.00964548691043347,0.0011201612866308228,0.4670429204718436,0.8693378287105097,-0.3317358191462993,0.6984653696633947,0.03994044623082267,0.8702451858084052,0.10772549893719205,0.8739524830910914,-0.0658815366654522,0.5810624985310814
16,9540.086495658672,3096.8939101332508,5461.840421913046,-507.0935955154855,1516.4430634002201,-62.30613780156443,34.308833529204776,-19,13,-28,9,-3,13,187192,-63978,35364,-5982,557,-1470,1.2368410258886995,0.9021776222764762,0.41088603078294617,0.7340122214074499,0.7511020688223182,0.9138487697227033,0.0077949452447036325,0.0073790918724469514,0.14082331848850688,0.9303821454110979,-0.02126084058582555,0.10142588414520334,-0.05250449686394538,0.3006138003846403
17,6546.070913273304,-702.076269405894,4115.352396253264,744.2013124218756,1646.677141111335,111.20710933705959,630.7092235556635,13,8,-5,3,3,8,-130839,-37062,7705,-1434,-600,-247,0.5946893532317357,0.8419271275820494,-0.12453999612353969,0.30043573250883887,0.3617880869035096,0.7249152527586352,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.020746062478365912,0.7108776866666248,0.08625171114470799,0.8157583587212383
18,4013.277421775406,162.29089638049481,3250.1251944258256,420.073980998317,-98.70381435160834,506.9846104947437,-227.49344617236682,6,-8,-9,-4,11,8,-60076,45487,12255,3975,-2941,-1025,0.5823142181147536,0.7196352306866294,0.11447881691079369,0.15567414652277115,0.35324856515731506,0.927539828488941,0.0990928796515302,0.49551591611391477,-0.04657836220685125,0.49269985793262433,0.06417658406809251,0.7260244567548759,-0.0021042654661374127,0.0014166209476735778
19,-319.600362109446,-10437.542721985898,4386.2942452033485,2486.9573308166305,1097.3079994786058,1979.9182787289187,167.46450564894894,28,-1,3,2,-9,-5,-284692,9663,-1521,-591,3610,983,0.531781207455113,0.64480058916109,-0.477455543892128,0.5587680373940753,0.41225578667677154,0.9132512686029811,0.2973480439992016,0.9662942204262002,0.11665997709935405,0.9264731367556761,0.144190356669482,0.5279051001375386,0.038782586902422964,0.4142054178315301
20,9317.206797121686,-1962.7825584000238,6659.629269964789,2585.570690204255,875.458982665763,424.42748761716405,734.9029250697397,7,31,3,20,2,-12,-70939,-154642,-1425,-14684,-113,2759,0.9711342591585894,0.975419829704293,0.057190208028203404,0.040950503030102614,0.5370366518722418,0.8996037086185175,0.19233529695057092,0.8390670285149665,0.07430662338144872,0.48137426602127337,0.03601109850595159,0.7422859033371456,0.07425438042018222,0.9270338470957078
21,8116.663025206161,929.2807590968441,3597.951343742694,1050.5828322828456,1463.5480889543542,431.2703685540855,644.0296325753382,-14,26,-9,10,-10,-16,138276,-136957,12710,-6418,3114,2306,1.156878402071726,0.8329758307460009,0.3758779290704923,0.5300596373641643,0.4273637293443869,0.7861552075307454,0.11110066318877586,0.9250199851925988,0.19486837812621927,0.7661260073036856,0.015974644415236883,0.15832168803388363,0.03169305792661118,0.4067525877583313
22,10211.513138414273,681.0776121544186,6309.196389522564,2472.985597551451,1104.6027603772745,2140.809918945732,-2497.159140137166,-24,9,15,-12,2,22,246442,-40636,-17826,10142,1418,-805,0.960323623575997,0.830417037912926,-0.08511800601894363,0.076376651328089,0.5874612303537762,0.9730812902844158,0.31694409620406383,0.9014199988933265,0.09030797196285914,0.9138413477524827,0.2776144549527415,0.9351217621485665,-0.22688612387850376,0.6398215087676071
23,-39.09140820038738,-3385.513123053708,2403.8618960073845,-864.956110811574,809.4981611797984,2072.9106305962705,-1074.8928621185587,-12,1,-20,-2,17,23,117273,-2911,26656,2441,-5199,-4407,0.1353371197838362,0.12628583584187159,-0.38573882110864194,0.8743148464992776,0.2376475739805402,0.8759528933553785,-0.002503241227383262,0.0003426491826675814,0.0914177393134693,0.8631078707995345,0.20807825294385734,0.8323934657679832,-0.01356438411800491,0.021719783508001266
24,2563.525955321068,-3673.0043077279697,7705.006895186387,1234.4632160827696,-1404.931012844745,332.6464603190875,-1630.6552956944608,-23,9,-9,-10,-5,13,227913,-39419,14763,8607,1638,-2917,0.37930857388170186,0.7821133360287419,-0.30166544983933335,0.8156033753003247,0.8107821785373271,0.9479722693149328,0.11640528477717027,0.9231179186505315,-0.15509815083016015,0.76354292396585,0.044288253534326735,0.47886689646585856,-0.13540354229764354,0.6123539815034316
25,-991.7181338308137,-7720.779328149743,1757.4339679383556,3326.922495499697,1222.1316264789457,226.52520464917734,196.0478997527539,-26,-13,-21,-10,5,-7,255816,70962,27956,8384,-1414,1591,-0.2141236727757261,0.5079260977150541,-0.6622993305202312,0.7671536288073234,0.04221220118869901,0.05503570918852824,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.011955450650601522,0.0703895610440902,0.012999306442132081,0.1083050438594422
26,5252.817478322466,-2330.0684910369746,5053.436019925226,727.9339115731054,863.53875284491,524.977285016199,413,21,22,-28,-17,-3,0,-217718,-111322,36489,13664,1066,413,0.14969546918623305,0.09626400580233394,-0.4780352734883449,0.6995009844372118,0.4724780033925571,0.7382240648859958,0.01406365430810028,0.015604313851025625,0.08500756400423541,0.8011406411770238,0.012002726210353988,0.11260157586774369,0.044178794759324826,0.8799804724390485
27,3619.0415332002876,-2323.9466813573963,4472.947150335254,846.6953463659556,622.758522869256,384.06118247536597,-383.4739874881477,-6,18,16,2,-9,-4,56777,-87387,-19727,-561,2664,764,0.4814492727889878,0.40304355195494046,-0.1964620718709101,0.13912544243131525,0.45475502985468585,0.9737984678908437,0.12887536573037153,0.7391299543976363,0.07126929103928176,0.9083896441828027,0.06734860256633107,0.6176718393987339,-0.044336944530765456,0.6196862638471599
28,13374.038898535799,6428.238504507055,3828.3430862591194,3595.602079679902,329.5442893069851,227.91487056964343,-1035.6039317869054,14,-24,14,1,9,-19,-130497,131207,-13581,-364,-2957,3736,0.8534362795842558,0.9099444655032216,0.2460330985813975,0.4812950666328315,0.30695600021313996,0.9451380585374882,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.0957999334856254,0.3418223855554139
29,9809.89413743037,-178.61811822884192,6347.8788271714875,2179.3644146373917,1209.4482637430647,-41.839326870964214,293.6600769782326,-1,14,33,-10,-8,10,9929,-66185,-39746,8568,2488,-2174,0.9830436490281983,0.9084042885756698,-0.006042958457049435,0.0004839576425086596,0.7190155365584041,0.9760721776505812,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,5839.9439689245655,-3765.8485406797845,6336.6099829036975,900.8597794729612,1485.405928387553,249.4679151120081,633.4489037281303,27,14,11,-8,4,-2,-268649,-66967,-13000,6557,-828,1098,0.6210438415092137,0.8852937776621393,-0.37341102855031255,0.8039423123876287,0.6653605713085472,0.9811620575313046,0.09345382473284078,0.6937535875779144,0.1635807029513588,0.9577450628229202,0.024632064667818032,0.7659191617087017,0.047427706398951504,0.595538747561027
31,-3391.6065504113567,-2180.1340667869663,-754.3411703047459,1063.1176741756508,299.8643424069014,209.77303340889694,-2029.8863633110934,-24,35,4,-9,-12,22,236958,-179541,-3793,6542,3446,-2724,-0.6228449950907989,0.7991917442410756,-0.46151841014673195,0.8824519404304494,-0.04438700663223227,0.06021334004091809,0.08490148167455494,0.9176769166755775,0.017960206042363043,0.10677539374081275,0.04789996519608105,0.35300577325262755,-0.26770123122483497,0.7745570949385052
32,10118.402166977125,4144.811149907764,1470.8041550495473,2063.400027047508,1043.1096149756563,1205.232253793754,191.044966202895,-37,5,1,1,-1,-13,369094,-24565,696,249,1571,2521,1.2606520374062504,0.8072117283382685,0.7356878141881794,0.791195577844454,0.05022721145513952,0.033364286478425466,0.22596302519487363,0.972360751911559,0.10509251304896011,0.9317074667619837,0.15441055688072286,0.8739957022647779,-0.0107290833616271,0.0429722785393221
33,5356.872331241466,848.4209875257948,2278.3365371571126,1889.477478828514,-128.7675781300568,56.43745897607033,412.96744688403123,-13,-5,8,-24,-2,8,127414,28864,-8615,18836,368,-1493,0.6667994843633281,0.9136965788823129,0.1498086917397142,0.4625139774460815,0.2571007050859752,0.6324156018789462,0.19175869499600828,0.7815667442804998,0.08060237891030927,0.31569935210403605,0.0036711726872921896,0.06722607335291861,-0.016142159055949255,0.06594455088258565
34,8452.213172908207,1383.1484366467048,2825.9532516338804,1304,2863.8803783491458,563.2409430145433,-488.0098367360679,-7,-17,0,-14,-6,-9,71961,94013,1304,11972,2015,1633,0.7346623588699015,0.8821295018337061,0.04712809260562108,0.04670396398675555,0.24621905025735874,0.7754981472038626,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04689373992870286,0.7858501831998832,-0.0717982260143893,0.6773984490411991
35,8641.901357088691,-1211.9592347756552,4561.091600034386,4191.482370551254,1031.7453318151038,3.2610615507147998,66.2802279128889,-14,-23,46,11,1,6,133822,124636,-61575,-7622,-185,-797,0.9937583264818843,0.8824721520176823,-0.08995271050853713,0.1543953324471287,0.5034496646239831,0.9711390107161894,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.001132916254943222,0.0029177494237945653,0.004003390784361312,0.039014113360275965
36,3924.256367309638,-1391.3936308716657,4821.917948184186,587.9861511783274,1240.5710012257841,-887.71547129188,-447.10963111511364,5,52,-16,-10,5,-6,-50252,-267330,19988,8706,-1756,974,0.3470635678075817,0.47459958062220775,-0.06171396368632239,0.11816206948062578,0.3540671009568329,0.8518805897103203,0.09269310036933416,0.8215797725777944,0.11968949211075862,0.9233828062125784,-0.09476630595446321,0.9475539438689079,-0.06290585598854694,0.3395550874192213
37,1983.8942204613845,-2374.08667804196,1393.7322642985418,2431.718203413533,624.6650309902161,216,-308.1346001989464,-27,6,7,10,0,-14,267270,-28147,-7812,-8117,216,2951,0.02685314133497811,0.0057644150491027715,-0.1519744384991516,0.5395218265904206,-0.0730555942996413,0.07202978096144416,0.25114112904292024,0.9119663986270512,0.03890626484559993,0.612808674495097,0.007635482010864733,0.038040908818100516,-0.045799701765615715,0.5154074336462842
38,1498.1465337789032,-4928,3464.148948777234,1543.7348321951704,1147.3314730032616,66.64152725198255,204.28975255125442,0,-9,6,-7,7,-9,-4928,50886,-6369,6851,-1930,1571,0.2170256266001803,0.2859399373862511,-0.4270889188083505,0.7920614004494835,0.3008978161240664,0.8462516943609533,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,1484.2214018153013,115.16059269171092,-316.2586608559359,2494.6056578767893,589.3844854255462,-1810,411.3293266771908,-23,-5,-40,-2,0,-2,230176,25804,52350,2098,-1810,761,-0.21904435916141599,0.36825185177026465,-0.19494428549113804,0.5064991629378316,-0.10468095788537145,0.46286469723415724,0.14285755739503192,0.5538997640527246,0.05327605763090819,0.7972447885210746,-0.1824183549995511,0.8605444445606892,0.06686562418870301,0.821016898559268
40,5630.050809491821,-4462.431744325091,7188.4484977597895,2708.3703471537374,217.52388250766217,-73.02505889093317,51.16488528665673,-12,-42,21,-5,3,-5,112966,227285,-26542,3884,-512,869,0.38225318823427107,0.7561348517183014,-0.4961949231631994,0.9061661717786558,0.588993422095215,0.9753318076327823,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.010263421980251458,0.05358376568714209,0.019413757970498723,0.2170557599339637
41,4667.731670210379,-3823.6452840717975,2844.736994984458,2441.989889573466,1865.428351816553,502.85437123314455,836.3673466745547,-19,23,38,8,4,13,190246,-113823,-48832,-4823,-1194,-1185,0.5053530825031302,0.6288730638827781,-0.230118809780082,0.381468626132184,0.24475519683333077,0.8080929824110846,0.20897574100656122,0.8561578421289469,0.2221560782995945,0.8144923827040225,0.034553107767870885,0.8481857690540189,0.025031768375846718,0.025353639183238696
42,5526.833387583151,-466.951252879182,3980.9081690750027,825.0874601370451,-50.42482291390934,282,956.2138341641949,-7,45,24,10,0,-29,70359,-233036,-31414,-7743,282,4119,0.5632965950336554,0.8604598610642216,-0.056503841551228916,0.07642159820400302,0.37154747296524354,0.9277703231508158,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023952911401180353,0.4296774931402884,0.07504174200995825,0.6715946273562912
43,5760.26453749711,-2039.9491689183633,5021.127959557809,882.9679384416522,1057.189842846673,112.23362669526159,726.6943388740775,-15,28,-6,6,15,-4,144564,-141016,9149,-3728,-2655,1153,0.4547580078409288,0.7340769507798682,-0.31180579995052626,0.7670272683298822,0.5066051676131474,0.9504229626823356,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08360291292468326,0.639889366294759
44,4902.549175248409,-3178.810781753855,5502.2915466111335,1085.9946343931697,546.8201270410082,402,544.2536489569516,-22,4,7,-14,0,7,217387,-14996,-8046,11825,402,-1165,0.39506557828575917,0.6124311017991454,-0.5130564559599494,0.6797679291410584,0.5928931479849847,0.8508254851285597,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03642630534931796,0.7352968435362075
45,9915.18161660027,-3591.1884623733586,7380.67107923507,3497.5177980510052,1731.766726921478,244.84558384576349,651.5688909203122,1,-1,31,-9,3,-12,-13889,12746,-37435,7937,-798,2132,1.0704996904026962,0.952992402672798,-0.4797895975103186,0.964452170992944,0.8798364021590487,0.9676727180320955,0.3981712018365367,0.8741220000609842,0.16189426701975249,0.9543174289257585,0.022268491449666708,0.7668023271635321,0.08811892544799946,0.8605738208098983
46,7605.009045849255,-3786.4904745688254,4933.145138138549,5165.988327253275,761.6507103355912,-782,1312.7153446906652,-5,-4,32,-6,0,6,45720,26432,-38948,4659,-782,-432,0.6044194852893717,0.8625417637177942,-0.43716045022240213,0.8084499453455415,0.540305114208886,0.9651090155519704,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.1427501588032006,0.8557892083677024
47,12570.758386286336,3260.687486878509,4905.574539937901,2823.7739823196644,874.3887633216582,-40.62268858733216,746.9563024159354,-23,7,-4,6,3,11,229214,-31414,7767,-3942,-753,-891,1.4625326642303258,0.8812813969782007,0.4400848331886861,0.4930073357966509,0.524389237454884,0.902593909746379,0.36461762801686065,0.9141059292637816,0.05964450168930101,0.08174395965709047,-0.010835126208845138,0.2430553587928362,0.08463159008943132,0.2775524185865098
48,4550.4578376703375,-4003.9525101980253,5874.023912566772,1626.642745733734,1134.6945712947127,-1026.0209881204448,945.0701063935888,-11,-33,18,20,11,-11,105110,179249,-20811,-15959,-2580,1857,0.24915199516075073,0.6325382436283095,-0.5876528670319919,0.8841830620001222,0.5151473516252197,0.9494104535387755,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.09789528430796517,0.8169063739424326
49,1025.3078423985535,-4141.079334820621,1196.7565352579113,1933.9361228216294,834.9953647803695,1534.6538131036182,-333.9546587443542,32,-18,14,-2,4,11,-316263,99860,-15043,2591,-463,-2063,0.36191056181318354,0.6497921532585595,-0.1416390888448043,0.25726773514803314,0.11128232702668123,0.4539878188953287,0.18249860282854208,0.8346678787190224,0.1124409842308766,0.693694423674863,0.17481238139024682,0.9013012794151756,-0.07748464481834944,0.6403784333667447
50,7544.494349887926,-2300.259250153962,7355.581044338476,1396.8859698399792,724.503809375632,109.0706304910691,258.71214599673146,30,-9,19,-11,12,-1,-297405,54322,-24262,9552,-1766,431,0.7973983615541458,0.7243698942536403,-0.2982492320648333,0.556291357368139,0.755318312474665,0.9219974955513314,0.20682557585526018,0.8064495038514943,0.06849308325193891,0.48172633878045157,0.04841211732920153,0.2585481473015884,0.016598504707921083,0.1642824673240735
51,5686.238744567547,-29.655614937550126,4387.703637701903,758.2829612061832,1142.4696270365548,25.69816234404243,-598.2600287835862,-2,-7,15,2,14,15,19722,40581,-18062,-563,-2000,-2693,0.5727505540101135,0.8088204644013011,0.08974105834015132,0.08841200485395309,0.4286659461106971,0.7918081012560932,0.013888103879074064,0.05719659246545696,0.10095675317005601,0.9650391527308502,-0.011271014320885514,0.052964503758222224,-0.0492302931689765,0.2161388154083561
52,5885.895794657219,-1304.717861039615,1715.3171108548559,1313.4338054255704,2482.497927371971,390.2290688633185,1289.135743181118,-4,-7,4,16,1,-4,37042,39505,-3864,-11857,219,1121,0.6281240401132926,0.9567944733417231,-0.2392940970123194,0.8340776613005281,0.19884162946476713,0.7855861084687935,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008164780621239,0.8006063255679343,0.17574571490516336,0.7771740969605961
53,1005.5208220021423,-2305.592379111433,523.6558606860199,1363.6717717568517,1105.1379556247632,416.92717304542384,-98.27955999948364,8,-13,-11,-2,16,-1,-81535,70345,14254,2509,-3315,41,0.002957614595049346,0.00008630094378147831,-0.26658149396175596,0.9256820244271541,-0.053039699015913364,0.023681776875404178,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.02115744419086127,0.7141403288652278
54,3954.0619354170294,-3409.122159157705,7046.987231725878,844.0971789594478,35.81290286337298,-480.97881532499014,-82.73440364897374,18,-11,9,-5,-20,-3,-185283,65313,-9440,4650,6854,482,0.3587672820690544,0.5745200753143077,-0.38352324414755584,0.6696503383230674,0.6896885378704287,0.9260507110462096,0.10155341029550378,0.8036858316514498,0.05559407080149268,0.646015552426104,-0.039866355968057356,0.2994548563963036,-0.06467913678274034,0.36978291136543595
55,2491.5112261787895,-3297.4214996114024,4594.5268406283285,221.35970839516085,1103.7142815930492,-467.6413383850654,336.97323355871856,-17,44,-20,15,10,-3,167144,-224210,24602,-10473,-2561,884,0.556590688641822,0.7952205130675725,-0.27900390992225543,0.6518546419105481,0.5132978131887043,0.9323816873105079,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.01802217857488006,0.07549120893422201,0.03171731450799679,0.8009120676757057
56,977.5956748515136,-7593.682423759019,4679.0355687933625,2662.5088772719037,707.2496130331856,52.85256403117023,469.6314754809114,-21,-12,-4,-5,-1,-9,207288,68330,7363,4680,353,2606,0.5488333017835384,0.522509345385218,-0.4278626597151726,0.5922660685097612,0.5260595755268701,0.9177298370788621,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.002693873429937914,0.013896383515512275,0.031116244954252924,0.6927230336100756
57,-12596.484474833062,-5406.693548833791,2325.29969686782,-11086.037760630003,1644.9168749399905,-602.4680334122343,528.4982962351572,-12,-36,40,16,14,4,117423,188536,-46930,-13041,-1669,-419,-1.2267795827246035,0.9484820500305375,-0.4572095298546911,0.552353061051397,0.1705498232160602,0.5008057759067294,-1.2235195965923318,0.9593064693677255,0.27799281122212394,0.7346910873774788,-0.05565610761453207,0.47053451768272997,0.0610630168987813,0.801477226448429
58,2568.829224469222,-1843.46539004668,2733,883.4018333621207,554.6274622464753,304.3569984016549,-63.09167949434891,13,0,9,-12,-6,-5,-134156,2733,-9801,10068,2008,1004,0.3765591115579774,0.6848099968239362,-0.11986415465062239,0.2428291145061382,0.2632559526487403,0.843477297652599,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
