session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
12,17377.233758998125,8972.812531410164,7863.044024296454,623.1324210110597,210.1817266029393,372.5115335869489,-664.4484779094437,-22,106,6,-10,-5,22,222649,-550659,-6400,7836,1579,-4451,1.7960415497361364,0.9074427257742103,1.0614757731567985,0.9154212373696853,0.7337624207024797,0.7477755037467546,0.02597771523074238,0.10102844788374087,-0.00923101689090705,0.017583858133122302,0.03502803018014282,0.8810508779727371,-0.05097137264313692,0.34398632984392885
13,-8848.53195500903,-12619.966567651543,1453.1380856132891,2036.7820323859403,584.2108098926728,-54.19479594610493,-248.50151930328366,-35,6,1,-24,7,-11,352305,-28699,534,17424,-1495,2024,-1.1472222080569208,0.9430312669195497,-1.6393822936095481,0.9562461779062287,0.17136000488026482,0.5652790432560446,0.23317786929141268,0.7891552830780131,0.08469576647562689,0.28413404238015727,-0.0027908828049361236,0.009019860060926496,0.005717327710287913,0.09062126916401214
14,4849.275862587297,449.3978940306697,889.9974511069304,1787.0747389009157,1472.1353609226571,31.91847180715814,218.7519458189654,-33,20,3,-10,-1,7,330889,-102151,-2360,8667,197,-1254,0.2551471503900915,0.1193571124513426,0.0550851684655481,0.024887826660938462,-0.11791589236873988,0.04595310530246945,0.16905026277672996,0.5653297490294814,0.11411600286502249,0.8735561900181315,-0.007787759311131073,0.14957324468604788,0.042599367962663774,0.45947714498515235
15,2220.9518601608625,-2249.616398516853,5412.306007183768,-2070.733134588969,433.3283477628454,948.4860069693825,-252.81896864931196,-12,-38,-24,-1,7,-13,118521,206874,33289,1160,-728,2517,0.10985128716143867,0.030036742952661184,-0.2906600732690164,0.303847350485415,0.6193303845212643,0.823159316663603,-0.3317358191462993,0.6984653696633947,0.047304256448254194,0.9355316497031347,0.1095036405612567,0.7792791144713654,-0.04389110195401467,0.5544470917120584
16,8521.972812534033,2986.7328102033935,4716.7855890301,-507.0935955154855,1345.1223826446148,-32.87075853437631,13.29638470578675,-29,30,-28,7,-2,6,283974,-155529,35364,-4487,380,-681,1.2192299742525596,0.8822533939470566,0.41264787243183093,0.7271467389854674,0.7099537350539012,0.8715479635880651,0.0077949452447036325,0.0073790918724469514,0.1257992470232839,0.9438345630708809,-0.014263912378657841,0.09528151668603475,-0.02270191312248442,0.17375802097544493
17,-490.24258142700864,-3254.2718373724056,291.8738420381851,744.2013124218756,1256.892380370445,81.20710933705959,389.85461177783174,7,17,-5,1,3,4,-73328,-87210,7705,230,-630,-49,-0.39111008318634216,0.23168924220258852,-0.5288729505126334,0.6563111401778877,-0.13875871841590062,0.0518378916718176,0.08538546719533953,0.5908542514200529,0.12447359672992137,0.9365856476721074,0.01530932278305815,0.6555947863329449,0.05135319903385558,0.8339724919825701
18,-2791.9007236994466,301.5455180975259,-3477.3454512259923,290.0904212201658,-416.83358229111946,316.2657320430653,194.3766384569083,-30,70,-11,-9,5,2,301493,-373050,14755,8749,-1251,-5,0.14220852406359102,0.039925345958943724,0.21186800776795275,0.15396161372489808,-0.09856194135207347,0.05413099318031137,0.09710689928054561,0.4064215788983435,-0.11725359067744137,0.8031263922461153,0.03395579232590392,0.6853844024942715,0.015093356718698226,0.20264351340426282
19,1659.5868362484143,-8253.573406636307,4608.057547966513,2486.9573308166305,1097.3079994786058,1589.1586612336037,131.67870338936933,13,10,3,2,-7,-3,-135586,-48159,-1521,-591,2857,621,0.5957338704942098,0.5338721765346272,-0.4117662893379495,0.4678963675569457,0.45346857715067557,0.816356987245737,0.2973480439992016,0.9662942204262002,0.1167810472178611,0.930512510149169,0.10989440719548144,0.5013870670677221,0.03000808426893017,0.477282353158639
20,14270.260683004626,-524.4720927999879,10760.970896615181,2479.856896734752,882.458982665763,327.1450247656719,344.30097502324656,-6,140,1,20,-4,-4,58598,-717698,1143,-14677,1402,1019,1.150339695683225,0.9234860254358938,0.23342300683455564,0.2671095958590661,0.5996889664364274,0.6052147419393924,0.18164826847463708,0.8368735722731633,0.07390281093001347,0.48009021241779054,0.023517972834569183,0.12621032008742858,0.038158670173022394,0.9272383353197428
21,9317.945681076384,12.641735078534111,6774.58834734594,854.1104430437954,1024.774044477177,236.81629484326822,415.0148162876691,-32,35,-12,5,-8,-8,313948,-182434,16400,-2916,2383,1246,1.5288098056175732,0.852183489193703,0.303523455374769,0.47390555716751875,0.9677345928010809,0.8387202689906805,0.09151844219505142,0.919604381828666,0.12702639563543963,0.8657501451361883,0.0046675109274028435,0.01386833768585441,0.03433940868381473,0.5106207522736163
22,8651.28833451055,-3213.6141787297674,8909.595186030085,2472.985597551451,1121.6027603772745,1513.380162108536,-2152.6611928270295,-42,12,15,-12,-4,16,426868,-53684,-17826,10159,2959,-922,0.7531819684513832,0.810601759635692,-0.5668190972068868,0.8213465970981833,0.9019481575472477,0.9750811023940158,0.31694409620406383,0.9014199988933265,0.0943084735500351,0.9096968748832804,0.20184695828551874,0.9365126493823638,-0.1950466199286178,0.6200146353955188
23,-5370.082146046861,-5144.380467939045,-1047.2529675052501,-864.956110811574,829.2490805898992,1930.1511817376668,-1072.8928621185587,-5,67,-20,-1,16,23,45130,-357143,26656,1645,-4914,-4405,-0.3891156793368906,0.4174665852629123,-0.5290470567283562,0.719929304595749,-0.12996624189130532,0.17615046817059368,-0.002503241227383262,0.0003426491826675814,0.09339634779836148,0.9081291884384934,0.19228706862603914,0.8301577778624979,-0.013282555914243583,0.017547493874837998
24,2487.966153247932,-5347.571398044471,8764.967822463543,1104.146231157094,-1203.931012844745,329.858584127635,-1159.5040736111237,-33,-42,-5,-10,-2,10,326928,228677,8620,8808,852,-2149,0.5428567101385172,0.6524196944079278,-0.4417046282020503,0.6019608360765426,1.0804732177913803,0.9439904459927476,0.09274700484063962,0.8703926967866962,-0.1439968251601257,0.8011322770522855,0.04658462907383714,0.4480679212728199,-0.09124668820517605,0.6205207048116409
25,-10769.093982621129,-12574.139018064947,-2864,3326.922495499697,1184.3184638310513,227.52520464917734,-69.7211285361077,-38,0,-21,-9,5,1,372595,-2864,27956,7630,-1413,-269,-1.3848479987034235,0.8646158676158834,-1.0767177953210931,0.6119238126314505,-0.6962681216518802,0.5611596518493697,0.262178786874814,0.7442484477213055,0.11549317312290781,0.808366804668668,0.011838631340820586,0.12225557397191501,-0.0013726730690008745,0.0032833329094374107
26,7100.568980429503,-5966.318329065223,10543.531668968557,587.0292529254439,929.6338268763648,645.2954750269982,361.3970856973624,10,36,-33,-20,-5,-3,-108532,-179889,42734,15989,1547,972,0.1399191758395716,0.026579337165394467,-1.0950445058020966,0.7984332361458482,1.0860069367651253,0.7558099905835686,-0.004063237670236558,0.0009052596230593516,0.09153705737166194,0.760937809264217,0.01548609380331825,0.180622835889049,0.04599683137180777,0.8970607473273202
27,9318.405407695027,1199.0021757015784,6035.616753094408,1357.135754887233,849,332.3877177558809,-454.73699374407386,-19,17,6,0,-8,-2,188352,-80721,-6358,849,2359,119,1.1577566430492456,0.7045752229370663,0.33597926023572605,0.19078643683586446,0.5575164449439598,0.9323299077636862,0.15991890758128297,0.8503837842190142,0.0896799904498029,0.967139443873756,0.06441301298523373,0.6390940970882932,-0.04975097314675765,0.6691968921837622
28,13020.0145198658,7581.735220080533,1995.1228958964348,3517.9016340342077,218.08857861397018,262.67373069623136,-555.507539455577,18,-29,11,2,11,-11,-168465,155911,-9978,-1169,-3630,2207,0.9154711668417143,0.8810628761536837,0.4177817078922177,0.5082661345692431,0.15910879756417998,0.45136678925127716,0.3768156825091681,0.8835344147268275,0.011332241512785743,0.06836089913641338,0.001569364733670516,0.0009168208691648932,-0.05113662737031035,0.30672828708431266
29,12909.440478574892,356.16516250779387,9365.400418867324,2179.3644146373917,1222.5930901173715,-302.67865374192843,88.5960461869397,-24,-5,33,-11,-16,6,242939,35270,-39746,9317,4757,-1392,1.2412720730786033,0.8573853192531324,0.01630673794156393,0.0016266648614794192,0.9532645211871087,0.9486722251147028,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.03997506804969462,0.2718138923717144,0.00009170777138191522,0.0000058713993314453475
30,6080.200138885983,-257.56454457033396,3250.1114334560843,895.4307286596959,1328.3044462906646,229.36697877800202,634.5510962718697,5,-4,9,-6,1,2,-49310,24194,-10478,5132,-40,170,0.5995932089380516,0.7770404201573211,-0.0686403949724414,0.037749028803205985,0.34096842421853707,0.3769105517594621,0.09799021560233266,0.7312046596638575,0.14262648841788608,0.970743210270435,0.02634420892328683,0.7008137768645226,0.06030426674844059,0.6589927926604646
31,-7227.2318880237,-6393.2229862364475,361.5079116675188,923.0588370878254,407.8643424069014,19.34513066260388,-2545.785123612102,-25,71,2,-9,-17,24,242709,-362320,-1505,6650,4604,-3303,-1.0254323823370375,0.845230616039037,-0.9768100534832007,0.8896140300246675,0.12723058647455415,0.42707185202063774,0.07613330393321165,0.9115687387223017,0.05032337154991441,0.8164112846740496,0.026049838687819054,0.13492642959633594,-0.32835942949934527,0.7702831062023834
32,2943.067325789112,3385.4709295901703,-4481.552520910816,2063.400027047508,1020.8903850243438,976.7677462062461,-21.90924116834003,-56,9,1,-1,1,-4,555741,-51346,696,1815,611,695,0.44749872976430377,0.09694861809615592,0.8038244703259998,0.6608484672927738,-0.8001783141406111,0.4436870669805644,0.22596302519487363,0.972360751911559,0.09507154421186166,0.9130421016867837,0.1355218512130198,0.8604054613094869,-0.012703847040885235,0.1352413382039183
33,6514.985007576075,2348.400664480636,2048.7961554114627,1889.477478828514,-179.16487630756092,83,324.4755851630234,-29,6,8,-26,0,6,284687,-29854,-8615,20366,83,-1105,0.8672754566044991,0.5613087961681308,0.121504312956118,0.16276772596007624,0.4816397546400745,0.2875855989294317,0.19175869499600828,0.7815667442804998,0.08139160380073555,0.2978575571404609,0.01348831151589351,0.40982554514356717,-0.022507221304319498,0.14739903500539592
34,3542.183308234107,-1428.9040200513555,720.8036812760984,1349.6461251343026,3170.5604864489032,277.0803143381811,-547.0032789120227,-18,-50,5,-18,-2,-3,180057,268918,-5292,14881,761,160,0.21037862889122924,0.1702576716633699,-0.17667857738569914,0.32553230524942256,-0.0644643045379877,0.0414653495493604,0.15081686632469943,0.9105048559456329,0.3559209734108682,0.8843903345000869,0.016368445536911094,0.5984859910751501,-0.07158477445755972,0.6241701309921855
35,9370.033178735528,-800.8076422275626,5309.532678411808,4191.482370551254,933.3370896669039,-281.9115075942816,18.400189927407496,-17,-101,46,9,8,5,163169,532595,-61575,-6147,-1788,-701,1.078949062013828,0.8917455985539812,-0.0768484407090971,0.08739732677653804,0.5694556378618595,0.9625985276568949,0.614908825788818,0.9106651762763422,-0.0325920146873419,0.07862310799993613,0.00008229981883849194,0.000007699356909357551,0.003942753940741599,0.06254860650979852
36,3924.8082528272107,1612.1510832203348,1233.3822475045454,498.9844200756197,1215.4852014709395,-428.343094258376,-206.8516051858523,-7,99,-18,-12,1,-1,70017,-516902,22324,10174,-602,30,0.27973952412043407,0.21558190840817892,0.0932694154824174,0.10739749797810177,0.06079873552385281,0.04293988615250337,0.08800799157013461,0.7706554878947871,0.11813672225806282,0.9174178141199533,-0.045168075516999306,0.7725838403363788,-0.03530526519704246,0.24304738089812356
37,1873.8012599978838,-1905.721004506573,856.9290571941674,2684.1065181868944,365.83251549510805,285.97008816978996,-413.31591454150293,-40,24,8,5,4,-18,397567,-117306,-9023,-4005,-838,3777,-0.18073028194909627,0.050799605287623326,-0.06380717337787568,0.039594401637168514,-0.3678784968768743,0.2553380766721862,0.27908270209023395,0.9097635778650249,0.0012202370819456834,0.0006157757014151882,0.030786711003971404,0.6448120878764996,-0.06013426187049193,0.5037271080446214
38,-6724.858512202143,-9274.459040498376,475.2954298305558,1065.3067448782676,919.2881061386634,167,-77.28975255125442,-3,56,27,9,0,9,21431,-294594,-34542,-6414,167,-1444,-0.6199883961623307,0.768355527399378,-0.9568846244689915,0.9259484220312435,-0.02374011490946975,0.012891962728734118,0.19467350707739706,0.6437652582523146,0.1403575976566973,0.8430017192395035,0.018047373196920905,0.8341873263499641,0.007557865285111842,0.16590377409056628
39,-6081.572567110066,-1313.5817067734897,-6545,2494.6056578767893,654.8456989894121,-1548.1008705571605,175.6586533543816,-35,0,-40,-7,1,-4,348779,-6545,52350,5935,-1519,875,-1.4215750621824441,0.7957197684907351,-0.4794782516053816,0.7058439562830078,-1.0229913983788577,0.853284210288173,0.14285755739503192,0.5538997640527246,0.04004596229460307,0.4324586647607646,-0.1478132082696593,0.8607775046482432,0.04580427638180931,0.761239157019727
40,7047.589670745661,-3218.2952329752734,7740.414162932953,2708.3703471537374,306.2286590091953,-500.02505889093317,10.896793515982154,-36,-70,21,-6,3,-9,349067,374568,-26542,4706,-939,1483,0.2946454098342404,0.4378394508300221,-0.4925784406789039,0.7956465094081903,0.5355446225527001,0.9205174734262636,0.24549008632626357,0.907049534748785,0.023917138929678346,0.1671410836464878,-0.04241940146015721,0.4447617342848681,0.02469140416465723,0.22079762732419744
41,718.8438424128292,-6474.2091387077235,2150.2266908547026,2282.043319343982,1766.3748078394838,224,770.4081630823841,-48,22,35,7,0,9,483807,-109445,-44944,-4086,224,-629,0.06309095161007122,0.018205122329741807,-0.5774013157757144,0.6861344135760754,0.18729211739330778,0.39503560970158513,0.19675204788888345,0.8513554365253476,0.211139329955672,0.8179766385267124,0.016029052405617507,0.7023917004611806,0.02927971974229066,0.04942577948254513
42,2042.326016470468,-794.7910837678937,1123.4170141616487,825.0874601370451,-35.682340622518495,83.14272432336423,841.152242238822,-30,57,24,9,2,-30,302745,-299098,-31414,-6959,-320,4113,0.14244557830210408,0.04456341569679016,-0.021503948963101007,0.005590370521496334,-0.05934048903804429,0.011229104277121456,0.15541749583936612,0.7312212923072439,-0.006108356655761699,0.012169995042206682,0.009955777618811345,0.11479371023281597,0.06402509950083227,0.6128730149839474
43,9619.76642699281,2807.084718469385,4542.021662288578,882.9679384416522,978.6582023722272,272.3046595765252,136.72924584444183,-25,36,-6,5,11,3,247147,-183220,9149,-3009,-1757,-183,1.003382288217099,0.8381947615690201,0.4148963986158536,0.7437869125394921,0.3655970565544983,0.6326019077166334,0.08265129119928023,0.733203029761072,0.1008873732772411,0.9188381100283164,0.01648555265173892,0.13088921390921224,0.02286461591849292,0.6126538966567031
44,10968.244097684905,-3717.4041412433726,13000.575767985603,1085.9946343931697,191.89874384136783,332,75.17909270813593,-27,-95,7,-19,0,1,266977,499835,-8046,15498,332,-169,0.7719786923043639,0.7583018927052793,-0.5696628187467254,0.8612513669630086,1.0793953104494585,0.8029272146770261,0.09822244748071307,0.8870209025410221,0.11893077031263376,0.4153950203669115,0.04453354766055966,0.8457882974264895,0.0005594351477371343,0.0004813958254950619
45,5280.740417430532,-7846.623075253283,7323.039713115628,3497.5177980510052,1589.2370905968692,32,685.5688909203122,-2,-9,31,-8,0,-12,12749,55611,-37435,7105,32,2166,0.4124061115352842,0.48935245329109794,-1.0641577455886764,0.9265117685005095,0.8375215181608494,0.9261363735137604,0.3981712018365367,0.8741220000609842,0.14422677390503238,0.9451335716226131,0.008776797723190543,0.08465546662137019,0.08786756549835142,0.7716970820258577
46,9691.67446035271,-2844.04856267164,6295.306243246945,5165.988327253275,820.2089252796595,-1091.4252713550823,1345.6447985995528,-27,-36,32,-5,6,11,264491,199785,-38948,4068,-1989,-1853,0.8472479827087255,0.8858260974350268,-0.35902978539487546,0.7261346484207033,0.7262070649707699,0.8935129250413182,0.380211502976815,0.8156492855541022,0.088925464881136,0.8712446847239892,-0.139424062392221,0.8820783357710422,0.1503577976671102,0.845443209957104
47,9613.661910120369,1520.2880263632978,3396.1490798758023,2823.7739823196644,926.3887633216582,99.29551902111302,847.7665392188328,-30,14,-4,6,5,13,296242,-69243,7767,-3890,-1088,-1088,1.0802277551652926,0.7243262630616171,0.22561133097923278,0.14967367154983863,0.32224859938796324,0.8263612752920168,0.36461762801686065,0.9141059292637816,0.07112484011087004,0.12670165545861292,0.006957989633702106,0.04080469479501066,0.08966736703666789,0.2840965706622972
48,4280.57535912231,-4068.454792196251,6370.003754261736,1626.642745733734,1136.6403856005054,-1332.937711073334,548.6809767959202,-21,-47,18,17,15,-7,204240,253298,-20811,-13393,-3452,1129,0.13044203575709895,0.1796066535855445,-0.5884590166978378,0.834207828552253,0.47821319026302983,0.8400252397194918,0.18845906976144194,0.8052350845103468,0.14900326639129383,0.8954299637394934,-0.15382496257384554,0.8066208305482933,0.05705048861302585,0.7367731129537339
49,-4363.567439681085,-3833.419625836599,-3274.2347510648833,1974.7446503853353,508.9953647803695,611,-350.6530779453069,18,-42,9,-2,0,18,-179402,226940,-8939,2265,611,-3180,-0.480998197723764,0.3987544327531675,-0.3640744346710784,0.6245281768221628,-0.35168908427500606,0.409800986851022,0.18999908928506773,0.8852574654944314,0.077679407751932,0.4611781000709537,0.061529374932313814,0.6493126043536054,-0.09444255074699079,0.6535517888046657
50,7741.073438211225,-893.9283917231078,6168.4056748512085,1396.8859698399792,750.5031167618818,23.070630491069096,296.1364379901944,11,66,19,-9,12,-3,-109099,-338252,-24262,7973,-1852,813,0.8287769660373009,0.7497339553334115,-0.21973005175687,0.41430797980113276,0.7024761714972059,0.7920871694984484,0.20682557585526018,0.8064495038514943,0.07321834296626323,0.5463799028021165,0.03558047641282858,0.207067827047554,0.030406451062605505,0.3931850876554577
51,4354.922297631232,-151.2053477185691,3478.3708983847755,1016.4276537353944,844.7955594451678,-312.6091117742403,-520.8573544412966,7,56,5,-3,15,11,-69282,-286068,-5257,3403,-2483,-2057,0.5480676587463159,0.6818207865384361,0.18851303139082368,0.25114411979830537,0.3033797985063768,0.5333604476387548,0.06379415086677366,0.5839914160013365,0.08149997912405384,0.959441823319438,-0.046866314964588415,0.4210834647302715,-0.04225298617712887,0.2852449984137549
52,3740.8807224871593,-3547.923208440581,3505.2576836013177,1313.4338054255704,2366.8420659897256,382.54186227336294,-279.2714863622361,6,29,4,13,-2,8,-61068,-153052,-3864,-9284,725,57,0.17671263153001832,0.22929328136211433,-0.7339266439386868,0.800041166931468,0.4535879662397854,0.9156408836511674,0.14865668084329844,0.9486247505292632,0.2897517885346351,0.9330093764616137,0.03530319575564899,0.7473022290397452,-0.016660355904664054,0.2551781641905251
53,-2490.3591914264916,-996.0278578332145,-4253.4983667139895,1363.6717717568517,1000,367.1726213607626,28.322640003098172,-3,-106,-11,0,17,-6,28715,565059,14254,1000,-3598,864,-0.42313736328275947,0.2385778913609595,-0.03154490198763967,0.03218489819280759,-0.6898471530024349,0.4373473834773762,0.11886923929617607,0.9216645696631417,0.11307957350625754,0.9524846001386963,0.09337447091875391,0.7316909140638314,-0.02706859201387128,0.6197724927586686
54,1583.0824300094205,-2263.417297964952,4704.487046515947,950.9028210405522,-1520.3987108372075,-72.73622996124413,-215.75519878367544,-4,28,-9,-16,-13,1,38153,-143609,11235,13245,4695,-404,0.4557983449992713,0.623381985437283,-0.05282729808923503,0.023494200545668985,0.47069339791845327,0.9447864576243811,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,0.005469461042230699,0.020029473861927077,-0.03172103538066595,0.43468554520645647
55,338.03341949531375,-7031.8770286574145,6387.983599505038,405.5517958766104,934.3714252744394,-760.9696060620781,402.97323355871856,-33,29,-14,12,12,-3,323825,-144415,17472,-8327,-3273,950,0.46678504477801364,0.5450552810266266,-0.5294308498534533,0.6667561178904546,0.7205349673567276,0.9642069745878067,0.12515558256915577,0.682999710902247,0.1420141740202075,0.9111985038000862,-0.031423000700717,0.10227138819514442,0.03993417138611051,0.8114624081501011
56,-5797.741250099628,-12833.909898345359,3250.6462576860504,2682.3860965898793,886.7996904265483,0.7051280623404637,215.63147548091138,-28,35,-5,-4,-2,-9,273675,-182398,8558,4065,601,2352,-0.09937981752254417,0.02196821573204462,-0.781129085275308,0.6372463024742524,0.2556675027832805,0.7245202975698339,0.3115053848299918,0.9130577475886867,0.11977932345660071,0.8622360321250514,-0.006303374087099907,0.04630233081875004,0.001100430769985464,0.0014102845664067816
57,-17385.032657401705,-9688.618280612165,1824.235563789145,-11086.037760630003,1441.1772655724926,-166.9148714623861,291.12542594121066,-28,-65,40,14,6,-1,276914,338038,-46930,-11409,-624,528,-1.7766098621969402,0.9647459301644803,-1.0407302116009114,0.8309463531870988,0.22479668803447483,0.4126855720936405,-1.2235195965923318,0.9593064693677255,0.2376467796213838,0.7459407375113758,-0.013393669243924367,0.1241788986981881,0.03859014758439197,0.8689316826641815
58,-965.8656155560279,-3325.6618330661513,912.1692360774323,883.4018333621207,626.4085070592682,265,-327.1833589886978,-3,34,9,-11,0,-10,27208,-179197,-9801,9347,265,1807,-0.011074011394530963,0.0018219233864624944,-0.353284307541953,0.677016659150608,0.11723108242346028,0.22954436448061086,0.087311754308113,0.8617407155664326,0.08865040319559676,0.9337719653047689,0.05751405105554139,0.6922757023550504,-0.008496994835298283,0.014077094134507905
