session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
17,15579.575609717773,5232.726871447405,5134.042891569843,2907.236325218746,2305.5695214817797,99,18,14,4,-985810,-87515,-16583,-1802,1.6716133061697636,0.8533747298252023,0.618989401823775,0.46307843874768023,0.5082013954406948,0.9457920975627425,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,9022.722283161012,3062.2848506032515,5533.98493397425,492.0082201109242,-65.55572152741297,-1,-23,-1,-6,13102,126965,1807,6045,0.6765709089339935,0.9268780948721317,0.22043692785499788,0.8015369790363791,0.42014466067777123,0.8827018805926403,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,24200.288274099414,17162.314082978875,5574.296413660268,411.9857769388768,1051.6920005213942,-42,-18,1,-2,428544,100555,-924,2740,2.14707817419464,0.7682528021808755,1.4292459914607447,0.6035258328095465,0.5887284653555338,0.9416172639078837,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-841.5095365692914,-3487.751164800138,1086.9380009802335,912.5741359177318,646.7294913328815,54,-11,-11,10,-535590,58323,15618,-7133,-0.19482225381839566,0.2249899403401651,-0.3748616073601634,0.3673368890469624,0.033178923606166914,0.008627362835306773,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-3800.5393691542395,-7167.002711060224,1697.048656257306,1891.3435390212908,-221.92885337261214,50,-26,17,-6,-497691,142252,-20132,4507,-1.12812721489654,0.6301050360729917,-1.4054965366670678,0.7672319383383575,0.15560298867134056,0.2395749679487929,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1698.352450002878,-5341.345148941502,1964.879102755629,451.53141300686,1226.582183176135,-35,-31,2,5,353060,163665,-2255,-2539,-0.5645588458933863,0.4286422448275286,-1.022452614425695,0.7161348415080191,0.29083640974326613,0.6496241036815774,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,11432.965128981406,7524.47812824382,1536.237920147687,1439,933.2490805898992,-20,20,0,-1,208622,-104761,1439,1749,1.3630904814980789,0.880187362510128,0.8547649458511571,0.9687192779308457,0.24557975891421485,0.19987755666307702,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5743.22222205978,5751.878742550849,6088.9946370772595,-516.2443216030406,-5581.406835965288,49,-7,-19,-28,-487627,42741,28044,22452,0.30380011774873306,0.3711449178768759,0.386394135158116,0.4914986436899837,0.5724580479035399,0.8351417407626027,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,25488.691649833192,19529.547803566442,2862.7155310626986,2750.0546404998404,346.37367470421077,85,-3,-11,2,-842033,18833,15651,-1086,2.0527941824345577,0.7991848329809853,1.5399042297668648,0.7715841993854468,0.24391520399048724,0.611560638847988,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,5772.274073971392,-1074.7723444303847,4644.962731801188,1201.305526007316,1000.7781605932723,-26,5,-37,7,265596,-21804,48457,-4270,-0.24908716620359483,0.07581456993865797,-0.7476009220044522,0.5760588228024598,0.3564925923498386,0.6144225616196579,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,22046.980626216904,16750.008702806314,2948.3832469055924,1173.864245112767,1174.724431392232,-76,-17,-6,-6,765362,89705,8889,4726,2.293377215363078,0.9224428607928654,1.8491430525843695,0.9086452247346257,0.2482833930946406,0.7655004579606322,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15030.813707849684,11155.986862293794,638.3357715647799,1547.1997029028712,1689.2913710882385,16,-6,-2,-16,-145330,32483,4001,12786,1.39168313718745,0.9401701083276388,1.026957293907178,0.9007133781572305,0.018170970287799976,0.0033824677067252444,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,13802.505361826728,6305.90940885579,4320.194973592123,2099.518236512831,1076.8827428659843,-5,60,14,-13,56844,-306535,-15687,10643,1.5218613763460822,0.9135217316108467,0.6447954804719114,0.7605351245907896,0.5923265644681557,0.9428972567254541,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,8700.64759085378,3917.409637601537,2851.7771330878313,1294.714525406633,636.7462947577792,7,8,1,5,-64756,-39036,31,-2533,0.9584018600693816,0.5103746135776546,0.486201938681761,0.37311209337869,0.3026650597287163,0.3234110568423431,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,7554.613828417257,3243.580039259861,1469.380504554014,1466.0882556317383,1375.5650289716432,74,2,3,8,-734099,-8747,-2176,-4173,1.56040749770386,0.7480885961315707,1.2558459863766374,0.7018136373493288,0.03885066644796509,0.03197944497969143,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,18430.909182088893,9781.37001610652,6117.468254336913,1571.3997565724294,960.6711550730315,-44,34,-9,-3,443775,-170926,13878,3343,2.0126871050859623,0.8726694821765041,1.288653032927475,0.7719744408363526,0.4975013417379549,0.9055899574541478,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-726.5882537648113,-7343.732478009653,3330.4692297256915,2689.4628363179218,597.2121582012287,63,-4,-9,-9,-620700,24599,14507,7709,0.5724884949210518,0.4654136847087343,-0.17048651586964503,0.09642381565632965,0.3664633532385633,0.7550905723260635,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9622.386973936567,159.19195989728905,5558.7289571317815,2382.2059758326795,1522.2600810748172,-36,-13,31,-3,363131,75290,-38796,3474,1.0458080181198244,0.8299872615220071,0.13810372931922485,0.08125070095515517,0.49290558329415274,0.9150216460584659,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,23994.86606253089,24513.50701121788,779.8722260226787,-1205.3596007463639,-93.15357396330546,-76,43,-26,-13,757555,-223708,35967,10134,2.3321075529770514,0.8620124251907844,2.482820823887085,0.860398959002605,-0.005068418698588287,0.0006087262016804274,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,9282.059604950402,11.427512760390528,7027.484812274284,1288.4904789351003,954.6568009806269,53,34,-11,-8,-517911,-170918,14626,6927,1.26888822930501,0.8471914715046341,0.33814482181192773,0.5366540355952465,0.6963291753372758,0.9163355153786643,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,2758.44430116038,2925.278995493427,-4051.329527293303,2401.4948329602557,1483,-40,41,9,0,402398,-205913,-10769,1483,0.3479290805228396,0.3084520740546645,0.3875954867500611,0.47579139253278785,-0.4152043015539505,0.8464338320151689,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,5205.1924044745465,-6178.945877464837,8329.879478849849,2233.258803089535,821,-65,-33,13,0,659106,182210,-14911,821,0.7383683188315249,0.40030169517659386,-0.5097466098198782,0.3138340754951194,0.8616416184034665,0.967445734718926,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12089.642206845747,4081.839407308289,6290.4138573694945,383.08202961468487,1334.3069125532784,23,8,21,-12,-225979,-35502,-25791,10386,1.3428967956973057,0.9633108605004276,0.6040000200506859,0.9629895728868534,0.5314045279941748,0.8446924886078097,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,16392.04139167771,7729.596830943425,5569.758583706702,832,2260.685977027584,-39,7,0,-18,389372,-31113,832,15460,1.5056961995403455,0.9321725278504648,0.6346638391292914,0.9440678262956288,0.5880470036775223,0.9147857881336019,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4427.261404045779,898.1338606872014,553.0255106177065,1795.994944786733,1180.1070879541383,-41,51,19,2,419680,-258145,-23841,-492,0.2759031917358515,0.3627148511597631,0.05567629318822363,0.043831026819310226,-0.02567369252962905,0.011833950178297475,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,28394.71678323954,15220.491637168569,9717.127211271665,1822.2953108390436,1634.8026239602632,73,3,1,7,-723393,-6084,479,-3750,3.040519129777083,0.9324278917530503,1.6207531106631239,0.8007229913959457,0.9863612602336355,0.9606801370445291,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,31686.963997544197,22111.372761265375,7617.61171284135,1250.2959281819276,707.6835952555457,-110,1,-7,-10,1097207,2402,10894,8683,3.661542177866696,0.9633311081468072,2.812200139794667,0.9195311209388749,0.6285535084028108,0.8879804860401178,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13518.52601946179,6220.902891609818,4962.071445986396,1108.1359585055034,1227.415723360072,43,49,9,-1,-424885,-246142,-10633,2033,1.4389793984198527,0.8793148346158786,0.5296826757324039,0.5228450700330909,0.675963029894139,0.9454973615868655,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,19256.466776176934,14196.661461650976,4246.829931697575,346.50120163464453,466.47418119373833,92,-37,-26,-16,-933202,202764,34677,11498,2.4543816669440646,0.9348342943889284,1.756653220502938,0.9237377432667981,0.6857479330334372,0.9041086771970884,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,5393.311858886491,3499.980949137651,3155.8867958011106,-1252.929110213292,-9.626775838978574,10,-52,-23,15,-95513,282641,30454,-9753,0.5790380933509226,0.7605951736273964,0.2754778506264045,0.7559336874681514,0.36187975235188063,0.7065258072822015,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,22404.920778753953,16859.578750150395,2108.1277827506856,2427.871548620922,1009.3426972319512,-95,12,11,-5,950145,-60154,-11166,5023,2.3551148927842123,0.8154836552747846,1.6733668719770243,0.6046163315101758,0.2629255394198421,0.6071961065301127,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9828.36119410232,3565.6109535914147,3812.5100791525037,1387.3928757110443,1062.8472856473563,48,7,-3,10,-472568,-32964,5127,-7484,1.227488369007769,0.9279325518495013,0.5568169982905544,0.8904223408322779,0.39584362553277463,0.8660466846494028,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,7493.966200113064,8639.279750557733,-3712.3695539517503,767.0212393598522,1800.034764147229,-12,-15,11,15,125685,78507,-12572,-11370,0.9575376879307553,0.7022373425937646,1.0417690515735618,0.9609838516630376,-0.29704789059989783,0.2861702374442697,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,5722.573731553033,-1639.7851751693524,4083.310896543553,1938.049395406335,1340.9986147724971,33,21,-17,4,-326255,-105505,24896,-1869,0.508944817667859,0.38596204612236584,-0.16064519429115467,0.061979723999900184,0.38904216925722984,0.7771811492844704,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9466.914962915376,2178.0459883763106,4324.714540292654,934.3144692529211,2029.8399649934909,52,27,-1,27,-511365,-135278,2189,-20994,0.9604815104799637,0.8895908228521544,0.298709300064428,0.4514235739282983,0.3869435996865042,0.9190713782241444,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26464.981642726398,19494.245452908217,4915.846824481618,1127.4521244150674,927.4372409214964,-85,-25,18,2,834362,139879,-22171,-865,3.9945922557615887,0.8671603343815527,3.129099529154716,0.8212438576205143,0.5617180832910147,0.8591166235841298,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,11622.245948514494,6533.906179890735,3939.3117213720398,663.3039585012457,485.7240887504736,-46,-26,-2,4,462103,143582,3007,-2322,1.210982576646984,0.9348285456334849,0.6877918654045306,0.9091534951426592,0.415390766223601,0.8364381460992952,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,14865.985253742409,9798.068655158277,5664.153960129188,30.323929864825914,-626.561291409882,39,-24,30,-15,-384262,132790,-34250,13216,1.602524816134756,0.8998232943563643,0.875692213036994,0.8956260759723398,0.7056777721245763,0.7938288090004226,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,13726.49314316604,5745.157000777195,5480.21819240367,1288.6798541975804,1212.4380957875935,-34,41,-10,-2,346628,-207724,13479,2756,1.6535616044609347,0.9238773429325824,0.8278476275941701,0.6962835413238878,0.5128687475231526,0.8777653303030829,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,7194.165198197004,-3248.3709661434405,8579.565209454493,2162.7721931797587,-299.8012382938068,-29,-22,-10,-16,293493,125273,13914,12413,1.1294871085340186,0.7408603642544735,-0.1470483248858785,0.06132246300609102,0.9650057260735172,0.9694276248786413,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,9334.81265361294,5463.495966290182,3597.894831779995,716.2971679527495,-442.8753124099858,-39,46,3,-24,404660,-234338,-1972,21586,0.4554176621721974,0.3271871661488758,0.32358965657812544,0.5790105384268275,0.2513299142801629,0.4103953882552507,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,17119.015310048566,8142.603829859931,6624.772847244007,2321.040574013299,30.598058931329433,39,-22,-19,-21,-388795,123166,24877,16679,1.9325030889202253,0.9258374950085518,0.9852874087102604,0.7928110380725036,0.6808825099415045,0.946341210657512,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,18856.633851025956,10929.176918565237,6409.286025175155,1051.2502003305635,466.9207069549989,-24,-31,-31,-2,251386,171524,38766,2286,1.8707270134177978,0.9669197128643646,1.1095165318707438,0.9629280872329989,0.6323439349179831,0.938562177014104,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11361.03252406833,6054.853035912587,2753.345036671846,1118.1599368865936,1434.6745145973027,9,32,-23,-5,-83902,-167104,31246,3897,1.0147030055608293,0.7246421315058066,0.4399048206231333,0.4671941208777168,0.35704202157007603,0.773047287868257,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20721.644326014233,9206.073221171042,8427.98358109982,1906.9478499835677,1180.639673759806,-40,12,-10,-5,395578,-55036,12993,5047,2.1918250430785293,0.9407993322141823,1.1440006755072964,0.8566435947987732,0.7576754901071399,0.7553874216341592,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2697.261223971839,-3539.4117387722363,3413.337072589784,1961.1654679340627,862.1704222202288,40,34,-4,-4,-414573,-175328,7393,3712,0.2024975139250928,0.042644677791107505,-0.47221344377498975,0.25082660455589373,0.32032599981231274,0.5231388583578869,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12209.64221851283,3747.5773193055065,4966.358483081247,2798.1324854248196,697.5739307012573,-56,-18,19,-10,575704,101900,-23186,9203,1.2699092783544257,0.9453361125469746,0.4041438715943854,0.7666611761127385,0.5754303022006302,0.8178809160366779,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8772.0206502377,-951.0300643486553,4827.083592367191,4145.678715662829,750.2884065563358,29,12,3,4,-292068,-58499,-341,-2568,1.0765640362297813,0.5849428484660067,0.0046303985212944355,0.000029603530600899373,0.519101217190077,0.9343510823999668,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,9737.82467226452,6002.907961689809,2202.7791862558515,473.90780400353106,1058.2297203153284,-42,29,-10,-9,417495,-145042,14542,8969,1.139663548474363,0.7722579358431618,0.7258035759763741,0.6898300375929812,0.21056865647483047,0.357395531531697,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5227.736620644815,838.4502523295232,2401.2301383775484,853.4635756572538,1134.59265428049,32,27,2,-9,-324612,-136414,-1649,8267,0.23565616453048516,0.2708893217170218,0.05002540360900724,0.054031355238091744,0.00193921151569954,0.00003911540278960818,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3935.8364952119373,-3459.0834366853815,4997.08894738715,1295.4756351998567,1102.3553493103113,57,29,-8,2,-564948,-147187,11174,-561,-0.0862796097669372,0.009294873167965718,-0.8000484529861113,0.43312279404410065,0.5237109334750474,0.8375708552249835,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,17877.723288093504,12462.932011956698,4412.050910215534,1024.1491231980835,-21.40875727680941,-61,-51,-23,11,622940,274661,27148,-7071,1.881701280287862,0.9578445226705266,1.1920914095327533,0.8993677665644995,0.5361345972262098,0.9538889320981853,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20175.26352119952,11799.974709676579,4596.734571264387,2278.9385546211925,1499.615685637361,-48,19,-19,-4,482550,-94677,27416,3630,2.000083923615915,0.936206920025954,1.2561820609495067,0.9313587014826876,0.38942272859555,0.8034288263682907,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16874.518270194123,7457.871262867309,7811.842505697467,797.5827492138615,807.2217524154839,-9,-13,-6,-10,96166,77089,8464,9451,1.6497557128357154,0.9073521677013384,0.6084620564358547,0.53103373640752,0.9034577396378958,0.9614383573647582,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10598.832269195653,6127.007985679782,4447.191749279344,-1394.0246276206017,1418.6571618571297,26,19,-27,-7,-259285,-94372,37048,6153,1.0564948026016823,0.9347309980201187,0.5875597118934086,0.9282811221174656,0.4089024718094344,0.8271291815443113,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,5229.949113954723,1794.3934640795924,718.5191787172516,1523.315611565973,1193.7208595919055,26,33,-14,9,-256628,-172012,19013,-5148,0.8017268599178909,0.807877881072761,0.3255962018533153,0.6000776882437504,0.1876007335995792,0.484075442949595,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,4907.414950619323,5359.952108176483,-3373.2257222393673,2201.8562998085135,718.8322648736929,39,-15,4,-1,-388611,72108,-2590,1692,0.2845801179104241,0.290177609563756,0.5499858212229654,0.5796914618419525,-0.5291195623258448,0.7616959344700136,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,10218.881556443823,8483.53511202836,620.3588448914306,1067.6294712985673,47.35812822546541,-37,-7,-6,-9,364737,39250,7673,7690,1.1255288354602664,0.9734443143555436,0.7832637532865588,0.9470980865734054,0.24712656348273646,0.5396089335470493,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,6351.815446496448,-2364.9091550584417,5499.815471098991,2062.2765116097544,1154.6326188461444,-107,29,-25,9,1079633,-145446,32877,-7142,1.0537889890072576,0.5122718035676286,0.06629006804840473,0.00533958090492745,0.5994096695483713,0.8890137719655389,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13397.191632348593,6150.6120923218405,4437.864506518497,2595.481257511099,213.23377599715604,2,-11,-7,-10,-13914,62297,11793,9500,1.5807778688539786,0.9357544904849412,0.7179098422677505,0.9134144574252334,0.5135087426522992,0.8121286902081698,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,17377.679708193253,11205.061657458777,6721.890730227649,282.5894706662293,-831.8621501594043,110,-25,-36,19,-1106839,137287,47389,-12819,1.451374333727153,0.8318786004344122,0.972629274654945,0.7356049889365539,0.6420481296136485,0.9240215472245791,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-8122.6031801709105,-17401.151716986817,6531.315109850548,1725.2771557326632,1021.9562712326957,-15,-8,-17,-1,140918,48994,24806,1800,-1.1433819551001294,0.3407837716464194,-2.070721324067428,0.6635057465113569,0.648968575384302,0.9383270961776161,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,20724.221931022123,13873.587769433972,3100.9307455735398,3020.3095919414554,729.3938240731545,-74,77,-18,-5,752467,-399265,25430,4398,2.5939706900415467,0.8328945119378348,2.043604069752759,0.7675807182987174,0.23131887215551353,0.7812477589881072,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4287.295164637598,-6296.093449077336,7289.855573472294,1923.5529549177154,1369.9800853249244,59,-5,-5,5,-580394,33554,8055,-2643,-0.4599300629332628,0.22927739885905157,-1.4550904758005385,0.7388899144823616,0.6963248752765113,0.8686223610863241,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,5734.033373347338,2023.617035931471,-1271.5790397396195,3799.8867521536376,1182.1086250018488,-13,-55,-25,18,132475,282972,33518,-12454,0.4894946375657106,0.5266176603384379,0.22955703207925143,0.3649051357259889,-0.21290977533049546,0.4008975073110489,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-421.17421129329387,-1309.1828122140141,116.90893972374033,277.65950898448864,493.4401522124913,-60,40,-15,2,602613,-206399,20254,-860,-0.017540687523400076,0.0005035274677394587,-0.14056796524248213,0.06250923810748027,0.04537347385828489,0.026625235985936368,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,10366.140549919599,2151.8113278499804,5767.645635751163,1707.9083192410435,738.7752670774112,-31,15,14,-4,300764,-71342,-14172,4147,0.7398252311661075,0.8773375751054944,0.10204267135393902,0.17059880674932393,0.4131923264001395,0.8100434664811926,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,20603.23084156387,11800.363538793172,5007.412310710002,2838.496828179319,956.9581638813761,-66,25,37,-2,657515,-123712,-43187,2293,2.1832058491216766,0.839731028054623,1.2152003068383466,0.6901146258974596,0.48675960960084097,0.8174498672102024,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
