session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-8552.634618648752,-15193.482893530298,4709.860082947358,2811.549430141333,-69.18761111898493,211.672402316432,-1023.0460294045912,3,34,-4,10,-14,8,-44051,-173335,7033,-7962,4064,-1070,-1.1488576008028513,0.8845550597550013,-1.609741174384099,0.9790263568250019,0.2033413414972136,0.2556566016172649,0.3438795333378647,0.8951507054427108,-0.03965693978326665,0.22963064345173168,0.023868903346926165,0.45759539245522446,-0.07054926481748565,0.4535076832319069
11,-10780.2097847657,-22472.59721037437,9162.48850508775,1932.4153609914902,999.3967846602459,-585.4105915892128,183.49736645839528,43,22,12,-6,13,-4,-446828,-105738,-13312,5071,-3299,795,-0.7300086681154243,0.7553284022017344,-2.0617652565984086,0.9610712830742588,1.0209954558522185,0.9442550734713062,0.19122335649983974,0.9588357406588284,0.09385726574695681,0.9161719950020272,0.0006740879224676542,0.00004216227804067448,0.025006422461530405,0.5544476280260968
12,-4390.909862531174,-14924.539758449915,8868.629108321562,1007.8234386519198,278.27258990440896,538.9769328261023,-160.0721737852523,-10,61,-8,-15,10,8,82201,-312545,10372,11717,-1874,-1537,-0.6350329282212139,0.4471348923528767,-1.545103700885345,0.9784376880845238,0.8947648945987828,0.7648345028021656,0.0133011700623088,0.020786281441896086,-0.005662140529664818,0.004189482063088402,0.02327892555636896,0.33960776565598344,-0.015612077023688225,0.2639610998938887
13,-16488.973355362352,-14912.151454032457,-4351.746095911425,2090.2562590875223,522.0790537097528,122.31725945936864,40.271622324884675,9,40,8,-9,4,-8,-108750,-205366,-9932,6837,-701,1693,-1.5785781553828788,0.9654329547134749,-1.448342569812174,0.9936332598457666,-0.4519880647152422,0.7632966884257593,0.20077424907658184,0.8624178350478814,0.06469300700517759,0.22884536477144835,0.014286705290205044,0.1289971657578352,0.04199851777259425,0.5932961268147219
14,-3949.5070848241776,-11177.859584984573,2373.1969413283077,3141.3736945045785,1695.189505291719,280.59235903579065,-262,16,24,15,-14,-5,0,-171391,-121276,-17594,11768,1106,-262,-0.7481097945291421,0.6887142067732199,-1.2174210308592315,0.9648839200383518,0.07067060252709938,0.043478580064415254,0.332505970808421,0.6873347288157845,0.11553332222011796,0.7458321486202619,-0.0019494797932697917,0.002144626605173814,-0.04744917943229694,0.6965302171531639
15,-7240.436367711965,-12760,6721.411846831441,-2007.2554975884486,194.3582611857728,771.4900049781304,-160.44098311886046,0,-25,-7,5,5,-7,-12760,139262,8306,-3439,-426,1331,-0.7756371454333084,0.795055330782111,-1.207875629378831,0.9930815662344268,0.7238110871892097,0.9386918531939814,-0.3631346591294759,0.7318240745462442,0.024507612429380505,0.6885314798374185,0.08002263023121772,0.850946156304825,-0.032968186774806306,0.4605809630077428
16,-10205.216027537394,-13931.567780014026,2895.1047452040148,-727.1984510567345,1595.6034037780228,-103.30613780156443,66.14819235289337,2,4,-38,10,-3,3,-33310,-18471,47955,-6736,516,-281,-0.6440539105731419,0.6477388472559277,-1.3931789487826958,0.9921473453363936,0.6102607876676474,0.7265644333381674,0.019253324645277587,0.02878340484691165,0.14707979948617056,0.9269155045704269,-0.02448543220770559,0.11530393236573663,-0.002983441381833328,0.007154816568231011
17,-10117.123348924937,-15004.880701439397,1291.4810709627927,862.3610499375009,1984.35428222267,138.13807289137304,611.4228765001214,19,62,-4,6,2,9,-205205,-317833,6431,-4177,-336,-376,-1.0662716189779289,0.8408985934534603,-1.4503414613825751,0.9531519033212632,-0.014544913082677031,0.0006550281231980547,0.09591563297543895,0.6689427858587513,0.19624672150300998,0.9697470355725117,0.02090402207537734,0.7292986261004865,0.0855483789334961,0.8064825467201465
18,-9008.244773682392,-8847.854551809753,-973.5007777033024,290.0904212201658,-159.98167511531483,441.6251712689045,241.3766384569083,3,32,-11,-7,8,2,-38967,-169921,14755,6969,-2066,42,-0.7044113235794368,0.8005594166241436,-0.825176661048815,0.9451004534574889,0.028211155409906992,0.0162267935904817,0.09710689928054561,0.4064215788983435,-0.07789260927517912,0.7316339889804708,0.051501998932994265,0.7830257572074482,0.02183789312110855,0.34459772600159005
19,-13174.239384032931,-22715.095672188618,4185.2942452033485,2396.985776938877,1136.846000260697,1632.1586612336037,189.5716045191591,51,-1,1,-1,-7,-4,-522250,9462,1061,1981,2900,842,-0.6100720455365082,0.5898346952404927,-1.5584552225944672,0.8708523461250752,0.3965541267786793,0.7463523540112252,0.27690612976509893,0.9768819503476353,0.11920771142117216,0.7827246310979418,0.11731393716376873,0.5354497364674347,0.038401271929225565,0.5565660014398123
20,-3617.039286117726,-18552.676745600125,10474.713620768976,2567.570690204255,814.56718613261,406.8587685742539,671.9271938023048,38,175,3,16,-3,-9,-392995,-900099,-1443,-11633,1213,2190,-0.7615514447934856,0.4727817719501201,-1.6376552479132986,0.9031137173656832,0.5100338272509599,0.4517157120713859,0.19150025825305153,0.8396642578429153,0.0715344426303806,0.45216501437412254,0.03400426563094053,0.2972260699041644,0.06903100935449116,0.946855352238879
21,-13321.00471827329,-18828.479945778796,2448.951343742694,1239.5276107609488,978.6192355817416,409.36222113245117,431.0148162876691,-1,26,-3,4,-6,-8,-9018,-138106,5126,-2174,2019,1262,-1.463711193744199,0.9450131308149788,-2.09534037872921,0.9569025135154012,0.33098321789930835,0.6299325865273194,0.1255585534869837,0.9700552935100282,0.1170969869853848,0.9379140749461159,0.027611385047407015,0.46154523688754784,0.03037904156597043,0.5388728226170989
22,-8276.134580420337,-18313.348134943983,6735.093544665375,1304.93717398628,871,2209.429756837196,-1083.2469209652043,69,-67,-4,0,6,9,-724876,356216,6718,871,41,-391,-0.4978816096981,0.694329583688254,-1.5432120881564204,0.9806115174150005,0.6572560711410764,0.9431875538040264,0.12953142554224714,0.9246884023367756,0.07424330063700989,0.9149354120889278,0.2877187875618758,0.9365324706133806,-0.10341910642387674,0.7387868682214286
23,-14635.36672849804,-14147.123906412191,-1916.181407616008,-195.57366648694733,588.4944835393953,2080.9106305962705,-1045.8928621185587,1,52,-12,-6,17,23,-24202,-278289,16317,5483,-5191,-4378,-1.258498771523369,0.8561542473299063,-1.389495472244346,0.9741859554283102,-0.17292739271608423,0.19150001621855903,0.028965699524992932,0.08209612986720247,0.07722782026428321,0.7094987220631609,0.21210747702071167,0.8317981611419059,-0.014376903372913651,0.02629109745693659
24,-4720.499951812397,-14223.307344506407,9998.022983954608,1983.146231157094,-1059.5448102757964,116.7878761914526,-1535.6048883333485,-16,30,-5,-8,-3,12,146880,-147082,9499,6950,900,-2723,-0.2794661564217767,0.1363832695387799,-1.468111152263933,0.9518687134347295,1.220939303233226,0.8479432014783844,0.19838061617288708,0.9231551881878309,-0.11491489979058882,0.7236484155254655,0.01207855002909432,0.14941994238950884,-0.12783857380245478,0.6148311871597237
25,-12539.10177053434,-13768.059948319209,-3969.1262524973718,3180.669637499639,1381.0106023663138,208.26049115802562,428.14369925826213,-2,-40,-25,-16,12,-21,6504,208968,32501,12840,-3729,4613,-2.1324160024056185,0.7489686021702157,-1.5005817415258156,0.9789444266804368,-1.0496348692080206,0.5522382995664576,0.26317785046611053,0.7640228235260655,0.12844951323266987,0.7908276508876285,0.014521717789004093,0.06488707526876668,0.011651526840439578,0.04954626412882544
26,-8511.706023624598,-15721.818653008726,4315.855884297343,882.0097509751486,1062.3486047820006,506.29547502699825,443.6029143026376,32,73,-11,-11,-5,3,-343932,-381839,14931,9345,1408,-167,-0.8015607764119783,0.757437455637936,-1.3600616139202972,0.9464326192300335,0.33006971260268075,0.40410037223337536,0.0716779075574161,0.3902313810310922,0.10799975482730706,0.9848434803310882,0.002265024454894051,0.003574412973098749,0.046488438066023714,0.901430395719297
27,-14697.521149614458,-17619.473340678698,941.4141627128702,1073.4072646616987,393.879261434628,552.6734647194851,-39.42196246444291,-3,86,18,1,-1,-12,11931,-437945,-22072,-198,806,3403,-1.4519337688858789,0.9516055595253594,-1.8665387590040527,0.9765955648232949,0.18263294547148645,0.21908003036641355,0.15491825572107662,0.6648408331487252,0.02419210796447264,0.2863032848987915,0.07116224255092501,0.8870426148371171,-0.01830056158980222,0.3292777834829905
28,-5680.36211072647,-12258.87089446681,3207.7980963731534,3587.701931131338,388.5442893069851,267.7943006329374,-873.3298337040733,-5,-50,13,1,10,-17,36643,268580,-12362,-305,-3271,3396,-0.9667372216840378,0.8764148435166266,-1.511329232310964,0.9771970590063493,0.21156192758041417,0.6062811601234892,0.3786578725211375,0.8889416257712386,0.029785179783685934,0.4643759983862983,0.004514411291836304,0.010595389281130522,-0.07992738055013232,0.32529067316170973
29,-1576.5928373881738,-9034.90940885579,4352.876732834877,1246.9311766446904,1486.186180234743,97.62050484677684,274.70197690653015,5,39,2,-22,-6,-3,-59573,-197703,-1294,17675,1995,1015,0.23947385177762376,0.22379353980643094,-0.8200745200444342,0.8919432657601649,0.7136413633810619,0.878378962659032,0.0917462678762528,0.43323215903221063,0.17089915860546506,0.8454802179068777,0.037156036202965384,0.6184091125064645,0.04610554575631069,0.7107910607753345
30,-7209.697730802572,-17846.61962787516,7734.891467648675,686.2905081326571,1440.3551873391089,134.93583022401617,640.4489037281303,48,-32,20,-7,8,-2,-488750,175286,-24588,5878,-2020,1105,-0.5242934393146945,0.6981946190380586,-1.6355378331387407,0.9791490501165403,0.8404536835835504,0.954837799849475,0.06402628364895194,0.3541181221132159,0.1576519960541751,0.9711107420690426,-0.0005629732778477703,0.001227790954434478,0.04967540381518955,0.6529631469773031
31,-19153.72462668801,-16228.488369359227,-2223.5408269474865,951,468.7230851639906,40.917227916311276,-2162.3357434615978,17,76,0,-11,-22,23,-185618,-390446,951,8098,5974,-2888,-1.6453586552529247,0.8288753698914415,-1.4083732741606008,0.9324387684095491,-0.11391053773686492,0.10246791103376848,0.07568189566410258,0.8663197169534934,0.05068606200643392,0.6927864118433256,0.03414397670416515,0.14535193725996962,-0.2835867777301703,0.7666414485192706
32,-21124.451441390574,-22832.83181086066,-2529.944210811722,2139.600378665109,883.4519251217189,1152,63.272276494979906,-20,19,14,-5,0,-12,174437,-101466,-17004,4854,1152,2214,-2.6786642528408677,0.9441497734422133,-2.5335952410598375,0.8866142832859321,-0.5583226494760203,0.2720803771088488,0.21771642669557437,0.8521002496869476,0.06439441146186953,0.7049191260244935,0.15339236569134232,0.8726725155278496,-0.022249566153811164,0.15522417861261756
33,-11917.638747092442,-17066.635422196763,2992.5403817456536,2011.3581091213855,-47.568929041306546,-139.56254102392967,332.2296543025195,41,-11,6,-23,-2,5,-416235,61481,-5867,18127,172,-859,-0.4018238877287703,0.10575412302821167,-1.3486069159818714,0.948064436420589,0.685920633663831,0.33015525302875837,0.2071637235820131,0.8385410392486402,0.08619952800051914,0.36522396246611394,-0.020604636279795568,0.6683437479270583,-0.011896220713473377,0.053598575563110123
34,-7019.540027066283,-12280.598213310514,1692.4858900417457,1141.683099892558,2768.040324299269,500.20078584545263,-841.3519138347951,8,-80,-4,-12,-5,-17,-92941,430808,6455,10575,1710,3165,-1.1078971113059435,0.8654594946324236,-1.3722186573255923,0.9922259208131006,-0.09143180135410649,0.08328936417273351,0.12879187138355047,0.9160877412963191,0.3076995791331558,0.9179214200954802,0.03771979583026176,0.7915945535539572,-0.1184578989732191,0.693291003019582
35,-5714.492081460459,-18426.262419871797,7475.477252320445,4191.482370551254,1031.7453318151038,-140.69469224642603,153.760075970963,-8,-98,46,11,5,2,58736,519099,-61575,-7622,-1082,-134,-0.32799840365538485,0.26243857012414473,-1.812632146012993,0.9638627937130047,0.8940660272492483,0.8930858960364976,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003428742731618115,0.015617221953932513,0.012013907049611486,0.3035082092422713
36,-10516.008908981117,-11991.938344963652,954.5988154595252,459.97922676749295,1227.0281013483618,-759.71547129188,-405.961236300966,17,108,-24,-11,5,-7,-178118,-564284,29560,9439,-1628,1252,-0.9316113099876511,0.8809959430223193,-0.9672278764204125,0.910593546590399,-0.02577229204247037,0.004800666919296531,0.08641886432657499,0.7453566677810949,0.11611097007348342,0.928823822896254,-0.08641159605945699,0.9272688730715416,-0.05472937986536973,0.3422763035919202
37,-21941.975713844142,-15344.91159819736,-4880.668205800583,-2067.7078693340445,20.668956613697446,39.05234570286757,291.59065717127805,16,71,-25,-14,-7,2,-175134,-354446,34517,12259,2006,-174,-2.5074869163305,0.8905701295709538,-1.5267879024736861,0.9728481260668683,-0.7603902266637772,0.6113762076382449,-0.16481455027257053,0.4803833267189874,-0.029396330588738587,0.28540581604739484,-0.040555935828505425,0.4464915376560223,0.014458029496776733,0.22835095483006795
38,-8230.999678371187,-14377.010824507044,3218.581581295395,1543.7348321951704,1206.1412625742241,11.407023358842252,166.14644671222618,13,-15,6,-6,6,-8,-147434,82255,-6369,6095,-1700,1381,-0.8138401638262124,0.8579114820573094,-1.3869215787871023,0.9861031685678463,0.23244702117653115,0.4402220767132704,0.21274283593918789,0.6964340165620176,0.11301775923171056,0.9345223983985212,-0.007748384443456844,0.11797625696687274,0.022622183056922814,0.6221421879169137
39,-1412.0172288836125,-10833.483658645302,6431.378748016898,1609.6876874914742,805.8465437233608,-155.29390609987558,729.8473566298321,7,-70,-19,6,-7,7,-80852,372115,25291,-3720,-359,-494,0.46144298458866023,0.25239480494717026,-0.8132126804675176,0.8356238244147047,1.0213798657610849,0.8325563875593945,0.11180409155305539,0.7168538068800046,0.1126702464632394,0.8707214554003,-0.046345379429761496,0.6373308496679931,0.07514684070855496,0.8287996681732391
40,-6588.790993307997,-19886.407412385102,10174.502912132884,2583.746011846062,303.2286590091953,237.67501963031106,-1.5361835413491463,35,-85,18,-6,-1,-8,-362386,455608,-22488,4703,384,1307,-0.7724640268855064,0.8545281914136114,-1.8760872256208594,0.9795373129211019,0.7814545315507417,0.9322330376404827,0.23764069503549315,0.9143862271594914,0.021675962315199495,0.11455514741432599,0.04169561626306991,0.604928188929307,0.021156393570844253,0.156579284275743
41,-9086.68437911053,-13146.424428830767,-1665.3611439549713,2463.6743661636356,1616.2677198853453,850.2815568497167,794.8775507765122,3,62,37,5,6,12,-43789,-316161,-47461,-2564,-1695,-1071,-0.982771481873797,0.8959797291884997,-1.2244920215361075,0.9841132520837478,-0.25514323124550625,0.30209301999178345,0.21574757107483672,0.8636146027647528,0.19722706444274632,0.8361820692538207,0.05923834576788946,0.8219533500278502,0.024650789622354403,0.02690849157339386
42,-7762.059814985409,-9841.069638744026,142.1802817916614,879.3827709760881,69.09021250330807,142.14272432336423,846.2138341641949,10,75,25,12,2,-29,-111021,-394886,-32703,-9162,-261,4009,-0.7181671489061562,0.45393510510729773,-0.7714256791137226,0.8667406023196963,-0.2014219546498379,0.06745581744652707,0.16589776194718264,0.7323542450821635,0.013146735144590875,0.07092885960258934,0.014579605774984983,0.2485936078172504,0.06105638199064815,0.6236597955182671
43,-11164.311179587556,-19058.386445044896,5304.47934479831,655.2798974027537,965.6582023722272,244.2691431358935,724.388677748155,-4,58,-10,5,13,-8,20036,-297201,14432,-3022,-2154,1577,-1.4758037276530325,0.8991318057257426,-2.1423546279376118,0.9877670438548029,0.41361582171869493,0.7265568180895257,0.06871507283567316,0.6460464397360548,0.10016530363218602,0.9229521475353928,0.005545592717130346,0.01688796306010522,0.07850910938089971,0.4905040067175445
44,3199.2368822174303,-15988.593359489518,17211.429994679987,1017.7119861685014,317.0672971212243,290.9045929046923,350.7163708325437,-5,-97,3,-17,2,4,34140,514295,-2896,14012,-514,-626,0.08090312293745974,0.03490774360731054,-1.765836645199543,0.9872127069764206,1.58200859284279,0.8953725742041247,0.08572251579526348,0.8540987842343117,0.12183608280621751,0.4754050180046491,0.03724408719265413,0.9068694715184654,0.019928489500100434,0.5071960037678492
45,-201.06877848327713,-14708.26154848031,10327.026475410417,1828.0379993712922,2133.9445448691295,336.0759730762725,-117.89222273007806,12,-6,10,-15,5,3,-138282,42519,-11376,12476,-1402,-488,-0.18517095318249469,0.12812383706230382,-1.5877863199197313,0.9887416307323372,0.9941479355294902,0.8629470856301928,0.1911472996899893,0.9410109378649336,0.21167351048113792,0.8890323819722038,0.03290601240891203,0.8883736000016673,-0.027259391372300993,0.37936538468864106
46,200.4519617198207,-13918.528576293524,8259.459364870389,4566.17765111995,802.6507103355912,-788.8084237850275,1279.5012354724427,15,-54,27,-6,2,7,-162438,298494,-32655,4700,-1088,-756,0.18589888339580873,0.36671029867893395,-1.4204716817242915,0.9839036472957716,1.1410978416089845,0.9497100461049615,0.34045976012978135,0.828087268140688,0.08631985788898147,0.8466612633360511,-0.0996307621570175,0.870119882449192,0.13812386764940576,0.8452147782395287
47,-3729.702955488958,-14546.114131575781,6455.872699689498,2598.386991159832,935.925842214439,-112.54089619577738,938.7665392188328,-2,35,-2,4,1,13,5102,-175142,5070,-2275,-350,-997,-0.1717352883479843,0.10957858954193388,-1.352277782931912,0.9492989603469291,0.6922949905633874,0.8667765675390068,0.32784720569748893,0.9287041264279936,0.07429171588833348,0.17078099492620885,-0.012900053965820415,0.39184603827246595,0.0990086364005397,0.3187201527078426
48,-934.7919728572247,-14079.796348802862,10943.05157939531,1810.4999133484598,1052.6403856005054,-1077.4793495968893,416.2918471982515,16,-113,14,17,13,-3,-172791,604621,-15641,-13477,-2914,665,-0.4028647097308439,0.45972968510077505,-1.4545425593251757,0.9863362910271667,0.7863289706490506,0.7911290231325505,0.2072976934734343,0.8641284699641623,0.13899930559654747,0.8997560212733755,-0.1218898939962657,0.7764667367539342,0.04094177387156538,0.7848120534963371
49,-21008.705343985017,-19298.49896065722,-5652.439090629516,1993.2978283343728,656.9953647803695,1662.894172931332,-370.9546587443542,50,-53,13,-2,7,11,-506989,284856,-13771,2413,-1833,-2100,-1.5146269735476647,0.8894922006883027,-1.282664632201891,0.920854098316322,-0.6097686124426159,0.7294517023934292,0.19082546795951322,0.8750486722455189,0.08462918825899308,0.5836332946351341,0.18533803576312358,0.9122433096395013,-0.08298642088478164,0.6710063256045814
50,-6513.824950123817,-15082.103700061576,5851.5857733811135,1438.8213350862934,1122.0013852275029,-50.417597760419085,206.28785400326854,12,46,21,-4,14,1,-133124,-234199,-26921,4332,-2238,34,-0.44535897161530186,0.218937608898323,-1.4669168763844287,0.8674712692462454,0.6500944469830341,0.8035709736738095,0.21987552890915402,0.7923286581199727,0.10402232869596892,0.9165632667975323,0.03212903058763729,0.11170921508715459,0.015436569593335033,0.14368098517294678
51,-8094.34543360511,-14606.993583405507,5280.412726699184,748.2829612061832,1101.7348135182774,-57.223660010805816,-560.5586916124412,29,3,15,1,17,13,-301006,-10231,-18072,249,-2517,-2376,-0.6947404574750248,0.8811208642006566,-1.3074954210023684,0.963611948782442,0.5750752523559715,0.7592206039234843,0.012812919676819221,0.04922188441880802,0.09905641527752299,0.9611010516806263,-0.025068297261505623,0.1499585560852923,-0.04912132652140839,0.3329564214960341
52,-18226.60816940621,-23328.884812660865,-88.7873972280795,1199.8676108511409,2439.0606864504753,408,1144.135743181118,9,-11,8,14,0,-4,-109609,59295,-9155,-10108,408,976,-2.1029502237480306,0.9451971059873312,-2.786621653357872,0.9415232372208486,0.03662813229926859,0.022584603453948894,0.1489829723287041,0.9284221366398901,0.2975552044595302,0.9398724694705333,0.04052206721068678,0.8028140409324852,0.1599830533116458,0.7678852683624163
53,-11479.806816633183,-10518.268331722502,-3731.1028182666632,1204.2158340049828,1185.2759112495264,410.19082809940664,-30.118239997934552,7,-62,-8,-4,13,-4,-79844,329263,10579,3993,-2622,527,-1.371946105710195,0.8085039358665962,-1.0151472064729237,0.993291913316493,-0.660145614542486,0.47503141699577456,0.10071202687314504,0.8658558928992792,0.14147089151697118,0.9098350512680722,0.08808732864072252,0.7660076277146727,-0.026923531725621223,0.6976288955727683
54,-2764.9229982147017,-11553.226483648963,5772.794966774323,1210.1295719459304,1734.349677709302,-51.991526129996146,123.02079513470176,17,-20,12,4,-8,-4,-183323,111711,-12502,-1957,2882,876,-0.5110326172723406,0.7077342618757677,-1.229799367912265,0.9830361225269146,0.43469778265719,0.6651214777715262,0.1277850160290826,0.9130044635521419,0.18581299329038264,0.9470230374685914,0.007871402770912162,0.030898279269203032,-0.03740044410765667,0.2807866477304446
55,-2905.104242368776,-10340.421499611402,6321.304674650251,251.39172297540063,1137.2761858054546,-490.31307070805224,215.65774451957284,-17,71,-19,17,8,-1,160101,-362886,23413,-11983,-2165,398,0.020320619989305448,0.002162073960019014,-1.026725954264021,0.9357531278008018,0.7260393102486193,0.9299714930138298,0.13039806802783352,0.6188971411150064,0.19539859583488778,0.7875039589438921,-0.025236044624441574,0.14761985442916334,0.02044664476642264,0.5540945316487306
56,-586.5982661866838,-12391.305338990249,7614.6344014215865,3016.1405352258316,640.699535639822,52.85256403117023,480.38003648515337,-5,39,-7,-6,-1,-7,38771,-199251,11242,5408,353,2142,-0.04674868916606603,0.02228916985274859,-1.1847335228362732,0.971504791683328,0.6391851391668154,0.8288951594392362,0.3599204621537242,0.9069128572079392,0.1055058865133213,0.6956918173039788,0.0025693113659409498,0.00930193060474563,0.030804034470403415,0.7963537438085387
57,-12992.617698941136,-13337.036289540876,1399.585715355206,-2820.910384173252,2904.875312409986,-1716.3829048746202,577.2508518824213,21,-47,11,24,20,-2,-228289,244508,-12678,-19124,-3240,1051,-1.2985636914960397,0.8635148695527474,-1.3808199832158385,0.9697046908544902,0.032752349458229246,0.015863095684453724,-0.3258070219395957,0.9308557057580178,0.49450939040207514,0.7568628252278142,-0.19171099741681863,0.781674095582673,0.07251257121591637,0.891293297013875
