session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,4127.881793736055,-5670.278920020093,5979.043573325063,3085.6482904239983,733.468850007087,68,18,-12,-9,-659774,-88280,15750,7837,0.0007285666538142166,0.0000024509258913658866,-0.9230982352141537,0.6591552554028018,0.48577186762193325,0.919680265451125,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,18157.687727233068,5693.302974331542,9563.478055167536,1638.3115207436185,1262.5951769903686,10,42,9,-9,-92994,-209792,-9795,7370,1.9397956657172417,0.9511798256249336,0.6185014102410203,0.7009430288219057,1.0566140101388728,0.9628589489262238,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-9254.17737213957,-15426.127956555574,3641.620564891673,1951.257228146389,579.0727913779419,81,-5,-11,7,-802143,29987,14827,-4759,-1.2603541861012098,0.6946344028695819,-1.836057576005101,0.789182629989827,0.3804590652953917,0.600484714379312,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,9836.62496452517,9919.5656973117,-1028.4253904088582,-78.91016192970164,1024.3948195520297,6,-4,-5,-7,-52639,19073,7435,5936,1.0364079201902834,0.9462163685204167,1.0380862934150394,0.9516692920701847,-0.11594941284661978,0.10065575476884518,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,8247.884125326178,3793.1404150154267,4825.396431549685,-1312.0308964085416,941.3781751696088,16,28,-28,9,-156420,-139432,37394,-5534,0.7008214584533338,0.43317653419662605,0.26105398849418776,0.20640630320311848,0.5642655419544511,0.6618824422693166,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,16020.111473627112,6041.285261970013,6412.905951338398,2482.188781235691,1083.7314790830096,38,-21,13,13,-376399,117747,-16671,-8363,1.7119114769735495,0.9479576198082936,0.7430617497790365,0.818535409526161,0.6048559716326003,0.9213356998605139,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,4223.166653909727,-1633.7838900070128,4343.4762739799335,1194.4363122036193,319.0379577331869,1,-20,13,-6,-11323,111174,-15460,5318,0.31668165785596386,0.5241729849510703,-0.32446645536907576,0.5613711096806465,0.5087345099642865,0.9144485250276724,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,15389.913708781089,5232.726871447405,4944.380990633159,2907.236325218746,2305.5695214817797,99,20,14,4,-985810,-97999,-16583,-1802,1.6439723659647543,0.8483385368823881,0.618989401823775,0.46307843874768023,0.4805604552356833,0.9430024113927965,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8956.675529677159,3062.2848506032515,5467.938180490397,492.0082201109242,-65.55572152741297,-1,-28,-1,-6,13102,153297,1807,6045,0.6375241484205366,0.8973692788859835,0.22043692785499788,0.8015369790363791,0.38109790016431855,0.8177119911400216,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,24556.171009709466,17162.314082978875,5930.17914927032,411.9857769388768,1051.6920005213942,-42,-21,1,-2,428544,116741,-924,2740,2.1714302051789396,0.7653810295291854,1.4292459914607447,0.6035258328095465,0.6130804963398485,0.9630493351382036,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-1001.8802666044949,-3487.751164800138,926.56727094503,912.5741359177318,646.7294913328815,54,20,-11,10,-535590,-103139,15618,-7133,-0.2759202855681932,0.34968845823227207,-0.3748616073601634,0.3673368890469624,-0.047919108143625405,0.0184466654019554,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-3767.499036221283,-7167.002711060224,1730.0889891902625,1891.3435390212908,-221.92885337261214,50,-27,17,-6,-497691,147691,-20132,4507,-1.1222962874384808,0.620952840411964,-1.4054965366670678,0.7672319383383575,0.16143391612940514,0.24445152246873914,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1611.352450002878,-5341.345148941502,2051.879102755629,451.53141300686,1226.582183176135,-35,-31,2,5,353060,163752,-2255,-2539,-0.5477051549170912,0.42547039568052925,-1.022452614425695,0.7161348415080191,0.3076901007195608,0.690509954382311,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,10911.594120626964,7524.47812824382,1014.8669117932441,1439,933.2490805898992,-20,-28,0,-1,208622,149831,1439,1749,1.3620012520528433,0.8803175949294536,0.8547649458511571,0.9687192779308457,0.24449052946897623,0.19828949715846989,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6612.236778564369,5751.878742550849,6958.009193581849,-516.2443216030406,-5581.406835965288,49,12,-19,-28,-487627,-55874,28044,22452,0.4359156989800165,0.5080699600031318,0.386394135158116,0.4914986436899837,0.704573629134812,0.8429588029041509,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,25245.137241023396,19529.547803566442,2619.1611222529027,2750.0546404998404,346.37367470421077,85,-44,-11,2,-842033,236850,15651,-1086,1.955144814564724,0.7539457763859739,1.5399042297668648,0.7715841993854468,0.14626583612066704,0.2564211139520309,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6505.742405002824,-1074.7723444303847,5378.43106283262,1201.305526007316,1000.7781605932723,-26,-31,-37,7,265596,169362,48457,-4270,-0.10902521764877948,0.012236560281744888,-0.7476009220044522,0.5760588228024598,0.4965545409046539,0.5966978827776452,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,21644.641420698597,16750.008702806314,2546.0440413872857,1173.864245112767,1174.724431392232,-76,-15,-6,-6,765362,79096,8889,4726,2.2510500325127403,0.9200670373529517,1.8491430525843695,0.9086452247346257,0.2059562102442837,0.6854540272104666,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,14690.481593632077,11155.986862293794,298.00365734717343,1547.1997029028712,1689.2913710882385,16,-9,-2,-16,-145330,48065,4001,12786,1.3485608535744606,0.9347786407554749,1.026957293907178,0.9007133781572305,-0.02495131332519302,0.005685677136498365,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,13471.265110506314,6305.90940885579,3988.9547222717083,2099.518236512831,1076.8827428659843,-5,63,14,-13,56844,-322409,-15687,10643,1.4942110559964754,0.9175883018637828,0.6447954804719114,0.7605351245907896,0.5646762441185293,0.9429213416421787,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,8209.675449217797,3917.409637601537,2360.8049914518488,1294.714525406633,636.7462947577792,7,7,1,5,-64756,-34291,31,-2533,0.8718934929192511,0.468442970530992,0.486201938681761,0.37311209337869,0.21615669257856812,0.2146104472494762,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,7234.804080694264,3243.580039259861,1149.5707568310208,1466.0882556317383,1375.5650289716432,74,3,3,8,-734099,-14175,-2176,-4173,1.522429058071996,0.7388811286093279,1.2558459863766374,0.7018136373493288,0.0008722268160772431,0.0000171432569501195,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,18488.391675118626,9781.37001610652,6174.950747366645,1571.3997565724294,960.6711550730315,-44,37,-9,-3,443775,-186490,13878,3343,2.018626787032918,0.8724874684424965,1.288653032927475,0.7719744408363526,0.5034410236848973,0.9042417169981898,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1339.677131372343,-7343.732478009653,5396.734614862846,2689.4628363179218,597.2121582012287,63,-2,-9,-9,-620700,16031,14507,7709,0.8106958220843853,0.6616282788837627,-0.17048651586964503,0.09642381565632965,0.6046706804019019,0.9253891101445837,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9512.891636566264,159.19195989728905,5449.233619761479,2382.2059758326795,1522.2600810748172,-36,-22,31,-3,363131,123456,-38796,3474,1.0255370239571326,0.8244483397571188,0.13810372931922485,0.08125070095515517,0.47263458913146217,0.905140097377656,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,26595.86606253089,24513.50701121788,3380.8722260226787,-1205.3596007463639,-93.15357396330546,-76,43,-26,-13,757555,-221107,35967,10134,2.668170996151128,0.86440042952387,2.482820823887085,0.860398959002605,0.33099502447549967,0.6753117305787433,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,9403.987415632095,11.427512760390528,7149.412622955977,1288.4904789351003,954.6568009806269,53,31,-11,-8,-517911,-155095,14626,6927,1.2768361346544055,0.8641532200609434,0.33814482181192773,0.5366540355952465,0.70427708068667,0.9331951061674106,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,2798.8996785434792,2925.278995493427,-4010.8741499102034,2401.4948329602557,1483,-40,42,9,0,402398,-210796,-10769,1483,0.35107699613220344,0.3312095042662304,0.3875954867500611,0.47579139253278785,-0.4120563859445953,0.8675124748390529,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,5055.584863275966,-6178.945877464837,8180.271937651269,2233.258803089535,821,-65,-50,13,0,659106,271635,-14911,821,0.6885871564207744,0.34134603817240194,-0.5097466098198782,0.3138340754951194,0.811860455992731,0.9468532950707587,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12652.573385927113,4081.839407308289,6853.345036450861,383.08202961468487,1334.3069125532784,23,26,21,-12,-225979,-128972,-25791,10386,1.389488520321513,0.9657716359539353,0.6040000200506859,0.9629895728868534,0.5779962526184222,0.8604684487040556,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,16937.91830765098,7729.596830943425,6115.635499679971,832,2260.685977027584,-39,-6,0,-18,389372,37558,832,15460,1.5334338980825428,0.9352562336439305,0.6346638391292914,0.9440678262956288,0.6157847022197267,0.9203838536084528,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,3977.282012305319,898.1338606872014,103.04611887724604,1795.994944786733,1180.1070879541383,-41,53,19,2,419680,-268740,-23841,-492,0.22974023200832766,0.29593342196821937,0.05567629318822363,0.043831026819310226,-0.07183665225715487,0.08837997553033144,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,28874.013609540096,15220.491637168569,10196.424037572222,1822.2953108390436,1634.8026239602632,73,10,1,7,-723393,-42474,479,-3750,3.0824739107605845,0.9325020343357602,1.6207531106631239,0.8007229913959457,1.0283160412171393,0.9504115482682778,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,32223.421680053896,22111.372761265375,8154.069395351049,1250.2959281819276,707.6835952555457,-110,23,-7,-10,1097207,-111805,10894,8683,3.696216565299086,0.9632185386451757,2.812200139794667,0.9195311209388749,0.6632278958351716,0.8940507090706112,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14601.515812892309,6220.902891609818,6045.061239416915,1108.1359585055034,1227.415723360072,43,42,9,-1,-424885,-209187,-10633,2033,1.5730590647974303,0.9057564330104598,0.5296826757324039,0.5228450700330909,0.810042696271681,0.9619148620366146,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,19263.137855412,14196.661461650976,4253.5010109326395,346.50120163464453,466.47418119373833,92,-38,-26,-16,-933202,208136,34677,11498,2.468255927296546,0.9326516967264351,1.756653220502938,0.9237377432667981,0.6996221933859635,0.890451290256762,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,7335.025574351881,3499.980949137651,5097.600511266501,-1252.929110213292,-9.626775838978574,10,-51,-23,15,-95513,279208,30454,-9753,0.8612602250192101,0.9252191578881916,0.2754778506264045,0.7559336874681514,0.6441018840201623,0.9379481315631469,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,22800.43142731651,16859.578750150395,2503.638431313244,2427.871548620922,1009.3426972319512,-95,13,11,-5,950145,-64947,-11166,5023,2.4074186094472605,0.8252581196890088,1.6733668719770243,0.6046163315101758,0.3152292560828902,0.6778404246885986,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9603.425423279103,3565.6109535914147,3587.5743083292873,1387.3928757110443,1062.8472856473563,48,2,-3,10,-472568,-6920,5127,-7484,1.1597855682904041,0.915550037506474,0.5568169982905544,0.8904223408322779,0.3281408248153941,0.8089836006296982,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,7508.927074935578,8639.279750557733,-3697.4086791292357,767.0212393598522,1800.034764147229,-12,-22,11,15,125685,116891,-12572,-11370,0.9560699894024618,0.7023950861348887,1.0417690515735618,0.9609838516630376,-0.2985155891281952,0.2885068729493452,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6018.555721700037,-1639.7851751693524,4379.292886690557,1938.049395406335,1340.9986147724971,33,23,-17,4,-326255,-115646,24896,-1869,0.5815920922935915,0.40114116441774184,-0.16064519429115467,0.061979723999900184,0.46168944388297894,0.7965572502006287,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9949.50223621619,2178.0459883763106,4807.301813593469,934.3144692529211,2029.8399649934909,52,24,-1,27,-511365,-119284,2189,-20994,1.0322190174080168,0.9111758639340306,0.298709300064428,0.4514235739282983,0.45868110661455785,0.9563561456085578,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,24372.981642726398,19494.245452908217,2823.8468244816177,1127.4521244150674,927.4372409214964,-85,-25,18,2,834362,137787,-22171,-865,3.7439464552849664,0.8469262041217224,3.129099529154716,0.8212438576205143,0.3110722828144676,0.558743521263999,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,10832.62807021127,6533.906179890735,3149.693843068817,663.3039585012457,485.7240887504736,-46,-29,-2,4,462103,158905,3007,-2322,1.0959598743330983,0.9163233787780501,0.6877918654045306,0.9091534951426592,0.3003680639097002,0.633548251991249,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,15468.985253742409,9798.068655158277,6267.153960129188,30.323929864825914,-626.561291409882,39,-24,30,-15,-384262,133393,-34250,13216,1.6791845769210028,0.9049136555710992,0.875692213036994,0.8956260759723398,0.7823375329108153,0.8095292931263208,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,13346.110439615355,5745.157000777195,5099.835488852987,1288.6798541975804,1212.4380957875935,-34,47,-10,-2,346628,-239305,13479,2756,1.6350529060357444,0.9229853771904185,0.8278476275941701,0.6962835413238878,0.4943600490979642,0.8579169430029976,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4885.918162263113,-3248.3709661434405,6271.318173520602,2162.7721931797587,-299.8012382938068,-29,-23,-10,-16,293493,128269,13914,12413,0.8930010861384411,0.6339513394152213,-0.1470483248858785,0.06132246300609102,0.728519703677926,0.9535689709811502,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,8348.33210647774,5463.495966290182,2611.414284644794,716.2971679527495,-442.8753124099858,-39,47,3,-24,404660,-240497,-1972,21586,0.3180043299618247,0.19564902124848932,0.32358965657812544,0.5790105384268275,0.11391658206978425,0.13791364595979191,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15766.116664236022,8142.603829859931,5271.874201431463,2321.040574013299,30.598058931329433,39,-43,-19,-21,-388795,233057,24877,16679,1.7602872677453791,0.922255820955576,0.9852874087102604,0.7928110380725036,0.5086666887666553,0.8898425635378086,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,18920.914946988054,10929.176918565237,6473.567121137254,1051.2502003305635,466.9207069549989,-24,-30,-31,-2,251386,166262,38766,2286,1.861390711814183,0.9674071520599287,1.1095165318707438,0.9629280872329989,0.6230076333143212,0.938551850495418,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10943.065778960445,6054.853035912587,2335.3782915639604,1118.1599368865936,1434.6745145973027,9,9,-23,-5,-83902,-45437,31246,3897,0.9662388452249665,0.6858380890598776,0.4399048206231333,0.4671941208777168,0.3085778612342263,0.6622128804789303,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,19507.999551214474,9206.073221171042,7214.33880630006,1906.9478499835677,1180.639673759806,-40,-4,-10,-5,395578,28369,12993,5047,2.0726148592778935,0.9182662137997952,1.1440006755072964,0.8566435947987732,0.638465306306483,0.6225022717637106,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2969.4575223594684,-3539.4117387722363,3685.533370977413,1961.1654679340627,862.1704222202288,40,36,-4,-4,-414573,-185570,7393,3712,0.2194801093327517,0.04855243240593392,-0.47221344377498975,0.25082660455589373,0.33730859521997747,0.5206945922154643,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11937.249137999284,3747.5773193055065,4693.965402567701,2798.1324854248196,697.5739307012573,-56,-15,19,-10,575704,85472,-23186,9203,1.2177226078082182,0.9390138491837793,0.4041438715943854,0.7666611761127385,0.5232436316544349,0.7817088218006915,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8794.374363595114,-951.0300643486553,4849.437305724605,4145.678715662829,750.2884065563358,29,-9,3,4,-292068,52344,-341,-2568,1.0422281583037238,0.5760062270805416,0.0046303985212944355,0.000029603530600899373,0.4847653392640538,0.8858013600386281,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,9964.01231459171,6002.907961689809,2428.966828583041,473.90780400353106,1058.2297203153284,-42,27,-10,-9,417495,-134661,14542,8969,1.143969444280604,0.7743772839540278,0.7258035759763741,0.6898300375929812,0.21487455228107635,0.3693052813150587,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5035.175180164088,838.4502523295232,2208.668697896821,853.4635756572538,1134.59265428049,32,35,2,-9,-324612,-177737,-1649,8267,0.2093275095248195,0.21542974158421202,0.05002540360900724,0.054031355238091744,-0.02438944348996326,0.005289720904477675,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,4403.290905376583,-3459.0834366853815,5464.543357551796,1295.4756351998567,1102.3553493103113,57,31,-8,2,-564948,-157215,11174,-561,-0.03775720310820208,0.0018169462132584093,-0.8000484529861113,0.43312279404410065,0.572233340133788,0.8817731349069317,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,19036.72428633306,12462.932011956698,5571.051908455091,1024.1491231980835,-21.40875727680941,-61,-52,-23,11,622940,281119,27148,-7071,2.01317358557149,0.9673011291971488,1.1920914095327533,0.8993677665644995,0.6676069025098924,0.9739089851730449,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20235.196919687118,11799.974709676579,4656.667969751987,2278.9385546211925,1499.615685637361,-48,20,-19,-4,482550,-99842,27416,3630,1.9752241963657604,0.9206602877903717,1.2561820609495067,0.9313587014826876,0.3645630013454094,0.7269560347993212,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16005.494040301432,7457.871262867309,6942.818275804777,797.5827492138615,807.2217524154839,-9,-15,-6,-10,96166,86878,8464,9451,1.598986065087343,0.8789275383962942,0.6084620564358547,0.53103373640752,0.8526880918895098,0.9479273771750281,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10750.872637464996,6127.007985679782,4599.232117548687,-1394.0246276206017,1418.6571618571297,26,23,-27,-7,-259285,-115024,37048,6153,1.0753484556149036,0.9322364052474328,0.5875597118934086,0.9282811221174656,0.427756124822647,0.8158227261758829,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7093.465427816371,1794.3934640795924,2582.0354925788997,1523.315611565973,1193.7208595919055,26,35,-14,9,-256628,-180617,19013,-5148,0.9345918821782743,0.8988568594937826,0.3255962018533153,0.6000776882437504,0.320465755859971,0.6339529539364132,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,4611.4966654352775,5359.952108176483,-3669.1440074234124,2201.8562998085135,718.8322648736929,39,-14,4,-1,-388611,66780,-2590,1692,0.24457985967967785,0.22852124849956346,0.5499858212229654,0.5796914618419525,-0.5691198205565957,0.7540040433032104,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,10199.881556443823,8483.53511202836,601.3588448914306,1067.6294712985673,47.35812822546541,-37,-7,-6,-9,364737,39231,7673,7690,1.1320331549871947,0.9731190391739759,0.7832637532865588,0.9470980865734054,0.2536308830096578,0.5224570688446597,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,9122.999975397457,-2364.9091550584417,8271,2062.2765116097544,1154.6326188461444,-107,0,-25,9,1079633,8271,32877,-7142,1.0544043868572741,0.6169243854897577,0.06629006804840473,0.00533958090492745,0.6000250673983598,0.8494704667491403,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13792.684870880548,6150.6120923218405,4833.357745050453,2595.481257511099,213.23377599715604,2,-30,-7,-10,-13914,162631,11793,9500,1.5495215986883057,0.935063130452868,0.7179098422677505,0.9134144574252334,0.4822524724866597,0.780383600447359,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,17274.48076457438,11205.061657458777,6618.691786608775,282.5894706662293,-831.8621501594043,110,21,-36,19,-1106839,-103056,47389,-12819,1.4260065554850359,0.8216282144585708,0.972629274654945,0.7356049889365539,0.6166803513715398,0.9085081343268384,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-6323.411456215414,-17401.151716986817,8330.506833806045,1725.2771557326632,1021.9562712326957,-15,3,-17,-1,140918,-7593,24806,1800,-1.0268109763745863,0.27317456129776563,-2.070721324067428,0.6635057465113569,0.7655395541098399,0.9452727288101735,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,22010.690362897814,13873.587769433972,4387.3991774492315,3020.3095919414554,729.3938240731545,-74,76,-18,-5,752467,-392753,25430,4398,2.7581078329005058,0.8485109219666116,2.043604069752759,0.7675807182987174,0.39545601501448113,0.9109938909370787,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4253.46627933206,-6296.093449077336,7256.026688166756,1923.5529549177154,1369.9800853249244,59,-6,-5,5,-580394,38773,8055,-2643,-0.4536781211080695,0.2264079918960168,-1.4550904758005385,0.7388899144823616,0.7025768171016883,0.862087587520319,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7143.441090990353,2023.617035931471,137.82867790339515,3799.8867521536376,1182.1086250018488,-13,-18,-25,18,132475,93163,33518,-12454,0.5084336255488955,0.539894496484931,0.22955703207925143,0.3649051357259889,-0.19397078734731635,0.3319387731716471,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,32.825788706706135,-1309.1828122140141,570.9089397237403,277.65950898448864,493.4401522124913,-60,40,-15,2,602613,-205945,20254,-860,0.013089829320133393,0.0003430250373832262,-0.14056796524248213,0.06250923810748027,0.07600399070182001,0.11295313854071713,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9655.998804220058,2151.8113278499804,5057.503890051623,1707.9083192410435,738.7752670774112,-31,21,14,-4,300764,-102896,-14172,4147,0.7001665205883522,0.8731977564216962,0.10204267135393902,0.17059880674932393,0.37353361582239974,0.7463870256672634,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,20413.23084156387,11800.363538793172,4817.412310710002,2838.496828179319,956.9581638813761,-66,25,37,-2,657515,-123902,-43187,2293,2.1554969359325873,0.8329977466309869,1.2152003068383466,0.6901146258974596,0.45905069641176627,0.796517420417725,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
