session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
17,4398.054519142369,1562.5547548285685,652.0571887597907,744.2013124218756,996.1076196295551,103.13807289137304,339.9955706112055,-29,24,-5,-1,2,7,291868,-122880,7705,2023,-371,-428,0.20334106921491746,0.08561723028690534,0.03593028813775947,0.00391483134965444,-0.08104462365832318,0.06283111842400914,0.08538546719533953,0.5908542514200529,0.09871268844743174,0.8705167659334103,0.015047835823539205,0.7656330229355988,0.04930941326917192,0.8000052150137101
18,3291.5146519558907,-148.0725493269274,3183.594284671024,290.0904212201658,-472.83358229111946,301.3594392258392,137.3766384569083,-84,-22,-11,-9,3,2,843188,119335,14755,8693,-639,-62,0.6636799525487211,0.12375108845539988,0.4163568108579931,0.051315352309783575,0.2342111539845228,0.6308057398386887,0.09710689928054561,0.4064215788983435,-0.12236968846112808,0.8277911727830195,0.03036927639080909,0.6865038345320411,0.008005500495990773,0.07245948574848925
19,26947.345303706752,17076.65885060816,4752.353961626788,2486.9573308166305,1115.846000260697,1354.278852485946,161.25030790852838,-69,-8,3,-1,-6,-7,692918,46966,-1521,1960,2441,1303,1.9594995687655503,0.5925814207399311,0.975471460326111,0.2983411802751289,0.4428825790514756,0.8315772226250536,0.2973480439992016,0.9662942204262002,0.11228180433766412,0.8830680239911616,0.09159697427078133,0.5285451338880581,0.0399187067803211,0.4280178103928668
20,25128.668249249044,11656.15465440019,9011.91817736259,2585.570690204255,889.4860335324738,378.286256191418,607.2524375581165,-87,50,3,19,-1,-10,868932,-251152,-1425,-13892,647,2294,2.428964858518928,0.9093757515051495,1.385051731176955,0.6788272213669815,0.6834630689063995,0.8027468633248092,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03270814169213094,0.41927211938500736,0.05870556830884985,0.8492720609994173
21,16871.588035068,14766.365042572026,-432.1933413405495,854.1104430437954,1014.9288533726121,249.36222113245117,419.0148162876691,-93,-20,-12,6,-6,-8,927141,107687,16400,-3714,1859,1250,2.7537375879747747,0.7975332666793102,2.443993377514371,0.7956262578307092,0.04589032200471439,0.027466602401478375,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,0.012101641695329343,0.10285647951042562,0.03299693301927923,0.5174649770427923
22,7276.8759929987755,-663.1914176339051,4996.410831432324,2360.18847804116,958.5342534590918,1564.595040527134,-1939.6611928270297,-31,-27,12,-4,-1,16,316778,145832,-13879,3971,1926,-709,0.6958788173107981,0.6296200353949833,-0.28052137807371064,0.3274094998995803,0.5549216547710446,0.9632242615919586,0.3045994534277862,0.8946294779137618,0.08894322199587609,0.9035646782116139,0.20979864128338532,0.940335779440275,-0.18186277609358514,0.6669744983093991
23,-10231.472343425528,-12569.36154595646,1210.2096638818475,-864.956110811574,921,2027.1511817376668,-955.5155322770074,-102,-16,-20,0,16,20,1013028,86248,26656,921,-4817,-3853,-0.3307172683903371,0.1456818395137567,-0.8352771711294307,0.6063174981970163,0.21683022860907353,0.34756605273761754,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.20589393692350236,0.8401720248888881,-0.01678376400431911,0.0364512425871821
24,3582.8392814199015,-5825.536722532008,9460.012258109127,1307.6339698513511,-721.3517089913221,395.4343365105401,-1033.3528515277867,-80,16,-8,-7,-8,7,799691,-74316,13333,6287,2484,-1726,0.8166159907846731,0.7422301073174267,-0.2029560874401755,0.1439433534759475,1.0170405566457297,0.899807861008122,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.05294190639895379,0.4480215325139633,-0.08720817214873988,0.5864046938883548
25,-19295.576221883166,-26842.23720923718,2641.8708416896698,3073.109280999681,1338.1974397184185,229.9453683685192,263.5380565777232,-108,-33,-22,-15,9,-16,1067849,178315,28875,12081,-2723,3452,-1.8425473627363025,0.6910405758898369,-2.1245987666925172,0.592436503068333,-0.1101214828055643,0.041700033406472325,0.25616904948837266,0.771315875693273,0.12278007855547513,0.8029884171122893,0.012557994616949656,0.0767443894239016,0.0006657641009891566,0.0004511645840191147
26,-12880.479441810367,-23357.771696543437,7651.058380844523,704.7529798435717,924.53875284491,834.6136650377975,362.3284761622706,-70,19,-29,-17,-7,-5,694602,-92855,37743,13725,2097,1380,-3.5959894893127884,0.744601167349193,-4.527776763032851,0.8385759385211788,0.7458422562183916,0.6371529137434158,0.017278842595336984,0.02040856563709107,0.09060804423303653,0.8153057002673612,0.027175825175894782,0.3508768402913856,0.05088230549741793,0.9069902943307999
27,7330.030010858394,4600.535362127586,1283.2158896338951,846.6953463659556,608.637784303884,300.7346471948513,-309.78901876777854,-79,40,16,3,-10,6,782763,-202850,-19727,-1167,2834,-2031,0.9979014194868923,0.48635243702523634,0.6224583212048418,0.29969104425643667,0.13084826521442222,0.49601223022045104,0.12887536573037153,0.7391299543976363,0.07430073103131327,0.8743687220921981,0.06669875340184446,0.5874633025828456,-0.025280017095898104,0.5193534681185328
28,19770.97997523886,13382.420160865062,2668.5742486633244,3600.5022282284663,237.5442893069851,227.03544050634991,-345.0963923313286,-55,-46,15,1,8,-8,551303,246811,-14803,-456,-2604,1664,2.5123178695193054,0.845555024481702,1.9959475860471547,0.7038564285844319,0.16392338479352334,0.250577597858726,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.002039170207068421,0.0018763237193901532,-0.03002272516053226,0.19216264107999256
29,6845.400902925587,-2999.976985391928,6615.277151702176,2179.3644146373917,1222.5930901173715,-296.21882202418783,124.3620538847631,-76,34,33,-11,-14,7,765179,-169536,-39746,9317,4131,-1603,0.5624019476829485,0.2491213552090438,-0.5598469517603567,0.2813116542583226,0.8610937805631411,0.9375674413043791,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.02852018650506469,0.22326603912882748,0.0010008942462504705,0.0008895146721510948
30,19687.874757847345,8849.38726742199,7757.108532351325,895.4307286596959,1230.3044462906646,326.26604244399596,629.3777406796744,-30,32,9,-6,-2,5,303164,-159794,-10478,5034,865,-532,1.959153379619757,0.9045683270108004,0.7659222681734403,0.5338171898302966,0.8529966943240851,0.951710297733033,0.09799021560233266,0.7312046596638575,0.13112512891485079,0.9700255443233055,0.04350392458283008,0.7451991989508765,0.06761514802219389,0.7085998066206721
31,-8545.411068755428,-4334.623811371799,-3008.5848633795977,923.0588370878254,407.8643424069014,25.659550113345176,-2558.785123612102,-52,60,2,-9,-18,24,513798,-309500,-1505,6650,4880,-3316,-1.5426398035792779,0.8552018076692481,-1.1368952012982287,0.8155764499434203,-0.23229568226717953,0.4718575181029696,0.07613330393321165,0.9115687387223017,0.05032337154991441,0.8164112846740496,0.028654857059199384,0.1387536630867346,-0.3285604525561765,0.7834061134440876
32,25507.423573219625,20399.042772663757,935.8949581783672,2063.400027047508,1021,1101.767746206246,-13.681930876255024,-124,18,1,0,1,-3,1243472,-92793,696,1021,736,524,3.614776302361318,0.6688481868572607,3.2500272491573847,0.6653015594780741,-0.09909468945075624,0.07263997428624283,0.22596302519487363,0.972360751911559,0.09512920006680103,0.9316229676958347,0.15397524694251458,0.8633094683211254,-0.011223729549502532,0.24367589062208536
33,21665.475288938702,14637.643304012832,4751.407689177075,1889.477478828514,-97.96622721881067,198.43745897607033,286.4755851630234,-84,-12,8,-25,-2,6,832446,68557,-8615,19657,510,-1143,1.9115951269777174,0.866255572013412,0.9922087883443318,0.600798661980661,0.6428624943530624,0.9303281313567529,0.19175869499600828,0.7815667442804998,0.08664645097925432,0.33928982347304887,0.026205832046934736,0.6807365344906298,-0.02808713374186128,0.19635475512744974
34,-3388.803738733346,-6792.668536903453,-586.1402450983878,1304,2926.300405374086,297.04015716909055,-537.3355192746817,-83,-51,0,-15,-1,-2,830059,272975,1304,12685,539,-66,-0.3509319283721909,0.17998564293855301,-0.5445151230167015,0.32823206384739023,-0.2303570967560122,0.4144484488905713,0.1433963125057273,0.9259465306584365,0.32876575559903864,0.8937855403030815,0.021364791754758555,0.8131948424426294,-0.06958656845899591,0.6105805509826346
35,8259.098849075219,-1440.029296875,4936.332556548645,4191.482370551254,706.2247264446023,-281.9115075942816,147,-39,-18,46,6,8,0,374726,98908,-61575,-4014,-1788,147,0.9825870841615741,0.6849404049189972,-0.1547661895131306,0.2824466402083609,0.5379694204587702,0.7139943675375957,0.614908825788818,0.9106651762763422,-0.029550585644850316,0.09538995901217477,0.00008229981883849194,0.000007699356909357551,0.013943313253117618,0.3382186864312334
36,12171.778032185775,5149.815034890955,5808.299407729763,498.9844200756197,1154.3994017160967,-165.313811483248,-274.40642074340917,-51,54,-18,-14,-2,-4,503528,-276811,22324,11606,182,673,0.9058518928006299,0.7808126046396717,0.26386739773311657,0.3588866645621685,0.5101935544517366,0.8289436047524142,0.08800799157013461,0.7706554878947871,0.10601663735591277,0.8529202653886196,-0.019773506788158063,0.2790903895758606,-0.042460181522118536,0.29036150577938635
37,1205.5279003380638,1435.7451371562202,-2835.695659442572,2431.718203413533,371.49950929706483,249.96261021223745,-447.7019002984198,-114,38,7,3,5,-21,1139933,-189927,-7812,-2251,-1155,4441,-0.10681211220802297,0.015542622681740717,0.3053508113884964,0.1632194564830292,-0.6296325760127555,0.5994341338390562,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.028643427448886226,0.5875148100560394,-0.06502280267549651,0.47704254977903676
38,-15135.068645206453,-21048.394093456212,3035.3924588014343,1543.7348321951704,1021.9510521451871,58.814046717684505,253.43305839028267,-81,-17,6,-5,12,-10,807999,92610,-6369,5096,-3364,1772,-1.5658147156070839,0.5773606253744837,-2.129812963546627,0.7749397510657181,0.2211341268030576,0.4236737015732714,0.21274283593918789,0.6964340165620176,0.09623424351192199,0.898628315474222,0.007961761003010171,0.06661163828521403,0.025925280682367515,0.5700644372838665
39,4026.1152018271505,-6279.261461675167,8083.189839937302,1609.6876874914742,842.462058297815,-689.7982588856787,459.8353366614046,-112,23,-19,8,-2,1,1114017,-112070,25291,-5192,-748,285,-0.689146944966718,0.4483319743206932,-1.7836949962479047,0.8081853093584778,0.8639659150122573,0.9373264129042512,0.11180409155305539,0.7168538068800046,0.12620209891047252,0.8442589301913375,-0.07322041363676447,0.8489946086637379,0.06579635944216494,0.8029286843721317
40,22668.380314568516,10868.411655713804,9430.74908018636,2669.2468981024904,397.3429885137921,-702.7000785212442,5.3297705733134535,-109,-59,14,-9,4,-10,1077510,318614,-16831,6997,-1288,1641,1.0552081922021088,0.37052064413051966,0.08828039628278823,0.004618004656345866,0.749322687656858,0.9326099428349932,0.23995295613390266,0.9155285227753048,0.029879771641335116,0.15212652036731644,-0.06467573383813625,0.4841597930361252,0.012448114325367727,0.18557898808436887
41,-9248.331611731584,-14954.679847374326,349.8606445415644,2441.989889573466,1856.428351816553,514.6407784248584,543.4285712862986,-113,35,38,8,3,7,1139249,-177188,-48832,-4832,-758,-545,-1.0624597206395334,0.4934686042264078,-1.5356996072969014,0.6850205531215895,-0.001211404905098674,0.00002810578266332172,0.20897574100656122,0.8561578421289469,0.22030843515474555,0.8139965226864959,0.0376286315514619,0.8768044006122236,0.007538483849746907,0.003928261333604395
42,1714.1484887512343,-5980.268793187803,5938.526535259996,825.0874601370451,-22.939858331127652,-18.285913514953677,972.0290583880769,-105,36,24,8,3,-32,1056409,-183675,-31414,-6177,-623,4462,0.05560465107072821,0.005772858730171976,-0.7071379554160887,0.48927704566396224,0.5310782287012862,0.9295570138372515,0.15541749583936612,0.7312212923072439,-0.005931502533557859,0.011498301633151974,0.0043771061943148806,0.017572145179151642,0.0778012782854071,0.6214319290552236
43,17228.109228484995,10050.725318922428,5075.585642067483,781.623917922203,914.6582023722272,302.78690135620946,102.72924584444183,-96,50,-8,5,12,3,948316,-255705,11803,-3073,-1911,-217,2.00442972392178,0.9167599203323632,1.4623237284324235,0.8676116713658935,0.33102354213203794,0.6688188436303472,0.0786133620407648,0.7410500762128339,0.09447814295331552,0.9301807210673477,0.017605076458919358,0.1625964545282843,0.020385871904304957,0.4661571116493554
44,10715.448043399216,-2873.5601569371065,11676.542266944336,1085.9946343931697,229.48302048129517,529.8091858093846,67.17909270813593,-30,-20,7,-18,4,1,297898,114168,-8046,14730,-1080,-177,1.0825582320526381,0.8719883426205913,-0.46875666526327414,0.7166981447280505,1.2629024647557179,0.8606832589682996,0.09822244748071307,0.8870209025410221,0.1165140173195038,0.4300873002954522,0.07432251868940118,0.8654212514712099,-0.000646550929425453,0.0008344841653188213
45,-6112.866960559726,-18644.11147250468,6740.434822406605,3497.5177980510052,1555.7074542722603,-15.615194615254495,753.1996318303381,-79,-23,31,-7,-1,-13,794883,130143,-37435,6382,332,2357,-0.9223962620847735,0.6739306009730145,-2.5413974948175126,0.9189594159293482,0.9765992899904384,0.908237366447575,0.3981712018365367,0.8741220000609842,0.14235690654875024,0.9432426139554059,0.0044674211909994585,0.017257832893817163,0.0974064131660234,0.7844082810735925
46,6993.764070215182,-2613.663803361531,3298.165096850862,5165.988327253275,828.6507103355912,-989.0210594625687,1303.6447985995528,-19,-39,32,-6,5,11,185511,212912,-38948,4726,-1737,-1895,0.5914929200408522,0.6542686004525986,-0.32895149396251644,0.6435074935084386,0.43006851449231764,0.6762725339293192,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.12578792135653968,0.8792057881341561,0.14702506438253107,0.8360871963149309
47,12778.128216727277,5841.065158059355,2395.2981597516045,2823.7739823196644,909.6573027680488,78.37731141266784,729.9563024159354,-104,28,-4,5,3,11,1027543,-142883,7767,-3104,-634,-908,1.5892250537579815,0.6687723162280741,0.7479133393872073,0.31067430643678706,0.31518202768677017,0.48846617412211457,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,0.00544069660121606,0.03678256440157828,0.08435220674183981,0.2730780907627148
48,6373.783878248506,-1965.2648329883814,6271.513833414239,1626.642745733734,1130.5861999062981,-1289.666891811556,599.9728239941717,-65,-40,18,14,16,-10,642799,216423,-20811,-10835,-3550,1429,0.15352491638709298,0.17906629668539417,-0.49020611636106115,0.6954611762555817,0.40236799405551404,0.68543951253793,0.18845906976144194,0.8052350845103468,0.14324026874920504,0.9048992297028384,-0.15170067729518122,0.8093371374209107,0.06136437747718459,0.7089811313525861
49,1823.7665334452317,2739.8789190835087,-3592.6912690488098,1998.9361228216294,174.01390565889142,896.6538131036182,-393.02495817360614,-52,-47,14,6,4,16,509938,254028,-14978,-5094,-1101,-2908,-0.8426635181943498,0.430587148623101,-0.8004653885385283,0.38025844305029544,-0.24948921636276328,0.46384689218985986,0.1918643086926234,0.8584871946675207,0.025653155589000488,0.14522242314148764,0.08853249698413732,0.8576545540993398,-0.09875887455882291,0.6859646789397469
50,18241.785371670365,9070.362950215524,6675.418955661524,1431.4829219705098,930.0020778412545,-108.90582601190772,243.42429199346293,-42,9,16,-6,16,-2,422217,-40291,-20176,5745,-2609,588,1.8603757239863448,0.7435977798873442,0.7318069399802068,0.29723210258723737,0.7870197828670236,0.8873895957238768,0.20201162479662566,0.8363854276249605,0.08927530059656005,0.7761211519586476,0.02575149622198451,0.085962081265172,0.024510579523940344,0.3955801055787656
51,14245.616363810836,8306.84171287273,5156.1218156964605,758.2829612061832,867.2651864817226,-314.6872894193923,-528.2080230268689,-92,13,15,-1,12,12,916883,-62060,-18062,1720,-2051,-2204,1.3049209651877915,0.7399956619617907,0.7789252899878374,0.4953458693360464,0.5228024790628351,0.789279024475634,0.013888103879074064,0.05719659246545696,0.07203349054981166,0.8751667895175761,-0.03933000571518508,0.422502729618746,-0.043398392576569335,0.24946429523260408
52,2068.7946132123398,-213.0383957797094,-1336.6793025390944,1313.4338054255704,2366.8420659897256,390.54186227336294,-452.3054221575156,-3,-26,4,13,-2,9,28547,139025,-3864,-9284,733,-74,0.07468208383610994,0.08297120387887655,-0.20920329610331043,0.4850436832798085,-0.15351112307954662,0.19471122035124644,0.14865668084329844,0.9486247505292632,0.2897517885346351,0.9330093764616137,0.03645034643555662,0.7636069631885628,-0.03746231279452324,0.6804154372406338
53,-591.104974505759,256.88856866714195,-3607.1787830322573,1363.6717717568517,1000,365.19082809940664,30.322640003098172,-12,-30,-11,0,13,-6,119101,157519,14254,1000,-2667,866,-0.18975630641940502,0.13087584853752754,0.09109258751382186,0.12180167293860378,-0.5662511238710873,0.45967723116009496,0.11886923929617607,0.9216645696631417,0.11307957350625754,0.9524846001386963,0.08053734632079723,0.7856790635158382,-0.027083929185372783,0.612154177635695
54,3275.1081130871635,-2695.345959299011,6756.692450161499,950.9028210405522,-1519.3987108372075,-40.987289194994446,-176.75519878367544,-80,-30,-9,-16,-12,1,805633,165664,11235,13246,4360,-365,1.4703747671944856,0.616608112794426,0.6531451546194977,0.28828483258781934,0.7749872184448252,0.926783605035403,0.11610283091867767,0.87675349711261,-0.05198199502213987,0.21259755875739217,0.007621063905290998,0.04890816799571188,-0.02949950567166528,0.3746971254197452
55,-343.8101464801057,-6185.2227327567525,5033.452785302303,290.4557521358838,902.8095210620322,-676.305472223572,291,-111,53,-17,10,11,0,1106697,-270572,21014,-6815,-2979,291,0.6787265393033437,0.39890164044912657,-0.07524076292600383,0.006027762235970335,0.49588782679830784,0.7695108891387832,0.12528663238696794,0.634469510574728,0.13089012968198485,0.9338661273264123,-0.026610360210218082,0.08558120497038936,0.02851307357229691,0.673114358732767
56,-22724.531046744734,-30231.951050997013,4170.08299385116,2662.5088772719037,540.699535639822,-56,190.12859748939536,-104,-28,-4,-6,0,-5,1033944,152689,7363,5308,-56,1377,-0.6729897474355612,0.12046313380608009,-1.5384289483937432,0.4589433386885846,0.46384513248050474,0.8178753178611369,0.3100312817041619,0.9093520148243933,0.09683104921027144,0.6622679896147765,-0.008228488794087713,0.08965913532815889,0.002960226357316376,0.0417874904494154
57,-27699.005646839996,-19763.241939504165,1244.3638299465238,-11143.037760630003,1457.437656204993,88.72341902507594,416.7491481175786,-108,-7,40,12,4,2,1085704,37452,-46987,-9557,-216,-57,-3.4506951969629642,0.859167344163881,-2.492300142907458,0.7391908867338506,-0.035088450613987694,0.03346703316067906,-1.230384970910903,0.9601764167168869,0.2373611551058226,0.745590534033838,0.016702004115878466,0.30788646665919933,0.05301520824767844,0.7990793652891505
58,-4559.56539411759,-6773.854991984437,691.7873264136433,883.4018333621207,590.6274622464753,294.2379989344365,-245.76502308982822,-90,-25,9,-12,-4,-9,909236,133125,-9801,10104,1430,1675,-0.6818068559189979,0.458912870836775,-1.0607090651460394,0.6741645265269045,0.15372561564796827,0.3306217453314485,0.087311754308113,0.8617407155664326,0.08913094889347203,0.914423754680811,0.050760590510251724,0.8244667374812177,-0.0020267001327588328,0.001062364721453777
