session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
11,53247.935695698965,5625.281969304837,6995.104499202222,1369.7833077407813,1013.394105210451,38244.37181424068,-27,-200,13,-11,-192,272081,1051545,-15145,8478,78322,4.361709382053912,0.8224486751878517,0.29360695467587117,0.6818466967282789,0.04573198267696723,0.0011970573007829548,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,3.815261616383691,0.9199083463836629
12,34896.76953528471,17332.136386480124,6643.629108321562,1729.5585966297986,967.8544172441161,8223.591026609101,-16,61,-20,-14,264,172733,-314770,25140,11644,-55479,3.8414754124308743,0.8501776171474301,1.8381515567296574,0.9077274978445612,1.0175185996972425,0.35299684172518625,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.7675096010683811,0.37605765561799726
13,3452.447360392205,18332.966567651543,-31993.238287734217,-2527.332842034448,2181.0259022398495,17459.026020269477,35,120,-26,35,35,-346592,-635036,36545,-22377,10255,0.13265657679045986,0.0033106081749112505,2.3551539525198613,0.911789478510277,-3.6094508834580137,0.8294293164507567,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,1.4695256228734714,0.42253485491022913
14,13781.69583655701,5319.88720972318,17083.159813238366,-483.95615750762954,910,-9047.395028896906,37,-77,-25,0,265,-365173,413791,34075,910,-52794,3.140345220709178,0.4359675818951676,0.4097214906380094,0.564075360326597,2.270904005780624,0.7887802375465013,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.4828500534537437,0.03756543913195171
15,-7653.713391946287,10135.781966790262,-3182.5171280254144,-1173.766492765346,2199.2685209169904,-15632.480258862779,-1,-158,-21,-13,-260,20200,834474,29766,11646,46637,-0.0016432255894170559,0.0000006649822374058352,1.118740764299092,0.9193871746275722,0.4111957121431465,0.08255493618747986,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-1.5204981739153358,0.5251448100876288
16,1751.4203766179635,-1324.117880645208,1186.9623890835792,1878.1048555412453,-38.282723022417485,48.753735660764505,92,-116,10,-8,-267,-892732,620804,-10933,6627,55167,-0.2152656794966372,0.008193485429655974,-0.031045591707652816,0.0043348991775982145,0.29783671548893575,0.1436971016237022,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.667840213860083,0.0882018684669296
17,34440.233491562045,2345.119298560603,1231.6450869990513,4017.6739628593714,1491.5695214817797,25354.225621661244,19,-79,23,4,264,-187855,407858,-28002,-2616,-37232,3.7423469529492834,0.8606548335312152,0.3234002748286694,0.5315751267439797,0.045011500494171706,0.0024506145702236264,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,2.8386367335260547,0.8474582111480703
18,10279.745833375231,7977.527380765823,-4643.223367613391,1597.9095787798342,4942.241210994336,405.2910304486286,-51,190,11,17,-273,520003,-1007769,-12867,-12371,85978,1.1614406390010321,0.45205496071083767,1.1938291748140197,0.6781757474653389,-0.8367686013466301,0.22692306037446325,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.03834905841661168,0.0011713303748137464
19,-24428.569920357433,-15209.46089625149,8390.507089414052,639.9288846943837,1381.460002606971,-19631.00500082135,68,175,5,-10,183,-681256,-915033,-6040,9823,-52776,-0.5690981457791568,0.05164345116485093,-0.37167855821126766,0.08702158736022433,0.8851274154870552,0.637262279796818,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-1.3078440405940885,0.4984986872641097
20,10157.109287533585,-4432.63953600009,-4421.991984316264,1697.7069020425479,741.8917965331525,16572.14210927424,30,-176,30,4,265,-300045,911355,-38408,-2370,-54637,0.439583536762307,0.03701874112799105,-0.4244744549230218,0.44630062042949475,-0.19521587673308277,0.03420257500019447,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.8429110685005847,0.14287795310231322
21,21741.22726622043,5323.403795484337,5297.975030027039,1088.1656645656913,-202.56060459501532,10234.243380738379,-70,75,-18,-23,261,692057,-400149,24407,17925,-59785,3.5809095799217796,0.8883083019100484,0.5215990454825751,0.531344141205662,0.5868608291521241,0.5708701449684115,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,2.4452009851770113,0.7826263775490625
22,-11957.317378132928,11556.883208518033,832.592451297096,1820.6086414691308,1333.8629861636327,-27501.26466558082,49,185,-9,16,-255,-490205,-964152,14000,-10716,64657,-1.3577081693381325,0.22771075696688886,1.423906625316215,0.9261965770437888,0.08684452467367125,0.012574973727188589,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-3.1919388189309013,0.6633906844143677
23,-30773.385429061418,2849.2754835094092,3569.89834539569,3943.290749595624,933.2527582303023,-42069.10276579244,-91,189,27,3,-249,917843,-1000939,-33210,-1514,64443,-2.22108400880944,0.27275278088487176,0.8078458556610096,0.5729991609739562,0.8147889334236667,0.20024955743642947,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-4.245491697054062,0.8144298103818322
24,40907.30949619206,14408.631919924635,14843.082742236555,-238.31698492567557,3231.1241141292194,8662.787704827322,124,108,4,11,-201,-1234142,-550645,-6251,-7782,61138,4.159422468884305,0.49134635559079776,0.9963925911993633,0.36246646562171314,1.399071590764942,0.5381220959408752,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,1.5267153561330635,0.30301656683964007
25,4406.386758711196,7636.318863022607,-5764.970941870415,-530.9224954996971,1461.6921385352625,1604.26919452344,44,-70,21,-7,-264,-438349,366875,-25160,6475,88224,-1.2321168693844669,0.37769064351717013,0.6752972388829449,0.946088075348095,-1.799467647331568,0.48808602851469063,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.2616363436232168,0.1628110872752374
26,19720.784571146905,-240.4761978238821,4780.41362300422,2004.638136540936,957.0950740314547,12219.113935394174,-73,186,-2,-3,-73,748489,-979121,4559,3216,25384,-0.06896884426319264,0.0006671231642030321,-1.0624402571546152,0.5374691300970939,-0.01683226120324301,0.000179133226641514,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.6937440314746008,0.13334536086032633
27,12754.449483803981,10968.268768914626,-19230.69153661665,2476.4901243106433,1168.482954261488,17371.899172933874,-49,122,-52,-4,260,493626,-641837,69341,3536,-48493,0.30460161488568155,0.04392206764380415,1.3150935100526167,0.8665116825815664,-2.025348728837753,0.8387134249774192,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.7635039637897488,0.23464036750578082
28,9231.979459618913,3963.566701428732,3162.614479482174,1090.8002970971288,756.8986037628656,258.0993778480133,71,-145,2,9,-34,-690443,772742,-1363,-5485,12290,-0.053668418447283234,0.0009219623051993364,-0.473283879129176,0.23687062824560298,-0.01736499300803793,0.00012900584364588152,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,0.2635116568183872,0.05019393397355933
29,-7371.098490821161,4342.527527084632,-2820.4888799872715,1833.052648190489,347.73791649167833,-11073.92770260069,-4,106,13,-12,-265,44773,-551998,-14683,9178,72727,2.282264538442311,0.5766561329755686,0.5409510064324866,0.8572742901567062,0.4381097932884194,0.19420037298073922,0.12254925462931632,0.8766745612105595,-0.009258234889271593,0.005583533320926287,1.1899127189813767,0.4130775918553811
30,1249.2830794830493,952.0998236639425,2828.5676190159284,697.5810162653142,-437.8477768546677,-2791.117602607468,31,195,40,-3,264,-303173,-1018186,-49851,1464,-73904,1.3802893340930138,0.3074387007076568,0.481665852429676,0.18634601069867074,0.5627741192160013,0.4267533168275035,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.370389658948434,0.05501403101880806
31,5556.576359644427,10689.065658167878,-22138.7075683102,1122.352792033922,821.8587427570892,15062.006734995739,-33,-30,-22,-2,-264,339504,131107,27831,2209,86259,-0.1500523801953459,0.006781152106850579,0.7401184704460517,0.6344590929080552,-2.4378287693404364,0.7695813232320733,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,1.3952857510810912,0.6086381812556657
32,67246.67953443155,14399.218645881134,18587.92460114695,2003.200757330218,948.9730695618109,31307.36246051143,-26,-187,28,18,274,270850,992327,-36284,-13345,-68913,9.640917446151377,0.9390626765939667,1.799217199336949,0.9078531126197306,2.0786604342324795,0.7142437101556638,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,5.423628340360448,0.8854684569132221
33,-25637.556612541797,1294.7167143774277,-2800.5481251868187,2193.5371636820782,686.7945963550096,-27012.056961769493,23,-185,9,4,270,-222629,980869,-9624,-2474,-69073,-1.9446870951435231,0.3785318891802903,0.42814214541602247,0.530463153045919,0.0426950296104746,0.0014224443217029533,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-2.6986024734458556,0.6565252064096935
34,-13571.464770164368,6253.052456698046,-18484.71975394152,705.7447244896503,1502.2600810748172,-3547.80227848536,11,-112,-19,-3,269,-104655,582277,25944,3454,-68635,-1.7075019182379945,0.6178125433384044,0.5295612994198351,0.946686422024926,-2.297648794609294,0.8345063691584171,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,-0.1606277077387786,0.030845273764344157
35,-459.0063329630757,10720.122295673063,-11792.238626160222,1158.2324766073089,1019.4793946294981,-1564.6018737127233,-42,49,-11,-5,262,415822,-267604,16885,4953,-50889,0.006810974198023342,0.000007870848618674415,1.3162921529699838,0.8212560979806411,-1.5635272629031336,0.617039310728386,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.02716290322310583,0.00013284673203518211
36,20199.880528986683,16138.691724818316,12792.58895296196,1161.4991344486455,1017.8284004903135,-10910.727683732552,-85,163,-1,-4,177,846769,-840299,2374,4004,-41648,-0.14514090617142786,0.004064632145603116,0.9866443112583593,0.6549868648781471,1.0162055813681057,0.6578689264904212,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-2.3781850315922197,0.6473315546786316
37,-8391.69212289399,12573.925388282863,-45095.862731790054,2114.718203413533,703.5004907029352,21312.02652649673,-104,165,7,-3,-271,1051203,-857466,-8129,3326,97461,-1.3719238373828737,0.2929977448845197,1.382915190748351,0.6794101691231458,-4.815200137223057,0.9651904475981684,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,1.7886300943552618,0.4209768131447758
38,36893.172203545386,14440.404917963198,6758.021024455316,2639.7348321951704,1122.4783165677009,11932.533112363999,68,180,6,8,-228,-681550,-941679,-5273,-5396,76966,2.782787020737859,0.7250198191033276,1.4851529283412548,0.8611348521883696,0.5874276298296685,0.3218187745391703,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.28108705182181093,0.03316048458869384
39,-60259.749704870774,3566.549964349193,3545.5699857407017,1688.5394342123209,1086.6155145744538,-70147.02460374744,52,127,4,2,258,-516571,-659909,-3297,-422,-62639,-4.6907039401686585,0.7805812276514511,0.819968229063289,0.90416283848312,-0.014081957242629022,0.00012499413339186102,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-5.7667165621286705,0.8788933453951912
40,-2960.0981437191967,13013.435987653676,12803.358676054282,1516.1252215641077,2264.162094519923,-32557.180123511185,-62,176,-1,-13,261,619727,-909506,2909,11797,-70748,-0.2700248795914954,0.004845348597742141,0.9105084542985263,0.8001938753431872,0.837001199686932,0.29783947764977325,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-2.420075004373518,0.3816264873129368
41,-32042.937484903952,10208.988283466664,-23362.000998826814,2263.3104681965633,2855.017335564313,-24008.25257330468,26,194,20,19,-254,-255360,-1007429,-24723,-13030,83742,-1.6237482218490447,0.3867585356439809,1.3331669800147887,0.8380827161836648,-2.115906516803645,0.7742389687027553,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,-1.3327284238814552,0.5777737285366313
42,22937.840557446132,5048.181060734438,4606.87643208052,1835.2953108390436,899.4849645827819,10548.002789209351,-26,115,1,-2,-42,268116,-601103,492,2438,19014,1.340057757712257,0.28157000960831463,0.3413709376617569,0.23733615423422766,0.14329921255895384,0.026209509094773084,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.5718215198243014,0.14266554649664587
43,-11161.696172290778,2732.084718469385,-4003.0260707738635,402.5597948055074,1035.784764270009,-11329.099379061816,-25,49,-20,9,259,247072,-259568,27956,-6142,-59110,-3.305515398152288,0.7656499760294746,0.4009177554043019,0.8587190251166329,-1.195015066082464,0.5059207532288625,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-2.740367167729808,0.8106161725564252
44,-7652.708188982436,7450.501249633555,-18287.026175804553,2107.853310280835,1087.415723360072,-11.452296452346161,-16,178,5,-1,-1,167862,-930461,-4415,1893,391,-0.5786375467335872,0.1893394953023155,0.6742810778051901,0.9392730799188215,-1.578557332784935,0.6363951106348373,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.01895602316395859,0.33469953058211954
45,-6721.0140670829915,-7482.042290159472,-14376.547896157601,2861.6911984910985,536.233273078522,11739.651647664461,-21,-178,24,9,214,208772,940652,-28828,-5669,-62650,-0.6101136425396048,0.12978897189169253,-1.1037872941910547,0.859396519059652,-0.9381135333478536,0.49876814437479866,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,1.083515132077661,0.39922949408128794
46,-17938.95816774951,8050.826671207295,-13030.544626872055,1456.4378647733351,1575.6507103355912,-15991.328787193677,-14,-47,-1,-6,268,146669,239581,2835,5473,-56083,-2.414321527257484,0.42883186599563144,0.7952495887844618,0.9592210205899833,-1.014594276769094,0.2837380307037449,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-2.525817830066964,0.6551351349021219
47,-12866.585310614606,-6938.008092271513,2401.3194568767212,692.5479646393287,-548.6292110721952,-8473.815428786947,105,30,-8,-20,-139,-1038464,-153254,10579,15506,24533,-0.13786722345232263,0.002588082406749788,-0.6508840525578936,0.1045973760469777,0.7364690854219893,0.16338157645823523,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.129429538989957,0.0032097965057413854
48,-3010.0030012664392,4930.540643807326,10814.950787870213,1140.6785404815928,1662.955657035769,-21559.12863046134,-41,-183,5,16,258,411628,972258,-5092,-12012,-58007,-1.756985195988561,0.5313758103691313,0.47693800461057134,0.7480692419898792,0.17260230313736882,0.02413742124525202,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,-2.7100294656776356,0.8118451966240742
49,-59361.079173230966,10811.918586493819,-20567.930290582357,1510.0424787197044,1198.0417169766733,-52313.151664838806,-68,-192,22,18,-264,674071,1031840,-25168,-14606,79532,-7.642372249212311,0.8357947743173532,0.09178739233164772,0.010701321205312381,-1.7465867671963184,0.516865014461503,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-6.265606461165191,0.8814871624707848
50,-21373.065926038296,-899.8567834462156,-6470.805714342045,1760.3079344210782,855.5024241481296,-16618.213786819244,22,145,-25,-7,261,-217310,-763152,35522,6473,-57401,-2.181792931642994,0.47848684602433483,-0.006255598101964031,0.00006701125540789126,-0.6854519777427514,0.26758651127056826,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-1.6712402275723948,0.32225978658196913
51,-15843.572282022404,6567.682353530428,939.8145508076122,551.4089933931318,2077.022202774162,-25979.500382527738,-33,-28,-49,15,275,332470,145713,62031,-10714,-65770,-1.9516044664971162,0.5825788541768888,0.6903132509955626,0.860040904126803,-0.38821395919173907,0.06701911474365388,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-2.5527174560262234,0.6438266608215722
52,-9345.135602561273,8523.948235717893,-20695.87038567476,363.16902712785304,1724.3724092149641,739.2451110527763,22,-129,20,20,263,-202383,675714,-25524,-16200,-44294,0.3449300321725708,0.02145721856729197,0.7528830862395363,0.6140785584232535,-2.5079632477337315,0.690023572625923,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,1.7874960976549323,0.33041392543375325
53,18694.07876158843,1951.954530943185,8184.355268195679,3014.039585012455,1682.9310221876185,3860.7983552494916,31,-97,-20,1,264,-305062,529159,26451,981,-57716,2.5045958647979023,0.6078093853638394,0.14773345578255917,0.40567584759421216,1.5168898889295326,0.6858215129337452,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.3626094628562793,0.08980560029219316
54,-26912.4884839317,3085.0789142453577,-8438.678570627817,2282.8704280540696,996.4632251540716,-24838.22248075738,-28,-193,-12,-9,-262,286000,1013865,15995,9302,71250,-2.175684686975618,0.48143481044271774,0.30070068042716563,0.6685777653302618,-0.21524754468731525,0.017531188021958532,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-2.6004430158660665,0.8314496744843379
55,30732.648547556346,9211.890175053268,6885.621776221087,2144.6798541975804,501.876191575187,11988.580550509221,62,181,-10,-4,-34,-612398,-934333,14335,3589,19106,2.1284997954479308,0.5566692447156958,0.7717276150911924,0.8109646170843339,0.8664449447158723,0.4116671248328924,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.23903648642524106,0.02261469988702044
56,13937.974853101998,164.46106779804904,10424.78056783427,1704.5088772719037,827,817.2243401977757,1,-179,-4,0,-263,-10068,959885,6405,827,79756,1.1580566754345147,0.5035279577939588,0.10456994218718182,0.09001154509285174,1.4286080786540367,0.8008708423747074,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,-0.6233752627191144,0.35261869988530586
57,-43514.36711057833,10311.930110058165,-11869.626750496565,-2014.216992283502,2167.609414051248,-42110.06289190768,68,122,18,3,254,-685723,-642917,-18144,-586,-61460,-5.57849939310555,0.8278356625291884,1.3053594680399623,0.8614647520100747,-2.0998481426097992,0.8580715403995804,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,-4.84345984334122,0.8449909544321008
58,33212.9829358772,13921.381669338502,3906.7013886908535,2705.507851800674,799.2189551872062,11880.173070859964,-30,200,-16,-1,266,319258,-1055559,21700,1592,-63648,3.8488055713989033,0.8892693066095682,1.3121302789600386,0.9377861871829793,0.21384503919106176,0.09632802597123366,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,1.9951094510930065,0.6507887923009508
59,28224.377306203194,5948.6173110760865,15861.338070292724,1510.6936905571747,1948.872223495011,2954.8560107821977,18,-166,-22,22,-267,-174394,900024,28276,-18061,120841,3.405883664974171,0.7711648782178602,0.8336707455905994,0.8632580109320211,1.8332472009093708,0.48538852257724374,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.4668372395124817,0.5160652403665262
60,-5061.016420501843,2286.324108354631,842.9912224961154,691.8503222760992,-214.34902919460546,-8667.833044434083,55,-24,-41,10,267,-547450,128236,54398,-5139,-84097,-0.011770823645811836,0.000018571518105083,0.15931111594609426,0.3079640873378987,0.013999688220730283,0.00010246732047579333,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.11037208276448322,0.0037053948058454523
61,-22323.56737742183,-14433.008680337574,3829.8171732516494,-1143.5269899769937,749.9927177284262,-11326.84159808734,114,-110,14,11,-267,-1115593,585583,-16664,-7756,78036,-4.0696053127657486,0.7988890361268274,-2.0502490258459303,0.7585697891007043,0.23617025814165657,0.028002058398277276,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-2.196071914983423,0.5735890445053018
62,15161.252942776264,14670.32947919215,-4326.0443064160645,3090.1312933461704,1175.5739444494284,551.2625322045787,104,132,21,10,-264,-1054017,-698263,-25427,-5949,70764,2.288902546229719,0.491578815861969,1.4051014609193122,0.8976693700188529,-0.34276532447659075,0.13835484152796124,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.820170230764286,0.17170787728298698
63,40820.19289901304,2857.6283137822757,28938.78518474626,1867.9689565738008,1100.3408554389944,6055.4695884717075,17,167,-12,8,-263,-170772,-870390,18279,-5704,69475,3.246132687106712,0.8441626544112499,0.20913028667087688,0.38344060070727853,3.2473537327516393,0.8277316853194736,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,-0.565058426502401,0.07343080921756827
64,5076.247439903535,773.9328362828237,553.8294757090043,115.23828755043814,-220.29782950351,3853.5446698647793,-35,143,4,-18,260,352122,-754082,-5867,14712,-47547,-0.6300127966016426,0.07118189549968412,-0.18926754628089412,0.07134567598676901,-0.3747621089543383,0.1721028547360866,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-0.05319527139985911,0.0008940205616133322
65,-16927.981399138895,2944.660858592484,-20722.70016711927,2970.565952793644,811.5660838488238,-2932.0741272545783,106,178,18,17,-262,-1035583,-924501,-22352,-14131,53910,-1.9422616458644013,0.4262293208908047,0.3280349622605411,0.2432430458045913,-1.7030521181132616,0.6558936819412335,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.925535080258217,0.28125517445482784
66,-35199.43114265039,14771.95942231179,-20067.962659218814,1384.4635756572538,1300.9382304796736,-32588.829711880295,6,-13,2,6,261,-46250,46769,-1118,-3454,-61496,-3.049808916938792,0.6329004172203796,1.7241310986320726,0.8225764223042605,-3.029176018581675,0.8019646428259115,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,-2.0112182101351377,0.4139287912737873
67,38182.647496100435,10560.14472052337,15397.278747673903,1437.2911807998753,582.6116267242214,10205.321220379064,9,-89,-7,-5,96,-78096,482445,10081,4741,-7879,3.918362806436836,0.9384120664286935,1.3814229962062499,0.9278395814438294,1.1338741193152446,0.6869798021455508,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,1.2191827276472467,0.5255745456302964
68,-15662.174169601065,9550.849440270831,-7008.8063415330835,891.6235699470762,944.8719311566537,-20040.712769442544,12,-194,-9,1,294,-110543,1020997,11114,304,-74160,-1.2229039813443132,0.44103565721229543,0.8601207416969887,0.8343465703860773,-0.3884484271837338,0.24133867940099096,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-1.8898045366093064,0.678094342577898
