session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
12,19950.458684817222,11814.056869580294,7416.656045758282,875.04414033702,208.92720862205806,471.1069201521693,-835.3324996326005,-36,35,2,-7,-3,23,361466,-177001,-1466,5547,1195,-4794,2.1866087823902998,0.905271958614317,1.4148106077254818,0.910080291337512,0.7633848094979592,0.736732293949782,0.04125972091915621,0.2990947232260672,-0.01265310942952245,0.03497600424316345,0.04293220598881833,0.941404891846935,-0.06312545231156685,0.35194967725858234
13,-16618.420798682866,-16265.815113619086,-2616.0913099446334,2036.7820323859403,677.1844586560892,-163.02411081094715,-287.45675535023065,-44,25,1,-21,6,-16,442497,-128250,534,15412,-1398,3018,-2.0910514092192005,0.9658582517374685,-2.112820757281577,0.9609911649930304,-0.3087073369556303,0.8749380753383801,0.23317786929141268,0.7891552830780131,0.08613059656460127,0.3485959551791679,-0.013944420595098934,0.1169351262874235,0.025112639757053305,0.5815607967502012
14,5508.314718502315,47.43406621529721,1666.0971962176118,1572.3582463003052,1626.162433107187,416.51083084294885,179.7519458189654,-36,22,1,-12,-6,7,360527,-111679,190,10260,1407,-1293,0.46583701570827885,0.3897725143541107,0.03505672707186696,0.006473607162007749,0.11533571647617341,0.06940959184018936,0.14369107989667895,0.518238127232428,0.12240774824443763,0.840980564273219,0.011415711072447229,0.06570727619736956,0.037930032946684795,0.4497719073749649
15,15.08884298587759,-3133.322963082406,4320.658899084912,-2070.733134588969,403,944.4940029868783,-449.00796141453793,-29,-23,-24,0,3,-16,288729,126258,33289,403,226,2960,-0.2403442002081469,0.10270809059430386,-0.4834223805618061,0.4162669452387557,0.49968164286089095,0.8947106209162995,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,10489.331376812672,5604.571710273507,3916.842882193978,-507.0935955154855,1528.4430634002201,-87.74151706875261,34.308833529204776,-39,-6,-28,9,-4,13,383484,35966,35364,-5970,738,-1470,1.5015780064274156,0.8725448632952205,0.7624271068753806,0.7947692966276768,0.6671446254663881,0.8197423032397121,0.0077949452447036325,0.0073790918724469514,0.14209585638051578,0.9342691018803136,-0.026455578195430682,0.13269738466211153,-0.051428949344146706,0.29062828761155635
17,4643.039262853003,-1675.5977839832558,3163.1976439115533,744.2013124218756,1646.677141111335,136.13807289137304,628.4228765001214,-3,13,-5,3,2,9,28356,-63750,7705,-1434,-338,-359,0.2450220330825842,0.16544221099262096,-0.33841606955320025,0.3522493792718089,0.22480716260381486,0.4047631315184606,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.02129402672247189,0.8016586698292163,0.0868934244808071,0.8208377103614877
18,2724.269983706792,-271.30903371219756,2635.594284671024,290.0904212201658,-355.4076287032167,429.17202486029146,-3.870084629275084,-27,-22,-11,-8,7,6,270801,118787,14755,7792,-1765,-602,0.38948232565447866,0.2375116596154193,0.13967043932361722,0.04597247308316303,0.19721155727783807,0.6173717333626569,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.04950485359373195,0.7677849544475676,0.013040191024401038,0.08546801334255809
19,6013.658402340185,-4369.406136930083,4899.5309424401785,2486.9573308166305,1161.846000260697,1708.1586612336037,126.57160451915911,-3,-12,3,-1,-7,-4,25015,68220,-1521,2006,2976,779,0.7795377500963397,0.5608991724876232,-0.2695220412729,0.19721478455174218,0.47458136765176706,0.8639204557136648,0.2973480439992016,0.9662942204262002,0.11999428008628367,0.8555380166793912,0.1252409556151358,0.5537173698404803,0.03189514401685533,0.3614280131171429
20,13754.781186532286,1987.074419200042,7450.361450268072,2479.856896734752,863.458982665763,444.42748761716405,529.6019500464931,-16,48,1,20,2,-8,159647,-242307,1143,-14696,-93,1879,1.411935022417936,0.9430499094987707,0.4915807867418839,0.5149724466756443,0.570504833248424,0.8548541081397025,0.18164826847463708,0.8368735722731633,0.07282349542131239,0.4681328921857177,0.03890183096905958,0.7783138971603666,0.05647580756260959,0.9649654081025486
21,5926.591798460555,2916.6029821662232,756.717669469188,854.1104430437954,1032.9288533726121,188.72444226490234,177.50740814383454,-55,7,-12,6,-12,-4,542493,-37085,16400,-3696,3408,593,1.1884352115242496,0.7239968137598195,0.8550354648086759,0.6850672537115496,0.1260197056598654,0.18448904651019066,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.02123352795448659,0.1472348785451078,0.006976329158095189,0.10885154150336919
22,2769.309467783761,-7078.884701519302,6508.601203492479,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,3,-3,12,-2,3,17,-37799,22157,-13879,2492,1060,-843,0.4317591194166272,0.3905740399500337,-0.6978188371009044,0.7896436941353551,0.6555597030789994,0.9769076628162939,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-4372.407194751007,-6837.026246107416,1487.933455896622,-864.956110811574,809.4981611797984,2072.9106305962705,-1040.7670855047081,-24,-14,-20,-2,17,22,234480,75896,26656,2441,-5199,-4228,-0.09238509332432673,0.02379584151355993,-0.5989476769364858,0.6080537809497887,0.22488099894430127,0.454519929557002,-0.002503241227383262,0.0003426491826675814,0.0914177393134693,0.8631078707995345,0.20807825294385734,0.8323934657679832,-0.015311166362090132,0.03066340853558114
24,1367.2453201576755,-5556.441525139438,8222.01302424095,1307.6339698513511,-1404.931012844745,321.5757523829052,-1522.6048883333485,-36,17,-8,-10,-6,12,356926,-80790,13333,8607,1888,-2710,0.29990352249934743,0.3163128308367587,-0.4246659113296152,0.42412468532594116,0.8407540591303804,0.8929357605223427,0.1217083855861772,0.9157289922536436,-0.15509815083016015,0.76354292396585,0.043792635392030516,0.4467599391967842,-0.1265874954494678,0.6140620427750293
25,-8698.315083006863,-15014.528682139819,1344.5863727523829,3326.922495499697,1222.1316264789457,226.52520464917734,196.0478997527539,-51,-36,-21,-10,5,-7,501923,192988,27956,8384,-1414,1591,-0.9909072103002573,0.6820548913660809,-1.258630859409422,0.5940460600441658,-0.1382398074466348,0.1270099084087497,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.011955450650601522,0.0703895610440902,0.012999306442132081,0.1083050438594422
26,-2364.9107623019063,-11376.88649615871,6582.398751726432,587.0292529254439,893.5704441887283,540.977285016199,408,9,27,-33,-18,-3,0,-103686,-136242,42734,14447,1082,408,-1.054856212707347,0.6223958843949468,-1.8134755862119567,0.8942226422500587,0.621099533311085,0.6127051182323229,-0.004063237670236558,0.0009052596230593516,0.08800963996572099,0.7922684514230149,0.011188836297647576,0.09281993660850124,0.042384601600416204,0.8575032061889456
27,4316.597230525019,-697.1534288231051,2769.233506188815,1357.135754887233,898.120738565372,393.7346471948513,-404.4739874881477,-39,34,6,-1,-10,-4,383459,-170744,-6358,1490,2927,743,0.6679325222800265,0.4190786852872563,0.11286114913372629,0.025776697075935773,0.2753603719013163,0.8593253930447977,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.07405338759426694,0.6066681491223809,-0.04678789852733323,0.6468317612065204
28,14601.636538514167,8278.496715573448,3239.6825151710946,3595.602079679902,329.5442893069851,227.91487056964343,-1069.6039317869054,4,-39,14,1,9,-19,-30843,210230,-13581,-364,-2957,3702,1.130140511150796,0.880684340610533,0.6511161151417627,0.633471405225704,0.18442854119090507,0.43545720900054563,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.10165125945724066,0.37777172568411344
29,10505.067006034165,-608.397901551798,7452.597486796061,2179.3644146373917,1209.4482637430647,-41.839326870964214,313.89406928040944,-33,30,33,-10,-8,9,332943,-147975,-39746,8568,2488,-1907,1.0749912806007405,0.7741344640436615,-0.11923163736041202,0.05615868655048467,0.9197057898711641,0.9577040797854506,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.019696093530855528,0.30415240474659844,0.025632364010966857,0.22944220605174204
30,9236.426426494709,-2800.0516356562657,8819.275682535459,895.4307286596959,1485.405928387553,249.4679151120081,586.8978074562606,4,26,9,-8,4,-4,-42042,-127316,-10478,6557,-828,1516,0.8731885852663392,0.7035476983623936,-0.3890176935098608,0.305013285593708,0.9403135789264587,0.9799448581752379,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024632064667818032,0.7659191617087017,0.03568971662822939,0.4018842158644847
31,-7837.9793856537,-6102.73461687722,-952.1068815956241,923.0588370878254,517.4349710283568,45.60280846556998,-2269.2345037626064,-42,52,2,-8,-21,25,412389,-266578,-1505,6066,5709,-3058,-1.4191105272350524,0.8413957939300638,-1.1876103225076289,0.8330849227170962,-0.09454001753953273,0.20670969967944117,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.2997210269344926,0.7765625002671013
32,11882.424714358764,6170.370016106521,1219.3774512080854,2063.400027047508,1033,1205.232253793754,191.044966202895,-44,21,1,0,-1,-13,440164,-108131,696,1033,1571,2521,1.544008723855447,0.701030052681391,1.1088438711082438,0.6938840303836329,-0.035035501110621384,0.009315905245302446,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.15441055688072286,0.8739957022647779,-0.0107290833616271,0.0429722785393221
33,9140.212510107141,3911.7042731483816,2965.3461486284505,1889.477478828514,-165.96622721881067,51.43745897607033,488.21337774453514,-36,-20,8,-25,-2,9,354401,109308,-8615,19589,363,-1656,0.9036740915430452,0.8928787543898438,0.24546707466460765,0.33139892024922596,0.3936952785015621,0.7656446631314564,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.0029217343628004083,0.04482472625910332,-0.011663006059927776,0.03219089630922
34,3609.845300295103,-2162.004466723709,1528.7382823911903,1304,2863.8803783491458,563.2409430145433,-488.0098367360679,-20,-31,0,-14,-6,-9,199489,167811,1304,11972,2015,1633,0.19305176094039486,0.1510481021499774,-0.29859710636490877,0.4324230354044641,0.050333651298382416,0.04614403676830051,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04689373992870286,0.7858501831998832,-0.0717982260143893,0.6773984490411991
35,8597.834551350621,-2120.8980869391235,5423.462660880032,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-35,-7,46,11,2,4,335464,41968,-61575,-7622,-389,-491,0.8606000709555114,0.7348195371313534,-0.33508689772014505,0.7961450346516916,0.6120045945647672,0.8290875386659555,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,7806.201713642082,954.272357045993,6394.845758865878,373.98268897290836,1167.0281013483618,-802.372377033504,-281.5548155575568,-6,49,-20,-11,4,-3,59587,-250056,24624,9379,-1497,429,0.52750641890629,0.46505989030114653,-0.005644510387290404,0.00027764889063647773,0.4778721000456414,0.8391931463181413,0.0776839478454115,0.666335146250023,0.10895883927392304,0.8980155028896943,-0.08689967302682029,0.9289679109606387,-0.0444642848445592,0.2586251430581202
37,597.2414872300851,20.46269414143171,-1815.9816975720169,2082.9415738668085,512.3320247921729,235.0074779575525,-437.5205859558637,-52,22,5,8,-1,-17,519335,-110132,-5234,-6481,516,3520,-0.10928112455421879,0.04320943446041452,0.18357761077058088,0.17362369554864823,-0.4756620912359817,0.6108114544352282,0.21745527606632353,0.927820688409585,0.020537160839617846,0.20199620780446667,0.007237488162689732,0.03412314146654336,-0.06242656915744944,0.5591509593433233
38,-6606.382668452969,-11608.06026998919,3014.8368374092097,1065.3067448782676,947.4783165677009,149.06198442743857,-175.00628174639587,-20,30,27,8,-4,14,193095,-155058,-34542,-5571,1290,-2301,-0.5029739803349282,0.48257414926251363,-1.1745879979299718,0.9171087859389644,0.32455993851855286,0.6331716997109063,0.19467350707739706,0.6437652582523146,0.1398759351594293,0.8658808071642679,0.01165233420366395,0.3136078541404454,0.0008523026359871889,0.001205040833905111
39,4383.330159338276,-4256.58170677349,6082.620786054242,1609.6876874914742,824.8465437233608,-670.5965177713575,793.3533666140461,-35,12,-19,6,-4,10,345836,-56606,25291,-3701,-787,-955,0.03301612052970873,0.009838432002881767,-0.8340721423187354,0.8682052141951148,0.6540383060447592,0.9271849174818361,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.0805805503758616,0.8315544928232453,0.06665896782372367,0.8203433313558871
40,10841.180088786878,-1281.213750498253,8834.901747279742,2708.3703471537374,217.52388250766217,323,38.59786234398814,-43,-51,21,-5,0,-6,419504,276095,-26542,3884,323,1020,0.661225626654829,0.6870327055945498,-0.38764745237370607,0.5294121855426248,0.7218776327009885,0.9384152188381139,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.047357676422671115,0.7138830602437345,0.019860260553385068,0.19243242239730174
41,-2103.8185748943797,-8009.360281046131,512.9018610605854,2282.043319343982,1758.3748078394838,515.8543712331445,836.3673466745547,-54,39,35,7,4,13,543557,-197315,-44944,-4094,-1181,-1185,-0.31010485777085656,0.21456593665816126,-0.7644414731199319,0.7232681018747378,-0.014218653002337068,0.004882005622118418,0.19675204788888345,0.8513554365253476,0.21052595366232962,0.8168011267499791,0.03624549842433674,0.8505435639309491,0.025031768375846718,0.025353639183238696
42,5803.874076369356,-1391.6378785311244,5154.187305202213,825.0874601370451,-50.42482291390934,260.57136216168215,1006.0906503134497,-52,28,24,10,1,-31,524744,-142323,-31414,-7743,59,4387,0.5729847333700245,0.6920320069895488,-0.10588058390096623,0.0795308656135519,0.4266228370590241,0.8891153269923998,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023031444041851458,0.40533568012101345,0.07995272596163185,0.666753684953079
43,12988.334978350154,4239.52199459594,5941.3036521780305,882.9679384416522,1057.189842846673,112.23362669526159,755.1179235925969,-36,43,-6,6,15,-5,356089,-218330,9149,-3728,-2655,1288,1.4933223448711288,0.8846578150914118,0.7188690165543465,0.7199703036588317,0.512775600014835,0.9044413240917081,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08532200104830717,0.6436161843191388
44,7446.914846206342,-3519.028204018192,8386.874639833404,1085.9946343931697,546.8201270410082,402,544.2536489569516,-39,12,7,-14,0,7,387484,-53108,-8046,11825,402,-1165,0.7605122546236129,0.8402334602591183,-0.5237338076323658,0.783776835801204,0.9690171759952528,0.8426029393434797,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03642630534931796,0.7352968435362075
45,-653.5636388972089,-12078.592279305798,4917.843169402797,3562.094998428227,1675,731.7671407677994,538.3233318097659,-34,-40,25,0,11,9,338047,219531,-29448,1675,-3092,-572,-0.27973157007808364,0.2510953322846143,-1.6066387951439485,0.9201450649669212,0.6168189124083961,0.9423343933547189,0.41466234667840823,0.8784601878746641,0.18014307079874048,0.9874904287916255,0.0672104837866404,0.7009747966153692,0.048072411393694135,0.858542373927984
46,8140.906744179576,-3870.1733287927054,5552.7256906927505,5165.988327253275,761.6507103355912,-782,1312.7153446906652,-14,-20,32,-6,0,6,134748,113047,-38948,4659,-782,-432,0.7400011516934748,0.8070150800956509,-0.4151023521266598,0.7060015648947273,0.6538286825172451,0.9154135501000824,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.1427501588032006,0.8557892083677024
47,11409.496912771065,2106.774434272258,4483.7662140639295,2823.7739823196644,997.1202238752685,80.29551902111302,917.7665392188328,-39,25,-4,7,5,13,385245,-125229,7767,-4622,-1107,-1018,1.3431439260132279,0.7504319756474452,0.2953514181483686,0.1529399788658274,0.5137766549209138,0.7755873579298174,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0977579418399354,0.3153140239142646
48,5251.160562758603,-3851.7579869937617,6463.726679249608,1626.642745733734,1134.6945712947127,-1026.0209881204448,903.8755415947545,-35,-41,18,20,11,-9,343329,221869,-20811,-15959,-2580,1650,0.2045465402206203,0.43138321204842606,-0.6169691795703451,0.8485511680414303,0.5029630430037314,0.851304781790875,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.09479045052769206,0.8164187228568808
49,-1628.409385490229,-3785.899792131444,-1843.9043222906184,1967.4680614108147,685,1700.0672663795226,-351.14059885850384,10,-34,7,0,5,10,-101324,184520,-6521,685,-797,-1923,-0.20474006249599755,0.20229849452224516,-0.46086675288103457,0.6379255253340592,-0.14127134780291634,0.3502104825884179,0.19018791533710624,0.8902550841971071,0.09004948609625393,0.616936835747164,0.19500582128426663,0.9074580466814551,-0.07784518452967495,0.6486417203248578
50,11678.758356074644,1684.7012333538587,7449.927960588022,1396.8859698399792,665.004155682509,200.8147446168134,281.42429199346293,-4,8,19,-12,11,-2,41032,-34298,-24262,10295,-1518,626,1.1850508836770839,0.8291459961787415,0.04087914696064777,0.006259891479807829,0.7965191046501413,0.8909958718524398,0.20682557585526018,0.8064495038514943,0.06306441026274105,0.39675257489533283,0.05850045855929204,0.38204121132640645,0.01926218738902683,0.18838543122761467
51,9092.009140943017,2135.271658093261,5713.238180097549,758.2829612061832,1089.7348135182774,-46.60911177424032,-557.9093601980137,-19,9,15,1,15,14,189776,-40821,-18062,237,-2217,-2513,0.9549521139963447,0.7748710235465668,0.3170400968776932,0.35146147054083393,0.5941911132363361,0.7799135635635414,0.013888103879074064,0.05719659246545696,0.09583757358129188,0.9587274878409869,-0.019460624197558014,0.12297685620796336,-0.04654414938048946,0.21395052403884912
52,1819.8750886249813,-3641.3205347400963,-14.100921476900112,1313.4338054255704,2482.497927371971,390.2290688633185,1289.135743181118,1,-23,4,16,1,-4,-13228,124152,-3864,-11857,219,1121,-0.028618412464923176,0.009208897395203745,-0.7045084852071078,0.8200531888226222,0.007313565081333788,0.0011055658671957891,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008164780621239,0.8006063255679343,0.17574571490516336,0.7771740969605961
53,615.5356608408181,-1135.4633365549962,-1043.1787830322573,1363.6717717568517,1105.1379556247632,416.92717304542384,-91.55911999896728,-14,-30,-11,-2,16,-2,137516,160083,14254,2509,-3315,187,0.07329676285715113,0.03989417324098584,-0.04569143394695521,0.05194831094972101,-0.19968751711813432,0.17216634732689112,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.025060537841332175,0.7517761028430088
54,3549.1881906086637,-3315.356218386092,7702.512953484053,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,-13,-28,-9,-16,-16,-2,128038,156016,11235,13245,5553,423,0.7952200534959565,0.7086025068401237,-0.007416799347967694,0.00024229513987662646,0.8045210260110731,0.9467796454953965,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,-249.9911196530711,-6429.67285204964,4985.275847234705,221.35970839516085,1103.7142815930492,-467.6413383850654,336.97323355871856,-39,61,-20,15,10,-3,384583,-312221,24602,-10473,-2561,884,0.39332277804042204,0.478572869958738,-0.4472007105995116,0.5387381775450584,0.5182267032645569,0.7846120306533688,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.01802217857488006,0.07549120893422201,0.03171731450799679,0.8009120676757057
56,-3675.7185254843344,-12946.364847518038,5005.330029785051,2722.3860965898793,1113.8998452132741,0.14743596882976817,428.8829144766696,-42,-27,-5,-2,1,-11,416817,148220,8598,2703,-300,3040,0.2852743906041841,0.11482950171424867,-0.74838635109191,0.6133506014102801,0.5572960722726863,0.8394872897178876,0.31789300659814007,0.9105344287917799,0.13300007786699855,0.9091308869602596,0.0010846288712507105,0.002468114306779009,0.024386956087042323,0.47302353257095964
57,-19269.615104136326,-11883.194893403735,1818.2082070282631,-11143.037760630003,1523.0470702562416,-135.0105976810412,550.3728702939466,-25,-15,40,15,11,5,244012,79406,-46987,-12245,-973,-634,-2.175319886961511,0.9427293523261517,-1.2722799008977446,0.8202696346929564,0.008208960263764952,0.0011048638046134217,-1.230384970910903,0.9601764167168869,0.25576080140617224,0.737547708511963,0.0008687843949409534,0.00039498504205695453,0.06250643878227155,0.7470721516116017
58,-1267.8088466336721,-5077.632831463037,2110.7438889047335,817.713351887036,544.8464174336805,304.3569984016549,32.1633282022604,-21,-16,11,-13,-6,-2,208658,86868,-12241,10851,2008,459,-0.08260098354385684,0.048391269260008966,-0.5909083429093746,0.7207980904789701,0.26906290132752125,0.7188711664737405,0.08926446857896231,0.847224632695696,0.09239873448676356,0.8793718755801734,0.05129603100538084,0.7848645697110109,0.00628522396689103,0.12332583721426653
