session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,3362.981595184432,-7355.314437085646,6899.178891838994,3085.6482904239983,733.468850007087,91,28,-12,-9,-882700,-139726,15750,7837,-0.23565822492252148,0.11507841432503284,-1.1936522201325066,0.6327436313411963,0.5199390609639531,0.7602269289335006,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,19463.394294412858,5897.4938666310045,10664.993730047863,1638.3115207436185,1262.5951769903686,13,12,9,-9,-122396,-52008,-9795,7370,2.5228650844879796,0.8351540925717263,0.6580982790588916,0.5879014187874048,1.600086560091755,0.6810433721475868,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,7061.243621686716,-16156.897835780634,20687.81143794302,1951.257228146389,579.0727913779419,76,182,-11,7,-754311,-938284,14827,-4759,0.3860504332088784,0.0856487043439369,-1.9173393443116127,0.7970458390936186,2.1081454529119905,0.6864915249486885,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,8987.237428465094,13428.407556809543,-5386.654785966777,-78.91016192970164,1024.3948195520297,22,15,-5,-7,-215953,-80767,7435,5936,0.8558713520816427,0.8433409377377926,1.4697136465232643,0.9629732281709142,-0.728113334063443,0.6913768057243994,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,4259.504467738182,4459.317002215481,170.84018676163396,-1312.0308964085416,941.3781751696088,29,77,-28,9,-285927,-396537,37394,-5534,0.15673415665752477,0.025673233653432423,0.3321709809900288,0.19707927438530434,-0.050938752337189176,0.007477317817744929,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,21723.676682439487,6696.721328389482,11461.035093731305,2482.188781235691,1083.7314790830096,40,61,13,13,-395872,-311938,-16671,-8363,2.0982889758940373,0.9340799002239613,0.7885889222009939,0.8720344179171045,0.9457062981311469,0.8360698461608888,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,1404.1955925304565,-3833.919450035064,3724.6407726287143,1194.4363122036193,319.0379577331869,5,-71,13,-6,-52280,382973,-15460,5318,0.029759245344654364,0.0028846879798825015,-0.6202006965158131,0.6873956141657833,0.5175463385997068,0.6179324296431108,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,23017.923854080807,6635.1180073802825,11170,2907.236325218746,2305.5695214817797,111,0,14,4,-1104534,11170,-16583,-1802,2.5499818874854583,0.8964199318606554,0.7568296645332022,0.4838002409163296,1.2487297140468654,0.8977563171261603,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,2285.1618023807996,3349.412161461776,-1490.702857664488,492.0082201109242,-65.55572152741297,-19,-11,-1,-6,194104,56585,1807,6045,-0.09764698760173862,0.04483531688117355,0.26575294675564065,0.5881427474123629,-0.3993892547586088,0.5583624616125724,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,22927.80960392069,15013.532493769075,6450.599332691345,411.9857769388768,1051.6920005213942,-33,-87,1,-2,338242,465524,-924,2740,2.2058595351250547,0.7604330686799242,1.393233013349719,0.5547499391139153,0.6835228043969921,0.9025779408687612,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,2167.0031840590664,-4200.806979200221,4808.506536008674,912.5741359177318,646.7294913328815,66,106,-11,10,-654548,-546739,15618,-7133,-0.20186548084796502,0.11426650352262945,-0.4347374857531887,0.36972542510667744,0.08601157496962158,0.022488965269149466,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-6333.562606457459,-9003.08292794507,1000.1056358389324,1891.3435390212908,-221.92885337261214,54,-77,17,-6,-538769,417259,-20132,4507,-1.6173358650683807,0.640499563478921,-1.7151636439531919,0.7752916342817158,-0.02393855421436464,0.0017346310389290496,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,2289.2904570276532,-5341.460447422171,5952.637308266829,451.53141300686,1226.582183176135,-38,-93,2,5,383780,491053,-2255,-2539,-0.13200281024173594,0.03353470984720956,-1.0760737828235925,0.6968540378793792,0.7770136137927978,0.9182659099766595,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,6829.375413845541,9406.354221831629,-4949.227888575988,1439,933.2490805898992,-19,-78,0,-1,200449,409610,1439,1749,1.3082640623189632,0.45080313547836326,1.0595688917661472,0.9752810104926115,-0.014050606179884862,0.00009708239743935615,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,7824.708084321461,7724.272668994032,6198.086572895758,-516.2443216030406,-5581.406835965288,63,113,-19,-28,-626620,-585470,28044,22452,0.8715569149387556,0.30676741500686944,0.5354421929186344,0.4719041953921829,0.991166787333049,0.4294667807699275,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,25384.753085340148,24211.20723507763,-1922.8824649415328,2750.0546404998404,346.37367470421077,107,61,-11,2,-1060344,-326652,15651,-1086,2.356567024975852,0.8290168641339606,1.9054853143266135,0.742456946833555,0.182106961972077,0.17086993465229572,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,5507.440427497877,-1245.0221824586624,4550.378923355951,1201.305526007316,1000.7781605932723,-37,-185,-37,7,378248,983162,48457,-4270,-0.18477970167588492,0.013727000095418003,-0.9708019254022954,0.5925152340892607,0.6440010602754005,0.3137333741031804,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,22464.40376191035,21256.537537829252,-1140.722452423899,1173.864245112767,1174.724431392232,-98,19,-6,-6,986572,-98104,8889,4726,2.479151815758945,0.8845255640801595,2.3293117017334595,0.9077012819804584,-0.04611065565860801,0.022310216377937224,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13998.779317084609,11796.490146720345,-1034.2019036268466,1547.1997029028712,1689.2913710882385,12,-50,-2,-16,-105568,264338,4001,12786,1.2038433801225044,0.8654430481767611,1.1125505735980143,0.9175003965683947,-0.2552620664679651,0.27886217342948594,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,8101.980944864454,6954.873871880845,-2029.2939063952072,2099.518236512831,1076.8827428659843,-18,166,14,-13,188892,-862062,-15687,10643,1.0911355292838805,0.7806984765712618,0.6868861848477187,0.757128769568745,0.11951001303014913,0.12266352762402548,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,7237.501711970526,5905.077453484395,-599.0365616782801,1294.714525406633,636.7462947577792,-6,109,1,5,64768,-571320,31,-2533,0.5439791432519773,0.20372792864775927,0.6252625213780716,0.49295703481819286,-0.2508182397849922,0.1498537512827612,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,5187.455463514431,3922.7141060468275,-1576.9119271357777,1466.0882556317383,1375.5650289716432,98,32,3,8,-972558,-165039,-2176,-4173,1.7208958475913285,0.5399818720302941,1.6660529782678581,0.6803640596013434,-0.21086797555577813,0.08064012295546344,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,24979.961875043264,13597.605480901548,8850.285482496256,1571.3997565724294,960.6711550730315,-72,151,-9,-3,723769,-777431,13878,3343,2.78646300017886,0.8169289407055507,1.8847603225720555,0.7519963205869667,0.6751699471862703,0.7417451756727326,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-2293.0380757045687,-8160.153465535375,2580.440395311656,2689.4628363179218,597.2121582012287,76,41,-9,-9,-748082,-215422,14507,7709,0.5382329821196464,0.20771547062981793,-0.17243482541248864,0.07792600774487439,0.3341561499800155,0.2099518757700251,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,12110.76546736586,-553.0089334474178,8759.308343905781,2382.2059758326795,1522.2600810748172,-40,-59,31,-3,402749,325232,-38796,3474,1.059048588254346,0.7388211160099228,0.06580504604173831,0.01121310872878919,0.5784448367061433,0.8513951113457924,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,23917.550616348475,26545.203826121753,-1329.1400350636104,-1205.3596007463639,-93.15357396330546,-70,188,-26,-13,701715,-982811,35967,10134,2.177672227220504,0.7417159314704495,2.688818157049739,0.8754254385369594,-0.3655010776177687,0.04494511222736521,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,6967.111397489185,-900.5108322033193,5624.474949776777,1288.4904789351003,954.6568009806269,70,89,-11,-8,-684949,-460174,14626,6927,1.1854989509290552,0.7535653865632728,0.3515377475512242,0.4490214899058026,0.5995469712220335,0.6791304213456367,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-17390.38279063475,3647.824920155399,-24922.702543750405,2401.4948329602557,1483,-43,139,9,0,433081,-709283,-10769,1483,-1.9302129435282875,0.8276327111357825,0.47925178546113967,0.4924700887303249,-2.785002624316163,0.9543683085730313,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,5961.453498790601,-9162.077241950203,12069.271937651269,2233.258803089535,821,-92,-50,13,0,932472,275524,-14911,821,1.0097126429442451,0.44315203960225896,-0.7841026816222112,0.39601957951630984,1.4073420143185087,0.9332519965419547,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,11746.752007651368,4159.000940285099,5870.362125198306,383.08202961468487,1334.3069125532784,31,7,21,-12,-305923,-30698,-25791,10386,1.3362388475692162,0.7963364773127807,0.6596602791997851,0.9546669423071151,0.4690863207170168,0.3364366390723932,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,17031.453752472233,9680.4624412579,4258.305334186749,832,2260.685977027584,-52,16,0,-18,518537,-79588,832,15460,1.6485063937203472,0.8895180592245512,0.7653062851572359,0.920023070651868,0.600214751829572,0.6917639865236697,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-4957.081615614434,707.0234330666717,-8640.207081421977,1795.994944786733,1180.1070879541383,-52,174,19,2,531845,-891257,-23841,-492,-0.7442619803049507,0.48501799759394704,-0.007846844577798896,0.00046329802978289854,-0.9823157268044088,0.6243593374851265,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,27559.802151728632,16815.45681779657,7287.247399132757,1822.2953108390436,1634.8026239602632,78,53,1,7,-772388,-271866,479,-3750,2.9290273306156753,0.8980032458008353,1.7934387397269869,0.8186004980367437,0.7021838320083836,0.783295669174199,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,38563.53624209578,28506.98631622037,8098.570402437937,1250.2959281819276,707.6835952555457,-114,117,-7,-10,1142697,-602128,10894,8683,4.185449208964498,0.9413700741247666,3.6383643355360773,0.9271193678044337,0.32629634375917166,0.28121102871172354,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,9380.451727961294,7239.058907303552,-194.15886120783398,1108.1359585055034,1227.415723360072,46,87,9,-1,-453944,-446032,-10633,2033,1.016414567526652,0.615377474188228,0.6007455611843208,0.5056204268956805,0.1823353135490185,0.20367378079045023,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,17594.549408031973,16910.399913170608,-128.82588796701748,346.50120163464453,466.47418119373833,104,-115,-26,-16,-1054062,616884,34677,11498,2.6927059395910646,0.7924167854156976,2.1013807312272985,0.9222575763511517,0.5793446949560855,0.2697434158540176,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,20023.542753571455,4250.086664396353,17036.011975227375,-1252.929110213292,-9.626775838978574,7,-21,-23,15,-65059,129905,30454,-9753,2.3080922718345254,0.9663621095505739,0.33222150625243974,0.7803677812108877,2.03419027520945,0.9497618109465444,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,29971.535789776328,18578.236355422996,7956.0851885004595,2427.871548620922,1009.3426972319512,-101,8,11,-5,1010808,-33552,-11166,5023,3.183728666722157,0.8627595645923447,1.8197540232307114,0.584654385031676,0.9451521621041238,0.9014858017832588,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,10594.384044516737,3275.2648329883814,4868.879050169955,1387.3928757110443,1062.8472856473563,65,-84,-3,10,-641489,446187,5127,-7484,0.8879682628519023,0.5898800221740298,0.5868384181466849,0.8530826182918655,0.02630209952076179,0.00155399629935886,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-11760.617578496778,7621.100207868556,-21948.773789872415,767.0212393598522,1800.034764147229,10,-164,11,15,-89917,876983,-12572,-11370,-0.1529827048979181,0.0074157250636851775,1.361785251406728,0.8983861349841842,-1.7275844832617389,0.5913713930899596,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,10572.18666403504,-3095.064183569397,10388.202837425604,1938.049395406335,1340.9986147724971,46,33,-17,4,-455589,-161822,24896,-1869,1.2793459928915893,0.47674426245978685,-0.27503502200456487,0.08486191041400382,1.2738331721943899,0.8374494675269674,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9511.397517560392,2793.3903734387713,3753.8527098752093,934.3144692529211,2029.8399649934909,50,91,-1,27,-490998,-466759,2189,-20994,0.9249209534322608,0.8514714551807966,0.357403319357529,0.46819311987298246,0.2926890233457295,0.37921688837026263,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26610.14574078371,19943.924918168108,4611.3314572790405,1127.4521244150674,927.4372409214964,-84,-83,18,2,825225,452689,-22171,-865,4.125197024888836,0.8503643374152408,3.1827663203148426,0.8282158475201731,0.6386560612582087,0.726614677157587,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,17663.77695111712,8273.794748557848,8240.954155307554,663.3039585012457,485.7240887504736,-58,-86,-2,4,582687,470136,3007,-2322,1.8385823180420873,0.9728028728098426,0.8792575424581586,0.9177474461748211,0.8515248305650692,0.9540816088247415,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,28754.20593015923,10863.277304140734,18487.165987563552,30.323929864825914,-626.561291409882,41,143,30,-15,-403405,-738971,-34250,13216,3.4979006350378774,0.8057276369772706,1.0458542079897495,0.8791754916368862,2.4308915960749204,0.7210477325330867,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,19130.9747572699,6803.667442296573,9826.189364988153,1288.6798541975804,1212.4380957875935,-49,31,-10,-2,498076,-151377,13479,2756,2.376295691401187,0.9303178219441466,0.998566981812945,0.7265090540741543,1.064883480244659,0.9465226562770959,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,7827.781646553207,-4259.59844072978,10224.409132397035,2162.7721931797587,-299.8012382938068,-36,115,-10,-16,364109,-599764,13914,12413,1.089383731545386,0.5512582832211903,-0.19359554006600704,0.06749257734065758,0.9714495642650092,0.6602922026276501,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,15801.073834695691,9430.111557762488,6097.54042139044,716.2971679527495,-442.8753124099858,-37,182,3,-24,388155,-935301,-1972,21586,0.6038159570106074,0.27562745700292146,0.6979044543910058,0.7359189186067788,0.02541341130569834,0.0014457455250722726,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,17690.369359064458,9216.054719105072,6122.6760070147575,2321.040574013299,30.598058931329433,35,-71,-19,-21,-347010,382233,24877,16679,1.7705956755501024,0.916616776414531,1.1108064971810805,0.8005473200327925,0.39345600810054426,0.7079874968295445,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,17423.813057432857,13641.005443266302,2264.6367068809923,1051.2502003305635,466.9207069549989,-29,-76,-31,-2,304193,407062,38766,2286,1.6341921892061464,0.931384867389894,1.3788533713937001,0.9667499120461569,0.12647227118330306,0.22893495794749452,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,9885.380692624385,6480.882500308449,851.6637408320385,1118.1599368865936,1434.6745145973027,14,-8,-23,-5,-133452,43316,31246,3897,0.8199653937923598,0.4951185738518668,0.41277771618619086,0.30618905789839973,0.18943151423855165,0.24450009956274601,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,23423.926242811758,9365.862237995432,10970.476481072954,1906.9478499835677,1180.639673759806,-34,139,-10,-5,337782,-724154,12993,5047,2.5791802747317334,0.7917744759041702,1.2130840601085364,0.8273437605655497,1.0759473371590162,0.3950301507636755,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,4701.664485658443,-5168.610271425685,7046.938866929835,1961.1654679340627,862.1704222202288,35,-21,-4,-4,-364823,117446,7393,3712,0.2955075962180079,0.07267735228340282,-0.6862561750166579,0.36021103817931205,0.6273788133469402,0.6991241452494049,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,7952.967774820832,3543.949005523231,913.3123531715246,2798.1324854248196,697.5739307012573,-73,-38,19,-10,749130,205551,-23186,9203,0.6171487929950912,0.41727907098730943,0.3704724261411543,0.6384979432223197,-0.04365873770546678,0.004343038825229735,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9315.241047535772,757.7754795197689,3661.4984457968385,4145.678715662829,750.2884065563358,17,-72,3,4,-169897,383618,-341,-2568,0.7574209675515887,0.32805064211788687,0.16251167087345722,0.03679632429179217,0.042076876159737764,0.005510522162530021,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10822.410120736902,7483.30804506992,1806.9645513481228,473.90780400353106,1058.2297203153284,-55,59,-10,-9,546342,-297760,14542,8969,1.4709338694516412,0.8105402971190427,0.8708165554842833,0.6428247722538215,0.3968259979442131,0.5579462504665186,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,2059.817395897679,456.4502523295232,-384.68908636958804,853.4635756572538,1134.59265428049,32,106,2,-9,-324994,-545363,-1649,8267,-0.37322226778817197,0.22988643283698268,-0.005392733569484336,0.0002849327416849797,-0.5515210836244573,0.41799295468548253,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,2346.0724567504726,-3499.207729262649,3447.4492015029537,1295.4756351998567,1102.3553493103113,70,79,-8,2,-693047,-411123,11174,-561,-0.338028221928957,0.0854354697379124,-0.8843989237123467,0.39165341847772794,0.35631279203925065,0.3975420713087184,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,18901.094284318257,15120.233131414978,2778.1207869820064,1024.1491231980835,-21.40875727680941,-85,-121,-23,11,865785,643957,27148,-7071,2.0273985990531918,0.9359475194989181,1.4513363871422316,0.8566904463956483,0.4225869383820286,0.8254989235211363,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,25372.95050770265,14258.130838708486,7336.265428735613,2278.9385546211925,1499.615685637361,-68,-19,-19,-4,681154,106610,27416,3630,2.443689349087344,0.862400323574435,1.4888416178155255,0.908646590425753,0.6003685972010155,0.5997308087602058,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,15010.440370864797,8552.623754289103,4853.012114946348,797.5827492138615,807.2217524154839,-3,1,-6,-10,38122,-476,8464,9451,1.467047985295345,0.8093905150318997,0.7183067732716071,0.5554288629596117,0.6109052952618239,0.885565194231872,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11467.56843545433,7377.320285110443,4065.6156161073595,-1394.0246276206017,1418.6571618571297,41,61,-27,-7,-411157,-313196,37048,6153,0.9582820536154402,0.8828177491878245,0.6286690420790969,0.9236294629586188,0.2695803926375178,0.3343941695743053,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,12427.141289955149,1951.9445450363564,7758.160273760914,1523.315611565973,1193.7208595919055,37,-11,-14,9,-365803,65335,19013,-5148,1.287848523776788,0.7765215682077057,0.3997896136438059,0.4851306097162163,0.5995289856679976,0.33543237221984684,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-12353.512760363263,6167.14495642687,-21441.34628147234,2201.8562998085135,718.8322648736929,49,8,4,-1,-488822,-61698,-2590,1692,-2.280780090644713,0.8183161438028923,0.6313542518201636,0.5946189478463695,-3.175848201478147,0.9103212777136661,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,12164.31851118786,10185.814872036048,863.5160396277788,1067.6294712985673,47.35812822546541,-47,-24,-6,-9,462724,133308,7673,7690,1.5202280209148027,0.9607501600811793,0.9025094030486261,0.9300327220029915,0.5225800991752038,0.5908918070115519,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,15613.088130484775,-3358.559115575161,15754.738115604036,2062.2765116097544,1154.6326188461444,-112,-116,-25,9,1129200,619538,32877,-7142,1.1351361494936927,0.6338335339890154,0.04810185323300943,0.0018860533996719793,0.6989450448501775,0.4701001902596807,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,24432.632269337002,6512.163723034479,15111.753512794268,2595.481257511099,213.23377599715604,-6,-175,-7,-10,66706,935598,11793,9500,2.401897635236745,0.9712546956500816,0.7909328806025407,0.9093856893528296,1.2616054707003377,0.9058423218233272,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,19158.241882584152,13481.9878091414,6225.526752935926,282.5894706662293,-831.8621501594043,108,29,-36,19,-1084234,-145230,47389,-12819,1.5658675862124427,0.8085456771603535,1.129724277242527,0.7206556070771736,0.5994463795113303,0.9332226388306469,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,2858.3222556228798,-21341.252861644723,21452.341690302244,1725.2771557326632,1021.9562712326957,-25,150,-17,-1,242524,-774723,24806,1800,-0.44140172575346426,0.041528885003848104,-2.4389395424709672,0.6753900089957557,1.7191670231345255,0.8913523195402865,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,23977.62375811586,16685.56394094345,3542.3564011577982,3020.3095919414554,729.3938240731545,-71,138,-18,-5,725336,-717581,25430,4398,3.0370117016884524,0.8392170156110114,2.4670376458403807,0.7821430465215853,0.2509263077147656,0.6791538537922568,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,7359.477385005411,-3168.553296847793,7234.497641610564,1923.5529549177154,1369.9800853249244,39,38,-5,5,-382657,-192373,8055,-2643,-0.11902937176858192,0.013861206470591464,-1.0040781350863077,0.6208071932271916,0.5862132257269659,0.4760204871314562,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,13517.133791829838,1404.1211377301952,7131.017276944156,3799.8867521536376,1182.1086250018488,-22,31,-25,18,222168,-153079,33518,-12454,0.4703142094308145,0.10086718025265647,0.22039131495486364,0.2037948137149024,-0.2229244863409808,0.034340579438252194,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,4629.982299605375,153.59890656452626,3705.2837318438687,277.65950898448864,493.4401522124913,-66,95,-15,2,664468,-486770,20254,-860,0.6121580023734207,0.5508123328672007,0.03909506039560325,0.004321353589880806,0.4954091381170257,0.47910336802166514,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,16067.341944993854,2016.5088328726124,11604.149525802786,1707.9083192410435,738.7752670774112,-33,36,14,-4,319894,-173459,-14172,4147,1.3793601665300546,0.7868406865891935,0.06499049307717879,0.05135938043790104,1.0897794400408325,0.7808044084801413,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
