session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
16,-19403.763455813445,-22597.63458085549,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,122,-8,10,-8,-4,-1204682,43860,-10933,6627,1052,-2.583808417135149,0.7274456050673224,-2.805931279892669,0.7775802432085455,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,22033.106994962396,12665.90157042665,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,43,1,23,4,-3,-417787,-1449,-28002,-2616,871,2.619104375693965,0.8695174917061167,1.660002388334845,0.754639295466191,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,16723.41750315752,5442.157539744716,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,17,3,11,17,-6,-165233,-11654,-12867,-12371,2437,1.7861277101090953,0.7245609798142201,0.6699498011788272,0.29660212970629407,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-18495.385648300413,-24841.454286272172,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,169,3,5,-10,13,-1680163,-10430,-6040,9823,-3430,0.420466437982011,0.05390036668973101,-0.2683729611743467,0.026274142503927202,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,4778.565105338796,-1729.0058160001645,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,55,4,30,4,-3,-543685,-17033,-38408,-2370,1094,0.5570845360081772,0.4907707283799772,-0.09691172665370532,0.02753610116785227,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-2068.970146320092,-4466.683199051069,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,59,-14,-18,-23,-9,-583285,77392,24407,17925,2218,-0.9637061046194343,0.4177337431517158,-1.1157562195271429,0.5481741079650886,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,18425.790749056578,6828.770149539225,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-32,5,-9,16,17,334510,-19670,14000,-10716,-4112,1.5431321326080654,0.869932190877548,0.3284399095555299,0.23275199400583355,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,23364.079466072326,11460.558291143621,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-61,-8,27,3,13,624808,48867,-33210,-1514,-4882,2.7804786575404132,0.9904665067444717,1.5821363390363017,0.9641317399854803,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,20934.362231548235,13383.796468342189,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,74,-25,4,11,11,-731719,135631,-6251,-7782,-3045,1.7471488383773017,0.8232727600319015,1.0353533121284098,0.6380786036386242,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-7300.899603596971,-9883.727648523985,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-91,1,21,-7,6,912495,-3717,-25160,6475,-1923,-0.21460041180160982,0.021589377073467832,-0.37021790009892575,0.06143307484660916,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,4792.62648847299,-2273.498380282428,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-110,6,-2,-3,-4,1125949,-28178,4559,3216,1265,-1.556135256811501,0.2678709359043229,-2.2127731551331826,0.4476616686531795,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,28080.85226180538,20645.168658734066,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-94,36,-52,-4,-22,946560,-180063,69341,3536,5707,3.062519566965297,0.9296976145535518,2.3780043209413635,0.8776210199383012,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,10164.692944280816,4140.030572736636,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,115,-15,2,9,28,-1120603,83851,-1363,-5485,-9971,-0.5694234315909468,0.10985944160387333,-1.0339971263000294,0.32615395867666164,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,11767.439597663513,4916.873871880845,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,-18,-5,13,-13,1,186854,30242,-14683,9871,59,1.1104825135984895,0.9481092642881458,0.5011098266392089,0.8062878882398746,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,4449.981693466983,2836.919098866987,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,45,30,40,-3,-5,-438635,-155821,-49851,1464,1442,0.9288175030591498,0.4435850243499617,0.7729717544761443,0.33972421981915757,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,18577.645246395306,13705.3761886282,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,-52,-79,-22,-2,-13,531838,406448,27831,2209,3533,1.0468342852834898,0.6264794199837332,0.5681619147623378,0.26777257651772873,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,18826.02886216366,11246.104755522567,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,47,10,28,18,8,-452338,-47283,-36284,-13345,-3087,1.8453596961563417,0.9375914531946683,1.0644078373393762,0.8126273037884902,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-1551.204797931343,-9700.76856468711,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,133,-43,9,4,14,-1304564,234686,-9624,-2474,-2961,0.8677489639854449,0.34988763778403703,-0.09922815838726763,0.007192389610577693,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,11019.154724424398,5842.244416595349,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-25,-14,-19,-3,-3,257906,77216,25944,3454,1574,1.1288307711962378,0.9722283636272527,0.6652340136170413,0.9559539837009096,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,13691.656825246837,3745.4840745192487,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,30,-18,-11,-5,-11,-285613,101012,16885,4953,2799,1.8230811473720645,0.8824074240600154,0.7964834004876875,0.652969970353492,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,20696.24522291514,15014.691724818316,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-85,0,-1,-4,11,845645,5322,2374,4004,-3730,1.4978262168502874,0.8726988356019967,0.9655273936096394,0.7538281301102455,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,22634.974737890236,17654.11253445223,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-138,10,7,-3,-12,1395835,-47398,-8129,3326,3698,2.5556999548113186,0.8882962450566437,1.9437857222924086,0.8118358505321123,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,19417.474204148195,9078.081919003249,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,-6,-31,6,8,9,70489,169572,-5273,-5396,-2220,2.103279088873555,0.9791439240349924,1.063701843859658,0.96017267927495,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,23042.092624045636,12585.389371657511,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,75,-5,4,2,-8,-737613,31481,-3297,-422,2088,2.859732855677183,0.9620613107016293,2.0393045229039504,0.9197600873446358,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,6171.358966816528,1260.8613669859478,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,61,-6,-1,-13,11,-595667,34367,2909,11797,-3404,1.0765398252874232,0.7635691470057593,0.6477068364860361,0.5817395953130172,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,14117.023725324303,3876.0524312512716,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,-31,29,20,19,18,320516,-143527,-24723,-13030,-6089,1.3317701764566952,0.9584566740337219,0.3368058820260074,0.7208313658813014,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,8641.874408548418,2755.9540507930797,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-137,-27,1,-2,11,1388921,145515,492,2438,-2371,0.8464710216397586,0.41690574927464513,0.08118274931138059,0.008243773403353187,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,11438.509020012585,4918.552622069372,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,73,5,-20,9,-3,-708554,-20909,27956,-6142,466,1.5694742828758066,0.7003042032436574,0.7946891803333405,0.3835003605245597,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,23630.969936658086,14887.695466413861,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-102,20,5,-1,-1,1037511,-97055,-4415,1893,514,2.6673957067633784,0.8451426504429461,1.7303869765634214,0.7040002630368059,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-16347.810646835453,-21862.876816210104,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-128,-26,24,9,-7,1296257,141425,-28828,-5669,2624,-2.4547982649353144,0.8360932299753613,-3.0915165301385277,0.884455090569119,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,17495.913263173974,9871.807620344938,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,-4,7,-1,-6,-5,49477,-34174,2835,5473,1891,1.9695305855360201,0.9754453098788116,1.0086070700738508,0.9552880312384721,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-5495.63048479144,-9930.809710725676,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,126,-8,-8,-20,16,-1247762,44704,10579,15506,-2704,-0.6816520457835331,0.07792940186853584,-0.9747393993295423,0.14429566857269469,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,20140.411225051415,9397.194523204293,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-24,-9,5,16,-16,247464,54215,-5092,-12012,3269,2.0024059764900306,0.9778366523365717,0.9585946330848115,0.9120166514715877,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,13022.243736578497,11205.509397181217,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,-29,-25,22,18,-5,294066,136856,-25168,-14606,1782,0.4968567604226004,0.2674494839031132,0.3890579110263234,0.16588487914195954,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,9065.266301558695,2427.86420815374,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,35,13,-25,-7,-7,-341861,-63775,35522,6473,1050,0.9195447749300576,0.8234482159526572,0.34817466452981616,0.2330337939831796,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,18456.55802859929,7803.966844812647,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,6,-8,-49,15,10,-51451,49252,62031,-10714,-1311,2.1064834869752582,0.9855293965733216,0.9265182500968772,0.9273287489888032,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-12331.229902618914,-17661.23379413318,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,138,-7,20,20,5,-1340623,41509,-25524,-16200,-1333,-2.630917226869169,0.4953016870473975,-3.2055751878201497,0.6093805969345787,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,11250.199905488249,1506.9090618863702,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,62,-20,-20,1,-5,-612521,112053,26451,981,1577,1.106638815161901,0.9138475784836136,0.05255472832116128,0.022262199486310755,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,18568.986635398178,10916.432449123822,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,100,-75,-12,-9,10,-999494,400631,15995,9302,-2657,1.1727640702518785,0.7252876468423943,0.33676041768540665,0.13393811588498003,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,21822.44057376079,13633.120644452749,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,114,21,-10,-4,-25,-1129327,-105324,14335,3589,6898,1.8473445193541205,0.7871880328502016,1.1027387873826784,0.5935630520224853,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,-7208.789752388292,-13188.190762834158,3204.565209454493,1704.5088772719037,827,243.32692371946814,-85,-22,-4,0,9,856571,119898,6405,827,-2458,0.5280071780704966,0.13564199432735388,-0.04142716704014717,0.0009025786354497882,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,16304.561988067611,12385.353497266653,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,71,-10,18,3,-11,-714357,54809,-18144,-586,1520,1.930672732543221,0.8976524510638518,1.6116936448399644,0.8832950224694666,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20840.12660540601,15020.083720708179,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,17,11,-16,-1,5,-158004,-56368,21700,1592,-1007,2.1668751698684185,0.9682287149041039,1.5209944826132695,0.9549189995561587,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,16471.01174982935,8088.4458357771655,4117,1510.6936905571747,1948.872223495011,806,13,0,-22,22,0,-122159,4117,28276,-18061,806,1.3924818716032448,0.8895818243140777,0.7777725606038665,0.8782260314622018,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,13141.036479981529,9117.08803529566,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,-19,-2,-41,10,5,199026,13895,54398,-5139,-1145,1.296681699599566,0.7911697123111584,0.9758165799112918,0.7302596224293154,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-16541.464313120327,-19798.16908780369,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,147,-6,14,11,-4,-1439715,35397,-16664,-7756,1324,-2.3504195343906047,0.7170619552485854,-2.732550476742714,0.768607039242841,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,13270.666848188841,4345.473543675267,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,22,0,21,10,12,-221723,4390,-25427,-5949,-2922,0.9784942214939322,0.8324571313095789,0.1823655651710834,0.14251584084875446,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,12955.08254584932,5382.743372435449,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-34,-21,-12,8,2,352642,117501,18279,-5704,-290,1.4660735744151994,0.9540785058077099,0.6199590546072138,0.852397074613717,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,7201.171957042056,216.35650290793274,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,22,-6,4,-18,-3,-220631,38771,-5867,14712,575,0.5039370084673555,0.34556912927295086,-0.1806704566808377,0.050234140631378245,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,5831.8223129258395,-130.60075042163953,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,117,25,18,17,-3,-1146430,-125501,-22352,-14131,1397,0.6739181791706667,0.354553568430861,-0.05396296527740745,0.003811659421515515,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,24517.40497735457,19716.346859229405,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,-2,9,2,6,-16,40057,-46456,-1118,-3454,4072,2.5425120409299087,0.9579005361524014,2.205863365807633,0.925984531633582,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,21416.80999993731,13108.72360261681,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,45,13,-7,-5,-6,-430172,-62847,10081,4741,2045,2.193346754609208,0.9332303140742444,1.3340365965038399,0.8151891406189429,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,16512.7052087782,10531.813494867994,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,68,-20,-9,1,30,-670000,111025,11114,304,-6423,1.7421000569800205,0.9459579729705501,1.0296850076067,0.8546397382089117,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
