session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,8200.744850110003,2847.311828833248,3982.9323407430384,2811.549430141333,-129.18761111898493,200.83865929382955,-1512.6997977824608,-33,-5,-4,10,-13,13,320280,30166,7033,-8022,3778,-1589,1.0611717971238093,0.8536067269237646,0.5079247743994161,0.6669719496065515,0.3339868070952239,0.815137838612971,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,5995.0018954187,-2360.4150563636213,6263.985370111681,1182,868.1983923301229,-297.88588519087216,339.1190745313893,-17,28,0,-3,11,-9,165408,-139973,1182,2904,-2594,1715,0.784097863396243,0.6101003915606088,-0.10139664474630619,0.03216653630131391,0.5984158996955528,0.9764896167220701,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049402248449943294,0.6252365463025354
12,17603.12662209966,10544.193256060418,6867.745401498294,434.65449117956996,175.3453812823518,463.40461343477955,-882.2165213557564,-52,23,7,-8,-2,24,515597,-114321,-7759,6276,946,-5013,1.9816145664763714,0.8988801774182933,1.344336721275696,0.895450205802418,0.6726176551171872,0.8341509360563629,0.012139071374057727,0.01910188155657553,-0.019660594946454855,0.06542788330568787,0.039164018620915904,0.8802476056732916,-0.06698230496501768,0.34844020197994624
13,-13180.056805921533,-15596.815113619086,569.2182619889281,902.6921943156412,988.1317561829219,-37.14657432421086,-6.137330465725881,-44,-5,6,-15,-5,-7,443166,25696,-8114,11513,992,1440,-1.7244231216803523,0.9606800244336627,-2.0019365014644124,0.9655004715569974,0.05946361450751278,0.26233700271052446,0.08386110024305933,0.7718142432009403,0.11431313030768893,0.6466644794593497,-0.004885215786289199,0.016487805202619405,0.024760750512099125,0.7533224117355085
14,4839.121947262267,-1625.244657846226,2724.598470664154,1787.0747389009157,1475.1353609226571,273.59235903579065,203.96567558497532,-35,12,3,-10,-5,5,348841,-59100,-2360,8670,1099,-848,0.35695495552422524,0.25798225333420133,-0.19189086561822996,0.12792873287835685,0.2303064902103423,0.3828888110059005,0.16905026277672996,0.5653297490294814,0.11456446073381002,0.8745116228602683,-0.00019943736686198148,0.000026914249043271587,0.03512404478843458,0.5381165937013971
15,-445.4594169956663,-3450.9770627116086,4177.764738732571,-2070.733134588969,403,944.4940029868783,-449.00796141453793,-32,-10,-24,0,3,-16,318604,57194,33289,403,226,2960,-0.4222642331690422,0.22339706784386595,-0.602119392128869,0.47401979589050985,0.43645862146706094,0.8829739417406355,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,12331.095139133886,6234.220040252432,5161.526186301004,-507.0935955154855,1528.4430634002201,-117.74151706875261,31.7409617644671,-36,1,-28,9,-4,15,355046,-180,35364,-5970,708,-1704,1.611127362513832,0.8897486960038826,0.7969576591578493,0.8073614418740613,0.7555322094267312,0.8918005710288901,0.0077949452447036325,0.0073790918724469514,0.14209585638051578,0.9342691018803136,-0.030294416271932696,0.15634051732985726,-0.06095889142404263,0.30089829211379576
17,5025.194015194713,-2050.597783983256,3920.3523962532636,744.2013124218756,1646.677141111335,136.13807289137304,628.4228765001214,-3,8,-5,3,2,9,27981,-37257,7705,-1434,-338,-359,0.2963291203503184,0.2189256433573052,-0.39211538553385017,0.4010711013656371,0.3298135658521952,0.6712129431924009,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.02129402672247189,0.8016586698292163,0.0868934244808071,0.8208377103614877
18,1069.9560394961036,-1748.1696312992135,2445.6877916387384,290.0904212201658,-355.4076287032167,441.6251712689045,-3.870084629275084,-31,-12,-11,-8,8,6,309483,65801,14755,7792,-2066,-602,0.2687203353071219,0.10335468239562205,-0.014232829505784046,0.00036818153522601236,0.22835569042061837,0.8463709330276632,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.051501998932994265,0.7830257572074482,0.013040191024401038,0.08546801334255809
19,8676.760520262711,-1250.8429585105623,4403.176980813394,2486.9573308166305,1161.846000260697,1708.1586612336037,167.46450564894894,-21,-4,3,-1,-7,-5,204440,25510,-1521,2006,2976,983,0.7754093058822106,0.501550125107377,-0.2233632701594377,0.1045042329717187,0.4174067094386181,0.9014682196038314,0.2973480439992016,0.9662942204262002,0.11999428008628367,0.8555380166793912,0.1252409556151358,0.5537173698404803,0.038782586902422964,0.4142054178315301
20,13059.150235131641,1449.689534399964,7251.856178342801,2479.856896734752,870.4319317990503,477.713743808582,529.6019500464931,13,39,1,21,1,-8,-126649,-195676,1143,-15467,209,1879,1.3768723167678731,0.9607700138163406,0.43646071099292577,0.5832166769121955,0.5852564186301042,0.908878907653136,0.18164826847463708,0.8368735722731633,0.07365536344637202,0.46054891177669344,0.04337574766120967,0.7470344933264276,0.05647580756260959,0.9649654081025486
21,11850.181985995505,7477.962602617801,1709.2740072064917,769.6380538047451,1541.1673245360962,205.63258968653645,146.50740814383454,-48,18,-15,14,-16,-4,478381,-95598,20202,-9493,4498,562,1.8467356841358484,0.8186225965480107,1.375673089052973,0.7870570280978966,0.2031334266300438,0.5180760161720047,0.08439616155065903,0.8724595880754531,0.21177752179375514,0.762830590953969,-0.030644626054464563,0.15571569362324275,0.0024001111628821833,0.015309604552457784
22,9171.767182819105,60.76940303860465,5771.404813969915,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-6,-12,12,-2,3,17,61501,68365,-13879,2492,1060,-843,1.0763097484533521,0.8268681123636378,0.04505653642687509,0.018155409493248596,0.5572349585879576,0.9765835137693799,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-4343.945985128158,-7540.769684580562,2218.1381039926155,-864.956110811574,811.4981611797984,2072.9106305962705,-1040.7670855047081,-18,-1,-20,-2,17,22,173447,7533,26656,2443,-5199,-4228,-0.18254744252561497,0.11417180694901448,-0.6999396275156174,0.6868528975149789,0.2356612228920791,0.7643755893084093,-0.002503241227383262,0.0003426491826675814,0.09146711674353503,0.8635086586458018,0.20807825294385734,0.8323934657679832,-0.015311166362090132,0.03066340853558114
24,2309.407129632187,-4147.787852886191,8193.00536292274,986.292462314188,-1685.1241141292194,386.5757523829052,-1423.5544809722362,-28,7,-10,-11,-6,11,277783,-28459,16018,9328,1953,-2512,0.4075001423570787,0.5426892375647429,-0.27346566896236585,0.35655019621624784,0.846962326511603,0.9315395353231831,0.08735493637231319,0.8715395608636152,-0.18577383552356116,0.8013627884711836,0.0513028383978168,0.47928591418450084,-0.11888045443873473,0.6161708428338388
25,-10563.433835937276,-17475.248061970342,1931.7213426886156,3361.109280999681,1222.1316264789457,228.52520464917734,168.3267712166462,-75,-17,-22,-10,5,-6,742727,92430,29163,8384,-1412,1364,-1.1472178313412476,0.8521486833122004,-1.551329640095298,0.807372105734674,-0.0020293965154103027,0.00008093874895993665,0.2633459296648846,0.7422006855409145,0.11882991258825468,0.8037211642303989,0.012031051842304885,0.0710547355376014,0.011934311174016365,0.09864405301872069
26,-1177.623169220727,-6619.727331626091,2827.6434735649964,660.1906827046805,872.4753701572736,657.9318550485968,423.8627809298165,4,21,-10,-15,-9,-4,-47646,-108258,13432,12167,2281,1238,-0.8153710262578585,0.5514869024390887,-1.2570535196325492,0.7855695160712068,0.25423109153812656,0.5994599972594257,0.04536888846787051,0.18566100290037493,0.08070740494335314,0.905882537547246,-0.006319241135846127,0.018787266426568368,0.0676943495611908,0.8241421165706905
27,4549.470494957099,-624.0489672394469,3790.5991365394875,846.6953463659556,523.637784303884,396.06118247536597,-383.4739874881477,-32,23,16,3,-9,-4,314581,-113586,-19727,-1252,2676,764,0.7155548765848666,0.5879246410704996,0.12042593219247802,0.05011412926353965,0.3751172858897571,0.9640126436126581,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.07221230204351542,0.60624839688827,-0.044336944530765456,0.6196862638471599
28,14290.498671866406,7459.374178893362,3732.122895896435,3595.602079679902,283.0885786139702,227.91487056964343,-1007.6039317869054,1,-29,14,2,9,-19,-2321,157648,-13581,-1104,-2957,3764,1.164522959670486,0.8775097022741222,0.5735100452626519,0.48420216061389176,0.29074215502994766,0.8560971499568213,0.37597436120172517,0.8848893386212013,0.019868529922440325,0.20278781576143362,-0.0026565744472844006,0.0031811507963113287,-0.09291555729898061,0.3232976210234949
29,8369.384910076831,-2112.252256238309,6913.558492077631,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-36,18,32,-11,-8,11,361762,-86343,-38531,9274,2488,-2408,0.8482647972096916,0.7357055837491692,-0.2200960176184967,0.199640444611211,0.8038379450291734,0.9741273078355932,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,8437.75309357862,-1687.5903623984632,6892.498549447628,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,7,18,9,-8,5,-3,-70361,-87355,-10478,6557,-1093,1295,0.8222161758491456,0.7024278549678348,-0.22240019406503034,0.12358991719174987,0.718701224778427,0.9829266003741703,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-6202.096084967767,-5744.445972472895,324.937154836487,923.0588370878254,517.4349710283568,42.60280846556998,-2265.6838839131105,-50,68,2,-8,-21,26,492460,-347032,-1505,6066,5706,-3086,-1.378820979152905,0.8418463613167103,-1.3121226223939964,0.8404181256330131,0.07029849977606173,0.2592662257632292,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.0348900564241402,0.16011106285545457,-0.29970788076506877,0.7765297436491542
32,8571.274356974842,2750.827968821686,1327.7691411089982,2063.400027047508,1033,1205.232253793754,191.044966202895,-39,11,1,0,-1,-13,387427,-55951,696,1033,1571,2521,1.0791947287353694,0.6765568587614864,0.6092366933184558,0.5753202265070683,-0.0002423184409004344,0.0000006408318876378077,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.15441055688072286,0.8739957022647779,-0.0107290833616271,0.0429722785393221
33,5388.0438734632535,865.7245961935259,2134.938459451383,1889.477478828514,-165.96622721881067,175.65618846410553,488.21337774453514,-20,-8,8,-25,-3,9,195582,44672,-8615,19589,643,-1656,0.5760579659289282,0.8114659993549944,0.030244260012018,0.011854236554307182,0.26742507140197125,0.6072183663155526,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.011663006059927776,0.03219089630922
34,4167.790414329185,-2480.5546900599147,2405.2336197614786,1304,2863.8803783491458,563.2409430145433,-488.0098367360679,-21,-22,0,-14,-6,-9,209253,120412,1304,11972,2015,1633,0.32997263747756383,0.37322724927358847,-0.2972552252756809,0.37155360375387814,0.18591264674632127,0.5645030149597132,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04689373992870286,0.7858501831998832,-0.0717982260143893,0.6773984490411991
35,4229.40229295013,-5688.737580128203,4622.86989566862,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,8,-11,46,11,2,4,-82851,62050,-61575,-7622,-389,-491,0.5331327486101447,0.8036327651893553,-0.5506070712143324,0.9011333861838132,0.5000574457135971,0.9418098615921566,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,7849.231523036758,1888.3021664406697,5503.845758865878,373.98268897290836,1167.0281013483618,-802.372377033504,-281.5548155575568,-14,49,-20,-11,4,-3,138698,-250947,24624,9379,-1497,429,0.5394699350858025,0.5299390382572173,0.06133432244662047,0.03589091930880144,0.4228567833912426,0.8782471582487453,0.0776839478454115,0.666335146250023,0.10895883927392304,0.8980155028896943,-0.08689967302682029,0.9289679109606387,-0.0444642848445592,0.2586251430581202
37,222.94940276550642,-2705.809406309272,-350.5354714029163,2823.718203413533,531.4985278911945,235.0074779575525,-310.9299287845852,-56,12,7,9,-1,-15,556556,-59432,-7420,-7336,516,3181,-0.07985684400267812,0.026024981194170804,-0.08634799778752472,0.03456609507051636,-0.26711357614768166,0.4582139368320676,0.28851873243434295,0.9029636915209613,0.02316476467047349,0.2619471768050493,0.007237488162689732,0.03412314146654336,-0.04531625533497855,0.49893667952977716
38,-6896.422187272393,-13432.049445482146,3613.054387530261,1543.7348321951704,1086.1412625742241,88.40702335884225,204.28975255125442,-33,-10,6,-6,6,-9,324328,56304,-6369,5975,-1623,1571,-0.7817662454147865,0.6124601073328723,-1.4300038078150086,0.8730331813594873,0.30674305572604244,0.8154783653531762,0.21274283593918789,0.6964340165620176,0.09901598916143906,0.9029620639935863,0.005195085201871401,0.09923503834843898,0.024540596371656582,0.5958418635389252
39,3742.0578451987312,-3466.388431372354,4651.15519651356,1609.6876874914742,824.8465437233608,-670.5965177713575,793.3533666140461,-44,3,-19,6,-4,10,436650,-11021,25291,-3701,-787,-955,0.012062970324000903,0.0011607346509789212,-0.7196725711398074,0.8781428637496537,0.5186855846601319,0.85194830935893,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.0805805503758616,0.8315544928232453,0.06665896782372367,0.8203433313558871
40,9159.964154361181,-2172.9978783357074,8039.054414373124,3091.1199040255233,-163.29522349846752,249.6499607393779,116.43297705733136,-37,-43,23,-1,2,-1,359898,233376,-28945,570,-43,280,0.5651369499395872,0.622360447450474,-0.44596753582981413,0.6009348675898235,0.677969422095462,0.9695239263739999,0.29037942964273133,0.9076963989551878,-0.02744268516097614,0.3585477854168109,0.050198489946652276,0.4969023555129713,0.019999829245545282,0.4059384623680514
41,-1621.2784845103436,-9572.866139312799,2581.2679073737236,2282.043319343982,1945.4818957936222,317.4271856165723,825.3673466745547,-41,26,35,9,2,13,409209,-129304,-44944,-5579,-531,-1196,-0.14352168627749107,0.05287716697575594,-0.819275471495348,0.7195994400077348,0.20188739048574425,0.6654163242178676,0.19675204788888345,0.8513554365253476,0.230072487478839,0.8061567318694425,0.023362985440732724,0.8268386027613207,0.02367887392365188,0.022641701882872255
42,3598.016456411474,-3027.707517275121,4584.3993239883275,825.0874601370451,-50.42482291390934,260.57136216168215,1006.0906503134497,-42,33,24,10,1,-31,421928,-169228,-31414,-7743,59,4387,0.3766021280372821,0.4405320845394127,-0.2877375473155768,0.3464518512083362,0.41209719514087567,0.9331258446927257,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023031444041851458,0.40533568012101345,0.07995272596163185,0.666753684953079
43,11831.63818236933,3688.942327028606,5324.18652376454,882.9679384416522,1057.189842846673,112.23362669526159,766.1179235925969,-42,33,-6,6,15,-5,414180,-166791,9149,-3728,-2655,1299,1.3935081075756268,0.8902039189567713,0.6259604354266659,0.7104511648154327,0.5050807350802387,0.943622659156197,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08611120981508577,0.6424489815471217
44,7554.915792925779,-1321.3709386909613,4481.718659958351,1520.4239723370029,1219.662893440288,197.9293319288845,1456.551873952214,-52,3,6,-4,-9,31,520016,-10892,-6307,4442,3820,-6113,0.6707692561083941,0.6081162783198384,-0.19336008606506197,0.13814513977398207,0.4523123623433831,0.9185614984784964,0.15479860730336356,0.9697734781162856,0.1526040681252649,0.8431026356551112,0.015082496597566906,0.24636586505218136,0.08933180780388185,0.48765678790530415
45,-356.92862603361027,-13007.361526772991,6659.026475410417,3497.5177980510052,1731.766726921478,259.0759730762725,503.04592728020816,-14,-6,31,-9,5,-8,131162,38851,-37435,7937,-1479,1490,-0.21093060048117324,0.14438364936605774,-1.6881398846063986,0.9312622601903201,0.8329938569982318,0.9599479086727811,0.3981712018365367,0.8741220000609842,0.16189426701975249,0.9543174289257585,0.018452508129685533,0.742778800115687,0.06569745014102148,0.8899503003925257
46,7776.273501641932,-4796.374298363167,5168.011975227375,6197.296085199916,760.8835701118637,-755.6168475700549,1202.073017035998,39,-21,45,-2,4,9,-390947,118037,-55838,2060,-1354,-1415,0.652011359229057,0.7298577367101907,-0.41029035628320726,0.6563019649332066,0.5168172296582298,0.9503705194780707,0.4257223714160981,0.7525750754383903,0.08119793030582456,0.8224676504476757,-0.10119740299618118,0.8667858383477927,0.1397615871282784,0.8365384359121244
47,14392.759155505808,3912.4891053328174,4917.149079875802,3370.128451379078,1000.1202238752685,93.29551902111302,1099.57677602173,-44,14,-11,7,5,15,436171,-67722,16964,-4619,-1094,-1134,1.6737278709377668,0.8363266568944618,0.4868201616512921,0.32634979950677234,0.5411549393405817,0.8816573624061116,0.4571746151543041,0.8754977068434648,0.07448709204800345,0.11483556885791348,-0.00044792203642469536,0.0002758592992599864,0.11453898477999792,0.3597832792418792
48,5185.777688653519,-3636.3077587939333,6233.08814174353,1626.642745733734,1134.6945712947127,-1026.0209881204448,853.6809767959202,-34,-38,18,20,11,-7,333625,205877,-20811,-15959,-2580,1434,0.22587876865774703,0.4236608829969406,-0.6150621917454652,0.8435124187420738,0.5264597925951527,0.9279423238328673,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.09071894154852318,0.8103058367769194
49,-3317.0907678119806,-7164.549064591527,279.88262446755834,1926.6595338471125,648.0023176098152,1343.2403598277137,-350.32653897265345,45,-21,12,1,3,9,-446086,115387,-12625,-230,-155,-1765,-0.17436950046082964,0.1421938454705196,-0.539946268397301,0.7014699485643713,0.023382030117397125,0.024841899471782652,0.18268742888057354,0.8424356622038957,0.08454091986754325,0.610824060769672,0.1507289782750777,0.8849117693677871,-0.07576258920411982,0.6410864683111015
50,9715.492552334246,-350.9604835077771,7556.036019705989,1396.8859698399792,654.004155682509,200.8147446168134,258.71214599673146,34,-4,19,-12,11,-1,-334803,28430,-24262,10284,-1518,431,0.9743925661001809,0.795989338874344,-0.1501780275667527,0.18015108739705335,0.7811327941567583,0.9122176727171565,0.20682557585526018,0.8064495038514943,0.0615132603877083,0.38769662661493015,0.05850045855929204,0.38204121132640645,0.016598504707921083,0.1642824673240735
51,6856.491549277495,903.7283419067389,4656.529091100272,758.2829612061832,1142.4696270365548,-46.60911177424032,-557.9093601980137,19,-1,15,2,15,14,-186737,9827,-18062,-563,-2217,-2513,0.8180033113429146,0.7856571952987983,0.31813564590033,0.32236338353995986,0.4510275819714962,0.7746335007718694,0.013888103879074064,0.05719659246545696,0.10095675317005601,0.9650391527308502,-0.019460624197558014,0.12297685620796336,-0.04654414938048946,0.21395052403884912
52,5148.381652707623,-1626.3722990222159,1300.6864757511794,1313.4338054255704,2482.497927371971,389,1289.135743181118,23,-12,4,16,0,-4,-222120,66083,-3864,-11857,389,1121,0.27238117668524164,0.4188319434403877,-0.5449943341839066,0.6558922974833288,0.1487981756113958,0.5837287292871549,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008247540312332,0.8006128644178921,0.17574571490516336,0.7771740969605961
53,2157.609799774771,-894.8607108339493,258.2927301806485,1363.6717717568517,1105.1379556247632,416.92717304542384,-91.55911999896728,15,-18,-11,-2,16,-2,-149450,96934,14254,2509,-3315,187,0.18328504238230348,0.20932198156685608,-0.06044702306000828,0.11124657278945263,-0.07494364847992309,0.04559196016138422,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.025060537841332175,0.7517761028430088
54,3431.0722348127956,-3437.312973473716,7712.435973419459,950.9028210405522,-1612.2361302645331,-314.9830522599923,132.26559635102626,-3,-16,-9,-17,-16,-3,26875,92463,11235,14076,5553,697,0.6927766227379468,0.6586160301888798,-0.08751081152635501,0.0313012625892678,0.7809252185366591,0.962153636696728,0.11610283091867767,0.87675349711261,-0.05482147504356512,0.21588553836543664,-0.02378806524043608,0.2500155693336624,-0.03813107490702402,0.17912513645678638
55,-2311.952256657999,-8522.264498834149,5038.93837159453,198.32769381491744,1103.7142815930492,-467.6413383850654,336.97323355871856,-51,48,-21,15,10,-3,502802,-244566,25798,-10473,-2561,884,0.2373163059172661,0.21561639337772273,-0.6353217344546203,0.6668130515161469,0.5479724224929481,0.9089364193569174,0.12707478325873692,0.6163468728956163,0.18389569868708283,0.798312824949759,-0.01802217857488006,0.07549120893422201,0.03171731450799679,0.8009120676757057
56,-7816.12544140742,-16353.748050912225,4272.306317256152,2722.3860965898793,1113.8998452132741,0.14743596882976817,428.8829144766696,-45,-19,-5,-2,1,-11,444107,105053,8598,2703,-300,3040,-0.055117894139299094,0.004275573796522327,-1.0262627898789722,0.6899472497228766,0.4947802263162451,0.8924565599855828,0.31789300659814007,0.9105344287917799,0.13300007786699855,0.9091308869602596,0.0010846288712507105,0.002468114306779009,0.024386956087042323,0.47302353257095964
57,-19670.705422660303,-13173.618280612165,3272.533131245218,-11663.542480708755,1507.0470702562416,-223.3723071935791,610.2474443527358,-28,-24,45,15,9,6,273429,127413,-51988,-12261,-909,-811,-2.132626772286878,0.9449134742388305,-1.4132690754966526,0.8388334907493459,0.23644998961426106,0.6381633418956377,-1.262613276236163,0.9543431220737022,0.25393042014500994,0.7376416912577559,-0.01613853438860095,0.12650857854730935,0.06901370407521999,0.698377656090678
58,-3642.8222642733135,-7778.309165330749,2511.0289583392732,883.4018333621207,554.6274622464753,304.3569984016549,-117.92835129208856,-15,-6,9,-12,-6,-7,144890,34295,-9801,10068,2008,1376,-0.18283127690804038,0.1211139659047047,-0.6944409344948224,0.7082573986632283,0.2764615470337366,0.85203993698533,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.05129603100538084,0.7848645697110109,0.008172213602633548,0.028878253421992836
