session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,24018.244186994176,10915.861844116167,9392.386468148608,2571.549430141333,1149.7814166784774,-11.33497209040911,5,-1,-4,-15,4,-37180,14629,6793,12989,-1112,2.63734325526421,0.9495760169991658,1.259062446949649,0.942427931819774,0.9266889536060811,0.8678291695312614,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.003811927512786258,0.04764196143245126
11,22873.769824061652,5825.821374438528,15470.755747456125,1369.7833077407813,1013.394105210451,-805.9847107842338,-29,-11,13,-11,19,292019,72921,-15145,8478,-4772,2.5959540802528736,0.8967566380441621,0.29780820544442915,0.6767201997954612,2.1005382732079076,0.8403719867056675,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.00950122671685645,0.004157314869981361
12,22702.600461091548,17332.136386480124,2268.6695144766272,1729.5585966297986,967.8544172441161,404.3815462608818,-16,22,-20,-14,8,172733,-113651,25140,11644,-1526,2.661820801404678,0.8078985682380175,1.8381515567296574,0.9077274978445612,0.5548026949187865,0.2042549006531814,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.05057089482062655,0.4593949143274256
13,-3836.9177998176247,17211.256102777086,-20945.525592529797,-2527.332842034448,2181.0259022398495,243.65862972968432,31,122,-26,35,2,-306008,-634039,36545,-22377,-168,-0.45309088479719867,0.09012497268165805,2.1890756885323923,0.9094815741882583,-2.5864950946318594,0.8537940789027312,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.026900636447168814,0.5458099888219071
14,14494.829077799724,5154.88720972318,8924.653441005648,-483.95615750762954,910,-10.755415421474424,37,-27,-25,0,3,-365338,148030,34075,910,-506,1.2822112501171197,0.787365350351409,0.3919210676883323,0.5583233773940754,0.9027270038195713,0.8377975902441993,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.010693507772441572,0.06828933749460417
15,1887.2328838421363,10135.781966790262,-10043.517128025414,-1173.766492765346,2199.2685209169904,769.4660169256435,-1,-158,-21,-13,17,20200,827613,29766,11646,-3302,0.3147672731919892,0.08753561769404669,1.118740764299092,0.9193871746275722,-0.9079653045911948,0.4252621373472324,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.1150733416003608,0.11225531469207277
16,558.671933174046,-348.9823206171859,-1064.4263616588432,1878.1048555412453,-38.282723022417485,132.25848293124739,88,41,10,-8,-4,-853000,-220067,-10933,6627,958,0.036722959258741396,0.009941298196271812,0.08814549847815774,0.037329454482489435,-0.2382615646881989,0.40627140737464207,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.0010556148866254801,0.009200444040717471
17,16682.614853962492,2250.7170825438516,9236.894886174938,4017.6739628593714,1491.5695214817797,-314.24059909744847,22,-184,23,4,11,-217981,956316,-28002,-2616,-2922,2.2216341527566943,0.8965370613969926,0.3160227861119776,0.4836227506275689,1.3714921958175235,0.7937930446292691,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,-0.0011792732731802718,0.0002831785848527731
18,22280.55590238935,7977.527380765823,9956.644148968044,1597.9095787798342,4942.241210994336,-2193.7664171186843,-51,-145,11,17,-37,520003,775500,-12867,-12371,9404,1.967700289929657,0.8448176813641491,1.1938291748140197,0.6781757474653389,0.3164882798123071,0.15020722814820925,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.3086481718136848,0.6100817499818411
19,-6827.256905185764,-15209.46089625149,6364.69491251203,639.9288846943837,1381.460002606971,-3.8798087476576484,68,86,5,-10,1,-681256,-447432,-6040,9823,-185,0.501656053540448,0.15637008076560566,-0.37167855821126766,0.08702158736022433,0.6523087750602099,0.9275515989681313,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.004271200847676971,0.0015705469073109132
20,1101.581192050999,-4432.63953600009,1712.4656246899394,1697.7069020425479,741.8917965331525,1382.156404785449,30,131,30,4,-25,-300045,-679917,-38408,-2370,8100,0.24596327620213346,0.04986160303354166,-0.4244744549230218,0.44630062042949475,0.2578369801962438,0.06534644724051038,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.19623795101112293,0.8075002713843683
21,10516.589385943353,5323.403795484337,4388.032009608651,1088.1656645656913,-202.56060459501532,-80.45147912031098,-70,24,-18,-23,13,692057,-125355,24407,17925,-3568,1.1107822641279563,0.9059912010920131,0.5215990454825751,0.531344141205662,0.5215618173198976,0.5708759877403249,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.040372681215388014,0.2611181302950138
22,12804.67880405646,11556.883208518033,999.6132384172524,1820.6086414691308,1333.8629861636327,-2906.2892705115873,49,-33,-9,16,-18,-490205,173132,14000,-10716,3599,1.3152475503765442,0.8941484941496124,1.423906625316215,0.9261965770437888,-0.02319628530674837,0.008668481795490493,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-0.408942289235816,0.8956480156932835
23,12450.345666995361,2849.2754835094092,6835.918408539088,3943.290749595624,933.2527582303023,-2111.391732879063,-91,73,27,3,-15,917843,-381149,-33210,-1514,4305,1.5457491996027695,0.8466776191835963,0.8078458556610096,0.5729991609739562,0.5259958453598439,0.4190203668136608,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.18986540057810797,0.7474183788658515
24,26238.424476184475,14803.761792829726,8398.047500172863,-238.31698492567557,3231.1241141292194,43.808053978343196,121,62,4,11,-31,-1203540,-316234,-6251,-7782,8137,2.637638809994899,0.5765487794949535,1.0184797458757922,0.3487784057979658,1.3752619794777348,0.5677865635225675,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.006654153854433812,0.015604932623081505
25,11229.068527134192,7112.258914703387,3365.8214428693173,-530.9224954996971,1461.6921385352625,-179.78147347407685,42,86,21,-7,-36,-418601,-454449,-25160,6475,11632,1.3644426471536375,0.779136516394591,0.6331967377223717,0.935144115609852,0.581955777262662,0.5602057609084313,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.004399750518820969,0.0013063250611753431
26,8174.911468724069,-240.4761978238821,5293.97264598636,2004.638136540936,957.0950740314547,159.6818099892007,-73,111,-2,-3,2,748489,-581873,4559,3216,-201,-0.3209666202260539,0.06638596158647528,-1.0624402571546152,0.5374691300970939,0.4070309599251701,0.20157849646991724,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.017883034383303884,0.5092785474857717
27,17624.93764417,11243.953208462102,2699.9911917225436,2476.4901243106433,1168.482954261488,36.020165413225186,-51,3,-52,-4,-52,513602,-12610,69341,3536,13209,1.795432142231502,0.8984485732443789,1.3467839510649697,0.8634620944465744,0.11826747836953902,0.13612668072655937,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.07902784291591224,0.48574994806679095
28,7840.366554102149,3963.566701428732,2111.1009518134233,1090.8002970971288,756.8986037628656,-82,71,25,2,9,0,-690443,-130575,-1363,-5485,-82,-0.10599160182221164,0.014867962013420985,-0.473283879129176,0.23687062824560298,0.26313461146042477,0.8195836680281011,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.06931113102500581,0.23101816973051034
29,3921.1494882086818,4342.527527084632,-2562.324523767107,1833.052648190489,304.88274286598426,3.011093834683379,-4,54,13,-13,-13,44773,-282332,-14683,9871,4114,0.8338901148137838,0.7509328520531388,0.5409510064324866,0.8572742901567062,0.0945584789246498,0.03415401346985755,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.09111178907554793,0.60072920877712
30,-408.1925995970828,680.0998236639425,-1764.117235665617,697.5810162653142,-437.8477768546677,416.0915729939452,31,76,40,-3,-27,-303445,-399698,-49851,1464,7689,0.38729484609989284,0.11576690331958879,0.4474527067426471,0.15896576911013904,-0.16980410771342344,0.22077038333450935,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.14418654357177652,0.5971006377324594
31,14942.372792078637,10689.065658167878,1186.2137631912483,1122.352792033922,821.8587427570892,1122.8818359284987,-33,-104,-22,-2,29,339504,532438,27831,2209,-6698,1.2385696502626646,0.7920921533129158,0.7401184704460517,0.6344590929080552,0.2339453811813568,0.04785686813119449,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.11213363101728059,0.6828594988750771
32,18467.79377869975,14399.218645881134,1369.2593362766202,2003.200757330218,948.9730695618109,-252.85803035003119,-26,-73,28,18,8,270850,381492,-36284,-13345,-3179,2.3900942141251664,0.9256001253039443,1.799217199336949,0.9078531126197306,0.2651105340484522,0.4745357928257027,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.013644991482007774,0.28753081666643526
33,-180.7485021022717,1294.7167143774277,1667.4518748131813,2193.5371636820782,686.7945963550096,-6023.248851329969,23,-185,9,4,56,-222629,985337,-9624,-2474,-14747,0.8761904418809976,0.19008908234635954,0.42814214541602247,0.530463153045919,0.8278117530435544,0.283916261402442,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.6628416598544421,0.7137759424055176
34,3419.6099255053114,6081.952010025678,-5627.467361592106,705.7447244896503,1502.2600810748172,757.1204715072716,9,-63,-19,-3,-3,-84661,332301,25944,3454,1483,-0.07046851837380483,0.013014449514591398,0.5207441564986381,0.9487542744960566,-0.8949557096296707,0.6758637445898465,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.08252975006698858,0.8451879699949576
35,12108.940907349426,10720.122295673063,-1418.0215825025807,1158.2324766073089,1019.4793946294981,629.1283229421374,-42,-71,-11,-5,-11,415822,369248,16885,4953,2700,1.3358874323016898,0.8217401621582536,1.3162921529699838,0.8212560979806411,-0.2453065034093604,0.09760844830717101,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.038018601832985804,0.6220971217432445
36,18870.218510308012,16013.055546295247,2594.6094659159426,1161.4991344486455,1017.8284004903135,-1916.774036842136,-82,150,-1,-4,11,817327,-782459,2374,4004,-3827,1.6301691260994686,0.8014063530536455,0.9859455638379948,0.655734609766443,0.6514254210986279,0.5985726010705923,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.2373960916314795,0.8967084522709183
37,-16473.573417266176,12573.925388282863,-32553.702543750405,2114.718203413533,703.5004907029352,687.985044084895,-104,139,7,-3,2,1051203,-716914,-8129,3326,126,-1.63716292134331,0.6216960055284836,1.382915190748351,0.6794101691231458,-3.39815438539855,0.9542392152068869,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.10634525857041419,0.6245752024063121
38,20000.345615005484,14091.945877464837,2278.2082717553712,2639.7348321951704,1122.4783165677009,-132.02168297759636,65,-167,6,8,-47,-651193,882217,-5273,-5396,13274,1.4300689758811356,0.7551873682352811,1.4630664732037177,0.8775117447828319,-0.3508678876711773,0.13443354227167878,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.11124902039652894,0.16984686119789671
39,6961.357147008548,3566.549964349193,-1615.1547305847052,1688.5394342123209,1086.6155145744538,2234.806964457285,52,55,4,2,-8,-516571,-288938,-3297,-422,2002,0.6584149604563933,0.7581789744306714,0.819968229063289,0.90416283848312,-0.5937690630493546,0.6038557087778812,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.16208944430311192,0.7075894490488568
40,28240.401679983537,13588.220115491073,7927.418914693146,1516.1252215641077,2264.162094519923,2944.475333715288,-68,-37,-1,-13,-17,679016,201822,2909,11797,5432,2.522383700776913,0.915375862916415,0.9311051781307011,0.7830168331782172,0.8875878757753156,0.6047853181044527,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,0.30115017607430195,0.8447599938673946
41,10190.936386058507,10221.796426410263,-4621.042215345777,2263.3104681965633,2855.017335564313,-528.1456287668555,25,190,20,19,4,-245133,-968398,-24723,-13030,-2225,1.5497788518783844,0.6804946299505616,1.3338753903133083,0.8383604091511024,-0.20923124654607042,0.13128859733872472,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,-0.06658503071013672,0.6981308478663992
42,4724.10713919056,5154.167132985662,-2301.696150288888,1835.2953108390436,899.4849645827819,-863.1441189280399,-24,-40,1,-2,19,247986,208380,492,2438,-4693,0.48162811882704726,0.390393855061418,0.35332079300521957,0.24583883830965375,-0.15675621433149042,0.46170630667254126,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.0014974524860688718,0.00015196534328529697
43,3072.632298142402,2732.084718469385,-595.3557937257574,402.5597948055074,1035.784764270009,-502.44118567674195,-25,55,-20,9,53,247072,-287454,27956,-6142,-10280,-0.00974851904901919,0.00032183356566758715,0.4009177554043019,0.8587190251166329,-0.43357913694608485,0.34617089876197144,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.20603621776294678,0.782522448963958
44,19310.402472952566,7551.626562041929,8550.959173722076,2107.853310280835,1087.415723360072,12.547703547653839,-20,-28,5,-1,-1,208066,152039,-4415,1893,415,1.803991510269822,0.9057816829319281,0.6751560231669029,0.9385861203286466,0.8007393427041568,0.7041162056150052,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.016498587011383965,0.2743060506387125
45,-5885.437418601841,-7482.042290159472,-1899.0132377052087,2861.6911984910985,536.233273078522,97.69363769321853,-21,3,24,9,-7,208772,-17995,-28828,-5669,2531,-1.2485643284730596,0.6424101301343932,-1.1037872941910547,0.859396519059652,-0.5221501793050926,0.4469990170437323,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.029101092101430064,0.38074934630767565
46,8234.847895111981,7959.615240689876,-4873.302251504472,1456.4378647733351,1575.6507103355912,2116.446330817651,-8,29,-1,-6,-11,87170,-160740,2835,5473,3762,1.0365417725388681,0.7908161065441585,0.8062013303319434,0.9614532670379733,-0.36566219629687824,0.33632540487703644,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.2651616477096849,0.9159467565414757
47,-14283.958850238756,-7153.836894907756,-7334.531463247462,692.5479646393287,-548.6292110721952,60.490754349328654,108,44,-8,-20,-12,-1068152,-235629,10579,15506,2910,-2.03730106568211,0.417839383914209,-0.6707425886076667,0.10468040728629863,-1.3268049456494508,0.5930140235293548,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.05426918590154878,0.2920625301571774
48,14927.606857108854,5118.189959207899,6091.115808572038,1140.6785404815928,1662.955657035769,914.6668918115561,-44,-118,5,16,-16,441574,626038,-5092,-12012,3175,1.1824987656495263,0.8879337272343878,0.4954510766624215,0.747775662100142,0.27925569953975365,0.36484962237174146,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.10428802750621187,0.6826178637862864
49,-3187.639581171392,10884.108565706993,-15965.765076195239,1510.0424787197044,1198.0417169766733,-814.0672663795226,-69,-188,22,18,-5,683897,1014517,-25168,-14606,1683,-0.9086697236929231,0.3252322129607199,0.0923892249854173,0.010806420706663735,-1.1847269687938053,0.35109123788839064,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.09436556670208039,0.825425904404735
50,-226.3312113833581,-899.8567834462156,-2437.7023842667695,1760.3079344210782,855.5024241481296,495.4175977604191,22,78,-25,-7,-14,-217310,-409480,35522,6473,2683,0.04429899098568398,0.004749645706034554,-0.006255598101964031,0.00006701125540789126,-0.15245446773186166,0.027366060316659422,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.021854185045384826,0.07160975845434916
51,7904.739043046418,6567.682353530428,-1355.9054407803924,551.4089933931318,2077.022202774162,64.53093412908856,-33,-72,-49,15,-18,332470,370918,62031,-10714,2669,0.5798191607698036,0.3637560457878747,0.6903132509955626,0.860040904126803,-0.4152874827110776,0.16870034163095438,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.005779694759998076,0.06751929180418871
52,25702.374740253446,7650.666096757486,21488.44518013089,363.16902712785304,1724.3724092149641,-5524.277972977747,26,151,20,20,73,-241603,-793689,-25524,-16200,-18024,2.927479246128009,0.5394000311040775,0.6110557333846045,0.4601232245428389,2.390033160089533,0.6052903895778036,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.38612374335795996,0.41807580068392514
53,14827.306516001618,2267.9266731099924,7287.127373898925,3014.039585012455,1682.9310221876185,575.2818617926271,28,-1,-20,1,-7,-275035,12658,26451,981,2208,1.6230351464637964,0.771420804055692,0.18883616456383734,0.5596939265524985,0.902715400768117,0.5585654560705821,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.05412052390232244,0.7354757394026423
54,2148.495648396937,3085.0789142453577,-3994.678570627817,2282.8704280540696,996.4632251540716,-221.23834842874476,-28,-193,-12,-9,-11,286000,1018309,15995,9302,3813,0.5446791473433505,0.3134093038866666,0.30070068042716563,0.6685777653302618,-0.06933624812656149,0.006194037269477545,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-0.025990478107847756,0.2354681697686579
55,20151.883660944477,9211.890175053268,2960.329528491362,2144.6798541975804,501.876191575187,5333.107911627081,62,149,-10,-4,-89,-612398,-771855,14335,3589,23964,1.6474599140206532,0.8648465972620376,0.7717276150911924,0.8109646170843339,0.4781247062957105,0.7055538105797674,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.14631684341812445,0.052245875693848295
56,4550.025460178823,-586.9221355960981,2186.1758983471664,1704.5088772719037,827,419.26282015585116,-2,25,-4,0,-5,19878,-130420,6405,827,1920,0.614280368149491,0.6799608907241045,0.05241276755841143,0.019240595480056764,0.2935643076650285,0.5120274733265986,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.020049375613646593,0.4722239077818896
57,20406.41519978961,10311.930110058165,9340.08207028266,-2014.216992283502,2167.609414051248,601.0105976810412,68,-150,18,3,-11,-685723,785218,-18144,-586,1439,3.060605809064469,0.9107222588999976,1.3053594680399623,0.8614647520100747,1.6386473913165396,0.8442969548368151,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.05714982490245054,0.6831188739971733
58,14887.660734708734,13921.381669338502,-2864.150242949603,2705.507851800674,799.2189551872062,325.7025013319544,-30,-107,-16,-1,5,319258,563950,21700,1592,-1094,1.322083249241226,0.865538159879147,1.3121302789600386,0.9377861871829793,-0.37255962406163196,0.45805781112976707,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.05479179218796996,0.7162299789036735
59,-1754.4787045790035,5948.6173110760865,-11858.661929707276,1510.6936905571747,1948.872223495011,696,18,-166,-22,22,0,-174394,872304,28276,-18061,696,-0.5959222832304578,0.20251504601028322,0.8336707455905994,0.8632580109320211,-1.7428539771072569,0.7261960991384364,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.041132469324505594,0.22779236608561879
60,1637.1885676554066,2300.706429717131,-1054.7251833592309,691.8503222760992,-214.34902919460546,-86.29397178398722,52,-160,-41,10,33,-517450,848232,54398,-5139,-9409,0.10353590577832061,0.029197506312539104,0.16191747587484936,0.32430365799576905,0.018785196389143565,0.0010214895035500105,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.002457221437585502,0.002158423425090095
61,-11836.225505457103,-14726.710510866717,3386.788440176344,-1143.5269899769937,749.9927177284262,-102.76916251816237,115,-89,14,11,-4,-1125546,474078,-16664,-7756,1236,-1.8259977399376133,0.6520873795761642,-2.087475712852291,0.7600567569768415,0.34161625234373727,0.2478189233801777,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.02068364935104183,0.4588331104383511
62,22836.889582126743,14670.32947919215,3721.3667984210188,3090.1312933461704,1175.5739444494284,179.4880667179741,104,126,21,10,12,-1054017,-658673,-25427,-5949,-3012,2.4927141602806246,0.8786829797574001,1.4051014609193122,0.8976693700188529,0.6680997871810544,0.4117400617125871,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.013116733157484585,0.2633641079174174
63,13991.359591428845,2857.6283137822757,8061.143667827477,1867.9689565738008,1100.3408554389944,104.27779780629879,17,149,-12,8,2,-170772,-794334,18279,-5704,-378,1.1090677069926798,0.8742839422542971,0.20913028667087688,0.38344060070727853,0.5382937374421715,0.6876401997317112,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.0069365886930881715,0.014403645610423397
64,3136.2523389416956,1092.5462690262939,2241.8488195976824,115.23828755043814,-220.29782950351,-93.083207729209,-28,74,4,-18,-3,282171,-388269,-5867,14712,500,0.3861145792571589,0.1026722227344141,-0.1309493694282477,0.04726318911268809,0.526848434637212,0.2388571171309646,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.003003384014776897,0.008100776115224011
65,-4758.12921149965,3085.38390986016,-10807.417565010954,2970.565952793644,811.5660838488238,-818.2275929913249,110,159,18,17,5,-1074632,-818115,-22352,-14131,-1903,0.2455262917184783,0.09907564555065508,0.33324339944337344,0.2485672445816992,-0.31040277501527014,0.38355585564295613,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.13560492295615503,0.5275834929148169
66,13691.626889510635,14817.30628154119,-7246.706038678007,1384.4635756572538,1300.9382304796736,3435.6248405105243,4,-22,2,6,-23,-25864,105862,-1118,-3454,5983,1.3206548111618865,0.7457891946435381,1.719513211651862,0.8293390358974144,-0.9275692962601112,0.8157326134912973,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.2622566826241053,0.6147926609194806
67,17851.81922059512,10565.461973798549,4442.644210451399,1437.2911807998753,582.6116267242214,823.8102288210744,8,-116,-7,-5,18,-68240,613179,10081,4741,-2567,2.2322733119578295,0.8922726816184146,1.3866752085762752,0.924655703887951,0.5542486238525427,0.5282138172767961,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.10746651626090031,0.8092478527925245
68,3961.5614035306608,9821.387080203116,-6120.8063415330835,891.6235699470762,944.8719311566537,-1575.5148362431019,9,-194,-9,1,44,-80249,1021885,11114,304,-9675,0.991167315881528,0.5698465602949224,0.8813912216140459,0.8300780911951492,0.003975633967701639,0.000025203700849506904,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.08942778045193023,0.27709763933369536
