timestamp;buyer;seller;symbol;currency;price;quantity
3600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;3
3600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;3
3700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;3
3800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;4
3900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;3
3900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;6
3900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;4
3900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
3900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
4100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;4
4200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9972.0;4
4300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;6
4300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
4400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9958.0;4
4600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9974.0;6
4600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;46.0;2
4700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9959.0;6
4700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;4
4700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
4800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;5
4800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;7
4800;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;46.0;2
4900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
5200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
5300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;5
5300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;6
5400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;6
5400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;1
5600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;3
5700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;5
5700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;5
5800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;4
5900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;8
5900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;2
6000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;1
6200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;6
6400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9964.0;5
6400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;8
6400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
6500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9962.0;6
6500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
6600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9947.0;5
6600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
6600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
6600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
6700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;6
6700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;1
6700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
6900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
7000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;4
7000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;4
7100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;6
7200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9957.0;3
7200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;8
7200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;3
7300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;2
7300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;2
7300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;13.0;5
7400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;7
7400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;2
7600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1280.0;3
7700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
7800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;8
7900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;6
8100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;3
8100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
8200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;8
8200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;2
8200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
8400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;5
8500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1285.0;1
8500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
8600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;6
8700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
9000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9960.0;5
9000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
9200;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;39.0;4
9300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1285.0;3
9400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;4
9400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;3
9500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
9700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9964.0;5
9700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;10
9800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;2
9800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
9900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;7
9900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1285.0;2
9900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
10100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
10100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1284.0;1
10200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;2
10200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;4
10300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;3
10400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1261.0;3
10500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;12
10600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;6
10600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;14.0;4
10600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
10800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9965.0;5
10800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1255.0;2
10900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
11000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;2
11000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;10
11000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;1
11100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;8
11100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1273.0;3
11200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
11300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;6
11300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;9
11300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;1
11400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;7
11400;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;42.0;2
11400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
11500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;3
11600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;6
11700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;2
11700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1275.0;1
11700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
11900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
12000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9972.0;3
12000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;4
12100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9957.0;6
12400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;3
12500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;11
12500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
12600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;2
12600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;4
12600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
12700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;5
12800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;6
13200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
13300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
13400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;2
13500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;8
13600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1260.0;2
13700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;15
13800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;3
14000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9972.0;5
14100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9958.0;6
14200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1283.0;3
14300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;3
14400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;6
14400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
14600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9974.0;3
14600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1263.0;3
14700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;7
14900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;8
14900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1286.0;1
15000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
15200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9965.0;2
15300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;5
15400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1261.0;2
15500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
15700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;4
15800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9958.0;4
15800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;14
16000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1260.0;2
16000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;2
16100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9942.0;5
16200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;6
16200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
16300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9944.0;5
16400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9944.0;6
16400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;10.0;3
16600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9959.0;6
16900;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;40.0;5
16900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;10.0;3
17000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
17100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;3
17200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9944.0;2
17200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;7
17200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;4
17300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;3
17300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;6
17400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9962.0;6
17400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
17500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
17500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
17600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;4
17800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;13
17900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9946.0;6
18000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;3
18100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
18200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
18300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;4
18300;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;39.0;4
18300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;2
18500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;6
18500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;5
18600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;3
18600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;5
18800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;3
18900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9973.0;4
19000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;1
19000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;42.0;2
19000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;4
19100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;3
19200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;6
19200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;42.0;4
19200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
19300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;2
19300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;3
19300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1259.0;3
19400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;2
19400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
19500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;5
19500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
19600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;5
19800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;5
19800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1259.0;3
19800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;2
19900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;6
19900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;3
19900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
19900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;11.0;4
20000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;8
20000;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;40.0;2
20000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
20100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;6
20100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;13.0;3
20200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;2
20200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;7
20200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;10
20200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;41.0;2
20200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;3
20300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;8
20500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9949.0;3
20500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;5
20700;BOT_TAKER;BOT_MAKER;VEV_5200;XIRECS;101.0;5
20800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9963.0;6
20800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;6
21000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;4
21100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;8
21200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9963.0;3
21300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9965.0;2
21300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
21600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9964.0;3
21600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
21600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
21700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
21800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;4
21900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9965.0;6
21900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1280.0;3
22000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;7
22100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9946.0;3
22200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;13
22300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9949.0;5
22300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;3
22400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1285.0;3
22500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;3
22700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;9
22700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1289.0;3
22700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
22900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
23000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;6
23000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;7
23000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
23100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;4
23200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;4
23400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9964.0;6
