session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
21,-12024.950956052788,-26295.167211420136,12052.491034831386,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,87,-12,6,-14,-4,-1331089,-458266,16400,-3714,3927,593,-2.5563888519311857,0.392206048572953,-4.310452329763606,0.6921571243051,1.560116785541267,0.7988522214992274,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,2543.2936802592358,-10546.114551980048,9819.048139699153,2360.18847804116,916.5342534590918,2144.214878418598,-2150.5775173787188,-29,-120,12,-4,3,17,286415,635755,-13879,3929,1060,-843,-0.5336093941296864,0.11552771350355362,-2.0569663407469028,0.6560534513010798,1.0533141262426071,0.9164304937450722,0.3045994534277862,0.8946294779137618,0.08758055617987728,0.8918963914778395,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6383.2204610615245,8565.59328595351,-3507.705567320634,-864.956110811574,872.2490805898992,2222.4295283134798,-904.3897556631573,-29,92,-20,-1,19,19,300157,-492475,26656,1688,-5905,-3657,0.9811299273039464,0.39656410618895727,1.0853742848367591,0.5466635552640396,-0.4058183110643334,0.4972156476135485,-0.002503241227383262,0.0003426491826675814,0.09948641391301201,0.9036329092183489,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29343.946997890533,21136.346327746796,8546.053629227448,1307.6339698513511,-663.1586077068478,321.5757523829052,-1304.5040736111237,-8,70,-8,-6,-6,10,101688,-357974,13333,5344,1888,-2294,3.431205129359459,0.9342164337017513,2.3497819649855916,0.9054941690217057,1.1068966362568604,0.9175381539787261,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-16855.943729181035,-21618.577777725994,-304.82144286931725,3073.109280999681,1288.384277070525,255.26049115802562,450.7014421860463,-86,-86,-22,-14,12,-19,850080,457510,28875,11315,-3682,4237,-2.223794570193124,0.6108085128381409,-1.6533662792499741,0.656055299750245,-0.9796041612911196,0.30992198188082454,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-12814.661318615279,-20043.795822663058,4615.935377787566,639.8288192456166,901.5070615010918,657.9318550485968,413.93139046490825,25,116,-12,-16,-9,-2,-276458,-609000,15966,12949,2281,821,-3.6058257903640873,0.6370175754908027,-4.045077987457361,0.7034141083183522,0.25925579704532997,0.19757630976859414,0.03946286310216342,0.12691572039087676,0.08735963712827678,0.9456077526393843,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12416.78848743121,-1896.895538416371,12524.53298762237,846.6953463659556,892,396.06118247536597,-345.6054906161107,7,-68,16,0,-9,-3,-70848,359551,-19727,892,2676,515,1.0442935908889106,0.5687913435710285,-0.26372512436831236,0.1270751249142693,1.0439408320878305,0.8899460772411095,0.12887536573037153,0.7391299543976363,0.10142318011821766,0.923571935709007,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31180.30328068668,24532.10283012077,3579.7834669844888,3600.5022282284663,198.08857861397018,205.1560104430564,-935.3298337040733,27,-14,15,2,7,-17,-239538,77884,-14803,-1189,-2272,3334,2.946125859233719,0.9466982886164051,2.2516809921104426,0.9030584988618361,0.40215056682728084,0.8178159576271025,0.3730873641901839,0.8824653790399126,0.00911331489755463,0.04728945803842976,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,12599.936366452745,-17.708709373051533,8948.363518485537,2184.4332379927,1233.0275692402902,-41.839326870964214,293.6600769782326,-6,-42,31,-14,-8,10,60628,226547,-37200,11535,2488,-2174,0.9065611224729169,0.5890795772348176,-0.12898968949011796,0.047885673415536074,0.7618117412827571,0.8529212461793949,0.13295855584807795,0.5340319630441355,0.0998981144535428,0.5356591931195934,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4048.440648123157,-6876.700529008172,-275.58502564443916,895.4307286596959,1356.405928387553,253.8348938900101,598.1733555921954,93,21,9,-8,5,-3,-919252,-110231,-10478,6428,-1093,1295,-0.016522262483869225,0.00011522954786929037,-0.26691134118927373,0.08116447217922046,-0.058313706338705765,0.006262323106145873,0.09799021560233266,0.7312046596638575,0.14636834285972197,0.9637736272969405,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-13169.153686899834,-3690.177838898915,-8785.837960820063,923.0588370878254,500.4349710283568,45.60280846556998,-2162.2345037626064,-2,127,2,-8,-21,25,16238,-657526,-1505,6049,5709,-2951,-1.6245045340580908,0.7105154129195881,-0.6833602209774453,0.3296419871231618,-0.8288878972562191,0.6972215066640177,0.07613330393321165,0.9115687387223017,0.06302311582243322,0.957574318974948,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3628.547298673843,-5973.382992981467,-1888.9376742567983,2052.600378665109,724.1230801947504,1264.232253793754,192.81765591080966,105,75,14,-8,-1,-14,-1041640,-392426,-17091,7077,1630,2702,-1.7039572904469733,0.6290897183084492,-1.4319325660388214,0.45027017196863034,-0.6613051318046443,0.2741116561575015,0.20535434254801763,0.8444349252491893,0.03433741359039366,0.24197991533129318,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1837.4555935179865,-2161.6026579225436,-1836.9000135660172,1889.477478828514,-242.56217448506868,175.65618846410553,338.4755851630234,116,-52,8,-28,-3,6,-1131516,274654,-8615,21883,643,-1091,1.4009900647234341,0.42026663855965724,0.8840226294155391,0.4732654836284187,0.24004408782335507,0.03948252262344571,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,18484.95257657647,15859.143969922967,-1362.2150913118385,1304,2631.4603513242073,605.2409430145433,-552.677596373409,-27,-121,0,-13,-6,-10,288088,647675,1304,11089,2057,1804,1.6285417585387023,0.8187197613239133,1.7798219860539088,0.9148496177250013,-0.5566559938794027,0.5786363660381714,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-738.822318451461,-7740.973257211503,2141.8098088690313,4191.482370551254,596.8164842964015,-12.4778768985704,84.52015194192597,138,-116,46,4,2,4,-1338790,607737,-61575,-2550,-389,-491,0.14772629210781862,0.007330822091804833,-0.6157095899534994,0.1760050055695066,0.16366034744383287,0.06652555574209155,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5202.214749114496,-4803.055546295247,-743.112427267246,498.9844200756197,1115.942301593519,-887.71547129188,-383.2580259292615,82,120,-18,-13,5,-5,-806117,-628786,22324,10821,-1756,801,-0.06880611019174238,0.009756069682647037,0.053727883530897004,0.006052909548043087,-0.16542593841717754,0.22271028039197863,0.08800799157013461,0.7706554878947871,0.10507060496282175,0.8850660270090761,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,17351.513523057747,7642.629155182571,7039.384434577252,2431.718203413533,325.49950929706483,217.0074779575525,-304.7252573702244,46,25,7,3,-1,-16,-451751,-116047,-7812,-2297,498,3420,1.326361383267111,0.7099048411052117,0.7960257926517504,0.6191701249562012,0.32196624443894767,0.17368486827249,0.25114112904292024,0.9119663986270512,-0.0035637665612085843,0.005103025794993578,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14401.142947981663,-20372.482159913518,3310.1514165011467,1543.7348321951704,846.5216834322991,66.64152725198255,204.28975255125442,-160,-83,6,-8,7,-9,1617252,440645,-6369,7365,-1930,1571,-1.5446903164640398,0.26426528130009425,-1.8578492987827235,0.39942987804195373,0.005896973818141138,0.0001856393177759327,0.21274283593918789,0.6964340165620176,0.06692738581770998,0.6475998781499345,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12845.007518936025,4473.159652406583,6020.516389854252,1589.457404597637,828.1543010105879,-932.7982588856787,866.5180299526414,-54,-106,-17,7,-2,9,544616,559770,22778,-4452,-991,-707,1.3412249248151966,0.7053608569896666,-0.12201893144090549,0.03260972085815263,1.247541561808465,0.6766717938654118,0.11180084859221263,0.7170288013598776,0.12043620427521158,0.8654999189745871,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,13249.374170055993,1570.535437077866,8322.015327786095,2708.3703471537374,451.6382120122598,102.64996073937789,94.16488528665673,89,-104,21,-8,2,-5,-869357,553323,-26542,6318,-190,912,1.2814041634919089,0.8161206479085146,0.5131320595379649,0.43873263515898825,0.43234575332440656,0.8522798381632748,0.24549008632626357,0.907049534748785,0.037075854200526025,0.168827039338923,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11877.498689318547,-13826.24985342566,-4092.9332728632726,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-43,55,38,10,6,12,425384,-283081,-48843,-6352,-1766,-1043,-1.4287071250524728,0.5482994378002706,-1.535106374279771,0.5785329508371443,-0.42263430107509004,0.4350115793068083,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15306.280368920978,10581.341229845711,2694.2827794793993,825.0874601370451,-125.96992916556383,260.57136216168215,1070.9674664627041,-49,101,24,4,1,-33,506363,-529277,-31414,-3203,59,4670,1.7208376045090115,0.7466348797707368,1.4560928079554618,0.7224299362148041,0.03402189369763744,0.0032314219073267753,0.15541749583936612,0.7312212923072439,-0.0326879436269534,0.1987318471588064,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-10063.559628493927,-14412.077876579599,1918.947858452273,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,82,98,-8,3,15,-5,-815847,-509211,11803,-1608,-2655,1284,-1.7242831720333487,0.6114830275322292,-1.7649722768758267,0.5157279294450374,-0.18459458655172242,0.08800403883792281,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11150.177863260622,-9133.941092696448,18014.982468193863,1085.9946343931697,243.06729712122433,402,538.0745562488155,46,-110,7,-17,0,6,-470317,581718,-8046,13938,402,-927,1.3072380789001352,0.4155285963579472,-0.678634327556319,0.2633766526528264,1.6906606855016844,0.822566911318398,0.09822244748071307,0.8870209025410221,0.11034570588669605,0.4464554963139339,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,15661.774474305865,2711.626979015069,7089.052950820835,3497.5177980510052,1437.1778179476514,255.46077846101798,670.9381500102863,-67,-12,31,-6,4,-11,692665,71473,-37435,5574,-1135,2028,1.31015869553312,0.7473034228689669,-0.023231891329052814,0.0008697371323087923,0.6949463742073254,0.7807596483213572,0.3981712018365367,0.8741220000609842,0.1297252179539355,0.9062080393034604,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9716.576778018722,-2586.843851038022,5793.62446172128,5165.988327253275,854.0924953915228,-782,1271.7153446906652,128,-93,32,-7,0,6,-1269953,505642,-38948,5401,-782,-473,1.3621950674421848,0.8420465497604963,-0.1106419029891332,0.03820802893327563,0.964817864009501,0.8604357670809335,0.380211502976815,0.8156492855541022,0.09251168844667146,0.894377466310237,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-10546.537363195397,-12709.116828999599,-2697.7439520584303,2788.9674778995804,1060.3887633216582,80.29551902111302,930.6716576202816,33,71,-5,6,5,14,-336903,-371082,8968,-3756,-1107,-1154,-1.2051407323405054,0.5045711698670683,-1.2538623590847702,0.5043961882411695,-0.4977939871746403,0.6657761629428527,0.36163704915063727,0.9100459924624194,0.08936214010885318,0.19749850417443085,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,21673.064753288774,11175.108671593189,7923.8588918649475,1626.642745733734,1130.16255708262,-1010.2918073822225,827.583694396503,38,-98,18,9,10,-6,-365764,522795,-20811,-6562,-2423,1325,1.996955937942451,0.8950591501600507,1.3080045709783819,0.8755777305936224,0.3920866400976227,0.3810225396585677,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-6265.324793384325,-4908.196258366108,-4705.35212659731,1991.6595338471125,347.00927043926094,1305.0672663795226,-295.51247908680307,180,-63,12,4,5,8,-1760594,340616,-12560,-3165,-1192,-1553,1.3311333401681391,0.5537510941884008,1.4438699646251487,0.5773120288555852,-0.42608331074218964,0.38890718114930445,0.19205313474465455,0.8658466257389205,0.048988600514926484,0.3952834357305306,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,3944.793109200281,-3094.1802171695745,4548.459704410168,1431.4829219705098,600.503809375632,200.8147446168134,257.71214599673146,98,60,16,-11,11,-1,-967103,-308561,-20176,9428,-1518,430,0.5773931093581653,0.14450494609858494,-0.2781066072089792,0.06143012269844579,0.5244510902604625,0.6237690225296211,0.20201162479662566,0.8363854276249605,0.05407983641074615,0.3579912132492455,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,13271.655187036364,8806.310157660162,3381.1109131057165,758.2829612061832,927.4696270365548,-43.60911177424032,-557.9093601980137,155,-21,15,2,15,14,-1521947,111961,-18062,-778,-2214,-2513,1.7244715276465392,0.8375676065308272,1.4098556073547437,0.8181763207174829,0.29787351454700434,0.7041094269700667,0.013888103879074064,0.05719659246545696,0.06842792484503335,0.8706444916913156,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-20774.50737788912,-32263.066842511995,6064.7802240159945,1313.4338054255704,2341.40482506823,433.7709311366815,1335.1696789763976,125,49,4,11,-1,-5,-1230598,-258463,-3864,-7517,605,1125,-3.774964378023292,0.692681364440787,-5.165243214469975,0.8031521040560023,0.733307125656177,0.9426660675253964,0.14865668084329844,0.9486247505292632,0.28538216993799376,0.932642504981203,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2441.987116105922,-2238.219980670023,2124.170920722594,1363.6717717568517,882.2759112495264,416.92717304542384,-106.83867999845091,84,-72,-11,-4,16,-3,-834147,388827,14254,3690,-3315,311,-0.10319293557688845,0.01236852562149188,-0.47127837341393425,0.27547903180664657,0.08152803889728338,0.03241557098088668,0.11886923929617607,0.9216645696631417,0.10298888948464106,0.9302915409758844,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9070.78011733856,12952.068655158277,-2701.8077350484455,950.9028210405522,-1861.9109691191843,-314.9830522599923,46.51039756735088,39,9,-9,-19,-16,-2,-381108,-50374,11235,15672,5553,423,1.4308736751104014,0.6787313352690418,1.6764462229930812,0.790344651615257,-0.22345174450936275,0.3662534306473134,0.11610283091867767,0.87675349711261,-0.07215564161636401,0.296711386032198,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23873.08240831575,17108.251352438267,5746.028827415532,290.4557521358838,695.0285689558295,-343.31307070805224,376.6309780782914,22,10,-17,9,8,-4,-203463,-46255,21014,-6251,-2018,1106,2.1976607422483516,0.903611991735724,1.3447786040993865,0.8497714912253067,0.6029107732806458,0.8848178178683092,0.12528663238696794,0.634469510574728,0.09983944543056046,0.9595640278730133,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12824.75029378005,2884.5756439541,5918.65616833081,2662.5088772719037,881.8998452132741,52.85256403117023,424.2571949787907,-79,116,-4,-2,-1,-10,811249,-609374,7363,2471,353,2798,2.0124075702619155,0.9056350773486521,1.0336817621391026,0.7277743894554728,0.5325810758413153,0.6679660415475708,0.3100312817041619,0.9093520148243933,0.10914582859016814,0.8432498263397725,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1754.425076420549,7300.958332179347,1019.8465064934571,-11143.037760630003,869.9584374699953,-333.64888816850316,531.4982962351572,-31,-85,40,8,13,4,324611,440684,-46987,-6473,-1324,-416,-0.4203151903445659,0.2464928871682356,0.4472004894370896,0.3961353434609265,0.18484045858463133,0.24296698308115827,-1.230384970910903,0.9601764167168869,0.13827189293702508,0.7076192621604988,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
