session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
58,-4288.360824646359,-6826.8872776887165,1019.7438889047335,883.4018333621207,525.8464174336805,300.88100053278174,-191.3466871909584,-1,-16,9,-13,2,-8,3351,85777,-9801,10832,-267,1516,-0.20223236947157938,0.2987739770454862,-0.5981086160097827,0.8769823031062949,0.15232250812949294,0.42603176193942627,0.087311754308113,0.8617407155664326,0.09015544479747982,0.8758971587815191,0.06673557304117114,0.6717070762203459,-0.0006490337380710155,0.0001578999202213592
59,1624.52690943071,-4869.314098804345,4445.44273728886,1175.3951677525988,207.52424172999235,530.4788614636037,135,20,-34,-1,-12,-1,0,-205250,185539,2392,11122,972,135,0.04970049186622262,0.011830816831106353,-0.5930656582990579,0.8771944398679137,0.40695750827261257,0.7658440344753892,0.12730282493029732,0.8673414813204147,0.03749348372284509,0.16177472758646017,0.06231973285643229,0.28699342635433,0.008692600383081825,0.11083350067791434
60,2474.6238937677344,-2848.706071825174,3980.075287288113,356.4974352093268,1003.8141262751451,356.48127016218064,-373.5381533418572,-18,-22,16,-9,-3,16,177065,120757,-20602,5436,1204,-3029,0.17100570933898734,0.09345044765102387,-0.4651534757590564,0.6256750656856033,0.43892038342097145,0.8781033311385266,0.071956298637785,0.4889514948995408,0.07413193995043718,0.6005316208924767,0.04849381595802427,0.8423804180761568,0.0026567471308268594,0.002504729816006485
61,4490.767965828138,-5087.770711531572,5362.685822050204,1638.81564500493,393.9927177284262,1036.9231281113782,1146.1213644647733,-16,-14,3,11,-3,20,149461,79404,-1687,-8112,2041,-4166,0.24618764587468195,0.32751693909171326,-0.6242339576956438,0.7891528130515902,0.4609407598308255,0.9260199267881504,0.16838432791538965,0.7376889298944697,0.001464493687593472,0.0004805971155033048,0.13732508813792607,0.8635626740540335,0.10230693399858198,0.8341605012194703
62,3369.2679463457907,-7676.832369798038,5541.472237907263,3811.59352256047,286.37218333482815,727.4880667179741,679.1743056232938,-26,15,34,3,12,-13,259495,-73315,-42359,-1851,-2464,1370,0.1527338530920472,0.14951507227555721,-0.8195903523927529,0.9496715406303683,0.480837920898164,0.7151476542735429,0.33176179133630185,0.650804535037308,0.004864557206817656,0.013428720230028824,0.07929482152798184,0.7255975349936791,0.07556511451553705,0.9100149704979005
63,3792.7620984133864,-2629.1660531300004,909.3815480361081,2927.2339274234328,793.6817108779887,382.52788793464333,1409.1030772712138,-22,-8,26,16,11,-16,222068,43991,-32630,-12815,-2270,2991,0.2193966611522565,0.1558292481139981,-0.0882503119671748,0.11610246166478792,-0.1331084777341401,0.11087919130088417,0.20913688114617177,0.8514943918761908,0.06682342386240153,0.793843921656254,0.050269452067465734,0.8029402349497282,0.11452569377753498,0.6457911835419575
64,10387.166742479649,2432.6759064473445,7025.527346054674,-2267.3574313256577,2241.7257278644265,619.0272334932392,335.56795994562253,-20,-20,-6,17,13,-8,203203,112569,6706,-11861,-1951,1841,0.9755047716222707,0.8192389842961403,0.21169874148624285,0.310048226540586,0.8036989912131517,0.9382124522033948,-0.27110599305309974,0.7803206805809855,0.15283627268377084,0.8207770368578386,0.03384319952761167,0.5008365971594934,0.044533559764580434,0.8545211061301773
65,-3449.5951644162797,-8458.692371830897,455.0926825461356,3885.1382939947034,1076.7447552051908,-3.8634442052050417,-404.01508012620707,10,15,15,10,-3,-8,-106433,-75706,-17217,-7713,647,1684,-0.3496447291340827,0.22534241447024092,-0.7792272165365468,0.7430825819558077,-0.03342252868955934,0.021415096403817214,0.37645064565304914,0.9608065940487963,0.1310165050325347,0.8214130389307115,0.01958872470737408,0.4168512610945421,-0.0640508593009478,0.6868828140375147
66,-3192.047803197427,-5234.52945882635,446.57229909863963,593.9403930866574,1154.4485253997277,-23.222791415331358,-129.25677054077096,29,15,17,5,5,-9,-300174,-76673,-20677,-2808,-577,1654,-0.5954790624531141,0.33318888287443693,-0.46125185241006833,0.6644557579573462,-0.31045511026568984,0.2620612887360578,0.023378985585185884,0.04356767462022755,0.12219266691789184,0.9252435297315491,0.01313425842033444,0.21935546757307223,0.01752198929923108,0.12003762411333942
67,5919.65526234069,-4902.269013100726,7985.633793128014,2478.3781759992853,770.2893013793773,-91.13503813684576,-321.2419569284158,4,38,-40,-4,-3,-1,-44305,-191428,51871,4097,474,-46,0.45196660283197676,0.7586097852469053,-0.4638896152939477,0.8958545460573968,0.773333116794628,0.9723551872329914,0.1445304948123343,0.40536443751121554,0.05628608207979178,0.7044606320531305,-0.023114725078640885,0.5890172125049702,-0.035178750482185946,0.7673817285779035
68,9035.854029574664,-2099.8207866892353,5673.012977113773,2864.1803966607863,1569.4087572768094,-75.28712559517999,1104.3598108077108,-1,-13,-1,-11,9,13,7908,74560,4000,8619,-1732,-1090,0.7823211886915161,0.8069074671572902,-0.3679908571459098,0.7165135251521009,0.6707661491338223,0.884050145008187,0.27414354522227224,0.6763368855909374,0.1316119893274979,0.7997402755078499,-0.007517669150436587,0.054135530704129624,0.0813080313042718,0.7059724218965816
69,5480.315383358531,-3313.4282580649015,7435.264451421623,231.95149049041356,563.1921571813195,241.5823969595831,321.75314537049417,-22,-34,-15,2,5,-3,212447,185083,20077,-502,-1105,967,0.681795674747188,0.8892922838948621,-0.2916471108462469,0.5217855632595454,0.8864843483265529,0.9655166922258768,-0.04295199102119555,0.1883810927933387,0.062257555890147594,0.7462668282646892,0.02352971172968615,0.6430764807703133,0.044123160668242095,0.8619638072877802
70,2389.840421221761,-2295.7987256950873,1150.1574943025335,1537.1103322851486,268.5338971014189,557.0277470375233,1172.8096761902243,-17,13,-8,12,1,23,165264,-68127,11759,-10104,270,-3807,-0.07038473131358061,0.01978288108535798,-0.4055278508725418,0.7046787397637456,0.010833839557849646,0.0007731171000638685,0.17873953102403697,0.9373563448014604,0.029130923363207085,0.2895403593214558,0.06978763690836204,0.7939620379089466,0.04665118870551824,0.16546593250872996
71,-5889.983060703707,-8648.545525793656,4135.292669952672,-895.0164184137357,-215.64494138772534,-284.44973165280294,18.380886591540275,-23,29,-18,16,4,18,226139,-146694,24733,-11037,-1583,-3931,-0.4250114871135978,0.43548326676175136,-0.8519104376923046,0.9622599973159631,0.4285788933725381,0.8540171812840907,-0.037708247977844,0.24000108275896306,-0.03954115144932192,0.06458238240164049,-0.01311868632093287,0.12265964308763642,0.08868814295427542,0.49254411129052483
72,3321.2527792117044,-4982.614127707617,4200.453923270645,1750.7892703611105,1661.3643489342326,210,481.2593643533339,-5,25,-16,-1,0,6,44714,-126656,21739,2366,210,-777,0.3109385759772128,0.7178314620640166,-0.4499722228159115,0.9306451855294458,0.3874464915666435,0.720857713528078,0.14121066126377058,0.9271989057056176,0.18882724372621723,0.95187211964543,0.015176081108640806,0.4257766022829097,0.028250321127849712,0.2411793725525332
73,3449.8786633092063,-2078.4699875505466,2419.860018558509,-268.54477705847967,1132.6837620209135,1701.859576009795,542.490071329015,-14,35,43,16,-11,4,139347,-173703,-51781,-14438,3909,-158,0.22424386532305515,0.3731813015202459,-0.21737970252094616,0.4641585539788739,0.076599290375354,0.2198310538176277,0.010632608006982267,0.003991751570615213,0.0750246253464183,0.6384821264389176,0.2126385647267902,0.8915810165136145,0.0667284793884621,0.7224917812413593
74,-3966.971188572158,-4262,-1628.842805263659,1708.580352467622,777,-681.1222315692219,119.41349579310054,0,-17,4,0,-3,4,-4262,92186,-2695,777,630,-466,-0.08405191832829823,0.039289454643172704,-0.2715941945182828,0.4906866186745136,-0.0024634005207745803,0.00021596365469267383,0.20470495899185487,0.9702954328953034,0.06722301256555416,0.8496488211158475,-0.0779604826859017,0.8350198453697643,-0.003961812160747252,0.059886260774651125
75,4725.91288206986,-3811.5199684133986,6904.887521227727,624.0792465326813,682.5442062820484,484,-158.07812355919827,-4,-4,29,3,0,6,36637,27725,-35121,-2083,484,-1397,0.3502145251932329,0.4521907832294164,-0.4341681096627853,0.8659747643950761,0.6190884946851262,0.9262100657182418,0.07011327050561741,0.37808410698041245,0.05546053716652397,0.843413664718102,0.04625012418619033,0.6728050458781439,-0.006529791687437157,0.15008316989901196
76,3928.977943564564,-2052.3060461609202,4294.035212457966,-41,1310.940265598294,435.65098532473826,-18.342473655513913,-1,25,0,-6,6,-8,7980,-127204,-41,6883,-169,1564,0.5764509998549622,0.8256487997620391,-0.10299336281861553,0.23088473136470342,0.5448293760648847,0.8174936929751362,-0.0648666647611387,0.286002754017008,0.15607004257536009,0.9370806090119514,0.04991499582861343,0.45773512659002025,-0.006503387034134928,0.031989528163756685
77,7960.399110160659,-4290.25846911101,6259.526752935926,642.3745604813485,4480.156173868785,295.18537055346314,573.4147214321443,-7,29,-11,-22,18,-5,66858,-145196,15036,18360,-3901,1575,0.7075906684417772,0.8014679870006483,-0.40467031305132717,0.9024651257552001,0.5916798999186474,0.8379881000924698,0.0118972456052279,0.02022001721597765,0.4304548584455812,0.8547703616596553,0.017262011875075308,0.11657216922962244,0.060966965648577245,0.8951064533191931
78,17846.681729271113,9659.949427671061,7062.479498581866,838.1729464781547,402.69389862886965,-22.216973910439492,-94.3970681783976,-5,-9,-7,-7,-3,17,62433,54833,10342,5849,883,-1307,2.440546974781995,0.7971558383008519,1.546725963746607,0.6030495516741303,0.7392402427329847,0.9211774116642302,0.1035936558117229,0.5938927437409471,0.07283632904143673,0.6741624863036282,-0.011038557878415692,0.2757717441575894,-0.010810658672344061,0.05054963341104892
79,4418.067545357932,-6421.944400188673,7858.378817491983,1285.0859977615155,1218.0664129609395,595.8578893560571,-117.37717202388967,-7,12,-5,-11,15,12,63445,-54848,7510,9289,-3562,-1833,0.6704866192921827,0.7854464987358198,-0.5291299683967322,0.9000603338845786,0.835163079478707,0.9050594548189032,0.14078328067915868,0.8822489801417435,0.1312662996575203,0.8898622400677532,0.10233322818883803,0.36301876232187835,-0.009929300315294595,0.021929799040377174
80,12042.188751870617,-165.09488582776976,8796.117738360954,1451.9224106544061,459.80796587003033,259.2018691749288,1240.2336536380676,-15,11,-21,-2,-4,-14,145792,-48985,27204,2065,1117,2598,1.1169842382236148,0.9377897551205728,-0.05725880966215451,0.056746962971938965,0.8976193453757678,0.9764537092198345,0.03955616159354006,0.148226365168082,0.02717677077191049,0.17064177516802717,0.03245741266377655,0.8861779163026705,0.1774333574807629,0.550665715393799
81,3550.928668833486,-5828.548263468954,5891.5790397396195,2761.509401722913,982,-251.48811359379386,-4.123395566298086,-16,55,-20,0,-2,7,154727,-278352,26536,982,333,-1408,-0.09114024943823769,0.039378339261600295,-0.5870350383161337,0.8288421441715312,0.2308704251316571,0.4468929970696171,0.2012012315093567,0.6103363728307514,0.09679530723283328,0.9468282380889169,-0.025091538685278063,0.5293202012073638,-0.007880636310673702,0.07582679027026333
82,3346.461615050324,-2769.478854147601,4467.522598765179,-353.6809820310227,1242.2393911500349,723.6779017204065,36.18155959332728,-4,34,-30,-8,-6,-3,37492,-171071,39599,6656,2252,459,0.6165445308882814,0.5733964130214018,-0.23928456236137258,0.2033079606589232,0.7045676114812008,0.9400130028260069,0.016982088656821968,0.007589419092555502,0.09749506611081703,0.9475883102518273,0.04793086878119096,0.8377341351517259,-0.011146541780372086,0.13861868215051254
83,251.3470236898529,-5088.0462575338715,1606.3621443520824,2398.183361517913,1330.056183230647,-730.208407876918,735,3,27,-28,1,-8,0,-33986,-137191,34158,478,1707,735,0.12088014772622017,0.1413835911755682,-0.557824776914397,0.904008420623871,0.23826818146692197,0.6463400593821544,0.2923244099526055,0.7668899488482274,0.12095591711009022,0.7248772505972444,-0.030041020874561883,0.0977781419929214,0.057197436985560485,0.6138950094555764
84,4195.146147977553,-1215.0978390151286,1807.4123107100022,2407.7293868301967,920.4979665765131,310.1386890527938,-35.534366176824676,-29,25,4,-24,-3,-2,282508,-126912,-2568,16953,883,278,0.4587665676495057,0.5535451198907144,-0.1369573673304928,0.16616176511373343,0.20852319889655244,0.47697996299796297,0.2719472734883838,0.9686599893032872,0.11248926910866283,0.6662382064799546,0.010563785949579829,0.11536591542059427,-0.007799592463197284,0.039079418365333185
85,5520.973542529435,-2479,3998.8604100284865,2462.12357536353,997.1891718630122,1375.1265417355025,-833.3261564610966,0,31,5,6,-23,-9,-2479,-157795,-3817,-4353,6651,-254,0.4624786965331373,0.8132684925593399,-0.2923006274457583,0.7474838738512946,0.39853794873232656,0.7817214309528701,0.23590516037662526,0.9508404422372871,0.09979667541982312,0.928989541748269,0.14137165207401856,0.7117583877129775,-0.12083211262391087,0.7339967888864478
86,936.1796313538657,-4604.233797787492,2926.06372932464,1276.9314196718724,1023.0138134293902,666.3897324886303,-351.9852657731749,6,-15,-4,5,-5,-18,-66070,83212,6780,-3100,1614,2983,0.1677889311703393,0.08387239347892839,-0.46585301658506606,0.653841145938031,0.27476712642129336,0.546964464135541,0.15054267652408762,0.9000434197107052,0.0940437993057002,0.9733370260757365,0.0691998801981148,0.9017802220100465,0.04508846530621034,0.14691640948586213
87,1483.7710139691765,-4598.85070061274,746.1639341822229,2833.7848375436643,1454.3868231321467,544.2861197238828,504,5,-10,-7,5,-2,0,-53430,54543,10087,-2471,864,504,0.1906762199271252,0.204745646771781,-0.5110334826308414,0.6291232925751918,0.14162340780612834,0.26516119114737197,0.32543682172825233,0.9711796743251877,0.13659514461092936,0.7659028254785557,0.040991041478272046,0.7116926736220752,0.05706328693437668,0.9704069966036778
88,3248.7804580791017,142.13295670968364,2625.884630092798,666.612744361948,844.2313238490096,-562.6850470269851,-467.39614990735254,-4,24,17,6,-1,-10,39781,-121348,-19569,-4515,-252,2251,0.5896698356576231,0.7511977602592813,0.12345029557167314,0.24679776160448919,0.44767438491193245,0.7586127842264833,0.08777456313692693,0.6133457123354286,0.07287897494334601,0.746080868556511,-0.06690092817447424,0.8080318514181838,-0.07520745473177562,0.6175022491876069
89,-433.8633737469422,-6494.13290498397,3148.4631644127367,1151.7471693464158,851.8656794405465,267.20225292054056,640.9912651167881,-20,-15,-10,5,-7,-7,191032,82598,12828,-2907,1975,2176,0.06975623570155488,0.06933037146566236,-0.575719193528324,0.7067937034670962,0.31281018160359353,0.6857533026004159,0.12212157456040201,0.8812438430981562,0.09799216843981455,0.9820171471149165,0.0415848635214015,0.6132543409641957,0.07096664110466828,0.4961085672144677
90,1899.0525022379707,-7041.455005661584,7520.567596050678,565.9630306694598,1146.077505346994,-284.1006241675768,-8,-15,27,17,2,21,0,142628,-132655,-19938,-396,-2909,-8,0.5024399791309277,0.6328738155445707,-0.7115536263527955,0.7987427404506597,0.9883741809652186,0.9294874114793337,0.10225715129171428,0.24664721566384057,0.1282980132698816,0.9309196187282466,-0.007768624473290239,0.017143063996684364,0.0028328844302102476,0.030949675507345526
91,-1031.9279912232805,-6517.570259340166,6775.737755904585,-2499.0081144984288,1972.4771075048702,-793.2121228479527,29.64764205381104,-16,15,-46,-19,-12,-1,157909,-72246,60060,15662,3190,229,0.0894358347228951,0.027350971777555938,-0.6410546923932988,0.8417849200116218,0.6963747783314069,0.8823135195015567,-0.1947900293447293,0.2069220341543646,0.2561115697618418,0.8869810334485233,-0.037333219422484555,0.2548906757432551,0.010127427790160105,0.050290277297279876
92,1840.6999699186808,-6848.168958889102,3531.0346142772796,2981.9914872921836,1488.4003685330154,58.76201174320431,628.6804469621002,6,-6,-22,-15,7,-12,-69031,35746,28664,11851,-1022,2749,0.10380789899755621,0.260428982503715,-0.6860067492239635,0.9476607271296208,0.2650006379247467,0.749236430724067,0.32460402840126623,0.8776663881327461,0.12676169971842127,0.8883073802103583,-0.016886207652944407,0.21408217437955365,0.09033448983001857,0.6103963049994521
93,4563.001956199791,-286.51514202792896,1935.6128003050835,2435.814069819773,912.1964927678289,-953.7191675953027,519.6129029303365,-29,-13,4,2,15,-16,292159,68357,-3224,-644,-4449,2874,0.2904532369292559,0.37237331554416525,-0.1092552847954105,0.05519627241895887,0.04606806255156753,0.05638374006355765,0.26543535630836124,0.8185533421711548,0.08974876248261308,0.9548590091566107,-0.04631959482563555,0.16323901050677522,0.0447759352077619,0.38099620065443945
94,-4564.942744178098,-10788.507948109589,4198.428291197779,1696.0824027210801,259.33532853037104,148.71918148226086,-79,41,41,-16,-4,-16,0,-415903,-204959,22585,3855,3796,-79,0.08814181409219458,0.024378482037574496,-0.6419747668623099,0.8001339770277806,0.4974780604817526,0.8273826321081781,0.21030756504378034,0.8523406236242419,0.029123467790179484,0.34697591291238034,0.015402975622742537,0.020431230601222643,-0.02219548798394342,0.5948616146055887
95,5993.977648551618,-1726.5518630958977,5909.963935161912,1615.7718008553602,-577.3716582351108,341.6276548520841,430.53777901327055,9,29,12,9,1,4,-91463,-143551,-14762,-6188,96,-393,0.47485270822911196,0.8263343870350149,-0.14392580921495632,0.2969587669080288,0.4698272107341072,0.9445952922451245,0.14183207579481438,0.9212287585630808,-0.07342423401248217,0.6711841890882797,0.030629130138301895,0.927222027129697,0.049914334789332326,0.7932797048750105
96,735.6519967434324,-4617.234869785083,3742.801956811876,1669.5043494865204,779.3438887906686,-561.8076729776915,-276.95565558285784,20,-13,-12,14,1,-3,-206198,73198,14983,-8512,-778,553,0.05616762393610256,0.10718238780692751,-0.4385949041085249,0.9528960174234821,0.35816020378754115,0.9102377619800277,0.15429821529790286,0.8709634739021643,0.06510956708417277,0.7563268938487882,-0.042269674237042656,0.4413753383303406,-0.04053578388793663,0.6778022745095732
97,10416.581195438399,1309.0274364741636,4670.546541535034,3085.68121846945,795.1653648715837,759.0404344331578,-202.87980034498946,-7,23,-32,-10,-5,6,70137,-114945,42171,8869,2360,-1039,1.0369879684905725,0.9607246594847019,0.2491367949482275,0.4847723715255586,0.43906242429502057,0.7416113105355903,0.23720077877096313,0.7396326107554042,0.09315136433018092,0.7033492456440679,0.06276236225572211,0.8652483770717571,-0.04432575610955144,0.5156400681474408
98,7749.154896093556,-1550.6431323433644,7794.299339951336,918.7236261890748,670.6830333174294,333.9700785471023,-417.8780495680221,-5,-18,4,3,-9,6,49229,102702,-4895,-1535,2341,-2099,0.6437878532048356,0.8101574397701893,-0.2717331678394039,0.5810981005553327,0.7903530500487899,0.9376755066399071,0.08274573100380639,0.861021175450741,0.06470248054225357,0.7582729592424649,0.051961941041713956,0.6047648082008511,-0.07424218159234006,0.7824019775822328
99,1805.398597480893,-4161.023567205673,3762.8965695152583,1587.7588638738598,88.19573953758027,316.9805715215116,210.59042023835613,-17,-24,20,-7,-11,-1,165645,132441,-24566,6358,3766,352,0.5413703828272135,0.5452964465783752,-0.39940928926262487,0.6130587168737605,0.700423190644277,0.8784628979468436,0.19420439590224184,0.850915735114806,0.01191105755066161,0.10980510261763196,0.017102515925623167,0.11669392719740959,0.017138512067031725,0.3803612669272639
