session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
18,5094.815790128735,3062.2848506032515,1606.078440941972,492.0082201109242,-65.55572152741297,-1,-13,-1,-6,13102,70241,1807,6045,0.2951282040326633,0.7132107527711086,0.22043692785499788,0.8015369790363791,0.03870195577643323,0.05095306523531685,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,23696.701952149644,17162.314082978875,5070.710091710498,411.9857769388768,1051.6920005213942,-42,-33,1,-2,428544,179202,-924,2740,2.099705902605508,0.7649792381309416,1.4292459914607447,0.6035258328095465,0.5413561937664304,0.9341835470105283,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-665.2206291715129,-3487.751164800138,1263.226908378012,912.5741359177318,646.7294913328815,54,8,-11,10,-535590,-40363,15618,-7133,-0.20390623358283994,0.21039302595870527,-0.3748616073601634,0.3673368890469624,0.024094943841725974,0.006322743592255473,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-3244.7007008861383,-7167.002711060224,2252.887324525407,1891.3435390212908,-221.92885337261214,50,-22,17,-6,-497691,121184,-20132,4507,-1.1320296693524732,0.6058545543839349,-1.4054965366670678,0.7672319383383575,0.1517005342154058,0.26801666288340553,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1965.2135003713393,-5341.345148941502,1698.0180523871677,451.53141300686,1226.582183176135,-35,-45,2,5,353060,236424,-2255,-2539,-0.6120734446910526,0.4841613769493488,-1.022452614425695,0.7161348415080191,0.24332181094559535,0.7303722002708463,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,8382.456016634344,7524.47812824382,-1514.271192199376,1439,933.2490805898992,-20,-27,0,-1,208622,141987,1439,1749,1.153664898696125,0.7541774783610276,0.8547649458511571,0.9687192779308457,0.03615417611225976,0.0029897848660764585,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,4131.235246300723,5751.878742550849,4477.007661318203,-516.2443216030406,-5581.406835965288,49,10,-19,-28,-487627,-47883,28044,22452,0.2892367452291874,0.24314667860217173,0.386394135158116,0.4914986436899837,0.5578946753839857,0.6436061701907844,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,21224.246058642988,19529.547803566442,-1401.7300601275056,2750.0546404998404,346.37367470421077,85,38,-11,2,-842033,-203692,15651,-1086,1.8502119433885853,0.8294270262735258,1.5399042297668648,0.7715841993854468,0.04133296494452171,0.02251730645240114,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,3782.3598088295294,-1074.7723444303847,2655.0484666593256,1201.305526007316,1000.7781605932723,-26,-87,-37,7,265596,462867,48457,-4270,-0.28247500842743223,0.08108398891204803,-0.7476009220044522,0.5760588228024598,0.32310475012600137,0.44496125294325645,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,22064.650228976057,16750.008702806314,2966.0528496647457,1173.864245112767,1174.724431392232,-76,-18,-6,-6,765362,94826,8889,4726,2.3404034497859207,0.9323739135196308,1.8491430525843695,0.9086452247346257,0.2953096275174713,0.9162610930375993,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13769.257745922223,11155.986862293794,-623.220190362681,1547.1997029028712,1689.2913710882385,16,-5,-2,-16,-145330,25914,4001,12786,1.2820104550697904,0.9232359770695978,1.026957293907178,0.9007133781572305,-0.09150171182984901,0.11560389151131759,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,11133.784607865544,6305.90940885579,1651.474219630938,2099.518236512831,1076.8827428659843,-5,69,14,-13,56844,-355832,-15687,10643,1.1807298309112406,0.8687174123906255,0.6447954804719114,0.7605351245907896,0.2511950190333052,0.7655032557712711,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,5913.421822836867,3917.409637601537,64.55136507091811,1294.714525406633,636.7462947577792,7,52,1,5,-64756,-272206,31,-2533,0.5444461370754685,0.2759812798563662,0.486201938681761,0.37311209337869,-0.11129066326520386,0.07776575311604525,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,5309.14054881617,3243.580039259861,-776.0927750470728,1466.0882556317383,1375.5650289716432,74,-11,3,8,-734099,55414,-2176,-4173,1.4024370820930394,0.6359079514008166,1.2558459863766374,0.7018136373493288,-0.11911974916283938,0.08716406710307784,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,17602.48247824744,9781.37001610652,5289.041550495458,1571.3997565724294,960.6711550730315,-44,50,-9,-3,443775,-255069,13878,3343,1.9815959226122721,0.8740704174647209,1.288653032927475,0.7719744408363526,0.4664101592642671,0.9401771676945964,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1662.7809895268829,-7343.732478009653,5719.838473017386,2689.4628363179218,597.2121582012287,63,44,-9,-9,-620700,-228234,14507,7709,0.7981998197704373,0.6491441881512757,-0.17048651586964503,0.09642381565632965,0.5921746780879497,0.9460087093900136,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9116.274826685525,159.19195989728905,5052.616809880739,2382.2059758326795,1522.2600810748172,-36,-11,31,-3,363131,64056,-38796,3474,0.9562053891372837,0.790647178387341,0.13810372931922485,0.08125070095515517,0.40330295431159346,0.8473299021205486,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,29965.885314679377,24513.50701121788,6750.891478171165,-1205.3596007463639,-93.15357396330546,-76,60,-26,-13,757555,-306488,35967,10134,3.122672374362512,0.9282802879387779,2.482820823887085,0.860398959002605,0.7854964026868855,0.9130155330772733,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,7246.059604950402,11.427512760390528,4991.484812274284,1288.4904789351003,954.6568009806269,53,34,-11,-8,-517911,-172954,14626,6927,1.0919350013907323,0.8444489198335136,0.33814482181192773,0.5366540355952465,0.5193759474230075,0.9266061408977576,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,1708.2658106927483,2925.278995493427,-5101.508017760934,2401.4948329602557,1483,-40,45,9,0,402398,-226657,-10769,1483,0.20119099465689136,0.08025489836529752,0.3875954867500611,0.47579139253278785,-0.5619423874199121,0.660736685918826,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,5422.490302029044,-6178.945877464837,8547.177376404346,2233.258803089535,821,-65,-51,13,0,659106,277271,-14911,821,0.7825031472064009,0.4107179143122784,-0.5097466098198782,0.3138340754951194,0.9057764467783549,0.9331992614191399,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,11217.745671188124,4081.839407308289,5418.517321711872,383.08202961468487,1334.3069125532784,23,10,21,-12,-225979,-46822,-25791,10386,1.3207455401377588,0.9710071246804282,0.6040000200506859,0.9629895728868534,0.509253272434656,0.8662307011250693,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,14287.100557810994,7729.596830943425,3464.8177498399855,832,2260.685977027584,-39,-3,0,-18,389372,19186,832,15460,1.3452967911169802,0.9178416092406508,0.6346638391292914,0.9440678262956288,0.42764759525414126,0.7965323362219143,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,2914.9159659921806,898.1338606872014,-959.3199274358922,1795.994944786733,1180.1070879541383,-41,66,19,2,419680,-335745,-23841,-492,0.14949667996242968,0.10637684818120186,0.05567629318822363,0.043831026819310226,-0.15208020430305513,0.18600536458549233,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,24721.225628326203,15220.491637168569,6043.636056358329,1822.2953108390436,1634.8026239602632,73,15,1,7,-723393,-72962,479,-3750,2.7819693526234093,0.9322533631987074,1.6207531106631239,0.8007229913959457,0.7278114830799719,0.9230797889750938,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,30021.92709562604,22111.372761265375,5952.574810923194,1250.2959281819276,707.6835952555457,-110,32,-7,-10,1097207,-160947,10894,8683,3.496222109869971,0.9557163285996849,2.812200139794667,0.9195311209388749,0.46323344040604253,0.8824346614835821,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,11697.34962644776,6220.902891609818,3140.895052972366,1108.1359585055034,1227.415723360072,43,26,9,-1,-424885,-130098,-10633,2033,1.1451125854375384,0.7860427200973615,0.5296826757324039,0.5228450700330909,0.3820962169117686,0.8002503060915469,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,18386.111380001585,14196.661461650976,3376.474535522226,346.50120163464453,466.47418119373833,92,-32,-26,-16,-933202,175067,34677,11498,2.3023021106070396,0.9138358035980284,1.756653220502938,0.9237377432667981,0.5336683766964476,0.7559751633979948,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,8814.154745520575,3499.980949137651,6576.729682435194,-1252.929110213292,-9.626775838978574,10,-27,-23,15,-95513,151694,30454,-9753,0.9363282130443793,0.943364828569936,0.2754778506264045,0.7559336874681514,0.7191698720453467,0.9571628080140402,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,23683.32494169094,16859.578750150395,3386.5319456876714,2427.871548620922,1009.3426972319512,-95,3,11,-5,950145,-12179,-11166,5023,2.4449481843970875,0.8194542704406409,1.6733668719770243,0.6046163315101758,0.3527588310327443,0.8482497039468354,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,7153.702498291241,3565.6109535914147,1137.8513833414254,1387.3928757110443,1062.8472856473563,48,-4,-3,10,-472568,22153,5127,-7484,0.9072366887514087,0.8830508138442823,0.5568169982905544,0.8904223408322779,0.07559194527637778,0.10864864349803151,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,1714.9532159671944,8639.279750557733,-9491.38253809762,767.0212393598522,1800.034764147229,-12,-94,11,15,125685,505750,-12572,-11370,0.6154228639313299,0.2972624065777756,1.0417690515735618,0.9609838516630376,-0.6391627145993201,0.3885148520920373,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6618.663780818008,-1639.7851751693524,4979.4009458085275,1938.049395406335,1340.9986147724971,33,11,-17,4,-326255,-52424,24896,-1869,0.705206986994065,0.48285835874168526,-0.16064519429115467,0.061979723999900184,0.5853043385834446,0.8911055279008786,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8043.804049809661,2178.0459883763106,2901.603627186938,934.3144692529211,2029.8399649934909,52,48,-1,27,-511365,-245281,2189,-20994,0.8200166016497679,0.8727992617495974,0.298709300064428,0.4514235739282983,0.24647869085631927,0.5959433600161504,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,25156.138404850815,19494.245452908217,3607.0035866060352,1127.4521244150674,927.4372409214964,-85,-19,18,2,834362,106179,-22171,-865,3.824570015694967,0.8597506842033429,3.129099529154716,0.8212438576205143,0.3916958432244161,0.8444035461040749,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,11621.844835626325,6533.906179890735,3938.9106084838713,663.3039585012457,485.7240887504736,-46,-15,-2,4,462103,84502,3007,-2322,1.1468685201001363,0.9455721822812503,0.6877918654045306,0.9091534951426592,0.3512767096767251,0.7763569492860223,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,24367.651426515928,9798.068655158277,15165.820132902707,30.323929864825914,-626.561291409882,39,80,30,-15,-384262,-408587,-34250,13216,2.709322957321999,0.8806464149719984,0.875692213036994,0.8956260759723398,1.8124759133118198,0.816586556159605,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,13498.624853323128,5745.157000777195,5252.34990256076,1288.6798541975804,1212.4380957875935,-34,52,-10,-2,346628,-265153,13479,2756,1.702032786565277,0.9209989756757886,0.8278476275941701,0.6962835413238878,0.5613399296274741,0.9328913888906993,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5477.08220434583,-3248.3709661434405,6862.482215603319,2162.7721931797587,-299.8012382938068,-29,6,-10,-16,293493,-24963,13914,12413,0.8546545690353401,0.5874235976799541,-0.1470483248858785,0.06132246300609102,0.6901731865748325,0.8700465609267755,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,10394.304749716843,5463.495966290182,4657.386927883897,716.2971679527495,-442.8753124099858,-39,97,3,-24,404660,-497077,-1972,21586,0.38464425346401243,0.19888311646304174,0.32358965657812544,0.5790105384268275,0.18055650557197986,0.15108353600470484,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14968.044268387854,8142.603829859931,4473.8018055832945,2321.040574013299,30.598058931329433,39,-28,-19,-21,-388795,152799,24877,16679,1.6346002727259168,0.9176983249033975,0.9852874087102604,0.7928110380725036,0.38297969374720886,0.9125168963620526,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,16773.444810646866,10929.176918565237,4326.096984796066,1051.2502003305635,466.9207069549989,-24,-21,-31,-2,251386,116178,38766,2286,1.664832048484534,0.9657295218964647,1.1095165318707438,0.9629280872329989,0.4264489699846937,0.8743349645897561,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10175.317973336409,6054.853035912587,1567.6304859399243,1118.1599368865936,1434.6745145973027,9,15,-23,-5,-83902,-78053,31246,3897,0.8726307136746514,0.7099674638158019,0.4399048206231333,0.4671941208777168,0.2149697296839038,0.7564553382764174,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20784.632011839094,9206.073221171042,8490.97126692468,1906.9478499835677,1180.639673759806,-40,21,-10,-5,395578,-102571,12993,5047,2.12751135082741,0.8423650043611591,1.1440006755072964,0.8566435947987732,0.6933617978560038,0.3840245367739286,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,1851.2000909016742,-3539.4117387722363,2567.275939519619,1961.1654679340627,862.1704222202288,40,13,-4,-4,-414573,-65775,7393,3712,0.09833326079206256,0.017513786945395324,-0.47221344377498975,0.25082660455589373,0.21616174667928525,0.6980418119337326,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10902.283735431583,3747.5773193055065,3659,2798.1324854248196,697.5739307012573,-56,0,19,-10,575704,3659,-23186,9203,1.021227620665097,0.9084236923189232,0.4041438715943854,0.7666611761127385,0.32674864451129987,0.6151557249718419,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,6414.6380366224585,-951.0300643486553,2469.700978751949,4145.678715662829,750.2884065563358,29,-19,3,4,-292068,102736,-341,-2568,0.7203649926974341,0.37279370449462534,0.0046303985212944355,0.000029603530600899373,0.16290217365774254,0.3977962043074027,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11511.888737863534,6002.907961689809,3976.8432518548652,473.90780400353106,1058.2297203153284,-42,7,-10,-9,417495,-31565,14542,8969,1.3397549339015735,0.8852535191551887,0.7258035759763741,0.6898300375929812,0.410660041902054,0.8398288068569825,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,3837.784820043899,838.4502523295232,1011.2783377766318,853.4635756572538,1134.59265428049,32,37,2,-9,-324612,-189217,-1649,8267,0.16394264215436571,0.18666078157282465,0.05002540360900724,0.054031355238091744,-0.06977431086040543,0.07161517012081672,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,1995.6548799649827,-3459.0834366853815,3056.9073321401956,1295.4756351998567,1102.3553493103113,57,26,-8,2,-564948,-133384,11174,-561,-0.2873854544577702,0.09415668050259568,-0.8000484529861113,0.43312279404410065,0.3226050887842111,0.6736639052657875,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,16875.727281051615,12462.932011956698,3410.0549031736446,1024.1491231980835,-21.40875727680941,-61,-55,-23,11,622940,294855,27148,-7071,1.744846335561443,0.9542149341937893,1.1920914095327533,0.8993677665644995,0.39927965249977615,0.9408936419707411,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,18449.59652876152,11799.974709676579,2871.0675788263907,2278.9385546211925,1499.615685637361,-48,14,-19,-4,482550,-70278,27416,3630,1.8279903813672151,0.9137173704355799,1.2561820609495067,0.9313587014826876,0.21732918634688467,0.5178591875895474,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,13835.699994389352,7457.871262867309,4773.024229892697,797.5827492138615,807.2217524154839,-9,2,-6,-10,96166,-5885,8464,9451,1.2801653349439763,0.8508899631443898,0.6084620564358547,0.53103373640752,0.533867361746177,0.9448771005334923,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9002.822177128324,6127.007985679782,2851.181657212015,-1394.0246276206017,1418.6571618571297,26,18,-27,-7,-259285,-90767,37048,6153,0.8734860704721955,0.9395723679245965,0.5875597118934086,0.9282811221174656,0.225893739679966,0.728986894103534,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7469.334916923157,1794.3934640795924,2957.904981685686,1523.315611565973,1193.7208595919055,26,19,-14,9,-256628,-96493,19013,-5148,0.9326863744225142,0.8997777275269548,0.3255962018533153,0.6000776882437504,0.3185602481042073,0.7199236442581111,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-230.46449014771326,5359.952108176483,-8511.105163006403,2201.8562998085135,718.8322648736929,39,-38,4,-1,-388611,182708,-2590,1692,-0.42945379110699694,0.34745862594038773,0.5499858212229654,0.5796914618419525,-1.243153471343266,0.8631772174909523,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,10902.881556443823,8483.53511202836,1304.3588448914306,1067.6294712985673,47.35812822546541,-37,-7,-6,-9,364737,39934,7673,7690,1.3140860779229109,0.9600785754122048,0.7832637532865588,0.9470980865734054,0.435683805945387,0.5983636294730098,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,8099.156384605421,-2364.9091550584417,7247.156409207964,2062.2765116097544,1154.6326188461444,-107,-30,-25,9,1079633,163398,32877,-7142,0.8443215651194569,0.4976280236258134,0.06629006804840473,0.00533958090492745,0.38994224566054886,0.6772298453301641,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,15425.59275644277,6150.6120923218405,6466.265630612674,2595.481257511099,213.23377599715604,2,-67,-7,-10,-13914,358881,11793,9500,1.633936748591148,0.9756827287434962,0.7179098422677505,0.9134144574252334,0.5666676223895156,0.9414608845376463,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,14967.250169038109,11205.061657458777,4311.461191072507,282.5894706662293,-831.8621501594043,110,14,-36,19,-1106839,-68805,47389,-12819,1.1795743377446917,0.7642082300778386,0.972629274654945,0.7356049889365539,0.3702481336311702,0.8579934377542825,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-5816.959670243995,-17401.151716986817,8836.958619777462,1725.2771557326632,1021.9562712326957,-15,55,-17,-1,140918,-283094,24806,1800,-1.075011639643528,0.2935282214905215,-2.070721324067428,0.6635057465113569,0.7173388908409024,0.9372386197170001,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,19136.75349914649,13873.587769433972,1513.4623136979062,3020.3095919414554,729.3938240731545,-74,78,-18,-5,752467,-406078,25430,4398,2.3919981756721374,0.8115957606269659,2.043604069752759,0.7675807182987174,0.02934635778609748,0.03233336017991954,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,3439.872870748418,-6296.093449077336,6442.433279583114,1923.5529549177154,1369.9800853249244,59,15,-5,5,-580394,-72350,8055,-2643,-0.4816322752211966,0.23658004852775422,-1.4550904758005385,0.7388899144823616,0.6746226629885839,0.7904943984708398,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6566.660209592606,2023.617035931471,-438.9522034943511,3799.8867521536376,1182.1086250018488,-13,-30,-25,18,132475,154603,33518,-12454,0.3439484690414661,0.19439969284182163,0.22955703207925143,0.3649051357259889,-0.35845594385474716,0.3400383524625357,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1046.518959185972,-1309.1828122140141,1584.6021102030063,277.65950898448864,493.4401522124913,-60,43,-15,2,602613,-220420,20254,-860,0.10683224239106932,0.03449550072452958,-0.14056796524248213,0.06250923810748027,0.1697464037727483,0.4523390831099777,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,11235.854465152779,2151.8113278499804,6637.3595509843435,1707.9083192410435,738.7752670774112,-31,13,14,-4,300764,-60191,-14172,4147,0.8850532571874058,0.8575600914203919,0.10204267135393902,0.17059880674932393,0.5584203524214167,0.8579364929790451,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,19804.571886993464,11800.363538793172,4208.753356139598,2838.496828179319,956.9581638813761,-66,19,37,-2,657515,-93618,-43187,2293,2.0508499676003535,0.8409945581741334,1.2152003068383466,0.6901146258974596,0.3544037280794828,0.8914736346526628,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
