session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-16523.89228924355,-21381.49071828765,3537.81650962228,2811.549430141333,-179.9063722308838,200.83865929382955,-1512.6997977824608,177,16,-4,11,-13,13,-1723975,-80248,7033,-8862,3778,-1589,-2.3802102544774684,0.8131067169817275,-2.7053771727722733,0.8349957418297983,0.11349746467073364,0.18720042371186507,0.3438795333378647,0.8951507054427108,-0.05360757925702551,0.3302283931148327,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-2209.5362086450195,-6483.185682459967,2245.509404928205,1450.4717869971637,967.5951769903686,-588.6729447883827,198.74604968759286,149,-18,4,-9,14,-6,-1476924,96255,-3631,7075,-3511,1116,0.9576095878048463,0.3115829152926393,0.6195686633538144,0.19101432557917147,0.05894740413023354,0.038260778473632684,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,11862.53033705242,-4023.602415500791,14033.664589188178,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,100,101,-6,-12,4,12,-975279,-518143,8248,9490,-357,-2385,1.079425116861223,0.7184449745260448,-0.4974929093435256,0.18092204993434885,1.4919806438156125,0.8095261285263232,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-34066.67286916053,-38497.22267042869,2710.0111335690017,1188.2562590875223,653.8159903406431,1.1947959461049322,-122.72837767511533,-66,-14,8,-17,-7,-8,649647,73065,-10834,12582,1442,1530,-4.382096250804426,0.9451982405449301,-5.05930332762227,0.9460901045712974,0.46964084632603836,0.6163584762194945,0.10838180735199555,0.807335051548301,0.08787233766860578,0.48542703093305817,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,3151.3739395086654,84.6468255999207,-297.7058624540805,1572.3582463003052,1481.648897014922,135.67388722863257,174.7519458189654,-26,46,1,-11,-4,7,260431,-237292,190,9396,796,-1298,-0.1307881488121317,0.0084323688887897,-0.218803790388746,0.03854141513778881,-0.19409780769241228,0.10552229178137225,0.14369107989667895,0.518238127232428,0.11230841340575232,0.8369428024476269,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10257.909285469288,9744.291852329625,1671.8944395792205,-2070.733134588969,416.9700865770719,944.4940029868783,-449.00796141453793,116,-98,-24,-6,3,-16,-1157705,521231,33289,4777,226,2960,1.2395759755835924,0.725255425753365,1.2065137255486675,0.8980648204055731,0.28488694523752517,0.19671538249065862,-0.3317358191462993,0.6984653696633947,0.04682253019977448,0.727629443138137,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-21071.399765014736,-25385.176820967812,3561.3166958929723,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,-7,-28,7,-4,17,-1362497,40952,35364,-4476,708,-1946,-2.5433084282426885,0.5418173562104995,-3.2383771007556765,0.6962192667735827,0.6623365817980701,0.5673631956644016,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,13105.327559315463,13315.814220936969,-3586.857028100523,744.2013124218756,1863.677141111335,140.06903644568652,628.4228765001214,71,60,-5,3,1,9,-697432,-312417,7705,-1217,-97,-359,1.11221481753041,0.7658160351356413,1.350534437779163,0.897022746404681,-0.6280443017243703,0.3653458548058637,0.08538546719533953,0.5908542514200529,0.19614842792738563,0.9725587765580344,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4593.10216026062,-6543.521334988531,1299.6696147997864,290.0904212201658,-169.4076287032167,441.6251712689045,88.44159614227073,58,93,-11,-8,8,5,-588847,-489704,14755,7978,-2066,-410,-0.6790862150371083,0.24587150318329765,-1.3810281489837952,0.5258458240652482,0.6196262838694712,0.3416149767819364,0.09710689928054561,0.4064215788983435,-0.08475695371043318,0.7184208601996843,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9143.257610360151,-1303.8911078525707,4824.411509593303,2486.9573308166305,1109.3840010427884,1856.0384699812612,170.35740677873866,151,2,3,-4,-8,-6,-1480319,-5729,-1521,4486,3305,1149,2.5757474162368004,0.7712413177322314,1.5107442837807614,0.5885403516277554,0.4865195633497207,0.8154225085760559,0.2973480439992016,0.9662942204262002,0.10705360734577953,0.812599260860572,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,26577.90263458796,10895.683718399843,11011.506536008674,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,106,3,19,2,-13,-659159,-540536,-1425,-13892,-113,2964,2.3604236250802186,0.9366804534071469,1.3522199090567968,0.8503886688482865,0.6261537058421053,0.5229399566273991,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-11434.2332865836,-26295.167211420136,12643.208704300574,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,94,-12,6,-14,-4,-1331089,-495517,16400,-3714,3927,593,-2.4885079102786425,0.38353276763411803,-4.310452329763606,0.6921571243051,1.6279977271937907,0.8186054531886054,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,3054.5265535296894,-10546.114551980048,10316.048139699153,2360.18847804116,930.7671267295459,2144.214878418598,-2150.5775173787188,-29,-120,12,-2,3,17,286415,636252,-13879,2437,1060,-843,-0.47609854601952645,0.09363558696933437,-2.0569663407469028,0.6560534513010798,1.1128186160982179,0.9227266742112122,0.3045994534277862,0.8946294779137618,0.08558691443442912,0.9332960618347221,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6107.142756515962,8565.59328595351,-3832.534191276296,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,98,-20,0,19,19,300157,-524689,26656,921,-5905,-3657,0.9144134984307498,0.3570799748372836,1.0853742848367591,0.5466635552640396,-0.47417106846272106,0.5702262070272707,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29247.753130474204,21136.346327746796,8508.052863095596,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,69,-8,-7,-6,10,101688,-352776,13333,6287,1888,-2294,3.404268026676928,0.9334059293719635,2.3497819649855916,0.9054941690217057,1.0822488732170512,0.9194162204951297,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-15843.277159721252,-21618.577777725994,640.0319639425725,3073.109280999681,1356.1974397184185,255.26049115802562,450.7014421860463,-86,-77,-22,-15,12,-19,850080,410544,28875,12099,-3682,4237,-2.0478214597890383,0.5989432670400212,-1.6533662792499741,0.656055299750245,-0.8110289353011908,0.2695323356988011,0.25616904948837266,0.771315875693273,0.12408076085951299,0.7991791775662938,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-13189.868772254991,-20043.795822663058,4244.727924147854,639.8288192456166,897.5070615010918,657.9318550485968,413.93139046490825,25,117,-12,-16,-9,-2,-276458,-614661,15966,12945,2281,821,-3.6570962830594884,0.6290367771609318,-4.045077987457361,0.7034141083183522,0.208559049255715,0.10343823388643898,0.03946286310216342,0.12691572039087676,0.08678589222249294,0.9411244542035332,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12601.667748865835,-1896.895538416371,12747.53298762237,846.6953463659556,853.879261434628,396.06118247536597,-345.6054906161107,7,-68,16,1,-9,-3,-70848,359774,-19727,262,2676,515,1.0837514851929122,0.5797837041827915,-0.26372512436831236,0.1270751249142693,1.0884819399881644,0.8903279340101665,0.12887536573037153,0.7391299543976363,0.09633996652189045,0.9370029285733894,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31368.762648726868,24532.10283012077,3728.787124331662,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,27,-23,15,1,7,-17,-239538,125800,-14803,-456,-2272,3334,2.9306179308245293,0.945415180694712,2.2516809921104426,0.9030584988618361,0.38433452345950836,0.8005265854062745,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,11113.419709219728,-17.708709373051533,7478.281340375441,2184.4332379927,1216.5930901173715,-41.839326870964214,293.6600769782326,-6,-16,31,-11,-8,10,60628,90373,-37200,9311,2488,-2174,0.8141314856784666,0.5524683858144938,-0.12898968949011796,0.047885673415536074,0.6744109482849537,0.8133667803448429,0.13295855584807795,0.5340319630441355,0.09486927065687652,0.5474247010947594,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4269.152113123758,-6876.700529008172,-369.19500854815124,895.4307286596959,1229.3044462906646,253.8348938900101,598.1733555921954,93,7,9,-6,5,-3,-919252,-37021,-10478,5033,-1093,1295,-0.05842197516224915,0.0014750189121634691,-0.26691134118927373,0.08116447217922046,-0.08476511554921841,0.013915279040367698,0.09799021560233266,0.7312046596638575,0.13092003939184876,0.9703336593855358,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-14138.343810967383,-3690.177838898915,-9709.457456266158,923.0588370878254,454.8643424069014,45.60280846556998,-2162.2345037626064,-2,129,2,-9,-21,25,16238,-668666,-1505,6697,5709,-2951,-1.7278555952744659,0.7342128232969878,-0.6833602209774453,0.3296419871231618,-0.9269286331421319,0.7191071990487036,0.07613330393321165,0.9115687387223017,0.057712790492000156,0.9255065205239945,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3256.1322237720847,-5973.382992981467,-1531.7418293063529,2052.600378665109,739.342310146063,1264.232253793754,192.81765591080966,105,70,14,-6,-1,-14,-1041640,-366033,-17091,5504,1630,2702,-1.6814159245190494,0.6192300730722744,-1.4319325660388214,0.45027017196863034,-0.6475678408403276,0.26853228181270905,0.20535434254801763,0.8444349252491893,0.0431414885539683,0.43284843421635405,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1717.3948324975768,-2161.6026579225436,-1814.2365507231152,1889.477478828514,-145.16487630756092,175.65618846410553,338.4755851630234,116,-47,8,-26,-3,6,-1131516,248091,-8615,20400,643,-1091,1.4042145102633834,0.41896225818556676,0.8840226294155391,0.4732654836284187,0.23757046899796788,0.03724001540453427,0.19175869499600828,0.7815667442804998,0.08739860977947018,0.32102757488483347,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,18672.372603601405,15859.143969922967,-1291.2150913118385,1304,2747.8803783491458,605.2409430145433,-552.677596373409,-27,-121,0,-14,-6,-10,288088,647746,1304,11856,2057,1804,1.6600500946759755,0.8255322659802153,1.7798219860539088,0.9148496177250013,-0.5418092575927,0.5608675707176373,0.1433963125057273,0.9259465306584365,0.3062857665040678,0.8938263320439126,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-5308.07969308033,-7740.973257211503,-2440.1516868339386,4191.482370551254,609.5206053705019,-12.4778768985704,84.52015194192597,138,-82,46,5,2,4,-1338790,425653,-61575,-3324,-389,-491,-0.47218955938438734,0.04831120640780483,-0.6157095899534994,0.1760050055695066,-0.447631751727808,0.1465240000895244,0.614908825788818,0.9106651762763422,-0.03231435227564691,0.12279403509646272,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5271.335163538492,-4803.055546295247,-810.68994181382,498.9844200756197,1114.3994017160967,-887.71547129188,-383.2580259292615,82,96,-18,-14,5,-5,-806117,-503245,22324,11566,-1756,801,-0.13995536353448895,0.04101131468386088,0.053727883530897004,0.006052909548043087,-0.2366583181396108,0.40030823737498006,0.08800799157013461,0.7706554878947871,0.10515373134250722,0.8860431202999675,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,16558.870503993025,7642.629155182571,6200.74141551253,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,17,7,3,-1,-16,-451751,-77498,-7812,-2251,498,3420,1.1989038171311295,0.650904551843345,0.7960257926517504,0.6191701249562012,0.18823701314181635,0.06043495653339465,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14928.37333212743,-20372.482159913518,2680.11124278442,1543.7348321951704,949.3314730032616,66.64152725198255,204.28975255125442,-160,-94,6,-7,7,-9,1617252,497975,-6369,6653,-1930,1571,-1.6499470730481853,0.28341959504467235,-1.8578492987827235,0.39942987804195373,-0.11704081385150845,0.051983599483024306,0.21274283593918789,0.6964340165620176,0.08460841690321277,0.7999880496012094,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12757.645393737665,4473.159652406583,5917.1542646558955,1589.457404597637,844.1543010105879,-932.7982588856787,866.5180299526414,-54,-113,-17,7,-2,9,544616,596235,22778,-4436,-991,-707,1.328823228019099,0.6923910965327928,-0.12201893144090549,0.03260972085815263,1.232566885758944,0.6622416271258293,0.11180084859221263,0.7170288013598776,0.1230091835286402,0.8608464095370281,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,13070.99420011963,1570.535437077866,8274.044910852797,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,89,-109,21,-6,2,-5,-869357,579477,-26542,4721,-190,912,1.254680526666363,0.8102693443898363,0.5131320595379649,0.43873263515898825,0.41927465541059217,0.8443795000605145,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11591.478081059007,-13826.24985342566,-3806.912664603733,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-43,57,38,10,6,12,425384,-292940,-48843,-6352,-1766,-1043,-1.3842643933005956,0.5366526339253451,-1.535106374279771,0.5785329508371443,-0.3781915693232126,0.3879734271266756,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15550.095325804026,10581.341229845711,2843.3251832366223,825.0874601370451,-31.19737603973681,260.57136216168215,1070.9674664627041,-49,102,24,7,1,-33,506363,-534395,-31414,-5416,59,4670,1.780677555880775,0.7618184149597311,1.4560928079554618,0.7224299362148041,0.07388601181883447,0.015664187515907667,0.15541749583936612,0.7312212923072439,-0.012712110376386178,0.04329459485281247,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-10090.277638604417,-14412.077876579599,1892.2298483417835,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,82,105,-8,3,15,-5,-815847,-545747,11803,-1608,-2655,1284,-1.757505148330768,0.6240530485181158,-1.7649722768758267,0.5157279294450374,-0.21781656284914608,0.111142800469047,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11685.167656691056,-9133.941092696448,18518.972261624294,1085.9946343931697,274.0672971212243,402,538.0745562488155,46,-117,7,-17,0,6,-470317,618094,-8046,13969,402,-927,1.321989952590097,0.44222312799261876,-0.678634327556319,0.2633766526528264,1.7009381228916305,0.850783709507078,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,13595.249009828083,2711.626979015069,4992.527486343053,3497.5177980510052,1467.1778179476514,255.46077846101798,670.9381500102863,-67,-44,31,-6,4,-11,692665,241067,-37435,5604,-1135,2028,1.1956351218219157,0.71099691490528,-0.023231891329052814,0.0008697371323087923,0.5767391428830321,0.779847195841437,0.3981712018365367,0.8741220000609842,0.13340887556703712,0.9198329216079637,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9219.695586804677,-2586.843851038022,5322.185055563168,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-74,32,-6,0,6,-1269953,403051,-38948,4726,-782,-473,1.1878881698959176,0.795715964879462,-0.1106419029891332,0.03820802893327563,0.7940954014016544,0.8307446248214652,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-10105.59010207962,-12709.116828999599,-2231.8717348091304,2823.7739823196644,1000.6573027680488,80.29551902111302,930.6716576202816,33,59,-4,5,5,14,-336903,-308354,7767,-3013,-1107,-1154,-1.0876275870283982,0.4509802277306169,-1.2538623590847702,0.5043961882411695,-0.37760670287946124,0.6180226436667084,0.36461762801686065,0.9141059292637816,0.08370742225956397,0.18483325940737233,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,23008.17517352419,11175.108671593189,9267.284583535627,1626.642745733734,1121.8472856473563,-1010.2918073822225,827.583694396503,38,-100,18,10,10,-6,-365764,534646,-20811,-7425,-2423,1325,2.1450885263380757,0.9125898375458233,1.3080045709783819,0.8755777305936224,0.5406270324839774,0.5576321189813457,0.18845906976144194,0.8052350845103468,0.13604478000562972,0.9137375445186627,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-4885.666253445639,-4908.196258366108,-3364.6912690488098,1991.6595338471125,386.0069528294457,1305.0672663795226,-295.51247908680307,180,-47,12,3,5,8,-1760594,254256,-12560,-2248,-1192,-1553,1.4238751312953373,0.6230362347343453,1.4438699646251487,0.5773120288555852,-0.338996771846359,0.25602470080617074,0.19205313474465455,0.8658466257389205,0.05464385274630868,0.4359132150172095,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,5099.274753040379,-3094.1802171695745,5638.441694557143,1431.4829219705098,665.0034630687569,200.8147446168134,257.71214599673146,98,62,16,-10,11,-1,-967103,-317908,-20176,8690,-1518,430,0.7299179206046302,0.20954206606007156,-0.2781066072089792,0.06143012269844579,0.6710226416557807,0.7345987213838732,0.20201162479662566,0.8363854276249605,0.060033096261898865,0.45539453359237625,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,13864.565829019448,8806.310157660162,4006.756368607079,758.2829612061832,894.7348135182774,-43.60911177424032,-557.9093601980137,155,-26,15,1,15,14,-1521947,138439,-18062,42,-2214,-2513,1.8182618525680718,0.8502589879261256,1.4098556073547437,0.8181763207174829,0.39057244876581904,0.7934508076069752,0.013888103879074064,0.05719659246545696,0.0695193155477393,0.871273384440872,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-20675.501360200305,-32263.066842511995,6131.567621244059,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,60,4,12,-1,-5,-1230598,-317780,-3864,-8381,605,1125,-3.762156037985742,0.6933239490758096,-5.165243214469975,0.8031521040560023,0.7417733668509102,0.9458470508203002,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2493.6528087698516,-2238.219980670023,2122.0435468236683,1363.6717717568517,936.0689778123816,416.92717304542384,-106.83867999845091,84,-71,-11,-1,16,-3,-834147,383454,14254,1638,-3315,311,-0.12525526580766855,0.01735758290535948,-0.47127837341393425,0.27547903180664657,0.05972121412248139,0.015244508202412469,0.11886923929617607,0.9216645696631417,0.1027333840286547,0.9499639743169325,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9216.1128789431,12952.068655158277,-2908.987231725878,950.9028210405522,-1509.3987108372075,-314.9830522599923,46.51039756735088,39,11,-9,-16,-16,-2,-381108,-61175,11235,13256,5553,423,1.4722457116792096,0.6698045321686212,1.6764462229930812,0.790344651615257,-0.20435939124753455,0.3146137688507024,0.11610283091867767,0.87675349711261,-0.04987595830938933,0.20150970540525368,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23336.22740088352,17108.251352438267,5210.954772089506,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,22,19,-17,8,8,-4,-203463,-93591,21014,-5481,-2018,1106,2.0912724496119375,0.8908251582842878,1.3447786040993865,0.8497714912253067,0.502966464104334,0.8261454086006121,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12620.70614451902,2884.5756439541,5809.162096463144,2662.5088772719037,787.349767819911,52.85256403117023,424.2571949787907,-79,114,-4,-3,-1,-10,811249,-598875,7363,3171,353,2798,1.9717022008146283,0.9023143226926668,1.0336817621391026,0.7277743894554728,0.495829921044594,0.624782591006663,0.3100312817041619,0.9093520148243933,0.10519161393954027,0.7994700010984107,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1367.1662144411125,7300.958332179347,1187.235563789145,-11143.037760630003,1089.8282421537442,-333.64888816850316,531.4982962351572,-31,-65,40,9,13,4,324611,337401,-46987,-7171,-1324,-416,-0.4572703496949899,0.2711563390652881,0.4472004894370896,0.3961353434609265,0.11216694551461956,0.10958698522775918,-1.230384970910903,0.9601764167168869,0.17399024665663143,0.7306596579561799,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
