session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
28,9320.115116057957,9666.72865122743,-3583.104609160582,1547.1997029028712,1689.2913710882385,26,-16,-2,-16,-244623,81336,4001,12786,0.6908048858833717,0.743891030503302,0.7409776128657555,0.9103884390518092,-0.3967275999748492,0.5685384007624669,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,6183.698798201398,5561.7087093730515,-2554.410890550469,2099.518236512831,1076.8827428659843,6,130,14,-13,-55084,-676074,-15687,10643,0.8111278983892328,0.6886432687285442,0.5878575076601463,0.7362093111442368,-0.06146894067693026,0.05823682399197058,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-117.17026069932353,1977.7676395468006,-4026.398720410536,1294.714525406633,636.7462947577792,18,122,1,5,-174611,-642815,31,-2533,-0.08417829420491944,0.004827007505229763,0.32789942405910866,0.19785430414545555,-0.5816125799229609,0.3905097969423051,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,3360.142378610938,2869.1573280685116,-2350.668234060955,1466.0882556317383,1375.5650289716432,58,7,3,8,-575048,-38108,-2176,-4173,1.0393704015832315,0.48293583041098853,1.0243393171444046,0.7140883354819871,-0.2506797604404238,0.1490067282290429,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15751.975827437105,6815.710236424173,6404.194679367472,1571.3997565724294,960.6711550730315,-25,138,-9,-3,253403,-712184,13878,3343,1.5548663132684288,0.867114194670179,0.8442781037853214,0.79562205118877,0.4840554790625561,0.7566406818910703,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-3350.562165128712,-6962.056409722543,324.8192500746809,2689.4628363179218,597.2121582012287,54,74,-9,-9,-532696,-393143,14507,7709,0.20810972536226455,0.05039427275862138,-0.18711877445390127,0.13087543596601012,0.018716842264038972,0.0010484292618311898,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10505.82386236212,-15.707593430299312,6617.065398884923,2382.2059758326795,1522.2600810748172,-34,-19,31,-3,342791,108532,-38796,3474,1.0791316387360197,0.9065422672038751,0.1237697151479774,0.08933274277326674,0.5405632180815975,0.8943682566400778,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,15383.419406412599,20654.072616185877,-3972.1400350636104,-1205.3596007463639,-93.15357396330546,-74,188,-26,-13,734405,-985454,35967,10134,1.277524683188303,0.46986833924197324,2.0718853735282567,0.8520461146721053,-0.6487158381285117,0.11527505241767506,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,5285.574226619305,151.45732215500902,2890.9696245485684,1288.4904789351003,954.6568009806269,45,68,-11,-8,-439594,-353000,14626,6927,0.8256805514465847,0.6960377163309054,0.2964083799450711,0.569735606527531,0.2948579393456724,0.4915678374503963,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-19050.950923860066,2216.641221507394,-25152.086978327716,2401.4948329602557,1483,-31,114,9,0,311808,-586426,-10769,1483,-2.180927866269006,0.8688697736049859,0.3000429357641364,0.4553368895723954,-2.8565086973598843,0.9459938631435152,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,8307.747823956604,-3383.5795804767404,8637.06860134381,2233.258803089535,821,-43,-31,13,0,436728,171979,-14911,821,1.212442474515544,0.7285900361627123,-0.24577489732670862,0.17709268353407226,1.0717440615943392,0.8928809694161798,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,7684.621236741701,3212.3874910872983,2754.8448034864396,383.08202961468487,1334.3069125532784,13,-3,21,-12,-126822,18427,-25791,10386,0.8537994262488351,0.7055947944292887,0.42685185774906637,0.9576682220774804,0.2194553208473674,0.14334997823407103,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,8811.325220669598,5170.028575268516,548.6106683734979,832,2260.685977027584,-27,32,0,-18,269384,-167144,832,15460,0.9964583496211102,0.7045291082957197,0.44676624998255277,0.9535784625387104,0.26670674290502366,0.2501742806930174,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-5138.84065391492,497.2850030256668,-8612.227689681458,1795.994944786733,1180.1070879541383,-35,172,19,2,357994,-881084,-23841,-492,-0.6532005370521181,0.488694190776989,0.034310108927473514,0.024536626757726877,-0.9334112370568465,0.6236828670627002,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,18775.372490199537,12418.59609528468,2899.6784601155523,1822.2953108390436,1634.8026239602632,58,16,1,7,-574425,-81373,479,-3750,2.096882851656903,0.9001813379956827,1.2959277311096564,0.7886062700201627,0.3675503616669334,0.6409101802547216,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,24682.952220603907,17749.91854144493,4975.054155721504,1250.2959281819276,707.6835952555457,-94,90,-7,-10,936468,-464430,10894,8683,2.590058506524175,0.928906087215018,2.2504208640924386,0.9187874186666578,0.11884911276252311,0.08202862161211533,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,7444.474879158356,5686.434844528674,-577.5116472358932,1108.1359585055034,1227.415723360072,34,41,9,-1,-335188,-210685,-10633,2033,0.714045000715653,0.6356525365388572,0.4973242181386413,0.6003857802399425,-0.01661291021632404,0.004127756208260534,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,11702.799879075723,11830.6768596248,-940.8523633774603,346.50120163464453,466.47418119373833,76,-109,-26,-16,-770803,583880,34677,11498,1.9168809845083863,0.7384408035559656,1.4564337664272493,0.9256443418534984,0.4484667046734501,0.2129189554376699,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,14038.899900380873,2652.875233878949,12648.580552554195,-1252.929110213292,-9.626775838978574,13,-16,-23,15,-126064,98644,30454,-9753,1.6476479072133148,0.9680933622021768,0.21790102488603502,0.760340088089024,1.4880663919546586,0.9572863438129122,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,22646.124683084145,14335.548868544516,4873.361568686756,2427.871548620922,1009.3426972319512,-78,-13,11,-5,780612,72324,-11166,5023,2.460199314751788,0.8855426358152985,1.447166559858421,0.6360517292739315,0.5942102735060265,0.823276434516332,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,6495.175055801599,3288.20821519359,756.7266792496084,1387.3928757110443,1062.8472856473563,36,-41,-3,10,-353812,216162,5127,-7484,0.5430963193161368,0.5040397880065323,0.48145651734935657,0.898926734782213,-0.21318794321767223,0.1562370442101656,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-8596.626898505638,8291.799584262888,-19455.482486275607,767.0212393598522,1800.034764147229,-20,-163,11,15,203368,873995,-12572,-11370,-0.3536355216528702,0.05726865262684739,0.8377748097483402,0.9674771026830459,-1.404226858358283,0.51143762528444,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,9275.067337289858,-1172.9086334769963,7168.927960588022,1938.049395406335,1340.9986147724971,28,8,-17,4,-276604,-34579,24896,-1869,1.0506648894899253,0.6088413497101176,-0.12929313852195856,0.06829218251115471,0.8994101853101141,0.8080210516607227,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,4932.804792964243,1650.3903734387713,318.25998527905904,934.3144692529211,2029.8399649934909,50,77,-1,27,-492141,-397808,2189,-20994,0.41793818482085215,0.4379622686483498,0.23807801252754351,0.38181080058088374,-0.09496843843571846,0.0393956721885688,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,24516.441902323535,16193.757966546807,6267.7945704401645,1127.4521244150674,927.4372409214964,-71,-27,18,2,696848,152028,-22171,-865,3.638876644721844,0.8837204682047921,2.6051971488385495,0.8212626322915537,0.7299048525674846,0.9595371035075588,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,14091.663693952665,5114.285942946095,7828.349703754851,663.3039585012457,485.7240887504736,-41,-42,-2,4,411165,233405,3007,-2322,1.496797057421359,0.9579949451789862,0.5301572900006094,0.9036823654950041,0.8588398224018444,0.9102315649037586,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,23502.02872490543,8161.651357193303,15936.614729257184,30.323929864825914,-626.561291409882,35,138,30,-15,-345482,-715037,-34250,13216,2.9242159123581235,0.7562495611134978,0.72543046545514,0.8953567380581693,2.177630615929771,0.6675701340296207,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14756.242510203148,4661.918794734869,7593.205765483106,1288.6798541975804,1212.4380957875935,-27,2,-10,-2,275363,-2807,13479,2756,1.8296221099385495,0.9074657876894847,0.6809442044565069,0.6359652458749989,0.8358326761384345,0.8979040492828254,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,8670.946285915486,-403.916016970732,7211.891348000267,2162.7721931797587,-299.8012382938068,-15,121,-10,-16,153083,-634602,13914,12413,0.9546256219032504,0.5942411450652929,-0.017512806551669764,0.0022878667925095536,0.660608721108539,0.45661006982123487,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,10760.101264407696,4133.150536443223,6353.52887242171,716.2971679527495,-442.8753124099858,-32,130,3,-24,331679,-666074,-1972,21586,0.4781876099238249,0.2623515531949309,0.22978180213604862,0.47505609084638556,0.36790771647386206,0.3206973106094695,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,12844.36309370901,6799.251162124565,3693.4732986398158,2321.040574013299,30.598058931329433,51,-29,-19,-21,-512273,157316,24877,16679,1.2801503003338215,0.8782162686633671,0.8807950846379424,0.7642704249337539,0.13302204542740387,0.23760558330768086,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,9424.462536250652,8860.314098804345,-954.0224698392558,1051.2502003305635,466.9207069549989,-20,-57,-31,-2,209241,302644,38766,2286,0.8211296868842927,0.8154113076232384,0.8948127790014011,0.963084801970122,-0.2025496387462243,0.41280213787027986,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6295.264031552323,5361.823571516703,-1619.3939914482762,1118.1599368865936,1434.6745145973027,4,62,-23,-5,-34619,-330718,31246,3897,0.5080670763013975,0.5742688318329058,0.4013964151560741,0.5099860047495661,-0.11108550222228535,0.3930926393385709,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20282.57741915019,8962.178712758876,8232.811182647943,1906.9478499835677,1180.639673759806,-43,138,-10,-5,424312,-721603,12993,5047,2.213203281535748,0.7424290274885122,1.1091077124312094,0.8631851203980373,0.8139466916403937,0.2793412413998299,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2827.296005829684,-3036.610271425685,3040.5703871010774,1961.1654679340627,862.1704222202288,35,16,-4,-4,-362691,-81073,7393,3712,0.22957756618874006,0.14591055169454278,-0.40653179496926245,0.2813652412221459,0.2817244032702468,0.7046478611600762,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,7115.249152725088,2192.115058653173,1427.4276779458378,2798.1324854248196,697.5739307012573,-51,12,19,-10,523081,-63195,-23186,9203,0.473926412402676,0.40908647299015466,0.22179155158422997,0.49200627348960474,-0.03820024374097049,0.004977709648209655,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,3531.9917499798576,-1095.0300643486553,-268.94530789065175,4145.678715662829,750.2884065563358,29,-40,3,4,-292212,210818,-341,-2568,0.25015679767537496,0.061201176490426445,-0.020724327603460626,0.0007702085117304526,-0.28195129523956036,0.29068494836192893,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,9837.33190633823,5149.50787830964,3155.6865037097305,473.90780400353106,1058.2297203153284,-29,14,-10,-9,289275,-67928,14542,8969,1.2352393290012726,0.919977491147072,0.6307628894756595,0.7449549995554061,0.4011851235024657,0.778394595650683,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,629.1410762899127,852.4908300177194,-2211.4059836655506,853.4635756572538,1134.59265428049,26,61,2,-9,-263576,-315831,-1649,8267,-0.23880116107321422,0.25849936058185286,0.05950113513425915,0.18037420787462674,-0.48199384561324937,0.6404574898601245,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,222.23587633492525,-2835.2281572087086,659.6330490334658,1295.4756351998567,1102.3553493103113,48,49,-8,2,-475668,-256479,11174,-561,-0.3578273334459967,0.20496688833725274,-0.6370962631432753,0.4337306107629255,0.08921101995314495,0.0810469063895787,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,11765.444425269017,10220.602238916676,542.1018204310676,1024.1491231980835,-21.40875727680941,-48,-102,-23,11,490596,541040,27148,-7071,1.2550801581035345,0.9317038668406067,0.9789105837620871,0.9179249339928065,0.12269430081253861,0.3006955738492139,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,15009.559278259167,9710.60445161222,1520.400586388394,2278.9385546211925,1499.615685637361,-39,9,-19,-4,392195,-45504,27416,3630,1.4015261361190596,0.8345069754508644,1.0450652235391331,0.945450084080965,0.0019817785091081727,0.000025065707209169066,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,10879.524493115137,6096.247508578206,3178.472482907586,797.5827492138615,807.2217524154839,-6,39,-6,-10,65235,-204653,8464,9451,0.9654391757482284,0.8493210651667443,0.49737098456158163,0.5570105571020533,0.3302322744247206,0.7865691732218026,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,4961.733011993344,5450.928912612144,-513.8284348553279,-1394.0246276206017,1418.6571618571297,19,17,-27,-7,-188504,-88931,37048,6153,0.42892136652994467,0.7070771967154778,0.5570889588121821,0.9194517828392538,-0.1882002111810614,0.372677240218524,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,5713.269213288548,1638.4880342058896,1357.7447079247795,1523.315611565973,1193.7208595919055,17,30,-14,9,-167330,-155670,19013,-5148,0.7196845695075034,0.8009579187310453,0.2540817714252203,0.6994145690919472,0.17707287361730553,0.18821906717242695,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-11599.485609453337,4045.3978295761626,-18565.572003711706,2201.8562998085135,718.8322648736929,31,-7,4,-1,-309111,16659,-2590,1692,-2.0063284274887208,0.835534124111255,0.4010567902338053,0.5574008410417542,-2.6710990767358105,0.9165209978474105,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,14140.352445055007,6356.199400019163,6669.165445511811,1067.6294712985673,47.35812822546541,-25,33,-6,-9,247068,-175442,7673,7690,1.7224354899520884,0.9596190560878841,0.6332863967484623,0.9699189525164122,0.9940105745126246,0.8678107321212726,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,12351.255276577753,-1625.1793208881281,10759.525467009982,2062.2765116097544,1154.6326188461444,-86,-88,-25,9,868018,468802,32877,-7142,0.8261473193449812,0.6695829691917792,0.07342762646608336,0.010346580422090971,0.3646304414683854,0.3543748656720599,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,19960.019129688182,6117.672553931043,11033.631542248884,2595.481257511099,213.23377599715604,12,-148,-7,-10,-114270,789502,11793,9500,1.8559568859764262,0.9725533353119076,0.6552802427421082,0.9065548440336441,0.8513173593004,0.8641733233483827,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,11713.071567864767,9620.135505776154,2642.2087415817878,282.5894706662293,-831.8621501594043,112,2,-36,19,-1128752,-7803,47389,-12819,0.9290363896582259,0.7433702062481817,0.8303487263276474,0.7266071454194953,0.26199073387196936,0.7475548947600927,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,6068.004043520508,-12175.050572328939,15495.821188884089,1725.2771557326632,1021.9562712326957,-5,141,-17,-1,40598,-732909,24806,1800,-0.11798052758516138,0.005101768310252212,-1.5490802240700574,0.6368419314165754,1.1527289029019294,0.8145779984660261,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,13484.670195918352,10542.420969999977,-807.4541900962358,3020.3095919414554,729.3938240731545,-53,144,-18,-5,539535,-753284,25430,4398,1.584194815802143,0.7689774503187538,1.5047658000858288,0.7783730822897628,-0.23961873241699888,0.46719113850142024,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,561.3777846956427,-6475.87738818553,3743.7221326385334,1923.5529549177154,1369.9800853249244,51,25,-5,5,-502730,-127577,8055,-2643,-0.8381695880281458,0.3959192450249574,-1.3923785450962916,0.762062775991884,0.25537341947736847,0.12833488748185817,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,11115.185365953119,2227.669401199142,3905.5205875984902,3799.8867521536376,1182.1086250018488,-6,8,-25,18,62436,-37439,33518,-12454,0.2692566473567783,0.04596663324052133,0.2110936914952351,0.5008922206648395,-0.4146844249553886,0.1240637763280228,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-1340.834846774184,-1815.1159633081406,-296.8185446630232,277.65950898448864,493.4401522124913,-49,96,-15,2,491388,-495935,20254,-860,-0.03534635280131738,0.004777332111923633,-0.20453882812803317,0.15948104536298305,0.09153867146590869,0.06726830092529702,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,12049.391555355784,191.27754520322196,9411.430423834106,1707.9083192410435,738.7752670774112,-18,10,14,-4,173579,-41995,-14172,4147,1.0017363035791835,0.6955963122368258,-0.09117101928013627,0.1634080375612477,0.8683170894473103,0.7376716291924538,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
