session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
23,-1,10901.489288686033,7524.47812824382,1004.762079852313,1439,933.2490805898992,1.3276365644135117,0.9031059491668104,0.8547649458511571,0.9687192779308457,0.2101258418296314,0.1980655775541479,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,6339.231415641621,5751.878742550849,6685.003830659101,-516.2443216030406,-5581.406835965288,0.4090960881851194,0.526252644556599,0.386394135158116,0.4914986436899837,0.6777540183399302,0.8793249648082972,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,25745.990647835282,19529.547803566442,3120.0145290647924,2750.0546404998404,346.37367470421077,2.078110888461881,0.8130942940841817,1.5399042297668648,0.7715841993854468,0.2692319100178224,0.7843079319525043,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,6831.290229524489,-1074.7723444303847,5703.978887354286,1201.305526007316,1000.7781605932723,-0.08423254364973631,0.008068318662681756,-0.7476009220044522,0.5760588228024598,0.5213472149036963,0.6942840082487994,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,22640.998242771824,16750.008702806314,3542.4008634605125,1173.864245112767,1174.724431392232,2.3590914084435686,0.9314845879458391,1.8491430525843695,0.9086452247346257,0.3139975861750909,0.9072644924679059,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,14873.589860139831,11155.986862293794,481.1119238549272,1547.1997029028712,1689.2913710882385,1.3848817185013627,0.9464814092189551,1.026957293907178,0.9007133781572305,0.011369551601711266,0.0017529153659395851,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,13234.226115787913,6305.90940885579,3751.915727553307,2099.518236512831,1076.8827428659843,1.4314654020897322,0.9116363942647301,0.6447954804719114,0.7605351245907896,0.5019305902118139,0.9514274930911607,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,7463.814741037906,3917.409637601537,1614.9442832719578,1294.714525406633,636.7462947577792,0.7899948294297051,0.41176614970887043,0.486201938681761,0.37311209337869,0.13425802908901638,0.08824922012926999,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,8241.282062478207,3243.580039259861,2156.0487386149653,1466.0882556317383,1375.5650289716432,1.6523315068810323,0.7816966691474551,1.2558459863766374,0.7018136373493288,0.13077467562515163,0.3946295641447402,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,18511.10502703934,9781.37001610652,6197.664099287358,1571.3997565724294,960.6711550730315,2.060623464316479,0.8896349415712379,1.288653032927475,0.7719744408363526,0.5454377009684606,0.9512124564689148,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1071.136749626693,-7343.732478009653,5128.194233117196,2689.4628363179218,597.2121582012287,0.7681649403483936,0.6409658740770084,-0.17048651586964503,0.09642381565632965,0.5621397986659189,0.9359131667825449,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,10144.49912118761,159.19195989728905,6080.841104382824,2382.2059758326795,1522.2600810748172,1.1232027639242599,0.8606002620908391,0.13810372931922485,0.08125070095515517,0.5703003290985678,0.9616796381943606,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,26785.92148862234,24513.50701121788,3570.927652114129,-1205.3596007463639,-93.15357396330546,2.684564802352434,0.8751663908413805,2.482820823887085,0.860398959002605,0.34738883067683524,0.806399334781275,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,8459.224496541,11.427512760390528,6204.649703864881,1288.4904789351003,954.6568009806269,1.1779553566404097,0.8599503765984312,0.33814482181192773,0.5366540355952465,0.6053963026726689,0.9390211358942072,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,5458.256659478742,2925.278995493427,-1351.5171689749404,2401.4948329602557,1483,0.652490174994385,0.6437065489195757,0.3875954867500611,0.47579139253278785,-0.11064320708240495,0.4101589003218875,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,4158.963108263888,-6178.945877464837,7283.6501826391905,2233.258803089535,821,0.5849556551798241,0.2928402784042515,-0.5097466098198782,0.3138340754951194,0.708228954751761,0.9588742291778096,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,11393.056064215241,4081.839407308289,5593.827714738989,383.08202961468487,1334.3069125532784,1.3096858661945254,0.9764653259890221,0.6040000200506859,0.9629895728868534,0.49819359849142447,0.9116333671602597,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,16118.465058131023,7729.596830943425,5296.1822501600145,832,2260.685977027584,1.4785560151218373,0.9296014542390154,0.6346638391292914,0.9440678262956288,0.5609068192590004,0.9076120251040445,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,5188.178971007708,898.1338606872014,1313.9430775796354,1795.994944786733,1180.1070879541383,0.352500564654169,0.5121931784479412,0.05567629318822363,0.043831026819310226,0.050923680388681204,0.06455044807388162,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,27572.971205782873,15220.491637168569,8895.381633814999,1822.2953108390436,1634.8026239602632,2.954599813891786,0.9298068249634625,1.6207531106631239,0.8007229913959457,0.9004419443483687,0.9522758526758877,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,31611.139690164444,22111.372761265375,7541.787405461597,1250.2959281819276,707.6835952555457,3.6628226695656734,0.9608303884165137,2.812200139794667,0.9195311209388749,0.6298340001017823,0.918381091524019,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,13739.93271967002,6220.902891609818,5183.478146194626,1108.1359585055034,1227.415723360072,1.4159670375076774,0.878364936751298,0.5296826757324039,0.5228450700330909,0.6529506689819263,0.9580534751236767,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,19180.111380001585,14196.661461650976,4170.474535522226,346.50120163464453,466.47418119373833,2.4078467053905412,0.93772185104006,1.756653220502938,0.9237377432667981,0.6392129714799243,0.9202372718023447,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,6955.876444470881,3499.980949137651,4718.451381385501,-1252.929110213292,-9.626775838978574,0.7549498188827244,0.8972794210344909,0.2754778506264045,0.7559336874681514,0.5377914778836903,0.9215292444443264,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,22651.835590253497,16859.578750150395,2355.0425942502297,2427.871548620922,1009.3426972319512,2.3207529573669805,0.8047208757033903,1.6733668719770243,0.6046163315101758,0.2285636040026488,0.6554446051137571,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9532.70249829124,3565.6109535914147,3516.8513833414254,1387.3928757110443,1062.8472856473563,1.1873923959317858,0.9245894183276764,0.5568169982905544,0.8904223408322779,0.3557476524568092,0.8794893420562245,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,8753.71402169377,8639.279750557733,-2452.6217323710443,767.0212393598522,1800.034764147229,1.04687736889593,0.7512540453991862,1.0417690515735618,0.9609838516630376,-0.20770820963470482,0.18023603561593154,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,6213.627761112022,-1639.7851751693524,4574.364926102542,1938.049395406335,1340.9986147724971,0.5969822057820249,0.44263198068049103,-0.16064519429115467,0.061979723999900184,0.47707955737139696,0.8840179728533939,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9712.205873918101,2178.0459883763106,4570.005451295379,934.3144692529211,2029.8399649934909,0.9988156939705214,0.9079224504188252,0.298709300064428,0.4514235739282983,0.4252777831770945,0.9462168553185365,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,25427.190658892283,19494.245452908217,3878.055840647503,1127.4521244150674,927.4372409214964,3.8579276510282496,0.860679827457638,3.129099529154716,0.8212438576205143,0.4250534785576915,0.838805835205883,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,11569.226957323102,6533.906179890735,3886.2927301806485,663.3039585012457,485.7240887504736,1.1875494502851647,0.9435707998687264,0.6877918654045306,0.9091534951426592,0.3919576398617567,0.8520429726022617,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,15175.087770355247,9798.068655158277,5973.256476742026,30.323929864825914,-626.561291409882,1.6247632857585668,0.9099031417550218,0.875692213036994,0.8956260759723398,0.7279162417483673,0.8246136811891992,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,13485.287377682924,5745.157000777195,5239.012426920555,1288.6798541975804,1212.4380957875935,1.6480331518704174,0.9210218835829389,0.8278476275941701,0.6962835413238878,0.507340294932628,0.9059822118931039,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,5303.8944497342145,-3248.3709661434405,6689.294460991703,2162.7721931797587,-299.8012382938068,0.8985911887734515,0.632653644801547,-0.1470483248858785,0.06132246300609102,0.734109806312931,0.9582543838092411,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,8482.215389289033,5463.495966290182,2745.2975674560876,716.2971679527495,-442.8753124099858,0.36341802473440027,0.2560748520625814,0.32358965657812544,0.5790105384268275,0.15933027684236903,0.27689423178102807,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,15464.715761444375,8142.603829859931,4970.473298639816,2321.040574013299,30.598058931329433,1.7109795092945677,0.9205327778220802,0.9852874087102604,0.7928110380725036,0.4593589303158574,0.9119574177254065,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,18073.444810646866,10929.176918565237,5626.096984796066,1051.2502003305635,466.9207069549989,1.7722904089003317,0.9679606093621423,1.1095165318707438,0.9629280872329989,0.5339073304004748,0.9445824166504214,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,11185.360005732407,6054.853035912587,2577.672518335923,1118.1599368865936,1434.6745145973027,0.9718960918480745,0.7127456738681065,0.4399048206231333,0.4671941208777168,0.31423510785735137,0.8111621208433334,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,19018.326043339403,9206.073221171042,6724.665298424985,1906.9478499835677,1180.639673759806,2.027226934252947,0.9182751011099036,1.1440006755072964,0.8566435947987732,0.5930773812815442,0.6094933988002118,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,2565.279732033664,-3539.4117387722363,3281.3555806516088,1961.1654679340627,862.1704222202288,0.19494775797835803,0.04471682364461287,-0.47221344377498975,0.25082660455589373,0.31277624386557745,0.6389080936639622,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,12351.474509449637,3747.5773193055065,5108.190774018054,2798.1324854248196,697.5739307012573,1.2736762782764477,0.9557118674801608,0.4041438715943854,0.7666611761127385,0.5791973021226521,0.8613323454318009,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8742.068894384178,-951.0300643486553,4797.1318365136685,4145.678715662829,750.2884065563358,1.047091385042414,0.5877269415503338,0.0046303985212944355,0.000029603530600899373,0.4896285660027547,0.9482565320453201,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,11148.35670506402,6002.907961689809,3613.311219055351,473.90780400353106,1058.2297203153284,1.260024426602801,0.8375376184103674,0.7258035759763741,0.6898300375929812,0.33092953460327984,0.7397056071179484,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,5471.12698076499,838.4502523295232,2644.620498497723,853.4635756572538,1134.59265428049,0.33900426599316513,0.5176365436233511,0.05002540360900724,0.054031355238091744,0.10528731297839838,0.1781882108930556,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,2831.7460596357337,-3459.0834366853815,3892.998511810947,1295.4756351998567,1102.3553493103113,-0.21381878040643104,0.055293869558578984,-0.8000484529861113,0.43312279404410065,0.39617176283554933,0.7774435901606623,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,18042.718296895895,12462.932011956698,4577.0459190179245,1024.1491231980835,-21.40875727680941,1.8679117905423908,0.9604918277573338,1.1920914095327533,0.8993677665644995,0.5223451074807605,0.9700533435652531,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,19844.663130273922,11799.974709676579,4266.134180338791,2278.9385546211925,1499.615685637361,1.9160922365115303,0.9205659322655758,1.2561820609495067,0.9313587014826876,0.30543104149117356,0.6970976909330828,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,16180.603074818564,7457.871262867309,7117.927310321909,797.5827492138615,807.2217524154839,1.6082141218146484,0.8882310210434698,0.6084620564358547,0.53103373640752,0.861916148616805,0.9473131846776047,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,10121.771716791653,6127.007985679782,3970.1311968753434,-1394.0246276206017,1418.6571618571297,1.0206807806463656,0.9422892910541232,0.5875597118934086,0.9282811221174656,0.37308844985412604,0.8798237061347496,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,7829.883858508116,1794.3934640795924,3318.4539232706447,1523.315611565973,1193.7208595919055,0.9832478614804466,0.9125887916946341,0.3255962018533153,0.6000776882437504,0.3691217351621656,0.8682225227404782,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,6097.9246617235785,5359.952108176483,-2182.7160111351113,2201.8562998085135,718.8322648736929,0.45136627591751205,0.5271906631498482,0.5499858212229654,0.5796914618419525,-0.3623334043187612,0.6590990870634358,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,11655.522711552392,8483.53511202836,2057,1067.6294712985673,47.35812822546541,1.248758122070186,0.9812307080682366,0.7832637532865588,0.9470980865734054,0.37035585009264405,0.7402780668397418,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,8606.084334476662,-2364.9091550584417,7754.084359079205,2062.2765116097544,1154.6326188461444,1.0202538172046385,0.5992897211043989,0.06629006804840473,0.00533958090492745,0.5658744977457154,0.8880088204165613,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,13670.29191337213,6150.6120923218405,4710.964787542034,2595.481257511099,213.23377599715604,1.533826952715109,0.9513156118628886,0.7179098422677505,0.9134144574252334,0.4665578265134597,0.8708879681685046,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,17100.415202710967,11205.061657458777,6444.626224745363,282.5894706662293,-831.8621501594043,1.4459059669446677,0.8416555432178406,0.972629274654945,0.7356049889365539,0.6365797628311322,0.9559892859458868,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-7004.904622409368,-17401.151716986817,7649.013667612089,1725.2771557326632,1021.9562712326957,-1.1032265797199956,0.306541024417516,-2.070721324067428,0.6635057465113569,0.6891239507644282,0.9480907900291784,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,21686.311545405824,13873.587769433972,4063.0203599572415,3020.3095919414554,729.3938240731545,2.723932205346421,0.8469399968864022,2.043604069752759,0.7675807182987174,0.3612803874603896,0.9034959519221398,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,2897.4662793320595,-6296.093449077336,5900.026688166756,1923.5529549177154,1369.9800853249244,-0.5707857188522109,0.3225286757533054,-1.4550904758005385,0.7388899144823616,0.5854692193575497,0.8514185079077345,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,7218.920503391855,2023.617035931471,213.30809030489763,3799.8867521536376,1182.1086250018488,0.5752198491720447,0.6042895141681279,0.22955703207925143,0.3649051357259889,-0.12718456372417195,0.22054121407043575,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,400.54172425506613,-1309.1828122140141,938.6248752721003,277.65950898448864,493.4401522124913,0.030742199045645992,0.0018302678701529926,-0.14056796524248213,0.06250923810748027,0.09365636042733726,0.1835362809036758,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,10301.854465152779,2151.8113278499804,5703.3595509843435,1707.9083192410435,738.7752670774112,0.7860422283886193,0.9097819218646629,0.10204267135393902,0.17059880674932393,0.45940932362264403,0.8931630483606392,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,20665.24240970827,11800.363538793172,5069.423878854403,2838.496828179319,956.9581638813761,2.1806673775171443,0.849831953126396,1.2152003068383466,0.6901146258974596,0.4842211379963048,0.8974748988694295,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4489.155578695231,-593.7514831576264,4789.940724521643,219.94829043623668,73.0180468949784,0.6249780501760844,0.4565048165032792,0.19488402889398923,0.09144403023245978,0.4429589892592157,0.9610574232699807,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,9158.320876460653,3214.6450637166563,3389.6892210545047,1755.3700155742226,798.6165761152688,1.0140322626279645,0.6956537611033746,0.3190083085678273,0.30600473482257085,0.4326798996552043,0.7629712907996751,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,22748.138789995523,17221.81742649502,607.6327868364442,2871.5281072676153,2047.16046939644,2.5293194395575056,0.8560053816035357,1.820143525252784,0.8409873354834365,0.21756932433556592,0.24444023593731046,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,10095.943963780279,5265.878719693632,6357.884630092798,-311.68886996860965,-1216.1305160375414,1.2917217485777177,0.8855995498108654,0.7102574590229216,0.7083115136590893,0.7679478181744556,0.9498366716442745,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,16102.52552913599,8602.613290498397,4422.808413665567,2250.742640300683,826.3611846713438,1.6954914544583592,0.9543288660702176,1.0343077532852307,0.8817150440131427,0.4018999007068569,0.884956412685994,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,12641.92168319862,5874.25433069127,4036.9429735359154,2695.1894110533976,35.53496791803627,1.4475409026025097,0.980115922684558,0.6122641806337956,0.9671938105522817,0.5722499092115712,0.8929320257339782,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,14843.840976323809,6858.552182966436,7313.567141733598,-399.78437271704934,1071.5060243408234,1.4740976922694606,0.9495345054767333,0.5871997356567005,0.8569947418673074,0.8189818540920177,0.9447223208004085,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,13560.612198226436,8608.467255740281,3606.5519214159212,-389.80734746278176,1735.4003685330154,1.1403181432336795,0.9371032418040861,0.8344626325924948,0.9499617012429766,0.24675887880560204,0.50850468534387,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,6423.71593173398,4157.937300149497,1177.774399389833,205.79020326596583,882.2140289286845,0.9459432881869785,0.6644103978878633,0.7415683712547416,0.5099309215338647,0.09842992048583286,0.5206119506032665,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,16274.262501235637,7564.428573975281,6479.198619941571,2519.2939931973015,-288.6586858785158,1.767576272379965,0.9848679712737568,0.9390471662634712,0.9408543916024376,0.7100631944839867,0.9292491211768248,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,13576.748028127138,5037.225466928387,5822.095648120856,1170.8143167379467,1546.6125963399509,1.2410741429685204,0.9286807489098061,0.5317647954569548,0.820619261486394,0.4260778923798673,0.8591104295192397,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,15695.717432884881,7255.945751327439,4249.603913623752,3256.1768154685487,933.9909524651412,1.7089019140229271,0.847101885126435,0.9135206126073039,0.6748114984663851,0.39216082741739805,0.7476011169619873,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,6850.836373802006,276.72347103781067,4381.833141407362,1486.745907305467,705.5338540513667,0.42597833267421775,0.22633644397535438,-0.24950410002333806,0.09988046945964124,0.5083793834387704,0.9668141357191283,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,24526.044654305377,14339.644673466217,7090.400586709919,1116.4145607163882,1979.5848334128532,2.390719065862523,0.970010033571199,1.561703047163262,0.934676343761275,0.590647769960073,0.9297030927879683,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
