session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
15,16419.41811842681,6696.721328389482,6156.776529718627,2482.188781235691,1083.7314790830096,40,-18,13,13,-395872,101586,-16671,-8363,1.7403596327226816,0.9709650295980633,0.7885889222009939,0.8720344179171045,0.5877769549598043,0.9613804955659274,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,3955.135839085683,-3833.919450035064,6275.581019183941,1194.4363122036193,319.0379577331869,5,-16,13,-6,-52280,91740,-15460,5318,0.2397834523148031,0.23876053274148767,-0.6202006965158131,0.6873956141657833,0.7275705455698721,0.9663008116238903,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,16661.459597055677,6635.1180073802825,4813.535742974869,2907.236325218746,2305.5695214817797,111,15,14,4,-1104534,-72394,-16583,-1802,1.775955358990755,0.8293790633513172,0.7568296645332022,0.4838002409163296,0.47470318555222635,0.9342992494624679,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,9571.068295413084,3349.412161461776,5795.203635367798,492.0082201109242,-65.55572152741297,-19,-21,-1,-6,194104,116667,1807,6045,0.7656789324796389,0.8763358113747128,0.26575294675564065,0.5881427474123629,0.4639366653227709,0.9297804618033514,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,21795.03545887287,15013.532493769075,5317.825187643524,411.9857769388768,1051.6920005213942,-33,-13,1,-2,338242,73915,-924,2740,2.0904107140692165,0.730452880378726,1.393233013349719,0.5547499391139153,0.568073983341157,0.9391300306026356,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-1572.1840770836434,-4200.806979200221,1069.319274865964,912.5741359177318,646.7294913328815,66,-24,-11,10,-654548,125948,15618,-7133,-0.2178800852526153,0.20750103978982035,-0.4347374857531887,0.36972542510667744,0.06999697056497343,0.0402347553698813,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-5044.619586039085,-9003.08292794507,2289.048656257306,1891.3435390212908,-221.92885337261214,54,-26,17,-6,-538769,142844,-20132,4507,-1.390991546210402,0.6415643270635776,-1.7151636439531919,0.7752916342817158,0.20240576464361298,0.37172554621712217,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1477.265341498618,-5341.460447422171,2186.0815097405575,451.53141300686,1226.582183176135,-38,-37,2,5,383780,195183,-2255,-2539,-0.6008798583669895,0.4085443098437633,-1.0760737828235925,0.6968540378793792,0.3081365656675501,0.7075073166978182,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,13008.807950517526,9406.354221831629,1230.204648095998,1439,933.2490805898992,-19,13,0,-1,200449,-67863,1439,1749,1.531260787170302,0.9142143657086615,1.0595688917661472,0.9752810104926115,0.20894611867146357,0.18857028678151816,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,7421.619213030241,7724.272668994032,5794.997701604538,-516.2443216030406,-5581.406835965288,63,-3,-19,-28,-626620,21503,28044,22452,0.4201821599959692,0.37950941732064525,0.5354421929186344,0.4719041953921829,0.5397920323902666,0.8345294808692729,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,29607.207393969242,24211.20723507763,2299.571843687566,2750.0546404998404,346.37367470421077,107,-1,-11,2,-1060344,7623,15651,-1086,2.4294567637406903,0.7959606275182749,1.9054853143266135,0.742456946833555,0.2549967007369056,0.6729180468479322,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,5306.646596862402,-1245.0221824586624,4349.585092720476,1201.305526007316,1000.7781605932723,-37,2,-37,7,378248,-6230,48457,-4270,-0.49778916392336287,0.19380622774696132,-0.9708019254022954,0.5925152340892607,0.33099159802792516,0.624250691341154,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,26766.84866675815,21256.537537829252,3161.722452423899,1173.864245112767,1174.724431392232,-98,-19,-6,-6,986572,100125,8889,4726,2.7955325154199575,0.9218645064996759,2.3293117017334595,0.9077012819804584,0.2702700440024338,0.8275063293204,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15946.649106493845,11796.490146720345,913.6678857823899,1547.1997029028712,1689.2913710882385,12,-3,-2,-16,-105568,16836,4001,12786,1.5174752737291533,0.9496468956868873,1.1125505735980143,0.9175003965683947,0.058369827138660346,0.04251251819685577,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,14397.030411266025,6954.873871880845,4265.755560006364,2099.518236512831,1076.8827428659843,-18,53,14,-13,188892,-270323,-15687,10643,1.5285528730727804,0.9081411219121972,0.6868861848477187,0.757128769568745,0.5569273568190412,0.9448608025232382,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,10186.37112346468,5905.077453484395,2349.8328498158735,1294.714525406633,636.7462947577792,-6,6,1,5,64768,-29066,31,-2533,1.0351916808946973,0.5460942801688508,0.6252625213780716,0.49295703481819286,0.24039429785773642,0.23160885786512317,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8622.986886096194,3922.7141060468275,1858.619495445986,1466.0882556317383,1375.5650289716432,98,-2,3,8,-972558,12075,-2176,-4173,2.020399801951896,0.7335680779213317,1.6660529782678581,0.6803640596013434,0.08863597880482654,0.16030887461076976,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,21714.893012745197,13597.605480901548,5585.216620198189,1571.3997565724294,960.6711550730315,-72,20,-9,-3,723769,-98558,13878,3343,2.5805193968477114,0.8401548608807089,1.8847603225720555,0.7519963205869667,0.46922634385513534,0.9193633879168792,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1595.8150081733374,-8160.153465535375,3277.6634628428874,2689.4628363179218,597.2121582012287,76,5,-9,-9,-748082,-23308,14507,7709,0.558145195540311,0.40588065263134687,-0.17243482541248864,0.07792600774487439,0.35406836340068676,0.7602976480524778,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9272.017859715297,-553.0089334474178,5920.560736255218,2382.2059758326795,1522.2600810748172,-40,-10,31,-3,402749,59560,-38796,3474,1.014638614626254,0.7269873961922709,0.06580504604173831,0.01121310872878919,0.5340348630780837,0.9301033363416189,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,26180.618303526215,26545.203826121753,933.9276521141292,-1205.3596007463639,-93.15357396330546,-70,40,-26,-13,701715,-207892,35967,10134,2.5614871794595975,0.8756140821708276,2.688818157049739,0.8754254385369594,0.01831387462129342,0.008422636268245846,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,7482.430530213904,-900.5108322033193,6139.794082501496,1288.4904789351003,954.6568009806269,70,33,-11,-8,-684949,-166572,14626,6927,1.1787035992004664,0.8126379571834454,0.3515377475512242,0.4490214899058026,0.5927516194934553,0.9133766120331483,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,4389.168716289983,3647.824920155399,-3143.1510368256713,2401.4948329602557,1483,-43,37,9,0,433081,-185311,-10769,1483,0.5370915243922857,0.4481039314879347,0.47925178546113967,0.4924700887303249,-0.3176981563955837,0.7732704609106206,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,2270.439284977074,-9162.077241950203,8378.257723837742,2233.258803089535,821,-92,-29,13,0,932472,161182,-14911,821,0.48487275339604713,0.1639554106611889,-0.7841026816222112,0.39601957951630984,0.8825021247703363,0.9688980449847912,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12000.648543308998,4159.000940285099,6124.258660855936,383.08202961468487,1334.3069125532784,31,5,21,-12,-305923,-19996,-25791,10386,1.3826437281185755,0.9680919067307592,0.6596602791997851,0.9546669423071151,0.5154912012664182,0.8764686831812428,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,17978.30108537886,9680.4624412579,5205.1526670933745,832,2260.685977027584,-52,8,0,-18,518537,-36718,832,15460,1.601346997494722,0.925849947065172,0.7653062851572359,0.920023070651868,0.55305535560393,0.9052648032861467,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4462.130368165739,707.0234330666717,779.004902358196,1795.994944786733,1180.1070879541383,-52,49,19,2,531845,-247774,-23841,-492,0.23607167630674353,0.21210491713930174,-0.007846844577798896,0.00046329802978289854,-0.001982070192716627,0.00007898233881702672,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,29399.63956011032,16815.45681779657,9127.084807514444,1822.2953108390436,1634.8026239602632,78,2,1,7,-772388,-1407,479,-3750,3.155217752819416,0.9329240228286847,1.7934387397269869,0.8186004980367437,0.928374254212132,0.9637521486371844,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,37943.02440386459,28506.98631622037,7478.058564206749,1250.2959281819276,707.6835952555457,-114,5,-7,-10,1142697,-18600,10894,8683,4.473306671281818,0.9603032255717764,3.6383643355360773,0.9271193678044337,0.6141538060765847,0.8969366493867924,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14198.953168627675,7239.058907303552,4624.342579458549,1108.1359585055034,1227.415723360072,46,39,9,-1,-453944,-195234,-10633,2033,1.44764798846419,0.838605871639535,0.6007455611843208,0.5056204268956805,0.6135687344865385,0.9241395472460436,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,21733.191989991345,16910.399913170608,4009.816693992354,346.50120163464453,466.47418119373833,104,-34,-26,-16,-1054062,186431,34677,11498,2.7411332363611907,0.9342729908427987,2.1013807312272985,0.9222575763511517,0.6277719917262414,0.913755963964296,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,6195.699866937388,4250.086664396353,3208.169088593306,-1252.929110213292,-9.626775838978574,7,-46,-23,15,-65059,250445,30454,-9753,0.6243977799264643,0.7884850423429896,0.33222150625243974,0.7803677812108877,0.3504957833013818,0.7341995836273009,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,23958.557086901445,18578.236355422996,1943.1064856255762,2427.871548620922,1009.3426972319512,-101,10,11,-5,1010808,-49942,-11166,5023,2.4553230425895882,0.7764024629163041,1.8197540232307114,0.584654385031676,0.21674653797156423,0.5342569997678819,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9313.653611005357,3275.2648329883814,3588.1486166585746,1387.3928757110443,1062.8472856473563,65,4,-3,10,-641489,-17427,5127,-7484,1.255196142350773,0.915002035256362,0.5868384181466849,0.8530826182918655,0.3935299790196337,0.8758762800639833,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,6674.204050230328,7621.100207868556,-3513.952161145309,767.0212393598522,1800.034764147229,10,-17,11,15,-89917,89668,-12572,-11370,1.275033931121161,0.6928710844003076,1.361785251406728,0.8983861349841842,-0.29956784724263924,0.285116750280056,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,4106.3307428589815,-3095.064183569397,3922.3469162495458,1938.049395406335,1340.9986147724971,46,17,-17,4,-455589,-84792,24896,-1869,0.37127626147638343,0.15075618593426263,-0.27503502200456487,0.08486191041400382,0.3657634407791756,0.8033061442051538,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9839.788439078104,2793.3903734387713,4082.243631392921,934.3144692529211,2029.8399649934909,50,26,-1,27,-490998,-130350,2189,-20994,0.9947805627458982,0.8772252620439507,0.357403319357529,0.46819311987298246,0.3625486326593514,0.9114467622742433,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,28206.817870110706,19943.924918168108,6208.003586606035,1127.4521244150674,927.4372409214964,-84,-19,18,2,825225,108780,-22171,-865,4.184538212157458,0.8819717456440077,3.1827663203148426,0.8282158475201731,0.6979972485268434,0.9240999236440978,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,13787.00714328268,8273.794748557848,4364.184347473114,663.3039585012457,485.7240887504736,-58,-25,-2,4,582687,138636,3007,-2322,1.4341354908542598,0.9474556127285705,0.8792575424581586,0.9177474461748211,0.44707800337724496,0.8750234489986748,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,16210.745161031293,10863.277304140734,5943.705218435614,30.323929864825914,-626.561291409882,41,-19,30,-15,-403405,106585,-34250,13216,1.8157575117802849,0.890124908542192,1.0458542079897495,0.8791754916368862,0.7487484728173195,0.8064015157159599,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,15163.900701943876,6803.667442296573,5859.115309662127,1288.6798541975804,1212.4380957875935,-49,40,-10,-2,498076,-202145,13479,2756,1.869606090351748,0.9208475818261539,0.998566981812945,0.7265090540741543,0.5581938791952116,0.9139275612254638,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5916.172903280092,-4259.59844072978,8312.80038912392,2162.7721931797587,-299.8012382938068,-36,-17,-10,-16,364109,98485,13914,12413,1.0412922831739377,0.6129340980226746,-0.19359554006600704,0.06749257734065758,0.9233581158935571,0.9647636481107947,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,13438.908792220476,9430.111557762488,3735.375378915225,716.2971679527495,-442.8753124099858,-37,45,3,-24,388155,-229028,-1972,21586,0.8502103067521787,0.6194228642762231,0.6979044543910058,0.7359189186067788,0.27180776104728094,0.43572994951072247,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,17643.437240954434,9216.054719105072,6075.7438889047335,2321.040574013299,30.598058931329433,35,-16,-19,-21,-347010,90833,24877,16679,1.9828473941071347,0.9203471452759592,1.1108064971810805,0.8005473200327925,0.6057077266575842,0.946391716977077,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,21542.305663613286,13641.005443266302,6383.129313061421,1051.2502003305635,466.9207069549989,-29,-28,-31,-2,304193,155519,38766,2286,2.134167979046981,0.9739215148401112,1.3788533713937001,0.9667499120461569,0.6264480610241812,0.9428416652986445,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11602.188085652175,6480.882500308449,2568.471133859828,1118.1599368865936,1434.6745145973027,14,35,-23,-5,-133452,-183213,31246,3897,0.9520374513097191,0.61130330226503,0.41277771618619086,0.30618905789839973,0.3215035717559119,0.7942875594164972,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,21311.7639396886,9365.862237995432,8858.314177949796,1906.9478499835677,1180.639673759806,-34,14,-10,-5,337782,-65183,12993,5047,2.3075409500115587,0.9310153664938455,1.2130840601085364,0.8273437605655497,0.8043080124389679,0.7494387523905693,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,513.8663929307613,-5168.610271425685,2859.1407742021547,1961.1654679340627,862.1704222202288,35,32,-4,-4,-364823,-165368,7393,3712,-0.06250316481910105,0.0038946792402864056,-0.6862561750166579,0.36021103817931205,0.2693680523098225,0.5760874218853705,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12505.632356694447,3543.949005523231,5465.976935045139,2798.1324854248196,697.5739307012573,-73,-10,19,-10,749130,59318,-23186,9203,1.2696635435389014,0.9330797931808785,0.3704724261411543,0.6384979432223197,0.6088560128383459,0.8487998161185126,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,10210.694357592449,757.7754795197689,4556.951755853515,4145.678715662829,750.2884065563358,17,17,3,4,-169897,-85155,-341,-2568,1.214928828962901,0.650364240384747,0.16251167087345722,0.03679632429179217,0.4995847375710647,0.9417246540359704,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11762.0062191354,7483.30804506992,2746.5606497466215,473.90780400353106,1058.2297203153284,-55,26,-10,-9,546342,-129266,14542,8969,1.3306560354800392,0.7624842019798134,0.8708165554842833,0.6428247722538215,0.25654816397260355,0.49954076650911067,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4261.335401906721,456.4502523295232,1816.8289196394544,853.4635756572538,1134.59265428049,32,6,2,-9,-324994,-29031,-1649,8267,0.16169229714541958,0.13206694763543364,-0.005392733569484336,0.0002849327416849797,-0.016606518690869886,0.0035189642989021746,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3520.5305873877146,-3499.207729262649,4621.907332140196,1295.4756351998567,1102.3553493103113,70,26,-8,2,-693047,-131819,11174,-561,-0.21227038083063124,0.037584886273861265,-0.8843989237123467,0.39165341847772794,0.48207063313759624,0.8128103169678903,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,19923.02540579134,15120.233131414978,3800.0519084550906,1024.1491231980835,-21.40875727680941,-85,-52,-23,11,865785,279348,27148,-7071,2.079463409453918,0.9348668409456222,1.4513363871422316,0.8566904463956483,0.4746517487827743,0.9320703750584733,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,22648.61945476863,14258.130838708486,4611.934375801589,2278.9385546211925,1499.615685637361,-68,16,-19,-4,681154,-78987,27416,3630,2.2273989620139707,0.9220924982789943,1.4888416178155255,0.908646590425753,0.3840782101276593,0.825043248859477,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,18401.331336347663,8552.623754289103,8243.903080429212,797.5827492138615,807.2217524154839,-3,-8,-6,-10,38122,50876,8464,9451,1.7822726135803268,0.9035998828575655,0.7183067732716071,0.5554288629596117,0.9261299235468206,0.9596885353420573,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11537.094108289642,7377.320285110443,4135.141288942672,-1394.0246276206017,1418.6571618571297,41,14,-27,-7,-411157,-68679,37048,6153,1.0585419936213496,0.958978587948187,0.6286690420790969,0.9236294629586188,0.3698403326434308,0.836148425889151,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,5896.951253326542,1951.9445450363564,1227.9702371323074,1523.315611565973,1193.7208595919055,37,27,-14,9,-365803,-140097,19013,-5148,0.9023774138446066,0.7483559837941164,0.3997896136438059,0.4851306097162163,0.2140578757358115,0.6510995979353087,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,6277.362654421844,6167.14495642687,-2810.470866687232,2201.8562998085135,718.8322648736929,49,-18,4,-1,-488822,87767,-2590,1692,0.44227959125432403,0.4546561005114927,0.6313542518201636,0.5946189478463695,-0.4527885195791285,0.733436100408147,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,12684.241976513553,10185.814872036048,1383.4395049534724,1067.6294712985673,47.35812822546541,-47,-3,-6,-9,462724,17939,7673,7690,1.3133927980831632,0.9806380848111251,0.9025094030486261,0.9300327220029915,0.315744876343568,0.6532643921673219,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,5382.081126900508,-3358.559115575161,5523.73111201977,2062.2765116097544,1154.6326188461444,-112,26,-25,9,1129200,-129807,32877,-7142,1.007123360713781,0.40801767149861273,0.04810185323300943,0.0018860533996719793,0.5709322560702682,0.8956135038925198,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13960.136220569635,6512.163723034479,4639.257464026901,2595.481257511099,213.23377599715604,-6,-16,-7,-10,66706,88798,11793,9500,1.6668531115085419,0.9421653684340195,0.7909328806025407,0.9093856893528296,0.5265609469720971,0.8539071126906267,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,19478.02334303945,13481.9878091414,6545.308213391225,282.5894706662293,-831.8621501594043,108,-21,-36,19,-1084234,116220,47389,-12819,1.5905318887803208,0.809008758638009,1.129724277242527,0.7206556070771736,0.6241106820792175,0.9253769525446058,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-12126.37554736618,-21341.252861644723,6467.643887313185,1725.2771557326632,1021.9562712326957,-25,-10,-17,-1,242524,59546,24806,1800,-1.501097996331091,0.40303996401370906,-2.4389395424709672,0.6753900089957557,0.6594707525568769,0.9553626310762966,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,23485.07183003431,16685.56394094345,3049.8044730762485,3020.3095919414554,729.3938240731545,-71,73,-18,-5,725336,-378414,25430,4398,3.013267367822378,0.8397937587357627,2.4670376458403807,0.7821430465215853,0.22718197384872613,0.778298352289939,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,6556.006431561603,-3168.553296847793,6431.026688166756,1923.5529549177154,1369.9800853249244,39,-6,-5,5,-382657,37948,8055,-2643,-0.0815442203580371,0.011603553579606093,-1.0040781350863077,0.6208071932271916,0.6236983771374842,0.8564789976335057,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,5696.667622045672,1404.1211377301952,-689.4488928400096,3799.8867521536376,1182.1086250018488,-22,-53,-25,18,222168,273218,33518,-12454,0.5459571062621407,0.4769268913324569,0.22039131495486364,0.2037948137149024,-0.1472815895096912,0.2643778736670758,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1985.5052309783546,153.59890656452626,1060.8066632168484,277.65950898448864,493.4401522124913,-66,41,-15,2,664468,-210618,20254,-860,0.2591206877358109,0.09956619914337245,0.03909506039560325,0.004321353589880806,0.1423718234794239,0.26971301670716324,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,10327.76458872471,2016.5088328726124,5864.572169533643,1707.9083192410435,738.7752670774112,-33,4,14,-4,319894,-14698,-14172,4147,0.6908250372145671,0.8255208959223881,0.06499049307717879,0.05135938043790104,0.4012443107253646,0.790467818322957,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,23806.79528741089,15065.257461925386,4946.082833424807,2838.496828179319,956.9581638813761,-77,22,37,-2,768399,-108327,-43187,2293,2.5295902775047177,0.8394559486826143,1.5643380534768618,0.7105788095001412,0.4840062913454187,0.8433557907686404,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
