session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,17805.975852696574,10215.249224072671,3795.2716365632077,2838.496828179319,956.9581638813761,-59,48,37,-2,587445,-243346,-43187,2293,1.914694387760318,0.7585374655789069,1.0563404165879775,0.6812039603923633,0.377108038489845,0.40126025118216496,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,5175.087671550799,-491.6798003305448,5373.801134550129,219.94829043623668,73.0180468949784,58,37,6,-10,-572381,-187735,-7315,8990,0.6150249972940888,0.4661860360626464,0.1736381495762005,0.08807274055921399,0.45425181569500145,0.8273715386229137,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,7702.077884275785,945.8788615041412,4202.212431082153,1755.3700155742226,798.6165761152688,-14,-50,7,6,144366,271822,-7875,-4149,0.8933001068156826,0.5476971618379516,0.08772301237008642,0.02731787050100161,0.5432330400406764,0.6854977595212843,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,17125.161739887968,15711.817426495021,-3505.3442632711085,2871.5281072676153,2047.16046939644,-53,-40,-20,15,533322,211682,23595,-9729,1.9461255991895656,0.7721824526573878,1.662589428067602,0.8250593658774756,-0.20807041884718894,0.1008600769206029,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,7424.172072545633,4520.329567096836,4431.661891454947,-311.68886996860965,-1216.1305160375414,-40,53,7,-25,400909,-269344,-8644,21114,1.2071860541156703,0.8363637705015076,0.5916943005632389,0.7204099282275624,0.8019752821721088,0.8286729540195381,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,13596.215347054054,7246.919935747595,3272.191586334433,2250.742640300683,826.3611846713438,3,-17,-26,-6,-22382,93315,32609,5337,1.395991021933677,0.8954664586152539,0.8612783087977554,0.8834393077087743,0.27542891266962066,0.3200097275627634,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,14459.682991955055,4864.07266591179,6864.885947071831,2695.1894110533976,35.53496791803627,-2,58,-33,-12,24820,-294253,42497,9288,1.7805810416015915,0.9627139215501401,0.5054345780699392,0.9599309466801588,1.0121196507745176,0.8629751106310158,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,13397.868936681572,4638.927694505124,8087.219590552675,-399.78437271704934,1071.5060243408234,12,-24,-10,5,-118681,134522,13200,-2531,1.3971843678058693,0.9431385952825143,0.4001972969615275,0.8567916860627084,0.9290709683236018,0.9236051136651073,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,11765.26864789042,8137.272429258766,2282.40319756142,-389.80734746278176,1735.4003685330154,14,-41,28,-15,-136956,222418,-33076,12098,0.7604343126057374,0.6734161476988703,0.8120629037805991,0.9326937156089726,-0.11072522301044543,0.045064598199842376,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5924.537173892922,3738.2967584205326,1098.2361832777387,205.79020326596583,882.2140289286845,7,57,-17,-8,-66852,-290134,24260,7107,0.7993885115492735,0.5872791706974613,0.6253539382646301,0.5272164238928112,0.06808957683825692,0.03620444052742647,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16203.124471670359,7018.269843533577,6954.219320817996,2519.2939931973015,-288.6586858785158,-8,28,40,-16,86065,-135885,-49703,14094,2.0436574792871047,0.9530072533604,0.8692705701467858,0.9351535611617294,1.055920997507846,0.8167349429207914,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12432.12966500905,3751.6431686483556,5963.059583282797,1170.8143167379467,1546.6125963399509,33,63,1,4,-325282,-318728,-194,-947,0.9397439448733692,0.8019922715055532,0.38809276751217753,0.7358562762352991,0.2684197222295244,0.4072747334303835,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,15811.972395045686,5582.257134134066,6039.54749297793,3256.1768154685487,933.9909524651412,59,-60,-28,-12,-589081,326602,34321,8898,1.716203888616324,0.8475878756559734,0.6872240981712561,0.6470432774614474,0.6257593164469025,0.702582020017763,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,9325.085915108411,237.77834398613777,6895.027809765441,1486.745907305467,705.5338540513667,93,3,9,4,-914191,-8707,-9506,-2524,0.6431799496531859,0.3741957379687454,-0.20400137753497913,0.09507807121067022,0.6800782779293628,0.7478093953828617,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25723.600348542175,11795.001541122852,10832.599413290081,1116.4145607163882,1979.5848334128532,28,-16,-6,-15,-272571,95195,9837,13008,2.599668817499497,0.9644113815517326,1.2967317279062032,0.9341852776232342,1.0645688408541745,0.9072293555853425,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,16787.46481357224,3011.9716752073145,9663.071855388975,2661.6170225135284,1450.8042604624197,22,-22,-18,7,-216737,127618,26200,-4819,1.5152882998902564,0.8456732753496194,0.08910968450226639,0.025475282942050485,1.0403642827669795,0.9799980314722129,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
