timestamp;buyer;seller;symbol;currency;price;quantity
3700;BOT_MAKER;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;9986.0;2
3700;BOT_MAKER;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;10004.0;2
3700;SUBMISSION;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;9988.0;2
8600;SUBMISSION;BOT_TAKER;PEBBLES_XS;XIRECS;9863.0;2
8600;BOT_MAKER;BOT_TAKER;PEBBLES_XS;XIRECS;9862.0;3
8600;SUBMISSION;BOT_TAKER;PEBBLES_S;XIRECS;9940.0;5
8600;BOT_MAKER;BOT_TAKER;PEBBLES_M;XIRECS;10230.0;5
8600;SUBMISSION;BOT_TAKER;PEBBLES_L;XIRECS;10220.0;2
8600;BOT_MAKER;BOT_TAKER;PEBBLES_L;XIRECS;10219.0;3
8600;SUBMISSION;BOT_TAKER;PEBBLES_XL;XIRECS;9721.0;5
10500;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9915.0;3
10500;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;9990.0;3
10500;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10027.0;3
10500;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10097.0;3
10500;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10229.0;3
10500;BOT_MAKER;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;10072.0;3
10500;BOT_MAKER;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10238.0;3
10500;SUBMISSION;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;10028.0;3
10500;SUBMISSION;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;9837.0;3
10500;SUBMISSION;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;9827.0;3
10500;BOT_MAKER;BOT_TAKER;ROBOT_VACUUMING;XIRECS;10051.0;3
10500;SUBMISSION;BOT_TAKER;ROBOT_MOPPING;XIRECS;9960.0;3
10500;SUBMISSION;BOT_TAKER;ROBOT_DISHES;XIRECS;9922.0;3
10500;BOT_MAKER;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;10104.0;3
10500;SUBMISSION;BOT_TAKER;ROBOT_IRONING;XIRECS;9990.0;3
10500;SUBMISSION;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;9892.0;3
10500;SUBMISSION;BOT_TAKER;UV_VISOR_AMBER;XIRECS;10033.0;3
10500;SUBMISSION;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;10002.0;3
10500;BOT_MAKER;BOT_TAKER;UV_VISOR_RED;XIRECS;10106.0;3
10500;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;10078.0;3
10500;SUBMISSION;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;10004.0;3
10500;BOT_MAKER;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;10007.0;3
10500;SUBMISSION;BOT_TAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9953.0;3
10500;SUBMISSION;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;10029.0;3
10500;SUBMISSION;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;9966.0;3
10500;SUBMISSION;BOT_TAKER;PANEL_1X2;XIRECS;10011.0;3
10500;SUBMISSION;BOT_TAKER;PANEL_2X2;XIRECS;10064.0;3
10500;SUBMISSION;BOT_TAKER;PANEL_1X4;XIRECS;10091.0;3
10500;SUBMISSION;BOT_TAKER;PANEL_2X4;XIRECS;9893.0;3
10500;SUBMISSION;BOT_TAKER;PANEL_4X4;XIRECS;10150.0;3
10500;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9940.0;3
10500;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9997.0;3
10500;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;10000.0;3
10500;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9932.0;3
10500;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;10182.0;3
10500;BOT_MAKER;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;10044.0;3
10500;SUBMISSION;BOT_TAKER;SNACKPACK_VANILLA;XIRECS;9931.0;3
10500;SUBMISSION;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;9961.0;3
10500;BOT_MAKER;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;10000.0;3
10500;SUBMISSION;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;10018.0;1
10500;BOT_MAKER;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;10017.0;2
10600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9924.0;2
10600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;9991.0;2
10600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10035.0;2
10600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10083.0;2
10600;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10248.0;2
10600;BOT_MAKER;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;10082.0;2
10600;BOT_MAKER;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10241.0;2
10600;SUBMISSION;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;10047.0;2
10600;SUBMISSION;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;9839.0;2
10600;SUBMISSION;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;9838.0;2
10600;BOT_MAKER;BOT_TAKER;ROBOT_VACUUMING;XIRECS;10041.0;2
10600;SUBMISSION;BOT_TAKER;ROBOT_MOPPING;XIRECS;9940.0;2
10600;SUBMISSION;BOT_TAKER;ROBOT_DISHES;XIRECS;9923.0;2
10600;BOT_MAKER;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;10116.0;2
10600;SUBMISSION;BOT_TAKER;ROBOT_IRONING;XIRECS;9985.0;2
10600;SUBMISSION;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;9884.0;2
10600;SUBMISSION;BOT_TAKER;UV_VISOR_AMBER;XIRECS;10038.0;2
10600;SUBMISSION;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;9988.0;2
10600;BOT_MAKER;BOT_TAKER;UV_VISOR_RED;XIRECS;10132.0;2
10600;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;10047.0;2
10600;SUBMISSION;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;10010.0;2
10600;SUBMISSION;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;10008.0;1
10600;BOT_MAKER;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;10007.0;1
10600;SUBMISSION;BOT_TAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9961.0;2
10600;SUBMISSION;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;10031.0;2
10600;SUBMISSION;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;9958.0;2
10600;SUBMISSION;BOT_TAKER;PANEL_1X2;XIRECS;10008.0;2
10600;SUBMISSION;BOT_TAKER;PANEL_2X2;XIRECS;10080.0;2
10600;SUBMISSION;BOT_TAKER;PANEL_1X4;XIRECS;10083.0;2
10600;SUBMISSION;BOT_TAKER;PANEL_2X4;XIRECS;9887.0;2
10600;SUBMISSION;BOT_TAKER;PANEL_4X4;XIRECS;10155.0;2
10600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9951.0;2
10600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9987.0;2
10600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;10017.0;2
10600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9940.0;2
10600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;10183.0;2
10600;BOT_MAKER;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;10054.0;2
10600;SUBMISSION;BOT_TAKER;SNACKPACK_VANILLA;XIRECS;9919.0;2
10600;SUBMISSION;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;9953.0;2
10600;BOT_MAKER;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;9991.0;2
10600;BOT_MAKER;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;10027.0;2
10700;SUBMISSION;BOT_TAKER;PEBBLES_XS;XIRECS;9899.0;2
10700;BOT_MAKER;BOT_TAKER;PEBBLES_XS;XIRECS;9898.0;3
10700;SUBMISSION;BOT_TAKER;PEBBLES_S;XIRECS;9872.0;5
10700;BOT_MAKER;BOT_TAKER;PEBBLES_M;XIRECS;10155.0;5
10700;SUBMISSION;BOT_TAKER;PEBBLES_L;XIRECS;10229.0;2
10700;BOT_MAKER;BOT_TAKER;PEBBLES_L;XIRECS;10228.0;3
10700;SUBMISSION;BOT_TAKER;PEBBLES_XL;XIRECS;9818.0;3
10700;BOT_MAKER;BOT_TAKER;PEBBLES_XL;XIRECS;9817.0;2
15100;SUBMISSION;BOT_TAKER;PEBBLES_XS;XIRECS;10026.0;2
15100;BOT_MAKER;BOT_TAKER;PEBBLES_S;XIRECS;9642.0;2
15100;BOT_MAKER;BOT_TAKER;PEBBLES_M;XIRECS;10154.0;2
15100;SUBMISSION;BOT_TAKER;PEBBLES_L;XIRECS;10236.0;2
15100;BOT_MAKER;BOT_TAKER;PEBBLES_XL;XIRECS;9913.0;2
17300;BOT_TAKER;SUBMISSION;PEBBLES_XS;XIRECS;10057.0;2
17300;BOT_TAKER;BOT_MAKER;PEBBLES_S;XIRECS;9659.0;2
17300;BOT_TAKER;SUBMISSION;PEBBLES_M;XIRECS;10169.0;2
17300;BOT_TAKER;SUBMISSION;PEBBLES_L;XIRECS;10247.0;2
17300;BOT_TAKER;BOT_MAKER;PEBBLES_XL;XIRECS;9895.0;2
18400;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9878.0;3
18400;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10120.0;2
18400;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10119.0;1
18400;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10029.0;2
18400;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10028.0;1
18400;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10210.0;2
18400;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10209.0;1
18400;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10211.0;3
18400;BOT_MAKER;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;10066.0;3
18400;BOT_MAKER;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10402.0;3
18400;SUBMISSION;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;10157.0;2
18400;BOT_MAKER;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;10156.0;1
18400;SUBMISSION;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;9769.0;3
18400;SUBMISSION;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;9977.0;2
18400;BOT_MAKER;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;9976.0;1
18400;SUBMISSION;BOT_TAKER;ROBOT_VACUUMING;XIRECS;9945.0;3
18400;SUBMISSION;BOT_TAKER;ROBOT_MOPPING;XIRECS;10040.0;2
18400;BOT_MAKER;BOT_TAKER;ROBOT_MOPPING;XIRECS;10039.0;1
18400;BOT_MAKER;BOT_TAKER;ROBOT_DISHES;XIRECS;9997.0;3
18400;BOT_MAKER;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;10148.0;3
18400;SUBMISSION;BOT_TAKER;ROBOT_IRONING;XIRECS;9822.0;2
18400;BOT_MAKER;BOT_TAKER;ROBOT_IRONING;XIRECS;9821.0;1
18400;SUBMISSION;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;9906.0;2
18400;BOT_MAKER;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;9905.0;1
18400;SUBMISSION;BOT_TAKER;UV_VISOR_AMBER;XIRECS;10107.0;2
18400;BOT_MAKER;BOT_TAKER;UV_VISOR_AMBER;XIRECS;10106.0;1
18400;SUBMISSION;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;10142.0;2
18400;BOT_MAKER;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;10141.0;1
18400;BOT_MAKER;BOT_TAKER;UV_VISOR_RED;XIRECS;10197.0;3
18400;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;10099.0;3
18400;SUBMISSION;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;10088.0;2
18400;BOT_MAKER;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;10087.0;1
18400;BOT_MAKER;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;10095.0;3
18400;BOT_MAKER;BOT_TAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10108.0;3
18400;SUBMISSION;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;9917.0;2
18400;BOT_MAKER;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;9916.0;1
18400;SUBMISSION;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;9905.0;3
18400;SUBMISSION;BOT_TAKER;PANEL_1X2;XIRECS;10093.0;2
18400;BOT_MAKER;BOT_TAKER;PANEL_1X2;XIRECS;10092.0;1
18400;SUBMISSION;BOT_TAKER;PANEL_2X2;XIRECS;10003.0;2
18400;BOT_MAKER;BOT_TAKER;PANEL_2X2;XIRECS;10002.0;1
18400;SUBMISSION;BOT_TAKER;PANEL_1X4;XIRECS;10078.0;2
18400;BOT_MAKER;BOT_TAKER;PANEL_1X4;XIRECS;10077.0;1
18400;SUBMISSION;BOT_TAKER;PANEL_2X4;XIRECS;9813.0;3
18400;SUBMISSION;BOT_TAKER;PANEL_4X4;XIRECS;10118.0;2
18400;BOT_MAKER;BOT_TAKER;PANEL_4X4;XIRECS;10117.0;1
18400;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9883.0;2
18400;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9882.0;1
18400;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9850.0;2
18400;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9849.0;1
18400;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;9843.0;2
18400;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;9842.0;1
18400;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;10034.0;3
18400;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;10247.0;2
18400;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;10246.0;1
18400;BOT_MAKER;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;10084.0;3
18400;SUBMISSION;BOT_TAKER;SNACKPACK_VANILLA;XIRECS;9913.0;3
18400;BOT_MAKER;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;9975.0;3
18400;BOT_MAKER;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;10062.0;3
18400;SUBMISSION;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;9926.0;3
18800;BOT_TAKER;SUBMISSION;MICROCHIP_CIRCLE;XIRECS;9954.0;3
18800;BOT_TAKER;SUBMISSION;MICROCHIP_OVAL;XIRECS;10111.0;3
18800;BOT_TAKER;SUBMISSION;MICROCHIP_SQUARE;XIRECS;9765.0;3
18800;BOT_TAKER;BOT_MAKER;MICROCHIP_RECTANGLE;XIRECS;9955.0;3
18800;BOT_TAKER;SUBMISSION;MICROCHIP_TRIANGLE;XIRECS;10081.0;3
20300;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9822.0;3
20300;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10116.0;3
20300;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10027.0;3
20300;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10281.0;3
20300;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10210.0;3
20300;BOT_TAKER;SUBMISSION;SLEEP_POD_SUEDE;XIRECS;10078.0;3
20300;BOT_TAKER;SUBMISSION;SLEEP_POD_LAMB_WOOL;XIRECS;10385.0;3
20300;BOT_TAKER;SUBMISSION;SLEEP_POD_POLYESTER;XIRECS;10190.0;3
20300;BOT_TAKER;BOT_MAKER;SLEEP_POD_NYLON;XIRECS;9803.0;3
20300;BOT_TAKER;SUBMISSION;SLEEP_POD_COTTON;XIRECS;9951.0;3
20300;BOT_TAKER;BOT_MAKER;ROBOT_VACUUMING;XIRECS;9967.0;3
20300;BOT_TAKER;SUBMISSION;ROBOT_MOPPING;XIRECS;10054.0;3
20300;BOT_TAKER;SUBMISSION;ROBOT_DISHES;XIRECS;9994.0;3
20300;BOT_TAKER;SUBMISSION;ROBOT_LAUNDRY;XIRECS;10186.0;3
20300;BOT_TAKER;SUBMISSION;ROBOT_IRONING;XIRECS;9757.0;3
20300;BOT_TAKER;SUBMISSION;UV_VISOR_YELLOW;XIRECS;9876.0;3
20300;BOT_TAKER;SUBMISSION;UV_VISOR_AMBER;XIRECS;10057.0;3
20300;BOT_TAKER;SUBMISSION;UV_VISOR_ORANGE;XIRECS;10185.0;3
20300;BOT_TAKER;SUBMISSION;UV_VISOR_RED;XIRECS;10233.0;3
20300;BOT_TAKER;BOT_MAKER;UV_VISOR_MAGENTA;XIRECS;10011.0;3
20300;BOT_TAKER;SUBMISSION;TRANSLATOR_SPACE_GRAY;XIRECS;10063.0;3
20300;BOT_TAKER;BOT_MAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;9992.0;3
20300;BOT_TAKER;SUBMISSION;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10053.0;3
20300;BOT_TAKER;SUBMISSION;TRANSLATOR_GRAPHITE_MIST;XIRECS;9873.0;3
20300;BOT_TAKER;BOT_MAKER;TRANSLATOR_VOID_BLUE;XIRECS;9891.0;3
