session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,29524.59178216289,11110.689475292937,11973.89905773371,2571.549430141333,1149.7814166784774,2718.672402316432,4,96,-4,-15,-14,-27366,-490741,6793,12989,6571,2.9935710542868965,0.9628879521233142,1.2846439121101656,0.9410477536602385,0.9395582792952412,0.8392758339804193,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.3215889356857593,0.7751217946720048
11,24532.101107931376,5408.742564171145,9900.094049282023,1369.7833077407813,1013.394105210451,6840.087081526977,-25,-180,13,-11,-88,252127,949995,-15145,8478,25209,1.1693641294642712,0.33757869372033633,0.2868887218857897,0.679717786318238,0.2947294660793174,0.05977132182885996,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.38063711318181587,0.4311831651008585
12,30079.276563349733,17332.136386480124,9511.553221299895,1729.5585966297986,967.8544172441161,538.1739416958007,-16,60,-20,-14,98,172733,-306633,25140,11644,-23109,3.3013812415367205,0.8249903070218421,1.8381515567296574,0.9077274978445612,1.3028216196895401,0.47804219352188093,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.05788758981807277,0.23291808117351373
13,-5281.094858096469,17211.256102777086,-26660.307330540847,-2527.332842034448,2181.0259022398495,4514.2633094618905,31,117,-26,35,-107,-306008,-614627,36545,-22377,26538,-0.5382791168685124,0.054987773655935296,2.1890756885323923,0.9094815741882583,-3.15846001411567,0.8075832347555199,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.51367732385963,0.6426688628486144
14,7232.833612848037,5154.88720972318,11243.85293122704,-483.95615750762954,910,-9591.950370594554,37,-23,-25,0,111,-365338,129741,34075,910,-27916,1.0010786886045653,0.34486866806478567,0.3919210676883323,0.5583233773940754,1.1339216668141052,0.8787071762025431,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.5016337167346776,0.24398337142292417
15,7802.732813719596,10135.781966790262,-2052.1291423928924,-1173.766492765346,2199.2685209169904,-1306.422038829418,-1,-82,-21,-13,-39,20200,432681,29766,11646,8034,0.9354317926214322,0.7187120281463147,1.118740764299092,0.9193871746275722,0.018232023069963407,0.0009912715458728163,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.190459466631354,0.598675212353427
16,910.8564401315925,-420.76621062413324,-2829.9402465551975,1878.1048555412453,-38.282723022417485,2321.7407647920954,89,-55,10,-8,-143,-862761,290954,-10933,6627,31842,-0.10812258589543551,0.020658441499791742,0.08252189096601366,0.03207967777777291,-0.36141907862517453,0.33386238443370936,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.015008808818443081,0.004681785304861498
17,19237.585478051922,2250.7170825438516,12039.894886174938,4017.6739628593714,1491.5695214817797,-562.2699750080174,22,-184,23,4,83,-217981,959119,-28002,-2616,-20239,2.721660176402998,0.9178568333561605,0.3160227861119776,0.4836227506275689,1.6713903084490525,0.8445760142055724,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.1989486377415984,0.5297895545996206
18,8960.296519052617,7939.242530162563,4704.205190774403,1597.9095787798342,4942.241210994336,-10223.301991658518,-50,-85,11,17,-239,509925,453471,-12867,-12371,64692,0.19156040170777117,0.019630647171293647,1.186218774234665,0.6798683640690993,-0.37370366138072497,0.08076486756253601,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.3869857182632346,0.7299163242696705
19,-3521.9894225141306,-15209.46089625149,10741.520100155554,639.9288846943837,1381.460002606971,-1075.4375137195493,68,73,5,-10,13,-681256,-374458,-6040,9823,-3430,0.8917664891782817,0.35766675979761353,-0.37167855821126766,0.08702158736022433,1.0979492192587816,0.960495094846483,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,2254.3104151835632,-4432.63953600009,4110.187261142652,1697.7069020425479,741.8917965331525,137.16399146530057,30,130,30,4,-39,-300045,-672316,-38408,-2370,10617,0.18962291526949857,0.02464762814466466,-0.4244744549230218,0.44630062042949475,0.5035013868014739,0.20514429257314845,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.10576681652674419,0.02599488000527338
21,15077.753041510554,5323.403795484337,7818.096028825967,1088.1656645656913,-202.56060459501532,1050.6481572295743,-70,72,-18,-23,50,692057,-381411,24407,17925,-12363,1.7141001645088507,0.947608332257015,0.5215990454825751,0.531344141205662,0.8401377311715558,0.746314768991657,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.32511466774463044,0.6424961434553429
22,26380.470786284255,11312.806342864293,12072.00273473293,1820.6086414691308,1333.8629861636327,-158.80991894573197,47,-173,-9,16,-2,-469969,914463,14000,-10716,564,2.99571154172528,0.9631813951791418,1.375158397990876,0.9278548988382869,1.3314221040136736,0.8421105221444972,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-0.03434845988211074,0.6016039392615405
23,12179.513258261604,2849.2754835094092,10036.680488391372,3943.290749595624,933.2527582303023,-5582.986221465104,-91,53,27,3,-25,917843,-271651,-33210,-1514,5111,1.459459843688137,0.8232060254919703,0.8078458556610096,0.5729991609739562,0.8236543287713269,0.595059223451007,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.5738132399042088,0.800679834707354
24,24331.33282432961,14803.761792829726,5891.046734041069,-238.31698492567557,3231.1241141292194,643.71716825527,121,61,4,11,-4,-1203540,-313505,-6251,-7782,1688,2.2355841633274913,0.3809549338733654,1.0184797458757922,0.3487784057979658,0.8391803054419557,0.24334174213594467,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.14068118122279902,0.16181817127553955
25,19362.07852782378,7112.258914703387,11128.789478926803,-530.9224954996971,1461.6921385352625,190.26049115802562,42,163,21,-7,12,-418601,-856590,-25160,6475,-3747,2.808575454230374,0.7386064260585331,0.6331967377223717,0.935144115609852,1.9933649236307476,0.6424209230995918,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.028323910189865208,0.2729579598489692
26,-5616.452795889301,-402.20352944987826,7247.881954035722,2004.638136540936,957.0950740314547,-15423.864431047536,-69,150,-2,-3,194,707301,-786221,4559,3216,-50410,-1.1083583049470132,0.6068668752895855,-1.0298175995021,0.5501017517450848,0.5235040703512434,0.24893660393948364,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.9186044184162571,0.4055695786870495
27,6901.61569086056,11847.322087557171,-9535.638686951832,2476.4901243106433,1168.482954261488,944.9592116830893,-55,104,-52,-4,6,553606,-540282,69341,3536,-575,0.7376841149765767,0.43974193502041437,1.4171885628219585,0.8585995862427812,-1.0320726932827822,0.7035367449541519,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.10121537555630812,0.06116559950054446
28,15472.479250912174,3614.0699858552543,10073.0863224247,1090.8002970971288,756.8986037628656,-62.37595822777439,67,61,2,9,28,-651671,-313681,-1363,-5485,-9971,0.8187425695932693,0.467096797933321,-0.47628682143662127,0.24148861231165997,1.1808854290309836,0.9373366301827798,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,4811.613617374331,4342.527527084632,1050.3140520839952,1833.052648190489,304.88274286598426,-2719.16335285077,-4,71,13,-13,-79,44773,-366795,-14683,9871,22263,1.374880799298318,0.7681694163766,0.5409510064324866,0.8572742901567062,0.6063337900321678,0.4028369516063858,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.12032716245256768,0.2971145996391251
30,4096.845352914706,910.1514593202155,-994.4236776698381,697.5810162653142,-437.8477768546677,3921.384331853682,27,87,40,-3,-157,-263973,-456524,-49851,1464,46212,0.9948368380294655,0.5079366728518907,0.4534940170725973,0.16417523647670226,-0.11209695444513991,0.2211674430512511,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.6879800719031187,0.5494819652653299
31,747.5789681041917,10689.065658167878,-12513.32706375618,1122.352792033922,821.8587427570892,627.6288389014828,-33,-28,-22,-2,-2,339504,130516,27831,2209,1167,-0.44285877064053975,0.13281310362241783,0.7401184704460517,0.6344590929080552,-1.3497431107344215,0.4471372844037886,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.01439370202985261,0.01994012747141712
32,22517.66025949249,14399.218645881134,5327.125817069362,2003.200757330218,948.9730695618109,-160.85803035003119,-26,7,28,18,8,270850,-31123,-36284,-13345,-3087,2.6018512344884073,0.9472396634639358,1.799217199336949,0.9078531126197306,0.4674887664338991,0.9056609164983037,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,19501.44002306617,1294.7167143774277,9880.517287082388,2193.5371636820782,686.7945963550096,5445.874261569266,23,-79,9,4,-36,-222629,429934,-9624,-2474,11054,2.383415668555588,0.8750929572648306,0.42814214541602247,0.530463153045919,1.0573829752713249,0.7095244469667737,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.6148123445923814,0.7844555679788103
34,1609.9310467513078,6081.952010025678,-3491.5888341025566,705.7447244896503,1502.2600810748172,-3188.436934736281,9,-43,-19,-3,235,-84661,227158,25944,3454,-60049,-0.04761712406889014,0.0029157925875154867,0.5207441564986381,0.9487542744960566,-0.609276969308764,0.5246024212604767,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,-0.18029759594899977,0.0787463657154681
35,12133.496476301647,10720.122295673063,1477.4410783774802,1158.2324766073089,1019.4793946294981,-2241.778768985704,-42,-78,-11,-5,20,415822,408688,16885,4953,-6007,1.7935246814729764,0.6054538553207848,1.3162921529699838,0.8212560979806411,0.04274185896629779,0.0034883744566668244,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.2076074886286112,0.030399314495881773
36,22582.95026598865,16013.055546295247,6210.34122159658,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,125,-1,-4,11,817327,-648001,2374,4004,-3730,1.7692787172182645,0.8541474106655325,0.9859455638379948,0.655734609766443,0.7814470911444772,0.8712363132254145,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-20935.57861450926,12573.925388282863,-41036.862731790054,2114.718203413533,703.5004907029352,4709.14003488146,-104,165,7,-3,115,1051203,-853407,-8129,3326,-27605,-1.6679569564272219,0.5204277992485782,1.382915190748351,0.6794101691231458,-4.391832500637963,0.962179533134497,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,1.0692293387258394,0.5321769974918518
38,21108.66014598809,13503.486836966476,5712.707037893357,2639.7348321951704,1122.4783165677009,-1869.746877634614,62,-130,6,8,-97,-621076,690695,-5273,-5396,25798,1.3394238098010836,0.5649934878178433,1.4045615091969716,0.8859393113324799,0.038908980694849056,0.0023183588018264247,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.5331660908358825,0.31130582025072245
39,6157.030131162744,3566.549964349193,-2505.481746430509,1688.5394342123209,1086.6155145744538,2320.806964457285,52,126,4,2,-8,-516571,-660736,-3297,-422,2088,0.14984551369391894,0.035803652761029384,0.819968229063289,0.90416283848312,-1.111359208672026,0.5856098110579789,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,30069.78270572069,13588.220115491073,14495.700490079005,1516.1252215641077,2264.162094519923,-1794.4252159334217,-68,-186,-1,-13,11,679016,989209,2909,11797,-3404,2.051443765479001,0.8418121978126765,0.9311051781307011,0.7830168331782172,0.9152255169117268,0.6577103614372226,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,12627.584187780645,10348.412712297431,-4386.000998826814,2263.3104681965633,2855.017335564313,1546.8446705491506,23,194,20,19,18,-224578,-988453,-24723,-13030,-6089,1.7216257185702497,0.7209443417260989,1.3459362922618274,0.8361868265587681,-0.2216084801072368,0.11393114402076748,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,10926.98616881252,5154.167132985662,814.0387604050338,1835.2953108390436,899.4849645827819,2224,-24,-117,1,-2,0,247986,617058,492,2438,2224,1.4045367723176214,0.7477196885321148,0.35332079300521957,0.24583883830965375,0.44800496384808536,0.2907157104629862,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.31964492779709996,0.5783880834369501
43,-5358.6138002874195,2732.084718469385,-1146.3233002928318,402.5597948055074,1035.784764270009,-8382.719777539489,-25,109,-20,9,125,247072,-569648,27956,-6142,-31443,-1.628724485106194,0.6270823191747305,0.4009177554043019,0.8587190251166329,-0.8398589456444755,0.37238753584778017,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-1.4187323751217251,0.8463944963308027
44,14268.077425300185,7551.626562041929,3409.6341260696936,2107.853310280835,1087.415723360072,111.54770354765384,-20,43,5,-1,-1,208066,-216947,-4415,1893,514,1.3838117763198778,0.8942376307239885,0.6751560231669029,0.9385861203286466,0.37101164286075955,0.38344433182684856,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,5846.28893044052,-7482.042290159472,5453.801434421883,2861.6911984910985,536.233273078522,4476.605314608489,-21,45,24,9,53,208772,-235986,-28828,-5669,-13947,-0.24440127926753275,0.02424311888552093,-1.1037872941910547,0.859396519059652,0.04854574030959033,0.002912866340945822,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.46256822169227757,0.593097800910243
46,16742.250393361446,7959.615240689876,-3171.451381385501,1456.4378647733351,1575.6507103355912,8921.997958948145,-8,40,-1,-6,-47,87170,-218160,2835,5473,15953,1.8458144467673478,0.8822624139422693,0.8062013303319434,0.9614532670379733,-0.32590223160015414,0.1838485291345171,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,1.0346743572414447,0.9288079158194995
47,-11942.742375033766,-7153.836894907756,-6028.169894560706,692.5479646393287,-548.6292110721952,1095.345660867562,108,31,-8,-20,16,-1068152,-166872,10579,15506,-2704,-1.9509332984771284,0.4159044827160674,-0.6707425886076667,0.10468040728629863,-1.2577263528406508,0.5030877373425722,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,17936.44183640703,5118.189959207899,9005.950787870213,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-183,5,16,-16,441574,970449,-5092,-12012,3269,1.1166554852362636,0.642991222641501,0.4954510766624215,0.747775662100142,0.20361397719452695,0.053274975948322,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,4412.0691152317995,10884.108565706993,-8465.056379792048,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-189,22,18,-5,683897,1027499,-25168,-14606,1782,-0.04986511705266017,0.0016129679945884815,0.0923892249854173,0.010806420706663735,-0.33545392377085426,0.04631690270578737,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,12449.360957984165,-1380.5580168000888,237.27960588020505,1760.3079344210782,855.5024241481296,10976.82901033484,26,80,-25,-7,-114,-257138,-417242,35522,6473,28790,1.5049625900216752,0.6097500342631113,-0.0420158295082142,0.0024721512144741326,0.09963734980108815,0.01168109093706507,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,1.2661861979546407,0.5679838469902976
51,12619.071704572452,6567.682353530428,5935.020023132907,551.4089933931318,2077.022202774162,-2512.061868258177,-33,-121,-49,15,36,332470,631562,62031,-10714,-7721,1.2494030507016793,0.844887800760943,0.6903132509955626,0.860040904126803,0.49807767359814603,0.3701161481567697,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-0.23800157161736288,0.6020975441441716
52,-6740.92962103044,7650.666096757486,-14778.61270207353,363.16902712785304,1724.3724092149641,-1700.5244520572141,26,-100,20,20,37,-241603,525074,-25524,-16200,-8036,-0.9339494998397707,0.4437381058037008,0.6110557333846045,0.4601232245428389,-1.8637586423144292,0.6147476101880415,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.006239313078214311,0.00030833548490993287
53,25591.64386679247,2267.9266731099924,18933.211200974183,3014.039585012455,1682.9310221876185,-306.4646144917788,28,69,-20,1,157,-275035,-351657,26451,981,-36926,3.1048288673033735,0.8058781932989428,0.18883616456383734,0.5596939265524985,2.4040918286281032,0.734765597413122,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.03453781688192375,0.5007832238349385
54,2452.223404488177,3085.0789142453577,-4922.678570627817,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-193,-12,-9,10,286000,1017381,15995,9302,-2657,0.5484088873402918,0.3274153305839338,0.30070068042716563,0.6685777653302618,-0.18374468090948332,0.04319648630363585,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,19325.81724705927,9211.890175053268,983.6217762210872,2144.6798541975804,501.876191575187,6483.749250012148,62,181,-10,-4,-99,-612398,-940235,14335,3589,27208,1.179977685954553,0.5130774199193117,0.7717276150911924,0.8109646170843339,0.03607486687652717,0.0027943881345512795,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.12088445477122375,0.016044575086695236
56,9170.431449791955,-586.9221355960981,6982.517784396681,1704.5088772719037,827,243.32692371946814,-2,-6,-4,0,9,19878,38808,6405,827,-2458,1.181982629333852,0.7622529173215801,0.05241276755841143,0.019240595480056764,0.8500337384060394,0.669125379488569,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,23291.779029736106,10311.930110058165,12144.445900229155,-2014.216992283502,2167.609414051248,682.0105976810412,68,-157,18,3,-11,-685723,824230,-18144,-586,1520,3.374865080275089,0.9231896732185068,1.3053594680399623,0.8614647520100747,1.9445042783431534,0.8806157286769226,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19916.258038890926,13921.381669338502,1115.337534859893,2705.507851800674,799.2189551872062,1374.812027704651,-30,-139,-16,-1,104,319258,737444,21700,1592,-28155,1.7374718200545707,0.9377047045042949,1.3121302789600386,0.9377861871829793,0.030976228801819262,0.008291726404475465,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06664451013788726,0.5962821967072586
59,2968.5212954209965,5948.6173110760865,-7245.661929707276,1510.6936905571747,1948.872223495011,806,18,-166,-22,22,0,-174394,876917,28276,-18061,806,-0.05248258479919485,0.0018067241885817858,0.8336707455905994,0.8632580109320211,-1.2105182573750148,0.5475645367779377,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4030.922830103362,2508.324108354631,1257.2415617486695,691.8503222760992,-214.34902919460546,-212.1441330814323,55,-137,-41,10,57,-547228,728459,54398,-5139,-16315,0.4021773663525824,0.31523045230659047,0.20222242611574845,0.444483700782272,0.28291070597488616,0.1791440688324936,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.008246220689976757,0.011668678014474779
61,8865.029577508829,-14726.710510866717,6153.355225200241,-1143.5269899769937,749.9927177284262,17831.919135423872,115,-16,14,11,231,-1125546,90772,-16664,-7756,-59482,1.86994873413582,0.4425259455890701,-2.087475712852291,0.7600567569768415,0.751262434783894,0.715998410030319,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,3.265616642282232,0.7769769557047504
62,24403.380328095744,14670.32947919215,5197.857544390019,3090.1312933461704,1175.5739444494284,269.4880667179741,104,131,21,10,12,-1054017,-683482,-25427,-5949,-2922,2.6827547066285917,0.8668006012886461,1.4051014609193122,0.8976693700188529,0.8491888870236133,0.4445491332631992,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,13760.937849415837,2857.6283137822757,6824.444488521549,1867.9689565738008,1100.3408554389944,1110.5552350992193,17,106,-12,8,-32,-170772,-564007,18279,-5704,8827,1.0467971412992778,0.9064514803405208,0.20913028667087688,0.38344060070727853,0.40913635564073864,0.6917071771235385,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.07382340480111421,0.8213531651133432
64,5068.015643881863,1223.0948830591806,4357.2314332128735,115.23828755043814,-220.29782950351,-407.2511304371192,-25,105,4,-18,27,252186,-549746,-5867,14712,-5745,0.529227120982999,0.19035708325620987,-0.09892209874886454,0.03459982757140358,0.7610431042294922,0.3696242531443712,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-0.1201060145310679,0.5198695912296529
65,3433.6124991757088,3085.38390986016,-4180.040003121714,2970.565952793644,811.5660838488238,746.136555794795,110,123,18,17,-3,-1074632,-628701,-22352,-14131,1397,1.0382073389932993,0.6949533047172204,0.33324339944337344,0.2485672445816992,0.24136018369855536,0.3955245636365254,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,37653.76064755711,15377.592274238268,3696.577064026089,1384.4635756572538,1300.9382304796736,15894.189503155825,11,-67,2,6,-103,-96496,348164,-1118,-3454,27302,3.880119451809625,0.904048137738715,1.8270788506363957,0.8041428348767635,0.6723828714504877,0.43167127322739407,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,1.114203516576791,0.620658426539009
67,23605.789441709338,10565.461973798549,8594.369927344611,1437.2911807998753,582.6116267242214,2426.05473304208,8,-93,-7,-5,-21,-68240,496633,10081,4741,6382,2.9248643878216476,0.9247938332326151,1.3866752085762752,0.924655703887951,1.0240710784076312,0.7771890054933617,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.33023513756960565,0.8307389625661494
68,21358.015802141235,9821.387080203116,9116.945096826355,891.6235699470762,944.8719311566537,583.1881240080334,9,55,-9,1,15,-80249,-282328,11114,304,-2178,1.6489516512051532,0.807070097426351,0.8813912216140459,0.8300780911951492,0.4596192635661431,0.3197485992664353,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,0.11271292527324157,0.5557661558592497
