session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
59,1367.4517747184946,-6278.759934581525,5315.129313061421,1225,361.60353477499484,578.4788614636037,166,7,-28,0,-10,-1,0,-76412,154451,1225,9457,1020,166,-0.27508395435700084,0.2781483689190429,-1.048739567598909,0.7823402418770865,0.5160498621812674,0.8712383875095026,0.13328853612790378,0.8546308283830824,0.04977835083205083,0.35741984357917833,0.06144085042614565,0.2805393938787357,0.01309801367453739,0.2409922070458593
60,3106.084280563577,-2483.6475009254063,4586.033254892114,443.06089700582925,676.2094175167631,311,-426.57178792572313,-42,-23,10,-6,0,17,417315,126671,-12656,3631,311,-3248,0.038885243471741375,0.002023349776874409,-0.611509070763455,0.4098685535717311,0.4982414428137551,0.8924370352762973,0.06852793852238215,0.5286108889825331,0.03496585916358885,0.2835154703911848,0.04428389441442458,0.8137810606715913,0.004375179321048513,0.006441981756164057
61,14760.463063540223,4822.949424290477,5845.685822050204,1638.81564500493,375.7206524803878,1141.2308374818376,936.0606822323866,-27,-14,3,10,-4,10,265624,79887,-1687,-7357,2480,-1720,1.5926399032732694,0.9463381163762264,0.6544838940712684,0.7600329033825327,0.5278907451013453,0.9404785360638449,0.16838432791538965,0.7376889298944697,0.00029603834357293696,0.00001944975632345577,0.1467126045379902,0.8599675441908516,0.09487229330370474,0.8588542677866904
62,243.94364610823823,-10553.183859188226,5447.257431457794,3644.6348895439805,519.5426055550572,689.6587111453159,496.03386759431646,-55,23,33,-1,8,-14,554618,-115466,-41168,1232,-1438,1240,-0.2440616572055022,0.1729678981624972,-1.2195625126151033,0.8904473716137935,0.49480791726917933,0.7989039365222399,0.3146030357361619,0.655294883844288,0.04136414572335637,0.7130805824298535,0.07634575519930369,0.7967988426181332,0.04838000148161397,0.8916941640340038
63,733.6295188715831,-6408.301914781798,1637.4161454684072,2927.2339274234328,957.766924737738,499.80568574094195,1119.7087502828613,-40,7,26,18,13,-13,402132,-36059,-32630,-14352,-2635,2405,-0.3482821133959038,0.3416952460923239,-0.6779920239710875,0.8435466099259137,-0.11997759943553161,0.09179701670020465,0.20913688114617177,0.8514943918761908,0.0829573556357354,0.801565292210855,0.0679540225531513,0.8413485753635395,0.0896392506756574,0.6313659171079343
64,13781.519689414716,4352.83560821705,8113.353713357414,-2267.3574313256577,2675.5862360598476,627.2496231876271,279.8519399184338,-41,-21,-6,22,9,-12,415932,118934,6706,-15575,-1152,2538,1.1683994046202562,0.6778387593619144,0.2981120447487989,0.09923831073689866,0.8801403364452013,0.9367305722308389,-0.27110599305309974,0.7803206805809855,0.17807255554034696,0.7847653249020583,0.042880991306348586,0.688495133147083,0.040299469632654364,0.6471601912298964
65,1268.38326978836,-5561.599916619831,1806.342113237406,4124.756733193997,1097.71923072571,-52.81792560694009,-146.01696514198284,-13,23,17,11,-4,-9,121805,-114974,-19791,-8571,815,2203,0.05307949893947147,0.008819040940737514,-0.5383149773335706,0.5911071933069278,0.07355380748809982,0.12306905094217155,0.39911120674004097,0.956127794120706,0.13133397082599094,0.8255552220667081,0.01816917611082575,0.4223133225276433,-0.030773684891914687,0.424269296857353
66,-6002.646232060604,-7047.142021908745,-388.42770090136037,593.9403930866574,1153.427935559619,-218.46734969839758,-95.97748819837761,21,15,17,7,6,-7,-220624,-77508,-20677,-4394,-883,1291,-1.0213274097559688,0.41932036964812996,-0.7850054552073229,0.530141925316077,-0.393093206736214,0.3804648749597534,0.023378985585185884,0.04356767462022755,0.1222658337483728,0.9235508765095246,-0.0021184256138006624,0.003537567575255596,0.013244858467825322,0.11432378675490157
67,11624.011693907334,668.4693580809981,8109.543357551796,2478.3781759992853,812.9669760345332,-0.37834604561524543,-444.96782771366316,-33,31,-40,-3,-1,-4,325741,-154570,51871,3308,188,656,1.207019883358044,0.901656184465518,0.2456427786625612,0.2391647901234918,0.8043563136155311,0.9722004515252874,0.1445304948123343,0.40536443751121554,0.06906959521716739,0.8052400458605563,-0.012992263343549904,0.3762391666737262,-0.04358703560599906,0.6941460734497885
68,12421.835290144869,-190.5949470954656,7165.011978874245,2864.1803966607863,1649.5368261201565,-189.04950079357332,1122.7505363787209,-19,-12,-1,-12,12,16,189958,70753,4000,9340,-2398,-1578,1.0214372651823838,0.8126033653742344,-0.2633410624719771,0.25218982809232104,0.8028554807470255,0.9393442878275765,0.27414354522227224,0.6763368855909374,0.13781884098867966,0.7942312150015999,-0.012818980060226064,0.10465585605089436,0.08277944075660015,0.6649986607508717
69,7680.6507909420325,-63.51896774256602,6193.665037810017,257.9579584250241,766.1921571813195,294.84831452724984,231.50629074098833,-36,-25,-13,2,9,-6,352999,136817,17457,-299,-2129,1522,0.8514532778292458,0.7480796569094119,-0.02008876793650308,0.0012842944878594194,0.7598846527596907,0.9531228624057587,-0.03281928884944961,0.1516292845001388,0.08760618361085812,0.8498983070483149,0.027954649757069298,0.7314558514417483,0.028915848487565548,0.8251388229626369
70,7928.4046898705,1758.2638457899448,2264.1090345171397,1560.846540749506,204.15607234296658,706.1387351876167,1434.8904612833267,-67,9,-7,11,5,29,662141,-45697,10505,-9304,-729,-4844,0.43805748284699525,0.2735612550983663,0.04831559082049971,0.007869793221455108,0.06420926252330797,0.025665814932635433,0.17893618510746045,0.9375382308198575,0.01971013633963934,0.13460703793110737,0.08501662337685119,0.8164306972734474,0.041869684679244804,0.0756534030890672
71,-7831.538723028032,-11944.78274499654,4596.252301683344,-240,-219.62457393871955,291.72486582640147,-315.10857160251817,-44,25,0,31,-2,29,437214,-125429,-240,-21186,941,-6678,-0.5795921232836889,0.33768137923374497,-1.1455430285405983,0.8271724127332243,0.48261108611690556,0.9008822277603973,-0.013981212491846386,0.14545950042037778,-0.031850082778388994,0.04558020469504347,0.031554649147451326,0.6467473582903667,0.09761646526279254,0.36097160848682364
72,7020.768208595036,-1911.6771744584767,4496.195766339821,1750.7892703611105,1635,321.3614057636912,729.09894058889,1,24,-16,0,6,10,-11851,-121126,21739,1635,-1086,-1368,0.6280975214081895,0.8107595957685533,-0.20058318568527592,0.5514708223324187,0.4289618095000161,0.7932630830651803,0.14121066126377058,0.9271989057056176,0.18651526787585657,0.9537565235322273,0.016163864810494498,0.34296670252790457,0.05582910364332236,0.5290581946911579
73,1540.275417532629,-3250.3135385264177,1829.186877822358,-144.32922677125316,641.3482917682995,1575.157834917105,889.2251783225374,-37,39,37,14,-9,10,370517,-194422,-44469,-12983,3381,-862,-0.1469508232035749,0.04320787706419929,-0.4613139924890217,0.3536914354715913,-0.01435266856706296,0.008282473656244805,0.01647772418577029,0.016130170941814268,0.007383624812584406,0.02481489174258717,0.19250774804376147,0.9265900182278839,0.11234674081039343,0.6962247338235139
74,7361.250518027351,5714.751784006905,-320.3226402481523,1708.580352467622,622.6351396056589,-612.0407438564073,247.64662605172487,-9,-16,4,-2,-1,-1,92371,87976,-2695,2321,-175,394,1.1156115888195637,0.8753341229709145,0.7749067491868107,0.8288332737376229,0.16198751536657513,0.39985075864438135,0.20470495899185487,0.9702954328953034,0.06463462452801168,0.7808900416798742,-0.08306937137952168,0.8534242821156381,-0.00755288787417345,0.02600749748139223
75,9067.157830816956,-1024.379794687091,6843.253077237612,1836.3004558204884,1020.9364813247794,537.3080229851598,-146.2604118639938,-26,9,9,7,4,20,261891,-40002,-9257,-5432,-372,-4276,0.9665340433769735,0.7204621797852729,-0.10976753661588162,0.04513663856320037,0.6442461873976764,0.9335224860967106,0.24010521471122068,0.9449096102405036,0.10130565238096825,0.9703575974228897,0.06140094361113067,0.8761217652560478,0.029243581891856343,0.1780707410504726
76,4953.637800128961,-1442.8148770574771,4380.878029454616,296.931248926986,1200.263643198009,499.1006568831589,19.27909872366854,-19,27,1,-7,4,-11,189171,-137637,-1017,7701,96,2195,0.8325918444953411,0.792490169199709,0.11174096490843542,0.07175993823801266,0.5385042451156152,0.7733523280916403,-0.013203069606351227,0.03185212324412909,0.14385310801398135,0.9371534480196597,0.0558365472806082,0.6280306725419953,-0.004139951216957383,0.009049670479978492
77,9717.322770779103,-2797.812331491761,6278.318011354131,642.3745604813485,4508.156173868785,228.45691370230907,857.8294428642887,-22,27,-11,-22,12,-10,220811,-134732,15036,18388,-2569,2861,0.8373346966604533,0.8439818657417848,-0.31286136363002376,0.6431355016034985,0.6087494067606086,0.8677403930877347,0.0118972456052279,0.02022001721597765,0.43445615490273115,0.85817888670051,0.016903593724359525,0.13111380864529035,0.0781896592975488,0.9036991784847502
78,19558.698475275578,11530.440457863151,6899.986332387911,838.1729464781547,472.78135616347845,-102.9559652139194,-79.7266524031977,4,-6,-7,-5,-4,16,-30688,38747,10342,4363,1104,-1221,2.5176851096063873,0.8443445487091431,1.5951283153448135,0.6974551250971653,0.7745842103113553,0.938940350082598,0.1035936558117229,0.5938927437409471,0.07295442259087878,0.784835398619309,-0.019457505711643373,0.3537196849892573,-0.009117988740759916,0.04727204227687259
79,13037.074939698752,2303.06354264151,7449.252544994655,1285.0859977615155,1271.0664129609395,524.8578893560571,203.74855198407363,-8,8,-5,-11,15,8,82151,-34355,7510,9342,-3633,-940,1.5685145428832317,0.931759038408102,0.4197828405101914,0.5372937898637818,0.7629314702961058,0.9026446670991607,0.14078328067915868,0.8822489801417435,0.13588879155208636,0.8804400540398722,0.09139242009223872,0.32208767149050244,0.01773573975344627,0.14360918881570742
80,19364.84147185706,6566.540152229631,9060.262164888656,1454.2118196708616,485.80796587003033,310.75233646866104,1487.26703272922,-20,16,-20,-2,-5,-16,201176,-74985,25980,2091,1383,3039,2.156209310366972,0.9504111857873445,0.8793753001549197,0.8012951630564715,0.9508712028735524,0.9707405925280368,0.04421745160672134,0.1958319102270983,0.03296030033291085,0.2793050975401245,0.03931243079988489,0.8970310876410379,0.20947262459898333,0.5424516467975702
81,5690.924638118277,-3748.652994004311,6098.537864542654,2659.233931636765,1046,-207.73217039069073,-156.4619936661402,-30,39,-19,0,-3,10,297293,-195456,25245,1046,669,-2162,0.3743984703456933,0.3062040817933365,-0.16714040844189873,0.10883368874586608,0.2885227017883885,0.5879761048089701,0.19442939614119079,0.6187360084816025,0.09860365464218591,0.945869245575993,-0.017092731486161996,0.2379032916064026,-0.02292414229801523,0.3214093222856309
82,5643.465666322729,-983.5034113487054,5001.727151778992,-353.6809820310227,1221.9594672562807,839.2372022938753,-82.27376162669088,-23,32,-30,-7,-8,-12,230520,-160211,39599,5959,2877,1609,0.6290234028153501,0.3204433727849681,-0.23911459646878847,0.06846285959922495,0.7613704739578457,0.9480436427593382,0.016982088656821968,0.007589419092555502,0.09800234439146849,0.9561609989385276,0.05298092893289123,0.8422187212747299,-0.06119783665488906,0.44301510307975395
83,6925.479953885322,967.3700602709723,2332.5773562691465,2398.183361517913,1385.056183230647,-1185.067866738451,1027.360859335094,-24,32,-28,1,-17,-1,232151,-162168,34158,533,3994,1021,0.8628984534211691,0.8824866968790314,0.0697017395321152,0.07534743367682574,0.32106215876080973,0.8021684536033081,0.2923244099526055,0.7668899488482274,0.1258461381242149,0.7175929186164386,-0.039198953303261876,0.060581878128787375,0.09316296035469,0.8487653880813301
84,12988.309953624546,6246.910398837586,2870.8593258532055,2881.4587736603935,937.4979665765131,95.9537703157354,-44.37028161888634,-47,23,8,-24,1,-7,466074,-115551,-7070,16970,-95,1053,1.4036737520888949,0.8377896760876913,0.6305167316454595,0.5771415567854181,0.3071560293331592,0.7212251982461647,0.3485758215761802,0.9480892829755844,0.11640174598923876,0.6849009751915331,0.0036052296584281624,0.025493277935638756,-0.0025818061135835487,0.007781391906871531
85,11361.066134482102,2345.5364346765564,4903.703622608213,2342.5258547818817,830.3963906210042,1620.9691341357857,-682.0653023413403,-34,30,-3,2,-26,-11,337591,-151671,6110,-953,7585,26,0.8813309895895362,0.747757665950372,0.003268401707925892,0.00004999621413920939,0.4926714781888571,0.8759506093236206,0.24727420322869303,0.9397978683337035,0.07634612431696922,0.9327997219587179,0.16796045900203507,0.6966297543876933,-0.10618967685495327,0.6767198099719085
86,-1008.9687017727247,-8934.835250664619,6045.268292729073,688.6028704921919,1104.3972373141219,355.69125096816515,-268.0931026116582,-47,31,6,-1,-14,-22,472547,-159879,-7566,1929,3009,3808,0.01391574395800924,0.0001841733846676685,-0.7501108584183657,0.387387398042343,0.5083833029998572,0.911472184366065,0.03488610280211887,0.6242465483651984,0.102037032097457,0.9709216690938768,0.04960937159714707,0.7835278688642711,0.06911079287979464,0.2589402424468152
87,1036.5016119856336,-6143.172942573496,1367.5311473457768,2833.7848375436643,1500.4641877585764,597.5722394477656,880.3221424633464,21,-8,-7,6,-4,1,-211234,44405,10087,-3210,1237,666,-0.12447022818731418,0.07469470429562501,-0.9363782984606991,0.8014570658290461,0.20416249400772277,0.508644278800575,0.32543682172825233,0.9711796743251877,0.14006031574216754,0.7578501620846949,0.036808648973054275,0.6746921686839122,0.10543978982218306,0.9361040195578351
88,5881.221452489406,2068.098305193591,3404.3557876159903,666.612744361948,827.0261032075086,-584.3149529730149,-500.55653491661724,-18,30,17,5,1,-9,180443,-151563,-19569,-3639,-895,1946,0.9735091311053353,0.7673174075957623,0.40217457506315585,0.4652988500805612,0.562960741908903,0.7939692774620339,0.08777456313692693,0.6133457123354286,0.07186076161702586,0.7561353834355842,-0.07334766228984377,0.8684402150191256,-0.07791384833082556,0.6358800381289461
89,5745.0014844527805,433.7205782716628,2348.185265765096,1151.7471693464158,892.6388153286562,302.1444663718146,616.5651893691343,-27,-6,-10,6,-5,-5,267094,34128,12828,-3618,1522,1713,0.8801272705013906,0.83242837410705,0.3276892331774678,0.41027496097052546,0.2217503300136899,0.6119983522231717,0.12212157456040201,0.8812438430981562,0.10405835790613543,0.982708720142653,0.041607787189870245,0.6556877510044979,0.06289998765381255,0.5192652608370394
90,1286.3822868665911,-6680.25601811707,6233.5045298228215,565.9630306694598,1208.116258020491,-136.08624928649442,95.14073575738325,-48,24,17,3,18,7,472262,-118367,-19938,-1105,-2386,-1644,0.48258196439555,0.5018606691482008,-0.5429520744614353,0.5599190186354839,0.7767101478997431,0.9426963960241338,0.10225715129171428,0.24664721566384057,0.1322862839836806,0.9432480271154887,0.0037978932569823765,0.006091847320458107,0.01048256242485898,0.11922211411824031
91,-4514.960898780799,-10900.104365932872,7215.737755904585,-2262.0943654116054,2021.973492900377,-474.5404049946392,-115.93301124664549,-38,15,-42,-22,-7,-14,379613,-71806,54857,17873,1849,2675,-0.23278556783560167,0.07121883893180345,-1.0169727321795716,0.7049135301045243,0.7506606597807381,0.8917358465800215,-0.1842614373552402,0.2015407250952973,0.261127657924573,0.883202545485383,-0.022486713781314876,0.22450259512177603,-0.020853002224776755,0.31458774126531264
92,-2983.962478866277,-11705.986246665416,3488.8391023795466,3053.6274639872827,1507.5603931018832,54.15658484937626,617.8402234810501,-36,-1,-23,-16,8,-6,361391,8858,29903,12561,-1181,1678,-0.4560390279819184,0.6760921962423254,-1.2348949404435459,0.930097038328524,0.26146146004912246,0.8164581752186774,0.338435048897541,0.8484951774278765,0.1265185395518413,0.8812092072415759,-0.022140379468024166,0.22271043721990047,0.07458124343114608,0.7791822071568048
93,-2507.8623127522937,-7650.389742326923,1772.3001848031272,2451.767587274717,973.9017536160856,-726.7566119159287,671.3145157966287,-53,-8,5,-1,13,-18,526819,42647,-4623,1752,-3756,3320,-0.7327249508509521,0.4385455423457599,-1.1471239331919547,0.5873615970282601,0.035806506107955514,0.03438862242131509,0.2645741928889588,0.8152985999833584,0.08774787837521825,0.9591876871113756,-0.029049152239659846,0.07854052140146965,0.055319557208510395,0.40124980139767924
94,5516.254672891863,-664.1269914841396,4219.637261577591,1663.0824027210801,160.50299279555657,178.67423263961973,-41.51522535784443,26,54,-16,-6,-15,4,-257566,-271256,22552,5554,3598,-931,1.0527058487737282,0.6946410469931087,0.3098262175821517,0.2630080141150871,0.5279074472311266,0.8604245925696966,0.19381003759502471,0.8392661281027183,0.01818097219518196,0.1136146310429101,0.01616955498902287,0.03155310541242251,-0.013188380818787917,0.33337925697802406
95,6851.384057335078,-1086.1189437838912,6085.311249978346,1615.7718008553602,-577.3716582351108,471.13827426042076,342.6533342599529,11,27,12,9,5,3,-110764,-133068,-14762,-6188,-757,-275,0.6696861434728736,0.6765398402961361,-0.011594786564348328,0.0006211772378071876,0.5376406122309411,0.9659006473838456,0.14183207579481438,0.9212287585630808,-0.07342423401248217,0.6711841890882797,0.03190333951504291,0.856516404768033,0.04332913650890753,0.7382844338468686
96,44.42402757761283,-5643.349639317312,3975.0944150281866,1669.5043494865204,819.0113094185726,-372.5769810669253,-403.2594259714299,17,-14,-12,15,-3,-5,-176987,78773,14983,-9136,276,980,-0.014245528980752464,0.0012897523284050845,-0.5387759768213268,0.662654497000863,0.38271946296985604,0.903179898905514,0.15429821529790286,0.8709634739021643,0.06627567966965289,0.7180293856247976,-0.023512423430624797,0.2260786381322893,-0.05525048666621332,0.6561930860906653
97,16654.683633343062,6916.894582544512,5450.194668358075,3085.68121846945,695.6315108202161,618.8080868866316,-112.526433735821,-46,21,-32,-14,-1,7,459215,-103764,42171,11999,939,-1088,1.7209491906390364,0.9458282916482208,0.8971206260951742,0.8385186061162999,0.48891068331814225,0.7785876717219334,0.23730598641582795,0.7393460493010355,0.08697079207864326,0.478235051594595,0.04199740443115942,0.8120431271883806,-0.03135630169989225,0.4148088187411334
98,4218.720789349871,-4360.429782310792,7767.199559967557,918.7236261890748,670.6830333174294,68.98337697061243,-846.439024784011,-22,-12,4,3,-5,3,219070,71039,-4895,-1535,1184,-1687,0.42538210405572197,0.6958716910353528,-0.3730361599615799,0.687243091636263,0.7774375377009536,0.9463183488032378,0.08274573100380639,0.861021175450741,0.06470248054225357,0.7582729592424649,0.012909420474688064,0.23895484089056193,-0.1393769057044063,0.782177740750995
99,4760.397088853481,-1967.2782696103095,4467.834784199571,1548.0709206801657,355.5683853839855,250.7916884384249,105.40957976164387,-31,-19,19,-5,-15,1,307679,106338,-23298,4834,4954,-36,0.5326783705411113,0.8226760945269346,-0.44488614133521104,0.7656206171651664,0.7411072094122889,0.9066253027257515,0.18560553404290678,0.8694445226501935,0.03884562300603202,0.7469621644901717,0.0023535364514221443,0.0013091548804045933,0.009652608963669958,0.2746910644526105
