session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,23185.772151122073,15065.257461925386,4325.059697135992,2838.496828179319,956.9581638813761,-77,40,37,-2,768399,-201626,-43187,2293,2.3851263451945233,0.8269364163658198,1.5643380534768618,0.7105788095001412,0.33954235903517926,0.7342072272285516,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,5601.118226654356,-1140.9838590823347,6449.135748405475,219.94829043623668,73.0180468949784,81,20,6,-10,-799814,-97934,-7315,8990,0.7409262780862286,0.533507939885814,0.17385175818240572,0.06707486372297324,0.5799394878809515,0.7705707755447446,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,21537.051218373414,4916.294367035418,14066.770259648503,1755.3700155742226,798.6165761152688,1,7,7,6,-5328,-23400,-7875,-4149,2.564619435999512,0.9332222289044975,0.47460970199971875,0.5216911164455411,1.8276656795948398,0.8557488688604931,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,16264.74476006916,19526.507006127387,-8180.450822722283,2871.5281072676153,2047.16046939644,-50,-125,-20,15,507838,664280,23595,-9729,1.8102779266721272,0.6714276784503881,2.039751548908268,0.8484907208680144,-0.7210802122053018,0.38715767587784167,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,7028.594237156569,5673.809416661388,2882.6042065013316,-311.68886996860965,-1216.1305160375414,-77,65,7,-25,768722,-332880,-8644,21114,1.4885483229629735,0.7346848614939208,0.8783169370214554,0.6119664288482091,0.7967149145612042,0.7231380277735587,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,18539.90342436578,11557.706966511207,3905.092632882548,2250.742640300683,826.3611846713438,-14,-3,-26,-6,149826,19795,32609,5337,1.9823209506918291,0.8207875010873102,1.446983917058968,0.8761855774216842,0.27605323316656066,0.0964188194608172,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,7674.0013429762075,7579.07266591179,-2635.7957019070163,2695.1894110533976,35.53496791803627,-2,89,-33,-12,27535,-464696,42497,9288,0.854451379721405,0.7929202083093568,0.8159882013942317,0.9638225461958321,-0.22456363442995791,0.3387718977930417,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,14046.973746152993,9123.819236262818,4251.432858266402,-399.78437271704934,1071.5060243408234,30,21,-10,5,-299176,-106379,13200,-2531,1.3157665779299172,0.9074041484484812,0.7754205232161059,0.8456434120416718,0.47242995219307743,0.8225570408849932,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,19470.469479391926,6920.220694073934,11204.655764247756,-389.80734746278176,1735.4003685330154,4,-27,28,-15,-34535,156172,-33076,12098,1.805981508159085,0.9307126219236663,0.606292236926082,0.9623235827334422,1.1405926393973906,0.8751939943395014,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,8236.331976302867,4783.95297511213,2364.3747689960874,205.79020326596583,882.2140289286845,9,10,-17,-8,-85975,-48729,24260,7107,1.16793875214801,0.6525886426943697,0.8094128514291226,0.5390225058223058,0.25258090427249447,0.26872437921514,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,23850.86029895345,7938.269843533577,13681.955148101086,2519.2939931973015,-288.6586858785158,-8,-65,40,-16,86985,345273,-49703,14094,2.521543545288696,0.9825708580237679,1.0066527017570646,0.9392408426622698,1.3964249318992012,0.9356662761984288,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,11879.227788722459,6440.926708992338,2720.8741666522255,1170.8143167379467,1546.6125963399509,32,18,1,4,-312622,-90048,-194,-947,1.2485183574274088,0.906811719027898,0.6688524581091888,0.9084401173154635,0.29643444418653453,0.5219673773696631,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14481.040364394026,8766.7873945639,1524.085201896436,3256.1768154685487,933.9909524651412,99,-55,-28,-12,-989058,295373,34321,8898,1.5952231607929972,0.7948642324607448,1.131070281093269,0.7086563496344559,0.06093240570150846,0.05155501279336535,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,3753.711450289361,1209.8584891879,351.57319974462735,1486.745907305467,705.5338540513667,109,-82,9,4,-1070540,426807,-9506,-2524,0.19546787050871361,0.05492180588601652,-0.17502213162039368,0.04851133388100218,0.20338695287032224,0.461994757753832,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25916.783881108488,16228.787420528824,6591.997066450422,1116.4145607163882,1979.5848334128532,31,-80,-6,-15,-298605,428404,9837,13008,2.5799523926586483,0.9610165001148576,1.7708925856461122,0.9272684424243299,0.570691558273389,0.6965834175419691,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,22020.862882959438,3432.306594402995,14476.135005580494,2661.6170225135284,1450.8042604624197,9,70,-18,7,-86465,-360835,26200,-4819,1.3552041814075844,0.6218261487042522,-0.044811405249894,0.004514682881424373,1.0142012540364218,0.8043039576540376,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
