session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,19572.23084156387,11800.363538793172,3976.412310710002,2838.496828179319,956.9581638813761,-66,25,37,-2,657515,-124743,-43187,2293,2.0367826316175823,0.8310104132081872,1.2152003068383466,0.6901146258974596,0.3403363920966883,0.8176167844093897,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,4509.723452897969,-593.7514831576264,4810.50859872438,219.94829043623668,73.0180468949784,70,16,6,-10,-690805,-78696,-7315,8990,0.6062436525596597,0.4410793326299288,0.19488402889398923,0.09144403023245978,0.42422459164280424,0.8997536128940072,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,13016.508130595728,3214.6450637166563,7247.87647518958,1755.3700155742226,798.6165761152688,-8,-18,7,6,85169,103591,-7875,-4149,1.5068194993907593,0.9090411632681624,0.3190083085678273,0.30600473482257085,0.9254671364180128,0.9241838941966275,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,16614.26993436434,17221.81742649502,-5526.236068794737,2871.5281072676153,2047.16046939644,-53,-132,-20,15,534832,704592,23595,-9729,1.8156484767235908,0.7499381624059268,1.820143525252784,0.8409873354834365,-0.496101638498353,0.25076618839265624,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,7991.415121303471,5265.878719693632,4253.35578761599,-311.68886996860965,-1216.1305160375414,-49,30,7,-25,490842,-150714,-8644,21114,1.1097749102317143,0.8533107438385529,0.7102574590229216,0.7083115136590893,0.5860009798284375,0.8947837276835733,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,16172.902381235519,8602.613290498397,4493.185265765096,2250.742640300683,826.3611846713438,2,-6,-26,-6,-11150,36273,32609,5337,1.6687765676716828,0.9022017833471413,1.0343077532852307,0.8817150440131427,0.3751850139201679,0.3740235238657753,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13138.297060683857,5874.25433069127,4533.318351021153,2695.1894110533976,35.53496791803627,-7,31,-33,-12,75720,-156409,42497,9288,1.4441808277826247,0.9686011342753809,0.6122641806337956,0.9671938105522817,0.5688898343916826,0.8907701319267967,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,13725.212747973905,6858.552182966436,6194.938913383696,-399.78437271704934,1071.5060243408234,19,34,-10,5,-188398,-172921,13200,-2531,1.3571651178036466,0.9405208996104568,0.5871997356567005,0.8569947418673074,0.7020492796262044,0.9372180633392319,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,14673.394245817353,8608.467255740281,4719.333969006839,-389.80734746278176,1735.4003685330154,13,-29,28,-15,-126121,160425,-33076,12098,1.2074299593205948,0.9209123794008397,0.8344626325924948,0.9499617012429766,0.31387069489256475,0.510394297133561,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,7116.053408633595,4157.937300149497,1870.1118762894475,205.79020326596583,882.2140289286845,12,27,-17,-8,-116854,-136082,24260,7107,1.0385330862901847,0.6643251083435073,0.7415683712547416,0.5099309215338647,0.1910197185890289,0.42188268057741724,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,18592.259051089568,7564.428573975281,8797.195169795501,2519.2939931973015,-288.6586858785158,-9,-7,40,-16,96492,44507,-49703,14094,2.0702561951744434,0.9826850900270502,0.9390471662634712,0.9408543916024376,1.01274311727849,0.9015968940748932,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,14193.53242626968,5037.225466928387,6438.880046263395,1170.8143167379467,1546.6125963399509,38,41,1,4,-373850,-204868,-194,-947,1.3444732027708204,0.9382380698907045,0.5317647954569548,0.820619261486394,0.5294769521821991,0.8591089925047066,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14618.64201504787,7255.945751327439,3172.5284957867407,3256.1768154685487,933.9909524651412,77,-36,-28,-12,-768830,195510,34321,8898,1.5822173677699263,0.8148271694971643,0.9135206126073039,0.6748114984663851,0.2654762811644149,0.4863216725560518,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,5932.965768855452,276.72347103781067,3463.9625364608073,1486.745907305467,705.5338540513667,107,-40,9,4,-1051808,211491,-9506,-2524,0.35338146682017635,0.16603612153596664,-0.24950410002333806,0.09988046945964124,0.4357825175847162,0.8482917788724149,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,24765.24274749813,14339.644673466217,7329.598679902672,1116.4145607163882,1979.5848334128532,33,-36,-6,-15,-320806,197145,9837,13008,2.508779993933095,0.9570485623818328,1.561703047163262,0.934676343761275,0.7087086980306506,0.8414558316818967,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,16749.078272370447,3126.2547024046653,9510.402286989833,2661.6170225135284,1450.8042604624197,14,16,-18,7,-136714,-76275,26200,-4819,1.2767046193803735,0.798548525639334,0.0631497504269066,0.016577845735695002,0.8277405363324519,0.9527416930636136,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
