timestamp;buyer;seller;symbol;currency;price;quantity
3400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
3500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9994.0;5
3500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9994.0;3
3500;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;4
3600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9995.0;4
3600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;6
3600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;3
3600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
3800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9978.0;6
3800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9994.0;4
3900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
4000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;6
4100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9995.0;4
4200;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10009.0;4
4200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
4200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
4300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;6
4500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
4600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;8
4600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;3
4700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;5
4800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9987.0;2
4900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;7
4900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
5000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1251.0;3
5100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
5200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;3
5200;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13112.0;3
5200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;3
5200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;3
5300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9986.0;5
5300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9970.0;4
5300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;7
5300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
5400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;7
5500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
5600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;1
5700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;16.0;5
5900;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10011.0;4
5900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;3
6000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;4
6000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;8
6200;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1251.0;2
6400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;4
6500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;5
6500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
6700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9975.0;2
6700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;4
6800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;4
6800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
6900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;6
6900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
6900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
7000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;3
7000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;7
7100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
7200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;12
7200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
7300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9987.0;5
7400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;6
7400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;4
7500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;8
7500;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;47.0;2
7500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
7600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
7600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;2
7600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
7800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
7900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
8000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
8100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10006.0;4
8200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
8200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;3
8300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;6
8400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;13
8400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;3
8400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;3
8500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10000.0;4
8500;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
8600;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13098.0;5
8600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;4
8600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;6
8700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10000.0;5
8900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;4
8900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1254.0;2
9000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;3
9000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
9000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
9200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;4
9200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;3
9200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
9200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;1
9300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;7
9300;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9999.0;4
9400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9985.0;4
9500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9986.0;2
9500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;1
9500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
9600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;45.0;5
9600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
9700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;5
9800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
9900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9996.0;3
9900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;5
9900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
9900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
9900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;3
10000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9979.0;5
10000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1251.0;3
10000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;48.0;4
10000;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;4
10100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9978.0;2
10100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;12
10300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9995.0;6
10300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;4
10400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;4
10500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;2
10500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;12
10500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1248.0;2
10500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
10600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9974.0;5
10700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
11000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;48.0;4
11100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9992.0;4
11100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;6
11100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;4
11200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9993.0;6
11300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;6
11400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;2
11500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;5
11500;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;2
11600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;5
11600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;4
11600;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;6
11700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
11800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;13
11800;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10002.0;10
11900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
11900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1270.0;2
12000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
12100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;5
12100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
12100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1247.0;3
12200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9973.0;3
12200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
12200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;4
12200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;4
12300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;4
12400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1247.0;1
12500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9991.0;4
12500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
12500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1247.0;2
12500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;3
12500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;3
12600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;3
12700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;5
12800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9975.0;3
12900;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;43.0;5
13000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9975.0;5
13000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;8
13100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
13100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1269.0;1
13200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1269.0;2
13200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9989.0;2
13300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9988.0;5
13300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;12
13400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9989.0;4
13500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;3
13500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1246.0;3
13500;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;44.0;4
13500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
13500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
13500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;1
13600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9975.0;5
13600;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13121.0;8
13600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1245.0;3
13600;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9996.0;9
13600;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
13600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;2
13700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
13900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;6
14000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9990.0;2
14000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;6
14000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1248.0;2
14000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;5
14100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9970.0;2
14100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;6
14200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;3
14200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;10
14200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
14200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;5
14300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;3
14300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
14400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;3
14500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
14500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;3
14500;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1266.0;2
14700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;6
14700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;8.0;3
14700;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9994.0;10
14800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;2
14800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;3
14800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;3
14900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;2
14900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;4
14900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1266.0;2
15100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;42.0;5
15100;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9986.0;2
15300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9986.0;6
15300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;7
15400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9988.0;5
15400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
15400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
15400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
15500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9973.0;2
15800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;5
15900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;6
15900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;3
16000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;5
16000;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1254.0;2
16100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
16200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
16300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;2
16400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;3
16400;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1274.0;3
16500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;3
16600;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;5
16700;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10004.0;9
16700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
16800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
