session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
13,13514.535866829656,13428.407556809543,-859.3563476022146,-78.91016192970164,1024.3948195520297,22,-1,-5,-7,-215953,4166,7435,5936,1.48593314715512,0.9663743638542865,1.4697136465232643,0.9629732281709142,-0.09805153898998115,0.07867458242851542,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,8617.960967415536,4459.317002215481,4529.296686438989,-1312.0308964085416,941.3781751696088,29,26,-28,9,-285927,-129424,37394,-5534,0.7473421153497299,0.4050559772406511,0.3321709809900288,0.19707927438530434,0.539669206354979,0.662950539697664,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,16980.171066173323,6696.721328389482,6717.529477465141,2482.188781235691,1083.7314790830096,40,-20,13,13,-395872,112750,-16671,-8363,1.7841723702278738,0.958907910239366,0.7885889222009939,0.8720344179171045,0.6315896924649879,0.9070892875122591,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,1680.0834664836793,-3833.919450035064,4000.528646581937,1194.4363122036193,319.0379577331869,5,-18,13,-6,-52280,100148,-15460,5318,-0.016136617810798632,0.00154689043484452,-0.6202006965158131,0.6873956141657833,0.4716504754442589,0.8871053836911107,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,17162.797696118992,6635.1180073802825,5314.873842038185,2907.236325218746,2305.5695214817797,111,17,14,4,-1104534,-82187,-16583,-1802,1.8417957685438182,0.8388551916517891,0.7568296645332022,0.4838002409163296,0.5405435951052654,0.9545798208469481,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,9430.974788445348,3349.412161461776,5655.1101284000615,492.0082201109242,-65.55572152741297,-19,-31,-1,-6,194104,169323,1807,6045,0.6963417724049704,0.8143490348616405,0.26575294675564065,0.5881427474123629,0.3945995052481051,0.8155165148041197,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,22100.449136923115,15013.532493769075,5623.238865693769,411.9857769388768,1051.6920005213942,-33,-28,1,-2,338242,153371,-924,2740,2.1174677327222695,0.7297469046591133,1.393233013349719,0.5547499391139153,0.595131001994224,0.9542077008106988,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-1523.10099036283,-4200.806979200221,1118.4023615867773,912.5741359177318,646.7294913328815,66,23,-11,10,-654548,-118557,15618,-7133,-0.32314125236057156,0.3476881128846265,-0.4347374857531887,0.36972542510667744,-0.03526419654298207,0.010614493026359235,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-5618.579253106129,-9003.08292794507,1715.0889891902625,1891.3435390212908,-221.92885337261214,54,-27,17,-6,-538769,147676,-20132,4507,-1.4307277959219205,0.6605152632897049,-1.7151636439531919,0.7752916342817158,0.16266951493209095,0.25849573456603425,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1609.8665449910823,-5341.460447422171,2053.4803062480933,451.53141300686,1226.582183176135,-38,-34,2,5,383780,179402,-2255,-2539,-0.6012898706810839,0.4231549499537346,-1.0760737828235925,0.6968540378793792,0.30772655335345256,0.7497895839744161,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,12661.055902236913,9406.354221831629,882.452599815384,1439,933.2490805898992,-19,-25,0,-1,200449,133754,1439,1749,1.5507016028729086,0.8982527484706448,1.0595688917661472,0.9752810104926115,0.2283869343741004,0.18070454201021077,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,8765.631471139375,7724.272668994032,7139.009959713672,-516.2443216030406,-5581.406835965288,63,13,-19,-28,-626620,-60929,28044,22452,0.6224519663372495,0.5243179850568324,0.5354421929186344,0.4719041953921829,0.742061838731549,0.8466624844217123,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,30305.368516222145,24211.20723507763,2997.732965940464,2750.0546404998404,346.37367470421077,107,-45,-11,2,-1060344,242552,15651,-1086,2.373612984202732,0.7507434119557819,1.9054853143266135,0.742456946833555,0.19915292119893194,0.43973080821200194,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6197.114927893828,-1245.0221824586624,5240.053423751902,1201.305526007316,1000.7781605932723,-37,-34,-37,7,378248,185093,48457,-4270,-0.3479598599087415,0.08927903354977429,-0.9708019254022954,0.5925152340892607,0.48082090204254313,0.61015100678487,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,26361.170255721536,21256.537537829252,2756.0440413872857,1173.864245112767,1174.724431392232,-98,-15,-6,-6,986572,79306,8889,4726,2.7536271573837334,0.9209304642343512,2.3293117017334595,0.9077012819804584,0.22836468596620701,0.7537368923507157,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15844.096801913558,11796.490146720345,811.1155812021025,1547.1997029028712,1689.2913710882385,12,-11,-2,-16,-105568,59193,4001,12786,1.4686093822834607,0.9391510754391243,1.1125505735980143,0.9175003965683947,0.009503935692993407,0.0008047172245878062,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,14101.30965730484,6954.873871880845,3970.0348060451797,2099.518236512831,1076.8827428659843,-18,62,14,-13,188892,-317247,-15687,10643,1.5203296635432113,0.9158164622027071,0.6868861848477187,0.757128769568745,0.5487041472895096,0.9358185990603695,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,9893.315406736638,5905.077453484395,2056.7771330878313,1294.714525406633,636.7462947577792,-6,8,1,5,64768,-39831,31,-2533,0.9731188371756542,0.5261557906211107,0.6252625213780716,0.49295703481819286,0.17832145413862874,0.1655072724067059,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8149.93814748123,3922.7141060468275,1385.5707568310208,1466.0882556317383,1375.5650289716432,98,3,3,8,-972558,-13939,-2176,-4173,1.960434905235273,0.7257218430346007,1.6660529782678581,0.6803640596013434,0.028671082088147545,0.02077220416354905,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,22423.627139913653,13597.605480901548,6293.950747366645,1571.3997565724294,960.6711550730315,-72,37,-9,-3,723769,-186371,13878,3343,2.624243538221363,0.843485306891184,1.8847603225720555,0.7519963205869667,0.5129504852287694,0.9026650054325422,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1270.9907587094667,-8160.153465535375,6144.469229725692,2689.4628363179218,597.2121582012287,76,-4,-9,-9,-748082,27413,14507,7709,0.9191051496319297,0.6625193356629073,-0.17243482541248864,0.07792600774487439,0.7150283174922838,0.9508281984856023,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,8754.578595970515,-553.0089334474178,5403.121472510436,2382.2059758326795,1522.2600810748172,-40,-20,31,-3,402749,112682,-38796,3474,0.9604106498599669,0.7191668363551152,0.06580504604173831,0.01121310872878919,0.4798068983117618,0.9091063204548848,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,28944.211068737604,26545.203826121753,3697.520417325519,-1205.3596007463639,-93.15357396330546,-70,44,-26,-13,701715,-226011,35967,10134,2.909863405296254,0.8763826441328445,2.688818157049739,0.8754254385369594,0.3666901004579593,0.7242264018473625,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,9065.430530213904,-900.5108322033193,7722.794082501496,1288.4904789351003,954.6568009806269,70,33,-11,-8,-684949,-164989,14626,6927,1.3645131047689836,0.8441153950869361,0.3515377475512242,0.4490214899058026,0.7785611250619259,0.93660436996443,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,4855.445603205451,3647.824920155399,-2676.8741499102034,2401.4948329602557,1483,-43,42,9,0,433081,-209462,-10769,1483,0.5612441663920218,0.5406328493677788,0.47925178546113967,0.4924700887303249,-0.29354551439585264,0.7920554164427808,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,1484.8861313087764,-9162.077241950203,7592.704570169444,2233.258803089535,821,-92,-56,13,0,932472,302662,-14911,821,0.33433486016323183,0.07610669034475305,-0.7841026816222112,0.39601957951630984,0.7319642315375249,0.9310538844402482,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12741.683186732727,4159.000940285099,6865.293304279665,383.08202961468487,1334.3069125532784,31,25,21,-12,-305923,-123736,-25791,10386,1.4669022243395895,0.965552335485624,0.6596602791997851,0.9546669423071151,0.5997496974874132,0.8815141027451826,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,18803.99575119211,9680.4624412579,6030.8473329066255,832,2260.685977027584,-52,-8,0,-18,518537,47954,832,15460,1.6500802982941989,0.9305652072282748,0.7653062851572359,0.920023070651868,0.6017886564034242,0.9175514952958967,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4073.171584684789,707.0234330666717,390.04611887724604,1795.994944786733,1180.1070879541383,-52,53,19,2,531845,-268453,-23841,-492,0.19960086638515537,0.1781411515186203,-0.007846844577798896,0.00046329802978289854,-0.03845288011430105,0.02800525898476409,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,30269.936386410875,16815.45681779657,9997.381633814999,1822.2953108390436,1634.8026239602632,78,9,1,7,-772388,-37406,479,-3750,3.234903212143244,0.9343858386867245,1.7934387397269869,0.8186004980367437,1.00805971353592,0.9425616518030298,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,38699.87037353293,28506.98631622037,8234.904533875088,1250.2959281819276,707.6835952555457,-114,26,-7,-10,1142697,-127371,10894,8683,4.527862503001871,0.9622669043198836,3.6383643355360773,0.9271193678044337,0.668709637796649,0.89726821752586,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,15197.67182858604,7239.058907303552,5623.061239416915,1108.1359585055034,1227.415723360072,46,42,9,-1,-453944,-209609,-10633,2033,1.5758175181794163,0.8613430475498343,0.6007455611843208,0.5056204268956805,0.7417382642018076,0.9536924840085441,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,22145.218465401787,16910.399913170608,4421.843169402797,346.50120163464453,466.47418119373833,104,-40,-26,-16,-1054062,219035,34677,11498,2.8238501709115895,0.9340500316109356,2.1013807312272985,0.9222575763511517,0.7104889262765446,0.9030117053752308,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,10512.272436006666,4250.086664396353,7524.741657662584,-1252.929110213292,-9.626775838978574,7,-48,-23,15,-65059,265511,30454,-9753,1.2667703335472345,0.9636723550199261,0.33222150625243974,0.7803677812108877,0.9928683369221644,0.9636399484664614,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,24750.089032589112,18578.236355422996,2734.638431313244,2427.871548620922,1009.3426972319512,-101,13,11,-5,1010808,-64716,-11166,5023,2.5702074428253434,0.7974175552164164,1.8197540232307114,0.584654385031676,0.3316309382072732,0.7305994889700925,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9511.356377688207,3275.2648329883814,3785.8513833414254,1387.3928757110443,1062.8472856473563,65,-4,-3,10,-641489,24801,5127,-7484,1.205609910398993,0.9065050288529636,0.5868384181466849,0.8530826182918655,0.3439437470678486,0.8353440002917113,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,6510.7475322464015,7621.100207868556,-3677.4086791292357,767.0212393598522,1800.034764147229,10,-22,11,15,-89917,116911,-12572,-11370,1.2741777892285684,0.6961781942908165,1.361785251406728,0.8983861349841842,-0.30042398913525964,0.2901768833395494,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,5009.785718226491,-3095.064183569397,4825.801891617055,1938.049395406335,1340.9986147724971,46,22,-17,4,-455589,-109981,24896,-1869,0.5314610674519893,0.2350896644473742,-0.27503502200456487,0.08486191041400382,0.5259482467548083,0.8370902094464538,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,10341.375712378918,2793.3903734387713,4583.830904693736,934.3144692529211,2029.8399649934909,50,23,-1,27,-490998,-114337,2189,-20994,1.052090616424852,0.8842375624137557,0.357403319357529,0.46819311987298246,0.41985868633831125,0.9372628156502623,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,24972.18723500703,19943.924918168108,2973.372951502359,1127.4521244150674,927.4372409214964,-84,-24,18,2,825225,132538,-22171,-865,3.8165994257607783,0.8550965675901775,3.1827663203148426,0.8282158475201731,0.3300584621301277,0.6030625139697756,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,12499.134517181606,8273.794748557848,3076.3117213720398,663.3039585012457,485.7240887504736,-58,-26,-2,4,582687,142719,3007,-2322,1.2771060571886603,0.9255143808794094,0.8792575424581586,0.9177474461748211,0.2900485697116604,0.5890775967311179,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,17076.104154386157,10863.277304140734,6809.064211790479,30.323929864825914,-626.561291409882,41,-23,30,-15,-403405,128638,-34250,13216,1.911708839857515,0.9047674053586471,1.0458542079897495,0.8791754916368862,0.8446998008945361,0.8447917376540695,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14747.620881134735,6803.667442296573,5442.835488852987,1288.6798541975804,1212.4380957875935,-49,47,-10,-2,498076,-238962,13479,2756,1.8429576624421975,0.9187753725185386,0.998566981812945,0.7265090540741543,0.5315454512856218,0.8744575278522492,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,3987.184759544556,-4259.59844072978,6383.812245388384,2162.7721931797587,-299.8012382938068,-36,-21,-10,-16,364109,117773,13914,12413,0.8401813811751132,0.49322303893676217,-0.19359554006600704,0.06749257734065758,0.7222472138947434,0.9535722532925832,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,11937.908792220476,9430.111557762488,2234.375378915225,716.2971679527495,-442.8753124099858,-37,45,3,-24,388155,-230529,-1972,21586,0.6560523334894234,0.5036205355001596,0.6979044543910058,0.7359189186067788,0.07764978778453545,0.07896696507973913,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16499.21008819844,9216.054719105072,4931.51673614874,2321.040574013299,30.598058931329433,35,-38,-19,-21,-347010,206230,24877,16679,1.8419320086919324,0.9156742114178734,1.1108064971810805,0.8005473200327925,0.46479234124237756,0.863952009861658,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,21585.024567651188,13641.005443266302,6425.848217099323,1051.2502003305635,466.9207069549989,-29,-29,-31,-2,304193,160888,38766,2286,2.1239952029724827,0.9676758054134506,1.3788533713937001,0.9667499120461569,0.6162752849496442,0.9391921153920347,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11413.053210960308,6480.882500308449,2379.3362591679615,1118.1599368865936,1434.6745145973027,14,8,-23,-5,-133452,-40085,31246,3897,0.9403199948284401,0.5846701112937557,0.41277771618619086,0.30618905789839973,0.3097861152746422,0.6916575839863898,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,18745.788568038864,9365.862237995432,6292.33880630006,1906.9478499835677,1180.639673759806,-34,-4,-10,-5,337782,27447,12993,5047,2.041284869038991,0.9081550669771202,1.2130840601085364,0.8273437605655497,0.5380519314663643,0.5889661001032632,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,1203.571945349303,-5168.610271425685,3548.8463266206963,1961.1654679340627,862.1704222202288,35,29,-4,-4,-364823,-148907,7393,3712,-0.009335116222629463,0.00007464804942797816,-0.6862561750166579,0.36021103817931205,0.3225361009062886,0.4901129359465579,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11963.22774370347,3543.949005523231,4923.572322054162,2798.1324854248196,697.5739307012573,-73,-12,19,-10,749130,69546,-23186,9203,1.20781184576558,0.9168591326041612,0.3704724261411543,0.6384979432223197,0.5470043150650195,0.7819956163700044,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,10554.443580490883,757.7754795197689,4900.700978751949,4145.678715662829,750.2884065563358,17,-19,3,4,-169897,105167,-341,-2568,1.1979404434965468,0.6552563808670696,0.16251167087345722,0.03679632429179217,0.48259635210470614,0.8732709231885306,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11850.41239797182,7483.30804506992,2834.966828583041,473.90780400353106,1058.2297203153284,-55,27,-10,-9,546342,-134255,14542,8969,1.332504308091252,0.7630510665434797,0.8708165554842833,0.6428247722538215,0.25839643658382033,0.4849023847706232,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4898.565540284277,456.4502523295232,2454.05905801701,853.4635756572538,1134.59265428049,32,33,2,-9,-324994,-167209,-1649,8267,0.1957578398867413,0.16269766438181443,-0.005392733569484336,0.0002849327416849797,0.017459024050441117,0.0030474148918589335,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,4378.893817881624,-3499.207729262649,5480.270562634105,1295.4756351998567,1102.3553493103113,70,32,-8,2,-693047,-162447,11174,-561,-0.12735406236795838,0.01397006360327582,-0.8843989237123467,0.39165341847772794,0.5669869516002694,0.8911915500558962,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,21466.027402270338,15120.233131414978,5343.053904934088,1024.1491231980835,-21.40875727680941,-85,-54,-23,11,865785,291489,27148,-7071,2.2508313871951,0.9490967675087479,1.4513363871422316,0.8566904463956483,0.646019726523945,0.9693824883250288,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,22988.552853256228,14258.130838708486,4951.867774289189,2278.9385546211925,1499.615685637361,-68,17,-19,-4,681154,-83872,27416,3630,2.2150172145003117,0.8994378206298258,1.4888416178155255,0.908646590425753,0.37169646261396977,0.7090128747515406,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,17146.25864666958,8552.623754289103,6988.830390751129,797.5827492138615,807.2217524154839,-3,-14,-6,-10,38122,81595,8464,9451,1.7120349878966774,0.8717959387244195,0.7183067732716071,0.5554288629596117,0.8558922978631426,0.9471260914900096,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11958.174844828314,7377.320285110443,4556.222025481344,-1394.0246276206017,1418.6571618571297,41,22,-27,-7,-411157,-109866,37048,6153,1.1283569213726445,0.9534445900519295,0.6286690420790969,0.9236294629586188,0.439655260394713,0.826657653967983,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8525.951253326542,1951.9445450363564,3856.9702371323074,1523.315611565973,1193.7208595919055,37,27,-14,9,-365803,-137468,19013,-5148,1.064487702237477,0.8727674796449554,0.3997896136438059,0.4851306097162163,0.37616816412867243,0.651528751557684,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,5314.771228501626,6167.14495642687,-3773.06229260745,2201.8562998085135,718.8322648736929,49,-13,4,-1,-488822,61644,-2590,1692,0.30477767738486816,0.27319790127586424,0.6313542518201636,0.5946189478463695,-0.5902904334485937,0.7709408777897717,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,11762.161316451511,10185.814872036048,461.35884489143064,1067.6294712985673,47.35812822546541,-47,-7,-6,-9,462724,39091,7673,7690,1.2169955836379374,0.9767164552860329,0.9025094030486261,0.9300327220029915,0.21934766189833133,0.47901981073408734,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,8541.181296722329,-3358.559115575161,8682.83128184159,2062.2765116097544,1154.6326188461444,-112,-6,-25,9,1129200,39913,32877,-7142,1.0518204256694343,0.522972694897993,0.04810185323300943,0.0018860533996719793,0.6156293210259031,0.8450618206708951,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,14490.886923128492,6512.163723034479,5170.008166585758,2595.481257511099,213.23377599715604,-6,-51,-7,-10,66706,273426,11793,9500,1.6193558935891212,0.9357889243455556,0.7909328806025407,0.9093856893528296,0.47906372905266437,0.7865589920684204,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,19400.176320720733,13481.9878091414,6467.461191072507,282.5894706662293,-831.8621501594043,108,14,-36,19,-1084234,-66649,47389,-12819,1.5837246006243275,0.806023684782697,1.129724277242527,0.7206556070771736,0.6173033939231951,0.9245505314404194,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-10323.170155798594,-21341.252861644723,8270.84927888077,1725.2771557326632,1021.9562712326957,-25,7,-17,-1,242524,-28884,24806,1800,-1.414500101199298,0.35361554296950237,-2.4389395424709672,0.6753900089957557,0.746068647688683,0.9317036426342614,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,25725.540261909944,16685.56394094345,5290.272904951882,3020.3095919414554,729.3938240731545,-71,72,-18,-5,725336,-370948,25430,4398,3.2686533176201014,0.8557480797078593,2.4670376458403807,0.7821430465215853,0.48256792364643675,0.8879431579846453,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,6901.34866095052,-3168.553296847793,6776.368917555672,1923.5529549177154,1369.9800853249244,39,-8,-5,5,-382657,48799,8055,-2643,-0.041449017526886074,0.0030533370828115898,-1.0040781350863077,0.6208071932271916,0.6637935799686302,0.8449672316044465,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6704.010266238896,1404.1211377301952,317.8937513532146,3799.8867521536376,1182.1086250018488,-22,-17,-25,18,222168,88175,33518,-12454,0.5085659235900815,0.4377117430595826,0.22039131495486364,0.2037948137149024,-0.1846727721817354,0.301449981844825,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1498.5052309783546,153.59890656452626,573.8066632168484,277.65950898448864,493.4401522124913,-66,41,-15,2,664468,-211105,20254,-860,0.19429640514466376,0.06613676911862373,0.03909506039560325,0.004321353589880806,0.07754754088825772,0.12390530966437763,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9402.3393516261,2016.5088328726124,4939.146932435033,1707.9083192410435,738.7752670774112,-33,22,14,-4,319894,-108155,-14172,4147,0.6504177406030534,0.8230843660265108,0.06499049307717879,0.05135938043790104,0.3608370141138547,0.7399239946138334,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
