session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,10030.645692095179,7491.242098828254,4827.637617783286,-1621.461502747332,361.03132778328927,-7.496312796579332,-1020.307536755739,-16,-12,7,-7,-9,10,161398,67667,-9009,5886,2469,-1079,1.2955918526822614,0.8981716420487051,1.0903970485632075,0.8302560133587058,0.47356611660666664,0.9379480772185236,-0.24506889246290894,0.6690948413043175,0.041002025211956755,0.6361733646236613,-0.00003268914589207896,0.000007543740126794515,-0.0642717560907836,0.3372693225389669
11,22.22085415460606,-7842.775835935841,5956.2379825917305,1389.7358934985818,901.1983923301229,-567.6729447883827,185.49736645839528,14,23,2,-3,14,-4,-146005,-114167,-1151,2937,-3490,797,0.3529452277369128,0.4553367994488851,-0.4894201495197894,0.7421402326062605,0.5735238603387879,0.9801174722677319,0.15228523281239278,0.9684190372450139,0.08578322059671639,0.9267885264453556,0.0028879915863224657,0.000779502554206486,0.027885071922481977,0.5897170168942019
12,12892.616521659731,5260.474458945158,7050.214192346641,512.1765613480802,215.01807192352862,499.2976932826102,-644.5644561862873,-19,16,8,-12,1,21,189799,-77255,-8852,9366,258,-4259,1.3696857870293828,0.9144566824001089,0.6929728821758442,0.8927412021494355,0.676088826038488,0.874987471082108,0.021219551744662054,0.07367098709947549,-0.007760579039037065,0.011334775442524753,0.038169966336920595,0.848835366590569,-0.051004860227478396,0.35645341458097046
13,-9245.324293171041,-10176.28284865585,1718.6436523977854,-1538.8203238594033,488.07905370975277,121.82931486484216,141.22685837183178,-3,-1,-10,-9,1,-3,21103,6744,13489,6803,-84,761,-1.0178543602911625,0.8520648786919998,-1.135663704252461,0.9664285138960548,0.1833393707785654,0.6349002280948679,-0.16896430147274896,0.6918014591782915,0.06119347584410566,0.21453760671739366,0.01281497562681792,0.1266139340638272,0.029425823184558775,0.7346140879760472
14,4796.3723987323065,-1203.497863138502,2173.1994902213846,1825.4329852012206,1554.648897014922,267.8369436143163,178.7519458189654,-14,4,4,-11,-2,7,138983,-18435,-3704,9469,598,-1294,0.3472215119290039,0.4311256023033078,-0.1563142150049797,0.17108180794276004,0.17981797740417288,0.3025014605524464,0.15369748313306225,0.5304177445893309,0.12232752497631995,0.8629646189128171,0.009185293775764668,0.04902845378466737,0.03850744764465655,0.464975887809598
15,1094.4434348412017,-2166.0147638239723,4174.752947746514,-2070.733134588969,438.3283477628454,1057.9920039825042,-339.8819662377209,-23,-2,-24,-1,4,-14,229311,14778,33289,1165,100,2643,-0.10349286527046425,0.04348655864307403,-0.3031500067432032,0.42438476873059594,0.41694863703572066,0.9032715988918937,-0.3317358191462993,0.6984653696633947,0.048049493640583626,0.9360217945349083,0.1239678185872863,0.8663388680076656,-0.05757298864456014,0.5646346552699542
16,6366.028172857636,318.2455801542965,4940.366608214055,-532.3145666237397,1459.2827230224175,77.43537926718815,103.01244882341791,-22,14,-30,8,1,7,213481,-69841,37901,-5206,-129,-707,0.9914328291916923,0.8768154481859893,0.18000826375319845,0.36442126705805766,0.6711818773853471,0.9198301963191087,0.01272523015790487,0.017527173171918563,0.1368055390772234,0.9419637419360932,0.004568946926083795,0.008418453351917685,-0.013857028108074373,0.08338258514257295
17,4464.394571445901,-3151.2829174561484,4485.169049531658,744.2013124218756,1646.677141111335,111.20710933705959,628.4228765001214,22,1,-5,3,3,9,-223383,-662,7705,-1434,-600,-359,0.43074789126275354,0.7155656034577473,-0.3440982022688907,0.7018170025539815,0.4167631177437828,0.8140155812258028,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.020746062478365912,0.7108776866666248,0.0868934244808071,0.8208377103614877
18,709.1514959558931,-2283.5817927609896,2497.1251944258256,290.0904212201658,-355.4076287032167,429.17202486029146,131.7532769138166,-12,-8,-11,-8,7,4,118193,44734,14755,7792,-1765,-267,0.16695258616687694,0.11929230360692396,-0.16662386512461475,0.14835457045163777,0.27596263627469336,0.847845362293698,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.04950485359373195,0.7677849544475676,0.018053676988178415,0.18681173868626402
19,-3886.8389641191693,-13430.55295020272,4186,2511.9573308166305,1170.6920005213942,1589.278852485946,85.78580225957955,23,0,3,-2,-6,-2,-238711,4186,-1496,2859,2676,412,0.14528538799416982,0.1097919057181984,-0.8023679143827859,0.7844602714268132,0.3856368737298265,0.9079950755478969,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.11814965989223557,0.585218643697847,0.023882196885896545,0.3358924506415447
20,7775.386152515349,-3844.0558144000242,6943.185997059307,2636.4275869390067,844.458982665763,424.1412314257461,771.2281688255512,12,33,4,20,3,-13,-122089,-164765,-2711,-14715,-382,2964,0.7748474501405083,0.9551809275315382,-0.1595131148201284,0.24027801099574783,0.5535119065896588,0.8958098408447488,0.19760947278440383,0.8399065387643331,0.06975458021752344,0.43219376470302556,0.03648204212833513,0.8475423762268681,0.07700256324070567,0.9118632044853769
21,8952.521995157864,1589.4010844240838,4363.507681479998,1081.5460179349147,1091.3096177908708,297.36222113245117,529.3953723955449,-20,37,-5,2,-6,-11,197799,-195657,7559,-485,1907,1672,1.1518732592750474,0.7780423993644422,0.40869121937584957,0.4979912617171797,0.4750063049984703,0.8378648339575415,0.10174607439849456,0.9243483622305039,0.1281747194120081,0.8431750874767697,0.01113076273733064,0.17415243322232274,0.027124178352890747,0.5116796333980036
22,1211.2802178692036,-7766.654104557907,5638.341356616525,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,9,-20,12,-2,3,17,-99927,109961,-13879,2492,1060,-843,0.21880108819669697,0.3375435709537543,-0.7857509504540062,0.9618749017900875,0.5305337852121865,0.9726253844536354,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-3300.624103831103,-6693.008748702472,2409.6905199630783,-864.956110811574,774.7472417696977,2113.670079454875,-1040.7670855047081,-8,-5,-20,-3,18,22,73746,28984,26656,3222,-5586,-4228,-0.028267359046834327,0.0058464857677535,-0.5621138998545843,0.8309345399641123,0.25241054999098145,0.8992683458541183,-0.002503241227383262,0.0003426491826675814,0.09002577491547589,0.8506849692963822,0.20922462349076051,0.8333067217312226,-0.015311166362090132,0.03066340853558114
24,533.5235287462747,-4937.307344506407,7715.003830659101,557.1217085456083,-1685.1241141292194,415.4343365105401,-1531.6048883333485,-16,5,-11,-11,-8,12,156166,-18465,17092,9328,2504,-2719,0.22901898128015147,0.28969372467664056,-0.35264828804180504,0.5313063417615814,0.803678328038258,0.9525873656797778,0.034066166895123304,0.40455861933978776,-0.18577383552356116,0.8013627884711836,0.057393111199048864,0.45220975149295045,-0.1276965012869105,0.614319902734343
25,-3505.8719590992523,-10007.198966384167,1762.4339679383556,3104.362138999739,1222.1316264789457,209.6302455790128,202.7690282888616,-40,-13,-18,-10,6,-8,395434,70967,24215,8384,-1759,1797,-0.43245221316214044,0.6754130027742786,-0.858708707232818,0.7388156070597977,0.03694651604387101,0.04089225076037056,0.2455416670421931,0.76029473575467,0.11882991258825468,0.8037211642303989,0.012253844967756515,0.07255015992125283,0.012684553428599801,0.10390584156311541
26,1595.1730645145753,-6359.4546632521815,5415.643473564996,721.9339115731054,863.53875284491,524.977285016199,428.5343047675459,8,21,-28,-17,-3,1,-88412,-105670,36483,13664,1066,225,-0.41778409798611016,0.3590614643387583,-1.0950368201386447,0.866400473929885,0.5243938576674547,0.716339199822548,0.013502310162905139,0.014440344819693715,0.08500756400423541,0.8011406411770238,0.012002726210353988,0.11260157586774369,0.04234626410759076,0.8922387358207459
27,1226.659782752958,-4531.682263845956,4415.616753094408,846.6953463659556,523.637784303884,375.7346471948513,-403.3424843601847,-17,17,16,3,-10,-5,162921,-82341,-19727,-1252,2909,1031,0.3400498485276023,0.32998580256198123,-0.31968191415427494,0.39258513107010384,0.4432527874981507,0.9762213422243966,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.07195886493677948,0.6038193758891561,-0.04761619074291138,0.6238928755157144
28,14573.262818010764,8111.367610040266,3412.119238549276,3595.602079679902,374,227.91487056964343,-1147.7409808283219,9,-20,14,0,9,-20,-79912,109561,-13581,374,-2957,3875,1.1486869000847637,0.9332512528346977,0.5746936443218067,0.7409073542574015,0.28357945366184806,0.9310270002354707,0.37597436120172517,0.8848893386212013,0.02623686398115197,0.32828567856964586,-0.0026565744472844006,0.0031811507963113287,-0.10914084863447338,0.3824457669643994
29,8635.082131980966,-1571.0355369749595,6638.038994718416,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-13,12,32,-11,-8,11,129828,-55533,-38531,9274,2488,-2408,0.8487564899311797,0.8188732102032025,-0.15121364060969472,0.1483386431176238,0.7354472607418541,0.9795336523742424,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,3782.9608620503923,-5529.15490696879,6082.6378412677295,895.4307286596959,1485.405928387553,250.4679151120081,598.1733555921954,12,13,9,-8,4,-3,-123255,-61985,-10478,6557,-827,1295,0.3293667926063858,0.6131602179733437,-0.6211674233226827,0.8115250749452656,0.6241864520127804,0.9851830598621844,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024779428119560916,0.7677121848306457,0.039997417243023935,0.510196395267206
31,-4909.223147040711,-5083.934341832122,957.8490819722647,923.0588370878254,517.4349710283568,45.60280846556998,-2269.2345037626064,-33,36,2,-8,-21,25,323731,-182937,-1505,6066,5709,-3058,-0.8817755368207323,0.8227851166072178,-0.8756604207990386,0.882107164356335,0.13084507116619645,0.6381442922487701,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.2997210269344926,0.7765625002671013
32,6697.402022163524,1350.3195593647542,1111.6433240396364,2052.600378665109,836.5615400973752,1181.232253793754,165.044966202895,-38,4,14,-4,-1,-13,376163,-19717,-17091,4013,1547,2495,0.8391059777953384,0.6130386912724545,0.40794551161250053,0.4485167008065693,0.029188903452761834,0.010891016027542444,0.20535434254801763,0.8444349252491893,0.060255654500891966,0.6838445503855431,0.15080404010714304,0.8738418917708731,-0.014442474425970886,0.07707745007339503
33,2975.6212993866807,-1614.275403806474,2326.734614862846,1889.477478828514,-165.96622721881067,51.43745897607033,488.21337774453514,-20,-2,8,-25,-2,9,193102,12961,-8615,19589,363,-1656,0.38691892219480395,0.7059738090385894,-0.13312219952936163,0.47123411822435113,0.25552938334729414,0.643683249077861,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.0029217343628004083,0.04482472625910332,-0.011663006059927776,0.03219089630922
34,3699.5508023209586,-3606.4017866894865,3062.8411043828237,1304,2863.8803783491458,563.2409430145433,-488.0098367360679,-8,-15,0,-14,-6,-9,77054,83522,1304,11972,2015,1633,0.24893067979178665,0.4538531959538527,-0.4595814040654587,0.7802732214065986,0.26719686785032043,0.819568787970477,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04689373992870286,0.7858501831998832,-0.0717982260143893,0.6773984490411991
35,7815.6953371876025,-1603.8980869391235,4139.443408731531,4191.482370551254,1031.7453318151038,-12.4778768985704,69.4001899274075,-35,-24,46,11,2,5,335981,129435,-61575,-7622,-389,-650,0.8619980500941121,0.9247451881799581,-0.16586231764770148,0.5859746951202763,0.44476999124647304,0.971590751328734,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004283865901118233,0.044664317327333565
36,2545.3031557954846,-2166.272357045993,4316.536488638638,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,6,50,-18,-11,5,-5,-60799,-257368,22324,9379,-1756,801,0.11955409165080581,0.08712402174431483,-0.22799169959821533,0.5610338420319644,0.30076561224337095,0.8131191270413055,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,230.0350709006134,-3614.9948287179577,1429.2768869154534,2130.9415738668085,506.3320247921729,216,-437.5205859558637,-33,5,5,8,0,-17,325950,-23188,-5186,-6487,216,3520,-0.16854035924144584,0.13212886224628195,-0.28616335474841686,0.6549413059419802,-0.0682156413888088,0.06085993116644478,0.22051025118752474,0.9355240436035653,0.020119472854838727,0.19751315822304355,0.007635482010864733,0.038040908818100516,-0.06242656915744944,0.5591509593433233
38,-2167.5600459082207,-8259.989175492956,3140.6217550121037,1543.7348321951704,1137.1412625742241,66.64152725198255,204.28975255125442,-13,-4,6,-6,7,-9,124797,24217,-6369,6026,-1930,1571,-0.12423682118572316,0.1223817257457874,-0.7305712594174144,0.8756089619233661,0.25952498177929356,0.8451088121224114,0.21274283593918789,0.6964340165620176,0.10647483376956446,0.9209468178983382,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,1062.890568038857,-5106.129790552484,3533.7930713152527,1609.6876874914742,824.8465437233608,-630.4956472141969,831.1887032754505,-25,-4,-19,6,-5,11,244960,24430,25291,-3701,-776,-1092,-0.1267947997859182,0.15263319096281874,-0.7358065718919852,0.9391975834301625,0.3951151579588695,0.794085355650899,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.08013793888411246,0.8289817748150389,0.0670630136754923,0.8183873486293458
40,9407.646829362388,-1274.3767154522939,7576.054414373124,2669.2468981024904,262.9334355107276,-20.675019630311056,194.46381645865085,-29,-43,14,-7,1,-8,282511,232913,-16831,5396,-167,1503,0.5377421421815478,0.6896285535124071,-0.3750894240952795,0.5898147350561216,0.6152581459202421,0.9846658654325546,0.23995295613390266,0.9155285227753048,0.018991426040973827,0.11847857888575682,0.010259090718713077,0.05325134724907321,0.02836994746298079,0.46608121040506895
41,3151.230372601172,-5674.796426410263,3146.736994984458,2441.989889573466,1774.3748078394838,639.0679640414305,823.8571425725972,-25,23,38,7,5,14,249680,-113521,-48832,-4078,-1482,-1353,0.21426556237703925,0.20015145810959994,-0.5380843593750604,0.7563955893456343,0.2605244849421531,0.8190893786200862,0.20897574100656122,0.8561578421289469,0.21249785138377492,0.8205491184312278,0.045658094653807706,0.851586816319552,0.0246937497658016,0.024796141110780327
42,4360.206922786711,-1649.8537586375605,3973.4417277455505,825.0874601370451,-26.682340622518495,282,956.2138341641949,-21,34,24,9,0,-29,210828,-175106,-31414,-6950,282,4119,0.4616705707110012,0.580618513395411,-0.13519484207432195,0.13833267926556872,0.3475510174604049,0.9016128744428873,0.15541749583936612,0.7312212923072439,-0.005097753925587988,0.008512512455514739,0.023952911401180353,0.4296774931402884,0.07504174200995825,0.6715946273562912
43,3626.355963528563,-4878.301726575475,5611.516246716434,614.2798974027537,1167.7214833211183,171.75138491557755,939.388677748155,-29,27,-10,7,14,-8,278556,-135210,14391,-4415,-2411,1792,0.37697664485433396,0.5663089082436786,-0.42536679423326795,0.7106052650830617,0.5254962787675094,0.9680417278162892,0.06000197314925633,0.5374639664287301,0.12121675673747473,0.8883572038147387,-0.005596569237833999,0.015556029368225125,0.1012249996711844,0.5504196830852189
44,1068.3062022373742,-7159.5601569371065,5733,1079.4239723370029,553.8201270410082,342.54770354765384,519.0745562488155,-30,0,6,-14,-1,6,293612,5733,-6748,11832,745,-946,0.04706850311042193,0.020762461311543603,-0.8519295794432156,0.9264069338083692,0.5949090782568209,0.8536356037133234,0.09631177582293346,0.8710419434180212,0.1318243739142117,0.5946304061254392,0.04019179853478182,0.899746310265099,0.03576105602489757,0.7594685037415301
45,3334.499483679054,-9511.565387120078,6832.67107923507,3497.5177980510052,1611.7074542722603,245.230389230509,658.9381500102863,3,-1,31,-7,2,-11,-40405,12198,-37435,6438,-450,2016,0.28843469635799185,0.3386028535656674,-1.1640608613036247,0.9407649096676183,0.7946843920363781,0.9746183372769103,0.3981712018365367,0.8741220000609842,0.14653476338607055,0.963064039693808,0.024980018276348537,0.6518163731397737,0.08812518212630721,0.8606286828085132
46,8167.40875698698,-4300.807620344938,5063.580552554195,6197.296085199916,760.8835701118637,-755.6168475700549,1202.073017035998,4,-16,45,-2,4,9,-43906,91059,-55838,2060,-1354,-1415,0.5816149886469634,0.7391456769348173,-0.4634955142670685,0.8608280643557001,0.4996260170600261,0.9712827987530661,0.4257223714160981,0.7525750754383903,0.08119793030582456,0.8224676504476757,-0.10119740299618118,0.8667858383477927,0.1397615871282784,0.8365384359121244
47,9471.274460658604,-282.8831710004015,5026.106485625576,2823.7739823196644,997.1202238752685,80.29551902111302,826.861420817384,-33,10,-4,7,5,12,323911,-46859,7767,-4622,-1107,-960,1.1346456739527429,0.8152441551531032,0.07110829579792557,0.026583247979032568,0.5377692952989817,0.9263000333718275,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.089510171751828,0.2902244988251572
48,4035.097916838109,-4489.9050203960505,5885.811066731403,1626.642745733734,1134.6945712947127,-1026.0209881204448,903.8755415947545,-22,-32,18,20,11,-9,213738,174007,-20811,-15959,-2580,1650,0.1540061293283915,0.39733504925779406,-0.674575801504776,0.9010185774626915,0.5100292540459234,0.9452673716406842,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.09479045052769206,0.8164187228568808
49,-2213.2953595030685,-7746.029230886372,1531.3391424514703,1967.4680614108147,685,1700.0672663795226,-351.14059885850384,37,-16,7,0,5,10,-368637,89232,-6521,685,-797,-1923,0.057797653301912236,0.027586434390987822,-0.49936752035560455,0.7057941932241311,0.15976713546956137,0.595537808084562,0.19018791533710624,0.8902550841971071,0.09004948609625393,0.616936835747164,0.19500582128426663,0.9074580466814551,-0.07784518452967495,0.6486417203248578
50,4532.362048949231,-5256.506166769308,7235.5990541914725,1431.4829219705098,755.0034630687569,109.0706304910691,257.71214599673146,20,-11,16,-10,12,-1,-201993,64639,-20176,8780,-1766,430,0.38273807260260084,0.531766349536944,-0.68966717554721,0.9376515457622322,0.7362167672127756,0.921092128602647,0.20201162479662566,0.8363854276249605,0.0693080322711801,0.5436583452516681,0.04841211732920153,0.2585481473015884,0.01645670654003453,0.1615417559628968
51,2899.433181802488,-2281.9668448126467,4063.6454555013624,758.2829612061832,1091.7348135182774,21.69816234404243,-753.9613659547308,-6,-5,15,1,14,17,56973,29916,-18062,239,-2004,-3128,0.3023317637889375,0.6128357171496904,-0.12954821272759431,0.14724096979019388,0.39871284660100326,0.8025264513617293,0.013888103879074064,0.05719659246545696,0.09612433416764901,0.9591675970686505,-0.011842567111588445,0.057946045318659246,-0.06500274101960109,0.26692191728201337
52,10212.024595378432,2924.8848126608646,1811.8432378755897,1313.4338054255704,2482.497927371971,390.2290688633185,1289.135743181118,-9,-6,4,16,1,-4,89205,34203,-3864,-11857,219,1121,1.198081898952184,0.9426826738882402,0.32688377193722107,0.7152781994257891,0.20262161935409476,0.8162116800934515,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008164780621239,0.8006063255679343,0.17574571490516336,0.7771740969605961
53,1521.1529742139219,-2092.8328530007275,826.5284867870942,1363.6717717568517,1105.1379556247632,416.92717304542384,-98.27955999948364,18,-12,-11,-2,16,-1,-180359,65277,14254,2509,-3315,41,0.13148608101582993,0.21361465278976033,-0.16885209852856808,0.5892448870279221,-0.022240628028316205,0.004566378220479109,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.02115744419086127,0.7141403288652278
54,5376.262937473031,-5048.269728561339,8096.717986709729,1101.0323929864826,1386.5122582819763,-49.485170727492914,-110.24480121632456,7,-8,3,3,-14,-1,-75777,50472,-2327,-1382,5085,78,0.6327632148088244,0.7980872781329372,-0.33703875499574315,0.4797206052462411,0.7384313509108066,0.9556345923566048,0.1251571044732189,0.8906606492893804,0.15557785163912471,0.9443791763534624,0.008800620696507251,0.03627545216456734,-0.05816495791509476,0.3970775995759675
55,-4141.216538344217,-9013.149264134408,3677.5268406283285,221.35970839516085,1103.7142815930492,-467.6413383850654,336.97323355871856,-25,44,-20,15,10,-3,241636,-225127,24602,-10473,-2561,884,-0.1623685233090256,0.31811516469553447,-0.8772147529823183,0.9767244718201573,0.39254944429791855,0.9101035220396173,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.01802217857488006,0.07549120893422201,0.03171731450799679,0.8009120676757057
56,-3084.972733540915,-12215.293101739546,4654.5296406611305,2722.3860965898793,1262,17.147435968829768,474.2571949787907,-31,-10,-5,0,1,-10,304991,57697,8598,1262,-283,2848,0.09613444708955822,0.04000098105784543,-0.9121253930012417,0.8764993779502993,0.5178457224932229,0.9227891417970172,0.31789300659814007,0.9105344287917799,0.13909183440257286,0.9348201471807559,0.0021998241128177863,0.010091735848586058,0.031229452484055224,0.6696157944307713
57,-19223.08426379381,-12127.50134456993,2533.3775083269575,-11086.037760630003,1531.0470702562416,-602.4680334122343,528.4982962351572,-13,-32,40,15,14,4,120938,168054,-46930,-12237,-1669,-419,-1.9826893478537595,0.9668316555712237,-1.2187532616603296,0.8409796149672014,0.19739338626882047,0.5562649545673852,-1.2235195965923318,0.9593064693677255,0.2567832148458505,0.7401602548352775,-0.05565610761453207,0.47053451768272997,0.0610630168987813,0.801477226448429
58,-2169.6187463392953,-6428.872776887161,2609.0144791696366,817.713351887036,505.0653726208875,295.2974986680456,32.1633282022604,-10,-3,11,-14,-5,-2,95350,18501,-12241,11604,1715,459,-0.13965513908330138,0.2040260357156538,-0.6246946442477577,0.8710983785629566,0.24542822078273122,0.813365310660313,0.08926446857896231,0.847224632695696,0.09227603369461404,0.8545221161127893,0.05178555814124712,0.7771432850042699,0.00628522396689103,0.12332583721426653
