session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
12,30397.149136936932,17332.136386480124,9127.249673213228,1729.5585966297986,967.8544172441161,1240.350063369664,-16,56,-20,-14,65,172733,-285941,25140,11644,-14444,3.3575533042577566,0.8308904487847267,1.8381515567296574,0.9077274978445612,1.2628278661800265,0.4764947744046199,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.03827822641245669,0.6378115852226431
13,-7501.363366643098,17211.256102777086,-25343.238287734217,-2527.332842034448,2181.0259022398495,976.9257581086304,31,120,-26,35,-23,-306008,-628386,36545,-22377,5711,-0.8461861218863064,0.16140042639454422,2.1890756885323923,0.9094815741882583,-3.0555235680679624,0.8089774050785794,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.10283387279411647,0.7608542251201689
14,17309.178185687146,5154.88720972318,11648.00254889307,-483.95615750762954,910,80.24458457852558,37,-20,-25,0,3,-365338,114689,34075,910,-415,1.578416648761896,0.8317915568910557,0.3919210676883323,0.5583233773940754,1.1895547549485568,0.8744829106033456,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,5035.260869903371,10135.781966790262,-6090.517128025414,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-158,-21,-13,3,20200,831566,29766,11646,-754,0.6141852012948756,0.2811922048525808,1.118740764299092,0.9193871746275722,-0.48790273809645746,0.1931904071368192,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,3220.783297963091,-420.76621062413324,1575.4688931371493,1878.1048555412453,-38.282723022417485,226.25848293124739,89,37,10,-8,-4,-862761,-196061,-10933,6627,1052,0.2845089286213944,0.3694771303341099,0.08252189096601366,0.03207967777777291,0.004637004703480372,0.0002991869569290413,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,15853.547874441714,2250.7170825438516,8493.894886174938,4017.6739628593714,1491.5695214817797,-400.3075786182253,22,-184,23,4,39,-217981,955573,-28002,-2616,-9646,2.1222473374655,0.9051030441016833,0.3160227861119776,0.4836227506275689,1.1750162779448008,0.7692833984560373,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.09590982930835978,0.39685844206415954
18,30418.788496518202,7939.242530162563,12436.644148968044,1597.9095787798342,4942.241210994336,3502.751027613427,-50,-145,11,17,48,509925,777980,-12867,-12371,-11543,3.121211793600239,0.8969632410007433,1.186218774234665,0.6798683640690993,0.5694191105859845,0.3626601698687182,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.5995429016625534,0.7449311248505149
19,-4863.456311617016,-15209.46089625149,9400.05321105267,639.9288846943837,1381.460002606971,-1075.4375137195493,68,44,5,-10,13,-681256,-222775,-6040,9823,-3430,0.7905906652576008,0.26713195581871263,-0.37167855821126766,0.08702158736022433,0.9967733953381335,0.9152615108647371,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,2271.930589395808,-4432.63953600009,4020.2387163119856,1697.7069020425479,741.8917965331525,244.7327105082113,30,123,30,4,-34,-300045,-635983,-38408,-2370,9381,0.31820827592454554,0.08083624507080892,-0.4244744549230218,0.44630062042949475,0.5135830191434071,0.2144960004730927,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.012736911786377028,0.0038244134560430276
21,13493.890213577453,5323.403795484337,7481.338026423764,1088.1656645656913,-202.56060459501532,-196.45666830132313,-70,66,-18,-23,-9,692057,-349312,24407,17925,2218,1.3023946293237691,0.9278361661009443,0.5215990454825751,0.531344141205662,0.808641728427409,0.753936768750473,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,19465.237773813955,11312.806342864293,2966.075492278178,1820.6086414691308,1333.8629861636327,2031.8843110387215,47,-22,-9,16,17,-469969,117721,14000,-10716,-4112,2.1152924238068325,0.9582302272589237,1.375158397990876,0.9278548988382869,0.1467825702831688,0.2212204685718163,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,17021.015500248683,2849.2754835094092,9926.399264620326,3943.290749595624,933.2527582303023,-631.2027557069791,-91,84,27,3,5,917843,-436522,-33210,-1514,-2770,1.910717345916159,0.8841101105211483,0.8078458556610096,0.5729991609739562,0.7804002265137837,0.5482898015565882,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.07930163541865601,0.6569021531001836
24,30689.387314317763,14803.761792829726,13066.040604986483,-238.31698492567557,3231.1241141292194,-173.2222127019927,121,53,4,11,11,-1203540,-264442,-6251,-7782,-3045,3.0075941663570744,0.6765803375626842,1.0184797458757922,0.3487784057979658,1.7867893279045206,0.7166220768106404,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,17401.322029747338,7112.258914703387,9312.663226429373,-530.9224954996971,1461.6921385352625,45.63024557901281,42,123,21,-7,6,-418601,-645469,-25160,6475,-1923,2.299976410075721,0.7881508795295974,0.6331967377223717,0.935144115609852,1.4973037715505335,0.6947560101134064,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,14967.606702192988,-402.20352944987826,8918.622360919286,2004.638136540936,957.0950740314547,3489.45466015119,-69,-3,-2,-3,-28,707301,24788,4559,3216,8539,0.24421154846607718,0.03688698549135328,-1.0298175995021,0.5501017517450848,0.7829410665525194,0.6769877306218793,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.17452843879556465,0.37098195856322735
27,16285.988074073564,11847.322087557171,659.8766841155884,2476.4901243106433,1168.482954261488,133.81622382867226,-55,42,-52,-4,-22,553606,-213680,69341,3536,5707,1.6518770260951894,0.8456043354461921,1.4171885628219585,0.8585995862427812,-0.08126875875175095,0.04284596960761116,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,7137.377011867267,3614.0699858552543,1239.480611544277,1090.8002970971288,756.8986037628656,436.127513607742,67,-89,2,9,57,-651671,473602,-1363,-5485,-19735,-0.6396824480411417,0.14604579864141648,-0.47628682143662127,0.24148861231165997,-0.30944654209590516,0.10563918504099863,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.027417881380161314,0.022425708354273974
29,4091.6180666334485,4342.527527084632,-2347.2465343302465,1833.052648190489,304.88274286598426,-41.598317177410536,-4,78,13,-13,-20,44773,-406459,-14683,9871,6283,0.8934518322304907,0.6942124425180997,0.5409510064324866,0.8572742901567062,0.11609284766048658,0.03556127635122871,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.1291391377564218,0.5657917695211568
30,430.4032602588743,910.1514593202155,-834.6465445819777,697.5810162653142,-437.8477768546677,95.16510610998989,27,95,40,-3,-5,-263973,-498252,-49851,1464,1442,0.3560289811004753,0.09882556571891829,0.4534940170725973,0.16417523647670226,-0.09160415727584345,0.16556703224216998,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,958.928761446321,10689.065658167878,-12267.946559202188,1122.352792033922,821.8587427570892,593.59812768962,-33,-26,-22,-2,14,339504,120545,27831,2209,-3182,-0.36604430013303657,0.0963048207580459,0.7401184704460517,0.6344590929080552,-1.3078493735694945,0.4296296038982083,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.04931443537243095,0.425675963948609
32,31498.431200635117,14399.218645881134,7136.922269981005,2003.200757330218,948.9730695618109,7010.116457880951,-26,99,28,18,77,270850,-508372,-36284,-13345,-21154,3.879995330482479,0.9277837003700469,1.799217199336949,0.9078531126197306,0.4568018310314324,0.5075937174489503,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,1.2845648278923338,0.8568954493122519
33,8133.438136395205,1294.7167143774277,4738.451874813181,2193.5371636820782,686.7945963550096,-780.0622128324922,23,-185,9,4,14,-222629,988408,-9624,-2474,-2961,1.844091247882812,0.5137045086188803,0.42814214541602247,0.530463153045919,1.214074790304958,0.3815063969903985,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,6281.378770859025,6081.952010025678,-3569.140245098388,705.7447244896503,1502.2600810748172,1560.562200367268,9,-51,-19,-3,-14,-84661,269992,25944,3454,4948,0.22813742843416648,0.14108920476626083,0.5207441564986381,0.9487542744960566,-0.6508013122617786,0.5332390472602755,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.1369812995070681,0.6146789787804189
35,18586.545040079433,10720.122295673063,1477.033843588899,1158.2324766073089,1019.4793946294981,4211.677029580664,-42,-74,-11,-5,-97,415822,387805,16885,4953,22473,1.7283845535296671,0.8829391322628901,1.3162921529699838,0.8212560979806411,0.04063753474767675,0.00371700971853998,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.1445716849039341,0.28140682553352053
36,22254.14632098965,16013.055546295247,5881.537276597577,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,147,-1,-4,11,817327,-763471,2374,4004,-3730,1.9110507459031751,0.8532931352542023,0.9859455638379948,0.655734609766443,0.9232191198294002,0.7928325795496673,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-9926.753954045933,12573.925388282863,-30387.881034218124,2114.718203413533,703.5004907029352,5068.982997772859,-104,143,7,-3,136,1051203,-734442,-8129,3326,-33146,-0.36611690891405246,0.050910716030815595,1.382915190748351,0.6794101691231458,-3.1871882591606977,0.9524535268031695,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,1.1664251447617222,0.5362398381751718
38,19323.981614231023,13503.486836966476,3711.855986670591,2639.7348321951704,1122.4783165677009,-1653.574358168913,62,-139,6,8,-92,-621076,736116,-5273,-5396,24588,1.307796509681527,0.6303247009402014,1.4045615091969716,0.8859393113324799,-0.11615481982119595,0.021251126485093776,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.40972959043941554,0.31936775656215255
39,6214.92666682044,3566.549964349193,-2447.5852107728133,1688.5394342123209,1086.6155145744538,2320.806964457285,52,124,4,2,-8,-516571,-650230,-3297,-422,2088,0.16089927672674198,0.04196935145008942,0.819968229063289,0.90416283848312,-1.1003054456392105,0.5862445899055001,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,28123.979211161262,13588.220115491073,12549.896995519579,1516.1252215641077,2264.162094519923,-1794.4252159334217,-68,-84,-1,-13,11,679016,452743,2909,11797,-3404,2.33866690758381,0.9227265487931889,0.9311051781307011,0.7830168331782172,1.2024486590165713,0.8101679307327753,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,10927.234666889497,10348.412712297431,-5138.000998826814,2263.3104681965633,2855.017335564313,598.4951496580029,23,194,20,19,7,-224578,-989205,-24723,-13030,-2371,1.5978024915332025,0.6691611542036154,1.3459362922618274,0.8361868265587681,-0.3019141500743328,0.17065701990910814,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.06206061052443357,0.7014286910706976
42,10931.776398773924,5154.167132985662,2846.830384971112,1835.2953108390436,899.4849645827819,195.99860539532438,-24,-4,1,-2,21,247986,23915,492,2438,-4037,1.1391386138254702,0.8279204461446406,0.35332079300521957,0.24583883830965375,0.33262504504414697,0.7480412298661019,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.16962668810885614,0.30353119963137154
43,4510.375623681011,2732.084718469385,3007.5856420674827,402.5597948055074,1035.784764270009,-2667.6392959313725,-25,50,-20,9,36,247072,-257773,27956,-6142,-9309,0.16754262601257125,0.08979799731954072,0.4009177554043019,0.8587190251166329,-0.017806945365974505,0.0011792484772323462,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.44451726428146804,0.8397041903875944
44,3922.460831036627,7551.626562041929,-6935.982468193863,2107.853310280835,1087.415723360072,111.54770354765384,-20,110,5,-1,-1,208066,-570639,-4415,1893,514,0.38174812668412905,0.2815599862122498,0.6751560231669029,0.9385861203286466,-0.6310520067749881,0.5194512908307696,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-9117.119713676831,-7482.042290159472,-5223.695532780199,2861.6911984910985,536.233273078522,190.69363769321853,-21,-69,24,9,-7,208772,364984,-28828,-5669,2624,-1.2099049385487968,0.9057133852730931,-1.1037872941910547,0.859396519059652,-0.49328043108871544,0.6659895639745401,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,5820.629971819049,7959.615240689876,183.3915052486118,1456.4378647733351,1575.6507103355912,-5354.465349228365,-8,65,-1,-6,63,87170,-349173,2835,5473,-14779,0.4957635612830111,0.5013027442840253,0.8062013303319434,0.9614532670379733,0.049928965368802154,0.00865233856693286,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.6912077252118507,0.8737350056525868
47,-11428.699780783561,-7153.836894907756,-5514.127300310502,692.5479646393287,-548.6292110721952,1095.345660867562,108,35,-8,-20,16,-1068152,-187112,10579,15506,-2704,-1.8790885321672512,0.40203126568720676,-0.6707425886076667,0.10468040728629863,-1.1858815865307617,0.5101563120835704,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,19144.362590183257,5118.189959207899,10213.87154164644,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,10,5,16,-16,441574,-42324,-5092,-12012,3269,2.214854621961901,0.9075135581472532,0.4954510766624215,0.747775662100142,1.3018131139201616,0.8233029804002716,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,3431.5878324219343,10811.918586493819,-9373.34768338874,1510.0424787197044,1198.0417169766733,-715.0672663795226,-68,-190,22,18,-5,674071,1032072,-25168,-14606,1782,-0.13824684227384523,0.011524508683013043,0.09178739233164772,0.010701321205312381,-0.4232338163382945,0.06760535574660473,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,1801.1268260978745,-1380.5580168000888,673.3156255861977,1760.3079344210782,855.5024241481296,-107.44114125744227,26,76,-25,-7,10,-257138,-395932,35522,6473,-1670,0.29721897032597544,0.15608630930856027,-0.0420158295082142,0.0024721512144741326,0.16134111270624332,0.03143379012532325,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.003261184646186559,0.0018991252591788145
51,12458.717189739953,6567.682353530428,3126.6763812250574,551.4089933931318,2077.022202774162,135.92725881717297,-33,-92,-49,15,10,332470,478810,62031,-10714,-1311,1.102726586715431,0.746044904217974,0.6903132509955626,0.860040904126803,0.09916291180784022,0.015606864416163203,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,35103.01776068278,7650.666096757486,24272.49743417243,363.16902712785304,1724.3724092149641,1092.3127934100444,26,153,20,20,-3,-241603,-801702,-25524,-16200,1606,3.7719409532751182,0.6791319456863982,0.6110557333846045,0.4601232245428389,2.6710559020399165,0.6515082220720181,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.17731522183877726,0.7433633359119219
53,16794.842194596175,2267.9266731099924,9721.617878303226,3014.039585012455,1682.9310221876185,108.32703598288208,28,3,-20,1,38,-275035,-6391,26451,981,-8755,1.8245159108583435,0.8171815993733164,0.18883616456383734,0.5596939265524985,1.1326930266838435,0.6711756707377249,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.025623662381161736,0.625762854359999
54,5664.223404488177,3085.0789142453577,-1710.678570627817,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-193,-12,-9,10,286000,1020593,15995,9302,-2657,0.8385827623893278,0.5978753227199961,0.30070068042716563,0.6685777653302618,0.10642919413954555,0.019287527439837464,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,24673.03905004094,9211.890175053268,6124.889170109644,2144.6798541975804,501.876191575187,6689.703659105264,62,135,-10,-4,-117,-612398,-695889,14335,3589,31182,2.0059430612019256,0.8651096590600349,0.7717276150911924,0.8109646170843339,0.8278124899957949,0.8944112178732175,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.1551122068993262,0.032736064102842855
56,7206.466462855511,-586.9221355960981,5123.27074846279,1704.5088772719037,827,138.60897271691556,-2,-7,-4,0,-23,19878,42253,6405,827,7042,0.7801456488923181,0.7369425124267149,0.05241276755841143,0.019240595480056764,0.5511982039024544,0.7114813114527717,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,-0.07171923988096093,0.4026953932110278
57,23041.570822707774,10311.930110058165,11894.23769320082,-2014.216992283502,2167.609414051248,682.0105976810412,68,-142,18,3,-11,-685723,746392,-18144,-586,1520,3.2775348144087757,0.9269518566592215,1.3053594680399623,0.8614647520100747,1.84717401247688,0.8886923686564028,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,18460.685930440133,13921.381669338502,618.7194445236819,2705.507851800674,799.2189551872062,415.85800959007065,-30,-80,-16,-1,36,319258,424405,21700,1592,-9806,1.7221331260435924,0.9407011001512348,1.3121302789600386,0.9377861871829793,0.02970946555996208,0.008409403031276822,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.05257257936876994,0.513593541218402
59,664.5212954209965,5948.6173110760865,-9549.661929707276,1510.6936905571747,1948.872223495011,806,18,-166,-22,22,0,-174394,874613,28276,-18061,806,-0.38075884012409983,0.08833789802891168,0.8336707455905994,0.8632580109320211,-1.5387945126999485,0.6535511034032143,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4404.514114789133,2508.324108354631,1151.1574969566427,691.8503222760992,-214.34902919460546,267.5312163963656,55,-139,-41,10,5,-547228,738969,54398,-5139,-1145,0.4090353034020301,0.2994006325073669,0.20222242611574845,0.444483700782272,0.259460496735389,0.14232983420739367,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-9275.580730657344,-14726.710510866717,5859.433214976103,-1143.5269899769937,749.9927177284262,-14.769162518162375,115,-73,14,11,-4,-1125546,391932,-16664,-7756,1324,-1.539980646503312,0.5754814973937357,-2.087475712852291,0.7600567569768415,0.6185592218072892,0.552470222982622,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,23203.47847728966,14670.32947919215,3997.9556935839355,3090.1312933461704,1175.5739444494284,269.4880667179741,104,132,21,10,12,-1054017,-689939,-25427,-5949,-2922,2.550607521688507,0.8504196329142696,1.4051014609193122,0.8976693700188529,0.7170417020835385,0.353263178263461,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,12634.09614683162,2857.6283137822757,6453.4915947121335,1867.9689565738008,1100.3408554389944,354.6664263244147,17,-47,-12,8,-24,-170772,259558,18279,-5704,6142,1.570439079959008,0.8798549566333642,0.20913028667087688,0.38344060070727853,0.997592406639421,0.8213132096546872,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.009009292462141825,0.018777819510966364
64,6489.3700952128775,1223.0948830591806,5389.417961835978,115.23828755043814,-220.29782950351,-18.083207729208993,-25,60,4,-18,-3,252186,-311241,-5867,14712,575,0.7290332718802893,0.3081875839399303,-0.09892209874886454,0.03459982757140358,0.8295694920752387,0.4516636644840281,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,1189.8287584499913,3085.38390986016,-6423.823743847432,2970.565952793644,811.5660838488238,746.136555794795,110,158,18,17,-3,-1074632,-808654,-22352,-14131,1397,0.983090546647244,0.6538588483136364,0.33324339944337344,0.2485672445816992,0.18624339135249438,0.22034753319538425,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,26265.397009459404,15377.592274238268,3659.577064026089,1384.4635756572538,1300.9382304796736,4542.825865058121,11,-67,2,6,-32,-96496,348127,-1118,-3454,8087,3.029336825472681,0.8234601926590888,1.8270788506363957,0.8041428348767635,0.5849975660401857,0.4304586004886688,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.3508061956500941,0.5448685489760514
67,18312.523348677332,10565.461973798549,5698.185335719609,1437.2911807998753,582.6116267242214,28.973231635078037,8,-52,-7,-5,-8,-68240,278580,10081,4741,1536,2.1756701277502883,0.8287732420151825,1.3866752085762752,0.924655703887951,0.660645459041359,0.4294890162165833,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.05553350313546117,0.1286289347076312
68,7903.420544125175,9821.387080203116,-2853.8382851977367,891.6235699470762,944.8719311566537,-900.6237519839333,9,-162,-9,1,30,-80249,855584,11114,304,-6423,1.0209714958056904,0.7017913878962235,0.8813912216140459,0.8300780911951492,-0.012887245095504702,0.0005998383838854777,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
