session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,5781.6765847683355,-491.6798003305448,5980.390047767665,219.94829043623668,73.0180468949784,58,28,6,-10,-572381,-140156,-7315,8990,0.7306439905501019,0.5826883195873566,0.1736381495762005,0.08807274055921399,0.5698708089510107,0.9388756115801448,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,7050.077884275785,945.8788615041412,3550.2124310821528,1755.3700155742226,798.6165761152688,-14,-50,7,6,144366,271170,-7875,-4149,0.8272808748293043,0.4679044032270517,0.08772301237008642,0.02731787050100161,0.4772138080542648,0.5596216869679792,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,19554.36501886929,15711.817426495021,-1076.1409842897847,2871.5281072676153,2047.16046939644,-53,-28,-20,15,533322,149555,23595,-9729,2.226576952859169,0.8317766763049437,1.662589428067602,0.8250593658774756,0.07238093482241133,0.023090750556308874,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9769.593546291762,4520.329567096836,6777.083365201077,-311.68886996860965,-1216.1305160375414,-40,52,7,-25,400909,-261833,-8644,21114,1.3879910285618722,0.8900024947220835,0.5916943005632389,0.7204099282275624,0.9827802566183274,0.8607595564298715,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14941.455322285667,7246.919935747595,4617.431561566045,2250.742640300683,826.3611846713438,3,40,-26,-6,-22382,-207248,32609,5337,1.4554137183924962,0.9225077896967423,0.8612783087977554,0.8834393077087743,0.33485160912846007,0.4849730595986962,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,14391.619925727227,4864.07266591179,6796.8228808440035,2695.1894110533976,35.53496791803627,-2,55,-33,-12,24820,-278746,42497,9288,1.7795445932833467,0.9659064772226631,0.5054345780699392,0.9599309466801588,1.011083202456229,0.8619633728097393,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,15570.490842192512,4638.927694505124,10259.841496063615,-399.78437271704934,1071.5060243408234,12,-10,-10,5,-118681,62941,13200,-2531,1.6211034024193585,0.9500573594290918,0.4001972969615275,0.8567916860627084,1.1529900029370952,0.9335124367071228,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,12627.234033613144,8137.272429258766,3144.368583284144,-389.80734746278176,1735.4003685330154,14,-35,28,-15,-136956,191065,-33076,12098,0.8961660418852798,0.7759680330340651,0.8120629037805991,0.9326937156089726,0.025006506269116564,0.0029279646849079207,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5249.849789394849,3738.2967584205326,423.54879877966596,205.79020326596583,882.2140289286845,7,52,-17,-8,-66852,-265262,24260,7107,0.6591248062431377,0.5550580362367965,0.6253539382646301,0.5272164238928112,-0.07217412846788168,0.06765289679998446,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,17100.922401582713,7018.269843533577,7852.0172507303505,2519.2939931973015,-288.6586858785158,-8,25,40,-16,86065,-119683,-49703,14094,1.9989725802648237,0.9634394361547899,0.8692705701467858,0.9351535611617294,1.0112360984855657,0.8405325292230252,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12578.824294641858,3751.6431686483556,6109.754212915606,1170.8143167379467,1546.6125963399509,33,59,1,4,-325282,-297966,-194,-947,0.9625440520212047,0.8110911257141229,0.38809276751217753,0.7358562762352991,0.2912198293773578,0.4510304487103515,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14820.217645747882,5582.257134134066,5047.792743680126,3256.1768154685487,933.9909524651412,59,-54,-28,-12,-589081,293554,34321,8898,1.5820266749974556,0.8202905474264915,0.6872240981712561,0.6470432774614474,0.4915821028280271,0.5642545021780013,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,8905.46559805081,237.77834398613777,6475.40749270784,1486.745907305467,705.5338540513667,93,8,9,4,-914191,-35130,-9506,-2524,0.5950001954172398,0.3668261947391655,-0.20400137753497913,0.09507807121067022,0.6318985236934054,0.8156659400518913,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25924.000935252094,11795.001541122852,11033,1116.4145607163882,1979.5848334128532,28,0,-6,-15,-272571,11033,9837,13008,2.582611516706115,0.9699031780374999,1.2967317279062032,0.9341852776232342,1.0475115400606745,0.9277508229161853,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,16581.000741266747,3011.9716752073145,9456.607783083484,2661.6170225135284,1450.8042604624197,22,-33,-18,7,-216737,186389,26200,-4819,1.4803700294542859,0.8238369792278191,0.08910968450226639,0.025475282942050485,1.0054460123310118,0.9724606772019759,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
