session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
19,22152.331872533152,15013.532493769075,5675.1216013038065,411.9857769388768,1051.6920005213942,-33,-31,1,-2,338242,169253,-924,2740,2.127832755486499,0.7300752826450085,1.393233013349719,0.5547499391139153,0.6054960247584609,0.9491311763715115,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-1309.987536173824,-4200.806979200221,1331.5158157757833,912.5741359177318,646.7294913328815,66,27,-11,10,-654548,-139157,15618,-7133,-0.32283397473806064,0.3366157236558652,-0.4347374857531887,0.36972542510667744,-0.03495691892046574,0.0106896507289986,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-6147.337255508273,-9003.08292794507,1186.330986788118,1891.3435390212908,-221.92885337261214,54,-33,17,-6,-538769,179583,-20132,4507,-1.4819979087817705,0.6759847447811463,-1.7151636439531919,0.7752916342817158,0.11139940207225361,0.12497674829052427,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1380.4677484835465,-5341.460447422171,2282.879102755629,451.53141300686,1226.582183176135,-38,-31,2,5,383780,163983,-2255,-2539,-0.5798005556872168,0.4068531325836196,-1.0760737828235925,0.6968540378793792,0.3292158683473154,0.7709063821670603,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,12449.884526192604,9406.354221831629,671.281223771075,1439,933.2490805898992,-19,-31,0,-1,200449,165432,1439,1749,1.553211429842829,0.8835812474076419,1.0595688917661472,0.9752810104926115,0.23089676134400378,0.15989540352797096,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,8938.635301798477,7724.272668994032,7312.013790372774,-516.2443216030406,-5581.406835965288,63,18,-19,-28,-626620,-86936,28044,22452,0.6569326795191279,0.540430035731724,0.5354421929186344,0.4719041953921829,0.7765425519134279,0.842370560734542,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,29914.512203597267,24211.20723507763,2606.8766533155867,2750.0546404998404,346.37367470421077,107,-47,-11,2,-1060344,252808,15651,-1086,2.292508935794473,0.7204044643425104,1.9054853143266135,0.742456946833555,0.11804887279067308,0.14552641814674108,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6299.3596497324215,-1245.0221824586624,5342.298145590496,1201.305526007316,1000.7781605932723,-37,-40,-37,7,378248,216934,48457,-4270,-0.31902017765809815,0.07183504371240786,-0.9708019254022954,0.5925152340892607,0.5097605842931908,0.5708144242181408,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,25917.49184468493,21256.537537829252,2312.3656303506796,1173.864245112767,1174.724431392232,-98,-11,-6,-6,986572,58449,8889,4726,2.710273941452105,0.9162495627103227,2.3293117017334595,0.9077012819804584,0.18501147003455296,0.5975891486356726,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15141.320649623416,11796.490146720345,108.33942891196057,1547.1997029028712,1689.2913710882385,12,-15,-2,-16,-105568,79720,4001,12786,1.3909821909955113,0.9307051090188039,1.1125505735980143,0.9175003965683947,-0.06812325559497308,0.038561181665955464,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,14246.989322210955,6954.873871880845,4115.714470951294,2099.518236512831,1076.8827428659843,-18,66,14,-13,188892,-337825,-15687,10643,1.5605165120089264,0.9195105766821428,0.6868861848477187,0.757128769568745,0.5888909957551779,0.9323021278526752,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,10462.176114916536,5905.077453484395,2625.6378412677295,1294.714525406633,636.7462947577792,-6,13,1,5,64768,-65442,31,-2533,1.0184618631553903,0.5576564682404073,0.6252625213780716,0.49295703481819286,0.223664480118419,0.2530467084669814,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,7813.699156589254,3922.7141060468275,1049.331765939045,1466.0882556317383,1375.5650289716432,98,7,3,8,-972558,-34708,-2176,-4173,1.9155766182500766,0.7113271074571454,1.6660529782678581,0.6803640596013434,-0.016187204897030398,0.005326276136531355,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,22425.235450012733,13597.605480901548,6295.559057465725,1571.3997565724294,960.6711550730315,-72,47,-9,-3,723769,-238441,13878,3343,2.6114873694310856,0.836538498311014,1.8847603225720555,0.7519963205869667,0.5001943164385217,0.8759212417615213,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1746.1234512780438,-8160.153465535375,6619.601922294269,2689.4628363179218,597.2121582012287,76,-3,-9,-9,-748082,22571,14507,7709,0.9804164825935756,0.69692731580045,-0.17243482541248864,0.07792600774487439,0.7763396504539273,0.957955134576705,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,8272.971111349185,-553.0089334474178,4921.513987889106,2382.2059758326795,1522.2600810748172,-40,-27,31,-3,402749,149748,-38796,3474,0.8891925581009796,0.6741701437158559,0.06580504604173831,0.01121310872878919,0.4085888065527858,0.8389006214721662,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,29807.507451343314,26545.203826121753,4560.816799931228,-1205.3596007463639,-93.15357396330546,-70,46,-26,-13,701715,-235589,35967,10134,3.0132966801143373,0.8680270617496075,2.688818157049739,0.8754254385369594,0.4701233752760099,0.7015257315525826,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,9377.121259986692,-900.5108322033193,8034.484812274284,1288.4904789351003,954.6568009806269,70,34,-11,-8,-684949,-169911,14626,6927,1.3964328991998873,0.8542128965685227,0.3515377475512242,0.4490214899058026,0.8104809194928752,0.9418010657526923,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,2723.26711273782,3647.824920155399,-4809.052640377835,2401.4948329602557,1483,-43,46,9,0,433081,-231288,-10769,1483,0.34492013116369985,0.2749733052128552,0.47925178546113967,0.4924700887303249,-0.5098695496241669,0.9122596958474984,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,2081.507886320913,-9162.077241950203,8189.326325181581,2233.258803089535,821,-92,-60,13,0,932472,324335,-14911,821,0.3885687803452763,0.09726431282192333,-0.7841026816222112,0.39601957951630984,0.7861981517195784,0.9274996277101024,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,13151.04531193104,4159.000940285099,7274.655429477978,383.08202961468487,1334.3069125532784,31,32,21,-12,-305923,-159895,-25791,10386,1.5023728864253478,0.9625672613585649,0.6596602791997851,0.9546669423071151,0.6352203595731555,0.8726986235122802,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,19114.81350103209,9680.4624412579,6341.665082746607,832,2260.685977027584,-52,-11,0,-18,518537,63986,832,15460,1.6854013061812252,0.9303310546892791,0.7653062851572359,0.920023070651868,0.6371096642904593,0.9095611387082179,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,3516.7024970740695,707.0234330666717,-166.42296873347368,1795.994944786733,1180.1070879541383,-52,56,19,2,531845,-284227,-23841,-492,0.13482517329953608,0.08604160867514846,-0.007846844577798896,0.00046329802978289854,-0.10322857319992056,0.14495449178545236,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,30865.148405196982,16815.45681779657,10592.593652601106,1822.2953108390436,1634.8026239602632,78,14,1,7,-772388,-63146,479,-3750,3.30011386217654,0.9350416329027434,1.7934387397269869,0.8186004980367437,1.0732703635692515,0.9442782398565458,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,38760.705512057,28506.98631622037,8295.739672399155,1250.2959281819276,707.6835952555457,-114,29,-7,-10,1142697,-142957,10894,8683,4.52377746450565,0.9636392284825414,3.6383643355360773,0.9271193678044337,0.6646245993003784,0.8792881120618968,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,15402.390488544377,7239.058907303552,5827.779899375251,1108.1359585055034,1227.415723360072,46,45,9,-1,-453944,-224778,-10633,2033,1.6187975650386393,0.8680369371376094,0.6007455611843208,0.5056204268956805,0.7847183110610076,0.9526510415808142,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,21884.573861577108,16910.399913170608,4161.198565578117,346.50120163464453,466.47418119373833,104,-45,-26,-16,-1054062,245601,34677,11498,2.8394164574896608,0.9291672345551772,2.1013807312272985,0.9222575763511517,0.7260552128546657,0.8729752932363206,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,8108.276427749139,4250.086664396353,5120.745649405057,-1252.929110213292,-9.626775838978574,7,-55,-23,15,-65059,300730,30454,-9753,0.9158198203046407,0.9269521279049852,0.33222150625243974,0.7803677812108877,0.6419178236795511,0.9227036575962461,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,24635.131626839346,18578.236355422996,2619.6810255634773,2427.871548620922,1009.3426972319512,-101,17,11,-5,1010808,-85585,-11166,5023,2.569872319008007,0.8007317933925072,1.8197540232307114,0.584654385031676,0.3312958143899872,0.675017557005176,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9547.569223523562,3275.2648329883814,3822.06422917678,1387.3928757110443,1062.8472856473563,65,-5,-3,10,-641489,30091,5127,-7484,1.1923914790098211,0.9010116731939011,0.5868384181466849,0.8530826182918655,0.33072531567867636,0.7930768180835392,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,6016.873621456063,7621.100207868556,-4171.282589919574,767.0212393598522,1800.034764147229,10,-25,11,15,-89917,132861,-12572,-11370,1.2339223402971715,0.6778822649683505,1.361785251406728,0.8983861349841842,-0.34067943806665596,0.3346327268486961,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,5166.258703447011,-3095.064183569397,4982.274876837575,1938.049395406335,1340.9986147724971,46,25,-17,4,-455589,-125480,24896,-1869,0.5642728548913855,0.2514961981602267,-0.27503502200456487,0.08486191041400382,0.5587600341941785,0.8310108024125621,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,10374.259347977837,2793.3903734387713,4616.714540292654,934.3144692529211,2029.8399649934909,50,27,-1,27,-490998,-134986,2189,-20994,1.065054186023547,0.881080484031375,0.357403319357529,0.46819311987298246,0.43282225593701656,0.9442632625276784,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,24498.082726924094,19943.924918168108,2499.2684434194234,1127.4521244150674,927.4372409214964,-84,-28,18,2,825225,153658,-22171,-865,3.7554038468293824,0.8483745736180222,3.1827663203148426,0.8282158475201731,0.2688628831987374,0.4235218585685285,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,12113.89876057516,8273.794748557848,2691.075964765594,663.3039585012457,485.7240887504736,-58,-32,-2,4,582687,174559,3007,-2322,1.2247175337807539,0.9098451445303124,0.8792575424581586,0.9177474461748211,0.23766004630373402,0.41884052030614,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,17288.373399402284,10863.277304140734,7021.333456806606,30.323929864825914,-626.561291409882,41,-26,30,-15,-403405,144741,-34250,13216,1.9427647453111598,0.8973865883589534,1.0458542079897495,0.8791754916368862,0.8757557063482115,0.8224002829357782,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14461.032412100965,6803.667442296573,5156.247019819217,1288.6798541975804,1212.4380957875935,-49,51,-10,-2,498076,-260049,13479,2756,1.8139596217896181,0.9187663970968554,0.998566981812945,0.7265090540741543,0.502547410633087,0.8348401269705655,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4060.4436517428967,-4259.59844072978,6457.071137586725,2162.7721931797587,-299.8012382938068,-36,-24,-10,-16,364109,133759,13914,12413,0.8620132068491291,0.508722678318302,-0.19359554006600704,0.06749257734065758,0.7440790395687326,0.9495763214535096,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,11682.025509409154,9430.111557762488,1978.4920961039024,716.2971679527495,-442.8753124099858,-37,51,3,-24,388155,-261820,-1972,21586,0.6006078048210151,0.44174624844341315,0.6979044543910058,0.7359189186067788,0.02220525911612754,0.005866894691040085,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16527.896060424613,9216.054719105072,4960.202708374913,2321.040574013299,30.598058931329433,35,-42,-19,-21,-347010,227448,24877,16679,1.8500207796725925,0.914919867487094,1.1108064971810805,0.8005473200327925,0.4728811122230467,0.8455915462139166,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,21352.900183802823,13641.005443266302,6193.723833250959,1051.2502003305635,466.9207069549989,-29,-33,-31,-2,304193,181961,38766,2286,2.089202951013063,0.9667664604158348,1.3788533713937001,0.9667499120461569,0.5814830329902966,0.9187318231242281,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11261.843048980332,6480.882500308449,2228.1260971879856,1118.1599368865936,1434.6745145973027,14,3,-23,-5,-133452,-13696,31246,3897,0.9315780009662892,0.5732020427116932,0.41277771618619086,0.30618905789839973,0.3010441214124925,0.630349518629857,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,19737.796777488955,9365.862237995432,7284.347015750151,1906.9478499835677,1180.639673759806,-34,-10,-10,-5,337782,60171,12993,5047,2.1453034856239763,0.9059932334891455,1.2130840601085364,0.8273437605655497,0.6420705480513322,0.6163077473641433,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,1381.8849009925862,-5168.610271425685,3727.1592822639795,1961.1654679340627,862.1704222202288,35,22,-4,-4,-364823,-111929,7393,3712,-0.006754256812934368,0.00003807751649615725,-0.6862561750166579,0.36021103817931205,0.32511696031600823,0.448070478720976,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12259.013904730555,3543.949005523231,5219.358483081247,2798.1324854248196,697.5739307012573,-73,-18,19,-10,749130,102153,-23186,9203,1.2533238360386152,0.9134892878857106,0.3704724261411543,0.6384979432223197,0.5925163053380561,0.7739211936047253,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,10600.054518912755,757.7754795197689,4946.311917173822,4145.678715662829,750.2884065563358,17,-27,3,4,-169897,147430,-341,-2568,1.1992553787583349,0.6550534468653807,0.16251167087345722,0.03679632429179217,0.4839112873665028,0.8412149032440068,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11358.224755644631,7483.30804506992,2342.7791862558515,473.90780400353106,1058.2297203153284,-55,29,-10,-9,546342,-144902,14542,8969,1.2752755266808669,0.7369865861885792,0.8708165554842833,0.6428247722538215,0.2011676551734261,0.3079880029930343,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4550.480000103978,456.4502523295232,2105.973517836712,853.4635756572538,1134.59265428049,32,36,2,-9,-324994,-182981,-1649,8267,0.11731108163409282,0.05695305391473367,-0.005392733569484336,0.0002849327416849797,-0.060987734202201105,0.026084126984483504,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,4659.075433128579,-3499.207729262649,5760.4521778810595,1295.4756351998567,1102.3553493103113,70,35,-8,2,-693047,-177910,11174,-561,-0.093677386783834,0.007687777265522418,-0.8843989237123467,0.39165341847772794,0.6006636271843917,0.9019138311625163,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,21719.029398749393,15120.233131414978,5596.055901413143,1024.1491231980835,-21.40875727680941,-85,-56,-23,11,865785,302340,27148,-7071,2.2792219040524224,0.9488950363424823,1.4513363871422316,0.8566904463956483,0.6744102433812892,0.9654214378633361,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,23332.286447206625,14258.130838708486,5295.601368239586,2278.9385546211925,1499.615685637361,-68,21,-19,-4,681154,-104428,27416,3630,2.2306122742425045,0.8940676957090775,1.4888416178155255,0.908646590425753,0.3872915223561357,0.6799533461372078,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16993.222301830523,8552.623754289103,6835.794045912073,797.5827492138615,807.2217524154839,-3,-17,-6,-10,38122,97429,8464,9451,1.708879965045147,0.8670386953668316,0.7183067732716071,0.5554288629596117,0.8527372750116089,0.9439770441760764,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,12034.225305164986,7377.320285110443,4632.272485818015,-1394.0246276206017,1418.6571618571297,41,27,-27,-7,-411157,-135795,37048,6153,1.1118597726058153,0.9466837594499379,0.6286690420790969,0.9236294629586188,0.4231581116279026,0.7756705087508627,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8699.693096395718,1951.9445450363564,4030.7120802014833,1523.315611565973,1193.7208595919055,37,26,-14,9,-365803,-132060,19013,-5148,1.0417952555887546,0.8700785770471582,0.3997896136438059,0.4851306097162163,0.3534757174799808,0.5662014055083673,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,4689.09808776546,6167.14495642687,-4398.735433343616,2201.8562998085135,718.8322648736929,49,-9,4,-1,-488822,40890,-2590,1692,0.21868127226419437,0.15819271568868293,0.6313542518201636,0.5946189478463695,-0.6763868385692691,0.7912033593788385,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,10798.040326358463,10185.814872036048,-502.7621452016174,1067.6294712985673,47.35812822546541,-47,-13,-6,-9,462724,71238,7673,7690,1.1330706975554923,0.9700281152741995,0.9025094030486261,0.9300327220029915,0.13542277581588444,0.23883979948930803,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,9017.06881795006,-3358.559115575161,9158.718803069321,2062.2765116097544,1154.6326188461444,-112,-10,-25,9,1129200,61209,32877,-7142,1.0746673313233843,0.5379621876599355,0.04810185323300943,0.0018860533996719793,0.6384762266798496,0.8239085674785795,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,14561.67283814527,6512.163723034479,5240.794081602537,2595.481257511099,213.23377599715604,-6,-61,-7,-10,66706,326096,11793,9500,1.6240804805435947,0.9294729724004541,0.7909328806025407,0.9093856893528296,0.4837883160071503,0.744713855533698,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,19541.593803884323,13481.9878091414,6608.878674236097,282.5894706662293,-831.8621501594043,108,18,-36,19,-1084234,-87398,47389,-12819,1.5931682082971181,0.8064829926788405,1.129724277242527,0.7206556070771736,0.6267470015959886,0.9131981609567174,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-8873.64965438046,-21341.252861644723,9720.369780298905,1725.2771557326632,1021.9562712326957,-25,16,-17,-1,242524,-75205,24806,1800,-1.3027868564614795,0.31880128688682136,-2.4389395424709672,0.6753900089957557,0.8577818924265275,0.9385606722556933,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,25679.666534407294,16685.56394094345,5244.3991774492315,3020.3095919414554,729.3938240731545,-71,76,-18,-5,725336,-391896,25430,4398,3.2791058910217914,0.8541326126711296,2.4670376458403807,0.7821430465215853,0.49302049704814066,0.8764147688977367,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,7590.664202172683,-3168.553296847793,7465.684458777836,1923.5529549177154,1369.9800853249244,39,-4,-5,5,-382657,28477,8055,-2643,0.03323963503084915,0.0019870101329788506,-1.0040781350863077,0.6208071932271916,0.7384822325263634,0.8593592239226243,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6772.205486588326,1404.1211377301952,386.0889717026439,3799.8867521536376,1182.1086250018488,-22,-14,-25,18,222168,72739,33518,-12454,0.4874373229777964,0.40442311499177586,0.22039131495486364,0.2037948137149024,-0.20580137279402994,0.31137916259948717,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1444.9938484438076,153.59890656452626,520.2952806823014,277.65950898448864,493.4401522124913,-66,46,-15,2,664468,-236973,20254,-860,0.1984660121793722,0.07178352058948745,0.03909506039560325,0.004321353589880806,0.08171714792296032,0.12562395867549614,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9268.268478776345,2016.5088328726124,4805.076059585277,1707.9083192410435,738.7752670774112,-33,25,14,-4,319894,-123711,-14172,4147,0.6323104215063318,0.80474871331596,0.06499049307717879,0.05135938043790104,0.34272969501713824,0.6777617595174116,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
