session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
20,1944.5431826833656,-3487.751164800138,3872.9907202328905,912.5741359177318,646.7294913328815,54,79,-11,10,-535590,-407186,15618,-7133,-0.13373012187393568,0.06777129905430368,-0.3748616073601634,0.3673368890469624,0.09427105555062835,0.061492109308881375,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1854.1277165002084,-7167.002711060224,3643.460308911337,1891.3435390212908,-221.92885337261214,50,-61,17,-6,-497691,333407,-20132,4507,-0.8941371977661601,0.5282493922103332,-1.4054965366670678,0.7672319383383575,0.38959300580172257,0.733596789157966,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,1057.4752303241203,-5341.345148941502,4720.706783082627,451.53141300686,1226.582183176135,-35,-100,2,5,353060,526334,-2255,-2539,-0.23424983093515175,0.11869025827848091,-1.022452614425695,0.7161348415080191,0.621145424701495,0.9136561990008291,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,9229.885375969738,7524.47812824382,-666.8418328639818,1439,933.2490805898992,-20,-117,0,-1,208622,621172,1439,1749,1.4939871503261066,0.6931618595902017,0.8547649458511571,0.9687192779308457,0.37647642774223,0.12742744150890414,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,4430.319520800953,5751.878742550849,4776.091935818433,-516.2443216030406,-5581.406835965288,49,120,-19,-28,-487627,-623544,28044,22452,0.5393288940668387,0.28235317330100945,0.386394135158116,0.4914986436899837,0.8079868242216353,0.4991392098249945,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,16905.79756163981,19529.547803566442,-5720.178557130683,2750.0546404998404,346.37367470421077,85,86,-11,2,-842033,-463535,15651,-1086,1.46831565987382,0.7542774537223967,1.5399042297668648,0.7715841993854468,-0.34056331857024064,0.4367205362659327,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,1452.1896233885527,-1074.7723444303847,324.878281218349,1201.305526007316,1000.7781605932723,-26,-91,-37,7,265596,481696,48457,-4270,-0.5179447747390996,0.2708298015272999,-0.7476009220044522,0.5760588228024598,0.08763498381433141,0.10038863960969852,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,20976.650228976057,16750.008702806314,1878.0528496647457,1173.864245112767,1174.724431392232,-76,-18,-6,-6,765362,93738,8889,4726,2.2029156424086707,0.9190785405706906,1.8491430525843695,0.9086452247346257,0.15782182014022758,0.6358440614083793,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,14427.380641818654,11155.986862293794,34.90270553375012,1547.1997029028712,1689.2913710882385,16,-34,-2,-16,-145330,180488,4001,12786,1.2866914455053702,0.9140551510324892,1.026957293907178,0.9007133781572305,-0.08682072139425534,0.09613022124211086,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,7140.979581457608,6305.90940885579,-2341.3308067769976,2099.518236512831,1076.8827428659843,-5,129,14,-13,56844,-670680,-15687,10643,0.9238425338979831,0.7683915540143103,0.6447954804719114,0.7605351245907896,-0.005692277979924217,0.000546346635900726,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,5892.725363736343,3917.409637601537,43.85490597039461,1294.714525406633,636.7462947577792,7,77,1,5,-64756,-403126,31,-2533,0.5044530347225211,0.30098768361062295,0.486201938681761,0.37311209337869,-0.15128376561815626,0.21320369927033508,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,5007.984928605555,3243.580039259861,-1077.2483952576877,1466.0882556317383,1375.5650289716432,74,46,3,8,-734099,-236054,-2176,-4173,1.3834265327665314,0.5601155003126235,1.2558459863766374,0.7018136373493288,-0.13813029848935854,0.04620647416214113,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,20148.418986921235,9781.37001610652,7834.978059169254,1571.3997565724294,960.6711550730315,-44,118,-9,-3,443775,-606610,13878,3343,2.201289206755842,0.8859505303588558,1.288653032927475,0.7719744408363526,0.6861034434078153,0.9020848219905795,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-995.2901624930719,-7343.732478009653,3061.767320997431,2689.4628363179218,597.2121582012287,63,51,-9,-9,-620700,-268112,14507,7709,0.4936700911574093,0.33790180665884023,-0.17048651586964503,0.09642381565632965,0.2876449494749298,0.528109013491284,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,11452.611268438666,159.19195989728905,7388.95325163388,2382.2059758326795,1522.2600810748172,-36,-17,31,-3,363131,98576,-38796,3474,1.190278300295833,0.8990138098807651,0.13810372931922485,0.08125070095515517,0.6373758654701664,0.9070980661569956,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,18579.261036233125,24513.50701121788,-4635.732800275087,-1205.3596007463639,-93.15357396330546,-76,184,-26,-13,757555,-965235,35967,10134,1.5957798516507713,0.6902627781491845,2.482820823887085,0.860398959002605,-0.7413961200248451,0.19592758154088985,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,4606.596093589069,11.427512760390528,2352.021300912951,1288.4904789351003,954.6568009806269,53,84,-11,-8,-517911,-437278,14626,6927,0.8977207476545973,0.7543275765041613,0.33814482181192773,0.5366540355952465,0.32516169368686115,0.5888919117343256,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-16752.402395107834,2925.278995493427,-23562.176223561517,2401.4948329602557,1483,-40,116,9,0,402398,-594683,-10769,1483,-1.8816957746822318,0.8888849495733013,0.3875954867500611,0.47579139253278785,-2.6448291567590543,0.970930936259671,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,4276.880293106544,-6178.945877464837,7401.567367481846,2233.258803089535,821,-65,6,13,0,659106,-24213,-14911,821,0.8584416543276672,0.49585667680045636,-0.5097466098198782,0.3138340754951194,0.9817149538996326,0.9034034785828331,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,7375.814492106758,4081.839407308289,1576.5861426305055,383.08202961468487,1334.3069125532784,23,-8,21,-12,-225979,43369,-25791,10386,0.8438434217197578,0.8149367006035454,0.6040000200506859,0.9629895728868534,0.03235115401667994,0.006683144551020186,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,11065.809478904768,7729.596830943425,243.5266709337593,832,2260.685977027584,-39,80,0,-18,389372,-418988,832,15460,1.3741274127380037,0.8854911204781698,0.6346638391292914,0.9440678262956288,0.4564782168751716,0.5995581095463454,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-4931.419667345142,898.1338606872014,-8805.655560773215,1795.994944786733,1180.1070879541383,-41,179,19,2,419680,-916785,-23841,-492,-0.5456823483903898,0.439323928183356,0.05567629318822363,0.043831026819310226,-0.8472592326558686,0.5971814012670741,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,22053.5401448001,15220.491637168569,3375.9505728322256,1822.2953108390436,1634.8026239602632,73,46,1,7,-723393,-238908,479,-3750,2.3703835829442967,0.8676471755364279,1.6207531106631239,0.8007229913959457,0.31622571340085703,0.5431079807300941,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,29617.864122934083,22111.372761265375,5548.511838231236,1250.2959281819276,707.6835952555457,-110,112,-7,-10,1097207,-578600,10894,8683,3.1709611928567636,0.925062344699365,2.812200139794667,0.9195311209388749,0.1379725233928912,0.08944041312168571,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,89.01437222589539,6220.902891609818,-8467.440201249497,1108.1359585055034,1227.415723360072,43,90,9,-1,-424885,-469679,-10633,2033,-0.04333190322908663,0.0011567015894142813,0.5296826757324039,0.5228450700330909,-0.8063482717548122,0.4142596316946639,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,8526.916858153996,14196.661461650976,-6482.719986325363,346.50120163464453,466.47418119373833,92,-139,-26,-16,-933202,739298,34677,11498,1.7092612691706683,0.5744132870574775,1.756653220502938,0.9237377432667981,-0.0593724647399915,0.0027443374384462337,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,16267.53826728427,3499.980949137651,14030.11320419889,-1252.929110213292,-9.626775838978574,10,52,-23,15,-95513,-265455,30454,-9753,1.7047704138510307,0.967042752657078,0.2754778506264045,0.7559336874681514,1.4876120728519924,0.9558154112013368,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,25434.98418768909,16859.578750150395,5138.191191685823,2427.871548620922,1009.3426972319512,-95,-29,11,-5,950145,155605,-11166,5023,2.696456029945028,0.8427985436097779,1.6733668719770243,0.6046163315101758,0.6042666765806611,0.9371661180703895,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,10116.095381875428,3565.6109535914147,4100.2442669256125,1387.3928757110443,1062.8472856473563,48,-128,-3,10,-472568,676585,5127,-7484,0.6394038185131382,0.3607789439774682,0.5568169982905544,0.8904223408322779,-0.19224092496188094,0.05241417704619797,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1732.9032674687041,8639.279750557733,-12939.239021533518,767.0212393598522,1800.034764147229,-12,-145,11,15,125685,781848,-12572,-11370,0.37678267569552465,0.11279885124201999,1.0417690515735618,0.9609838516630376,-0.8778029028351113,0.47542840636135436,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,9016.569002510389,-1639.7851751693524,7377.3061675009085,1938.049395406335,1340.9986147724971,33,-34,-17,4,-326255,184806,24896,-1869,1.0537298451130441,0.5707627885116395,-0.16064519429115467,0.061979723999900184,0.9338271967024206,0.8716610810350937,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9733.031327316457,2178.0459883763106,4590.830904693736,934.3144692529211,2029.8399649934909,52,23,-1,27,-511365,-114330,2189,-20994,1.0624326641753323,0.8923356026427575,0.298709300064428,0.4514235739282983,0.48889475338188426,0.6314334095820614,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,28619.13481824478,19494.245452908217,7070,1127.4521244150674,927.4372409214964,-85,0,18,2,834362,7070,-22171,-865,4.233000299336545,0.8909373539692222,3.129099529154716,0.8212438576205143,0.8001261268660113,0.9487812786041955,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,16800.11301017471,6533.906179890735,9117.178783032257,663.3039585012457,485.7240887504736,-46,30,-2,4,462103,-152009,3007,-2322,1.8018797042608328,0.9209162090253389,0.6877918654045306,0.9091534951426592,1.0062878938374102,0.8197132409535977,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,28646.67659264434,9798.068655158277,19444.84529903112,30.323929864825914,-626.561291409882,39,180,30,-15,-384262,-933999,-34250,13216,3.355533245079634,0.8459572388889322,0.875692213036994,0.8956260759723398,2.4586862010694093,0.7816303122870927,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14162.274950762368,5745.157000777195,5916,1288.6798541975804,1212.4380957875935,-34,0,-10,-2,346628,5916,13479,2756,1.7429845648956395,0.9115699388629576,0.8278476275941701,0.6962835413238878,0.6022917079578406,0.9346783503211583,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,6590.890558494966,-3248.3709661434405,7976.290569752455,2162.7721931797587,-299.8012382938068,-29,155,-10,-16,293493,-814182,13914,12413,0.9030303118828843,0.5380085512682644,-0.1470483248858785,0.06132246300609102,0.738548929422367,0.5296386464888184,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,12061.73271274207,5463.495966290182,6324.814890909125,716.2971679527495,-442.8753124099858,-39,119,3,-24,404660,-609205,-1972,21586,0.49705404496237177,0.32044020637066806,0.32358965657812544,0.5790105384268275,0.2929662970703404,0.3636929466245524,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14323.798122504002,8142.603829859931,3829.555659699443,2321.040574013299,30.598058931329433,39,23,-19,-21,-388795,-118009,24877,16679,1.5377159825098827,0.896345503785779,0.9852874087102604,0.7928110380725036,0.28609540353114987,0.781084737507442,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,13143.75823487432,10929.176918565237,696.4104090235196,1051.2502003305635,466.9207069549989,-24,-27,-31,-2,251386,144506,38766,2286,1.260612140400626,0.9245321571695603,1.1095165318707438,0.9629280872329989,0.022229061900773395,0.023911413907005016,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,8015.0833339681985,6054.853035912587,-592.6041534282849,1118.1599368865936,1434.6745145973027,9,57,-23,-5,-83902,-303151,31246,3897,0.6092002320862102,0.6224522556684358,0.4399048206231333,0.4671941208777168,-0.04846075190453115,0.08657163299039161,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,19421.07975983664,9206.073221171042,7127.419014922227,1906.9478499835677,1180.639673759806,-40,181,-10,-5,395578,-950121,12993,5047,2.2379623129729285,0.7911237850503344,1.1440006755072964,0.8566435947987732,0.8038127600015216,0.3309073930088715,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-269.05173167144403,-3539.4117387722363,447.0241169465007,1961.1654679340627,862.1704222202288,40,41,-4,-4,-414573,-215094,7393,3712,-0.014559531879542094,0.000586282186153319,-0.47221344377498975,0.25082660455589373,0.10326895400767724,0.05414494063686917,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,5953.78686262114,3747.5773193055065,-1289.4968728104432,2798.1324854248196,697.5739307012573,-56,-42,19,-10,575704,224889,-23186,9203,0.46716405375126574,0.393063837232704,0.4041438715943854,0.7666611761127385,-0.22731492240251946,0.158847807009289,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,3839.853465503318,-951.0300643486553,-105.08359236719116,4145.678715662829,750.2884065563358,29,-12,3,4,-292068,63221,-341,-2568,0.39679561522372214,0.14165093755432182,0.0046303985212944355,0.000029603530600899373,-0.16066720381597843,0.27124970437601126,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,9238.107274372756,6002.907961689809,1703.061788364088,473.90780400353106,1058.2297203153284,-42,10,-10,-9,417495,-49071,14542,8969,1.1482299474984643,0.8261608383688646,0.7258035759763741,0.6898300375929812,0.21913505549894077,0.47244561690077036,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-552.642880857476,838.4502523295232,-3379.149363124743,853.4635756572538,1134.59265428049,32,52,2,-9,-324612,-270727,-1649,8267,-0.46876178792027773,0.45111383910864505,0.05002540360900724,0.054031355238091744,-0.702478740935046,0.6598393142643778,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,367.46954424543173,-3459.0834366853815,1428.7219964206452,1295.4756351998567,1102.3553493103113,57,78,-8,2,-564948,-407894,11174,-561,-0.5106142122059092,0.22851457557883179,-0.8000484529861113,0.43312279404410065,0.0993763310360695,0.09372327445901006,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,13565.757228237215,12462.932011956698,100.08485035924241,1024.1491231980835,-21.40875727680941,-61,-85,-23,11,622940,450515,27148,-7071,1.4616590409887809,0.9346115402573617,1.1920914095327533,0.8993677665644995,0.11609235792712673,0.3922257614092887,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,17261.065671290296,11799.974709676579,1682.5367213551654,2278.9385546211925,1499.615685637361,-48,52,-19,-4,482550,-270014,27416,3630,1.7681837935431024,0.9340306123892317,1.2561820609495067,0.9313587014826876,0.15752259852275152,0.35295486572093476,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,11917.784799013794,7457.871262867309,2855.1090345171397,797.5827492138615,807.2217524154839,-9,9,-6,-10,96166,-45106,8464,9451,1.0670035304761532,0.7736302303859397,0.6084620564358547,0.53103373640752,0.32070555727833594,0.859498910169069,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,7315.12493914834,6127.007985679782,1163.4844192320306,-1394.0246276206017,1418.6571618571297,26,48,-27,-7,-259285,-248485,37048,6153,0.6165489671914606,0.8773067423196819,0.5875597118934086,0.9282811221174656,-0.031043363600777488,0.026655474716360948,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,12049.008639690122,1794.3934640795924,7537.578704452651,1523.315611565973,1193.7208595919055,26,-21,-14,9,-256628,117457,19013,-5148,1.211462601036892,0.9073445254731024,0.3255962018533153,0.6000776882437504,0.5973364747185913,0.6052811256714207,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-4297.110156711509,5359.952108176483,-12577.7508295702,2201.8562998085135,718.8322648736929,39,52,4,-1,-388611,-274246,-2590,1692,-1.2166743738097843,0.6940782776230479,0.5499858212229654,0.5796914618419525,-2.0303740540460553,0.899994435056058,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,16302.845351800544,8483.53511202836,6704.322640248152,1067.6294712985673,47.35812822546541,-37,16,-6,-9,364737,-81592,7673,7690,1.8406025692817716,0.9724203243137907,0.7832637532865588,0.9470980865734054,0.9622002973042382,0.8969497938446229,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,11366.722280258926,-2364.9091550584417,10514.722304861469,2062.2765116097544,1154.6326188461444,-107,-81,-25,9,1079633,432122,32877,-7142,0.9680779053258497,0.6768598666715565,0.06629006804840473,0.00533958090492745,0.5136985858669402,0.6307495727364245,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,17776.20796552008,6150.6120923218405,8816.880839689984,2595.481257511099,213.23377599715604,2,-113,-7,-10,-13914,603188,11793,9500,1.7244938082130161,0.971911950045559,0.7179098422677505,0.9134144574252334,0.6572246820113989,0.8473673544083945,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,14528.898247737952,11205.061657458777,3873.1092697723507,282.5894706662293,-831.8621501594043,110,25,-36,19,-1106839,-126692,47389,-12819,1.14774730598557,0.763443845986477,0.972629274654945,0.7356049889365539,0.3384211018720605,0.8459698117855569,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,1209.272679161535,-17401.151716986817,15863.190969182993,1725.2771557326632,1021.9562712326957,-15,157,-17,-1,140918,-817467,24806,1800,-0.6433164118594441,0.09279774489075468,-2.070721324067428,0.6635057465113569,1.1490341186249693,0.7716625034799329,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,17717.700542876435,13873.587769433972,94.40935742785223,3020.3095919414554,729.3938240731545,-74,108,-18,-5,752467,-564263,25430,4398,2.2783751711133022,0.7839376988184281,2.043604069752759,0.7675807182987174,-0.08427664677273054,0.2535794685769146,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,2171.4992364138807,-6296.093449077336,5174.059645248577,1923.5529549177154,1369.9800853249244,59,99,-5,5,-580394,-514856,8055,-2643,-0.7865436147880321,0.3049960334721847,-1.4550904758005385,0.7388899144823616,0.36971132342173524,0.19091821479221247,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,14634.386673175992,2023.617035931471,7628.774260089034,3799.8867521536376,1182.1086250018488,-13,58,-25,18,132475,-292119,33518,-12454,0.6340920060467029,0.27000583060112027,0.22955703207925143,0.3649051357259889,-0.06831240684947693,0.005689153900026612,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,5907.791807406995,-1309.1828122140141,6445.874958424029,277.65950898448864,493.4401522124913,-60,11,-15,2,602613,-50346,20254,-860,0.5156416776259088,0.5886245731682357,-0.14056796524248213,0.06250923810748027,0.5785558390075873,0.7741280703725067,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,14829.991024116813,2151.8113278499804,10231.496109948377,1707.9083192410435,738.7752670774112,-31,-21,14,-4,300764,118185,-14172,4147,1.34533757416149,0.7994735297102235,0.10204267135393902,0.17059880674932393,1.018704669395534,0.7816561213960009,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
