session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-1367.3986983970412,-6744.825022924342,2800.024085931902,2811.549430141333,-143.18761111898493,268.1711732486251,-359.1307536755739,-57,-13,-4,10,-11,1,541548,70876,7033,-8036,3295,-365,-0.08598142621324872,0.029710109404330165,-0.6096182421392599,0.6688164052155773,0.2231363613679472,0.6225803996920577,0.3438795333378647,0.8951507054427108,-0.04703350710936171,0.3035751422715924,0.029481144153764342,0.6295085198458661,-0.025826715824222825,0.311425391489595
11,-7966.578882803296,-16665.65148716577,6167.749477503989,1450.4717869971637,962.1957128803278,-242.83647239419133,361.4920993751857,-5,1,4,-8,7,-12,32678,945,-3631,6391,-1704,2196,-0.7990604317698299,0.62292272651778,-1.7150851631712651,0.8942884739321866,0.6111932218760815,0.97155046859583,0.15321480054508907,0.9576664390611164,0.09318839655803816,0.8544615598389705,0.011236731562919015,0.029292657138693192,0.0471915808593157,0.47473249836803927
12,10843.953031411562,4422.076874445891,4346.2900793683075,1224.8675789889403,334.59989926323397,599.1907731304409,-83.07217378525229,-119,17,-6,-11,4,8,1160216,-85228,8248,8723,-366,-1460,1.2789086979451565,0.5437214012784789,0.7238734299036198,0.3442822250107665,0.4503070638447873,0.866721806809946,0.05118628057000784,0.32000686855594923,0.015645556586832803,0.07018360226031,0.04926762833965439,0.9294539266801041,-0.011371261299751564,0.16398434127181694
13,-37836.19591842904,-43041.596794889774,3359.080176375639,1316.0382914734619,599.8159903406431,54.19479594610493,-123.72837767511533,-123,-11,9,-17,-7,-8,1239409,58638,-12209,12528,1495,1529,-4.954158389075513,0.9247942695622329,-5.589140581201737,0.9398872914971084,0.41460970672160824,0.8955083706824698,0.11870519630214382,0.8110798161677901,0.07816436424128417,0.47598612917363503,0.005712959620282707,0.03131052395498156,0.017789965240884224,0.720790556361366
14,-10591.015454227134,-16396.914834461757,3290.9002548893077,1572.3582463003052,1380.1353609226571,-700.6738872286326,263.17940535098523,-90,-2,1,-10,4,3,884802,13595,190,8575,-1361,-368,-1.4216573067506133,0.5863108142443059,-1.8708903271588018,0.7654957222864756,0.23041976730622168,0.3650164892680621,0.14369107989667895,0.518238127232428,0.10468092844911983,0.8419696705317461,-0.06571033031444538,0.8528924308435185,0.03615157507063701,0.5812008715430655
15,-20524.00169935161,-22769.096756408224,3255.153003591884,-2070.733134588969,405.9551298656088,955.9800099562608,-301.25995176817196,-83,-19,-24,-9,10,-20,812561,103986,33289,6946,-1439,3960,-2.75776347213378,0.8154480662119642,-2.875384178710465,0.8506872266847357,0.34219358670162925,0.6771405357038363,-0.3317358191462993,0.6984653696633947,0.0434124467993559,0.635979570884531,0.11812076367849436,0.6122827477084238,-0.05437027145647983,0.47837869484556317
16,11426.407716188663,5713.304520476842,4747.945167117068,-507.0935955154855,1356.1223826446148,16.129241465623693,100,-68,17,-28,7,-2,0,664580,-86058,35364,-4476,429,100,1.9024194814665152,0.7687028034989816,1.0610806733438405,0.5878790706671844,0.7042826733511781,0.8497676268958526,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.00827150579967442,0.028842073669405045,0.010129171933888632,0.13787375210583264
17,-7657.1377547490465,-11288.478485422645,769.5357429748692,744.2013124218756,1775.677141111335,137.93096355431348,203.9955706112055,16,15,-5,3,-1,7,-171457,-76438,7705,-1305,375,-564,-0.7049739508321445,0.7328167386310913,-0.9395490098708611,0.8811899246293409,-0.08075572957455016,0.049958255582166544,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.011503288206145637,0.6383017694977997,0.03440520536558169,0.8075978813054843
18,-14606.081069238759,-16214.230089071556,1682.0467534838608,290.0904212201658,-407.2595358790204,195.45314640861307,-152.18176540082095,-101,5,-11,-10,1,7,997797,-24716,14755,9777,-118,-850,-0.9437424487971389,0.17732196056134156,-1.1945807096315835,0.247592828553439,0.25754258173282296,0.5987449977809468,0.09710689928054561,0.4064215788983435,-0.11796938521568602,0.7854611931695025,0.018636392784921994,0.5244159839759256,-0.004478227748145696,0.013274492412713466
19,16949.034760714345,8025.471124468255,3958.646038373212,2486.9573308166305,1091.2300013034856,1340.1586612336037,46.57160451915911,-63,8,3,-5,-7,-4,625098,-38255,-1521,5312,2608,699,0.7973811353470186,0.15628769711540783,-0.08490251660985357,0.00235224363114957,0.3753004246630358,0.894103627349202,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.08875121739651871,0.49883922890419136,0.018666931320688463,0.29770607581670017
20,-3309.220357998436,-15616.73256000015,7974.928721213131,2585.570690204255,878.5130843991865,337.57251238283595,530.9271938023048,50,68,3,18,-2,-9,-508304,-345848,-1425,-13125,875,2049,-0.2874576502007998,0.3277260181949413,-1.2577042917701364,0.9128023083559376,0.6184600782106974,0.8068287639003732,0.19233529695057092,0.8390670285149665,0.07646818715954323,0.5412967169481941,0.03109461092056367,0.46890534922307386,0.0518884683279605,0.7774793956796393
21,-11438.841560237002,-17896.15772270941,4199.58834734594,854.1104430437954,1014.9288533726121,164.18111056622558,224.50740814383454,-42,35,-12,6,-3,-4,394144,-185009,16400,-3714,969,640,-0.7709293834953534,0.7716649503690859,-1.5640111142588802,0.9748413055970588,0.5457723783928442,0.9088462175794538,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,0.007251944672095168,0.08664102667663448,0.02130209395749338,0.4647469152072989
22,-9897.61230949905,-16982.652611556696,4225.897155142797,2360.18847804116,916.5342534590918,778.165283689938,-1195.7448682753404,-43,-76,12,-4,-7,15,423339,400652,-13879,3929,3308,-42,-1.1607949253674597,0.7948841320957287,-1.9791907461259646,0.929023386172484,0.4280652301949499,0.9248633712100194,0.3045994534277862,0.8946294779137618,0.08758055617987728,0.8918963914778395,0.10870219511688697,0.9396976205561867,-0.11055161416104042,0.5727308633834172
23,-20944.58272641893,-21428.830925497925,85.60892850212986,-864.956110811574,872.2490805898992,1496.11338630325,-1104.7670855047081,-74,68,-20,-1,12,22,722632,-361325,26656,1688,-3637,-4292,-1.617012773358976,0.9168057602778118,-1.7952588026241756,0.9324062217360981,-0.045810880918887485,0.06500652786137667,-0.002503241227383262,0.0003426491826675814,0.09948641391301201,0.9036329092183489,0.14734367980564156,0.8266411601459853,-0.020269942307195418,0.04184204348838609
24,-15552.903355541515,-24337.497739291633,8938.996935472718,1307.6339698513511,-663.1586077068478,450.5757523829052,-1249.4536662500113,-104,-4,-8,-6,-6,9,1022834,29883,13333,5344,2017,-2140,-0.8800900318504935,0.31448664042106395,-1.8959974355672546,0.6539587774418575,1.0206560209898563,0.9314074234004873,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.06285223822737036,0.5368776810304429,-0.10668798247206902,0.604286388149909
25,-21644.211970703564,-27017.91834621469,536.5776553134929,3073.109280999681,1288.384277070525,275.2604911580256,200.37467096940009,-64,-15,-22,-14,12,-13,621688,80388,28875,11315,-3662,2791,-2.347592849182633,0.9683722712824364,-2.5199499868265005,0.960666279380248,-0.21725912940750486,0.1617269881332034,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.015114012037495761,0.06828741573888458,0.0016503290801490001,0.003216421564007643
26,-29804.75962821833,-35681.45271959109,3383.0844505828572,639.8288192456166,901.5070615010918,583.2727600431972,369,-124,96,-12,-16,-8,0,1236133,-504437,15966,12949,2026,369,-5.7029070695271615,0.8645419936905478,-6.012272472058268,0.873494874471617,0.1360687007858914,0.13944841552334875,0.03946286310216342,0.12691572039087676,0.08735963712827678,0.9456077526393843,-0.0018695465817298877,0.002793857226655492,0.04834374809655265,0.9157111150628796
27,-12829.924232279916,-19400.628945203352,4769.6431779267805,846.6953463659556,1004.241477130744,334.3877177558809,-384.26300625592614,-23,8,16,-2,-8,2,207153,-36057,-19727,2188,2361,-958,-1.3199129871647513,0.7775764374520249,-2.0850904661906915,0.9038821583407669,0.49978396476501136,0.9808640498662462,0.12887536573037153,0.7391299543976363,0.11159938931746864,0.9232470053403966,0.06270851736757264,0.643096235016425,-0.0377897581544693,0.5898340515927288
28,-6088.326051453048,-12019.702375815017,2374.346743606293,3600.5022282284663,81.17715722794037,172.03544050634991,-296.68524520708047,-58,-33,15,4,8,-5,555242,177520,-14803,-2693,-2659,959,-0.1889412266544787,0.13916886491293498,-0.7120765036695458,0.6040199481475221,0.1786215087055483,0.7129312361374122,0.3730873641901839,0.8824653790399126,0.0007113885499992136,0.00023899324908445717,-0.0037962252705618467,0.009718730419537948,-0.02548875916010655,0.21354980711703064
29,-7952.748641972061,-17509.614620815148,6150.8788271714875,2184.4332379927,1224.8827428659843,-307.9889061653166,304.6600769782326,-56,14,31,-13,-13,10,548517,-66382,-37200,10791,3803,-2163,-0.8767746823647575,0.7782744225312849,-1.8496884921463066,0.9574296566721318,0.7001713263726097,0.9299870026417638,0.13295855584807795,0.5340319630441355,0.10324343657637555,0.6048382986063996,0.020217437117327233,0.15838379043917308,0.016323053867137408,0.20022231052013761
30,3374.976734707787,-4319.148011671612,4489.278583640211,895.4307286596959,1356.405928387553,275.73395755600404,677.2755481359349,-66,-10,9,-8,2,1,643173,56849,-10478,6428,-263,445,-0.00018680442588054426,0.000000014094002157583342,-0.7904385184655683,0.17249073754455482,0.45671931269321375,0.8624327845910582,0.09799021560233266,0.7312046596638575,0.14636834285972197,0.9637736272969405,0.02217815868183954,0.7662145832868501,0.06699568420258735,0.7309583270073617
31,-18448.492077053364,-16599.425461642444,-625.1556202106294,923.0588370878254,469.8643424069014,-90.39719153443002,-2526.436983160589,-106,57,2,-9,-21,21,1039594,-291792,-1505,6712,5573,-3189,-3.152048001007111,0.8388856606135712,-3.0495137849688994,0.8335620788543912,0.06485349216824214,0.14584542128086025,0.07613330393321165,0.9115687387223017,0.0599011859414539,0.9286441810061802,0.015761540234645245,0.041933981084503705,-0.3191837383157233,0.7902478094000126
32,1856.3518383417502,1864.349355153623,-3977.1958449504527,2052.600378665109,724.1230801947504,1122.8387310312305,69.63613824748995,-101,5,14,-8,5,-6,998077,-30013,-17091,7077,-706,1145,0.874972198095084,0.12063390600719183,1.163294069789942,0.280711086156914,-0.6952872510720821,0.49076254639790484,0.20535434254801763,0.8444349252491893,0.03433741359039366,0.24197991533129318,0.17576395103790746,0.8433162231939194,-0.00849032779910567,0.13233161198576576
33,-314.3500322705721,-6290.040646090347,3697.3269256857748,1889.477478828514,-242.56217448506868,389.21872948803514,242.22965430251952,-32,10,8,-28,-1,5,305256,-49474,-8615,21883,545,-949,-0.2856800192955175,0.30518969264874407,-1.0701546159148891,0.7948803393985757,0.48409963302004905,0.7341352761922276,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.051135221681442564,0.7771309636724587,-0.02421949849224682,0.1744012343219554
34,-16572.05232202868,-20756.56809023104,181.18687139535905,1304,2631.4603513242073,476.20078584545263,-408.33224036265915,-81,-39,0,-13,-5,1,795930,209375,1304,11089,1686,-644,-1.591168607774868,0.8790625552616105,-1.9626250979154116,0.8821603747557184,-0.04921748194069537,0.030230622067455224,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.04016073531915958,0.7783825532217601,-0.05250724239716191,0.47004438935598236
35,-15245.966695277566,-23028.51592548075,3032.682034891739,4191.482370551254,596.8164842964015,-298.9115075942816,260.479848058074,30,-73,46,4,8,-4,-312387,384140,-61575,-2550,-1805,836,-1.3705552120815083,0.7376558013331077,-2.284933616427009,0.8654189171212318,0.30897569408730235,0.9109637784302582,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,-0.01147220773150898,0.3476450400814571,0.025656692155958505,0.6228855402893946
36,-12514.681042431563,-17860.66598791766,4216.464299320331,498.9844200756197,1097.4852014709395,103.71547129188002,-570.6644466726707,11,47,-18,-12,-5,-9,-125354,-241767,22324,10056,972,1561,-1.2660026415782994,0.983193935115626,-1.7516024740732636,0.9886455345532275,0.3502887417215752,0.8183670926017355,0.08800799157013461,0.7706554878947871,0.1107808987914349,0.9138915936793295,0.014704912575620026,0.11211147382491432,-0.07818271216377166,0.4169113299922366
37,-11198.179901628613,-16369.18369864802,2464.919905980176,2431.718203413533,321.3330061980432,113.96261021223745,-160.92992878458517,12,13,7,2,5,-15,-136211,-61540,-7812,-1427,-1291,3331,-1.410487441671182,0.8913765136877585,-1.5645199075589267,0.9692080508880946,-0.07841071256209453,0.026252044712464624,0.25114112904292024,0.9119663986270512,-0.003813087330606967,0.005848133352855529,0.011930912727753458,0.1931334618790438,-0.02681577599019377,0.23777538490883585
38,-33672.10534107142,-38092.219430942554,1574.323857457639,1543.7348321951704,846.5216834322991,116.8140467176845,338.7196700683394,-106,14,6,-8,12,-12,1046834,-72193,-6369,7365,-3306,2161,-3.138019806292205,0.7540952688986388,-3.5884211263415393,0.8171145724063362,0.12429824687328139,0.32284401849801,0.21274283593918789,0.6964340165620176,0.06692738581770998,0.6475998781499345,0.015446942523802694,0.19594008518413025,0.030985908895359522,0.5656485270971424
39,-13633.42794159276,-19910.42299465183,5054.5514992067765,1589.457404597637,818.8465437233608,-1448.2017411143213,262.3413466456184,-120,-28,-17,6,2,4,1180407,151328,22778,-3707,-1390,-437,-2.2981720252015685,0.9188442039276077,-3.091067280644418,0.9239873326951829,0.6685120770258619,0.7217042183838887,0.11180084859221263,0.7170288013598776,0.11615161447491278,0.8735576413885675,-0.1292479992854685,0.8833865783440995,0.02567871463529414,0.7060926909215616
40,8286.833506891167,-1359.0486638799775,6770.418914693146,2669.2468981024904,535.7525415168575,-220,-109.53618354134915,-94,-37,14,-11,0,-8,918497,200665,-16831,8602,-220,1199,-0.36429140150814293,0.06499702895475469,-1.1310048164682103,0.431760452742105,0.5080616731450698,0.9141981499115419,0.23995295613390266,0.9155285227753048,0.043709014171706945,0.19856686647871974,-0.018333824209370082,0.17755057413631278,-0.006676404281228313,0.07901759415087489
41,-23164.49058050644,-31772.487990317866,2989.103041297589,2430.989889573466,1895.428351816553,732.0679640414305,560.4081630823841,-112,10,38,8,5,9,1112217,-47736,-48843,-4793,-1389,-839,-2.6027746769904407,0.8364956287336073,-3.359893375929455,0.8977008895654617,0.258818581467572,0.7206446065596995,0.20689239493221073,0.8531094537805708,0.22706019026867827,0.8077986492799138,0.05176379177930247,0.8595504127476915,0.012583740491247108,0.01166202414887743
42,-2001.163382047654,-6046.6518062799005,2594.204995375534,825.0874601370451,-141.71241145695467,-29.428637838317883,797.33701801494,-50,52,24,5,1,-27,499853,-271292,-31414,-3988,-231,3742,0.17744354014114866,0.02683560257968597,-0.2317242170556675,0.04819873080813249,0.2244435752072802,0.6602335357053903,0.15541749583936612,0.7312212923072439,-0.03276508013765547,0.19961603909123934,-0.0024841843892437704,0.014117140822600616,0.0645559506770673,0.605121880485762
43,12997.81851460522,8027.0371473021805,2843.5162467164337,781.623917922203,784.5949214233365,488.8934506781047,72.15283056296124,-129,27,-8,3,6,2,1268821,-137978,11803,-1608,-618,-141,2.4508013675958242,0.775981497786677,1.9392236233585942,0.7155461772608932,0.27964375020374266,0.716573257122198,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,0.058172077981856946,0.6254599285160236,0.01567486150564069,0.3344802955796817
44,582.77877100769,-13601.869689057348,12457.908140874642,1085.9946343931697,301.65157376115167,419.45229645234616,-80.35818541627185,-68,-63,7,-16,1,-2,668147,335306,-8046,13191,17,408,-0.16743815830096154,0.13426187198054387,-1.606315242037447,0.9772453039927951,1.181139839316321,0.8429368085009138,0.09822244748071307,0.8870209025410221,0.11227821906119297,0.46475582204913407,0.057417634910931596,0.8481354588862695,-0.01018105703265788,0.14206393652189264
45,-21648.634249996838,-34708.923010131344,7658.408346996177,3497.5177980510052,1437.1778179476514,-121.23038923050899,588.4151863701821,-80,-17,31,-6,-2,-7,789116,98869,-37435,5574,574,1452,-2.6202036890604585,0.8972613142861975,-4.1631306770272145,0.9568601044324456,0.9430685184356935,0.9082790252756615,0.3981712018365367,0.8741220000609842,0.1297252179539355,0.9062080393034604,0.000788502138614382,0.0006601078600841679,0.0711735476019932,0.8419661018962677
46,-6180.281103499035,-17400.826671207295,4763.161105108389,5165.988327253275,925.5342804474549,-874.4252713550824,1240.2871262542203,14,-32,32,-8,6,8,-156019,176754,-38948,6122,-1772,-1086,-0.6855578364900242,0.8838928781253103,-1.7733143215793925,0.9852591477170176,0.5781057675318801,0.9679126984065405,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.10935743520844406,0.8568565058544317,0.13673315259994231,0.8091874708350154
47,-644.4946332223208,-8255.453828879283,3054,2788.9674778995804,1060.3887633216582,15.836415216890487,691.7665392188328,-43,0,-5,6,4,13,414179,3054,8968,-3756,-934,-1244,-0.001999485531504755,0.000002488111123058264,-0.8689413452829886,0.34480794906003065,0.3455157354302509,0.9204586138193911,0.36163704915063727,0.9100459924624194,0.08936214010885318,0.19749850417443085,-0.0045744095684381834,0.011875612201871865,0.0750013446301926,0.23116623242323872
48,-6335.881608653965,-14538.819168785005,5556.1523709203175,1626.642745733734,1130.16255708262,-958.4793495968893,848.4592359912576,-84,-43,18,9,13,-15,818695,231469,-20811,-6562,-2795,2092,-1.0987622866008386,0.8671603493779144,-1.8142858474805816,0.9481860599840171,0.4145109532667623,0.8255548271982631,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.10977355913632636,0.7893567196747012,0.08587451299152626,0.7184885924281865
49,-8913.794546367091,-10553.300623605668,-1615.7869467581768,1991.6595338471125,409.0046352196305,1228.6538131036182,-374.02495817360614,-30,-13,12,2,4,16,282061,69641,-12560,-1347,-769,-2889,-1.6040677883062016,0.6932332673425697,-1.667560556519421,0.8179482055857844,-0.22215638851779612,0.19491396463694963,0.19205313474465455,0.8658466257389205,0.0597412782648022,0.4659202046154619,0.13053799842303904,0.9003653696115428,-0.09668325470148219,0.6819026183658247
50,-2635.6072945030774,-10708.86420815374,5671.382935955538,1431.4829219705098,600.503809375632,129.326516365325,240.56072998365732,-35,13,16,-11,13,-5,333580,-62169,-20176,9428,-1902,1102,-0.25196607495262024,0.063581183145267,-1.201431428158509,0.6200051502643497,0.6215677692635176,0.8582066262514351,0.20201162479662566,0.8363854276249605,0.05407983641074615,0.3579912132492455,0.05033996001961811,0.41605365042134207,0.021466162715407147,0.4039237415869249
51,-8819.991966301845,-11662.767913688556,2077.698186406531,758.2829612061832,927.4696270365548,-339.7654670645443,-580.9093601980137,-42,-24,15,2,9,14,403122,126169,-18062,-778,-1642,-2536,-1.0522633918287907,0.8348732705329369,-1.2269444810453998,0.8725612393756078,0.17858640303509507,0.5799608226231239,0.013888103879074064,0.05719659246545696,0.06842792484503335,0.8706444916913156,-0.03802137698155247,0.45190845225694404,-0.048199965561070056,0.2694913080493622
52,-9886.209172394974,-12781.013368502405,-956.0522540414695,1313.4338054255704,2302.186204607482,342.54186227336294,-107.30542215751558,25,-2,4,10,-2,9,-252448,9841,-3864,-6660,685,271,-0.9900774798371887,0.9596769506439847,-1.4198614221287502,0.9732428317352795,-0.03058405491008051,0.05592447861881164,0.14865668084329844,0.9486247505292632,0.28006879246154726,0.9315524139801415,0.031959316989116957,0.6229150280309805,-0.00031679309232128094,0.0001263651254904879
53,-9042.251972144682,-11057.362151831738,-667.4715132129058,1363.6717717568517,882.2759112495264,444.47268989203394,-7.838679998450914,-39,-12,-11,-4,6,-3,375186,63783,14254,3690,-955,410,-0.8961450847251053,0.8359992101433523,-0.9099982632211264,0.8634179787284386,-0.2571583369201786,0.17802322324464456,0.11886923929617607,0.9216645696631417,0.10298888948464106,0.9302915409758844,0.07021344831221911,0.890130889307097,-0.021060061676818797,0.5322166606035524
54,-13289.761694041073,-16491.849747088738,4723.089748338716,950.9028210405522,-1861.9109691191843,-166.23834842874476,-443.75519878367544,-104,-1,-9,-19,-11,1,1034335,10020,11235,15672,3868,-632,-0.1138504497460506,0.008558605530159852,-0.6141487620462538,0.23017359111690644,0.5154081358048819,0.9502993351132621,0.11610283091867767,0.87675349711261,-0.07215564161636401,0.296711386032198,-0.0070245643696974554,0.05402098017121736,-0.052032448437284835,0.7392687355060604
55,-9812.397817850473,-14874.094351661042,4514.292247729696,290.4557521358838,621.247616849626,-599.6413383850654,235.34225548042716,-56,32,-17,8,10,1,546580,-161889,21014,-5553,-2693,53,-0.5554721133808528,0.6481483594400576,-1.2217446136535606,0.9102674402048667,0.45395299274683754,0.9241132702029261,0.12528663238696794,0.634469510574728,0.08595832021537747,0.9675100995690865,-0.023208123106471145,0.07659990767705545,0.02428267803001128,0.5211183505160163
56,-35201.28483802408,-43471.47162732296,4570.893293619913,2662.5088772719037,810.349767819911,-40.442307906489305,266.8771584936371,-142,36,-4,-3,-3,-3,1409538,-186382,7363,3194,860,979,-1.7646901269937314,0.47599995716381793,-2.6324946035582677,0.6847135078577007,0.44369942359429343,0.9137454757453762,0.3100312817041619,0.9093520148243933,0.10718958697998787,0.8246506739888029,-0.011366961033337923,0.1298893417542335,0.01825114531942009,0.8008551068051648
57,-38996.048621454436,-33194.77957361494,4157.533131245218,-11143.037760630003,869.9584374699953,-108.09572621865505,422.37287029394656,-100,-24,40,8,5,5,990386,128298,-46987,-6473,-489,-762,-4.573990327246147,0.8893532579646353,-3.894676528706143,0.8539382415498334,0.36678906779633136,0.8299813912266572,-1.230384970910903,0.9601764167168869,0.13827189293702508,0.7076192621604988,-0.006135883691950989,0.048196434453994706,0.0521460953295359,0.7297630333334701
