timestamp;buyer;seller;symbol;currency;price;quantity
2700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;4
2700;BOT_TAKER;SUBMISSION;VEV_5400;XIRECS;16.0;2
2800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;6
2900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9975.0;3
2900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
3100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
3200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
3400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1273.0;1
3400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
3400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;4
3500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9976.0;5
3500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
3600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;6
3800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;4
3900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;5
3900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;4
4000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;8
4100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;2
4100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
4200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;6
4300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;6
4300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1273.0;2
4400;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;3
4500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
4500;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;50.0;5
4500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
4600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;5
4600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
4600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;2
4700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
4700;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1255.0;3
4800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9972.0;5
4800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;3
4900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;4
4900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;2
5100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;6
5100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
5200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;8
5300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;3
5300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;7
5300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1276.0;3
5300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1276.0;2
5400;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;3
5600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9947.0;3
5600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;1
5900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
6000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9962.0;5
6000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;5
6000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
6000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5266.0;5
6000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;1
6100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
6200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;7
6200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
6300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;7
6300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;1
6300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;3
6400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9959.0;4
6400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;3
6500;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9958.0;2
6600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;3
6700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9946.0;3
6700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;5
6700;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;50.0;2
6800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;8
6800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
6900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
7000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
7200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;4
7200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
7300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;6
7400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;3
7400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;4
7500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;4
7500;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1249.0;3
7600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;6
7600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
7600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
7600;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1268.0;1
7700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9963.0;6
7700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;13
7700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1248.0;3
7800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9946.0;4
7800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;4
7800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
7900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9962.0;2
8000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1270.0;1
8000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5271.0;5
8000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;2
8100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1269.0;3
8200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;2
8200;BOT_TAKER;SUBMISSION;VEV_5500;XIRECS;7.0;4
8300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;5
8300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
8400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;6
8400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1247.0;3
8500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1249.0;1
8500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
8500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;5
8500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;1
8600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;3
8700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1248.0;1
8700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;4
8800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9958.0;6
8800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;8
8800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5272.0;5
8800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;1
8900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
9000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;4
9100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1268.0;1
9100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;4
9300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;5
9300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1245.0;2
9400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;4
9400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;6
9400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;2
9500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
9500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
9600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;3
9600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;7
9600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;2
9600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
9700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;2
9800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;4
10000;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9970.0;4
10100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9973.0;4
10100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;7
10100;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1263.0;1
10200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;4
10200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
10300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;8
10300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1264.0;1
10400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9961.0;6
10500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1263.0;1
10600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
10700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
10800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
10900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;7
10900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
10900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
10900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9974.0;2
11000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
11100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;13
11300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;3
11300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;3
11300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;3
11400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9949.0;6
11400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;7
11400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
11500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;4
11600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
11700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;4
11700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
11700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;5
11700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;3
11800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
11900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;8
12000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;6
12000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
12000;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1246.0;3
12100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9959.0;3
12100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1243.0;1
12100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
12200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
12200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9961.0;4
12300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9960.0;6
12300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
12400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;6
12500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;5
12700;BOT_TAKER;SUBMISSION;VEV_5300;XIRECS;54.0;4
12900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;8
12900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1262.0;1
13100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1261.0;3
13100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
13200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;10
13200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;5
13200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9968.0;1
13200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5267.0;5
13200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;1
13300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9981.0;5
13500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;7
13600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9964.0;4
13700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;4
13800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;6
13800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
13900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;4
13900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1258.0;1
14000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;7
14200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1258.0;3
14300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9973.0;2
14400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1258.0;1
14700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;5
14700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;4
14700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1235.0;3
14800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;8
14800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;4
14900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9965.0;4
14900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
14900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5262.0;4
15000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;6
15100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;8
15200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9982.0;2
15300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;4
15300;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9968.0;3
15500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;8
15800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;6
15800;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1240.0;1
15900;BOT_TAKER;BOT_MAKER;VEV_5000;XIRECS;271.0;1
16000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;10
16100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1259.0;1
16200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9987.0;4
16200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
16300;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1238.0;3
16400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;2
16500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1237.0;2
16500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
16700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1257.0;2
16800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1256.0;2
16800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
16900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9968.0;2
16900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5263.0;4
17000;BOT_TAKER;BOT_MAKER;VEV_5200;XIRECS;116.0;5
17000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;54.0;4
17100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1255.0;1
17100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
17500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9963.0;4
17600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1234.0;3
17700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;7
17800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
17900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;4
18000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;6
18000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
18100;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;4
18300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;3
18300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;10
18300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;5
18300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;2
18300;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1254.0;3
18400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9985.0;3
18400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;7
18400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
18400;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1236.0;1
18500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9968.0;5
18600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
18600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
18700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;4
18700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1236.0;3
18800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;3
18900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
19000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5263.0;5
19100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9982.0;5
19200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;6
19200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1260.0;2
19300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;3
19300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;5
19400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9983.0;2
19500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9982.0;6
19500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1259.0;3
19500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
19600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
19700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9966.0;2
19700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1237.0;3
19700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;18.0;5
19800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;6
