session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
20,-2,9173.110965509333,-823.1302336000954,5634.959088681295,2585.570690204255,843.458982665763,248,684.2524375581165,1.0724512457503221,0.956079656253696,0.22790473673412398,0.3325707452552189,0.49539679442281215,0.870671874013096,0.19233529695057092,0.8390670285149665,0.07090508317211813,0.4650593312442734,0.021107643107038634,0.5858231448022506,0.06480169136366597,0.79871567436159
21,-1,4194.841094808561,-847.27804803662,2782.354673072434,854.1104430437954,1074.2384711634832,146.9081474216341,184.50740814383454,0.8281652166177953,0.8193454402234176,0.21747579860972785,0.39869161281369114,0.35994858945281605,0.8719145288126908,0.09151844219505142,0.919604381828666,0.1389072951521843,0.8758982375901294,0.0029899519960194295,0.016029326881710514,0.017325139211998335,0.4022858381311097
22,-2,4056.0345417153662,-2073.308209115814,3848.9485775713983,2360.18847804116,885.5342534590918,828.165283689938,-1793.4938419304085,0.6853363945572062,0.7630641405252021,-0.03810032875016241,0.028649489012199266,0.3862761092773393,0.9564129936126162,0.3045994534277862,0.8946294779137618,0.08340316091969247,0.9005578042735382,0.11585984325426571,0.9417137639631318,-0.1667018435716974,0.6586853277260921
23,-1,-4019.26751511828,-5110.628280763427,774.237920147687,-864.956110811574,907,1236.5944885860417,-961.5155322770074,-0.25323454637890874,0.3858686263236634,-0.4940916337325679,0.7698387600519939,0.03893424603315194,0.09342919898478652,-0.002503241227383262,0.0003426491826675814,0.10087585331840196,0.9129160730585582,0.11802898815059201,0.8092633862493421,-0.014478758921104503,0.027917932394127425
24,-2,2643.520861649932,-3336.220762569719,7298.002298395462,1059.4632160827696,-819.3517089913221,358.4343365105401,-1916.806517777798,0.43794148352893064,0.7198684171163274,-0.2589017463222854,0.7731011212868052,0.8136497393829201,0.9143468866246354,0.09265803718132008,0.8699597399602402,-0.09658806074366509,0.7475461760001181,0.04742333148046231,0.3521752795730496,-0.1602998174498207,0.5911318724032731
25,-1,-3612.1948116884164,-10169.438759661047,1795.1494990010542,3361.109280999681,1097.6921385352625,310.7352865088483,-7.442257072215398,-0.5712309076618111,0.871716862899415,-0.9544793517024385,0.8969345736199348,-0.011546868873445502,0.002683041496985583,0.2633459296648846,0.7422006855409145,0.10589866484249119,0.8865801446768716,0.01895517586317482,0.17625308140818824,0.006595542543510355,0.08510794274362966
26,-2,4300.238583171835,-2175.2048252239183,4396.680741763805,754.2957750321657,787.7289009078195,298.34090499460035,238.3970856973624,0.04865259626388591,0.006938239830432767,-0.47011000985809037,0.5508304556093294,0.3764750653658532,0.5694830966963531,0.020531023818999662,0.038119791701232225,0.07871903830054093,0.6837646873017373,0.009951289984358047,0.2272165344275154,0.03308618865221877,0.8294956362817973
27,-1,-2643.1320245286693,-7692.577802262327,3378.6167530944076,846.6953463659556,1159.482954261488,215.38771775588089,-550.7369937440739,-0.1331478900622353,0.062325117659734364,-0.7317698803883692,0.7293134674663562,0.36183630011020784,0.9711978102755904,0.12887536573037153,0.7391299543976363,0.1235950109004466,0.9319082125776341,0.04577663308343099,0.6548693409637826,-0.061461319498319164,0.6831759569548361
28,-2,12573.697555848492,6305.851187907509,2470.0109720415203,3600.5022282284663,81.17715722794037,60.1560104430564,56,0.6876792805772972,0.8363495125318275,0.11489938617817141,0.1062037918937395,0.2000523866232931,0.8011810039936308,0.3730873641901839,0.8824653790399126,0.0007113885499992136,0.00023899324908445717,-0.013929351377205744,0.10521758493054717,0.012858106412872373,0.297336424255367
29,-1,7678.044537753173,-1484.3623645768384,6037.038994718416,2128.967649670354,1184.8827428659843,-484.9085696007987,296.42608467605623,0.8452764819773345,0.8995411249017068,-0.06003830890479944,0.04676371580628352,0.6439220782411009,0.9832929082778771,0.12988239441093513,0.5330848527713625,0.09740477880664435,0.5294788870055155,0.023068954535270258,0.11145132438126741,0.011036584888181714,0.14841959221430384
30,-2,-39.81130718713655,-6942.080901133013,4019.8607081798946,895.4307286596959,1172.2537052422208,201,613.7244518640651,0.13683842420831058,0.22130485478648107,-0.5792502858841464,0.8666676036358719,0.4241981507860339,0.9298716203197384,0.09799021560233266,0.7312046596638575,0.12272160149166973,0.9796804301796652,0.0148364349946084,0.587212467580714,0.05634230721781122,0.6583968883038793
31,-1,-6433.786084041461,-4480.3119056859,-593.0141065485659,923.0588370878254,445.8643424069014,-23.598127689620014,-2705.785123612102,-0.9423328506849603,0.8645262127548294,-0.7887039453892775,0.9229931626400817,0.03925652265933889,0.07212738220533461,0.07613330393321165,0.9115687387223017,0.05642021016451079,0.9211099444164205,0.018385379327428127,0.08673646011984372,-0.34382432138018376,0.8018785885826991
32,-2,1627.6384288372083,-12.781354118866147,-1806.4824930297273,2063.400027047508,798.7807700486876,551.8580303500312,32.86344853957496,0.15593155690761332,0.11681255344698792,0.18561699237104973,0.4049473354803393,-0.3556305183620045,0.43670239889497836,0.22596302519487363,0.972360751911559,0.06847009875464895,0.8241774388314659,0.042980175018397605,0.7647907429494336,-0.01146821606936201,0.16656843166250287
33,-1,3950.192870799558,-1678.8826211419364,3790.5307702743085,1982.2984242678212,-242.56217448506868,109.56254102392967,-10.754069139496096,0.6124916093419401,0.7879402248962474,-0.0726195071138316,0.14651719163480192,0.42000118646794665,0.849400243822044,0.1965012614929273,0.7965595790165154,0.08170054541410414,0.2789381433081205,0.020155656617601766,0.5398118553341691,-0.03324753353681448,0.3595392050797092
34,-2,3635.9689501631856,135.5502233361858,-226.37386485986644,1304,2631.4603513242073,164,-372.66775963734085,0.2485136827034181,0.3172889302558106,-0.08514100550852081,0.1864777238677604,-0.05929617142423396,0.054612604860555664,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.009285791147804558,0.5059490912487773,-0.04935541067088562,0.4930559096610466
35,-1,2076.7575357978026,-4971.454777644234,2263.072347885871,4191.482370551254,572.1123632223012,-121.69469224642603,143.239924029037,0.3326536589273119,0.6720560546424273,-0.4964321412033288,0.8968690770495966,0.22864039758730675,0.8865989392939749,0.614908825788818,0.9106651762763422,-0.015902729380104712,0.0495636451472508,-0.014101602284824585,0.35131314991422546,0.015540908419440414,0.498204380553336
36,-2,4046.112912776955,-852.0298093946622,4115.103352728736,498.9844200756197,1183.5710012257841,-300,-599.516051858523,0.4593408136539751,0.7065480718480229,0.012467466336662876,0.009786284854701779,0.34497030790299876,0.8675778954358441,0.08800799157013461,0.7706554878947871,0.12282295051569499,0.9449548757896374,-0.0280456144219599,0.6274447701947856,-0.08088228824956863,0.4129881975895728
37,-1,-472.7590210746512,-4558.630878943251,842.0091512139916,2823.718203413533,400.66601239608644,170.02243387265753,-150.54394302766832,-0.20340478643094695,0.24287625192561346,-0.3428815796074392,0.6910388813784129,-0.12721669934735683,0.13879498420216413,0.28851873243434295,0.9029636915209613,0.007624930698326207,0.028269115727388806,-0.003555238571064436,0.0077937567039257786,-0.02589493203776345,0.27695648383996946
38,-2,-2415.3883690923235,-6593.4590404983755,1846.8510512227658,1543.7348321951704,619.9021042903742,56.57954282454375,111.00314087319794,-0.2718900235305649,0.39068314302347246,-0.7043196610610415,0.8792462215131991,0.1571163792727718,0.6103008571351642,0.21274283593918789,0.6964340165620176,0.04049998834983819,0.31965143774427845,0.006596541071355529,0.058795839014687795,0.01547389289732141,0.5465332394034222
39,-1,2239.7237639379073,-2904.9682575757033,3803.258660855936,1609.6876874914742,800.8465437233608,-1250.1008705571605,181,0.1466402053284658,0.16759996851842907,-0.41363920476371985,0.852246634890857,0.40882499117082066,0.8114249644880588,0.11180409155305539,0.7168538068800046,0.11376921622362493,0.8741652142220308,-0.10898943990156865,0.8826904295921933,0.0348705510462478,0.761983033251075
40,-2,3544.6642856802177,-5653.323808243818,5780.995248239837,3195.619017769088,514.3429885137921,-168,-124.96916059868045,0.28507981407375776,0.6866545586335575,-0.49133228751920666,0.8574334048062447,0.46033679445246656,0.9470300747985699,0.29146841226345205,0.8787649236058293,0.04337956072805967,0.18609365136009512,-0.016136450710915018,0.30474158502096826,-0.002636215140105935,0.007160802133129189
41,-1,2760.8533150870344,-6211.837141128199,4267.572128908316,2297.3588427538125,1985.4818957936222,-71.64077842485835,493.9183671843414,0.32598201281126793,0.4127790382987815,-0.501222024485372,0.7319135985162161,0.3859841078693544,0.9451646909433107,0.19499725714851598,0.85032263393099,0.23668691735555442,0.8018647947907761,-0.0025149005855149417,0.03436618368650943,0.012050655508739457,0.014064493897619884
42,-2,3504.1549661928125,-1379.8537586375605,3273.204995375534,825.0874601370451,-68.6823406225185,-38,892.3986099403123,0.3705297587781954,0.6914219947974931,-0.12469861831700801,0.2857828914865057,0.28468386377578114,0.903386416007089,0.15541749583936612,0.7312212923072439,-0.012684710077491848,0.0428101755848677,-0.010393721233231942,0.21194689532179622,0.07820544879078434,0.6755553872937298
43,-1,325.8170084341583,-4626.545780179586,3145.681108192395,882.9679384416522,509.1265618977818,333.8579342374728,80.72924584444183,-0.03632022184419167,0.0289397422361513,-0.5507187777403352,0.8637809493504428,0.33058407835743847,0.9417082411056505,0.08265129119928023,0.733203029761072,0.05405326316572554,0.9116679607767413,0.03066697487816851,0.4526913266300817,0.016442948295528795,0.28748588486994014
44,-2,2485.8495103636806,-5453.373437958071,6919.135566736084,1079.4239723370029,77.48302048129517,-19.356889357038426,-117.46272187559225,0.2737129385048297,0.3575928297256005,-0.6457386210789509,0.8302843721950183,0.7536098203445866,0.8624976283768504,0.09631177582293346,0.8710419434180212,0.09746807745415062,0.3481233662213358,-0.003921661801791632,0.07200405262620466,-0.02401645223608849,0.6551343431904724
45,-1,2247.967086241765,-7708.4923010131315,4439.066188526049,3562.094998428227,1442.5296363246086,278.0759730762725,234.6925908997398,0.07763386321461341,0.04628977968507701,-0.9939289397391317,0.9538737610822547,0.47030431347328466,0.9242357067888929,0.41466234667840823,0.8784601878746641,0.14813724296046327,0.9775340518847332,0.0324803265021602,0.668732783454031,0.00597857333943134,0.05796190394063537
46,-2,6564.027224893456,-3646.961898275302,3792.7256906927505,5165.988327253275,925.5342804474549,-761.6168475700549,1088.3576723453325,0.5607186348130206,0.8199441515615102,-0.40341568960827395,0.6684660235017774,0.4613841392072621,0.9601041341450782,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.09502399656181044,0.8485362488034487,0.1154991816098451,0.8007547828931618
47,-1,9494.258087138822,1132.9728158179787,2904,3335.321946958993,1026.3887633216582,-56.62268858733216,1152.1972496275248,1.1809244935684324,0.8718760653177134,0.23031394314137155,0.2764442346829167,0.3188849468997515,0.8439395259693965,0.4541940362880892,0.8715246422370371,0.08448681673116648,0.18240067942242094,-0.00577856498523805,0.015247292547136793,0.09882331549329265,0.3829211066864685
48,-2,4763.123228240964,-2260.3506845994634,4513.108300048552,1626.642745733734,1137.8472856473563,-706.2918073822225,452.167388793006,0.17456385729885682,0.2146396070597361,-0.45136490162831977,0.7838633320296325,0.33358887382687447,0.8052592365907221,0.18845906976144194,0.8052350845103468,0.1402647648813887,0.9138909055145599,-0.08101583566936499,0.7804339151800094,0.04463188612684087,0.6475278044278315
49,-1,-7228.1212212672635,-8177.018794362433,-1416.2043395646178,1943.106355898075,500.0046352196305,202.75964017228625,-280.7687186302046,-0.4087620590994928,0.5676652324742734,-0.41734230984354975,0.6420337015111819,-0.20085789683304134,0.4692345497283073,0.18991969288830898,0.8896680378536481,0.07254166523470354,0.5245232951742185,0.020632457400537024,0.19349751151850225,-0.07365566794644696,0.6621473859002642
50,-2,2456.716655745097,-4710.259250153962,4925.0180098529945,1396.8859698399792,495.50450198938415,39.582402239580915,309.98502197712014,0.328111559336553,0.35767587847929355,-0.5451867269541749,0.8722397238198538,0.55258253634837,0.9152194712236049,0.20682557585526018,0.8064495038514943,0.04533176425530748,0.21282771987602098,0.038134514904541,0.28403442165896897,0.03042389492724248,0.5643444481057082
51,-1,1304.9072282707382,-2567.887701248983,3028.8200021029916,758.2829612061832,962.674067591387,-333.07274118282703,-543.9093601980137,0.35209695658815654,0.5494442217940748,0.026765313785360286,0.005550574968807605,0.32891546233753,0.8464673839372094,0.013888103879074064,0.05719659246545696,0.0656755231048206,0.8585219173645937,-0.037214959277262996,0.4200728294022106,-0.0459324872413729,0.28025747805217593
52,-2,5645.537910103212,2523.717861039615,-838.0522540414695,1313.4338054255704,2302.186204607482,573.6255868200888,-229.37329374807462,0.5016859352547178,0.8382277686104792,0.09691715839700864,0.18920688312832878,-0.056457077434992925,0.1569492859112646,0.14865668084329844,0.9486247505292632,0.28006879246154726,0.9315524139801415,0.046811565881806946,0.5532153391134795,-0.01431118489395495,0.2668936594513444
53,-1,3.909438283788006,-2483.045469056815,-134.363130505375,1363.6717717568517,923.2759112495264,373.2090348380507,-38.838679998450914,-0.1290552994521934,0.08108509642846841,-0.31882155265641804,0.7013649398826536,-0.08305424198974777,0.0885026276730585,0.11886923929617607,0.9216645696631417,0.10557724048968874,0.9114412042945691,0.07173311785522359,0.8185616086477292,-0.023359102447109602,0.6773747284421564
54,-2,-358.66115193281803,-3668.0610795788525,4772.897483387162,950.9028210405522,-1792.9109691191843,-206.48940766249507,-415,0.1999589204409856,0.2765797777910136,-0.2969209815182379,0.4561715995465013,0.5058354779019548,0.9712206461809115,0.11610283091867767,0.87675349711261,-0.0610981189252596,0.24423145652695108,-0.012027985286324554,0.17275664548199096,-0.05193230264983262,0.7512004569015369
55,-1,-1762.2313220775368,-6994.489558480622,4445.880716763495,336.4557521358838,631.247616849626,-529.6413383850654,348.3154890391457,0.07118240404587842,0.06835620124477237,-0.6364890958916307,0.9186627129888143,0.46856590429975875,0.9435824949182654,0.12457490093736763,0.6757726222888409,0.09279252803698587,0.9446518012306566,-0.014380255293251043,0.03460602376504449,0.03611842195664789,0.7906228911734344
56,-2,-2776.75368292731,-9420.221355960995,2462.2588921983406,2831.0177545438073,1074.449922606637,12.115384187021391,263.62571949787906,0.025180763700465313,0.004050394516563913,-0.633054629232945,0.784894856496727,0.1972096903278979,0.7619202500805593,0.331148856451205,0.9112010501013026,0.12239700618283919,0.9224671182637538,-0.01174629824760497,0.11417715592486156,0.019226138219072483,0.6236706005537852
57,-1,-16395.86312314405,-9413.885753097638,2882.8054713521706,-11143.037760630003,728.0886327862463,136.54256426880696,413.6237221763679,-1.825101100991608,0.976960897562873,-0.9769788532604915,0.869626875926523,0.18498602212118992,0.6267848282745121,-1.230384970910903,0.9601764167168869,0.11425138335898044,0.6752773526860201,0.02899749942871352,0.7069421995070106,0.0540278182709203,0.7082589638136944
58,-2,-3380.264721750674,-7585.676333867697,2174,817.713351887036,542.8464174336805,309.17849920082745,361.6733435954792,-0.18586966693283508,0.3178183696997501,-0.6093982533511138,0.8564304400800592,0.16358526812789612,0.7157834374491626,0.08926446857896231,0.847224632695696,0.08264661649068926,0.9136689269702757,0.05348864733053654,0.7943490286409322,0.03454358589018778,0.6530430009237185
59,-1,-2466.6131266054263,-5881.971148206503,2430.972600947687,927.9758387629936,-337.634344360009,524.9577229272074,-130.91379667680218,-0.3971424835946965,0.5789216002051532,-0.7401160359611095,0.8823363653196952,0.21889775581944565,0.6645537144516126,0.09689858666741652,0.8793108805018535,-0.026408469810126782,0.07354245699441535,0.0737122977833421,0.40743741089741004,-0.020126618093661026,0.32216350331631827
60,-2,3902.195044091408,-1913.1473219793988,3521.453578852059,483.77916610757893,1534.302767147592,297.9750268829075,-22.168172919330345,0.24660192783690232,0.2617088425709375,-0.3722917493260228,0.5513583701356801,0.3420447786625379,0.9673363298043457,0.06912879047753176,0.517147931144321,0.16444471150522835,0.8310220957814158,0.03518918711286321,0.9116526884057082,0.008086209404766249,0.13521823631752794
61,-1,8854.856538729113,233.82562740988215,4834.004104725045,1638.81564500493,378.3603262401939,922.1537437772436,847.6970915718184,0.9165508897197571,0.9730831485651272,0.11280414398235906,0.47531578483869175,0.409967341928388,0.9549519852754514,0.16838432791538965,0.7376889298944697,0.02061309352950283,0.19075204522710584,0.1351588798566086,0.8460406656871705,0.06962310250752599,0.8368908120638243
62,-2,2075.2828277412864,-8091.466206942627,5171.748177426896,3811.59352256047,99.91478888988559,503.61605003848035,579.8764957681808,-0.0038573886737754744,0.00010084222498199599,-0.9323825055807644,0.928701384905543,0.5009102229275596,0.7374992971365638,0.33176179133630185,0.650804535037308,-0.019069399653425374,0.1231905166495089,0.049021522043508126,0.7450793762166087,0.06590098025304786,0.9007285423942925
63,-1,6553.631819115535,-814.1207659127249,2266.572322054162,2844.0620868523984,507.34085543899437,461.80568574094195,1287.9716349417629,0.5544463660387337,0.744976497875194,0.06800228360190494,0.09954135863530396,0.05873385302359503,0.05321758923866304,0.2110136739380749,0.8744247812729816,0.05100254133657571,0.542733759704367,0.060616319094691416,0.8143832803334781,0.10507769504388961,0.7127026380238842
64,-2,6026.895091592658,813.5462690262939,5004.916407632809,-1496.5595718876095,1007.2884065563358,443.77761030561203,253.9259699592169,0.5836129725874771,0.6583840013479101,-0.006187522376561474,0.0001284524917657535,0.6446919295914558,0.943146113651791,-0.19438716891530386,0.8039564739609457,0.0692416918162563,0.71163191922803,0.037450449171405845,0.5238880073666056,0.032803593300219334,0.859375498880512
65,-1,-2428.25883459842,-8526,2471.593821163591,2839.473756797175,1108.7702796846716,-40.09103719652995,-282.00565504732765,-0.2872565125632384,0.13576167992011817,-0.7780934771837974,0.6053802162069475,0.15109032254655197,0.6579557356336384,0.27031821403400763,0.9646599606008415,0.12445475770938486,0.8501333551123977,-0.011257311427370464,0.07016991535478659,-0.04376901824198238,0.7124797863270438
66,-2,-4381.518409751077,-7172.977762276307,1768,763.8675444011642,990.9794101598911,-469.7119079814639,-261.67569405436143,-0.4024607018293601,0.2703981223526555,-0.5843822831951758,0.6325193331140913,0.04028947436368031,0.03001712727698085,0.043817851857405825,0.10740013603336154,0.10597680156707222,0.9671388969214493,-0.024159757544134183,0.2952647288688127,0.015997211121781835,0.08448424445461077
67,-1,2999.3632010933115,-3503.4619737985486,4406.998511810947,2309.8248127993356,566.9669760345332,19.48661581753902,-800.4517415704947,0.14699836184281032,0.31237432783178826,-0.3127866571898232,0.7066876571900532,0.36722530956620436,0.9252752649765738,0.13360958751798163,0.40078607180041903,0.03749987656982127,0.5140391621132625,-0.003413718705213063,0.02963429872002451,-0.07513603591615366,0.7301452824845193
68,-2,8873.938089579282,-497.1792133107647,4314.012977113773,2864.1803966607863,1244.152619590117,187.3960413360112,761.3752681893604,0.7512170209879384,0.7916849352789211,-0.16857081790538722,0.3096060100514399,0.4636176674690773,0.8212581006554164,0.27414354522227224,0.6763368855909374,0.10687167132162166,0.8140049266470984,0.019880850579013627,0.6006048591146972,0.05527410430132127,0.6461369227976205
69,-1,3409.002410143664,-2987.9672903228784,5198.931443859619,258.9482565231083,599.0392140934018,8.215355743416467,331.8354302469961,0.3530720988917305,0.5713412990150325,-0.3503262844118758,0.5412958090084814,0.6500068783654775,0.968191197552377,-0.04215750890172719,0.18178926362597025,0.06211970154184758,0.8451729249373946,-0.007496211647728583,0.11929556327385556,0.04092552394573573,0.8995577650756881
