session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,24120.136332840484,15065.257461925386,5259.423878854403,2838.496828179319,956.9581638813761,-77,16,37,-2,768399,-77121,-43187,2293,2.5548491115905225,0.8494645195548148,1.5643380534768618,0.7105788095001412,0.5092651254311925,0.923012965418047,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,3422.766415350249,-1140.9838590823347,4270.783937101369,219.94829043623668,73.0180468949784,81,5,6,-10,-799814,-21825,-7315,8990,0.5572529336295956,0.3736906781856927,0.17385175818240572,0.06707486372297324,0.3962661434243167,0.9512798080631629,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,10900.15743391449,4916.294367035418,3429.8764751895797,1755.3700155742226,798.6165761152688,1,-18,7,6,-5328,99773,-7875,-4149,1.1704443307507875,0.7756420422803062,0.47460970199971875,0.5216911164455411,0.43349057434608745,0.7864987640629211,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,26046.87918937322,19526.507006127387,1601.683606581778,2871.5281072676153,2047.16046939644,-50,1,-20,15,507838,-3778,23595,-9729,2.844187660278018,0.8780016783938588,2.039751548908268,0.8484907208680144,0.312829521400614,0.49102725740508824,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,10217.874660748035,5673.809416661388,6071.884630092798,-311.68886996860965,-1216.1305160375414,-77,24,7,-25,768722,-117902,-8644,21114,1.4369933868303335,0.808531333345122,0.8783169370214554,0.6119664288482091,0.7451599784285559,0.9493242700496676,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,19086.79815034456,11557.706966511207,4451.987358861326,2250.742640300683,826.3611846713438,-14,22,-26,-6,149826,-112074,32609,5337,2.117300687773036,0.9420698689007391,1.446983917058968,0.8761855774216842,0.41103297024778007,0.9158064229232532,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13961.05232967652,7579.07266591179,3651.2552847932966,2695.1894110533976,35.53496791803627,-2,28,-33,-12,27535,-141716,42497,9288,1.600119774740514,0.9752119943078185,0.8159882013942317,0.9638225461958321,0.5211047605891517,0.8907870901784863,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,16949.223880013822,9123.819236262818,7153.682992127229,-399.78437271704934,1071.5060243408234,30,-20,-10,5,-299176,112516,13200,-2531,1.638917057830818,0.9433401053001406,0.7754205232161059,0.8456434120416718,0.7955804320939982,0.9493917063688484,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,12094.687431800992,6920.220694073934,3828.8737166568244,-389.80734746278176,1735.4003685330154,4,-7,28,-15,-34535,41413,-33076,12098,0.9657060529090523,0.9042945921605696,0.606292236926082,0.9623235827334422,0.30031718414737285,0.6721983755886661,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,7148.719175997784,4783.95297511213,1276.7619686910039,205.79020326596583,882.2140289286845,9,23,-17,-8,-85975,-116238,24260,7107,1.0263966992355282,0.6878457909447235,0.8094128514291226,0.5390225058223058,0.1110388513600082,0.6128411647358906,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16880.50101067708,7938.269843533577,6711.595859824716,2519.2939931973015,-288.6586858785158,-8,-6,40,-16,86985,37320,-49703,14094,1.8458391531823097,0.9852216002776676,1.0066527017570646,0.9392408426622698,0.7207205397927636,0.9410203299964812,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,15102.796585007525,6440.926708992338,5944.44296293729,1170.8143167379467,1546.6125963399509,32,32,1,4,-312622,-158978,-194,-947,1.4029543224853067,0.9538214850192437,0.6688524581091888,0.9084401173154635,0.4508704092444482,0.8825840879225665,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,17287.681701472455,8766.7873945639,4330.7265389748645,3256.1768154685487,933.9909524651412,99,-23,-28,-12,-989058,127213,34321,8898,1.9464195893104455,0.8597120538630918,1.131070281093269,0.7086563496344559,0.41212883421898944,0.8121998815443193,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7307.9713919520955,1209.8584891879,3905.833141407362,1486.745907305467,705.5338540513667,109,-18,9,4,-1070540,97518,-9506,-2524,0.45128210719191986,0.23770281353021322,-0.17502213162039368,0.04851133388100218,0.45920118955352257,0.9656905527739895,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,26336.88732802924,16228.787420528824,7012.100513371173,1116.4145607163882,1979.5848334128532,31,14,-6,-15,-298605,-66805,9837,13008,2.5985818204685707,0.9647460844129409,1.7708925856461122,0.9272684424243299,0.589320986083287,0.9307739586362649,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13117.15030451538,3432.306594402995,5572.422427136436,2661.6170225135284,1450.8042604624197,9,-18,-18,7,-86465,102081,26200,-4819,0.9549622438208414,0.6525989358601226,-0.044811405249894,0.004514682881424373,0.613959316449694,0.9616102186911052,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
