session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,29117.40040728635,10915.861844116167,13418.222465164057,2571.549430141333,1149.7814166784774,1061.9852511863173,5,46,-4,-15,36,-37180,-227466,6793,12989,-8844,2.9629208903191375,0.9666853825329752,1.259062446949649,0.942427931819774,1.1891256165390194,0.9586350191583657,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.06695289963476878,0.3828875017769029
11,37077.623033261756,5625.281969304837,19460.221262719366,1369.7833077407813,1013.394105210451,9608.94238828632,-27,55,13,-11,-137,272081,-267791,-15145,8478,38206,3.1685807962640626,0.9511205149851246,0.29360695467587117,0.6818466967282789,2.1710165515127913,0.9642810656765473,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.4968484617580885,0.35812018725303074
12,24043.56015695871,17291.2443381701,3590.3304855233728,1729.5585966297986,967.8544172441161,464.5723193913227,-14,-22,-20,-14,12,153267,119510,25140,11644,-2431,2.799506683103186,0.8663846077437418,1.8343459755555869,0.9074397333057413,0.7104793949070777,0.39036879176905837,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-158.89346780707,18261.8218000888,-18675.456549723167,-2527.332842034448,2181.0259022398495,601.0482216218943,37,125,-26,35,-12,-367516,-646845,36545,-22377,3071,0.02663756390737524,0.0002928853857986188,2.3527377033033297,0.911496841775585,-2.3056802298723094,0.8080892164057192,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,15679.676074698196,5332.208485661657,11394.548598108806,-483.95615750762954,910,-1473.124851564637,38,11,-25,0,23,-375174,-45278,34075,910,-5270,1.575303752602276,0.7073293288039336,0.40989589428743595,0.564143812035459,1.2465943206916008,0.8034492206449112,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.05805613321353531,0.0681872816898335
15,12756.138160587121,10235.436066419476,1530.7060630291235,-1173.766492765346,2199.2685209169904,-35.505997013121714,2,-55,-21,-13,3,-9893,293120,29766,11646,-754,1.332610619175846,0.8958575357450532,1.1418877346099845,0.9148146731857516,0.20737570947363784,0.6004138534689324,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-95.93442826632236,-1495.9017706521554,-285.5760986220848,1878.1048555412453,-38.282723022417485,-154.27869151091,93,-22,10,-8,43,-902593,117228,-10933,6627,-9031,0.0977242245716084,0.04012865398746395,-0.05146578979816022,0.011348591751075655,-0.08484848201713882,0.0645172683685231,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.04825508580474236,0.2782221535422815
17,18078.219609271317,2345.119298560603,9770.063935706625,4017.6739628593714,1491.5695214817797,453.7928906629404,19,-183,23,4,-3,-187855,951702,-28002,-2616,1165,2.22820512061602,0.9330569763978878,0.3234002748286694,0.5315751267439797,1.3167452080126132,0.8578105150823863,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.052761193674377066,0.6367096094880412
18,17134.726279932744,7977.527380765823,6478.9096038454445,1597.9095787798342,4942.241210994336,-3861.8614944526926,-51,-138,11,17,-99,520003,735065,-12867,-12371,27170,1.132465492998701,0.46116027890115896,1.1938291748140197,0.6781757474653389,-0.2893954597213865,0.054656275371324954,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.537999229210972,0.7204923490161007
19,-5206.746219906518,-15209.46089625149,9056.763302763167,639.9288846943837,1381.460002606971,-1075.4375137195493,68,11,5,-10,13,-681256,-48987,-6040,9823,-3430,0.7628415568300145,0.2624509911257867,-0.37167855821126766,0.08702158736022433,0.969024286910479,0.9213643317847234,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,2362.8398815803594,-4277.384884800063,3937.042175402108,1697.7069020425479,741.8917965331525,263.58389240261386,29,72,30,4,-23,-290036,-370699,-38408,-2370,6444,0.41397633575312015,0.17501618427961146,-0.40911019188295,0.44030029453269054,0.5856293332286594,0.34728093789591347,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.02109439448962157,0.025030931266711947
21,9155.424146761465,5323.403795484337,2788.6856598605373,1088.1656645656913,-202.56060459501532,157.7296314459145,-70,-17,-18,-23,10,692057,94690,24407,17925,-2525,0.9639337251766062,0.8008502981697456,0.5215990454825751,0.531344141205662,0.35152415313185453,0.7567259763524019,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.06356180645209858,0.39370531853222424
22,31425.92853992972,11775.921641344961,6558.353391541314,1820.6086414691308,1333.8629861636327,9937.18187941068,50,-50,-9,16,77,-500226,267365,14000,-10716,-17891,3.775114490955826,0.9651799353548595,1.4520618514624704,0.9248525518944979,0.6280709008279302,0.9219302299568125,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.371502239062626,0.8694125943111338
23,19827.648522873802,2849.2754835094092,11422.956696376612,3943.290749595624,933.2527582303023,678.8728351618538,-91,51,27,3,13,917843,-259635,-33210,-1514,-4882,2.330639609811768,0.9371855731561957,0.8078458556610096,0.5729991609739562,1.0691725052591572,0.9294569568041089,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,24306.685907228202,14408.631919924635,6632.014556504582,-238.31698492567557,3231.1241141292194,273.232301595438,124,19,4,11,-25,-1234142,-92852,-6251,-7782,6800,2.283824713436471,0.4293145843671738,0.9963925911993633,0.36246646562171314,0.9815286231742265,0.3480019665052862,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.06866056827593339,0.0587911750672992
25,13893.0669820187,7636.318863022607,3842.1465931880957,-530.9224954996971,1461.6921385352625,1483.8318827724324,44,-9,21,-7,46,-438349,51753,-25160,6475,-13609,0.85700435441318,0.5029260414132026,0.6752972388829449,0.946088075348095,-0.11428897279475893,0.02229403629775528,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.142306205637589,0.31588135043067583
26,13718.977073279115,29.091969269677065,10184.515513415448,2004.638136540936,957.0950740314547,543.6363800215986,-72,65,-2,-3,-4,738502,-333652,4559,3216,1265,0.28052586076950903,0.08471186628487004,-1.0127550209646419,0.5231958667073157,0.9495594244604019,0.9398950343025082,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,15330.733133959571,10968.268768914626,-594.1409324393026,2476.4901243106433,1168.482954261488,1311.6322189121165,-49,48,-52,-4,-93,493626,-245554,69341,3536,24871,1.7848351442895793,0.859012796343178,1.3150935100526167,0.8665116825815664,-0.21959533210062418,0.21566005692774434,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.4379840964564848,0.3691436905910913
28,12238.58844687556,3963.566701428732,8780.209218321164,1090.8002970971288,756.8986037628656,-2352.886373734331,71,32,2,9,-59,-690443,-161058,-1363,-5485,18526,0.4707964533494328,0.24828796988088409,-0.473283879129176,0.23687062824560298,0.9861519686997061,0.9612644845947989,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.21554043309264403,0.46007677387831786
29,9780.744256615235,4350.381881771158,2917.1970679287333,1833.052648190489,304.88274286598426,375.2299158588705,-1,35,13,-13,1,14458,-178415,-14683,9871,59,1.2844294439885642,0.8962749174210085,0.5476145954209358,0.8469350616090174,0.5870774395466238,0.5864529450497672,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,2968.0956241345843,952.0998236639425,1356.4370305100456,697.5810162653142,-437.8477768546677,399.8255305499497,31,92,40,-3,-25,-303173,-480353,-49851,1464,7134,0.7196036258946754,0.33128764180296416,0.481665852429676,0.18634601069867074,0.18351805622424422,0.4163614826545496,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.0889600137418762,0.5084794224200532
31,5599.135718800166,10689.065658167878,-7330.517316033191,1122.352792033922,821.8587427570892,296.37584187446737,-33,-29,-22,-2,-33,339504,140807,27831,2209,9196,0.176238939141172,0.03005815611828296,0.7401184704460517,0.6344590929080552,-0.7752192396790837,0.23998724790565412,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.05896754075624777,0.13772376464437858
32,27414.422883309264,14919.743874252017,9703.36321251525,2003.200757330218,948.9730695618109,-160.85803035003119,-29,52,28,18,8,300961,-261069,-36284,-13345,-3087,3.0999378213128583,0.9684001505305757,1.8830273400795559,0.8986212093654457,0.8817652125157991,0.9435327642688804,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,15731.84969729292,1294.7167143774277,12336.863435710897,2193.5371636820782,686.7945963550096,-780.0622128324922,23,-99,9,4,14,-222629,538733,-9624,-2474,-2961,2.3359839333260037,0.8783747933446737,0.42814214541602247,0.530463153045919,1.705967475748208,0.8710753109725541,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,7078.253617672317,5674.851563353295,-3694.972024221788,705.7447244896503,1502.2600810748172,2890.3692729763425,7,-54,-19,-3,-59,-64903,285958,25944,3454,17166,0.3090994874736115,0.2390021890061419,0.48159940367181253,0.9468401841780664,-0.6632924374832404,0.6020798945487598,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.26957923659481237,0.6854426969466422
35,19193.123160715302,10720.122295673063,7354.718208834704,1158.2324766073089,1019.4793946294981,-1059.4292150292704,-42,-93,-11,-5,29,415822,492875,16885,4953,-6519,2.3996469522253485,0.8631886902191342,1.3162921529699838,0.8212560979806411,0.8139655639839268,0.9077509179496647,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.04250605436336482,0.04841520958493721
36,26177.461507841683,16506.206629515626,9311.701380229235,1161.4991344486455,1017.8284004903135,-1819.774036842136,-89,43,-1,-4,11,886225,-215737,2374,4004,-3730,1.9886009472633306,0.8744117757593679,1.0001737007387819,0.6533466541390579,0.9865411842888282,0.9653025943283278,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-1698.8979944224893,12466.471312944777,-20121.086978327716,2114.718203413533,703.5004907029352,3137.498976843981,-107,114,7,-3,67,1081056,-581395,-8129,3326,-15689,0.35576609578787993,0.0660500833763798,1.3824561930680608,0.679247019765763,-1.975373151526704,0.9188569649527888,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.6769520395099998,0.5456731926493059
38,21787.306525207263,14729.016971961013,4324.801599140395,2639.7348321951704,1122.4783165677009,-1028.7251946570177,72,-129,6,8,-50,-722202,684038,-5273,-5396,13233,1.5175383411230745,0.6846598709980223,1.5049086532130982,0.8558850016521744,-0.02487639915682329,0.0012487329529138865,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.39161332367835916,0.30480732905837216
39,9041.977933062783,3566.549964349193,379.46605546952924,1688.5394342123209,1086.6155145744538,2320.806964457285,52,67,4,2,-8,-516571,-349632,-3297,-422,2088,0.7395116015428778,0.6884280391488903,0.819968229063289,0.90416283848312,-0.521693120823067,0.40153406123821017,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,27129.180828043318,13013.435987653676,12129.88274023903,1516.1252215641077,2264.162094519923,-1794.4252159334217,-62,-183,-1,-13,11,619727,971122,2909,11797,-3404,1.6910097955463212,0.7670671745064236,0.9105084542985263,0.8001938753431872,0.5753882708112276,0.4209123651159977,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,11944.891851576154,10208.988283466664,-4929.2689062005375,2263.3104681965633,2855.017335564313,1546.8446705491506,26,168,20,19,18,-255360,-857111,-24723,-13030,-6089,1.5693406626038207,0.686075836487128,1.3331669800147887,0.8380827161836648,-0.36112422382662673,0.2784071370569184,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,9529.642000570875,5048.181060734438,1900.3956806361093,1835.2953108390436,899.4849645827819,-153.71501622149663,-26,-85,1,-2,11,268116,449599,492,2438,-2371,1.1730534937775152,0.6784395847233889,0.3413709376617569,0.23733615423422766,0.4985810369757846,0.40482337299495635,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,3835.340233266712,2732.084718469385,2266.0324934328673,402.5597948055074,1035.784764270009,-2601.1215377110566,-25,54,-20,9,35,247072,-279377,27956,-6142,-9058,0.01826185329135156,0.0008426106507752815,0.4009177554043019,0.8587190251166329,-0.17821279351114275,0.07553807723965725,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.43339218885751735,0.8393434866594223
44,21706.348606530573,7450.501249633555,10949.030619708457,2107.853310280835,1087.415723360072,111.54770354765384,-16,21,5,-1,-1,167862,-96667,-4415,1893,514,2.270889338854297,0.9420985903229916,0.6742810778051901,0.9392730799188215,1.2589641507568756,0.8628423020135884,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-9755.671653565048,-7482.042290159472,-5862.247472668416,2861.6911984910985,536.233273078522,190.69363769321853,-21,-95,24,9,-7,208772,503844,-28828,-5669,2624,-1.0953581594254724,0.8963505294208021,-1.1037872941910547,0.859396519059652,-0.37873365196540054,0.3288591121541613,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,16586.000584916757,8050.826671207295,2024.980041287694,1456.4378647733351,1575.6507103355912,3478.105297312843,-14,35,-1,-6,-25,146669,-186090,2835,5473,7218,1.9272041334334769,0.9443342393052883,0.7952495887844618,0.9592210205899833,0.3677459193780314,0.5267824197447952,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.4333676344768609,0.898225330280392
47,-7668.587583401581,-6938.008092271513,-828.297677311406,692.5479646393287,-548.6292110721952,-46.200567385794784,105,19,-8,-20,-44,-1038464,-99410,10579,15506,10402,-1.2046368569929853,0.236156460045545,-0.6508840525578936,0.1045973760469777,-0.5027856703485496,0.24458521437527525,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.04305558323999454,0.15611395852386029
48,18112.150229238585,4930.540643807326,9369.308496102341,1140.6785404815928,1662.955657035769,1008.6668918115561,-41,-133,5,16,-16,411628,708123,-5092,-12012,3269,1.3947803959429967,0.8796216778988231,0.47693800461057134,0.7480692419898792,0.5002519599530848,0.49429812164359094,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-2419.9165244167125,10811.918586493819,-15224.852040227386,1510.0424787197044,1198.0417169766733,-715.0672663795226,-68,-178,22,18,-5,674071,960445,-25168,-14606,1782,-0.8409519535220492,0.27109022243670733,0.09178739233164772,0.010701321205312381,-1.1259389275864673,0.30778248238934075,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,10979.950710058725,-899.8567834462156,2405.9326896306593,1760.3079344210782,855.5024241481296,6858.064445305074,22,63,-25,-7,-74,-217310,-326359,35522,6473,18421,1.354865485013791,0.6834564917833363,-0.006255598101964031,0.00006701125540789126,0.40136961710811436,0.20010411910451062,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.7785965942335475,0.5665054024264284
51,14390.019003333378,6567.682353530428,5057.978194818483,551.4089933931318,2077.022202774162,135.92725881717297,-33,-68,-49,15,10,332470,356650,62031,-10714,-1311,1.3778255887384914,0.8634497719522517,0.6903132509955626,0.860040904126803,0.37426191383086055,0.2376987994407161,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,14604.160717976609,9541.909839938162,9732.306351036765,333.8105757714584,1724.3724092149641,-6728.23845798474,19,50,19,20,95,-172605,-260194,-24259,-16200,-22995,1.7490357266618,0.6460176556950392,0.9087509410713366,0.7170548107318573,1.0082209879063717,0.7688256168025461,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,-0.47448205811055083,0.40522247056846794
53,11524.837206994573,1883.6304835542687,5085.97314649896,3014.039585012455,1682.9310221876185,-141.73703025872965,32,-94,-20,1,107,-315034,509948,26451,981,-25099,1.241067065969091,0.9132218646002986,0.13806305457343598,0.36088671994030863,0.5399928392288332,0.7674832238275947,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.08564811493732258,0.5863161661998553
54,6307.327728979406,3030.1832387365866,-1012.678570627817,2282.8704280540696,996.4632251540716,1010.4894076624951,-27,-193,-12,-9,10,275841,1021291,15995,9302,-2657,0.854329789079272,0.6649908634484532,0.28686267277419586,0.6315730910837303,0.1360142284824644,0.03889544267821383,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,20337.56487831445,9211.890175053268,5789.889170109644,2144.6798541975804,501.876191575187,2689.229487378767,62,135,-10,-4,-41,-612398,-696224,14335,3589,11272,1.8036993908216907,0.880808636134405,0.7717276150911924,0.8109646170843339,0.7738900477758489,0.8162616700993816,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.006790978739023937,0.000135515263866876
56,8344.520192194399,164.46106779804904,5405.223323404978,1704.5088772719037,827,243.32692371946814,1,9,-4,0,9,-10068,-42333,6405,827,-2458,0.9488686082853941,0.8265918255897117,0.10456994218718182,0.09001154509285174,0.5647625427288196,0.7639316592555061,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,20800.346807887385,10311.930110058165,9653.013678380434,-2014.216992283502,2167.609414051248,682.0105976810412,68,-25,18,3,-11,-685723,138966,-18144,-586,1520,2.4698121460122286,0.941542305671372,1.3053594680399623,0.8614647520100747,1.0394513440802748,0.9485358522540099,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,21242.868624817413,14032.93078009336,3343.3185417320346,2705.507851800674,799.2189551872062,361.8924960041368,-26,-66,-16,-1,-15,278658,352967,21700,1592,4621,2.1864611252062867,0.9349218535583635,1.3448659201274316,0.9359522648773928,0.44687018243255394,0.5556506095426121,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.0670042204914788,0.8045046677523877
59,1413.92677523143,5948.6173110760865,-8800.256449896842,1510.6936905571747,1948.872223495011,806,18,-161,-22,22,0,-174394,848731,28276,-18061,806,-0.299083958089498,0.05364052672675638,0.8336707455905994,0.8632580109320211,-1.4571196306653211,0.6190943316790405,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4313.715499265286,2286.324108354631,1282.358881432796,691.8503222760992,-214.34902919460546,267.5312163963656,55,-158,-41,10,5,-547450,839953,54398,-5139,-1145,0.3865054070683906,0.27487784292845874,0.15931111594609426,0.3079640873378987,0.2798419105714115,0.1714055078662887,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-6693.694691658367,-14318.3068498082,6432.06978032575,-1143.5269899769937,749.9927177284262,1586.0766500726495,113,-51,14,11,16,-1105819,276154,-16664,-7756,-3769,-1.1093113364450076,0.4137612788606292,-2.037758431140414,0.7587784258479761,0.7105018688841941,0.6592359315675621,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,0.27739985588919813,0.8118592351120574
62,28887.037646621313,14670.32947919215,9681.514862915588,3090.1312933461704,1175.5739444494284,269.4880667179741,104,46,21,10,12,-1054017,-232145,-25427,-5949,-2922,2.9662854585822185,0.9519151398996409,1.4051014609193122,0.8976693700188529,1.1327196389771315,0.8972259171806577,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,9927.273585988543,2857.6283137822757,3909.057662387175,1867.9689565738008,1100.3408554389944,192.2777978062988,17,25,-12,8,2,-170772,-130721,18279,-5704,-290,0.8320821884919507,0.8308996651368167,0.20913028667087688,0.38344060070727853,0.2526984881533631,0.6226864163739887,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,9343.928371077103,773.9328362828237,8693.138284476561,115.23828755043814,-220.29782950351,-18.083207729208993,-35,-28,4,-18,-3,352122,156454,-5867,14712,575,0.747999541996524,0.3900429000346363,-0.18926754628089412,0.07134567598676901,0.9388812097234963,0.7968343950973246,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,629.5759516177923,2944.660858592484,-6843.3534994119545,2970.565952793644,811.5660838488238,746.136555794795,106,137,18,17,-3,-1035583,-702448,-22352,-14131,1397,0.7750416439269668,0.5384560230446814,0.3280349622605411,0.2432430458045913,-0.01659707418494664,0.00178460630759973,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,29784.182818863308,14885.285992697085,2000.620498497723,1384.4635756572538,1300.9382304796736,10212.874521531572,7,25,2,6,-69,-56307,-126532,-1118,-3454,17855,2.8023504563705863,0.9126426976439405,1.7403753153227612,0.8189218635263966,0.06564298641707521,0.024215002067651585,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.7298779414847135,0.5940990951488457
67,20804.031147898102,10560.14472052337,5810.820617036632,1437.2911807998753,582.6116267242214,2413.1630028140034,9,-36,-7,-5,-26,-78096,194729,10081,4741,7311,2.5660091917353793,0.9233005365175913,1.3814229962062499,0.9278395814438294,0.661847728489101,0.7272751782322125,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.3388555037718885,0.7942938444689579
68,6789.914847857544,9550.849440270831,-3696.8063415330835,891.6235699470762,944.8719311566537,-900.6237519839333,12,-194,-9,1,30,-110543,1024309,11114,304,-6423,1.2584898184814497,0.6873133537982462,0.8601207416969887,0.8343465703860773,0.2459015574973427,0.09468411685356214,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
