session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,1687.0492544413837,-7355.314437085646,5223.246551095945,3085.6482904239983,733.468850007087,91,33,-12,-9,-882700,-167585,15750,7837,-0.4237830664715777,0.2920074743006032,-1.1936522201325066,0.6327436313411963,0.3318142194148924,0.5584944313812963,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,17667.394294412858,5897.4938666310045,8868.993730047863,1638.3115207436185,1262.5951769903686,13,12,9,-9,-122396,-53804,-9795,7370,2.3333440827105325,0.8227006423314925,0.6580982790588916,0.5879014187874048,1.410565558314283,0.6421029021112894,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,2985.6499942317696,-16156.897835780634,16612.217810488073,1951.257228146389,579.0727913779419,76,161,-11,7,-754311,-831709,14827,-4759,-0.042677616511247615,0.0014973455766156341,-1.9173393443116127,0.7970458390936186,1.6794174031918663,0.6624955515770414,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,3557.433423316026,13428.407556809543,-10816.458791115845,-78.91016192970164,1024.3948195520297,22,38,-5,-7,-215953,-201780,7435,5936,0.260517388083846,0.2753426317134528,1.4697136465232643,0.9629732281709142,-1.3234672980612505,0.8571615837418425,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,2341.8535756256033,4459.317002215481,-1746.8107053509448,-1312.0308964085416,941.3781751696088,29,84,-28,9,-285927,-434519,37394,-5534,0.006626561400383814,0.000047818458037792335,0.3321709809900288,0.19707927438530434,-0.20104634759433634,0.10168952087441599,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,18003.95910765117,6696.721328389482,7741.317518942989,2482.188781235691,1083.7314790830096,40,39,13,13,-395872,-199022,-16671,-8363,1.7492167932012421,0.9407528479783682,0.7885889222009939,0.8720344179171045,0.5966341154383391,0.8139621470115016,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-1386.8019471885864,-3833.919450035064,933.6432329096715,1194.4363122036193,319.0379577331869,5,-90,13,-6,-52280,481671,-15460,5318,-0.2097010902130028,0.10783459702468196,-0.6202006965158131,0.6873956141657833,0.27808600304205866,0.2368787444632919,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,21125.866665321017,6635.1180073802825,9277.94281124021,2907.236325218746,2305.5695214817797,111,-24,14,4,-1104534,132810,-16583,-1802,2.367026567146509,0.8819733569606313,0.7568296645332022,0.4838002409163296,1.065774393707974,0.854528570575782,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-148.40079483211343,3349.412161461776,-3924.2654548774008,492.0082201109242,-65.55572152741297,-19,-7,-1,-6,194104,33033,1807,6045,-0.32647612639373197,0.3428949380754795,0.26575294675564065,0.5881427474123629,-0.6282183935506004,0.7685524764827958,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,21607.634791564156,15013.532493769075,5130.424520334811,411.9857769388768,1051.6920005213942,-33,-100,1,-2,338242,532801,-924,2740,2.0859544354457493,0.7343223288610045,1.393233013349719,0.5547499391139153,0.5636177047176966,0.8652056912629974,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,1018.0757269293672,-4200.806979200221,3659.5790788789745,912.5741359177318,646.7294913328815,66,135,-11,10,-654548,-698783,15618,-7133,-0.3840534000322098,0.2876370829560971,-0.4347374857531887,0.36972542510667744,-0.09617634421461994,0.024887858274115684,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-8110.63494899911,-9003.08292794507,-776.9667067027185,1891.3435390212908,-221.92885337261214,54,-100,17,-6,-538769,539819,-20132,4507,-1.7635975305719418,0.6827742274300407,-1.7151636439531919,0.7752916342817158,-0.17020021971791444,0.07713657287615754,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,1060.7587283509583,-5341.460447422171,4724.105579590134,451.53141300686,1226.582183176135,-38,-97,2,5,383780,510689,-2255,-2539,-0.24391935783208998,0.10430938889062188,-1.0760737828235925,0.6968540378793792,0.6650970662024391,0.8659606817024711,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,5288.170765749543,9406.354221831629,-6490.432536671986,1439,933.2490805898992,-19,-91,0,-1,200449,477162,1439,1749,1.1845891579619732,0.3978817895150728,1.0595688917661472,0.9752810104926115,-0.13772551053686652,0.009102565199085652,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6319.705785925962,7724.272668994032,4693.084274500259,-516.2443216030406,-5581.406835965288,63,110,-19,-28,-626620,-571267,28044,22452,0.7464935240376391,0.21207730134469369,0.5354421929186344,0.4719041953921829,0.8661033964319299,0.3168689157656368,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,23448.17543002667,24211.20723507763,-3859.460120255011,2750.0546404998404,346.37367470421077,107,76,-11,2,-1060344,-408440,15651,-1086,2.237433661808545,0.8435244706754037,1.9054853143266135,0.742456946833555,0.06297359880476534,0.01755772352723207,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,4171.647881137706,-1245.0221824586624,3214.5863769957796,1201.305526007316,1000.7781605932723,-37,-186,-37,7,378248,987116,48457,-4270,-0.3187850461034693,0.0385007814339108,-0.9708019254022954,0.5925152340892607,0.5099957158478136,0.2124170896949075,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,20182.734159151198,21256.537537829252,-3422.3920551830524,1173.864245112767,1174.724431392232,-98,20,-6,-6,986572,-105489,8889,4726,2.2451710463989207,0.8619183260897995,2.3293117017334595,0.9077012819804584,-0.2800914250186607,0.44897000044111657,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,11558.894898286755,11796.490146720345,-3474.0863224247005,1547.1997029028712,1689.2913710882385,12,-61,-2,-16,-105568,320280,4001,12786,0.925790636555687,0.7755825181962921,1.1125505735980143,0.9175003965683947,-0.5333148100347994,0.5846609993105139,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,5551.100023356385,6954.873871880845,-4580.174827903276,2099.518236512831,1076.8827428659843,-18,177,14,-13,188892,-921603,-15687,10643,0.8509480625603152,0.6796214750923131,0.6868861848477187,0.757128769568745,-0.12067745369342531,0.11651825040132095,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,6420.863870702783,5905.077453484395,-1415.6744029460242,1294.714525406633,636.7462947577792,-6,96,1,5,64768,-504069,31,-2533,0.4997650265357635,0.18891143433225974,0.6252625213780716,0.49295703481819286,-0.2950323565012211,0.2255582842611366,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,1935.3579862845081,3922.7141060468275,-4829.009404365701,1466.0882556317383,1375.5650289716432,98,42,3,8,-972558,-219373,-2176,-4173,1.4074662723851479,0.4222874041449141,1.6660529782678581,0.6803640596013434,-0.5242975507619576,0.30263361637060976,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,23008.3043123108,13597.605480901548,6878.627919763792,1571.3997565724294,960.6711550730315,-72,178,-9,-3,723769,-919996,13878,3343,2.5394550134613456,0.7680267476265461,1.8847603225720555,0.7519963205869667,0.42816196046878013,0.42531354224246826,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-6016.691927076104,-8160.153465535375,-1143.2134560598788,2689.4628363179218,597.2121582012287,76,21,-9,-9,-748082,-112803,14507,7709,0.23423648472034855,0.032105116619385615,-0.17243482541248864,0.07792600774487439,0.030159652580712976,0.0011280952207415812,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,8982.101909119001,-553.0089334474178,5630.644785658922,2382.2059758326795,1522.2600810748172,-40,-65,31,-3,402749,354287,-38796,3474,0.7253432422801194,0.5590218127255393,0.06580504604173831,0.01121310872878919,0.2447394907319343,0.497412574691013,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,21902.550616348475,26545.203826121753,-3344.1400350636104,-1205.3596007463639,-93.15357396330546,-70,188,-26,-13,701715,-984826,35967,10134,1.9714381802068255,0.6921602909000325,2.688818157049739,0.8754254385369594,-0.5717351246314405,0.09967015427890252,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,4754.40015476253,-900.5108322033193,3411.7637070501223,1288.4904789351003,954.6568009806269,70,101,-11,-8,-684949,-525191,14626,6927,0.9720520493389299,0.6587415927408252,0.3515377475512242,0.4490214899058026,0.3861000696318925,0.4304641749008684,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-24029.918262037674,3647.824920155399,-31562.23801515333,2401.4948329602557,1483,-43,151,9,0,433081,-775004,-10769,1483,-2.6715201554340444,0.894242884831161,0.47925178546113967,0.4924700887303249,-3.52630983622195,0.9650577431313648,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,3575.507886320913,-9162.077241950203,9683.32632518158,2233.258803089535,821,-92,-60,13,0,932472,325829,-14911,821,0.7115759142199816,0.2891649398331858,-0.7841026816222112,0.39601957951630984,1.1092052855942771,0.92133769909982,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,9311.269329363233,4159.000940285099,3434.8794469101704,383.08202961468487,1334.3069125532784,31,17,21,-12,-305923,-85374,-25791,10386,1.0520541408203692,0.6711097470380293,0.6596602791997851,0.9546669423071151,0.18490161396822063,0.06153078731662453,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,13973.576836498956,9680.4624412579,1200.4284182134725,832,2260.685977027584,-52,29,0,-18,518537,-150771,832,15460,1.3786802829495977,0.841031579580234,0.7653062851572359,0.920023070651868,0.330388641058811,0.3756601101407063,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-7544.5507032251535,707.0234330666717,-11227.676169032697,1795.994944786733,1180.1070879541383,-52,177,19,2,531845,-909062,-23841,-492,-1.0248605752244484,0.6107351157713757,-0.007846844577798896,0.00046329802978289854,-1.2629143217239107,0.7070237284674624,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,25698.75974797141,16815.45681779657,5426.204995375534,1822.2953108390436,1634.8026239602632,78,52,1,7,-772388,-268460,479,-3750,2.7966280125216847,0.8989349586385755,1.7934387397269869,0.8186004980367437,0.5697845139143781,0.7532119682250075,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,36259.87679619193,28506.98631622037,5794.910956534091,1250.2959281819276,707.6835952555457,-114,129,-7,-10,1142697,-667019,10894,8683,3.883020679428121,0.9247846987045059,3.6383643355360773,0.9271193678044337,0.023867814222813467,0.0016288576459413577,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,6104.336574364149,7239.058907303552,-3470.274014804978,1108.1359585055034,1227.415723360072,46,106,9,-1,-453944,-546675,-10633,2033,0.714159064673439,0.4356746865212548,0.6007455611843208,0.5056204268956805,-0.11992018930419518,0.09383619978440828,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,15160.95775502815,16910.399913170608,-2562.4175409708405,346.50120163464453,466.47418119373833,104,-132,-26,-16,-1054062,705661,34677,11498,2.512960018650521,0.7438631903199634,2.1013807312272985,0.9222575763511517,0.3995987740156071,0.12499221478371877,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,19096.10334741336,4250.086664396353,16108.572569069274,-1252.929110213292,-9.626775838978574,7,-2,-23,15,-65059,26858,30454,-9753,2.1777903144674853,0.9580328700332831,0.33222150625243974,0.7803677812108877,1.9038883178423915,0.9364704413032541,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,29248.790872837508,18578.236355422996,7233.340271561639,2427.871548620922,1009.3426972319512,-101,-15,11,-5,1010808,85061,-11166,5023,3.1623738875244127,0.8588681455947931,1.8197540232307114,0.584654385031676,0.9237973829063563,0.847205027047303,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,7634.74550701063,3275.2648329883814,1909.2405126638478,1387.3928757110443,1062.8472856473563,65,-81,-3,10,-641489,427466,5127,-7484,0.587648426123373,0.3692813294087937,0.5868384181466849,0.8530826182918655,-0.27401773720777395,0.13902616026298784,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-13897.617578496778,7621.100207868556,-24085.773789872415,767.0212393598522,1800.034764147229,10,-164,11,15,-89917,874846,-12572,-11370,-0.3882304923553001,0.046971373504771145,1.361785251406728,0.8983861349841842,-1.962832270719122,0.6579316487023155,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,9325.330742858981,-3095.064183569397,9141.346916249546,1938.049395406335,1340.9986147724971,46,17,-17,4,-455589,-79573,24896,-1869,1.2157894881840576,0.4245530161173232,-0.27503502200456487,0.08486191041400382,1.2102766674868384,0.777662219599816,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8303.217519663383,2793.3903734387713,2545.672711978201,934.3144692529211,2029.8399649934909,50,80,-1,27,-490998,-411092,2189,-20994,0.8460884415078456,0.8149202261498997,0.357403319357529,0.46819311987298246,0.2138565114213128,0.1954375666971565,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,23923.35834355559,19943.924918168108,1924.5440600509173,1127.4521244150674,927.4372409214964,-84,-94,18,2,825225,509386,-22171,-865,3.852631791338822,0.8243467082228672,3.1827663203148426,0.8282158475201731,0.36609082770815266,0.3742265891998758,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,17739.6685684096,8273.794748557848,8316.845772600034,663.3039585012457,485.7240887504736,-58,-93,-2,4,582687,507808,3007,-2322,1.9130795536910101,0.9592054232493941,0.8792575424581586,0.9177474461748211,0.9260220662140141,0.9176615539104486,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,26222.744420191542,10863.277304140734,15955.704477595864,30.323929864825914,-626.561291409882,41,137,30,-15,-403405,-709721,-34250,13216,3.2473156717487,0.77779972006121,1.0458542079897495,0.8791754916368862,2.1803066327857237,0.6696622030942976,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17385.81421969728,6803.667442296573,8081.028827415532,1288.6798541975804,1212.4380957875935,-49,10,-10,-2,498076,-43920,13479,2756,2.2052960135743582,0.9120411242886773,0.998566981812945,0.7265090540741543,0.8938838024177727,0.9002618841788952,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5272.769790288656,-4259.59844072978,7669.397276132484,2162.7721931797587,-299.8012382938068,-36,119,-10,-16,364109,-623536,13914,12413,0.8410568481687283,0.42279072835484716,-0.19359554006600704,0.06749257734065758,0.7231226808883612,0.520758083156072,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,13594.229457613967,9430.111557762488,3890.6960443087155,716.2971679527495,-442.8753124099858,-37,190,3,-24,388155,-978888,-1972,21586,0.36287399195466263,0.11627556366009405,0.6979044543910058,0.7359189186067788,-0.21552855375022734,0.08756211355597954,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15701.398317403702,9216.054719105072,4133.704965354002,2321.040574013299,30.598058931329433,35,-77,-19,-21,-347010,412028,24877,16679,1.514394750186151,0.8844118834387602,1.1108064971810805,0.8005473200327925,0.13725508273660664,0.17633308298084363,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,13257.034426077302,13641.005443266302,-1902.141924474563,1051.2502003305635,466.9207069549989,-29,-93,-31,-2,304193,493442,38766,2286,1.162567271366552,0.8170734130987738,1.3788533713937001,0.9667499120461569,-0.34515264665626827,0.520244991848982,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,7755.053210960307,6480.882500308449,-1278.6637408320385,1118.1599368865936,1434.6745145973027,14,8,-23,-5,-133452,-43743,31246,3897,0.5888921535335778,0.37123631911113847,0.41277771618619086,0.30618905789839973,-0.041641726020226214,0.0265840059348922,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20703.60385541179,9365.862237995432,8250.154093672987,1906.9478499835677,1180.639673759806,-34,131,-10,-5,337782,-684565,12993,5047,2.2979504966690767,0.7544480687866382,1.2130840601085364,0.8273437605655497,0.7947175590964216,0.267766904247575,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2331.0755904955395,-5168.610271425685,4676.349971766933,1961.1654679340627,862.1704222202288,35,-27,-4,-4,-364823,146618,7393,3712,0.023237787339313174,0.0004339013148752574,-0.6862561750166579,0.36021103817931205,0.3551090044682329,0.359835853623957,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,4962.360855334349,3543.949005523231,-2077.2945663149585,2798.1324854248196,697.5739307012573,-73,-41,19,-10,749130,218716,-23186,9203,0.30815259872426376,0.1388907537637337,0.3704724261411543,0.6384979432223197,-0.3526549319762829,0.2014728618342936,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,7223.636557076807,757.7754795197689,1569.8939553378732,4145.678715662829,750.2884065563358,17,-87,3,4,-169897,460684,-341,-2568,0.5047196529562675,0.17307547312693994,0.16251167087345722,0.03679632429179217,-0.2106244384355654,0.0989051661810162,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,7455.0966244466035,7483.30804506992,-1560.3489449421759,473.90780400353106,1058.2297203153284,-55,73,-10,-9,546342,-372211,14542,8969,1.2046411038596054,0.723342816490751,0.8708165554842833,0.6428247722538215,0.1305332323521689,0.10237697008681751,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-348.39102524404507,456.4502523295232,-2792.897507511312,853.4635756572538,1134.59265428049,32,125,2,-9,-324994,-645456,-1649,8267,-0.6765965772891825,0.45314392312223967,-0.005392733569484336,0.0002849327416849797,-0.854895393125472,0.5720568610858563,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,427.70773806752504,-3499.207729262649,1529.084482820006,1295.4756351998567,1102.3553493103113,70,95,-8,2,-693047,-497005,11174,-561,-0.5131604592466744,0.1836511165781931,-0.8843989237123467,0.39165341847772794,0.18118055472154374,0.14860140453860354,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,16790.101271994863,15120.233131414978,667.1277746586129,1024.1491231980835,-21.40875727680941,-85,-128,-23,11,865785,678939,27148,-7071,1.8010980454529188,0.9142182515186724,1.4513363871422316,0.8566904463956483,0.1962863847817809,0.5294256614673003,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,21883.084688041443,14258.130838708486,3846.399609074404,2278.9385546211925,1499.615685637361,-68,-6,-19,-4,681154,35196,27416,3630,2.1233798909624335,0.8361799748934586,1.4888416178155255,0.908646590425753,0.28005913907609253,0.263206280602356,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,12118.367681186706,8552.623754289103,1960.9394252682578,797.5827492138615,807.2217524154839,-3,-5,-6,-10,38122,28606,8464,9451,1.1644656631364856,0.7390601986959672,0.7183067732716071,0.5554288629596117,0.30832297310298507,0.6776801310528183,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,8352.68954026233,7377.320285110443,950.7367209153599,-1394.0246276206017,1418.6571618571297,41,73,-27,-7,-411157,-378723,37048,6153,0.5854346981808345,0.7173544901519532,0.6286690420790969,0.9236294629586188,-0.10326696279708655,0.06065307695847997,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,9314.464702332583,1951.9445450363564,4645.483686138348,1523.315611565973,1193.7208595919055,37,-2,-14,9,-365803,15114,19013,-5148,0.998227958570647,0.6345750198573452,0.3997896136438059,0.4851306097162163,0.3099084204618458,0.10272117510913799,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-14343.041893676022,6167.14495642687,-23430.8754147851,2201.8562998085135,718.8322648736929,49,26,4,-1,-488822,-154265,-2590,1692,-2.4879254405631444,0.8449766765284682,0.6313542518201636,0.5946189478463695,-3.382993551396588,0.9196473180759401,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,8869.87900623438,10185.814872036048,-2430.923465325701,1067.6294712985673,47.35812822546541,-47,-21,-6,-9,462724,113458,7673,7690,1.1889503862114505,0.9394169532883931,0.9025094030486261,0.9300327220029915,0.1913024644718395,0.1773755674501653,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,14324.750694168006,-3358.559115575161,14466.400679287268,2062.2765116097544,1154.6326188461444,-112,-128,-25,9,1129200,680710,32877,-7142,0.9546329884616345,0.5604496245081505,0.04810185323300943,0.0018860533996719793,0.518441883818125,0.31673639924852937,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,24069.36128237394,6512.163723034479,14748.482525831205,2595.481257511099,213.23377599715604,-6,-197,-7,-10,66706,1050953,11793,9500,2.3345705398892287,0.9651750750964708,0.7909328806025407,0.9093856893528296,1.194278375352772,0.8703933838730185,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,17739.659365747713,13481.9878091414,4806.944236099487,282.5894706662293,-831.8621501594043,108,33,-36,19,-1084234,-167539,47389,-12819,1.4309413038564083,0.7805331093270265,1.129724277242527,0.7206556070771736,0.46452009715530085,0.8493248394792384,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,965.0208133843771,-21341.252861644723,19559.040248063742,1725.2771557326632,1021.9562712326957,-25,164,-17,-1,242524,-850926,24806,1800,-0.6583222625200258,0.08589503241767751,-2.4389395424709672,0.6753900089957557,1.5022464863679854,0.8474684628760784,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,21750.407871234867,16685.56394094345,1315.1405142768053,3020.3095919414554,729.3938240731545,-71,147,-18,-5,725336,-766838,25430,4398,2.848182410761187,0.816270076089628,2.4670376458403807,0.7821430465215853,0.06209701678753329,0.13894524480518153,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,5104.252893977412,-3168.553296847793,4979.273150582565,1923.5529549177154,1369.9800853249244,39,51,-5,5,-382657,-262915,8055,-2643,-0.3615850964026526,0.10588307004115059,-1.0040781350863077,0.6208071932271916,0.34365750109286464,0.2075340363557441,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,10893.873498030589,1404.1211377301952,4507.756983144907,3799.8867521536376,1182.1086250018488,-22,27,-25,18,222168,-135030,33518,-12454,0.20184769179989412,0.018841951753050007,0.22039131495486364,0.2037948137149024,-0.491391003971903,0.1381570872397628,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,2839.186852619217,153.59890656452626,1914.4882848577108,277.65950898448864,493.4401522124913,-66,93,-15,2,664468,-478235,20254,-860,0.40687190095467624,0.3535862881195098,0.03909506039560325,0.004321353589880806,0.2901230366982618,0.21616613258043038,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,13400.987580745017,2016.5088328726124,8937.79516155395,1707.9083192410435,738.7752670774112,-33,51,14,-4,319894,-253235,-14172,4147,1.1144311202014645,0.7381591299967702,0.06499049307717879,0.05135938043790104,0.8248503937122675,0.7120756758584569,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
