session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,2932.606558169482,-5670.278920020093,4783.768337758491,3085.6482904239983,733.468850007087,68,42,-12,-9,-659774,-215154,15750,7837,-0.23830127324634492,0.21077449226818407,-0.9230982352141537,0.6591552554028018,0.24674202772176734,0.46540535374535835,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,16536.698177153277,5693.302974331542,7942.488505087749,1638.3115207436185,1262.5951769903686,10,22,9,-9,-92994,-106958,-9795,7370,2.1209717034739706,0.8459288039991626,0.6185014102410203,0.7009430288219057,1.2377900478956647,0.6645618634644364,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,3127.964551326827,-15426.127956555574,16023.762488358072,1951.257228146389,579.0727913779419,81,155,-11,7,-802143,-800683,14827,-4759,-0.02185634125529948,0.000499290178971889,-1.836057576005101,0.789182629989827,1.61895691014131,0.6691333745963439,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,4785.279750491951,9919.5656973117,-6079.7706044420775,-78.91016192970164,1024.3948195520297,6,-19,-5,-7,-52639,89402,7435,5936,0.3800648489575117,0.5455626403187086,1.0380862934150394,0.9516692920701847,-0.772292484079382,0.7092913803239116,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,3264.1309392098347,3793.1404150154267,-158.35675456665922,-1312.0308964085416,941.3781751696088,16,53,-28,9,-156420,-273217,37394,-5534,0.07417241806378648,0.008723200270012003,0.26105398849418776,0.20640630320311848,-0.06238349843510144,0.016298805612641975,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,17498.640671865403,6041.285261970013,7891.43514957669,2482.188781235691,1083.7314790830096,38,44,13,13,-376399,-225380,-16671,-8363,1.7139056986160939,0.9165891903050268,0.7430617497790365,0.818535409526161,0.6068501932751453,0.7848816466974788,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,1933.381064879598,-1633.7838900070128,2053.6906849498046,1194.4363122036193,319.0379577331869,1,-50,13,-6,-11323,269130,-15460,5318,0.12863465010383915,0.0711652238474909,-0.32446645536907576,0.5613711096806465,0.32068750221215797,0.44891475412370785,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,18663.180321894666,5232.726871447405,8217.647603746736,2907.236325218746,2305.5695214817797,99,-8,14,4,-985810,49395,-16583,-1802,2.08937378705642,0.886850582775429,0.618989401823775,0.46307843874768023,0.9259618763273133,0.8488667768170826,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-704.3878452390627,3062.2848506032515,-4193.125194425826,492.0082201109242,-65.55572152741297,-1,8,-1,-6,13102,-46430,1807,6045,-0.31261198530477824,0.456342507170819,0.22043692785499788,0.8015369790363791,-0.5690382335609991,0.7457045299061938,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,23688.354495893658,17162.314082978875,5062.362635454512,411.9857769388768,1051.6920005213942,-42,-76,1,-2,428544,406092,-924,2740,2.113357242614014,0.7711032345401828,1.4292459914607447,0.6035258328095465,0.5550075337749276,0.866493483325829,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,819.5537265338489,-3487.751164800138,2748.001264083374,912.5741359177318,646.7294913328815,54,97,-11,10,-535590,-501970,15618,-7133,-0.3208100941112728,0.317143530602754,-0.3748616073601634,0.3673368890469624,-0.09280891668670652,0.03021445143202916,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-4615.611711695861,-7167.002711060224,881.9763137156842,1891.3435390212908,-221.92885337261214,50,-49,17,-6,-497691,265774,-20132,4507,-1.308755818117301,0.6461114321524384,-1.4054965366670678,0.7672319383383575,-0.02502561454941252,0.004052334595295823,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2084.866126292405,-5341.345148941502,1578.3654264661018,451.53141300686,1226.582183176135,-35,-80,2,5,353060,418869,-2255,-2539,-0.571306542714904,0.444009885767949,-1.022452614425695,0.7161348415080191,0.2840887129217422,0.6725520306058252,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,2347.356200479247,7524.47812824382,-7549.371008354472,1439,933.2490805898992,-20,-48,0,-1,208622,247564,1439,1749,0.7546274866379754,0.25279707045156585,0.8547649458511571,0.9687192779308457,-0.36288323594589117,0.07159879476693164,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,3864.3041981645474,5751.878742550849,4210.076613182027,-516.2443216030406,-5581.406835965288,49,100,-19,-28,-487627,-519390,28044,22452,0.5341251739138261,0.1674456100406861,0.386394135158116,0.4914986436899837,0.8027831040686306,0.3299999617461209,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,18615.941249014933,19529.547803566442,-4010.03486975556,2750.0546404998404,346.37367470421077,85,84,-11,2,-842033,-451178,15651,-1086,1.9161615319606322,0.900438345049504,1.5399042297668648,0.7715841993854468,0.107282553516563,0.03711164877615263,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,1630.9561000105205,-1074.7723444303847,503.64475784031674,1201.305526007316,1000.7781605932723,-26,-167,-37,7,265596,883899,48457,-4270,-0.3813400032916362,0.09466791369749954,-0.7476009220044522,0.5760588228024598,0.22423975526180384,0.11179604965098527,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,20589.346256567576,16750.008702806314,1490.7488772562647,1173.864245112767,1174.724431392232,-76,-28,-6,-6,765362,144384,8889,4726,2.215466010541069,0.9224634768866692,1.8491430525843695,0.9086452247346257,0.1703721882726354,0.6144818772742973,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,10376.488908326424,11155.986862293794,-4015.9890279584797,1547.1997029028712,1689.2913710882385,16,-27,-2,-16,-145330,139285,4001,12786,0.8941592889643574,0.7855802515811839,1.026957293907178,0.9007133781572305,-0.4793528779352806,0.5976129679408827,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,6805.579162590251,6305.90940885579,-2676.7312256443547,2099.518236512831,1076.8827428659843,-5,134,14,-13,56844,-696920,-15687,10643,0.8652942183448988,0.7132981673584853,0.6447954804719114,0.7605351245907896,-0.06424059353303198,0.06006471207987328,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,2245.471737355412,3917.409637601537,-3603.398720410536,1294.714525406633,636.7462947577792,7,122,1,5,-64756,-642392,31,-2533,0.11485776625628226,0.00982693921613788,0.486201938681761,0.37311209337869,-0.5408790340843987,0.37997903875852107,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,2883.0871080183433,3243.580039259861,-3202.1462158448994,1466.0882556317383,1375.5650289716432,74,15,3,8,-734099,-79825,-2176,-4173,1.1797858899107252,0.47336564747773185,1.2558459863766374,0.7018136373493288,-0.3417709413451716,0.232603078852462,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,18220.635607119453,9781.37001610652,5907.194679367472,1571.3997565724294,960.6711550730315,-44,138,-9,-3,443775,-712681,13878,3343,1.9278775337524328,0.821143460630468,1.288653032927475,0.7719744408363526,0.41269177040441696,0.6318553936881117,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-4212.432466532981,-7343.732478009653,-155.37498304247856,2689.4628363179218,597.2121582012287,63,65,-9,-9,-620700,-345769,14507,7709,0.2140521921493314,0.04649057359662031,-0.17048651586964503,0.09642381565632965,0.008027050466838105,0.00016995854810840068,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10135.508446447004,159.19195989728905,6071.850429642218,2382.2059758326795,1522.2600810748172,-36,-33,31,-3,363131,183082,-38796,3474,0.9695397789890168,0.8340377419855713,0.13810372931922485,0.08125070095515517,0.41663734416335024,0.834481709438097,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,20137.853801444602,24513.50701121788,-3077.1400350636104,-1205.3596007463639,-93.15357396330546,-76,188,-26,-13,757555,-984559,35967,10134,1.7973879956737708,0.6878538626488102,2.482820823887085,0.860398959002605,-0.5397879760018415,0.09415270069180535,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,5211.070255406878,11.427512760390528,2956.4954627307598,1288.4904789351003,954.6568009806269,53,76,-11,-8,-517911,-394804,14626,6927,0.8786136818084528,0.6848266365147262,0.33814482181192773,0.5366540355952465,0.3060546278407287,0.4648517569622041,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-17323.590036789472,2925.278995493427,-24133.363865243155,2401.4948329602557,1483,-40,109,9,0,402398,-560790,-10769,1483,-1.9764372752339947,0.8245137272399378,0.3875954867500611,0.47579139253278785,-2.739570657310695,0.9399611715984441,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,5883.8685470169075,-6178.945877464837,9008.55562139221,2233.258803089535,821,-65,-47,13,0,659106,256656,-14911,821,0.9417376014468625,0.5143444063621717,-0.5097466098198782,0.3138340754951194,1.0650109010188076,0.9036053636239422,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,8949.969688620316,4081.839407308289,3150.741339144064,383.08202961468487,1334.3069125532784,23,-5,21,-12,-225979,29271,-25791,10386,1.0974922714523518,0.8020913038962699,0.6040000200506859,0.9629895728868534,0.2860000037492431,0.22002847728144515,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,11889.317142797816,7729.596830943425,1067.034334826807,832,2260.685977027584,-39,28,0,-18,389372,-145664,832,15460,1.2444755746573357,0.8042052060537587,0.6346638391292914,0.9440678262956288,0.3268263787945121,0.34572630101443697,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-5027.053621031946,898.1338606872014,-8901.289514460019,1795.994944786733,1180.1070879541383,-41,166,19,2,419680,-850938,-23841,-492,-0.6897518351452678,0.5040570584180597,0.05567629318822363,0.043831026819310226,-0.9913287194107523,0.6605679855206429,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,22221.522454626764,15220.491637168569,3543.93288265889,1822.2953108390436,1634.8026239602632,73,22,1,7,-723393,-112331,479,-3750,2.4730137262318124,0.8979503478689885,1.6207531106631239,0.8007229913959457,0.41885585668835035,0.7066882406338814,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,28821.629866107043,22111.372761265375,4752.277581404196,1250.2959281819276,707.6835952555457,-110,92,-7,-10,1097207,-475084,10894,8683,3.1080648590825453,0.926408576686358,2.812200139794667,0.9195311209388749,0.07507618961867397,0.03108507165719526,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,7425.817566072904,6220.902891609818,-1130.637007402489,1108.1359585055034,1227.415723360072,43,53,9,-1,-424885,-272733,-10633,2033,0.7278283402088378,0.5523797546936142,0.5296826757324039,0.5228450700330909,-0.035188028316905505,0.015179661453295912,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,14471.429084926607,14196.661461650976,-538.2077595527517,346.50120163464453,466.47418119373833,92,-104,-26,-16,-933202,557456,34677,11498,2.2477697398649084,0.7830819122339979,1.756653220502938,0.9237377432667981,0.47913600595431965,0.24880146937559608,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,14428.582176451297,3499.980949137651,12191.157113365916,-1252.929110213292,-9.626775838978574,10,-25,-23,15,-95513,146559,30454,-9753,1.6957020711921638,0.9691630965313558,0.2754778506264045,0.7559336874681514,1.4785437301930804,0.9524970503488185,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,24718.346238816055,16859.578750150395,4421.553242812788,2427.871548620922,1009.3426972319512,-95,5,11,-5,950145,-21521,-11166,5023,2.637142653082508,0.8485142323851835,1.6733668719770243,0.6046163315101758,0.5449532997181367,0.8027046353657389,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,6530.087873351928,3565.6109535914147,514.2367584021122,1387.3928757110443,1062.8472856473563,48,-34,-3,10,-472568,179143,5127,-7484,0.6212404353684137,0.585728093389047,0.5568169982905544,0.8904223408322779,-0.2104043081065995,0.17220601290490184,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-10212.438035807601,8639.279750557733,-21418.773789872415,767.0212393598522,1800.034764147229,-12,-164,11,15,125685,877513,-12572,-11370,-0.3604931872916896,0.049594316264058864,1.0417690515735618,0.9609838516630376,-1.6150787658223307,0.554502560671358,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,9038.100746332528,-1639.7851751693524,7398.837911323048,1938.049395406335,1340.9986147724971,33,18,-17,4,-326255,-86534,24896,-1869,1.0736116319282216,0.5310234724220807,-0.16064519429115467,0.061979723999900184,0.9537089835175976,0.7919468813566456,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,4848.22767909959,2178.0459883763106,-293.9727435231325,934.3144692529211,2029.8399649934909,52,85,-1,27,-511365,-439784,2189,-20994,0.3909283212350574,0.4186991205450592,0.298709300064428,0.4514235739282983,-0.1826095895583853,0.14651425402556803,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26637.61586443614,19494.245452908217,5088.4810461913585,1127.4521244150674,927.4372409214964,-85,-39,18,2,834362,215631,-22171,-865,4.0561883356706225,0.8636245610311698,3.129099529154716,0.8212438576205143,0.6233141632001076,0.8771359729577077,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,15011.68504378546,6533.906179890735,7328.750816643005,663.3039585012457,485.7240887504736,-46,-53,-2,4,462103,291985,3007,-2322,1.5942819203093828,0.959697213525049,0.6877918654045306,0.9091534951426592,0.7986901098859943,0.9131226981125977,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,25321.535771209084,9798.068655158277,16119.704477595864,30.323929864825914,-626.561291409882,39,137,30,-15,-384262,-709557,-34250,13216,3.0917489532444535,0.7783459269448468,0.875692213036994,0.8956260759723398,2.1949019092342668,0.6771146653885731,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,15784.818191885659,5745.157000777195,7538.5432411232905,1288.6798541975804,1212.4380957875935,-34,15,-10,-2,346628,-70463,13479,2756,1.9711992845416322,0.9130359951392816,0.8278476275941701,0.6962835413238878,0.8305064276038673,0.9046124592085387,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,6270.997264874995,-3248.3709661434405,7656.397276132484,2162.7721931797587,-299.8012382938068,-29,119,-10,-16,293493,-623549,13914,12413,0.8864600797634434,0.50283681367121,-0.1470483248858785,0.06132246300609102,0.7219786973029214,0.5199275147311792,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,11319.277392955975,5463.495966290182,5582.35957112303,716.2971679527495,-442.8753124099858,-39,147,3,-24,404660,-754778,-1972,21586,0.40162530579075156,0.16899581919127413,0.32358965657812544,0.5790105384268275,0.19753755789870645,0.10555181491603008,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14156.1021850664,8142.603829859931,3661.859722261841,2321.040574013299,30.598058931329433,39,-40,-19,-21,-388795,215555,24877,16679,1.3806122817662032,0.8859605769780192,0.9852874087102604,0.7928110380725036,0.12899170278749114,0.22778119121210116,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,11777.730835822036,10929.176918565237,-669.6169900287641,1051.2502003305635,466.9207069549989,-24,-52,-31,-2,251386,276297,38766,2286,1.0695492503792412,0.8717432897528598,1.1095165318707438,0.9629280872329989,-0.16883382812061457,0.3647029366340958,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6812.747074800238,6054.853035912587,-1794.9404125962465,1118.1599368865936,1434.6745145973027,9,49,-23,-5,-83902,-261889,31246,3897,0.547688226268207,0.5095531085895022,0.4399048206231333,0.4671941208777168,-0.10997275772253198,0.3469710053299293,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20391.8148385874,9206.073221171042,8098.154093672987,1906.9478499835677,1180.639673759806,-40,131,-10,-5,395578,-684717,12993,5047,2.219244711698149,0.7437935310650442,1.1440006755072964,0.8566435947987732,0.7850951587267628,0.26541412745409027,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2591.12044976969,-3539.4117387722363,3307.1962983876347,1961.1654679340627,862.1704222202288,40,2,-4,-4,-414573,-7207,7393,3712,0.158473224844495,0.03713796523323413,-0.47221344377498975,0.25082660455589373,0.27630171073171056,0.5645441428385316,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,8322.09296141353,3747.5773193055065,1078.809225981946,2798.1324854248196,697.5739307012573,-56,4,19,-10,575704,-20462,-23186,9203,0.6446663295566867,0.5679867314875511,0.4041438715943854,0.7666611761127385,-0.04981264659710739,0.009006662600092504,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,3811.776321099005,-951.0300643486553,-133.16073677150416,4145.678715662829,750.2884065563358,29,-47,3,4,-292068,247894,-341,-2568,0.27958195618516035,0.06079584817822427,0.0046303985212944355,0.000029603530600899373,-0.27788086285452435,0.2516532562558355,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,9620.387599246074,6002.907961689809,2085.342113237406,473.90780400353106,1058.2297203153284,-42,23,-10,-9,417495,-114695,14542,8969,1.2385754061836882,0.859162431451291,0.7258035759763741,0.6898300375929812,0.30948051418415223,0.5925890963541945,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,1721.4535179406907,838.4502523295232,-1105.0529643265763,853.4635756572538,1134.59265428049,32,72,2,-9,-324612,-371279,-1649,8267,-0.1506920101943157,0.10360434105536091,0.05002540360900724,0.054031355238091744,-0.3844089632090843,0.5388234571667275,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,92.83500702286938,-3459.0834366853815,1154.0874591980828,1295.4756351998567,1102.3553493103113,57,51,-8,2,-564948,-266480,11174,-561,-0.45511319611778345,0.21044679306083325,-0.8000484529861113,0.43312279404410065,0.15487734712419202,0.179157148576864,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,14400.776194788154,12462.932011956698,935.1038169101812,1024.1491231980835,-21.40875727680941,-61,-104,-23,11,622940,552031,27148,-7071,1.5308292264790047,0.9351943072166996,1.1920914095327533,0.8993677665644995,0.18526254341734982,0.513986960901239,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,18099.52894993513,11799.974709676579,2521,2278.9385546211925,1499.615685637361,-48,0,-19,-4,482550,2521,27416,3630,1.7059008410955412,0.8259735781801942,1.2561820609495067,0.9313587014826876,0.09523964607518902,0.044205058458868046,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,11257.930178369976,7457.871262867309,2195.254413873321,797.5827492138615,807.2217524154839,-9,21,-6,-10,96166,-109714,8464,9451,1.017448862171481,0.7733389834551804,0.6084620564358547,0.53103373640752,0.27115088897370204,0.7094963048490724,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,6679.872637464997,6127.007985679782,528.2321175486868,-1394.0246276206017,1418.6571618571297,26,23,-27,-7,-259285,-119095,37048,6153,0.6047442453336911,0.8219116802034439,0.5875597118934086,0.9282811221174656,-0.04284808545852773,0.02952512538079206,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6661.658329300602,1794.3934640795924,2150.2283940631314,1523.315611565973,1193.7208595919055,26,28,-14,9,-256628,-144409,19013,-5148,0.8336817645011061,0.8012248382964351,0.3255962018533153,0.6000776882437504,0.21955563818280735,0.19974426486787866,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-12408.195897509391,5359.952108176483,-20688.836570368083,2201.8562998085135,718.8322648736929,39,2,4,-1,-388611,-30753,-2590,1692,-2.1374334524283616,0.8371044454259077,0.5499858212229654,0.5796914618419525,-2.951133132664595,0.9207134976882912,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,14647.926011862586,8483.53511202836,5049.403300310194,1067.6294712985673,47.35812822546541,-37,20,-6,-9,364737,-105321,7673,7690,1.740235958316772,0.9677055102086602,0.7832637532865588,0.9470980865734054,0.8618336863392312,0.8386210402322283,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,12801.103647011421,-2364.9091550584417,11949.103671613964,2062.2765116097544,1154.6326188461444,-107,-103,-25,9,1079633,548067,32877,-7142,0.8505609461355671,0.5893652548666839,0.06629006804840473,0.00533958090492745,0.3961816266766507,0.3046599024529051,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,19766.115851082242,6150.6120923218405,10806.788725252147,2595.481257511099,213.23377599715604,2,-150,-7,-10,-13914,799795,11793,9500,1.8983310112511742,0.9736799779329707,0.7179098422677505,0.9134144574252334,0.8310618850495131,0.8660112927784808,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,14189.250169038109,11205.061657458777,3533.461191072507,282.5894706662293,-831.8621501594043,110,14,-36,19,-1106839,-69583,47389,-12819,1.1733491168825445,0.7838844423890923,0.972629274654945,0.7356049889365539,0.3640229127690489,0.8496779361096517,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,1128.2316763252238,-17401.151716986817,15782.149966346682,1725.2771557326632,1021.9562712326957,-15,139,-17,-1,140918,-722007,24806,1800,-0.6095146545228369,0.09364643415569189,-2.070721324067428,0.6635057465113569,1.1828358759616027,0.8357235039636947,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,17060.242290979422,13873.587769433972,-563.0488944691606,3020.3095919414554,729.3938240731545,-74,141,-18,-5,752467,-737363,25430,4398,2.1572706488970574,0.7717260467755145,2.043604069752759,0.7675807182987174,-0.20538116898898057,0.4622624575381954,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,1170.1350356370885,-6296.093449077336,4172.695444471785,1923.5529549177154,1369.9800853249244,59,31,-5,5,-580394,-158665,8055,-2643,-0.8580366680328178,0.38707203524987016,-1.4550904758005385,0.7388899144823616,0.2982182701769472,0.174991004512041,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,10745.263147585072,2023.617035931471,3739.6507344981146,3799.8867521536376,1182.1086250018488,-13,10,-25,18,132475,-47941,33518,-12454,0.2562357185874452,0.037470985050802125,0.22955703207925143,0.3649051357259889,-0.44616869430876144,0.1345608565378089,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-848.9016956800574,-1309.1828122140141,-310.8185446630232,277.65950898448864,493.4401522124913,-60,96,-15,2,602613,-495949,20254,-860,0.026410066551793066,0.0021961324884901003,-0.14056796524248213,0.06250923810748027,0.08932422793346641,0.06065759356055378,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,13608.140549919599,2151.8113278499804,9009.645635751163,1707.9083192410435,738.7752670774112,-31,15,14,-4,300764,-68100,-14172,4147,1.1485260240022603,0.765722151931421,0.10204267135393902,0.17059880674932393,0.821893119236323,0.7191287255605311,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
