session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
26,4095.1616390635877,-4254.659488476114,5677.643473564996,727.9339115731054,863.53875284491,628.6363800215986,452.06860953509175,27,21,-28,-17,-4,2,-281182,-105408,36489,13664,1350,45,0.13586486443976215,0.11367291738602513,-0.5831976924138436,0.8024296969781968,0.5588134905229768,0.7425443021959109,0.01406365430810028,0.015604313851025625,0.08500756400423541,0.8011406411770238,0.020072598303107096,0.2906364612298797,0.04110524971519301,0.8728741417215672
27,1346.933209656327,-4474.051142941025,4358.616753094408,846.6953463659556,622.758522869256,376.3877177558809,-383.4739874881477,-13,17,16,2,-8,-4,123578,-82398,-19727,-561,2403,764,0.33079406729803257,0.35795672742992424,-0.320825785000068,0.44930450537273015,0.4293182040222814,0.9772976854589787,0.12887536573037153,0.7391299543976363,0.07126929103928176,0.9083896441828027,0.06649393603693357,0.5999268495139374,-0.044336944530765456,0.6196862638471599
28,12702.623859197929,6259.7286512274295,3394.119238549276,3595.602079679902,374,227.91487056964343,-1148.7409808283219,26,-20,14,0,9,-20,-248030,109543,-13581,374,-2957,3874,0.7774530498191375,0.8981787591610018,0.20643030024046471,0.32693563844945106,0.2804821142432983,0.9302591353072852,0.37597436120172517,0.8848893386212013,0.02623686398115197,0.32828567856964586,-0.0026565744472844006,0.0031811507963113287,-0.10901401540020231,0.38171812862603777
29,7426.037585182468,-2683,6540.958910944959,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,0,13,32,-11,-8,11,-2683,-60811,-38531,9274,2488,-2408,0.7368901210335573,0.9137093522775303,-0.25775537329066667,0.6897306934522469,0.7301226245252154,0.9809561486958078,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,3547.6257619650814,-5907.258178281336,6216.6099829036975,900.8597794729612,1485.405928387553,253.8348938900101,598.1733555921954,20,14,11,-8,5,-3,-202117,-67087,-13000,6557,-1093,1295,0.34200832419835064,0.7837571388769492,-0.6121306269043599,0.9423553773194449,0.6327601968364517,0.9858215142681424,0.09345382473284078,0.6937535875779144,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-4717.07482467261,-4974.045147337514,947.6588296952541,923.0588370878254,517.4349710283568,45.60280846556998,-2176.785123612102,-23,35,2,-8,-21,24,224200,-177839,-1505,6066,5709,-2934,-0.7052302575422145,0.7772073577186175,-0.7150738041152636,0.88543487287732,0.13358556426381513,0.6276294321828247,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.28650285743738135,0.7765472244276123
32,6524.033450926541,868.7270553380949,1186.8041550495473,2141.000405712617,870.4519251217189,1264.232253793754,192.81765591080966,-27,5,15,-5,-1,-14,267183,-24849,-18370,4841,1630,2702,0.7861219364240238,0.651819494524758,0.331072139292519,0.4397298001541855,0.02589532594716271,0.008755660652797386,0.216760386174081,0.8332538129306245,0.06280543375217515,0.6946510760440953,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,1352.712590706015,-2994.5790124742052,2233.867307431423,1889.477478828514,-165.96622721881067,51.43745897607033,338.4755851630234,-13,-1,8,-25,-2,6,123571,7551,-8615,19589,363,-1091,0.2750607317208747,0.5122912622487886,-0.23508003284720297,0.8621047522081222,0.24730054355772194,0.6137840440274027,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.0029217343628004083,0.04482472625910332,-0.013334523426443484,0.05915113275529206
34,4743.058243553962,-1645.2008933447432,2985.6728835062677,1166.633800214884,2427.140459423963,417.1606286763622,-608.3486349227724,-4,-12,8,-17,-4,-14,38685,67353,-9460,13487,1385,2691,0.401395261180124,0.8330004640710716,-0.19631467898478616,0.851178718173445,0.24649919748049692,0.8312010885556387,0.12797893222202586,0.9509480430988041,0.2776721963942089,0.9166878938723203,0.033833999653319305,0.6196448250991886,-0.08827438558514483,0.6748865577809031
35,6321.968966902531,-3276.352864583343,4199.9807478514995,4107.776232061013,968.5206053705019,70.0442462028592,252,-26,-17,45,5,4,0,247501,92951,-60229,-2965,-683,252,0.7713003687326935,0.8964514256200536,-0.33895511085265656,0.8622889006230426,0.4447902953012611,0.970286740400674,0.6013268938412054,0.9116761742086396,0.018104772834533395,0.06057097731218961,0.02549443001179687,0.513441503121647,0.02053908759653508,0.5609558845539041
36,967.4145543165291,-3906.544714091986,4380.227218411397,587.9861511783274,1240.5710012257841,-887.71547129188,-447.10963111511364,12,51,-16,-10,5,-6,-121172,-262538,19988,8706,-1756,974,0.025407944669501248,0.005609610996128543,-0.34029441657369924,0.8279452206782725,0.31099193070612563,0.8291519031731892,0.09269310036933416,0.8215797725777944,0.11968949211075862,0.9233828062125784,-0.09476630595446321,0.9475539438689079,-0.06290585598854694,0.3395550874192213
37,-950.340521670988,-5038.814577591285,1326.7322642985418,2469.718203413533,506.3320247921729,217.0074779575525,-431.31591454150293,-23,6,7,8,-1,-18,224658,-28214,-7774,-6487,498,3759,-0.2964870946129102,0.3447806823908791,-0.45652582404434444,0.8819826869945975,-0.058573345200397975,0.05624923062179935,0.254810931904785,0.9167084887073897,0.020119472854838727,0.19751315822304355,0.006015062412177624,0.023547936317281224,-0.06233339253995968,0.5582966844700565
38,-102.09589644670746,-6621.693973001082,3575.3380712711805,1559.9456934959753,1107.7608417161496,85.40702335884225,191.14644671222618,2,-7,5,-4,6,-8,-27092,40459,-5034,4367,-1626,1406,-0.0006373282122335134,0.0000037445749052422675,-0.6518331015309342,0.8860881374069085,0.3077062312052749,0.876537061789634,0.21334860400258535,0.6980041476538827,0.10069619175670806,0.9009185825361178,0.004830467282853217,0.08653380737113796,0.024614279071282538,0.6291405343903268
39,-1234.6634631899835,-2345.9682575757033,-245.15519651356044,2494.6056578767893,632.4612135638654,-2259.1008705571608,488.49399001578627,-17,-3,-40,-5,1,-3,167699,15427,52350,4404,-2230,1013,-0.4228058626177889,0.6863070027653013,-0.37108643699257526,0.8296529518449449,-0.10626269887472518,0.44519749176978757,0.14285755739503192,0.5538997640527246,0.045983720703526354,0.617950013115784,-0.22065572162756497,0.8588888509192804,0.08635771677851849,0.8114767260308119
40,4596.509956959587,-5651.647616487637,7125.4484977597895,2708.3703471537374,217.52388250766217,102.64996073937789,94.16488528665673,-18,-42,21,-5,2,-5,170491,227222,-26542,3884,-190,912,0.29739482491796004,0.7184025598163493,-0.6020807057048003,0.9435268711050594,0.5863376111685177,0.9761049825097121,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,4055.7823834390647,-4470.371997579467,2932.7576032439683,2282.043319343982,1849.428351816553,638.0679640414305,823.8571425725972,-28,25,35,8,5,14,281527,-123880,-44944,-4839,-1483,-1353,0.35497459627019085,0.4956520446762116,-0.3754445090763039,0.7065710659248287,0.24332802144469667,0.8012561115422602,0.19675204788888345,0.8513554365253476,0.22018418057814854,0.8108847850231755,0.045461105668968674,0.852345777031547,0.0246937497658016,0.024796141110780327
42,4025.2024415899814,-1956.8885780095588,3850.3993239883275,825.0874601370451,-50.42482291390934,282,1075.029058388077,-16,33,24,10,0,-32,159931,-169962,-31414,-7743,282,4565,0.41926326959468707,0.6765083979717543,-0.1740094673863843,0.3451227465367497,0.33428607471551586,0.8949594517115139,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023952911401180353,0.4296774931402884,0.08577544065586544,0.6461836279624502
43,2452.7644341288465,-4766.528836485697,4517.127959557809,781.623917922203,1057.189842846673,112.23362669526159,751.1179235925969,-21,28,-8,6,15,-5,200479,-141520,11803,-3728,-2655,1284,0.23956059448488667,0.3747321398934561,-0.45862590762738126,0.8764233578973225,0.44223823318270183,0.9220364087012416,0.0786133620407648,0.7410500762128339,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,3116.7765912631494,-5590.498750366445,4281.2915466111335,1520.4239723370029,1199.0786168003597,287.9293319288845,1418.551873952214,-16,4,6,-5,-9,31,154821,-16217,-6307,5227,3910,-6151,0.19323862953114135,0.3458275491517978,-0.6534944939066981,0.9198452851747043,0.4277340940107746,0.9139591282698996,0.15479860730336356,0.9697734781162856,0.15273444595196548,0.8435993541886008,0.027945676149872197,0.48397915495329596,0.08352030002186182,0.4481617390233057
45,6587.611351855736,-6382.884623733582,6893.342158470139,3497.5177980510052,1653.2370905968692,255.46077846101798,670.9381500102863,10,-2,31,-8,4,-11,-109361,17624,-37435,7169,-1135,2028,0.6437073201447092,0.7924209357854451,-0.8357891143367775,0.9437977263223376,0.8190885270735204,0.9641599040569356,0.3981712018365367,0.8741220000609842,0.15168891270705595,0.9605916054953448,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,5706.2835200047575,-5445.788569482596,4734.717707207823,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-6,-6,32,-6,0,6,53962,36983,-38948,4659,-782,-473,0.4536242881333232,0.7725683992658727,-0.5614361942805283,0.8473235475336928,0.5194550215585285,0.961231816466459,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,8944.087640989983,-984.3695789093617,5096.595837063018,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-24,9,-4,7,5,14,234793,-41600,7767,-4622,-1107,-1154,1.0733910619656508,0.8657091587427881,0.003393277301046973,0.00015636085695932384,0.5358295200809187,0.9267794886863602,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,4315.549009012704,-4242.104107596795,5979.023912566772,1626.642745733734,1134.6945712947127,-1010.2918073822225,827.583694396503,-18,-33,18,20,10,-6,174308,179354,-20811,-15959,-2423,1325,0.20580209970325583,0.5259730389916921,-0.6306636621001779,0.9044589045683087,0.5238315458263153,0.9485482477603269,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-1760.8739275976031,-7143.839251673198,1466.7565352579113,1967.4680614108147,685,1538.0672663795226,-274.32653897265345,36,-18,7,0,5,9,-358281,100130,-6521,685,-959,-1689,0.10762096162353776,0.09686714138859348,-0.42072193906936817,0.7051687169000795,0.14020792737318558,0.5025175204593127,0.19018791533710624,0.8902550841971071,0.09004948609625393,0.616936835747164,0.17289353813891098,0.9017921723459911,-0.06499596625254872,0.627660876551704
50,2862.6659282681794,-7086.928391723108,7304.581044338476,1431.4829219705098,755.0034630687569,200.8147446168134,257.71214599673146,11,-9,16,-10,11,-1,-115292,54271,-20176,8780,-1518,430,0.21628072606427806,0.23998827486085744,-0.8768218221042081,0.9615849291193747,0.7468257260013464,0.9221334932133668,0.20201162479662566,0.8363854276249605,0.0693080322711801,0.5436583452516681,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,2278.4444669855548,-3703.65561493755,4666.174546601633,758.2829612061832,1215.2044405548322,-19.30183765595757,-638.2600287835862,-2,-6,15,3,14,15,16048,35689,-18062,-1343,-2045,-2733,0.21368493425063884,0.44480306714509443,-0.31004400406016946,0.49057612431070685,0.47133456819743497,0.8318260825374156,0.013888103879074064,0.05719659246545696,0.10847991945946801,0.9685651601889993,-0.014860302482228341,0.08734249540029002,-0.05511335074292612,0.2541922499610815
52,6120.586780064997,-1071.6026737004795,1627.3171108548559,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,5,-7,4,16,-1,-5,-49005,39417,-3864,-11857,605,1125,0.6802628696994012,0.907490564132856,-0.18860267333294267,0.6799866677209793,0.19318353807367922,0.7833554041396503,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,326.510280715318,-3072.9164265003637,620.5284867870942,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,9,-12,-11,-2,16,-3,-92206,65071,14254,2509,-3315,311,-0.010264103682182337,0.0011828068880653435,-0.2819878618171216,0.8976102831577327,-0.03984643076463618,0.015891664871329994,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,6021.431292517941,-4452.539457122679,8236.987231725878,1101.0323929864826,1294.674838854651,-134.2341114937426,-24.48960243264912,14,-11,3,2,-15,-2,-145910,66503,-2327,-551,5367,352,0.6651586495025951,0.8122388887895391,-0.30729639600678127,0.4326449662694631,0.7490513727770616,0.9554754883120512,0.1251571044732189,0.8906606492893804,0.15267538800575606,0.9381992253530375,-0.0004127143597305811,0.0000787507692386519,-0.05401610538692339,0.33352898479384013
55,-2675.927522724247,-7795.421499611402,3834.4239578867855,221.35970839516085,1103.7142815930492,-376.9772045465588,336.97323355871856,-17,43,-20,15,9,-3,162646,-219770,24602,-10473,-2261,884,-0.1308343844538067,0.16050515090245496,-0.862803389259834,0.9670713735504579,0.4034300075236122,0.8788617299200007,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.011779966667855623,0.04030868415401807,0.03171731450799679,0.8009120676757057
56,-1662.1420548242713,-9043.45494917268,3405.2826047272465,2417.1227806820243,1259,-9.852564031170232,309.76007297030674,-14,-11,1,0,1,-14,134211,61752,1242,1259,-310,3633,-0.09376969756502564,0.12036742392651627,-0.8435310172797326,0.9593159563620106,0.329424432532888,0.8303675748225962,0.27677916910479866,0.9029734725682909,0.13873998731263912,0.9341393656562907,-0.0017833734082056043,0.005837074189020383,0.006601104172592717,0.02995139015424695
57,-18688.94352646426,-10648.846774416896,3025.3775083269575,-12494.245312756007,1509.0470702562416,-601.6488881685032,521.3728702939466,-6,-32,48,15,13,5,50766,168546,-55507,-12259,-1592,-663,-1.8219918138165434,0.9556918568333032,-0.9782367705494713,0.7393133947124166,0.2547651087714058,0.7178144531672115,-1.3545231244470537,0.9528566385367394,0.2542033347246762,0.7383223885943424,-0.058337792888954465,0.49840015839117124,0.06013743057283868,0.761488984901146
58,-1883.6067804099048,-6322.338166933849,2843.328506943454,817.713351887036,505.0653726208875,295.2974986680456,-22.673343595479196,3,1,11,-14,-5,-4,-36856,-2454,-12241,11604,1715,831,-0.045206531554241515,0.02761670105217323,-0.5540095960949666,0.8721165018526436,0.26721098316582653,0.8493475526299198,0.08926446857896231,0.847224632695696,0.09227603369461404,0.8545221161127893,0.05178555814124712,0.7771432850042699,0.008266020960065523,0.07400179747772453
