session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
13,7808.4156148156835,7786,-923.0690428066446,-78.91016192970164,1024.3948195520297,0,-3,-5,-7,7786,14153,7435,5936,0.7930036349685052,0.9214366502209111,0.7839762029872785,0.9501858255810628,-0.10524360764062418,0.09016283453980688,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,7606.906597140057,3263.212759384638,4714.346558994352,-1312.0308964085416,941.3781751696088,10,27,-28,9,-96870,-134391,37394,-5534,0.6204642475116658,0.40540753739467805,0.21771221846220884,0.20074443430665193,0.5272501010447737,0.6430743749678173,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,14507.120155695753,4617.54099629214,6323.658899084912,2482.188781235691,1083.7314790830096,30,-23,13,13,-297309,128261,-16671,-8363,1.5296547314576836,0.9559239900324663,0.5602601172432451,0.8027208883687678,0.605400858652559,0.9272027370528156,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,4877.692840210721,-886.7838900070128,4251.002460280928,1194.4363122036193,319.0379577331869,1,-19,13,-6,-10576,105740,-15460,5318,0.4276119643298672,0.7362820549261722,-0.20575756982333,0.470036937633292,0.500955930892432,0.9057875291692337,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,14212.962387383326,3987.9445995813003,5012.211941101501,2907.236325218746,2305.5695214817797,75,19,14,4,-746802,-92784,-16583,-1802,1.50679699970048,0.8866926057548505,0.4626338816688349,0.47399971913335825,0.4997406091263313,0.9463869685855028,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8477.81991965105,2373.8666433642356,5677.500777703302,492.0082201109242,-65.55572152741297,11,-32,-1,-6,-108063,174625,1807,6045,0.5493279927758703,0.8440681324629996,0.1253483527132581,0.30940773999668975,0.3879903196613894,0.8029352572317479,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,20765.99351178644,13353.13658505585,5949.17914927032,411.9857769388768,1051.6920005213942,-31,-21,1,-2,316992,116760,-924,2740,1.8851191092225839,0.8139925852378512,1.1389077042814861,0.6415802682571776,0.6171076875627621,0.9596285757028687,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,221.26528963730289,-2332.4406992000877,994.4023615867773,912.5741359177318,646.7294913328815,41,23,-11,10,-406336,-118681,15618,-7133,-0.1468333027604319,0.2176840546703417,-0.2549282179011,0.32343100330420066,-0.03876551479492817,0.012525017763812742,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-2244.69754943151,-5366.322223069379,1452.2099879891903,1891.3435390212908,-221.92885337261214,41,-30,17,-6,-407596,163631,-20132,4507,-0.8339266885107235,0.5666752758578274,-1.0854127245360459,0.7557093088106352,0.12971970292613014,0.16572138625696256,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-498.9504880453951,-4408.076119153178,2231.012034924788,451.53141300686,1226.582183176135,-28,-30,2,5,282313,158715,-2255,-2539,-0.3537189439889,0.31587548670724247,-0.8345288227663691,0.7184481623047073,0.31375251998841835,0.7509190083093074,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,9474.08429739777,6245.106409007247,856.728807800624,1439,933.2490805898992,-17,-27,0,-1,177178,144358,1439,1749,1.2026817103775391,0.8677388097313328,0.7114343165308878,0.9731750799372838,0.2285016171139594,0.18166212466474008,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6175.404579515056,5073.0519064242835,7200.003830659101,-516.2443216030406,-5581.406835965288,45,5,-19,-28,-448030,-18980,28044,22452,0.4200350955718846,0.5563989738010077,0.3368087134960172,0.5107597034052362,0.7382784473887924,0.8508923622191272,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,21264.56773199086,15569.97829453391,2598.1611222529027,2750.0546404998404,346.37367470421077,66,-44,-11,2,-653408,236829,15651,-1086,1.640731562086764,0.7683759727873549,1.231945814573103,0.7958801695838131,0.13981099883648396,0.24086511817703105,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,7310.8559088441,-163.65884058910888,5272.43106283262,1201.305526007316,1000.7781605932723,-17,-31,-37,7,174198,169256,48457,-4270,0.18832096271131651,0.04712647512334314,-0.43972225829268424,0.44604545968139875,0.4860220575529841,0.5841271426731899,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,18847.918499296782,13899.955384163652,2599.3744386281323,1173.864245112767,1174.724431392232,-70,-14,-6,-6,703411,74046,8889,4726,1.9549683018006103,0.9169469702545798,1.5427122273307334,0.9013014259678067,0.21630530478579985,0.7192602296864476,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13117.335306420642,9666.72865122743,214.11558120210248,1547.1997029028712,1689.2913710882385,26,-11,-2,-16,-244623,58596,4001,12786,1.0505242278546385,0.9022782119278423,0.7409776128657555,0.9103884390518092,-0.03700825800358297,0.012247999836533227,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12873.144494797047,5561.7087093730515,4135.03480604518,2099.518236512831,1076.8827428659843,6,62,14,-13,-55084,-317082,-15687,10643,1.4438688643977458,0.9137525237438752,0.5878575076601463,0.7362093111442368,0.5712720253315569,0.9418467328608301,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,6244.922017706977,1977.7676395468006,2335.6935579957644,1294.714525406633,636.7462947577792,18,11,1,5,-174611,-55260,31,-2533,0.7052463974566642,0.3580033481371827,0.32789942405910866,0.19785430414545555,0.2078121117386194,0.2129312892706269,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,7134.571621779921,2869.1573280685116,1423.7610091080278,1466.0882556317383,1375.5650289716432,58,4,3,8,-575048,-19009,-2176,-4173,1.3188783945842608,0.7647691160293166,1.0243393171444046,0.7140883354819871,0.028828232560604652,0.019337019201285593,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15421.536050485804,6815.710236424173,6073.754902416171,1571.3997565724294,960.6711550730315,-25,42,-9,-3,253403,-212627,13878,3343,1.5573890961016819,0.899660428858414,0.8442781037853214,0.79562205118877,0.4865782618958218,0.8901148030315684,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,2254.8839699337623,-6962.056409722543,5930.265385137154,2689.4628363179218,597.2121582012287,54,2,-9,-9,-532696,-4704,14507,7709,0.8492087813268574,0.7171559338310228,-0.18711877445390127,0.13087543596601012,0.6598158982286443,0.9450643886586563,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9260.104230489733,-15.707593430299312,5371.345767012535,2382.2059758326795,1522.2600810748172,-34,-24,31,-3,342791,134106,-38796,3474,0.9980723278905059,0.849427389087125,0.1237697151479774,0.08933274277326674,0.4595039072360736,0.890626747500219,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,23253.320815315987,20654.072616185877,3897.7613738397777,-1205.3596007463639,-93.15357396330546,-74,49,-26,-13,734405,-251914,35967,10134,2.320923767932582,0.8577309652583672,2.0718853735282567,0.8520461146721053,0.3946832466157816,0.7121019088784919,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,10073.254305935618,151.45732215500902,7678.649703864881,1288.4904789351003,954.6568009806269,45,27,-11,-8,-439594,-133631,14626,6927,1.3027878454193376,0.8897395977851639,0.2964083799450711,0.569735606527531,0.7719652333184542,0.9472533795726816,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,1900.717281940546,2216.641221507394,-4200.418772527104,2401.4948329602557,1483,-31,43,9,0,311808,-215909,-10769,1483,0.24179582407069633,0.24862758751425962,0.3000429357641364,0.4553368895723954,-0.4337850070201705,0.8811312746236583,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,7663.5729152762,-3383.5795804767404,7992.893692663405,2233.258803089535,821,-43,-54,13,0,436728,292524,-14911,821,0.9161742848710881,0.6070269478394639,-0.24577489732670862,0.17709268353407226,0.7754758719498347,0.9479074170933129,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,11806.276666219666,3212.3874910872983,6876.500232964405,383.08202961468487,1334.3069125532784,13,29,21,-12,-126822,-144621,-25791,10386,1.226140716425197,0.9545307869861679,0.42685185774906637,0.9576682220774804,0.5917966110237248,0.8670385626383982,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,14027.74413536274,5170.028575268516,5765.02958306664,832,2260.685977027584,-27,-5,0,-18,269384,31967,832,15460,1.3204796736103768,0.9162248235486251,0.44676624998255277,0.9535784625387104,0.5907280668943046,0.9040470596774616,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,3587.943458773525,497.2850030256668,114.55642300698673,1795.994944786733,1180.1070879541383,-35,54,19,2,357994,-273801,-23841,-492,0.2023544111932645,0.2673567306634786,0.034310108927473514,0.024536626757726877,-0.07785628881146846,0.09709885538960777,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,26124.075663898984,12418.59609528468,10248.381633814999,1822.2953108390436,1634.8026239602632,58,9,1,7,-574425,-37155,479,-3750,2.7737872694588557,0.938972116648604,1.2959277311096564,0.7886062700201627,1.0444547794688752,0.9495378008412348,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,27790.5791730748,17749.91854144493,8082.681108192395,1250.2959281819276,707.6835952555457,-94,24,-7,-10,936468,-117092,10894,8683,3.1211339376058733,0.969099115344889,2.2504208640924386,0.9187874186666578,0.6499245438442315,0.8826449643287991,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14090.047765811165,5686.434844528674,6068.061239416915,1108.1359585055034,1227.415723360072,34,42,9,-1,-335188,-209164,-10633,2033,1.5407738746324353,0.9266889343190361,0.4973242181386413,0.6003857802399425,0.8101159637004388,0.9601982532684179,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,16919.837570326108,11830.6768596248,4276.185327872925,346.50120163464453,466.47418119373833,76,-42,-26,-16,-770803,229620,34677,11498,2.175455285129663,0.9345024453911502,1.4564337664272493,0.9256443418534984,0.7070410052947055,0.8905932150418071,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,5965.347290023901,2652.875233878949,4575.027942197223,-1252.929110213292,-9.626775838978574,13,-49,-23,15,-126064,267936,30454,-9753,0.7037070119627005,0.8931194513608195,0.21790102488603502,0.760340088089024,0.5441254967040191,0.8862052183301177,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,20700.890897148074,14335.548868544516,2928.1277827506856,2427.871548620922,1009.3426972319512,-78,12,11,-5,780612,-59334,-11166,5023,2.2273045678043943,0.8745788663226196,1.447166559858421,0.6360517292739315,0.3613155265586421,0.716327051411835,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9490.235530716634,3288.20821519359,3751.7871541646437,1387.3928757110443,1062.8472856473563,36,1,-3,10,-353812,-1502,5127,-7484,1.1024182575703252,0.9232554620121102,0.48145651734935657,0.898926734782213,0.34613399503651826,0.8387735727325178,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,6686.61212302788,8291.799584262888,-4172.243464742089,767.0212393598522,1800.034764147229,-20,-18,11,15,203368,94491,-12572,-11370,0.6934785013962927,0.5852197074798171,0.8377748097483402,0.9674771026830459,-0.35711283530912163,0.3457003861265317,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6676.923258465909,-1172.9086334769963,4570.783881764073,1938.049395406335,1340.9986147724971,28,24,-17,4,-276604,-120673,24896,-1869,0.6415813555811652,0.5619311717351323,-0.12929313852195856,0.06829218251115471,0.4903266514013894,0.8233707955143247,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9258.788439078104,1650.3903734387713,4644.243631392921,934.3144692529211,2029.8399649934909,50,26,-1,27,-492141,-129788,2189,-20994,0.9530958115111411,0.9043737453899912,0.23807801252754351,0.38181080058088374,0.44018918825458286,0.9556449599470485,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,21021.02028338573,16193.757966546807,2772.372951502359,1127.4521244150674,927.4372409214964,-71,-24,18,2,696848,132337,-22171,-865,3.208564999073215,0.8501593772763988,2.6051971488385495,0.8212626322915537,0.29959320691885344,0.5441852295593422,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,9442.75308546878,5114.285942946095,3179.4390952709655,663.3039585012457,485.7240887504736,-41,-27,-2,4,411165,148193,3007,-2322,0.9427162976858899,0.8989007391709909,0.5301572900006094,0.9036823654950041,0.30475906266642433,0.6326908696482534,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,14069.567955777435,8161.651357193303,6504.153960129188,30.323929864825914,-626.561291409882,35,-24,30,-15,-345482,133630,-34250,13216,1.5640193136862888,0.8984857841999709,0.72543046545514,0.8953567380581693,0.8174340172579441,0.8248484495842633,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,12324.077999056146,4661.918794734869,5161.041254336102,1288.6798541975804,1212.4380957875935,-27,49,-10,-2,275363,-249644,13479,2756,1.4996921036540811,0.9214914470076161,0.6809442044565069,0.6359652458749989,0.5059026698539291,0.854300962718202,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,8640.373111435822,-403.916016970732,7181.318173520602,2162.7721931797587,-299.8012382938068,-15,-23,-10,-16,153083,129179,13914,12413,1.1062012233680791,0.8409949396825829,-0.017512806551669764,0.0022878667925095536,0.8121843225733307,0.9538084958849877,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,6728.545035225119,4133.150536443223,2321.9726432391326,716.2971679527495,-442.8753124099858,-32,50,3,-24,331679,-256304,-1972,21586,0.1843563920951898,0.08272758760647196,0.22978180213604862,0.47505609084638556,0.07407649864525069,0.059525321830949794,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14347.406531217934,6799.251162124565,5196.51673614874,2321.040574013299,30.598058931329433,51,-38,-19,-21,-512273,206495,24877,16679,1.6436469322303504,0.918228006028214,0.8807950846379424,0.7642704249337539,0.496518677323932,0.8809848943198372,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,16577.05212722716,8860.314098804345,6198.567121137254,1051.2502003305635,466.9207069549989,-20,-30,-31,-2,209241,165987,38766,2286,1.620469944884711,0.9641832145466233,0.8948127790014011,0.963084801970122,0.5967906192542299,0.9304068472203191,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10280.910217376571,5361.823571516703,2366.252194375971,1118.1599368865936,1434.6745145973027,4,6,-23,-5,-34619,-29482,31246,3897,0.9309137794539328,0.719024509364627,0.4013964151560741,0.5099860047495661,0.3117612009302577,0.6639467430778468,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,19855.439744377327,8962.178712758876,7805.673507875075,1906.9478499835677,1180.639673759806,-43,-5,-10,-5,424312,34249,12993,5047,2.0993702893026294,0.9158940201128962,1.1091077124312094,0.8631851203980373,0.7001136994073182,0.6271203153464631,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3255.8663929307613,-3036.610271425685,3469.1407742021547,1961.1654679340627,862.1704222202288,35,32,-4,-4,-362691,-164758,7393,3712,0.2603948752744201,0.0950548693619754,-0.40653179496926245,0.2813652412221459,0.3125417123559247,0.48138257334612833,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10415.78687734695,2192.115058653173,4727.965402567701,2798.1324854248196,697.5739307012573,-51,-15,19,-10,523081,85506,-23186,9203,1.0477248221130337,0.9021604912758889,0.22179155158422997,0.49200627348960474,0.5355981659694025,0.7581605106894371,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8583.200730897846,-1095.0300643486553,4782.263673027337,4145.678715662829,750.2884065563358,29,-10,3,4,-292212,57554,-341,-2568,1.0108698200540822,0.6236235266532376,-0.020724327603460626,0.0007702085117304526,0.4787617271391742,0.8830540244744908,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,9415.20605237512,5149.50787830964,2733.5606497466215,473.90780400353106,1058.2297203153284,-29,26,-10,-9,289275,-129279,14542,8969,1.0769342122714969,0.823748962567834,0.6307628894756595,0.7449549995554061,0.24288000677269778,0.4404161845110567,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5069.215757852284,852.4908300177194,2228.668697896821,853.4635756572538,1134.59265428049,26,35,2,-9,-263576,-177717,-1649,8267,0.22127412650923747,0.26522506075219404,0.05950113513425915,0.18037420787462674,-0.02191855803080028,0.004350686485259686,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,4758.873389935565,-2835.2281572087086,5196.270562634105,1295.4756351998567,1102.3553493103113,48,32,-8,2,-475668,-162731,11174,-561,0.09268147024584805,0.017236753245628088,-0.6370962631432753,0.4337306107629255,0.5397198236450045,0.8769927618373224,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,16474.39451329304,10220.602238916676,5251.051908455091,1024.1491231980835,-21.40875727680941,-48,-52,-23,11,490596,280799,27148,-7071,1.7655806799995393,0.97062930549699,0.9789105837620871,0.9179249339928065,0.6331948227085306,0.9679525085740321,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,18091.76006011036,9710.60445161222,4602.601368239586,2278.9385546211925,1499.615685637361,-39,21,-19,-4,392195,-105121,27416,3630,1.774604686480741,0.9328090868899013,1.0450652235391331,0.945450084080965,0.37506032887080026,0.7436440260945933,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,14531.88240095868,6096.247508578206,6830.830390751129,797.5827492138615,807.2217524154839,-6,-14,-6,-10,65235,81437,8464,9451,1.4788648608944999,0.9107000559265962,0.49737098456158163,0.5570105571020533,0.8436579595709709,0.945717304480782,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9956.793564397358,5450.928912612144,4481.232117548687,-1394.0246276206017,1418.6571618571297,19,23,-27,-7,-188504,-115142,37048,6153,1.0258839121190984,0.9274310453803158,0.5570889588121821,0.9194517828392538,0.40876233440808185,0.7879879725935528,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7303.301841011844,1638.4880342058896,2947.7773356480757,1523.315611565973,1193.7208595919055,17,34,-14,9,-167330,-175017,19013,-5148,0.8962187412920325,0.9336171255404305,0.2540817714252203,0.6994145690919472,0.3536070454018161,0.7053344789665533,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,3491.105816466881,4045.3978295761626,-3474.980577791488,2201.8562998085135,718.8322648736929,31,-12,4,-1,-309111,56910,-2590,1692,0.11682612471529445,0.08137116485559971,0.4010567902338053,0.5574008410417542,-0.5479445245317985,0.7733930644673512,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,7558.4651843725915,6356.199400019163,87.2781848293962,1067.6294712985673,47.35812822546541,-25,-11,-6,-9,247068,60791,7673,7690,0.925629534654131,0.9502927374889689,0.6332863967484623,0.9699189525164122,0.19720461921468727,0.41503604729796206,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,10423.589211102431,-1625.1793208881281,8831.85940153466,2062.2765116097544,1154.6326188461444,-86,-5,-25,9,868018,34857,32877,-7142,1.0967272577440637,0.7437007293058188,0.07342762646608336,0.010346580422090971,0.6352103798674718,0.8640062400064,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13912.666740988061,6117.672553931043,4986.279153548763,2595.481257511099,213.23377599715604,12,-29,-7,-10,-114270,157524,11793,9500,1.4913195904388206,0.9341001429352271,0.6552802427421082,0.9065548440336441,0.48668006376281336,0.7910231253955948,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15756.741500519076,9620.135505776154,6685.878674236097,282.5894706662293,-831.8621501594043,112,18,-36,19,-1128752,-87321,47389,-12819,1.3027357265860662,0.832203710359192,0.8303487263276474,0.7266071454194953,0.6356900707998411,0.9272503026078152,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-704.7898101394021,-12175.050572328939,8723.027335224178,1725.2771557326632,1021.9562712326957,-5,12,-17,-1,40598,-54971,24806,1800,-0.4905460870440484,0.10720917367472897,-1.5490802240700574,0.6368419314165754,0.7801633434430371,0.9286967234456728,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,18733.991995339453,10542.420969999977,4441.867609324865,3020.3095919414554,729.3938240731545,-53,75,-18,-5,539535,-387473,25430,4398,2.216611049798653,0.8731364806902461,1.5047658000858288,0.7783730822897628,0.3927975015795207,0.9141967994655689,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,3606.5112255294034,-6475.87738818553,6788.855573472294,1923.5529549177154,1369.9800853249244,51,-5,-5,5,-502730,33053,8055,-2643,-0.4265448352596605,0.24467881529661292,-1.3923785450962916,0.762062775991884,0.666998172245851,0.8438200048297374,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7376.428382808219,2227.669401199142,166.76360445359023,3799.8867521536376,1182.1086250018488,-6,-19,-25,18,62436,98360,33518,-12454,0.4788439276246339,0.5496264887814993,0.2110936914952351,0.5008922206648395,-0.2050971446875606,0.32962817568157005,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-669.7210214288593,-1815.1159633081406,374.2952806823014,277.65950898448864,493.4401522124913,-49,46,-15,2,491388,-237119,20254,-860,-0.05417328133504951,0.00716426544351596,-0.20453882812803317,0.15948104536298305,0.07271174293217662,0.09987146914003629,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,7447.10806395671,191.27754520322196,4809.146932435033,1707.9083192410435,738.7752670774112,-18,22,14,-4,173579,-108285,-14172,4147,0.4756355850045392,0.7737017718112721,-0.09117101928013627,0.1634080375612477,0.3422163708726586,0.7076312816111896,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,18544.11652684337,10215.249224072671,4533.412310710002,2838.496828179319,956.9581638813761,-59,25,37,-2,587445,-124186,-43187,2293,1.9518776252893595,0.833201559376487,1.0563404165879775,0.6812039603923633,0.41429127601884785,0.7760006785506305,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
