session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
12,21301.227497251333,14492.846753670834,4681.9106442599805,1224.8675789889403,334.59989926323397,603.1907731304409,-36.188152062095696,-114,12,-6,-11,4,7,1121724,-58547,8248,8723,-362,-1241,2.5145183306796306,0.7451672284779375,1.8865197931830826,0.6994564610706042,0.5200821407600303,0.7886163376205807,0.05118628057000784,0.32000686855594923,0.015645556586832803,0.07018360226031,0.0497042382110268,0.9287786131255407,-0.008619678631344429,0.1376380489262024
13,-33843.039753671896,-37285.73487598286,1636.6436523977854,1188.2562590875223,632.1581074195055,100.36548108126271,-114.72837767511533,-128,-1,8,-18,-8,-8,1297297,6662,-10834,13262,1747,1538,-4.454174654133357,0.9315159861252073,-4.895797382859574,0.940782253633302,0.215713991007506,0.818785086303662,0.10838180735199555,0.807335051548301,0.08760677472932553,0.482612164446818,0.011060467890878221,0.11913410837982213,0.018859687746544465,0.7039681030494561
14,-6599.297825633581,-11784.982905108016,2644.1994902213846,1572.3582463003052,1316.6218248303912,-625.6738872286326,278.17940535098523,-112,4,1,-9,4,3,1109707,-17964,190,7792,-1286,-353,-1.0224748410573463,0.45256175462286297,-1.408926190558434,0.7208344852278347,0.1597740752319495,0.1307220585312429,0.14369107989667895,0.518238127232428,0.10254621085556896,0.8653864710843167,-0.05786456290752246,0.8598426114997562,0.03830454642442527,0.6100661885276774
15,-16490.552433699926,-19421.021354183555,3892.2942161977116,-2070.733134588969,431.6267821027632,974.478010951887,-297.1969541797639,-101,-30,-24,-8,11,-19,997065,162941,33289,6245,-1660,3751,-2.3475001309616443,0.7674397827231132,-2.570571344279335,0.8239208596364175,0.43858912361377483,0.7851239078243847,-0.3317358191462993,0.6984653696633947,0.04625354256595406,0.7120201091641274,0.12292941921170196,0.5763909215811341,-0.05296505292742127,0.4854983082093242
16,18116.973321971705,12874.795680785552,4263.735676709031,-507.0935955154855,1356.1223826446148,16.129241465623693,113.28393588236887,-112,9,-28,7,-2,-1,1098067,-43810,35364,-4476,429,229,2.5714157792165424,0.8321522906073837,1.7497700381100065,0.7570025132981257,0.6783149116944742,0.8034534272419722,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.00827150579967442,0.028842073669405045,0.016403866574451354,0.3842106525793745
17,-4317.5939363034795,-7783.728162627594,481.04289156984305,744.2013124218756,1775.677141111335,167.93096355431348,297.28191766674763,-7,18,-5,3,-1,6,62290,-92168,7705,-1305,405,-361,-0.49151712357581434,0.6477542454728425,-0.7259637573628455,0.9047615608745911,-0.09196145701900313,0.0747828888044434,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.012559396767174932,0.7032205997276969,0.04442639899732064,0.8250304541883907
18,-10666.374559507329,-11683.24218062614,1112.3122083612616,290.0904212201658,-407.2595358790204,173.90629281722613,-152.18176540082095,-115,12,-11,-10,2,7,1142884,-62243,14755,9777,-453,-850,-0.4563727614509752,0.05797785453220494,-0.6844207146473046,0.11843853226011757,0.23634908372483063,0.5286696176754527,0.09710689928054561,0.4064215788983435,-0.11796938521568602,0.7854611931695025,0.01703958315479573,0.4706538699806162,-0.004478227748145696,0.013274492412713466
19,22292.29346571372,13040.024074670975,4273.351793169866,2486.9573308166305,1091.2300013034856,1340.1586612336037,60.57160451915911,-86,9,3,-5,-7,-4,855393,-43217,-1521,5312,2608,713,1.0870903964198009,0.3075268773759009,0.16329218534580625,0.011693696850809608,0.41485581721751064,0.8612178774299561,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.08875121739651871,0.49883922890419136,0.0206260978833316,0.3475813144159018
20,10205.556789836266,-2575.9383695998695,8375.54744732735,2585.570690204255,878.5130843991865,334.286256191418,607.577681313928,-67,81,3,18,-1,-11,657625,-413090,-1425,-13125,603,2463,0.844922367938694,0.6613728864224943,-0.11999896276777362,0.02947154557771191,0.6084995734714974,0.773166448448933,0.19233529695057092,0.8390670285149665,0.07646818715954323,0.5412967169481941,0.02994485189400767,0.47277077228858017,0.0576734212308405,0.7166759199068039
21,-361.2782461187253,-6514.91707205493,3895.9110108097375,854.1104430437954,1014.9288533726121,164.18111056622558,224.50740814383454,-54,27,-12,6,-3,-4,523251,-142065,16400,-3714,969,640,0.593985379870019,0.3746152469939745,-0.21445893324377344,0.10856277899671041,0.5611349607431264,0.8762302789442894,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,0.007251944672095168,0.08664102667663448,0.02130209395749338,0.4647469152072989
22,-5957.5059263246185,-14012.190671133227,5055.62527334207,2360.18847804116,916.5342534590918,778.165283689938,-1055.828543723651,-57,-63,12,-4,-7,14,569670,333672,-13879,3929,3308,21,-0.9714389316293411,0.7619820371729376,-1.8901322371554137,0.9349976141742932,0.5150804553062447,0.9561123895242725,0.3045994534277862,0.8946294779137618,0.08758055617987728,0.8918963914778395,0.10870219511688697,0.9396976205561867,-0.0972693545047042,0.5674808012297484
23,-20821.416806049427,-21854.874669010285,634.8185923839919,-864.956110811574,872.2490805898992,1496.11338630325,-1104.7670855047081,-114,52,-20,-1,12,22,1124401,-275738,26656,1688,-3637,-4292,-1.383474710266747,0.7417806758534499,-1.6258994838739191,0.8096715640284301,0.018367863423121498,0.01322065588163779,-0.002503241227383262,0.0003426491826675814,0.09948641391301201,0.9036329092183489,0.14734367980564156,0.8266411601459853,-0.020269942307195418,0.04184204348838609
24,-12173.780599029138,-21927.32457541814,9969.996935472718,1307.6339698513511,-663.1586077068478,450.5757523829052,-1311.5040736111237,-108,-4,-8,-6,-6,10,1065520,30914,13333,5344,2017,-2301,-0.5027613226850776,0.22818381518368808,-1.6463930443017216,0.7418815129160581,1.1519556026660347,0.9372694853650453,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.06285223822737036,0.5368776810304429,-0.11026324624833891,0.6018454584192903
25,-31176.753451431057,-36846.506976673845,792.00871743889,3073.109280999681,1288.384277070525,281.15545022819015,235.09579950550778,-117,-21,-22,-14,11,-14,1149069,112584,28875,11315,-3328,3025,-3.007770673038435,0.8668252598112011,-3.1629173552082452,0.770196767468487,-0.23764704804873443,0.1555739956674286,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.016330868343001837,0.09271963477296971,0.003610935941834822,0.01246643189108772
26,-25496.16808559471,-30978.157220871653,3064.5738942599855,639.8288192456166,901.5070615010918,491.61366503779755,384.4656952324541,-127,84,-12,-16,-7,-1,1271606,-441278,15966,12949,1754,588,-5.2725043067587345,0.8443472451740928,-5.589340778694103,0.8542739475014574,0.14580219239180658,0.15261260881077746,0.03946286310216342,0.12691572039087676,0.08735963712827678,0.9456077526393843,-0.00822765474963812,0.05310273105042238,0.052439434062795436,0.9055230366229222
27,-2138.3787336156506,-7786.622418098617,3909.9559586127143,846.6953463659556,970.120738565372,305.7346471948513,-384.26300625592614,-80,15,16,-1,-10,2,780226,-72640,-19727,1562,2839,-958,-0.036877187401810674,0.002344262396326972,-0.7139744187635277,0.5007966335730095,0.4120211804022658,0.9745512472450668,0.12887536573037153,0.7391299543976363,0.10703497539059918,0.9386472576722794,0.06695546799294178,0.570608926452721,-0.0377897581544693,0.5898340515927288
28,8486.227210848698,2396.5755418107146,2318.238477098552,3600.5022282284663,237.5442893069851,159.91487056964343,-226.5481961656643,-92,-40,15,1,9,-4,902191,214616,-14803,-456,-3025,778,1.7935380696813692,0.6248309575377734,1.2883115603313602,0.40595731427890075,0.14578843478370435,0.44759644183068825,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.006787106215369134,0.02393971074005096,-0.0182836132646118,0.14971859674874752
29,-3050.1846593949085,-13149.886394247762,6628.718659624559,2184.4332379927,1211.8827428659843,-256.7589903064463,331.42608467605623,-71,16,31,-13,-12,11,704491,-76266,-37200,10778,3538,-2383,-0.4646610178709463,0.23011636091402224,-1.4935176157472636,0.7962152719650678,0.7620035043742034,0.9352806728887753,0.13295855584807795,0.5340319630441355,0.09649359705519232,0.5343987828965316,0.02073689147441847,0.1937648590676494,0.01666404912443705,0.2052427338401588
30,8303.739663962982,400.3390794142615,4657.972141635979,895.4307286596959,1352.3551873391089,320.366978778002,677.2755481359349,-65,1,9,-7,1,1,638082,-578,-10478,5790,51,445,0.6497837170635891,0.33478087658876926,-0.16922418625097527,0.022926356518717765,0.4780894710616778,0.8336031390422053,0.09799021560233266,0.7312046596638575,0.14647726259806482,0.963989033302855,0.02945526984988761,0.8435301524506094,0.06699568420258735,0.7309583270073617
31,-16321.18686494753,-13098.46923375444,-2043.062845163513,923.0588370878254,500.4349710283568,-76.71161098517223,-2526.436983160589,-84,68,2,-8,-20,21,823885,-349400,-1505,6049,5317,-3189,-2.638671084302019,0.9008387869051399,-2.375839109249238,0.8803471470051099,-0.09943053943493574,0.22110674705873398,0.07613330393321165,0.9115687387223017,0.06302311582243322,0.957574318974948,0.016625882942280762,0.04863398310198862,-0.3191837383157233,0.7902478094000126
32,13248.23972468975,11582.076410491718,-2303.0350139405455,2052.600378665109,724.1230801947504,1122.8387310312305,69.63613824748995,-128,6,14,-8,5,-6,1274109,-33546,-17091,7077,-706,1145,2.3639097018374846,0.420975341729623,2.459254464751452,0.52131549115456,-0.502310142291169,0.3981103278431853,0.20535434254801763,0.8444349252491893,0.03433741359039366,0.24197991533129318,0.17576395103790746,0.8433162231939194,-0.00849032779910567,0.13233161198576576
33,10776.73015604057,4490.457074203179,4094.6634628428874,1889.477478828514,-242.56217448506868,261.21872948803514,283.4755851630234,-83,5,8,-28,-1,6,812563,-22491,-8615,21883,417,-1146,0.6852225250246211,0.4873045139799039,-0.1529165101826463,0.03250700681858872,0.5526760664771657,0.8023523638586109,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.03655061410336811,0.7279234146959882,-0.024546885783361817,0.16968683860168138
34,-16673.74644260562,-20050.319206911954,-564.420613225986,1304,2631.4603513242073,476.20078584545263,-470.66775963734085,-86,-46,0,-13,-5,-1,847049,246177,1304,11089,1686,-235,-1.5830689492860226,0.8275611567987449,-1.8425720914145196,0.8517042534946073,-0.15207168346970973,0.20292346520104593,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.04016073531915958,0.7783825532217601,-0.061606388880225724,0.5280167957897879
35,-1292.4405280433039,-9432.443309294875,3524.2555479546427,4191.482370551254,596.8164842964015,-368.9115075942816,196.35988604355555,-44,-86,46,4,8,-3,414960,452500,-61575,-2550,-1875,628,-0.06622335852632288,0.021689921454412727,-1.037540055654374,0.9645288928294361,0.37556650360424726,0.8176506130262403,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,-0.015554198682854712,0.3687657098317684,0.02008616637292941,0.5217101999328535
36,-4002.629670261917,-9563.970190605338,4132.773569547571,498.9844200756197,1188.4852014709395,215.05856555025593,-473.961236300966,-8,46,-18,-12,-6,-7,68613,-236617,22324,10147,1257,1184,-0.6833028816371939,0.6082494501374879,-1.1521629212415152,0.907428133190922,0.3041157393001468,0.6405905479173847,0.08800799157013461,0.7706554878947871,0.1159597107909536,0.9128126416647279,0.026444181485206754,0.25150754997717245,-0.06566758354211542,0.4159503784377827
37,-8485.891588562528,-11486.712385703227,316.5629250448983,2431.718203413533,325.49950929706483,103.97008816978996,-176.92992878458517,-95,21,7,3,4,-15,937261,-103076,-7812,-2297,-1020,3315,-1.1887906289740255,0.683866211531689,-1.0535779241827536,0.8649487954561231,-0.3586249697291708,0.2929274534546289,0.25114112904292024,0.9119663986270512,-0.0035637665612085843,0.005103025794993578,0.00510981539362826,0.026604386989135455,-0.02927491293743349,0.264139529394717
38,-28426.889579943985,-33439.30134994595,2279.5673674818463,1543.7348321951704,855.3314730032616,83.34503893140345,250.43305839028267,-100,6,6,-7,10,-10,990076,-29335,-6369,6559,-2769,1769,-2.799067727549812,0.7777644380284375,-3.305141714814794,0.8493373870307496,0.1864678797281946,0.4746942248717153,0.21274283593918789,0.6964340165620176,0.07278022454030582,0.7315826001340471,0.010303903076594024,0.14292422765298163,0.02377914398065291,0.5565971587440663
39,-10519.512186989687,-17179.71337789623,5362.12055308983,1589.457404597637,828.1543010105879,-1448.2017411143213,328.6706733228092,-122,-17,-17,7,2,2,1203143,94171,22778,-4452,-1390,-21,-2.1046766765644014,0.9026124374565314,-2.9169083436555283,0.9192786209552913,0.6640784439359982,0.7474009285832598,0.11180084859221263,0.7170288013598776,0.12043620427521158,0.8654999189745871,-0.1292479992854685,0.8833865783440995,0.045164169573167254,0.7738236663654435
40,11561.878014481088,2255.4931381908245,6721.266247599764,2708.3703471537374,424.9334355107276,-465.3500392606221,-82.83511471334327,-116,-45,21,-7,2,-5,1137397,242539,-26542,5558,-758,735,-0.09569441897938051,0.005080647111345221,-0.8115773253302081,0.2918557497507692,0.474925563943887,0.8734093634876485,0.24549008632626357,0.907049534748785,0.03516990235579936,0.19982776049719603,-0.03965611127234168,0.42757826588232,-0.000046535002784618775,0.000003198013005521633
41,-21407.20075114006,-29354.1739891076,2338.6751702058973,2430.989889573466,2008.5354397706906,638.8543712331445,529.9183671843414,-126,17,38,10,4,8,1257634,-83894,-48843,-6352,-1058,-714,-2.438010937886035,0.8157942920713018,-3.123357127930716,0.8829183466057219,0.1842226012473892,0.559761081826644,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.04634318624310369,0.8785512230035672,0.010125431153750492,0.007986555355209448
42,-10119.92749995229,-14700.261829313356,3113.798647976655,825.0874601370451,-125.96992916556383,-61.857275676635766,829.2754260895672,-106,66,24,4,2,-28,1057807,-344511,-31414,-3203,-465,3883,-1.071537042823918,0.7399731368663207,-1.5117592698229734,0.860480651634241,0.25324878511833593,0.6678077834104307,0.15541749583936612,0.7312212923072439,-0.0326879436269534,0.1987318471588064,-0.0007035314737900366,0.0006437551367224251,0.06494742114208227,0.6074365323799019
43,13425.90236919131,7508.826981085818,3614.9630980818474,781.623917922203,784.5949214233365,466.8934506781047,269,-126,31,-8,3,6,0,1238982,-158069,11803,-1608,-640,269,2.194165625042534,0.8053655721947535,1.6119022863830743,0.7335492213680509,0.3319691469741308,0.7650827803872927,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,0.05598006091684127,0.610507765182959,0.03622707622248516,0.7765361757739503
44,3290.877616191203,-11681.02570475114,13254.616594263527,1085.9946343931697,343.65157376115167,423.3568893570384,-135.7163708325437,-71,-67,7,-16,3,-4,700145,356601,-8046,13233,-784,841,0.3093138642716794,0.17507617587496063,-1.2100711367939763,0.9171068571259114,1.2587038563196815,0.8435370505824182,0.09822244748071307,0.8870209025410221,0.11671790205875805,0.4947813851757613,0.058136432403621846,0.8567421004135135,-0.012395637197134315,0.11247494799500578
45,-8586.239549472228,-21788.038386397762,7784.448060111812,3497.5177980510052,1452.6481816230435,-121.23038923050899,588.4151863701821,-90,-26,31,-5,-2,-7,905015,147283,-37435,4900,574,1452,-1.0312002387347992,0.7951919622445522,-2.576371492909211,0.9552558098933553,0.941538074541353,0.9115673732320853,0.3981712018365367,0.8741220000609842,0.13349992805595812,0.9225285359701685,0.000788502138614382,0.0006601078600841679,0.0711735476019932,0.8419661018962677
46,-1688.668857867413,-13059.04856267164,5048.878812316223,5165.988327253275,768.6507103355912,-874.4252713550824,1261.2871262542203,-27,-38,32,-6,6,8,254276,209288,-38948,4666,-1772,-1065,-0.2942666999283552,0.5201052612236204,-1.3794435853433709,0.9821701085441911,0.5932001444348596,0.9193887316083967,0.380211502976815,0.8156492855541022,0.08102802856829769,0.8718426977533608,-0.10935743520844406,0.8568565058544317,0.1400946446434823,0.8194174277488497
47,-1056.8268822710888,-8617.309815697605,2883.5106485625574,2788.9674778995804,1060.3887633216582,146.75462282533567,680.861420817384,-58,1,-5,6,6,12,561178,-2305,8968,-3756,-1278,-1106,0.09902162679757437,0.021461518278061975,-0.7702021372079287,0.6599134609579602,0.33396683733013693,0.8274470118253051,0.36163704915063727,0.9100459924624194,0.08936214010885318,0.19749850417443085,0.006206396684542167,0.014476644782880532,0.07805134073131777,0.2470146169705513
48,-2905.7679227442795,-11493.368940585176,6056.642291767814,1626.642745733734,1130.16255708262,-1048.2085303351116,822.3619535918403,-83,-50,18,9,14,-14,811821,268746,-20811,-6562,-3026,1983,-0.7252672290919377,0.7808934305801322,-1.4570308291990224,0.9362268531862884,0.4443066308119134,0.8097740030278368,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.12098155953283313,0.7990814867038689,0.08352687507020112,0.7217121199084481
49,-1575.9885378763774,-1426.7515590141993,-3423.5738935163536,1991.6595338471125,418.0069528294457,1217.0672663795226,-352.39683840190537,-75,-26,12,3,5,14,730109,139090,-12560,-2216,-1280,-2553,-1.3223468113861094,0.5992176759884361,-1.2251949393374717,0.6511322625071366,-0.3919567749387895,0.4265439083776021,0.19205313474465455,0.8658466257389205,0.05957476585445366,0.46316634091447156,0.13048508881281906,0.9000699556101894,-0.0873080865217607,0.6780378934307626
50,9341.373937011476,352.90120876953006,6590.310896543553,1431.4829219705098,600.503809375632,90.326516365325,275.84858398692586,-85,21,16,-11,13,-4,836483,-102998,-20176,9428,-1941,965,1.0222913672240335,0.31591934440317737,-0.058771546362742365,0.0014885258672217817,0.7505893755490337,0.8611889900939064,0.20201162479662566,0.8363854276249605,0.05407983641074615,0.3579912132492455,0.047022275935399,0.32824177178106695,0.02735980089496749,0.5671630069767474
51,1354.0565325429206,-2515.6417095336365,3167.9363665040873,758.2829612061832,909.4696270365548,-347.38001530110955,-618.6106973691585,-95,-15,15,2,11,16,935688,80725,-18062,-796,-1939,-2853,-0.029938346150223335,0.0012098640943137453,-0.3371645445978069,0.14100302384824404,0.31792600210630784,0.7786022961897132,0.013888103879074064,0.05719659246545696,0.06849368559108805,0.8682850620886436,-0.04137571463184435,0.4519552190054175,-0.05170587849703475,0.27565305134487483
52,-3572.0126839477907,-5250.063423057029,-2249.209016165878,1313.4338054255704,2373.6234455289778,342.54186227336294,-102.33935795279513,-31,-8,4,12,-2,10,291937,40939,-3864,-8381,685,318,-0.03466854235365183,0.004115909363561942,-0.31584996742031785,0.3938411742810569,-0.18929159197084156,0.5169229655462616,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.031959316989116957,0.6229150280309805,0.00013275042426497298,0.000021259023303131432
53,-6454.684740613033,-7509.1495357757085,-1550.3441393139801,1363.6717717568517,882.2759112495264,366.6999314687291,-7.838679998450914,-52,-13,-11,-4,11,-3,507482,68271,14254,3690,-2199,410,-0.5459928429647235,0.5895023232903064,-0.4739781414306397,0.4716648901684073,-0.34771526216295395,0.24239504972239595,0.11886923929617607,0.9216645696631417,0.10298888948464106,0.9302915409758844,0.07490249352485356,0.8249235364698778,-0.021060061676818797,0.5322166606035524
54,-9704.166217604972,-12968.954071579967,4767.538490032297,950.9028210405522,-1861.9109691191843,-147.98728919499445,-443.75519878367544,-105,-6,-9,-19,-12,1,1047962,36549,11235,15672,4253,-632,0.24971642085654472,0.04297453875816217,-0.2801622374536414,0.06779263741115162,0.5425281841382876,0.9224117940212375,0.11610283091867767,0.87675349711261,-0.07215564161636401,0.296711386032198,-0.004564266693136707,0.019854026648719422,-0.052032448437284835,0.7392687355060604
55,-8600.097971574518,-14217.754057314829,5012.909544179012,290.4557521358838,693.247616849626,-599.6413383850654,220.6845109608543,-66,38,-17,8,10,2,647496,-192591,21014,-5481,-2693,-144,-0.42555129184040763,0.4367591953230964,-1.1357164104501827,0.8067509018304763,0.491323817624858,0.8713903662523385,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.023208123106471145,0.07659990767705545,0.023367329734004717,0.49164441298593947
56,-33208.16122837753,-41244.328135765856,4318.175898347166,2662.5088772719037,881.8998452132741,-34.294871937659536,207.87715849363713,-120,25,-4,-2,-2,-3,1186651,-128288,7363,2471,566,920,-1.8078580518723009,0.512907525967644,-2.6565894293295833,0.7135697760233278,0.4264224952239283,0.893216828281391,0.3100312817041619,0.9093520148243933,0.10914582859016814,0.8432498263397725,-0.00858363914957151,0.09701768756575625,0.011715411088607724,0.6008146139669045
57,-33744.00310283989,-27378.55107981013,3592.1693012986943,-11143.037760630003,869.9584374699953,-125.91487146238609,441.37287029394656,-122,-17,40,8,6,5,1221390,91525,-46987,-6473,-583,-743,-4.087716060515919,0.8887893612703868,-3.3228328375465317,0.8374277586137021,0.2785301015578817,0.7326746913163834,-1.230384970910903,0.9601764167168869,0.13827189293702508,0.7076192621604988,-0.006016890492401742,0.0419362065290621,0.0547166439390459,0.733170667639652
