session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
22,25574.029349366603,11312.806342864293,9074.867067830826,1820.6086414691308,1333.8629861636327,2031.8843110387215,47,-1,-9,16,17,-469969,14291,14000,-10716,-4112,2.976462193486509,0.9766093278844534,1.375158397990876,0.9278548988382869,1.007952339962863,0.9624484458548351,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,18983.13941052673,2849.2754835094092,10578.447584029538,3943.290749595624,933.2527582303023,678.8728351618538,-91,4,27,3,13,917843,-10681,-33210,-1514,-4882,2.4718920857406657,0.8983210869015869,0.8078458556610096,0.5729991609739562,1.210424981188103,0.946100799621515,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,23956.29997529021,14803.761792829726,6332.953265958931,-238.31698492567557,3231.1241141292194,-173.2222127019927,121,-61,4,11,11,-1203540,325729,-6251,-7782,-3045,1.985228227706737,0.42314172873411404,1.0184797458757922,0.3487784057979658,0.7644233892541814,0.2931534014293741,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,8321.647180066131,7112.258914703387,232.98837674816605,-530.9224954996971,1461.6921385352625,45.63024557901281,42,28,21,-7,6,-418601,-148823,-25160,6475,-1923,0.23598145371827534,0.10008559233371964,0.6331967377223717,0.935144115609852,-0.5666911848069415,0.32577747389370276,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,11280.238720744637,-240.4761978238821,8015.34532797453,2004.638136540936,957.0950740314547,543.6363800215986,-73,61,-2,-3,-4,748489,-314662,4559,3216,1265,-0.0832482902498271,0.006776340744220613,-1.0624402571546152,0.5374691300970939,0.6354705096310795,0.7735443287178618,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,16361.322237952658,11847.322087557171,80.76217650866602,2476.4901243106433,1168.482954261488,788.264895314689,-55,81,-52,-4,-88,553606,-413289,69341,3536,23081,1.9916776873308535,0.8948507535208505,1.4171885628219585,0.8585995862427812,-0.026380890514781857,0.008161458259952634,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.3495171451425738,0.3874643567396144
28,14674.402326563611,3614.0699858552543,10025.910020228126,1090.8002970971288,756.8986037628656,-813.2765803797624,67,-52,2,9,-6,-651671,286013,-1363,-5485,1310,0.463013600079842,0.17614616228090413,-0.47628682143662127,0.24148861231165997,0.8877555294387237,0.9335118860946032,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.12192390479383865,0.5574948884119034
29,11675.530572116422,4342.527527084632,4819.837738116446,1833.052648190489,304.88274286598426,375.2299158588705,-4,27,13,-13,1,44773,-135065,-14683,9871,59,1.3603221300445756,0.9656732042412651,0.5409510064324866,0.8572742901567062,0.6696337145910597,0.8505626914946962,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,4660.630208242776,680.0998236639425,3625.632039058197,697.5810162653142,-437.8477768546677,95.16510610998989,31,85,40,-3,-5,-303445,-441432,-49851,1464,1442,0.8760461856354742,0.4206697889736488,0.4474527067426471,0.15896576911013904,0.4344543575891235,0.6715386661165381,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,7392.398098785967,10689.065658167878,-5209.512613850355,1122.352792033922,821.8587427570892,-31.36648032256744,-33,-50,-22,-2,-37,339504,250200,27831,2209,9947,0.3494071289908438,0.32566047974422385,0.7401184704460517,0.6344590929080552,-0.5941366022378141,0.3727065530594979,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.051053093164626084,0.0725550920934932
32,24128.03771070058,14399.218645881134,6937.503268277447,2003.200757330218,948.9730695618109,-160.85803035003119,-26,28,28,18,8,270850,-138863,-36284,-13345,-3087,2.5978108788710195,0.9363255158557888,1.799217199336949,0.9078531126197306,0.4634484108165679,0.6162145419887725,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,18159.49393719309,1294.7167143774277,14764.507675611065,2193.5371636820782,686.7945963550096,-780.0622128324922,23,-64,9,4,14,-222629,355061,-9624,-2474,-2961,2.4091716070266123,0.9673603333283024,0.42814214541602247,0.530463153045919,1.7791551494487863,0.9520841897620532,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,8503.457155283477,6081.952010025678,-2232.4673615921056,705.7447244896503,1502.2600810748172,2445.967701285437,9,-63,-19,-3,-49,-84661,335696,25944,3454,14302,0.4460098686904727,0.4998567161186588,0.5207441564986381,0.9487542744960566,-0.5091575305339691,0.6462301527821552,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.213209958035566,0.638677701766804
35,22755.776959429182,10720.122295673063,9129.814469577177,1158.2324766073089,1019.4793946294981,728.1283229421374,-42,-8,-11,-5,-11,415822,50895,16885,4953,2799,2.646699452690608,0.8553528137891976,1.3162921529699838,0.8212560979806411,1.0555786719382831,0.7665780963315203,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,28169.20707189258,16013.055546295247,11796.598027500506,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,11,-1,-4,11,817327,-45774,2374,4004,-3730,2.1643934472380257,0.8957662187821686,0.9859455638379948,0.655734609766443,1.176561821164274,0.9577090954674774,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,3920.3426588484544,12573.925388282863,-14416.292922437307,2114.718203413533,703.5004907029352,2944.4914988864293,-104,85,7,-3,68,1051203,-432910,-8129,3326,-16163,0.8900392575694692,0.3512531803632495,1.382915190748351,0.6794101691231458,-1.4027101104372814,0.9656868140909068,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.6381031625218708,0.551899654844432
38,24256.946720447566,13503.486836966476,8056.489487772342,2639.7348321951704,1122.4783165677009,-1065.2427530541245,62,-90,6,8,-65,-621076,482275,-5273,-5396,17475,2.1535696654452803,0.8939099230694147,1.4045615091969716,0.8859393113324799,0.6026103841230821,0.7800921655493632,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.28272163861993055,0.30689634548415573
39,13239.632896611922,3566.549964349193,4577.121019018668,1688.5394342123209,1086.6155145744538,2320.806964457285,52,41,4,2,-8,-516571,-209609,-3297,-422,2088,1.2657640534395664,0.9185979891822087,0.819968229063289,0.90416283848312,0.004559331073609111,0.00008254075817635139,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,24711.220627454575,13588.220115491073,9137.138411812892,1516.1252215641077,2264.162094519923,-1794.4252159334217,-68,-91,-1,-13,11,679016,486013,2909,11797,-3404,1.7649958911277333,0.8489790683845693,0.9311051781307011,0.7830168331782172,0.6287776425604721,0.63453388384908,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,13811.228945010713,10348.412712297431,-3202.3562415967463,2263.3104681965633,2855.017335564313,1546.8446705491506,23,111,20,19,18,-224578,-566251,-24723,-13030,-6089,1.668415825549457,0.7286586420176442,1.3459362922618274,0.8361868265587681,-0.27481837312804563,0.25278883485950326,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,15582.432715669547,5154.167132985662,6664.770291040564,1835.2953108390436,899.4849645827819,1028.7150162214966,-24,-29,1,-2,-11,247986,159409,492,2438,3246,1.448694995130529,0.7681165573581528,0.35332079300521957,0.24583883830965375,0.7392737445535251,0.8165706966597625,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.07253436990451366,0.3895982165627407
43,7927.1791509565965,2732.084718469385,5035.516246716434,402.5597948055074,1035.784764270009,-1278.7663733047384,-25,27,-20,9,15,247072,-135786,27956,-6142,-4046,0.6816993907223955,0.7567624079607553,0.4009177554043019,0.8587190251166329,0.26334093357515703,0.31593515465431016,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.21150837851278614,0.8236045701037579
44,21482.69113823092,7551.626562041929,10624.247839000425,2107.853310280835,1087.415723360072,111.54770354765384,-20,72,5,-1,-1,208066,-358345,-4415,1893,514,2.437059779838064,0.9641402385309836,0.6751560231669029,0.9385861203286466,1.4242596463789343,0.9254198998747054,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,734.0786609882289,-7482.042290159472,-1766.62934425415,2861.6911984910985,536.233273078522,6584.8258238322305,-21,-84,24,9,107,208772,448921,-28828,-5669,-30610,0.006142893102195987,0.00009519275762650013,-1.1037872941910547,0.859396519059652,0.12007497302033013,0.04397270971543812,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.6415831613512707,0.5254347663241478
46,15730.578636372553,7959.615240689876,3939.87482057375,1456.4378647733351,1575.6507103355912,799,-8,-31,-1,-6,0,87170,170556,2835,5473,799,2.018104303614579,0.9552344818371464,0.8062013303319434,0.9614532670379733,0.7851379039313674,0.8420284229685697,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.09592407855713578,0.7770799272913583
47,311.7469764036614,-7153.836894907756,6226.319456876721,692.5479646393287,-548.6292110721952,1095.345660867562,108,30,-8,-20,16,-1068152,-149429,10579,15506,-2704,-0.20180083546870786,0.00862162710773472,-0.6707425886076667,0.10468040728629863,0.4914061101677789,0.42169031420940806,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,18980.305869529984,5118.189959207899,10049.814820993168,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-79,5,16,-16,441574,425099,-5092,-12012,3269,1.6271442002125387,0.9429371762669985,0.4954510766624215,0.747775662100142,0.7141026921707512,0.7989544086766068,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-1662.9570257997293,10884.108565706993,-14540.082520823576,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-117,22,18,-5,683897,626771,-25168,-14606,1782,-1.0211525311291254,0.5571329717774937,0.0923892249854173,0.010806420706663735,-1.3067413378473296,0.6116007649051584,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,4427.1296439397065,-1380.5580168000888,2523.4597044101683,1760.3079344210782,855.5024241481296,668.4175977604191,26,60,-25,-7,-14,-257138,-310586,35522,6473,2856,0.5455232111249811,0.4057389240946753,-0.0420158295082142,0.0024721512144741326,0.35957190386184873,0.21779218344283066,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.04681226499721161,0.36623788985303507
51,14497.342622108365,6567.682353530428,5165.301813593469,551.4089933931318,2077.022202774162,135.92725881717297,-33,24,-49,15,10,332470,-118926,62031,-10714,-1311,1.4288270937175522,0.8854596302794934,0.6903132509955626,0.860040904126803,0.4252634188099423,0.3211605662929946,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,14789.426931968395,7650.666096757486,8115.536886838847,363.16902712785304,1724.3724092149641,-3064.317487970755,26,-56,20,20,51,-241603,310433,-25524,-16200,-11797,1.8670623807682658,0.7051995632060929,0.6110557333846045,0.4601232245428389,1.1022708976152664,0.8058838832079607,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.15877834624345097,0.16415896332439897
53,12462.61553246801,2267.9266731099924,5468.97314649896,3014.039585012455,1682.9310221876185,28.745105658983448,28,-94,-20,1,56,-275035,510331,26451,981,-13033,1.3887282122927251,0.9520287265971279,0.18883616456383734,0.5596939265524985,0.6647523545843147,0.8767197752785155,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.05777663591505346,0.7279781099940533
54,8384.159192697727,3085.0789142453577,1009.2572175817331,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-170,-12,-9,10,286000,901484,15995,9302,-2657,1.050371576544648,0.7912442662491554,0.30070068042716563,0.6685777653302618,0.31821800829488806,0.2186209050120238,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,23284.33969382841,9211.890175053268,4298.876743189059,2144.6798541975804,501.876191575187,7127.0167298133165,62,96,-10,-4,-125,-612398,-494911,14335,3589,33294,1.7333566131152969,0.8077198181294436,0.7717276150911924,0.8109646170843339,0.5487162705623878,0.6719625752413486,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.1616219782460759,0.031164537862356147
56,9002.008515510897,-586.9221355960981,6814.094850115624,1704.5088772719037,827,243.32692371946814,-2,-32,-4,0,9,19878,176550,6405,827,-2458,1.038842227178942,0.8065860629369704,0.05241276755841143,0.019240595480056764,0.7068933362511253,0.7746808888096145,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,13822.202733937827,10311.930110058165,2674.8696044308745,-2014.216992283502,2167.609414051248,682.0105976810412,68,19,18,3,-11,-685723,-95603,-18144,-586,1520,1.3723810084259394,0.8268654599633724,1.3053594680399623,0.8614647520100747,-0.057979793505973924,0.045082558537903335,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19726.74877869567,13921.381669338502,1780.4732986398158,2705.507851800674,799.2189551872062,520.1670037294721,-30,-29,-16,-1,14,319258,155403,21700,1592,-3455,2.0328395838686015,0.9115563954315072,1.3121302789600386,0.9377861871829793,0.32910325081080666,0.35486474645157196,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06388525194293569,0.7759467035837968
59,7576.377194720404,5948.6173110760865,-2637.806030407868,1510.6936905571747,1948.872223495011,806,18,-42,-22,22,0,-174394,221066,28276,-18061,806,0.4700590527756765,0.20407052332247347,0.8336707455905994,0.8632580109320211,-0.6879766198001496,0.42869972098210785,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,5077.078090944843,2508.324108354631,1823.7214731123531,691.8503222760992,-214.34902919460546,267.5312163963656,55,-78,-41,10,5,-547228,415851,54398,-5139,-1145,0.47433709584548095,0.49412103836056226,0.20222242611574845,0.444483700782272,0.32476228917883093,0.32404666807833354,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-8472.960584207864,-14726.710510866717,6662.053361425584,-1143.5269899769937,749.9927177284262,-14.769162518162375,115,-39,14,11,-4,-1125546,212920,-16664,-7756,1324,-1.457930429772062,0.5469517297946233,-2.087475712852291,0.7600567569768415,0.700609438538544,0.733252614605117,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,25669.252453070796,14670.32947919215,6463.7296693650715,3090.1312933461704,1175.5739444494284,269.4880667179741,104,38,21,10,12,-1054017,-193306,-25427,-5949,-2922,2.405730209964428,0.8855261313727797,1.4051014609193122,0.8976693700188529,0.5721643903593586,0.4464976619008285,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,6434.291372845081,2857.6283137822757,416.0754492437118,1867.9689565738008,1100.3408554389944,192.2777978062988,17,-54,-12,8,2,-170772,291217,18279,-5704,-290,0.5293544349200118,0.5075195874891937,0.20913028667087688,0.38344060070727853,-0.050029265418578044,0.01887209815370016,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,10750.943761324472,1092.5462690262939,9781.54024198046,115.23828755043814,-220.29782950351,-18.083207729208993,-28,-66,4,-18,-3,282171,358075,-5867,14712,575,0.7125257389836042,0.5847153054860161,-0.1309493694282477,0.04726318911268809,0.8450892298579539,0.7700607691024387,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,3486.7715245557474,3085.38390986016,-4126.880977741675,2970.565952793644,811.5660838488238,746.136555794795,110,84,18,17,-3,-1074632,-430629,-22352,-14131,1397,0.6974761615965472,0.507180220006278,0.33324339944337344,0.2485672445816992,-0.09937099369819453,0.05996580783333827,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,24985.637210257468,15377.592274238268,-4315.454183064634,1384.4635756572538,1300.9382304796736,11238.097312946904,11,51,2,6,-74,-96496,-266522,-1118,-3454,19434,1.9604676531685805,0.8703245202716862,1.8270788506363957,0.8041428348767635,-0.9297873353500942,0.6637527885642632,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.7967219247362808,0.6297470409609032
67,22151.36601177758,10565.461973798549,8651.271306728624,1437.2911807998753,582.6116267242214,914.7299237263085,8,21,-7,-5,-6,-68240,-101551,10081,4741,2045,2.6251879372156934,0.9389124042877767,1.3866752085762752,0.924655703887951,0.9352598112177886,0.8595121814182927,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,17464.323714891718,9821.387080203116,6707.064885568805,891.6235699470762,944.8719311566537,-900.6237519839333,9,-65,-9,1,30,-80249,351142,11114,304,-6423,1.76223340586374,0.8905749876540909,0.8813912216140459,0.8300780911951492,0.7283746649625634,0.7628852012745664,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
