session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,32188.3638524013,11110.689475292937,16825.3336977461,2571.549430141333,1149.7814166784774,531.0098325424551,4,69,-4,-15,-24,-27366,-344501,6793,12989,7135,3.3084297361366173,0.9532139525476965,1.2846439121101656,0.9410477536602385,1.5190657962123781,0.9023944407439772,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.05694010061838988,0.4092825755948366
11,28586.778605883905,5408.742564171145,21780.22335270344,1369.7833077407813,1013.394105210451,-985.3647239419151,-25,51,13,-11,70,252127,-244580,-15145,8478,-15597,3.2519568097288705,0.9300314763217157,0.2868887218857897,0.679717786318238,2.6030030603261065,0.9479542925742822,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.15495619919956158,0.04690234411400053
12,20626.291887795516,17332.136386480124,132.17016805015737,1729.5585966297986,967.8544172441161,464.5723193913227,-16,-90,-20,-14,12,172733,474349,25140,11644,-2431,2.5077395166573737,0.8792749999398249,1.8381515567296574,0.9077274978445612,0.41490664728721144,0.2604554458701456,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,830.5498777287885,17211.256102777086,-16063.180378496647,-2527.332842034448,2181.0259022398495,28.781093242947918,31,137,-26,35,13,-306008,-704537,36545,-22377,-2647,0.31755024446096614,0.050791684047549114,2.1890756885323923,0.9094815741882583,-1.7981437233478705,0.7806740163559894,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.009190394421321706,0.012471413067466032
14,23434.05160466636,5154.88720972318,6923.191843542154,-483.95615750762954,910,10929.928708908656,37,64,-25,0,-99,-365338,-322808,34075,910,27273,1.837973724370621,0.8164305897858641,0.3919210676883323,0.5583233773940754,0.8072198595123254,0.4259356084374658,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.6619631263331861,0.3865769623247092
15,18032.719322225366,10135.781966790262,6906.941324296582,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-45,-21,-13,3,20200,245480,29766,11646,-754,1.8685467187721463,0.9259029864345172,1.118740764299092,0.9193871746275722,0.7664587793807937,0.9247783721366991,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,1350.3741582707444,-420.76621062413324,-294.9402465551975,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-55,10,-8,-4,-862761,293489,-10933,6627,1052,0.3053796702636949,0.18601062322320405,0.08252189096601366,0.03207967777777291,0.025507746345780524,0.00332683451958805,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,17235.28077834741,2250.7170825438516,5033.085783139686,4017.6739628593714,1491.5695214817797,4442.234428322721,22,36,23,4,-98,-217981,-180265,-28002,-2616,27675,1.6363262213434762,0.8984465537451851,0.3160227861119776,0.4836227506275689,0.5465715892708689,0.6896049039093678,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.23843340186024467,0.5818494841678432
18,9411.329068644498,7939.242530162563,4272.018176838988,1597.9095787798342,4942.241210994336,-9340.082428131223,-50,-105,11,17,-201,509925,558631,-12867,-12371,53664,0.28416983295888604,0.049129730176458705,1.186218774234665,0.6798683640690993,-0.4661998281223417,0.1309841281447745,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.2018801202704903,0.6900112998800982
19,-5776.799430959187,-15209.46089625149,8486.710091710498,639.9288846943837,1381.460002606971,-1075.4375137195493,68,-33,5,-10,13,-681256,182618,-6040,9823,-3430,0.7289827243930146,0.2530971386270499,-0.37167855821126766,0.08702158736022433,0.9351654544735476,0.8644695103467845,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1413.4266021209874,-4432.63953600009,2465.815267024096,1697.7069020425479,741.8917965331525,940.6521725212806,30,64,30,4,-149,-300045,-330544,-38408,-2370,40979,0.1667015250326643,0.017124205944531783,-0.4244744549230218,0.44630062042949475,0.3527946511207481,0.2018659967532016,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.022018528917144963,0.0004610537789115985
21,6464.713893007956,5323.403795484337,-4556.612033630256,1088.1656645656913,-202.56060459501532,4812.317071183199,-70,-84,-18,-23,188,692057,449544,24407,17925,-45623,1.2968552166147405,0.3728918931848572,0.5215990454825751,0.531344141205662,-0.4961678413661943,0.4630179172243337,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.244175292388277,0.5778407719235714
22,22363.410093486928,11312.806342864293,5864.247811951151,1820.6086414691308,1333.8629861636327,2031.8843110387215,47,47,-9,16,17,-469969,-239294,14000,-10716,-4112,2.5517244382523825,0.9483598243768996,1.375158397990876,0.9278548988382869,0.5832145847286627,0.7753773601210614,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,18231.335865500252,2849.2754835094092,9826.644039003062,3943.290749595624,933.2527582303023,678.8728351618538,-91,-135,27,3,13,917843,727333,-33210,-1514,-4882,2.557194894250948,0.8978750434873334,0.8078458556610096,0.5729991609739562,1.2957277896983455,0.9441667129289086,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,28783.40587415894,14803.761792829726,8215.039072722837,-238.31698492567557,3231.1241141292194,2771.7978794028313,121,51,4,11,-116,-1203540,-258821,-6251,-7782,33056,2.697284455299836,0.4279523193943632,1.0184797458757922,0.3487784057979658,0.9271889740206699,0.4462533983265909,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.5143728046164405,0.17914038090158854
25,475.1605219603334,7112.258914703387,-5581.994188374083,-530.9224954996971,1461.6921385352625,-1985.873847404535,42,-14,21,-7,-94,-418601,68946,-25160,6475,28856,-0.889044338286793,0.41845110191546525,0.6331967377223717,0.935144115609852,-1.4847991917670333,0.5282634066296994,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.19113176692957107,0.22356195540048027
26,12916.602081069337,-402.20352944987826,9813.436019925226,2004.638136540936,957.0950740314547,543.6363800215986,-69,22,-2,-3,-4,707301,-106562,4559,3216,1265,0.1801553147807534,0.026315174633588033,-1.0298175995021,0.5501017517450848,0.8662514570091163,0.7491475265260722,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,11257.241498954008,11847.322087557171,-4556.951467637788,2476.4901243106433,1168.482954261488,321.89780046249325,-55,97,-52,-4,-34,553606,-499580,69341,3536,8935,1.3720418226230393,0.7635762778182209,1.4171885628219585,0.8585995862427812,-0.4218114287875443,0.49798675587112573,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.1253118187075182,0.43414335883249394
28,6692.8698826845775,3614.0699858552543,1293.4769541971036,1090.8002970971288,756.8986037628656,-62.37595822777439,67,-80,2,9,28,-651671,425889,-1363,-5485,-9971,-0.5859710265965127,0.15203131354742813,-0.47628682143662127,0.24148861231165997,-0.22382816715879914,0.08950240003426323,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,13523.848307291546,4342.527527084632,5454.316146420606,1833.052648190489,304.88274286598426,1589.0692427298345,-4,46,13,-13,9,44773,-232868,-14683,9871,-1257,1.6110204047493486,0.9270050706387601,0.5409510064324866,0.8572742901567062,0.8950492233380841,0.7521257318836496,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.06775133459767994,0.10539277747761056
30,7935.375625384719,910.1514593202155,5933.381313782011,697.5810162653142,-437.8477768546677,832.1096128718455,27,94,40,-3,-76,-263973,-486248,-49851,1464,21304,1.3820247147920672,0.6384055951749036,0.4534940170725973,0.16417523647670226,0.7734885471195362,0.8731069817684657,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.1895824471010171,0.3569159030792239
31,8384.367992792784,10689.065658167878,-9153.658829695254,1122.352792033922,821.8587427570892,4904.749629529149,-33,-35,-22,-2,163,339504,169633,27831,2209,-39054,0.2340819280883459,0.04621916110470786,0.7401184704460517,0.6344590929080552,-0.9969854946536673,0.6000756147153075,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.3385767846779731,0.21203764303019598
32,26984.415161908677,14399.218645881134,9793.880719485547,2003.200757330218,948.9730695618109,-160.85803035003119,-26,49,28,18,8,270850,-245357,-36284,-13345,-3087,2.9375737300530047,0.9586865958374825,1.799217199336949,0.9078531126197306,0.8032112619985022,0.8435308336547152,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,19914.370856095826,1294.7167143774277,16519.384594513802,2193.5371636820782,686.7945963550096,-780.0622128324922,23,-80,9,4,14,-222629,441890,-9624,-2474,-2961,2.6582653678657877,0.9698575748914097,0.42814214541602247,0.530463153045919,2.0282489102879753,0.9643858245048719,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,7924.26249752619,6081.952010025678,-2897.7384044603095,705.7447244896503,1502.2600810748172,2532.044086396354,9,-76,-19,-3,-26,-84661,404762,25944,3454,8823,0.36671770826874256,0.2991290198276223,0.5207441564986381,0.9487542744960566,-0.6523415159820019,0.6478434725686262,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.27710178306185956,0.693909755049197
35,13682.737986057251,10720.122295673063,10462.257878308708,1158.2324766073089,1019.4793946294981,-9677.354059161327,-42,-32,-11,-5,194,415822,177523,16885,4953,-46200,2.895397315915998,0.4954769765969028,1.3162921529699838,0.8212560979806411,1.2252992756277417,0.6768065587876648,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.12692270641018707,0.005035335972555643
36,28428.969990983667,16013.055546295247,12056.360946591594,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,15,-1,-4,11,817327,-66449,2374,4004,-3730,2.1228187461485173,0.8904759186697462,0.9859455638379948,0.655734609766443,1.1349871200747648,0.8947798437584854,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-4124.229221828631,12573.925388282863,-22324.00688430789,2114.718203413533,703.5004907029352,2807.633580079928,-104,101,7,-3,49,1051203,-519593,-8129,3326,-10961,-0.10852072154544821,0.008565509512546697,1.382915190748351,0.6794101691231458,-2.295593299169352,0.9707236489183998,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.5324263721390418,0.6042894743432156
38,24472.698933497748,13503.486836966476,7346.2200178449275,2639.7348321951704,1122.4783165677009,-139.2210700765263,62,-114,6,8,-18,-621076,608023,-5273,-5396,4995,2.1527206935564482,0.9410527078890907,1.4045615091969716,0.8859393113324799,0.3875031981129124,0.36155940497777317,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.06846342449858984,0.23553269625199671
39,-13734.983381993046,3566.549964349193,3659.7935372440843,1688.5394342123209,1086.6155145744538,-23736.481832373098,52,54,4,2,94,-516571,-278439,-3297,-422,-21001,-1.0122177648596458,0.5011243428257746,0.819968229063289,0.90416283848312,-0.1617026213685862,0.05556194140088767,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-1.9406097226936831,0.8522716216483512
40,26451.703460041143,13588.220115491073,10877.62124439946,1516.1252215641077,2264.162094519923,-1794.4252159334217,-68,-105,-1,-13,11,679016,561119,2909,11797,-3404,1.9549705119720924,0.8484805282930681,0.9311051781307011,0.7830168331782172,0.8187522634048212,0.6293116489392613,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,11451.924723476077,10348.412712297431,-5561.660463131382,2263.3104681965633,2855.017335564313,1546.8446705491506,23,130,20,19,18,-224578,-664988,-24723,-13030,-6089,1.4357234330994346,0.6344292803802718,1.3459362922618274,0.8361868265587681,-0.5075107655780664,0.442149454805061,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,14177.359603457655,5154.167132985662,6442.127211271665,1835.2953108390436,899.4849645827819,-153.71501622149663,-24,3,1,-2,11,247986,-9359,492,2438,-2371,1.2410393366263421,0.7175064328437939,0.35332079300521957,0.24583883830965375,0.5546170244811598,0.7039305593831858,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,1294.797911904052,2732.084718469385,6529.585642067483,402.5597948055074,1035.784764270009,-9405.217007708332,-25,50,-20,9,153,247072,-254251,27956,-6142,-37631,-0.6808022412775047,0.38013210934688857,0.4009177554043019,0.8587190251166329,0.35387810681153187,0.37032428405403234,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-1.6645471837490389,0.8370013389688402
44,20886.711551369877,7551.626562041929,10028.268252139387,2107.853310280835,1087.415723360072,111.54770354765384,-20,86,5,-1,-1,208066,-430685,-4415,1893,514,2.414702961121238,0.923017744263229,0.6751560231669029,0.9385861203286466,1.4019028276621075,0.8292632956639792,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-5957.800482005607,-7482.042290159472,672.7657650368055,2861.6911984910985,536.233273078522,-2546.4484284525606,-21,-98,24,9,-69,208772,526475,-28828,-5669,21439,-0.5384615157135919,0.5371037661966193,-1.1037872941910547,0.859396519059652,0.4230131671195761,0.48633274076488575,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,-0.20595944156376328,0.28614534309999795
46,43722.59735553697,7959.615240689876,5389.455373127945,1456.4378647733351,1575.6507103355912,27341.43816661023,-8,-47,-1,-6,-199,87170,258001,2835,5473,57111,5.442472949753702,0.9635716107542351,0.8062013303319434,0.9614532670379733,1.0260233882711343,0.8400888727841149,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,3.2794072403565044,0.9569313018231428
47,635.8960562794782,-7153.836894907756,6550.468536752538,692.5479646393287,-548.6292110721952,1095.345660867562,108,44,-8,-20,16,-1068152,-221744,10579,15506,-2704,-0.15176645486927906,0.004770827035617532,-0.6707425886076667,0.10468040728629863,0.5414404907672107,0.45951535591572396,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,16009.77187781068,5118.189959207899,7079.280829273863,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-53,5,16,-16,441574,285530,-5092,-12012,3269,1.1629477635272891,0.7852052147275678,0.4954510766624215,0.747775662100142,0.24990625548553147,0.14147494148552148,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-3562.2252553678736,10811.918586493819,-16367.160771178547,1510.0424787197044,1198.0417169766733,-715.0672663795226,-68,-131,22,18,-5,674071,701682,-25168,-14606,1782,-1.192521741081274,0.5956274035387183,0.09178739233164772,0.010701321205312381,-1.4775087151457023,0.6219728910604692,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,4898.303781015035,-1380.5580168000888,3706.8426403657068,1760.3079344210782,855.5024241481296,-43.79120111979046,26,73,-25,-7,-7,-257138,-377243,35522,6473,1050,0.6643781246110058,0.4419969572850962,-0.0420158295082142,0.0024721512144741326,0.563473334923558,0.36061133799891787,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,12918.003688341269,6441.337968467968,3712.3072648888337,551.4089933931318,2077.022202774162,135.92725881717297,-31,41,-49,15,10,312592,-208277,62031,-10714,-1311,1.1763051883349258,0.739487701386681,0.6881408005062749,0.8593176628581887,0.17491396391661043,0.04198961601776555,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-13472.875574981535,7650.666096757486,-8567.355018472183,363.16902712785304,1724.3724092149641,-14643.728089609656,26,-71,20,20,202,-241603,374728,-25524,-16200,-49232,-1.2323739852498499,0.44855206870878694,0.6110557333846045,0.4601232245428389,-1.1679439184680884,0.6338937877906534,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.9879998961782064,0.3440664725190166
53,7110.063142768755,2267.9266731099924,-3754.3520016236,3014.039585012455,1682.9310221876185,3899.5178640822887,28,-115,-20,1,51,-275035,613896,26451,981,-7996,0.14884458643955287,0.03530060495080812,0.18883616456383734,0.5596939265524985,-0.6031998191258361,0.3566470327930209,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.08584518377203909,0.1367913396481997
54,9910.620702665416,3085.0789142453577,2535.7187275494216,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-164,-12,-9,10,286000,871229,15995,9302,-2657,1.2552069482733934,0.8241449862578921,0.30070068042716563,0.6685777653302618,0.5230533800236113,0.39862883000877614,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,23834.627476118407,9211.890175053268,5347.111336087692,2144.6798541975804,501.876191575187,6629.069919204678,62,108,-10,-4,-104,-612398,-556264,14335,3589,28400,1.7188252215088722,0.7775886889281601,0.7717276150911924,0.8109646170843339,0.4854280879177906,0.4277416116092352,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.21037876928424445,0.07244320639058267
56,8795.286958144574,377.46106779804904,5642.990089355153,1704.5088772719037,827,243.32692371946814,1,-81,-4,0,9,-9855,435287,6405,827,-2458,0.9955934641279143,0.7737120864704818,0.11333199400169915,0.1009522040310671,0.6027253467568068,0.6767383607575266,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,12977.591791233472,10311.930110058165,1830.2586617265188,-2014.216992283502,2167.609414051248,682.0105976810412,68,39,18,3,-11,-685723,-199898,-18144,-586,1520,1.2118090030740227,0.768587868989236,1.3053594680399623,0.8614647520100747,-0.2185517988579094,0.2913273767446593,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19978.75757493797,13921.381669338502,2139.9465972796315,2705.507851800674,799.2189551872062,412.7025013319544,-30,-58,-16,-1,5,319258,309385,21700,1592,-1007,2.0580005823517245,0.8882432210332698,1.3121302789600386,0.9377861871829793,0.35474456865874576,0.2965840543842037,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,6448.911987592288,5948.6173110760865,-3765.2712375359843,1510.6936905571747,1948.872223495011,806,18,-65,-22,22,0,-174394,342443,28276,-18061,806,0.3128974334802889,0.0834259032704882,0.8336707455905994,0.8632580109320211,-0.8451382390955479,0.4632037374898441,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4636.40557260892,2508.324108354631,1383.04895477643,691.8503222760992,-214.34902919460546,267.5312163963656,55,-94,-41,10,5,-547228,500339,54398,-5139,-1145,0.4786903044164273,0.3848193359543926,0.20222242611574845,0.444483700782272,0.3291154977497785,0.22499628461251112,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-10578.112143482387,-14726.710510866717,6811.7473929258995,-1143.5269899769937,749.9927177284262,-2269.6147532930027,115,-59,14,11,-37,-1125546,318843,-16664,-7756,10114,-1.8904037037543504,0.6578450909756918,-2.087475712852291,0.7600567569768415,0.6863115225026847,0.6574683735044166,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.42978488332674475,0.7570216069161618
62,31976.71276322576,14670.32947919215,7557.6130121094175,3090.1312933461704,1175.5739444494284,5483.065034128595,104,47,21,10,186,-1054017,-239526,-25427,-5949,-43985,3.335050324596324,0.8043739818076077,1.4051014609193122,0.8976693700188529,0.669408812215728,0.43723881497862677,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.8541438724385612,0.30646125423888587
63,5635.863694899265,2857.6283137822757,-382.3522287021042,1867.9689565738008,1100.3408554389944,192.2777978062988,17,-66,-12,8,2,-170772,355041,18279,-5704,-290,0.44658076125691903,0.3546847009437575,0.20913028667087688,0.38344060070727853,-0.13280293908168167,0.08158510939209737,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,10892.061517595595,1223.0948830591806,9792.109384218697,115.23828755043814,-220.29782950351,-18.083207729208993,-25,-80,4,-18,-3,252186,431966,-5867,14712,575,0.7014944620344896,0.5471580576512822,-0.09892209874886454,0.03459982757140358,0.8020306822294482,0.6946533068507308,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,-2600.2925410432517,3085.38390986016,-10213.945043340675,2970.565952793644,811.5660838488238,746.136555794795,110,106,18,17,-3,-1074632,-548419,-22352,-14131,1397,0.12897437136049505,0.019757454855501306,0.33324339944337344,0.2485672445816992,-0.6678727839342504,0.4625023072377313,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,-213.67220307013486,15377.592274238268,-3284.0529643265763,1384.4635756572538,1300.9382304796736,-14992.613319118753,11,72,2,6,117,-96496,-373458,-1118,-3454,-27951,0.34493901454299036,0.04411804534214085,1.8270788506363957,0.8041428348767635,-0.8758193473727287,0.5902840255162761,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,-0.8727747018666648,0.4027870028605209
67,27148.987145228853,10565.461973798549,10630.729437365895,1437.2911807998753,582.6116267242214,3932.892926540312,8,-32,-7,-5,-32,-68240,178558,10081,4741,9961,3.2866855614516126,0.9542896454898908,1.3866752085762752,0.924655703887951,1.172571762638317,0.9242605221836137,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.5435556269689296,0.8263822710509284
68,13886.609426660798,9821.387080203116,5136.132765856222,891.6235699470762,944.8719311566537,-2907.4059205022713,9,-133,-9,1,58,-80249,709903,11114,304,-13584,1.7736833259718985,0.8976276923837364,0.8813912216140459,0.8300780911951492,0.930499059989173,0.867217344844148,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.2334351963830597,0.5654295854899782
