session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
29,11096.249231740967,4342.527527084632,4240.556397740991,1833.052648190489,304.88274286598426,375.2299158588705,-4,43,13,-13,1,44773,-218539,-14683,9871,59,1.360044731898779,0.9544817441643977,0.5409510064324866,0.8572742901567062,0.6693563164452934,0.8001399357496243,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,5626.737560627084,910.1514593202155,4361.687755786232,697.5810162653142,-437.8477768546677,95.16510610998989,27,83,40,-3,-5,-263973,-430224,-49851,1464,1442,0.9590218273722708,0.4659565242811972,0.4534940170725973,0.16417523647670226,0.5113886889959489,0.5803942322307989,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,8726.754554738249,10689.065658167878,-3933.610091080278,1122.352792033922,821.8587427570892,27.087452859638233,-33,-40,-22,-2,-13,339504,200394,27831,2209,3533,0.42077446500394783,0.28916663525833725,0.7401184704460517,0.6344590929080552,-0.4902043873539093,0.2043871641874766,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,26998.736823928473,14399.218645881134,9808.20238150534,2003.200757330218,948.9730695618109,-160.85803035003119,-26,51,28,18,8,270850,-255757,-36284,-13345,-3087,2.934344296684272,0.9636450090629913,1.799217199336949,0.9078531126197306,0.7999818286297941,0.8486254362300458,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,25352.455491307715,1294.7167143774277,21957.46922972569,2193.5371636820782,686.7945963550096,-780.0622128324922,23,-4,9,4,14,-222629,43226,-9624,-2474,-2961,3.0658686892441604,0.9631262087063428,0.42814214541602247,0.530463153045919,2.4358522316663858,0.91036292410985,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,7289.431450458738,6081.952010025678,-2578.8505517113954,705.7447244896503,1502.2600810748172,1578.3251865799884,9,-74,-19,-3,-33,-84661,394353,25944,3454,9563,0.30684656131508464,0.2944593765782415,0.5207441564986381,0.9487542744960566,-0.5866675558899439,0.6521080719798478,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.15155667601615766,0.5789349577608022
35,25636.501534747887,10720.122295673063,11180.01692179445,1158.2324766073089,1019.4793946294981,1558.6504460435667,-42,-37,-11,-5,-9,415822,204344,16885,4953,3253,2.927491264621753,0.8722195510035442,1.3162921529699838,0.8212560979806411,1.3262415489609678,0.7269183362770479,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.05807438178273172,0.04507347416153683
36,28655.4753162119,16013.055546295247,12282.866271819832,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,36,-1,-4,11,817327,-176130,2374,4004,-3730,2.3081671088552365,0.906866212659815,0.9859455638379948,0.655734609766443,1.3203354827814253,0.9757512212333614,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,2043.4054240497308,12573.925388282863,-13674.828393840231,2114.718203413533,703.5004907029352,326.0897354906301,-104,97,7,-3,-12,1051203,-491250,-8129,3326,3698,0.25484118368675807,0.07081016707532348,1.382915190748351,0.6794101691231458,-1.4055065112577503,0.9465504180521903,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,24270.408783600462,13503.486836966476,6657.598262832849,2639.7348321951704,1122.4783165677009,347.11053503826315,62,-110,6,8,9,-621076,586258,-5273,-5396,-2220,2.2176826256305664,0.9592757104827937,1.4045615091969716,0.8859393113324799,0.3325594906393132,0.3487920813563096,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,15860.4088791797,3566.549964349193,7197.897001586447,1688.5394342123209,1086.6155145744538,2320.806964457285,52,56,4,2,-8,-516571,-285349,-3297,-422,2088,1.5679187976103974,0.9483704802278654,0.819968229063289,0.90416283848312,0.30671407524444616,0.3349086591782047,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,27391.279793587804,13588.220115491073,11817.19757794612,1516.1252215641077,2264.162094519923,-1794.4252159334217,-68,-101,-1,-13,11,679016,541097,2909,11797,-3404,2.072978772165028,0.8711948339526799,0.9311051781307011,0.7830168331782172,0.9367605235977369,0.7259830247890796,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,12134.821682178554,10348.412712297431,-4878.763504428905,2263.3104681965633,2855.017335564313,1546.8446705491506,23,120,20,19,18,-224578,-613580,-24723,-13030,-6089,1.4955025215040811,0.6602777828107155,1.3459362922618274,0.8361868265587681,-0.44773167717339385,0.40272115992051055,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,14779.214702012669,5154.167132985662,7043.982309826679,1835.2953108390436,899.4849645827819,-153.71501622149663,-24,-24,1,-2,11,247986,133453,492,2438,-2371,1.484249943404894,0.8241596743183602,0.35332079300521957,0.24583883830965375,0.7978276312597141,0.8653243681608251,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,10586.626758480092,2732.084718469385,6503.644206274243,402.5597948055074,1035.784764270009,-87.44672533905236,-25,55,-20,9,-3,247072,-280355,27956,-6142,466,0.9925065359992875,0.8491421531549784,0.4009177554043019,0.8587190251166329,0.3743629279773586,0.45712589294970185,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,21411.420004758704,7551.626562041929,10552.976705528214,2107.853310280835,1087.415723360072,111.54770354765384,-20,82,5,-1,-1,208066,-409662,-4415,1893,514,2.4543758994962515,0.9427274498445181,0.6751560231669029,0.9385861203286466,1.4415757660370998,0.8748929243784932,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-8614.722598181446,-7482.042290159472,-3211.918551903451,2861.6911984910985,536.233273078522,-1318.6862276881438,-21,-94,24,9,-32,208772,501129,-28828,-5669,9805,-0.8605444963866995,0.6902965213030829,-1.1037872941910547,0.859396519059652,0.010865477563973276,0.00024234949434814154,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,-0.11589473268127748,0.33409652562783054
46,17247.889972112232,7959.615240689876,5113.165096850862,1456.4378647733351,1575.6507103355912,1143.0210594625687,-8,-39,-1,-6,-5,87170,214727,2835,5473,1891,2.283337465757545,0.9488310211097267,0.8062013303319434,0.9614532670379733,1.0028264287345974,0.8397145233568117,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,1298.3641105917886,-7153.836894907756,7212.9365910648485,692.5479646393287,-548.6292110721952,1095.345660867562,108,41,-8,-20,16,-1068152,-205516,10579,15506,-2704,-0.08238803187728032,0.0013882716578106874,-0.6707425886076667,0.10468040728629863,0.6108189137591935,0.5022929407493884,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,19562.71140289566,5118.189959207899,10632.22035435884,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-95,5,16,-16,441574,509742,-5092,-12012,3269,1.6405699353593455,0.9329228286784125,0.4954510766624215,0.747775662100142,0.7275284273175919,0.7560043657005437,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-3594.743972558008,10884.108565706993,-16471.869467581855,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-130,22,18,-5,683897,696096,-25168,-14606,1782,-1.2111660093118104,0.6066216892682313,0.0923892249854173,0.010806420706663735,-1.4967548160300097,0.633670908722887,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,6136.057604527721,-1380.5580168000888,4232.387664998183,1760.3079344210782,855.5024241481296,668.4175977604191,26,68,-25,-7,-14,-257138,-350625,35522,6473,2856,0.8137029162207161,0.5507494881345261,-0.0420158295082142,0.0024721512144741326,0.6277516089575863,0.44776974433063427,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.04681226499721161,0.36623788985303507
51,14101.638984406454,6567.682353530428,4769.598175891559,551.4089933931318,2077.022202774162,135.92725881717297,-33,31,-49,15,10,332470,-155515,62031,-10714,-1311,1.3701069540580337,0.8585942433647138,0.6903132509955626,0.860040904126803,0.3665432791504174,0.2307118680836054,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,18018.355215631353,7650.666096757486,10665.275616631494,363.16902712785304,1724.3724092149641,-2385.127934100444,26,-66,20,20,30,-241603,366968,-25524,-16200,-7522,2.252965786866992,0.7034877342133057,0.6110557333846045,0.4601232245428389,1.4942069292442084,0.7541222788881593,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.1648109717736947,0.4118990653878286
53,7870.553793716217,2267.9266731099924,494.88375498284586,3014.039585012455,1682.9310221876185,410.77275842330505,28,-109,-20,1,-5,-275035,585920,26451,981,1577,0.6900210452681405,0.6229252734918401,0.18883616456383734,0.5596939265524985,-0.015599489089191291,0.0007561632029345219,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,9885.35145764926,3085.0789142453577,2510.449482533266,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-161,-12,-9,10,286000,855313,15995,9302,-2657,1.2403883518290362,0.833583533224804,0.30070068042716563,0.6685777653302618,0.5082347835792569,0.4059547370475559,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,19393.001654742427,9211.890175053268,4205.69980512152,2144.6798541975804,501.876191575187,3328.8556287948722,62,104,-10,-4,-57,-612398,-536605,14335,3589,15261,1.6443540472778015,0.8620062210010312,0.7717276150911924,0.8109646170843339,0.5442025836729967,0.6124095852608015,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.07713309929800125,0.034161860747596674
56,8554.079653097593,-586.9221355960981,6366.165987702319,1704.5088772719037,827,243.32692371946814,-2,-56,-4,0,9,19878,303404,6405,827,-2458,1.0469331759811795,0.7867256902526422,0.05241276755841143,0.019240595480056764,0.7149842850533665,0.7527484199007677,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,12895.11124409827,10311.930110058165,1747.7781145913177,-2014.216992283502,2167.609414051248,682.0105976810412,68,40,18,3,-11,-685723,-205153,-18144,-586,1520,1.2039187261080218,0.7691720073643005,1.3053594680399623,0.8614647520100747,-0.22644207582389067,0.32890354981684866,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19845.34219297673,13921.381669338502,2006.5312153183913,2705.507851800674,799.2189551872062,412.7025013319544,-30,-41,-16,-1,5,319258,219197,21700,1592,-1007,2.053240098846689,0.8953208487412716,1.3121302789600386,0.9377861871829793,0.3499840851537392,0.3194424810664391,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,10097.755275478583,5948.6173110760865,-116.42794964968925,1510.6936905571747,1948.872223495011,806,18,-62,-22,22,0,-174394,330113,28276,-18061,806,0.850850538635876,0.546194888827108,0.8336707455905994,0.8632580109320211,-0.3071851339399285,0.20351198089858685,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4293.909961360906,2508.324108354631,1040.553343528416,691.8503222760992,-214.34902919460546,267.5312163963656,55,-82,-41,10,5,-547228,436300,54398,-5139,-1145,0.43434624902205426,0.38264394384173894,0.20222242611574845,0.444483700782272,0.2847714423554024,0.21009932753238142,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-8001.931851132558,-14726.710510866717,7133.082094500889,-1143.5269899769937,749.9927177284262,-14.769162518162375,115,-60,14,11,-4,-1125546,324453,-16664,-7756,1324,-1.4295900762353622,0.5240449247204279,-2.087475712852291,0.7600567569768415,0.7289497920752585,0.7052429248229921,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,26566.939497427513,14670.32947919215,7361.416713721788,3090.1312933461704,1175.5739444494284,269.4880667179741,104,45,21,10,12,-1054017,-229208,-25427,-5949,-2922,2.4838694998537028,0.8770100986524768,1.4051014609193122,0.8976693700188529,0.6503036802486232,0.4508796641639462,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,5658.470614385748,2857.6283137822757,-359.7453092156211,1867.9689565738008,1100.3408554389944,192.2777978062988,17,-63,-12,8,2,-170772,338908,18279,-5704,-290,0.44888663415877583,0.3848019801338144,0.20913028667087688,0.38344060070727853,-0.13049706617982007,0.0911155226616587,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,12597.714252201076,1223.0948830591806,11497.762118824176,115.23828755043814,-220.29782950351,-18.083207729208993,-25,-82,4,-18,-3,252186,444226,-5867,14712,575,0.9567205781142906,0.7532264433675415,-0.09892209874886454,0.03459982757140358,1.0572567983092305,0.8619714032815543,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,-1862.1666870801716,3085.38390986016,-9475.819189377595,2970.565952793644,811.5660838488238,746.136555794795,110,94,18,17,-3,-1074632,-486752,-22352,-14131,1397,0.17132723674801137,0.035952406501643455,0.33324339944337344,0.2485672445816992,-0.6255199185467489,0.45453006862663065,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,11770.443822163223,15377.592274238268,-4099.88188396598,1384.4635756572538,1300.9382304796736,-2192.668374245994,11,66,2,6,15,-96496,-343426,-1118,-3454,-3854,1.0249551538092905,0.5849195747239921,1.8270788506363957,0.8041428348767635,-0.958848069086959,0.6300769454914734,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,-0.10972984088618784,0.33761426331064676
67,21835.549115213587,10565.461973798549,8335.454410164632,1437.2911807998753,582.6116267242214,914.7299237263085,8,2,-7,-5,-6,-68240,-2160,10081,4741,2045,2.5846009067407585,0.9467887896015409,1.3866752085762752,0.924655703887951,0.8946727807428642,0.8862745589812143,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,13808.351665598319,9821.387080203116,3051.0928362754057,891.6235699470762,944.8719311566537,-900.6237519839333,9,-93,-9,1,30,-80249,495858,11114,304,-6423,1.7145414558571457,0.8479248363792037,0.8813912216140459,0.8300780911951492,0.6806827149559322,0.5654636838347985,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
