session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,19940.469140417365,10215.249224072671,5929.764924283998,2838.496828179319,956.9581638813761,-59,10,37,-2,587445,-45558,-43187,2293,2.0003556839379595,0.8732670219078851,1.0563404165879775,0.6812039603923633,0.46276933466748554,0.8437323216970387,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,6805.913686681765,-491.6798003305448,7004.627149681095,219.94829043623668,73.0180468949784,58,4,6,-10,-572381,-13872,-7315,8990,0.8199319188100506,0.6466371578876462,0.1736381495762005,0.08807274055921399,0.6591587372109804,0.7781746362189053,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,18221.321000057767,945.8788615041412,14721.455546864134,1755.3700155742226,798.6165761152688,-14,34,7,6,144366,-167260,-7875,-4149,2.182630369771581,0.9134209214824041,0.08772301237008642,0.02731787050100161,1.832563302996519,0.8422811209130381,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,12849.687967273268,15711.817426495021,-7780.818035885808,2871.5281072676153,2047.16046939644,-53,-127,-20,15,533322,675439,23595,-9729,1.4356038606282844,0.5993397733613203,1.662589428067602,0.8250593658774756,-0.7185921574084905,0.3846396012271335,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,5172.007018861368,4520.329567096836,2179.4968377706828,-311.68886996860965,-1216.1305160375414,-40,70,7,-25,400909,-359411,-8644,21114,1.1169681957135784,0.7685777265545423,0.5916943005632389,0.7204099282275624,0.7117574237700192,0.722456416368016,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14478.585878584232,7246.919935747595,4154.562117864611,2250.742640300683,826.3611846713438,3,-29,-26,-6,-22382,157757,32609,5337,1.4282820251693684,0.7109092333136511,0.8612783087977554,0.8834393077087743,0.3077199159053122,0.10621229708535335,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,5070.061389322193,4864.07266591179,-2524.7356555610313,2695.1894110533976,35.53496791803627,-2,76,-33,-12,24820,-397093,42497,9288,0.5284999199393178,0.6580497779700544,0.5054345780699392,0.9599309466801588,-0.2399614708877602,0.41422537107559126,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,8337.271251639839,4638.927694505124,3026.6219055109395,-399.78437271704934,1071.5060243408234,12,14,-10,5,-118681,-70727,13200,-2531,0.8181310432271997,0.8292778976520305,0.4001972969615275,0.8567916860627084,0.35001764374494143,0.6467831234374293,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,21872.348143190364,8137.272429258766,12389.48269286136,-389.80734746278176,1735.4003685330154,14,3,28,-15,-136956,-3718,-33076,12098,2.249781868158777,0.9594819003773921,0.8120629037805991,0.9326937156089726,1.3786223325426288,0.9013614361430391,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,8176.588744719481,3738.2967584205326,3350.287754104298,205.79020326596583,882.2140289286845,7,-11,-17,-8,-66852,59553,24260,7107,1.144360930497519,0.7188541875158219,0.6253539382646301,0.5272164238928112,0.41306199578646563,0.5641207563633306,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,21852.86029895345,7018.269843533577,12603.955148101086,2519.2939931973015,-288.6586858785158,-8,-65,40,-16,86065,344195,-49703,14094,2.241033580487563,0.9811028252625765,0.8692705701467858,0.9351535611617294,1.2532970987083176,0.9310779982427873,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,8560.848600257608,3751.6431686483556,2091.778518531355,1170.8143167379467,1546.6125963399509,33,-16,1,4,-325282,84553,-194,-947,1.0525024913244254,0.8431599666920788,0.38809276751217753,0.7358562762352991,0.38117826868055826,0.4475173617948537,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,11451.415688935991,5582.257134134066,1678.9907868682349,3256.1768154685487,933.9909524651412,59,-41,-28,-12,-589081,220730,34321,8898,1.1786180683110117,0.7960980643788088,0.6872240981712561,0.6470432774614474,0.08817349614155581,0.12556045168573687,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,2911.3253976677743,237.77834398613777,481.26729232480284,1486.745907305467,705.5338540513667,93,-115,9,4,-914191,598559,-9506,-2524,0.3568207408231514,0.2297642327865443,-0.20400137753497913,0.09507807121067022,0.39371906909933757,0.5947967224693725,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,19910.497635008804,11795.001541122852,5019.49669975671,1116.4145607163882,1979.5848334128532,28,-90,-6,-15,-272571,479558,9837,13008,1.9297684027497137,0.9542827286266675,1.2967317279062032,0.9341852776232342,0.39466842610433706,0.4975351770668074,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,23803.39432305914,3011.9716752073145,16679.001364875876,2661.6170225135284,1450.8042604624197,22,97,-18,7,-216737,-503395,26200,-4819,1.557237905776787,0.6451539967322892,0.08910968450226639,0.025475282942050485,1.082313888653484,0.7269769047029504,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
