timestamp;buyer;seller;symbol;currency;price;quantity
6200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;7
6200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;1
6300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10015.0;2
6300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;13
6500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
6600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;5
6700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;10
6700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
6900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;2
6900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
7000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9995.0;4
7000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;8
7100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
7200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;5
7200;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;4
7300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1255.0;1
7400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;4
7400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
7500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;4
7500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;3
7500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
7600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;4
7700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;9
7800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;52.0;5
8100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;3
8200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;8
8200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;1
8300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
8500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;4
8500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
8500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
8600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
8700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
8700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;5
8700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
8800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;5
8800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;5
8900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;7
8900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1279.0;2
9000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
9100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10016.0;4
9100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;3
9300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;3
9300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
9600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;6
9700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;7
9800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
9900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9994.0;6
9900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9994.0;6
9900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;3
9900;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;2
9900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
10000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;7
10100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;8
10200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;3
10200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
10300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
10300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
10400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
10400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
10500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1265.0;2
10600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
10600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1265.0;3
10700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10008.0;5
10800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;4
10900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1265.0;2
11000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9987.0;2
11000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
11100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;4
11100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;50.0;3
11100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;13.0;2
11200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10005.0;6
11200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;8
11400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9989.0;3
11400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;4
11600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9993.0;5
11600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
11800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;7
11900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
12000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;6
12100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;13.0;3
12200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
12400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9994.0;3
12500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1269.0;1
12700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10007.0;4
12800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;10
12900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;4
12900;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;49.0;3
13000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;5
13300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;4
13300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;5
13400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;4
13400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;3
13400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
13500;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;53.0;4
13500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;4
13600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10009.0;2
13600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10009.0;6
13700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9994.0;6
13800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;6
14000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;6
14000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
14100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
14100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;14.0;3
14200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;7
14300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10011.0;4
14300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1287.0;1
14500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1265.0;1
14700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;2
14900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;4
15000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;4
15000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;8
15000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
15200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;4
15300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9994.0;6
15500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9995.0;2
15600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;3
15700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;3
15700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;3
15700;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;51.0;5
15800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
15900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
16000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10003.0;5
16100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
16200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;4
16300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1265.0;3
16400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
16400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;5
16500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;5
16600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;3
16600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;2
16600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
16600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1268.0;2
16800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10004.0;6
16900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;2
16900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
17000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;3
17100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10005.0;2
17200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10021.0;4
17200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;7
17300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
17400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;5
17400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;14
17400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1285.0;3
17500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;6
17600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
17800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10015.0;3
17900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;8
17900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
18100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;8
18100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
18300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
18300;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;54.0;4
18300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;3
18300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
18500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;3
18500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;4
18500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1263.0;1
18600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;5
18700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
18700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
18900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1283.0;1
19000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;3
19000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;5
19100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
19300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;8
19300;BOT_MAKER;BOT_TAKER;VEV_5200;XIRECS;99.0;5
19400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;4
19400;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;4
19600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;5
19600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;8
19900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;4
20000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9996.0;2
20000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;4
20000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
20100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;3
20200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;2
20200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;3
20200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;2
20200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
20400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10011.0;4
20400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;3
20500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10013.0;2
20500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
20600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;8
20600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1267.0;3
20700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;3
20800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
21000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;7
21000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;5
21100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;3
21100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;4
21100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;54.0;4
21200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;5
21200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;6
21300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;5
21300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;4
21300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
21500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9996.0;6
21600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;4
21600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;8
21700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10007.0;5
21700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;6
21700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
21800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;4
21900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
21900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;1
21900;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;5
22000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9989.0;5
22000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
22100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10008.0;3
22100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
22200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10006.0;6
22200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;10
22200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;1
22400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;6
22600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10004.0;6
22800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10009.0;2
22800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;3
23100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9993.0;3
23100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1289.0;1
23400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1288.0;1
23500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;3
23500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
23500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;13
23600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9994.0;4
23600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
23700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;4
