session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
38,-5930.258485076464,-9217.15301349946,1299.7280623487313,1065.3067448782676,947.4783165677009,162.5309922137193,-188.1495875854239,-1,50,27,8,-2,15,1018,-262155,-34542,-5571,733,-2466,-0.469328780553286,0.6138173123213635,-0.9655169112375981,0.943416639812104,0.145026196269873,0.3470523407623964,0.19467350707739706,0.6437652582523146,0.1398759351594293,0.8658808071642679,0.015441018375813263,0.7230850103252052,0.0011714738017875755,0.0019088397710530236
39,305.79857224437933,-1808.7105570408748,332.9482678288132,2494.6056578767893,632.4612135638654,-1777,431.49399001578627,-29,-1,-40,-5,0,-3,288268,5557,52350,4404,-1777,956,-0.4732880050384903,0.6085450229331836,-0.4993220944442491,0.7470780068681322,-0.061518792140190307,0.21651137110066973,0.14285755739503192,0.5538997640527246,0.045983720703526354,0.617950013115784,-0.17864827051645016,0.8511492383058692,0.07735987396383916,0.8114884018590173
40,6014.731100790249,-4729.647616487637,7658.23666453312,2708.3703471537374,217.52388250766217,62.64996073937789,97.59786234398814,-18,-40,21,-5,2,-6,171413,217274,-26542,3884,-230,1079,0.4263998046341099,0.7096090229470832,-0.5270341370484012,0.8697780175581031,0.6428309434478637,0.9730162936767753,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.023351248812278885,0.3077507356502087,0.027474240070883494,0.29315418192596554
41,2192.325920262283,-6209.837141128199,2834.2060825951776,2441.989889573466,1865.428351816553,490.64077842485835,769.8979589804267,-20,20,38,8,3,10,198074,-98616,-48832,-4823,-782,-785,0.16931133370560095,0.11813460661479533,-0.5623217293558691,0.7067992487649968,0.23970715821374808,0.7781263012651388,0.20897574100656122,0.8561578421289469,0.2221560782995945,0.8144923827040225,0.034541083106228644,0.8484043243172763,0.026253002435323976,0.03765715550964666
42,5743.500272325074,-446.83286701433826,4318.86576531778,825.0874601370451,-50.42482291390934,119.71408648504632,977.0906503134497,-24,44,24,10,3,-31,242385,-227431,-31414,-7743,-485,4358,0.5956496519015911,0.8143624002378069,-0.06049551370873249,0.0573505062706989,0.41460895563508576,0.9438171499364573,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.016373022312072404,0.20053826125904303,0.0759048774546665,0.6581466087945895
43,7251.02631205947,-1072.528836485697,5326.292821033741,882.9679384416522,1057.189842846673,111.71586847494564,945.388677748155,-21,25,-6,6,16,-8,204173,-125064,9149,-3728,-2840,1798,0.7768250466766791,0.7681261204098477,-0.03268328106704766,0.014973729893201868,0.5311754711804647,0.947997248688198,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.019084634342530812,0.1436884305317159,0.1046279296659053,0.5874047459440482
44,4901.060718517605,-4117.404141243373,4795.2915466111335,1520.4239723370029,1161.0786168003597,266.4770354765383,1275.1936885359419,-27,4,6,-5,-10,29,266577,-15703,-6307,5189,4291,-5806,0.4360337061017671,0.5854742110715316,-0.4625302210600569,0.7081705780968389,0.49571865858048325,0.9307511605233213,0.15479860730336356,0.9697734781162856,0.15216793689943306,0.8157179063936251,0.02482536978527153,0.3918376675518364,0.07105335459326383,0.3989663048602388
45,3941.862688571152,-7912.853827786108,5553.776980876748,3562.094998428227,1675,625.151946152545,438.6925908997398,-22,-25,25,0,10,10,218639,139687,-29448,1675,-2851,-795,0.2542630798931905,0.35637589921561175,-1.0010613733768485,0.9563634673632028,0.5676313109439596,0.9536214476937988,0.41466234667840823,0.8784601878746641,0.18014307079874048,0.9874904287916255,0.05937720117081774,0.7650196491383736,0.03351052367811953,0.7069792004208051
46,7297.4941470820795,-4003.7695186202473,4949.717707207823,5165.988327253275,761.6507103355912,-898.8084237850275,1322.7153446906652,-16,-6,32,-6,2,6,154417,37198,-38948,4659,-1198,-422,0.604514212879284,0.8404507812844491,-0.43786857994793216,0.737459144111579,0.5539609133315361,0.9672818367886366,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.11603040004960274,0.8739635692155391,0.14414273368829192,0.856311760691145
47,10633.915273532411,826.7445526664087,4926.106485625576,2823.7739823196644,997.1202238752685,197.21372662955832,862.9563024159354,-22,10,-4,7,7,11,216956,-46959,7767,-4622,-1465,-775,1.256539425807855,0.8709298704800731,0.1863032616186465,0.20475472732921013,0.5313538450818507,0.9156560185365217,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,0.006027501210997553,0.02490651616225633,0.09420297797207054,0.3464657654840367
48,4101.087138943643,-4533.554335796594,5984.449604237481,1626.642745733734,1134.6945712947127,-1026.0209881204448,914.8755415947545,-19,-35,18,20,11,-9,183936,189867,-20811,-15959,-2580,1661,0.1755309914552022,0.4397426130002738,-0.6659631025115548,0.8957735165388758,0.5213486628203057,0.9444902333216538,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.09638320488690667,0.8224875386552499
49,-2201.7239241123316,-6788.979126952065,1072.2608920964994,1933.9361228216294,655,1265.826906551809,-339.7687186302046,42,-30,14,0,2,12,-416449,165511,-15043,655,267,-2226,0.1503330590203251,0.17026904920510583,-0.2909914703508702,0.47799582152363623,0.10895294683671942,0.4464865013075892,0.18249860282854208,0.8346678787190224,0.08618003801592733,0.6135136438860657,0.14371698315882972,0.8700745103610684,-0.08002404146882656,0.645608303099145
50,9022.2210009442,-189.1037000615761,6985.108059117963,1396.8859698399792,654.004155682509,-7.673483634674994,183,12,-12,19,-12,13,0,-118231,69607,-24262,10284,-2039,183,0.9880868819915068,0.8752730531774887,-0.05402315175385149,0.0716174682763786,0.7270275874533981,0.9119957953797454,0.20682557585526018,0.8064495038514943,0.0615132603877083,0.38769662661493015,0.0357192358540769,0.13521426743541232,0.011024374194904391,0.07984089499661087
51,3361.083461769147,-1720.4438506244915,3963.1745466016328,1016.4276537353944,982.5303729634452,-93.99456353767505,-786.6106973691585,20,-6,5,-2,13,16,-199237,34986,-5257,2688,-1975,-3021,0.4879057197037623,0.6952363594053014,0.05290791922215437,0.025289660867473536,0.36643127935915437,0.6735306535660311,0.06379415086677366,0.5839914160013365,0.09853873423674246,0.9744572257364714,-0.02740773764567077,0.23191935608955455,-0.06635862633539384,0.2781793868364147
52,5485.6562665813,-1436.3973262995205,1415.790983834122,1313.4338054255704,2482.497927371971,390.2290688633185,1320.1018073858386,-5,-8,4,16,1,-3,46497,44604,-3864,-11857,219,1194,0.4973381771916961,0.8673669524876197,-0.3351842036278533,0.7821363432672482,0.15820400343376342,0.6545642974116801,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008164780621239,0.8006063255679343,0.18148758463009323,0.7941208266907388
53,2185.2230928845884,-1531.7038104442836,880.7832345849456,1363.6717717568517,1105.1379556247632,409.1726213607626,-41.838679998450914,-4,-14,-11,-2,17,-3,38083,76073,14254,2509,-3556,376,0.234178500941523,0.4063342615161846,-0.10277812239509967,0.3653239737322384,0.014652634253756668,0.002130717454957792,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09938129310800967,0.7438639183319516,-0.02394822276578205,0.691752793008869
54,4125.743034585517,-2451.895675508762,7689.076980064594,697.9352140270348,-1520.3987108372075,-205.4851707274929,-83.48960243264912,1,-12,-6,-16,-14,-2,-12556,71252,7554,13245,4929,293,0.6442800783827906,0.79222013518382,-0.1151306001636485,0.11418186801307839,0.7829446370281601,0.9631525452284371,0.0880908220851877,0.8679517887439866,-0.0519190114101943,0.21163290312688574,-0.013033833128885666,0.11114414684379952,-0.04667193602782065,0.38885164659637783
55,-739.8126925501838,-6249.217323003628,4527.6297233698715,221.35970839516085,1103.7142815930492,-559.6413383850654,216.34225548042716,-23,45,-20,15,10,1,224348,-229477,24602,-10473,-2653,34,0.2216982625771773,0.3692935210787484,-0.5827651823942319,0.9259411095110476,0.4994997217349132,0.9421244552271937,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.023967347216932867,0.10798398019393861,0.020329421011173746,0.49209791715778667
56,-1017.3648383221134,-10811.065627153177,5327.2826047272465,2794.631657953928,1162.449922606637,72.70512806234046,436.6314754809114,-24,-11,-3,-1,-2,-9,234768,63674,6320,1957,673,2573,0.2981163808811735,0.2206986151211775,-0.7332954562142858,0.7579290105755466,0.5451893586895223,0.8954780377222529,0.32551752019775326,0.9163157421182521,0.13407183963215838,0.9153874959159379,0.0029576540470136765,0.015310882150418998,0.023675464529003876,0.6034406890679765
57,-16243.752847276111,-9360.732527514541,2236.6635268143436,-11143.037760630003,1523.0470702562416,-16.19145243731009,516.4982962351572,-17,-43,40,15,10,4,164648,224655,-46987,-12245,-778,-431,-1.6650719542464458,0.9628531892204061,-0.9528085076511179,0.8259809913131432,0.18817450801320168,0.4903277811477537,-1.230384970910903,0.9601764167168869,0.25576080140617224,0.737547708511963,0.015691337904976687,0.14360631708772456,0.05849487699124815,0.6555744901059497
58,-556.8195657720735,-4895.338166933849,2672.3429861130917,883.4018333621207,554.6274622464753,336.2379989344365,-108.09167949434891,3,-2,9,-12,-4,-5,-35429,13267,-9801,10068,1472,959,-0.008293849677009496,0.0011594357412093275,-0.5076405851842328,0.8691940789323843,0.2613370728953743,0.8095141666864953,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.06176534726319269,0.774675450663165,0.0005644494036321222,0.00022759159018675697
