session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
47,-83138.23764216219,-7153.836894907756,-27507.467089431942,692.5479646393287,-548.6292110721952,-48620.85241138963,108,97,-8,-20,-187,-1068152,-530793,10579,15506,-4216,-7.573236179576176,0.9012280455189432,-0.6707425886076667,0.10468040728629863,-2.9579196493638196,0.8827127596046704,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-3.8505512242781963,0.8915561424384362
48,-54001.82208955437,5118.189959207899,-13799.372725279187,1140.6785404815928,1662.955657035769,-48124.27352100045,-44,138,5,16,191,441574,-738822,-5092,-12012,-75107,-5.363644320771303,0.9259359053780337,0.4954510766624215,0.747775662100142,-1.2853534620465221,0.8050874089088136,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,-4.877245897328343,0.9530472276261993
49,-84752.24887974912,10811.918586493819,-32822.695539517445,1510.0424787197044,1198.0417169766733,-65449.55612242187,-68,-150,22,18,-190,674071,789371,-25168,-14606,29439,-9.23137838789318,0.9734942468608954,0.09178739233164772,0.010701321205312381,-2.834422808635342,0.8765073659888111,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-6.766776558406979,0.9662626241044875
50,-68917.13092084581,-899.8567834462156,-23789.51755669422,1760.3079344210782,855.5024241481296,-46843.56693927459,22,113,-25,-7,201,-217310,-613479,35522,6473,-78251,-8.621823659294378,0.9442521611827461,-0.006255598101964031,0.00006701125540789126,-3.130833267386706,0.8563608055504739,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-5.665889665579775,0.9276477682662616
51,-42148.842902897275,6567.682353530428,-23652.358213745407,551.4089933931318,2077.022202774162,-27692.59823884959,-33,167,-49,15,41,332470,-887121,62031,-10714,-33625,-5.178009026689096,0.8835260770544965,0.6903132509955626,0.860040904126803,-3.2267743259812103,0.9294065342015642,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-2.940561649428838,0.8001861177008428
52,-49194.12908157487,7650.666096757486,-32543.02714779915,363.16902712785304,1724.3724092149641,-26389.309466876028,26,-135,20,20,182,-241603,696258,-25524,-16200,-57553,-4.677142504338661,0.9088155126672515,0.6110557333846045,0.4601232245428389,-3.74579951413296,0.9471257598348967,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-1.8549128196021694,0.637055731552404
53,-40615.490438355526,1951.954530943185,-17901.82351483649,3014.039585012455,1682.9310221876185,-29362.59206166229,31,-127,-20,1,185,-305062,664199,26451,981,-72513,-4.096988262854188,0.9166941675934644,0.14773345578255917,0.40567584759421216,-2.391419178996923,0.897942143372578,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,-2.330665596869289,0.8795480744955305
54,-38787.41963292241,3085.0789142453577,-16682.524980918504,2282.8704280540696,996.4632251540716,-28469.307219457405,-28,-139,-12,-9,-182,286000,719588,15995,9302,38279,-3.1010824831572217,0.7990267847280675,0.30070068042716563,0.6685777653302618,-1.5411126160126178,0.7271263830860427,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-2.1999757407223512,0.7232159193208296
55,-27373.632251929514,9211.890175053268,-10752.213712631841,2144.6798541975804,501.876191575187,-28479.86476012371,62,134,-10,-4,185,-612398,-707566,14335,3589,-67207,-3.2983978461508943,0.8909769785922539,0.7717276150911924,0.8109646170843339,-1.9627947472481477,0.8471691533245387,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,-2.3586214632095555,0.825823013597561
56,4620.436246452461,-586.9221355960981,-3075.27871348802,1704.5088772719037,827,5751.1282182646755,-2,-159,-4,0,184,19878,840300,6405,827,-49476,2.2866816571613637,0.5370066127672279,0.05241276755841143,0.019240595480056764,0.30397385561903606,0.06973572827384178,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,1.6820411166715046,0.6783967143454348
57,-47163.63169788942,10311.930110058165,-25455.295438044355,-2014.216992283502,2167.609414051248,-32173.658791670976,68,-118,18,3,212,-685723,584902,-18144,-586,-48324,-4.492417180040988,0.9112086696297205,1.3053594680399623,0.8614647520100747,-2.095456626157551,0.9141724476395826,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,-3.7617691467288865,0.9009659304690777
58,-22886.31570773358,13921.381669338502,-11179.821736006183,2705.507851800674,799.2189551872062,-29132.60244805378,-30,-106,-16,-1,195,319258,550337,21700,1592,-84501,-2.368137138267994,0.6884680217643834,1.3121302789600386,0.9377861871829793,-1.0244109146965075,0.5695438191766871,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,-2.983577304686417,0.8340946575560682
59,-58363.620113174955,5948.6173110760865,-12500.927661269205,1510.6936905571747,1948.872223495011,-55270.875677034026,18,139,-22,22,-207,-174394,-752854,28276,-18061,36124,-5.577903395587174,0.9279678092834747,0.8336707455905994,0.8632580109320211,-1.0689809932565082,0.40185299787748596,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,-5.614721626882856,0.940505628216134
60,-51226.78852421322,2300.706429717131,-13145.157496956643,691.8503222760992,-214.34902919460546,-40859.8387500552,52,139,-41,10,186,-517450,-750963,54398,-5139,-93406,-4.760711049285389,0.84117956918171,0.16191747587484936,0.32430365799576905,-0.7859468322858503,0.391190483365222,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-4.061972147826302,0.8586242813879847
61,-70385.5932571544,-14726.710510866717,-17622.498890576768,-1143.5269899769937,749.9927177284262,-37642.849583462346,115,121,14,11,201,-1125546,-657551,-16664,-7756,-104916,-8.750414910711855,0.9418648353509211,-2.087475712852291,0.7600567569768415,-1.8954679836267065,0.8045065903011118,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-4.708016584154731,0.8729706501065664
62,-28168.426056454133,14670.32947919215,-20472.044306416065,3090.1312933461704,1175.5739444494284,-26632.416467025818,104,132,21,10,-84,-1054017,-714409,-25427,-5949,-4292,-3.9361012844394563,0.9010820039781126,1.4051014609193122,0.8976693700188529,-2.2036870836466753,0.810811130292502,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,-3.543911840734782,0.9105968501059872
63,-51815.780217894564,2857.6283137822757,-22169.299844413297,1867.9689565738008,1100.3408554389944,-35472.41849927634,17,-130,-12,8,-183,-170772,677907,18279,-5704,8656,-6.112250306427551,0.8175011920960296,0.20913028667087688,0.38344060070727853,-2.451851471731232,0.8686363539582527,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,-4.22423621555383,0.7635925856979027
64,-55711.884623901016,766.4814503157395,-12188.373057246092,115.23828755043814,-220.29782950351,-44184.93347501759,-32,90,4,-18,-262,321999,-487134,-5867,14712,7611,-5.093593061250301,0.9467769263303781,-0.1896094984377314,0.071649551101019,-0.6047192659842328,0.10181857786070564,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-4.286476426861707,0.916013026146085
65,-49702.14534383915,3085.38390986016,-31523.854638029472,2970.565952793644,811.5660838488238,-25045.806652312305,110,153,18,17,-180,-1074632,-808367,-22352,-14131,14006,-4.648239001203085,0.8780622874795868,0.33324339944337344,0.2485672445816992,-2.838688673805894,0.8972912910178242,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-2.501084317087109,0.8008922022851223
66,-65124.8305344061,14817.30628154119,-33867.273572849226,1384.4635756572538,1300.9382304796736,-48760.26504923499,4,-119,2,6,181,-25864,577948,-1118,-3454,-68807,-6.029587810657465,0.928379894840293,1.719513211651862,0.8293390358974144,-3.8739880493516,0.9504968998389082,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,-4.141567186103644,0.889817180739349
67,-28480.135485627634,10565.461973798549,-16550.54782211894,1437.2911807998753,582.6116267242214,-24514.95244483134,8,35,-7,-5,201,-68240,-200221,10081,4741,-62379,-4.013232898624862,0.86990436855959,1.3866752085762752,0.924655703887951,-2.399044603574591,0.9299413633281413,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-3.1847464668946714,0.850268644750909
