session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
67,2636.654135870463,-3459.0834366853815,3697.9065880456765,1295.4756351998567,1102.3553493103113,57,37,-8,2,-564948,-190468,11174,-561,-0.21882937113250617,0.05670829076224533,-0.8000484529861113,0.43312279404410065,0.39116117210947043,0.7410407132696772,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,17306.733270488723,12462.932011956698,3841.0608926107525,1024.1491231980835,-21.40875727680941,-61,-61,-23,11,622940,327080,27148,-7071,1.799142818350712,0.9546061490744956,1.1920914095327533,0.8993677665644995,0.45357613528904234,0.9390293678055721,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,18688.730709100313,11799.974709676579,3110.201759165182,2278.9385546211925,1499.615685637361,-48,27,-19,-4,482550,-137963,27416,3630,1.8982802802051868,0.918102504847834,1.2561820609495067,0.9313587014826876,0.28761908518484874,0.5871784405706851,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,13573.55461503317,7457.871262867309,4510.8788505365155,797.5827492138615,807.2217524154839,-9,-10,-6,-10,96166,57801,8464,9451,1.2746415442462558,0.8403690642759586,0.6084620564358547,0.53103373640752,0.5283435710484483,0.9377051085446814,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9010.94328193634,6127.007985679782,2859.30276202003,-1394.0246276206017,1418.6571618571297,26,30,-27,-7,-259285,-153171,37048,6153,0.8571691038981076,0.9246979571755225,0.5875597118934086,0.9282811221174656,0.2095767731058744,0.5439808818679462,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6980.207270885547,1794.3934640795924,2468.7773356480757,1523.315611565973,1193.7208595919055,26,34,-14,9,-256628,-175496,19013,-5148,0.9367193857011916,0.8850028402971579,0.3255962018533153,0.6000776882437504,0.3225932593828875,0.5240123599461037,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1018.56562717218,5359.952108176483,-9299.20630003087,2201.8562998085135,718.8322648736929,39,-27,4,-1,-388611,126567,-2590,1692,-0.561890268333111,0.4567752520844303,0.5499858212229654,0.5796914618419525,-1.3755899485693717,0.8715413592403484,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,8645.639576257705,8483.53511202836,-952.8831352946872,1067.6294712985673,47.35812822546541,-37,-19,-6,-9,364737,103899,7673,7690,1.1086117051185784,0.9322755826717085,0.7832637532865588,0.9470980865734054,0.23020943314102943,0.25738979621926583,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,9105.959546753935,-2364.9091550584417,8253.959571356478,2062.2765116097544,1154.6326188461444,-107,-37,-25,9,1079633,200840,32877,-7142,0.9004448676048363,0.538904044066554,0.06629006804840473,0.00533958090492745,0.4460655481459472,0.6323233832069446,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,16487.614445964617,6150.6120923218405,7528.287320134521,2595.481257511099,213.23377599715604,2,-80,-7,-10,-13914,428322,11793,9500,1.7325643765159806,0.9750583726535823,0.7179098422677505,0.9134144574252334,0.6652952503143046,0.9283146450023556,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15101.293876947055,11205.061657458777,4445.504898981453,282.5894706662293,-831.8621501594043,110,24,-36,19,-1106839,-120897,47389,-12819,1.152780825463917,0.7358095018182379,0.972629274654945,0.7356049889365539,0.34345462135041205,0.7090540807733007,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-4760.452836437944,-17401.151716986817,9893.465453583514,1725.2771557326632,1021.9562712326957,-15,58,-17,-1,140918,-297961,24806,1800,-0.9843759304902328,0.2555412890455777,-2.070721324067428,0.6635057465113569,0.807974599994207,0.9298897757004023,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,19590.069180389804,13873.587769433972,1966.7779949412216,3020.3095919414554,729.3938240731545,-74,88,-18,-5,752467,-457880,25430,4398,2.4551635160082967,0.8156111414259573,2.043604069752759,0.7675807182987174,0.09251169812224096,0.30376164896300506,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,3872.8461825816694,-6296.093449077336,6875.406591416366,1923.5529549177154,1369.9800853249244,59,21,-5,5,-580394,-103434,8055,-2643,-0.456415273811928,0.21205587136673304,-1.4550904758005385,0.7388899144823616,0.6998396643978423,0.8000754359137393,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7321.310944090728,2023.617035931471,315.69853100377077,3799.8867521536376,1182.1086250018488,-13,-20,-25,18,132475,103677,33518,-12454,0.35933032869841247,0.194160822174811,0.22955703207925143,0.3649051357259889,-0.34307408419778984,0.2900743743036313,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1309.8030236376412,-1309.1828122140141,1847.8861746546754,277.65950898448864,493.4401522124913,-60,50,-15,2,602613,-256297,20254,-860,0.15193240266603342,0.07436855975968198,-0.14056796524248213,0.06250923810748027,0.21484656404770625,0.44166630503857757,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,11352.927931370303,2151.8113278499804,6754.433017201867,1707.9083192410435,738.7752670774112,-31,24,14,-4,300764,-116621,-14172,4147,0.8995887851733081,0.8500983726582013,0.10204267135393902,0.17059880674932393,0.572955880407358,0.8324091462919879,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,19426.88979613426,11800.363538793172,3831.0712652803923,2838.496828179319,956.9581638813761,-66,31,37,-2,657515,-155781,-43187,2293,2.0252845822412624,0.8204022033737244,1.2152003068383466,0.6901146258974596,0.32883834272041834,0.7384234079904387,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
