session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
27,21165.363873122496,16750.008702806314,2066.766493811185,1173.864245112767,1174.724431392232,-76,-34,-6,-6,765362,175580,8889,4726,2.2552482958495617,0.9254225919840026,1.8491430525843695,0.9086452247346257,0.21015447358111458,0.740359635754283,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,10713.37698447148,11155.986862293794,-3679.1009518134233,1547.1997029028712,1689.2913710882385,16,-25,-2,-16,-145330,129007,4001,12786,0.9417667444629945,0.8088914153311105,1.026957293907178,0.9007133781572305,-0.4317454224366447,0.5675585357606426,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,6837.659246363723,6305.90940885579,-2644.6511418708833,2099.518236512831,1076.8827428659843,-5,133,14,-13,56844,-691707,-15687,10643,0.8610159620497344,0.7129168743235663,0.6447954804719114,0.7605351245907896,-0.0685188498282021,0.06986857404136679,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,2420.4438789913656,3917.409637601537,-3428.4265787745826,1294.714525406633,636.7462947577792,7,123,1,5,-64756,-647453,31,-2533,0.1392200296854683,0.013518951699911928,0.486201938681761,0.37311209337869,-0.5165167706552182,0.3329211047674551,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,3473.0383694033817,3243.580039259861,-2612.194954459861,1466.0882556317383,1375.5650289716432,74,20,3,8,-734099,-104776,-2176,-4173,1.239363050269503,0.48906954524810103,1.2558459863766374,0.7018136373493288,-0.28219378098640735,0.15721039752776766,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,18707.887241258206,9781.37001610652,6394.446313506225,1571.3997565724294,960.6711550730315,-44,152,-9,-3,443775,-785094,13878,3343,1.965652227776669,0.8219690516209084,1.288653032927475,0.7719744408363526,0.45046646442863153,0.6351593106138399,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-4054.9016962586948,-7343.732478009653,2.1557872318080626,2689.4628363179218,597.2121582012287,63,69,-9,-9,-620700,-366880,14507,7709,0.22389886500309766,0.04920999826467589,-0.17048651586964503,0.09642381565632965,0.017873723320608985,0.0008018379516830349,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10509.115931068349,159.19195989728905,6445.457914263563,2382.2059758326795,1522.2600810748172,-36,-26,31,-3,363131,145908,-38796,3474,1.0412777042153551,0.8538054989384151,0.13810372931922485,0.08125070095515517,0.4883752693896797,0.8723400125643378,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,18480.853801444602,24513.50701121788,-4734.14003506361,-1205.3596007463639,-93.15357396330546,-76,188,-26,-13,757555,-986216,35967,10134,1.589767602561694,0.5708611608043902,2.482820823887085,0.860398959002605,-0.7474083691138559,0.13725700977172647,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,5132.307336315782,11.427512760390528,2877.732543639664,1288.4904789351003,954.6568009806269,53,72,-11,-8,-517911,-373948,14626,6927,0.8600037654250656,0.6858263846831739,0.33814482181192773,0.5366540355952465,0.28744471145732503,0.4577996889761566,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-20836.02711174456,2925.278995493427,-27645.80094019824,2401.4948329602557,1483,-40,130,9,0,402398,-667695,-10769,1483,-2.3526114229039754,0.8834496661939887,0.3875954867500611,0.47579139253278785,-3.115744804980762,0.9583323751846752,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,5501.381526968507,-6178.945877464837,8626.06860134381,2233.258803089535,821,-65,-31,13,0,659106,171968,-14911,821,0.9491724416183653,0.5278825875578814,-0.5097466098198782,0.3138340754951194,1.0724457411903017,0.8992611948444551,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,8029.228349476252,4081.839407308289,2230,383.08202961468487,1334.3069125532784,23,0,21,-12,-225979,2230,-25791,10386,0.9289473340130739,0.7261810862375501,0.6040000200506859,0.9629895728868534,0.11745506630997866,0.04106215000825477,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,11242.563310851292,7729.596830943425,420.28050288028317,832,2260.685977027584,-39,54,0,-18,389372,-282561,832,15460,1.278850188647642,0.7960892763341242,0.6346638391292914,0.9440678262956288,0.36120099278481055,0.34741915998364886,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-5839.440275604624,898.1338606872014,-9713.676169032697,1795.994944786733,1180.1070879541383,-41,177,19,2,419680,-907548,-23841,-492,-0.7692579017912228,0.5377194984159934,0.05567629318822363,0.043831026819310226,-1.0708347860567167,0.6691625156968153,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,21921.395243355095,15220.491637168569,3243.805671387221,1822.2953108390436,1634.8026239602632,73,19,1,7,-723393,-96830,479,-3750,2.434771644925183,0.8941711378016075,1.6207531106631239,0.8007229913959457,0.3806137753817398,0.6539984091656538,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,29136.25241009265,22111.372761265375,5066.900125389802,1250.2959281819276,707.6835952555457,-110,111,-7,-10,1097207,-573866,10894,8683,3.067329715270405,0.9193580590621723,2.812200139794667,0.9195311209388749,0.034341045806529386,0.004850929595215812,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,6866.515812892308,6220.902891609818,-1689.9387605830852,1108.1359585055034,1227.415723360072,43,42,9,-1,-424885,-216922,-10633,2033,0.6070846969869877,0.4223165140253987,0.5296826757324039,0.5228450700330909,-0.1559316715387325,0.16416163831262293,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,12247.534986568262,14196.661461650976,-2762.101857911097,346.50120163464453,466.47418119373833,92,-128,-26,-16,-933202,684000,34677,11498,2.11849857530367,0.705683435102408,1.756653220502938,0.9237377432667981,0.34986484139309293,0.10434733125763966,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,16533.27992494683,3499.980949137651,14295.854861861451,-1252.929110213292,-9.626775838978574,10,4,-23,15,-95513,-7203,30454,-9753,1.8651100053178666,0.9670670384531623,0.2754778506264045,0.7559336874681514,1.6479516643188288,0.9516661710300204,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,25500.66521325258,16859.578750150395,5203.872217249314,2427.871548620922,1009.3426972319512,-95,-12,11,-5,950145,67466,-11166,5023,2.74122294357695,0.8572097109454505,1.6733668719770243,0.6046163315101758,0.6490335902126028,0.8278702544078227,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,7307.770481729785,3565.6109535914147,1291.91936677997,1387.3928757110443,1062.8472856473563,48,-56,-3,10,-472568,295504,5127,-7484,0.6144525197375927,0.5014901823839749,0.5568169982905544,0.8904223408322779,-0.21719222373740574,0.12985633068348354,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-9489.60325019472,8639.279750557733,-20695.939004259533,767.0212393598522,1800.034764147229,-12,-168,11,15,125685,900161,-12572,-11370,-0.2844511759975845,0.03330905058992445,1.0417690515735618,0.9609838516630376,-1.5390367545282158,0.5463279299152277,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,9176.154775891517,-1639.7851751693524,7536.891940882037,1938.049395406335,1340.9986147724971,33,12,-17,4,-326255,-55085,24896,-1869,1.0639641944769826,0.533010012347867,-0.16064519429115467,0.061979723999900184,0.9440615460663685,0.8092558309687848,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,5734.460407901782,2178.0459883763106,592.259985279059,934.3144692529211,2029.8399649934909,52,77,-1,27,-511365,-397534,2189,-20994,0.5168663451156009,0.5633452391265652,0.298709300064428,0.4514235739282983,-0.05667156567784693,0.015802730151300955,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26820.61586443614,19494.245452908217,5271.4810461913585,1127.4521244150674,927.4372409214964,-85,-39,18,2,834362,215814,-22171,-865,4.067834980008521,0.8659902453156235,3.129099529154716,0.8212438576205143,0.6349608075379786,0.9069203768854148,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,16330.411304796231,6533.906179890735,8647.477077653777,663.3039585012457,485.7240887504736,-46,-43,-2,4,462103,239595,3007,-2322,1.756754182573076,0.9546049477263275,0.6877918654045306,0.9091534951426592,0.9611623721496728,0.9057223539349453,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,24988.08702951557,9798.068655158277,15786.255735902349,30.323929864825914,-626.561291409882,39,142,30,-15,-384262,-736375,-34250,13216,3.057488177591857,0.7687523219140563,0.875692213036994,0.8956260759723398,2.1606411335816285,0.6624986436509108,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,16289.731709639078,5745.157000777195,8043.4567588767095,1288.6798541975804,1212.4380957875935,-34,-15,-10,-2,346628,86045,13479,2756,2.0159471922247114,0.9090642522636384,0.8278476275941701,0.6962835413238878,0.8752543352869157,0.8860010939418314,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5567.726516412235,-3248.3709661434405,6953.126527669723,2162.7721931797587,-299.8012382938068,-29,126,-10,-16,293493,-661382,13914,12413,0.7909000030724849,0.42443761816002573,-0.1470483248858785,0.06132246300609102,0.6264186206119496,0.41855703666213345,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,12199.680128632126,5463.495966290182,6462.762306799181,716.2971679527495,-442.8753124099858,-39,142,3,-24,404660,-728035,-1972,21586,0.5245442751318439,0.27409855356923957,0.32358965657812544,0.5790105384268275,0.32045652723980705,0.25523203614302925,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14407.416212840199,8142.603829859931,3913.1737500356394,2321.040574013299,30.598058931329433,39,-36,-19,-21,-388795,194617,24877,16679,1.3966088453657688,0.8862481438354566,0.9852874087102604,0.7928110380725036,0.14498826638703785,0.25763341442195004,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,10716.233300428521,10929.176918565237,-1731.1145254222793,1051.2502003305635,466.9207069549989,-24,-68,-31,-2,251386,360456,38766,2286,0.9303848433249217,0.7880520057068098,1.1095165318707438,0.9629280872329989,-0.3079982351749142,0.5304191137854698,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6806.167398760225,6054.853035912587,-1801.5200886362582,1118.1599368865936,1434.6745145973027,9,59,-23,-5,-83902,-314976,31246,3897,0.5331617968958756,0.5227957878503737,0.4399048206231333,0.4671941208777168,-0.12449918709487955,0.44062408358669386,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20817.455508662133,9206.073221171042,8523.79476374772,1906.9478499835677,1180.639673759806,-40,150,-10,-5,395578,-784776,12993,5047,2.306005214904575,0.7533854530951117,1.1440006755072964,0.8566435947987732,0.871855661933143,0.30237367993468256,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2286.2982400955034,-3539.4117387722363,3002.374088713448,1961.1654679340627,862.1704222202288,40,14,-4,-4,-414573,-70597,7393,3712,0.16275173505184645,0.04745822615763613,-0.47221344377498975,0.25082660455589373,0.28058022093907037,0.7196336934369219,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,7870.48604192707,3747.5773193055065,627.2023064954865,2798.1324854248196,697.5739307012573,-56,1,19,-10,575704,-4758,-23186,9203,0.5808104059029129,0.47323585529896545,0.4041438715943854,0.7666611761127385,-0.11366857025086852,0.037619951328871554,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,3880.9499537962656,-951.0300643486553,-63.98710407424369,4145.678715662829,750.2884065563358,29,-46,3,4,-292068,242686,-341,-2568,0.2671654999566602,0.05888698465792587,0.0046303985212944355,0.000029603530600899373,-0.2902973190830029,0.2880608715791609,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,9461.199956918885,6002.907961689809,1926.1544709102163,473.90780400353106,1058.2297203153284,-42,25,-10,-9,417495,-125009,14542,8969,1.2357445759035288,0.8548380653156963,0.7258035759763741,0.6898300375929812,0.3066496839039903,0.5854930690120826,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,500.23423818106903,838.4502523295232,-2326.272244086198,853.4635756572538,1134.59265428049,32,68,2,-9,-324612,-351935,-1649,8267,-0.2954006392458236,0.2862493575746042,0.05002540360900724,0.054031355238091744,-0.5291175922605936,0.6381312397113172,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,6.561468010687804,-3459.0834366853815,1067.8139201859012,1295.4756351998567,1102.3553493103113,57,63,-8,2,-564948,-329539,11174,-561,-0.4759105522748767,0.22604804397485792,-0.8000484529861113,0.43312279404410065,0.13407999096710327,0.14494236068756586,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,13849.77918950665,12462.932011956698,384.10681162867695,1024.1491231980835,-21.40875727680941,-61,-107,-23,11,622940,567377,27148,-7071,1.4706516379850463,0.9291851208433286,1.1920914095327533,0.8993677665644995,0.12508495492341645,0.30686868364208264,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,17251.52992724912,11799.974709676579,1673.00097731399,2278.9385546211925,1499.615685637361,-48,15,-19,-4,482550,-76701,27416,3630,1.6388306903718473,0.837771002667416,1.2561820609495067,0.9313587014826876,0.02816949535150918,0.004924800263305116,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,11914.014982994397,7457.871262867309,2851.339218497742,797.5827492138615,807.2217524154839,-9,28,-6,-10,96166,-146361,8464,9451,1.0698079671938268,0.7984333767450136,0.6084620564358547,0.53103373640752,0.3235099939960368,0.7960734261626072,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,6045.923097801654,6127.007985679782,-105.71742211465607,-1394.0246276206017,1418.6571618571297,26,28,-27,-7,-259285,-145734,37048,6153,0.48851778705349747,0.7275535644278115,0.5875597118934086,0.9282811221174656,-0.1590745437387227,0.25923061198645764,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6853.1746431622505,1794.3934640795924,2341.7447079247795,1523.315611565973,1193.7208595919055,26,30,-14,9,-256628,-154686,19013,-5148,0.8689022206384609,0.8158046764705766,0.3255962018533153,0.6000776882437504,0.2547760943201592,0.2521317811563786,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-10168.869038245564,5359.952108176483,-18449.509711104256,2201.8562998085135,718.8322648736929,39,6,4,-1,-388611,-48642,-2590,1692,-1.8753796549209556,0.808875775933744,0.5499858212229654,0.5796914618419525,-2.6890793351572255,0.9158593951977317,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,17062.76881712623,8483.53511202836,7464.246105573839,1067.6294712985673,47.35812822546541,-37,37,-6,-9,364737,-196721,7673,7690,1.957139272962708,0.962622485055578,0.7832637532865588,0.9470980865734054,1.0787370009851838,0.8733782945719197,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,12090.356724249055,-2364.9091550584417,11238.356748851598,2062.2765116097544,1154.6326188461444,-107,-94,-25,9,1079633,500511,32877,-7142,0.833016606276864,0.578841485183513,0.06629006804840473,0.00533958090492745,0.37863728681791736,0.34220647634026846,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,21539.923455620985,6150.6120923218405,12580.59632979089,2595.481257511099,213.23377599715604,2,-173,-7,-10,-13914,922547,11793,9500,2.0339326207655324,0.971113548521447,0.7179098422677505,0.9134144574252334,0.9666634945638973,0.8657132766392661,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,14321.041427456328,11205.061657458777,3665.2524494907266,282.5894706662293,-831.8621501594043,110,12,-36,19,-1106839,-59006,47389,-12819,1.1889110024526566,0.7887278518817508,0.972629274654945,0.7356049889365539,0.3795847983391356,0.8600389041158469,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,2173.2590115494313,-17401.151716986817,16827.17730157089,1725.2771557326632,1021.9562712326957,-15,151,-17,-1,140918,-784656,24806,1800,-0.5453613603701754,0.07381557845521292,-2.070721324067428,0.6635057465113569,1.2469891701142493,0.8285412149831071,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,16997.557972222738,13873.587769433972,-625.7332132258452,3020.3095919414554,729.3938240731545,-74,151,-18,-5,752467,-789681,25430,4398,2.153921949591878,0.7700300508279326,2.043604069752759,0.7675807182987174,-0.20872986829415177,0.43083150383537566,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,1203.5950033869512,-6296.093449077336,4206.155412221648,1923.5529549177154,1369.9800853249244,59,40,-5,5,-580394,-205907,8055,-2643,-0.8785468381585815,0.3801898016255152,-1.4550904758005385,0.7388899144823616,0.2777081000511845,0.13818808303831093,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,11319.848808633367,2023.617035931471,4314.23639554641,3799.8867521536376,1182.1086250018488,-13,19,-25,18,132475,-93879,33518,-12454,0.24540764414729124,0.03386445540323496,0.22955703207925143,0.3649051357259889,-0.4569967687489286,0.13577265139887557,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,66.71196336141065,-1309.1828122140141,604.7951143784449,277.65950898448864,493.4401522124913,-60,90,-15,2,602613,-464056,20254,-860,0.10550084266793303,0.03556867486324437,-0.14056796524248213,0.06250923810748027,0.168415004049603,0.20401800045456758,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,14235.282295619132,2151.8113278499804,9636.787381450697,1707.9083192410435,738.7752670774112,-31,9,14,-4,300764,-36629,-14172,4147,1.2298456920868777,0.7734257423138704,0.10204267135393902,0.17059880674932393,0.9032127873208778,0.7352628874164612,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
