session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
35,5900.148936496116,-5046.656049679499,5651.535008765903,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-20,-47,46,11,2,4,187859,251022,-61575,-7622,-389,-491,0.621166679501936,0.8291705794860256,-0.5869417302901492,0.9267421991114819,0.6244260356812033,0.966259054278178,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,900.4475344321284,-2509.272357045993,3014.6808672752813,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,6,56,-18,-11,5,-5,-61142,-290072,22324,9379,-1756,801,-0.11051922640332472,0.05408751842842385,-0.258091210985788,0.5807267065458214,0.1007918055768244,0.15864397672176028,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,38.66774921347951,-3462.904703154636,739.8306607463601,2469.718203413533,506.3320247921729,217.0074779575525,-431.31591454150293,-28,15,7,8,-1,-18,276168,-73112,-7774,-6487,498,3759,-0.28834917198442467,0.19841645044919767,-0.2617647744802989,0.642624424804713,-0.24519647213596388,0.23196644289758228,0.254810931904785,0.9167084887073897,0.020119472854838727,0.19751315822304355,0.006015062412177624,0.023547936317281224,-0.06233339253995968,0.5582966844700565
38,-2082.7704237250928,-8578.295202491892,3533.5271937651305,1543.7348321951704,1147.3314730032616,66.64152725198255,204.28975255125442,-15,-5,6,-7,7,-9,144949,29879,-6369,6851,-1930,1571,-0.10767749470267375,0.058517034371608635,-0.7867112089334577,0.8653485276209679,0.33581698494633044,0.8431539423498328,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,-7137.051934634439,-2065.839407308289,-6427.67251822543,2494.6056578767893,632.4612135638654,-2259.1008705571608,488.49399001578627,-23,-13,-40,-5,1,-3,227995,61485,52350,4404,-2230,1013,-1.2843804042761875,0.8229138516112322,-0.4383711909623739,0.7925830193641986,-0.9005524865633253,0.8602021872897483,0.14285755739503192,0.5538997640527246,0.045983720703526354,0.617950013115784,-0.22065572162756497,0.8588888509192804,0.08635771677851849,0.8114767260308119
40,7650.366476207392,-4280.26877937105,8600.143163573055,2708.3703471537374,217.52388250766217,323,81.59786234398814,-26,-58,21,-5,0,-6,250148,312543,-26542,3884,323,1063,0.49716430637336356,0.8453303545511166,-0.5336981864588024,0.912141011242874,0.6987626695491519,0.9579332830151719,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.047357676422671115,0.7138830602437345,0.02496463750885242,0.25817744006130006
41,2508.8078328058778,-6317.482425199996,3151.329732152284,2282.043319343982,1945.4818957936222,638.0679640414305,809.3673466745547,-39,32,35,9,5,13,392036,-159169,-44944,-5579,-1483,-1212,0.24092732165116634,0.2117174211395592,-0.5143315591450246,0.6646812096019593,0.2565297630529578,0.6766205529659449,0.19675204788888345,0.8513554365253476,0.230072487478839,0.8061567318694425,0.045461105668968674,0.852345777031547,0.026443476706548133,0.031430270857633565
42,1787.7245939146542,-1740.8328670143383,1396.8657653177797,825.0874601370451,-50.42482291390934,282,1075.029058388077,-24,44,24,10,0,-32,241091,-230353,-31414,-7743,282,4565,0.06620604212056727,0.014584953639263975,-0.17465527879062634,0.2909962972513397,-0.018125341354355715,0.0017134081269145225,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023952911401180353,0.4296774931402884,0.08577544065586544,0.6461836279624502
43,7082.997062979476,-865.7220590081415,5173.6333751299535,882.9679384416522,1057.189842846673,112.23362669526159,722.6943388740775,-23,37,-6,6,15,-4,223927,-187804,9149,-3728,-2655,1149,0.7976479570254407,0.7904958479948884,0.00850007041135498,0.001519198827216893,0.5308807766496112,0.9087860298987077,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,5809.8470364821305,-4666.529453651776,7946.104947027634,1079.4239723370029,616.4044036809355,322.54770354765384,511.89546354067966,-23,-26,6,-13,-1,5,225925,141185,-6748,11089,725,-709,0.38942394453391355,0.6397621812837119,-0.6523067496062634,0.9167497161342022,0.7391828975317446,0.853592353126473,0.09631177582293346,0.8710419434180212,0.13232641615938728,0.6296744374506443,0.03809826403949662,0.8846844476906386,0.035811340586615864,0.7607966469215294
45,6496.4347339023225,-8524.376924746717,8943.65784152986,3497.5177980510052,1653.2370905968692,255.46077846101798,670.9381500102863,2,2,31,-8,4,-11,-29120,-1787,-37435,7169,-1135,2028,0.6352423042247047,0.6905904226442202,-1.0410276840929331,0.9416823084135886,1.0158620809096923,0.966057920406888,0.3981712018365367,0.8741220000609842,0.15168891270705595,0.9605916054953448,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,8139.43589862652,-4753.067613534018,6475.149129881007,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-17,-11,32,-6,0,6,163569,65597,-38948,4659,-782,-473,0.7093447394575199,0.9193073656813924,-0.5252322591332435,0.822980500123332,0.7389715377354287,0.9578553675916541,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,8679.873609620772,-985.6549078488024,4975.106485625576,2760.1609734794965,874.3887633216582,79.29551902111302,976.57677602173,-29,10,-6,6,5,15,283912,-46910,10175,-3942,-1108,-1257,0.9483955301124986,0.7649561734498956,-0.05889453804485513,0.021113638208718397,0.4921370513474854,0.904991922095988,0.35837368640838196,0.90795292574273,0.05964450168930101,0.08174395965709047,-0.0025360841631790073,0.008398060501476998,0.09967091287537341,0.29122347407032223
48,4092.970562213986,-4974.203651197138,6499.642291767814,1626.642745733734,1134.6945712947127,-1010.2918073822225,816.4864119970858,-16,-50,18,20,10,-5,153737,269189,-20811,-15959,-2423,1231,0.1157534674406069,0.1716727998470546,-0.7268395515403104,0.9016633004708758,0.5301353491810372,0.9041501223563309,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08682906318007792,0.8028818863433224
49,1091.8232157665561,-3778.5595011154655,954.1739280643378,1967.4680614108147,685,1538.0672663795226,-274.32653897265345,24,-20,7,0,5,9,-237870,110580,-6521,685,-959,-1689,0.10299111627528906,0.039896553743201606,-0.3051658543811842,0.5683864784597564,0.020021997336753722,0.0027545095022363567,0.19018791533710624,0.8902550841971071,0.09004948609625393,0.616936835747164,0.17289353813891098,0.9017921723459911,-0.06499596625254872,0.627660876551704
50,7959.165656456352,-1972.5777750461857,7234.0180098529945,1431.4829219705098,785.0034630687569,200.8147446168134,280.42429199346293,9,-2,16,-10,11,-2,-90504,17671,-20176,8810,-1518,625,0.774708081305804,0.8065689575863186,-0.33855344813258337,0.7146854250167494,0.7599363619575036,0.8887123700170496,0.20201162479662566,0.8363854276249605,0.07369269490384205,0.5669186487433703,0.05850045855929204,0.38204121132640645,0.01912038922114029,0.185725617456631
51,3177.773727432591,-1382.0663103747065,3501.1799978970084,1016.4276537353944,984.5303729634452,-117.6872894193923,-824.6106973691585,12,11,5,-2,12,16,-119892,-53374,-5257,2690,-1854,-3059,0.43860294435484626,0.6582560204391431,0.06900558332105305,0.05340079101866532,0.30652574802787586,0.5240879510578881,0.06379415086677366,0.5839914160013365,0.09882549482309956,0.974600262504099,-0.027292740386007753,0.26086961368054856,-0.07225529229796084,0.3073600201603594
52,3934.8165022631174,-4174,2543.944159352497,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,0,17,4,16,-1,-5,-4174,-89231,-3864,-11857,605,1125,0.22174641715443996,0.45805798443778195,-0.7555779497121362,0.8364568114779682,0.30164236190791843,0.8860854498585713,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-194.20239637077043,-2375.648094777858,-597.4525220215,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,2,-20,-11,-2,16,-3,-22183,106820,14254,2509,-3315,311,-0.08549056584189241,0.02815374551112918,-0.1870757147671844,0.666521143074298,-0.20998503997429396,0.13159191958959357,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,2581.178492840483,-3719.643781613908,7147.628238371013,950.9028210405522,-1612.2361302645331,-314.9830522599923,129.51039756735088,13,-7,-9,-17,-16,-2,-135073,44226,11235,14076,5553,506,0.44287854398717896,0.6245712959013435,-0.26661322565540657,0.3894853548730475,0.7003783861708368,0.9728435160769427,0.11610283091867767,0.87675349711261,-0.05482147504356512,0.21588553836543664,-0.02378806524043608,0.2500155693336624,-0.02837990716291863,0.1461407185944124
55,-1681.9776176444252,-7587.979116961244,4500.732606111444,290.4557521358838,1081.495233699252,-343.31307070805224,376.6309780782914,-30,46,-17,16,8,-4,293191,-234704,21014,-11267,-2018,1106,0.0707769456784494,0.06749937813452879,-0.7520770400704568,0.9702757070634358,0.4887630120576583,0.9172940599640369,0.12528663238696794,0.634469510574728,0.1839590542534752,0.7978378429203146,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,-382.0925729923258,-10505.221355960995,5720.0355687933625,2722.3860965898793,1162.449922606637,44,474.2571949787907,-20,-12,-5,-1,0,-10,194144,69371,8598,1957,44,2848,0.24923838591338945,0.23856038398945562,-0.7718365056131293,0.8524176366031658,0.5345021309844374,0.8822377218977839,0.31789300659814007,0.9105344287917799,0.13407183963215838,0.9153874959159379,0.003378461827751926,0.022091092943057538,0.031229452484055224,0.6696157944307713
57,-16452.878770471805,-9437.732527514541,2669.5079038960976,-11086.037760630003,1531.0470702562416,-639.2871786559651,509.6237221763679,-17,-51,40,15,15,3,164571,266468,-46930,-12237,-1782,-201,-1.680925291099484,0.970307906704693,-0.968273040127629,0.8563567757376027,0.2529033539894399,0.6355091418298393,-1.2235195965923318,0.9593064693677255,0.2567832148458505,0.7401602548352775,-0.05826574355603762,0.47227651995030395,0.059446520341239165,0.814148316227071
58,-3953.2073184079654,-7116.661833066151,1449.2705902649031,817.713351887036,539.8464174336805,361.2974986680456,-4.673343595479196,-3,13,11,-13,-5,-4,23417,-67416,-12241,10846,1781,849,-0.2984750530797241,0.49447798080742256,-0.6680714714048043,0.910338834498063,0.1173537716588712,0.2679893842113186,0.08926446857896231,0.847224632695696,0.09180540559167331,0.8779580294908987,0.060975323702774635,0.7909370627376199,0.010197448792802509,0.10323806432291555
