session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
22,7251.315224423356,-2691.498880249099,6710.658643383475,2472.985597551451,1104.6027603772745,2140.809918945732,-2486.242815585477,-39,20,15,-12,2,21,396670,-97612,-17826,10142,1418,-871,0.6521018961318699,0.732970118514076,-0.4620489081096809,0.7580271887730695,0.6559912692850394,0.978183927231008,0.31694409620406383,0.9014199988933265,0.09030797196285914,0.9138413477524827,0.2776144549527415,0.9351217621485665,-0.2267069881631398,0.6399876345504648
23,-2768.568743132265,-5556.769684580562,1743.3810399261565,-864.956110811574,772.7472417696977,2113.670079454875,-976.641308890858,-18,-10,-20,-3,18,21,175431,54892,26656,3220,-5586,-4019,-0.0024446774050655242,0.00003291337253157151,-0.5160724773379243,0.7391298840697135,0.2294996203834364,0.5734508117782082,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.20922462349076051,0.8333067217312226,-0.012569600199368428,0.022796309550327284
24,-416.84662727300633,-6241.4848161077825,7532.990040286328,1030.9754773885143,-1650.5103166981698,369.7878761914526,-1458.6048883333485,-35,-13,-6,-13,-3,12,346172,75601,10050,11365,1153,-2646,0.15049486519592462,0.13586612128231068,-0.53946303035523,0.6474129316240932,0.8527730289466349,0.8958126275470539,0.08744390403163138,0.8721868086285316,-0.18514336367004228,0.80173217378496,0.05163110798781917,0.4849788430561945,-0.11674678174489536,0.6089434369728952
25,-7042.967388140445,-13444.318863022607,1429.7242485015886,3326.922495499697,1222.1316264789457,226.52520464917734,196.0478997527539,-44,-24,-21,-10,5,-7,432541,129192,27956,8384,-1414,1591,-0.7843616389877466,0.5806659074296583,-1.1003285151190985,0.54821979949987,-0.0899965804244455,0.08493770196271265,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.011955450650601522,0.0703895610440902,0.012999306442132081,0.1083050438594422
26,1902.7056938987098,-7095.477493597835,6504.6062053661735,593.0292529254439,893.5704441887283,540.977285016199,466,15,26,-33,-18,-3,0,-160944,-131030,42740,14447,1082,466,-0.4733525119639865,0.26076637206890346,-1.2171398525533665,0.8250254637390544,0.5985025137350044,0.6505853034740483,-0.003501893525041379,0.0006707468697949025,0.08800963996572099,0.7922684514230149,0.011188836297647576,0.09281993660850124,0.04958824411604345,0.886919307247834
27,6227.49553955694,1076.7399338916875,2885.9119172254286,1357.135754887233,898.120738565372,414.06118247536597,-404.4739874881477,-27,30,6,-1,-9,-4,267031,-150214,-6358,1490,2694,743,0.9127170305791195,0.6077548443217369,0.3516437704813467,0.23711932789324933,0.2811088217460569,0.9111630702437666,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.07430682470100286,0.6089873695839774,-0.04678789852733323,0.6468317612065204
28,15401.056468833562,9271.612683400424,3168.4586674612365,3595.602079679902,300.0885786139702,218.03544050634991,-1152.7409808283219,15,-35,14,2,8,-20,-137434,188929,-13581,-1087,-2613,3870,1.1605878132799112,0.8968089064863628,0.6705769947160759,0.6646512150260058,0.20478127824446013,0.5882158965652577,0.37597436120172517,0.8848893386212013,0.0217153133733016,0.26592669612297204,-0.002939595278019406,0.004281255898207106,-0.10952053897765858,0.38284861054394786
29,10530.492871758996,262.0745713635697,6714.997905663375,1896.7085314139404,1156.5930901173715,-30.839326870964214,530.9581000717026,-29,25,23,-11,-8,13,293383,-122808,-27324,9251,2499,-2677,1.0685242011311873,0.7998556791433693,-0.007502519686796547,0.00024341129790763212,0.7909276575114328,0.9538993040632575,0.12155211072788168,0.6055242131592957,0.09303610723285588,0.5714370123846704,0.021255721670355898,0.3331843276911846,0.049255123675439265,0.3949445501433628
30,11063.583902858596,-38.564544570333965,7869.3035408994765,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,5,25,9,-8,5,-3,-49091,-123030,-10478,6557,-1093,1295,1.1146141788878159,0.9197463124256032,-0.03834435040478198,0.013374750051011106,0.8270433841568534,0.9814717576279838,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-8122.507935847432,-6966.3119056859,-373.0581429806771,923.0588370878254,517.4349710283568,45.60280846556998,-2269.2345037626064,-26,47,2,-8,-21,25,252100,-240458,-1505,6066,5709,-3058,-1.237409767502011,0.8591456596154936,-1.0731929877267847,0.8770119777537294,-0.027256592587334445,0.03044273572635612,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.2997210269344926,0.7765625002671013
32,11070.453582429041,5108.437291762268,1456.7341271684563,2069,1033,1184.4645075875078,218.81765591080966,-52,17,0,0,-2,-14,518010,-87065,2069,1033,1916,2728,1.4911179948080697,0.7281489616865796,1.0194675121534067,0.6959066363050055,0.004426611662769741,0.00017712185252722517,0.2284106089994556,0.9745041382334481,0.10055585514385683,0.9282368864416025,0.14801918714593962,0.8751731792268904,-0.009761780297361812,0.03535984810397005
33,8408.917622529178,3488.7731241,2558.009611471338,1889.477478828514,-165.96622721881067,175.65618846410553,462.96744688403123,-31,-15,8,-25,-3,8,305299,82315,-8615,19589,643,-1443,0.8691875155390303,0.8982746966462282,0.25780402370228256,0.4347612603256003,0.33038929593803174,0.6940004304092547,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.009057444676158806,0.02386387730300903
34,5813.963922166027,-898.8035733789729,2286.5700615146197,1366.658450053721,3002.7204323990245,539.1606286763622,-482.34207709872703,-16,-28,2,-16,-4,-8,160422,152477,-1290,13412,1507,1403,0.4511542086363971,0.5352330511972695,-0.1691125435578099,0.24308220911828649,0.15879005495052292,0.38891235455515544,0.15040024240438318,0.9149766108124321,0.3364460602703777,0.8892448455829345,0.044896691659761866,0.7996330970283798,-0.07026629709083457,0.6371355959616465
35,7818.234983648785,-2699.2012720352504,5222.166278274322,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-29,-9,46,11,2,4,277014,52208,-61575,-7622,-389,-491,0.823321165831987,0.7307521383600581,-0.33705756908057305,0.7708272644415484,0.5766963608016715,0.8676699788441209,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,6694.405154508479,173.75745234866554,6125.608677956974,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-2,53,-18,-11,5,-5,19718,-271260,22324,9379,-1756,801,0.46364253611525136,0.46426355824479415,-0.058849763505022135,0.03781580953057652,0.4757121206146427,0.8819599516635315,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,278.0469768025537,-717.175079844601,-2303.803207104371,2818.4948329602557,578.6650309902161,216,-314.1346001989464,-43,18,9,10,0,-14,428716,-90926,-10352,-8163,216,2945,-0.17633152884418343,0.10943984433424846,0.06247736147766554,0.04091178242823256,-0.5183652018672944,0.6911862246821612,0.28849678488137986,0.9029839643061215,0.02953341974180106,0.4163092495432899,0.007635482010864733,0.038040908818100516,-0.04610937508860455,0.5202762749043028
38,-2404.4811036921255,-9465.06026998919,4098.581581295395,1543.7348321951704,1147.3314730032616,66.64152725198255,204.28975255125442,-20,-15,6,-7,7,-9,195238,83135,-6369,6851,-1930,1571,-0.23648351991651825,0.16394057271516735,-0.9350792036636408,0.8547948520406548,0.35537895446264073,0.8131050604535205,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,4809.2847636303095,-3263.4201737967087,5515.4138573694945,1609.6876874914742,824.8465437233608,-670.5965177713575,793.3533666140461,-27,8,-19,6,-4,10,266808,-36277,25291,-3701,-787,-955,0.15690509332760488,0.2090295136626238,-0.657674873932437,0.8451273604116424,0.6015300104563724,0.9061015426659093,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.0805805503758616,0.8315544928232453,0.06665896782372367,0.8203433313558871
40,8816.405271553445,-3125.9978783357074,8604.478080826433,2708.3703471537374,217.52388250766217,323,89.03083940131955,-37,-47,21,-5,0,-7,358945,254903,-26542,3884,323,1234,0.5528002378455854,0.7515222343955681,-0.4929124303518376,0.786630488488258,0.7103464464440876,0.9567651690426136,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.047357676422671115,0.7138830602437345,0.028231035979152535,0.27014949310265024
41,1970.3411770434031,-5451.755711692327,1065.8606445415644,3142.460647081578,1658.3212638624145,899.4951496580029,655.9591835921707,-30,35,49,6,7,4,300974,-176472,-62974,-3358,-2070,34,0.20510647661898437,0.12759149410266885,-0.3961725091425127,0.43199458712907485,0.028203253665485088,0.0334343264310087,0.2730866492292415,0.8337960079629952,0.1986713727555934,0.840561001345778,0.0662161665477545,0.8517031613895022,0.035101543563422336,0.14422890996458473
42,5644.974633522639,-1424.7771560191177,4938.060093930544,825.0874601370451,-50.42482291390934,282,1075.029058388077,-32,25,24,10,0,-32,322351,-126738,-31414,-7743,282,4565,0.5753011440368201,0.7834087601425578,-0.10194362492953296,0.1289692092966274,0.41825810670080604,0.9038045590412591,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023952911401180353,0.4296774931402884,0.08577544065586544,0.6461836279624502
43,11324.064405813355,3232.698273424525,5272.856800812646,882.9679384416522,1057.189842846673,112.23362669526159,766.1179235925969,-29,39,-6,6,15,-5,286667,-198136,9149,-3728,-2655,1299,1.20183629858933,0.905716895988873,0.48828895254665555,0.759890813086178,0.45108040897395096,0.8955544277310532,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08611120981508577,0.6424489815471217
44,5531.518424204882,-4258.716172630782,7210.166186444534,1085.9946343931697,546.8201270410082,403,544.2536489569516,-33,16,7,-14,0,7,326590,-74783,-8046,11825,403,-1165,0.5146166623859562,0.7723676331730891,-0.6356125006842619,0.8472612177935128,0.834853117796821,0.8543721690034835,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.05029863615600775,0.8934413567025326,0.03642630534931796,0.7352968435362075
45,2032.4057069291403,-9561.911515919317,5043.5010109326395,3562.094998428227,1675,731.7671407677994,581.9540727197918,-27,-38,25,0,11,8,268479,208926,-29448,1675,-3092,-405,0.015737223317847108,0.001501683399257372,-1.2836755914885607,0.929387688037286,0.5830922615571638,0.9531388545301869,0.41466234667840823,0.8784601878746641,0.18014307079874048,0.9874904287916255,0.0672104837866404,0.7009747966153692,0.0543046519854652,0.9002118131516749
46,8812.055131058876,-2985.4523728441272,5380.1531216234725,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-25,-18,32,-6,0,6,244547,102125,-38948,4659,-782,-473,0.747012541039693,0.8513069568261132,-0.36529303986362405,0.7255901127846335,0.6167001200479958,0.9257116883683143,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,10464.758897437536,1091.1738947874983,4541.723619813711,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-32,21,-4,7,5,14,315461,-104417,7767,-4622,-1107,-1154,1.234618356557158,0.7825991510024506,0.18610054795924563,0.0987173018336372,0.5143495440142222,0.8166145602288605,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,4924.747232496389,-4011.705933195364,6322.726679249608,1626.642745733734,1134.6945712947127,-1010.2918073822225,862.6809767959202,-26,-41,18,20,10,-7,253894,221728,-20811,-15959,-2423,1443,0.22049844817407316,0.48383107693001587,-0.5947234508768112,0.8346499512463869,0.4988633815339366,0.873604376400492,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.09072991089714769,0.8020597701132383
49,-1420.0687069159876,-3892.1795426891767,-1205.7391079035006,1933.9361228216294,655,1343.2403598277137,-254.32653897265345,22,-30,14,0,3,9,-218476,163233,-15043,655,-155,-1669,-0.0298266448411059,0.007931867816586675,-0.2914101319740228,0.5492582557269582,-0.09529009424614823,0.2414516634701612,0.18249860282854208,0.8346678787190224,0.08618003801592733,0.6135136438860657,0.1507289782750777,0.8849117693677871,-0.06253403774047978,0.6003921839703941
50,11114.602147353275,1319,7251.472985220509,1396.8859698399792,665.004155682509,200.8147446168134,281.42429199346293,0,3,19,-12,11,-2,1319,-8404,-24262,10295,-1518,626,1.1445097038898229,0.8643680496112067,0.022291488248648413,0.0032095925083452967,0.7745655835748463,0.89997905777174,0.20682557585526018,0.8064495038514943,0.06306441026274105,0.39675257489533283,0.05850045855929204,0.38204121132640645,0.01926218738902683,0.18838543122761467
51,6796.283780187117,221.13903734387713,5466.825453398367,1016.4276537353944,911.7955594451678,-137.99456353767505,-681.9093601980137,5,6,5,-3,13,14,-49158,-25556,-5257,3470,-2019,-2637,0.8454258974480073,0.8266814363386678,0.2279651376061673,0.29883777298534037,0.5509159554436077,0.7678223002452408,0.06379415086677366,0.5839914160013365,0.09133773364450541,0.9702165930463655,-0.030890358711893242,0.2779245069196898,-0.05769672140115376,0.26089943136239196
52,2312.1478541441134,-3619.923208440581,458.00358660603524,1313.4338054255704,2482.497927371971,389,1289.135743181118,6,-19,4,16,0,-4,-61140,103030,-3864,-11857,389,1121,-0.00674544295978218,0.0005580156541660971,-0.734347538908825,0.8007306571590379,0.05902476069127613,0.09388980910304606,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008247540312332,0.8006128644178921,0.17574571490516336,0.7771740969605961
53,1588.6749470131344,-580.4076208885672,-609.815652526886,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,-8,-25,-11,-2,16,-3,78649,133662,14254,2509,-3315,311,0.18675785069858647,0.20149567448721636,0.027671029341804532,0.019105727153022955,-0.15248336754280517,0.1240253749651201,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,3854.2610713712793,-2978.834595929904,7671.064211790479,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,-8,-23,-9,-16,-16,-2,77854,129500,11235,13245,5553,423,0.7478983442788811,0.7363970728593825,-0.039440393309720635,0.00800576128809093,0.7892229107557606,0.9542937621412463,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,-1094.77776883778,-7033.945087526634,4744.76143352699,221.35970839516085,1103.7142815930492,-467.6413383850654,336.97323355871856,-31,56,-20,15,10,-3,303771,-286461,24602,-10473,-2561,884,0.268315553125736,0.3598406175040665,-0.544482793334537,0.7202864847191174,0.4905015610849062,0.8075246929084642,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.01802217857488006,0.07549120893422201,0.03171731450799679,0.8009120676757057
56,-5421.44618531762,-13341.137372931698,3578.3181735206017,2682.3860965898793,1267,32.85256403117023,359.13435347242785,-35,-23,-5,0,-1,-13,344795,125576,8558,1267,333,3445,-0.017771348534602736,0.0005580477698571531,-0.8393410157288436,0.6703119517476666,0.35678239420861546,0.7292381485338545,0.3115053848299918,0.9130577475886867,0.13959742768564173,0.9375701225125211,-0.00022192197528090257,0.00008816380229479756,0.013906382445274505,0.14899056130830587
57,-15902.470783069766,-8628.041667820653,2069.0136783804337,-11086.037760630003,1417.1772655724926,-272.8297429247722,598.2474443527358,-31,-25,40,14,12,6,308682,131382,-46930,-11433,-1187,-823,-1.7473130302243727,0.9350946061881646,-0.8864023118811581,0.717901599328009,0.07639925187072262,0.11679251393025226,-1.2235195965923318,0.9593064693677255,0.23548673311127724,0.7453289708432205,-0.016349216779144252,0.10042254097737095,0.06707211004630172,0.6842833915545022
58,1113.3670319960017,-2737.9854991984466,2172.0579166785465,883.4018333621207,554.6274622464753,304.3569984016549,-63.09167949434891,-9,-12,9,-12,-6,-5,88863,65740,-9801,10068,2008,1004,0.1497547163026674,0.22694377520539377,-0.33039935497371653,0.5877203905681461,0.2469867577165201,0.7455160224579498,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
